Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
123017.26666666668,3690,[     47.371      435.08],[     64.494      561.37],[     538.16      418.95],[     540.23      556.13],[     1038.4      433.08],[     1026.8      557.97],[     537.35      182.72],[     536.55      256.98],[     181.78      307.84],[     911.32      302.47]
123350.66666666667,3700,[     47.684      434.67],[     64.671      561.31],[     538.47      418.78],[     540.45      555.96],[     1038.2      432.47],[     1026.4      557.79],[     536.99      184.04],[     537.01      256.47],[     181.09      309.09],[        910      303.69]
123684.44444444445,3710,[     47.433      434.23],[     64.476      560.95],[     538.28      418.68],[     540.25      555.93],[     1037.6      432.64],[       1026      557.89],[      537.1      184.02],[     536.77      256.28],[     181.51      308.88],[     910.11      303.79]
124017.61111111112,3720,[      47.67      434.52],[       64.9      561.19],[     539.08      418.81],[     541.13      556.17],[     1038.1      432.85],[     1026.5      558.07],[     537.89      183.51],[     537.47      256.74],[     182.36      308.64],[     910.49      303.49]
124350.9888888889,3730,[     48.028      434.49],[     65.102      561.08],[     538.69         419],[     540.68      556.25],[     1037.7       433.1],[     1026.1      558.44],[     538.17      183.48],[     537.14      257.01],[      182.8      308.36],[     910.58      303.49]
124684.26666666668,3740,[     48.112      434.35],[     65.148      561.02],[     538.95      418.71],[     540.92      555.97],[     1037.4      432.58],[     1025.7      558.01],[     537.91       183.7],[     537.47      256.42],[      182.2      308.59],[     910.02      303.47]
125017.67777777778,3750,[     48.639      434.04],[     65.211      561.14],[     538.23      418.58],[     540.22       555.9],[     1036.5      432.07],[       1025      558.05],[      537.3      183.74],[     536.79      256.02],[     181.68      308.72],[     908.94       303.4]
125351.26666666668,3760,[     48.434      433.95],[     64.903      561.12],[     537.84      418.51],[     539.78      555.74],[     1036.3       431.8],[     1024.8      557.79],[     536.59      184.33],[     536.46      255.82],[     180.89      309.29],[     908.43      303.87]
125684.2888888889,3770,[     48.593      434.28],[     65.114      561.12],[     537.64      418.75],[     539.56      555.83],[     1036.2      432.19],[     1024.6      557.89],[     536.48      184.43],[     536.26      256.14],[     181.06      309.08],[     908.55      303.75]
126017.77777777778,3780,[      48.98      434.26],[     65.387      561.41],[     538.38      418.66],[     540.36         556],[     1036.5      432.06],[     1025.1      557.96],[     537.11      183.93],[     536.95       255.7],[     181.32      308.85],[     909.16      303.28]
126351.84444444445,3790,[     49.085      434.25],[     65.386       561.2],[     537.93      418.73],[      539.9      555.94],[     1035.9      432.25],[     1024.6      558.02],[     537.07      183.57],[     536.49      256.06],[     181.52      308.44],[     909.12         303]
126684.46666666667,3800,[     49.138      434.31],[     65.432         561],[     538.16      419.05],[     540.05      556.07],[     1035.7      432.87],[     1024.5      558.47],[     537.94      183.55],[     536.76       256.6],[     182.12      308.25],[     910.08      303.19]
127017.77777777778,3810,[      48.73      433.87],[     64.929      561.01],[      538.3      418.79],[     540.16      556.16],[     1036.6      432.57],[     1025.5      558.66],[     538.42      183.06],[     536.93      255.94],[     182.05      308.11],[     911.07      303.18]
127351.1888888889,3820,[     48.466      434.79],[     65.162      561.51],[     538.59      418.95],[      540.6      556.21],[     1037.5      432.67],[     1026.1      558.08],[     537.39      183.55],[     537.11      256.62],[      181.5      308.82],[     910.34      303.39]
127684.5,3830,[     47.658      435.53],[     64.807      562.06],[     538.96       419.1],[      541.1       556.7],[     1038.6      433.08],[     1026.9      558.38],[     538.25      180.86],[     537.34      257.15],[     182.29      306.37],[     911.32      300.83]
128017.87777777779,3840,[     48.742      436.38],[     65.777      561.84],[     537.89      419.75],[     540.05       556.5],[     1037.7      434.03],[     1026.1      558.39],[     537.76      181.37],[     536.23      258.75],[     182.92      306.21],[     911.38      300.68]
128351.35555555555,3850,[     47.375      434.49],[     64.316      561.16],[      538.8      418.92],[     540.83      556.44],[     1039.2      433.39],[     1027.8      558.73],[     538.72      181.66],[     537.17      256.72],[     182.48      307.06],[     913.04      302.22]
128684.81111111112,3860,[     48.162      434.65],[     64.801      561.13],[     538.56      419.24],[     540.48       556.4],[     1037.2      433.52],[     1025.9      558.89],[     539.06      182.41],[     537.07      256.94],[     182.86      307.22],[     912.24      302.36]
129018.38888888889,3870,[     48.775      433.85],[     65.282       560.9],[     537.89      418.19],[     539.81      555.48],[     1036.2      431.46],[     1024.4      557.28],[     536.27      184.33],[     536.52      255.43],[     180.81      309.27],[     908.01      303.81]
129352.24444444444,3880,[     48.705      434.21],[       65.2      560.91],[     537.92      418.83],[     539.78      555.83],[     1035.5      432.47],[     1024.1         558],[     537.43       184.1],[     536.58      256.54],[     181.81      308.97],[     909.39      303.88]
129684.75555555557,3890,[      48.19         434],[     64.876      560.77],[     537.84      418.65],[     539.77       555.9],[     1036.2      432.51],[     1024.8      558.03],[     537.34      183.44],[     536.38      256.53],[     181.99      308.58],[     909.67      303.66]
130018.42222222223,3900,[     48.379      433.93],[     64.938      560.77],[     537.97      418.61],[     539.86      555.85],[     1036.3      432.36],[     1024.9      558.02],[     537.61      183.41],[     536.55       256.3],[     182.01      308.52],[     909.97      303.57]
130351.60000000002,3910,[     48.002      433.99],[     64.738      561.05],[     537.91      418.51],[     539.89       555.9],[     1036.5      432.15],[     1025.1      557.91],[     536.86      183.64],[     536.43      256.17],[      181.4      308.88],[     908.97      303.71]
130685.13333333335,3920,[     48.194      434.41],[     65.096      561.12],[     537.82      418.55],[     539.82      555.71],[     1036.2      432.07],[     1024.5      557.45],[     536.19      184.34],[     536.37      256.26],[     181.09      309.23],[     908.09      303.78]
131018.30000000002,3930,[      48.61      434.19],[     64.856      561.16],[     537.19      418.97],[     539.06      556.22],[     1036.7      432.67],[     1025.2      558.54],[     536.75       183.7],[     535.81      256.38],[     181.16      308.64],[     909.85      303.71]
131351.69999999998,3940,[     48.485       434.6],[     65.171      561.15],[     537.53      418.96],[     539.51      555.96],[     1036.2      432.71],[     1024.7      558.08],[     536.81      183.76],[     536.05      256.87],[     181.71      308.54],[     909.17       303.3]
131685.04444444444,3950,[     47.607      435.21],[       64.8      561.64],[     538.09      418.78],[     540.26      556.05],[     1038.4       432.6],[     1026.6      557.67],[     536.67      182.47],[     536.46      256.81],[     181.43       307.6],[     909.94      301.87]
132018.69999999998,3960,[     47.042      435.31],[     64.149      562.07],[     538.25      418.76],[     540.46      556.58],[     1038.8      432.58],[     1027.2      558.08],[     537.47      180.47],[     536.57      256.68],[     181.68      306.31],[     911.03      300.59]
132351.75555555557,3970,[     48.511      436.39],[     65.694      561.67],[     537.89      419.79],[     540.03      556.17],[     1036.1      433.85],[     1024.7      557.82],[      537.1      183.12],[     536.25      259.04],[     182.58      307.91],[     909.86      302.16]
132685.35555555555,3980,[     47.473      434.92],[     64.618      560.96],[     538.14         419],[     540.22      556.17],[       1038      433.59],[     1026.6      558.18],[     537.94      182.48],[     536.43       257.1],[     182.75      307.39],[     912.24      302.35]
133018.82222222225,3990,[     48.341      434.55],[     64.939      561.01],[     537.92      419.22],[      539.8      556.27],[     1036.1      433.35],[     1024.6      558.69],[     538.14      183.54],[     536.46      256.93],[     182.53      308.17],[     910.67      303.35]
133352.13333333333,4000,[     48.076      434.44],[     64.931      561.38],[     538.08      418.54],[     540.08       555.8],[     1036.8      431.88],[       1025      557.53],[     536.36      184.52],[     536.65      255.87],[     180.88      309.42],[     908.32      303.79]
133685.40000000002,4010,[     48.183      434.23],[     64.678      560.99],[     537.62      419.08],[     539.45      556.22],[     1035.9      433.05],[     1024.6      558.54],[     537.52      184.05],[     536.23       256.6],[     181.87      308.88],[     910.38      304.11]
134018.95555555556,4020,[     48.471       434.2],[     64.863      561.14],[     537.82      419.02],[     539.69      556.33],[     1036.5      432.85],[     1025.2      558.65],[     537.74      183.51],[     536.41      256.56],[        182      308.65],[     910.51      303.81]
134352.1222222222,4030,[     48.098      433.89],[     64.547      560.87],[      537.6      418.75],[     539.46      556.07],[     1036.4       432.6],[     1025.1      558.41],[     537.55      183.25],[     536.19       256.3],[     181.77      308.39],[     910.41      303.61]
134685.71111111113,4040,[     48.316      433.94],[     64.616      560.82],[     537.52      418.87],[     539.29      556.08],[     1035.8      432.66],[     1024.4      558.42],[     537.56      183.92],[     536.22      256.27],[     181.61      308.98],[     910.37      304.26]
135018.9222222222,4050,[     48.597      434.26],[     64.736      561.25],[     536.98      419.21],[     538.82      556.47],[     1036.4      432.96],[       1025      558.94],[     537.09      183.89],[     535.61      256.59],[     181.49      308.81],[     910.18      304.05]
135352.4111111111,4060,[     48.088      434.42],[     64.633      561.29],[     537.34      418.91],[     539.31      556.21],[     1036.4      432.62],[     1024.9      558.37],[      536.9      183.54],[     535.85      256.51],[     181.51      308.57],[     909.39       303.4]
135685.53333333335,4070,[     47.144      435.67],[     64.578      561.57],[     537.83      419.32],[     539.96      556.26],[     1037.8       433.5],[     1026.1      557.88],[     536.73      183.55],[     536.14      257.88],[     181.93      308.56],[     910.37       303.1]
136019.25555555557,4080,[      47.01      435.68],[     64.089      562.18],[     537.77      419.11],[     539.97      556.55],[     1037.9      432.82],[     1026.4      558.11],[     537.14      181.17],[     536.12      257.43],[     181.52      306.94],[     910.34      301.08]
136352.30000000002,4090,[     48.272      436.29],[     65.495      561.58],[     537.16         420],[     539.26      556.46],[     1036.3      434.37],[     1024.4      558.56],[     536.95      183.29],[     535.54      259.14],[      182.7      307.61],[     909.75       302.4]
136685.83333333334,4100,[     47.338      435.38],[     64.466      561.62],[     537.91      419.46],[     540.03      556.68],[     1038.5      433.96],[       1027      558.76],[     537.62      182.17],[     536.18      257.84],[      182.4      307.34],[     911.84      302.27]
137019.1,4110,[     47.884      434.43],[      64.67      561.13],[     538.74         419],[     540.67      556.25],[     1037.4      433.11],[       1026      558.56],[     538.69      183.27],[     537.24      256.55],[     182.52      308.29],[     911.65       303.3]
137352.64444444445,4120,[     47.621      435.06],[     64.388      561.56],[     537.55      419.59],[     539.47      556.58],[     1037.2      433.51],[     1025.6      558.71],[     536.92      184.47],[     536.08      257.47],[     181.38      309.36],[     910.39      304.35]
137686.05555555556,4130,[      48.57      434.76],[      64.98      561.27],[     537.63      419.49],[     539.43      556.37],[     1035.3      433.27],[       1024      558.64],[     537.65      184.45],[      536.3      257.32],[     181.96      309.29],[     910.03      304.38]
138019.5,4140,[     48.361      434.63],[     64.815      561.52],[     537.87      419.46],[     539.72      556.67],[       1037      433.26],[     1025.6      558.96],[     537.54      184.16],[     536.48      257.13],[     181.68      309.28],[      910.5      304.47]
138352.73333333334,4150,[     48.121      434.67],[     64.656      561.39],[      537.6      419.47],[     539.43      556.49],[     1035.9      433.23],[     1024.5      558.75],[     537.25      184.59],[     536.26      257.25],[     181.52      309.52],[     909.76      304.68]
138686.56666666665,4160,[     48.069      434.86],[     64.802      561.58],[     537.12      419.28],[     539.07      556.35],[       1036      432.82],[     1024.2      558.33],[     536.01      184.98],[     535.68      256.99],[     181.05      309.65],[     908.04      304.42]
139019.4777777778,4170,[     48.127      434.85],[     64.683      561.58],[     537.05      419.37],[        539      556.43],[     1036.4      433.04],[     1024.9      558.64],[     536.55      184.26],[      535.6       257.2],[      181.3      309.13],[     909.19      303.99]
139352.7888888889,4180,[     48.187      434.79],[     64.801       561.4],[      537.2      419.29],[     539.14      556.29],[     1035.2      432.98],[     1023.7      558.49],[     536.77      184.08],[     535.79      257.22],[     181.53      308.86],[     908.52      303.73]
139686.1,4190,[     47.676      434.98],[      64.55      561.36],[     538.22      419.34],[     540.22      556.45],[     1037.2      433.53],[       1026       558.6],[     538.01      183.09],[     536.66      257.47],[     182.27      308.31],[     911.43      303.26]
140019.6888888889,4200,[     47.537      435.79],[      64.66      561.66],[     538.49      419.64],[     540.56      556.65],[     1038.2      434.21],[     1026.9      558.68],[     538.72      181.67],[      536.8      258.24],[        183      306.98],[     913.11      301.79]
140353.04444444447,4210,[     47.715      435.48],[     64.703      561.28],[     538.64      419.65],[     540.61      556.55],[     1037.3      434.27],[     1026.1      558.74],[     539.19      182.41],[     537.04      258.06],[     183.27      307.49],[     913.19      302.52]
140686.3777777778,4220,[     48.634      434.78],[     64.999      561.17],[     538.08      419.38],[     539.92      556.39],[     1035.4       433.5],[     1024.3      558.88],[     539.02      182.79],[     536.68      257.03],[     182.93      307.56],[     911.62      302.64]
141020.13333333336,4230,[     47.644       434.4],[     64.397      561.06],[      538.1      419.25],[     540.01      556.45],[     1036.6      433.52],[     1025.3       558.9],[     538.15      183.59],[      536.6      256.88],[     182.34       308.4],[     911.13      303.68]
141353.27777777778,4240,[     47.538      434.74],[     64.428      561.39],[     537.88      419.18],[     539.87      556.39],[     1036.7      433.14],[     1025.3       558.5],[     537.55      183.64],[     536.34      256.94],[     182.09      308.57],[     910.24      303.46]
141686.45555555556,4250,[     47.597      434.87],[     64.335      561.57],[     537.93       419.4],[     539.88      556.64],[       1037      433.41],[     1025.7      558.88],[     537.88      183.42],[     536.42         257],[     182.07      308.37],[     911.03      303.33]
142021.22222222225,4260,[     48.067      434.61],[     64.624      561.13],[     537.57      419.28],[     539.45      556.41],[     1035.7      433.33],[     1024.3      558.78],[     538.12      183.57],[      536.1       256.9],[     182.67      308.25],[     910.55       303.4]
142353.30000000002,4270,[     47.887      435.26],[     64.504       561.7],[     537.89      419.61],[     539.88      556.89],[     1037.3      433.84],[       1026      558.96],[     537.79      183.31],[     536.29      257.38],[     182.14      308.53],[     911.76      303.47]
142686.5777777778,4280,[     47.094      435.11],[      63.81      562.48],[     537.72      419.21],[     539.82       557.7],[     1040.4      433.38],[     1028.5      559.67],[     537.63      180.53],[     536.05      256.06],[     181.62      306.15],[     912.38      301.22]
143020.24444444446,4290,[     46.123      435.68],[     62.968       563.4],[     538.15      419.33],[     540.44      557.89],[     1040.3      433.13],[       1029      559.57],[      537.6      179.52],[     536.37      256.47],[     180.84      306.01],[     912.03       300.2]
143353.4111111111,4300,[      47.89      436.21],[     64.727      562.54],[     537.61      420.02],[     539.75      557.16],[     1037.7      433.98],[     1026.2      559.14],[     537.41      182.43],[     535.95      258.28],[     182.14       307.6],[     910.82      302.04]
143686.66666666666,4310,[     47.795      435.21],[     64.509      561.91],[      537.9      419.73],[      539.9      557.02],[     1037.1      433.83],[     1025.7      559.24],[     537.58      183.68],[     536.34      257.48],[     181.94      308.79],[     910.76      303.77]
144021.0888888889,4320,[     47.083      435.43],[     63.997      561.93],[      537.7      419.92],[     539.69      557.06],[     1037.3      434.12],[     1025.9      559.08],[     536.74      184.43],[     536.12      257.95],[     181.11       309.6],[     910.54      304.61]
144353.75555555554,4330,[     47.535      435.47],[     64.477      561.71],[     537.45      419.77],[     539.36      556.56],[     1035.6      433.66],[     1024.1      558.48],[     536.62      185.04],[        536      257.97],[      181.3      309.87],[     909.17      304.71]
144687.23333333337,4340,[     47.673      435.28],[     64.513      561.95],[     537.36      419.81],[     539.32      556.96],[     1036.2      433.63],[     1024.6      559.01],[     536.58         185],[     535.86      257.86],[     181.48      310.07],[     908.89      305.07]
145020.2888888889,4350,[     47.643      435.13],[     64.354      562.11],[     537.15      419.69],[     539.13      557.01],[     1036.5      433.31],[     1024.9      559.03],[     536.18      185.06],[     535.65      257.39],[     181.01      310.15],[      908.5      305.03]
145354.17777777778,4360,[     47.786      435.06],[     64.563      561.93],[     537.27      419.71],[     539.25       556.9],[     1036.4      433.43],[     1024.9      558.94],[     536.17      185.28],[     535.74      257.55],[     181.23      310.24],[     908.54      305.19]
145687.0,4370,[     47.984      435.05],[     64.643      562.13],[     537.49      419.67],[     539.46      557.05],[     1036.9       433.3],[     1025.2      559.03],[     536.16      185.25],[     536.01      257.06],[     180.92      310.22],[     908.77      305.11]
146020.7888888889,4380,[     47.858      435.02],[     64.455      562.24],[     537.46      419.45],[     539.43      556.88],[     1036.8      432.88],[     1025.2      558.75],[     535.84      185.13],[     536.03      256.56],[     180.27      310.14],[     908.47      304.74]
146353.81111111114,4390,[     48.106      434.85],[     64.144      562.06],[     537.08      419.68],[     538.97      556.98],[     1035.6      433.27],[     1024.5      559.25],[     536.58      184.14],[      535.7      256.92],[     180.38      309.44],[     909.56      304.25]
146687.2888888889,4400,[     47.911      435.35],[     64.372       562.2],[     537.61      419.84],[     539.57      557.08],[     1035.8      433.63],[     1024.6       559.2],[     537.07      184.06],[     536.15      257.35],[     181.15      309.21],[     909.77      303.93]
147020.64444444445,4410,[     47.743      435.92],[     64.693      562.32],[     537.56      419.67],[     539.64       556.8],[     1037.7      433.44],[       1026      558.46],[     536.31      183.99],[     535.98      257.63],[      181.1      309.13],[     909.92      303.51]
147353.93333333335,4420,[     47.124      436.74],[     64.113      563.09],[     537.74      420.03],[     539.95      557.39],[       1038      433.85],[     1026.6      558.86],[     536.88      181.58],[     536.07      258.27],[     181.12      307.24],[     910.77      301.25]
147687.3,4430,[     48.109      437.48],[      65.01      562.76],[     537.18      420.95],[     539.29       557.3],[     1036.2      435.05],[     1024.8      559.11],[        537      183.16],[     535.58      260.19],[     182.03      308.09],[     910.63      302.38]
148020.82222222222,4440,[     47.059      434.94],[     63.942       561.6],[     537.71      419.48],[     539.69      556.99],[     1038.9      433.87],[     1027.3      559.19],[     537.53      183.16],[     536.07      257.25],[     181.95      308.41],[      912.1      303.71]
148354.05555555556,4450,[     47.789       435.4],[     64.386      562.08],[     537.85      419.89],[      539.8      557.17],[     1036.6      433.95],[     1025.3      559.32],[     537.54      183.97],[     536.31      257.37],[     181.72      308.95],[     910.73      303.84]
148687.6777777778,4460,[     47.811       435.4],[     64.424      561.86],[     536.95      419.88],[     538.83      556.88],[     1035.9      433.72],[     1024.3      558.95],[     536.48      184.84],[     535.53      257.73],[     181.17      309.62],[     909.36      304.62]
149020.81111111114,4470,[     47.505      435.21],[     64.449      561.95],[     537.68      419.49],[     539.69      556.76],[     1036.6      433.24],[       1025      558.73],[     536.86       184.1],[     536.16      257.46],[     181.48      309.27],[     909.04      304.04]
149354.6,4480,[     47.898       435.6],[     64.734      561.84],[     538.07      419.97],[     539.99      556.91],[     1035.8      434.05],[     1024.5      559.01],[     538.05      184.09],[     536.59      258.17],[     182.45       309.1],[     910.62      304.05]
149687.4888888889,4490,[     47.882      434.89],[     64.565      561.85],[     537.59      419.37],[     539.57       556.7],[     1036.3      433.03],[     1024.8      558.78],[      536.9      184.02],[     536.12      257.12],[     181.36      309.26],[     909.11      304.08]
150021.7888888889,4500,[     48.227      435.17],[     64.833      562.05],[     537.26      419.59],[     539.22      556.79],[     1035.9      433.11],[     1024.2      558.85],[     536.29      184.88],[     535.83      257.15],[     181.03      309.72],[     908.18      304.44]
150354.26666666666,4510,[     47.814      434.98],[     64.276      561.98],[      536.9      419.73],[     538.84         557],[     1036.7      433.52],[     1025.2      559.38],[     536.69      184.26],[     535.44      257.36],[     181.17       309.3],[     909.66      304.35]
150687.90000000002,4520,[     47.556      434.99],[     64.356       561.9],[     537.55      419.58],[     539.57      556.98],[     1037.6      433.59],[     1026.2      559.27],[     537.18      183.54],[     535.97      257.47],[     181.72       308.8],[     910.27      303.87]
151021.5777777778,4530,[     47.638      436.27],[     64.625      562.68],[     537.76      419.98],[     539.94      557.28],[     1038.3      434.05],[     1026.9      559.14],[     537.28      182.21],[     536.05      258.21],[     182.02      307.52],[      911.1      301.94]
151354.56666666668,4540,[     48.227      436.77],[      65.51      562.06],[     537.53      420.47],[     539.64      556.89],[     1036.1       434.8],[     1024.5      558.95],[     537.41      183.24],[      535.9      259.83],[     182.97      307.73],[     909.96      302.45]
151687.7888888889,4550,[     48.094      436.69],[     65.028      562.53],[     537.45       420.3],[      539.6      557.18],[     1037.4      434.43],[     1025.9      559.06],[     537.42      182.31],[     535.77      259.05],[     182.51      307.41],[     911.12      301.86]
152021.3,4560,[     48.045      435.07],[     64.654      562.01],[     538.24      419.54],[     540.25      557.03],[       1038      433.51],[     1026.6       559.2],[     537.81      183.33],[     536.69      257.08],[     181.89      308.65],[     911.21      303.54]
152354.61111111112,4570,[     47.977      434.41],[     64.371      561.66],[     537.72      419.34],[     539.66      556.89],[     1037.4      433.27],[     1026.1      559.28],[     537.47      183.65],[     536.21      256.56],[     181.61      308.83],[      910.8      303.97]
152688.21111111113,4580,[     47.898      434.53],[     64.602      561.25],[      538.4      419.21],[     540.28      556.35],[     1036.8      433.16],[     1025.5      558.59],[      538.1      183.98],[     536.96      257.04],[     182.01      309.17],[     910.86      304.24]
153021.4777777778,4590,[     48.938      434.94],[      65.46      561.43],[     538.76      419.54],[      540.6       556.6],[     1036.3       433.6],[     1025.1      558.89],[     539.04      183.56],[     537.36      257.38],[        183      308.61],[      911.7      303.71]
153355.07777777777,4600,[     48.882      435.19],[      65.52       561.8],[     538.52      419.57],[     540.46      556.77],[     1036.7      433.49],[     1025.4      558.94],[     538.48      183.31],[     537.06      257.41],[     182.79      308.39],[     911.02      303.31]
153688.06666666668,4610,[     49.067       434.7],[     65.434      561.77],[     538.17      419.54],[     540.09      556.87],[     1036.8      433.29],[     1025.4      559.23],[     537.77      183.97],[     536.74      257.11],[      182.1      309.04],[     910.09      304.11]
154021.8888888889,4620,[     48.877      434.73],[     65.242       561.9],[     538.56      419.41],[     540.48      556.93],[     1038.3      433.27],[       1027      559.35],[      538.8      183.19],[      537.1      256.65],[     182.65      308.44],[     912.14      303.46]
154354.96666666667,4630,[     48.167      435.22],[     65.054      561.96],[     538.67      419.53],[     540.71      556.84],[     1038.2      433.55],[     1026.8      558.88],[     537.81      183.77],[     537.09      257.37],[     182.14      309.03],[     911.09      303.83]
154688.32222222225,4640,[     47.704      436.17],[      64.93      562.95],[     538.81      419.41],[     541.14      557.28],[     1040.5      433.45],[     1028.9       558.8],[     537.85      180.42],[     536.98      257.38],[     182.35      306.21],[        912      300.32]
155021.6222222222,4650,[     48.078      436.97],[     65.241       562.3],[     537.69      420.41],[     539.81      556.98],[       1038      434.73],[     1026.3      558.85],[     537.38      182.86],[     536.03       259.5],[     182.45      307.69],[     911.52      302.21]
155355.06666666668,4660,[     48.239      436.72],[     65.312      562.34],[     538.11      420.41],[     540.21      557.12],[     1037.8      434.74],[     1026.4      559.11],[     538.25      182.54],[     536.44      259.34],[     183.17      307.52],[     912.07      302.14]
155688.3777777778,4670,[     48.187      435.24],[     65.348      561.72],[     539.05      419.36],[     541.14      556.69],[     1037.9      433.57],[     1026.4      558.68],[     538.51      183.14],[     537.39      257.37],[      183.2      308.22],[      911.2      303.02]
156022.14444444445,4680,[     48.262       434.8],[     64.714      561.81],[     538.17      419.62],[     540.09      557.05],[     1037.8      433.63],[     1026.6      559.39],[     538.07      183.56],[     536.68      257.19],[     182.08      308.91],[     911.62      304.11]
156355.13333333333,4690,[     48.246      434.92],[     65.036      561.74],[      538.2      419.48],[     540.16      556.71],[     1036.7       433.3],[     1025.2       558.8],[     537.48      184.44],[     536.69      257.21],[     182.14      309.38],[     909.63      304.29]
156688.45555555556,4700,[     48.042      435.08],[     65.084      561.69],[     538.25      419.47],[     540.26       556.7],[       1037      433.44],[     1025.4      558.72],[     537.63      184.11],[     536.68      257.45],[      182.6      309.01],[     909.92      303.97]
157021.7888888889,4710,[     48.579      435.39],[     65.546      561.99],[      538.6      419.67],[     540.64      556.87],[     1037.3      433.57],[     1025.7      558.82],[     537.64      184.06],[     537.03      257.84],[     182.51      309.17],[     909.88      303.99]
157355.48888888888,4720,[     48.326      435.33],[     65.373      561.84],[     538.39      419.56],[     540.41      556.65],[     1037.1      433.45],[     1025.5      558.54],[     537.11      184.45],[     536.85       257.7],[     182.03      309.38],[     909.41      304.17]
157688.6222222222,4730,[     49.037      435.32],[     65.686      561.93],[     537.88      419.65],[     539.88      556.72],[     1036.6      433.35],[     1025.1      558.81],[     537.32      184.27],[      536.4      257.51],[     182.33      309.09],[      909.6      303.84]
158022.32222222225,4740,[     49.248      435.04],[     65.805      561.78],[     537.95       419.4],[     539.95      556.53],[     1036.8      433.04],[     1025.3      558.64],[     537.25      183.88],[     536.48      257.17],[     182.17      308.66],[     909.45      303.37]
158355.3888888889,4750,[     49.597      435.37],[     66.219      561.89],[     538.05      419.71],[     540.05      556.69],[     1036.3      433.41],[     1024.7       558.8],[     537.24      184.25],[     536.58      257.72],[     182.43       308.9],[     909.03      303.66]
158688.9111111111,4760,[       49.1      435.35],[     65.868      561.71],[     538.03      419.68],[     540.02      556.58],[     1036.1      433.51],[     1024.4      558.74],[     537.23      184.14],[     536.57      257.83],[     182.24      308.72],[        909      303.57]
159022.16666666666,4770,[      49.16      435.62],[     66.022      561.84],[      538.1      419.78],[     540.08      556.72],[     1036.6      433.64],[     1024.8      558.79],[     537.31      184.17],[     536.66      257.98],[     182.39      308.87],[      909.4      303.77]
159356.0777777778,4780,[     48.979      435.39],[      65.82      561.56],[     538.04      419.81],[        540      556.77],[       1037      433.91],[     1025.3      559.12],[     537.95      183.57],[     536.57      258.19],[     182.97      308.36],[     910.39      303.58]
159688.90000000002,4790,[      48.97      435.46],[     65.609      561.96],[     537.94      419.93],[     539.91      557.07],[     1037.7      433.91],[     1026.1      559.37],[     537.94      183.65],[     536.44         258],[     182.78       308.6],[     910.97      303.71]
160022.4111111111,4800,[     49.309      434.87],[     65.791      561.47],[     538.04      419.48],[     539.97      556.62],[     1037.4      433.37],[     1025.9      558.97],[     538.09      183.46],[     536.58      257.49],[     182.81      308.47],[      910.9      303.61]
160355.5888888889,4810,[     49.132      435.57],[     65.867      561.91],[        538      419.89],[     539.99      556.83],[     1036.6      433.74],[     1025.1         559],[     537.59      184.17],[     536.52      258.16],[     182.64      309.02],[     909.84      303.92]
160689.56666666668,4820,[     48.806      435.39],[     65.733      561.63],[     538.28      419.61],[     540.27      556.61],[     1036.8       433.6],[       1025      558.74],[     537.53      183.68],[     536.83      257.91],[     182.34      308.63],[     909.81      303.62]
161022.4,4830,[     48.849      435.51],[     65.526      561.89],[     538.18      420.11],[     540.12       557.1],[     1037.7      434.31],[     1026.3      559.47],[     538.16      183.76],[     536.68       258.3],[     182.78      308.68],[     911.67      303.91]
161356.04444444444,4840,[     49.132      435.27],[     65.447      561.84],[     538.67      419.86],[      540.6      556.92],[     1037.2      433.95],[     1026.2      559.28],[     538.79       182.8],[     537.21      257.83],[     182.54      308.14],[     912.41      303.11]
161689.13333333333,4850,[     49.113      435.77],[     65.816      561.85],[     538.97      420.14],[     540.91      556.94],[     1036.8      434.42],[     1025.7      559.32],[     539.46      183.16],[     537.47      258.52],[     183.65      308.12],[     912.42      303.13]
162022.80000000002,4860,[      48.49      436.02],[     65.516      562.62],[     539.05       419.9],[     541.24      557.51],[     1039.3      434.08],[     1027.8      559.45],[     538.57      181.74],[     537.33      258.14],[     183.05       307.3],[     911.85         302]
162355.8111111111,4870,[     48.226      436.48],[     65.506      562.73],[      539.2       420.2],[     541.33      557.64],[     1036.8      434.29],[     1025.3      559.46],[     539.08      181.56],[     537.59      258.85],[      183.6      307.03],[     910.58      301.76]
162689.77777777778,4880,[     48.653      436.26],[      65.51      562.21],[     538.86      420.29],[     540.93      557.22],[     1038.3      434.62],[     1027.2      559.52],[     539.69       181.5],[     537.24      259.24],[     183.92      306.99],[     913.39      301.86]
163022.73333333334,4890,[     48.599      435.45],[     65.199      561.88],[     538.93      419.77],[     540.92       557.1],[     1038.7      434.14],[     1027.7      559.39],[     539.69      182.07],[     537.34      257.71],[     183.57      307.57],[     914.15      302.62]
163356.06666666665,4900,[     49.031      435.48],[     65.525      561.96],[     538.63      420.04],[      540.6      557.13],[     1037.3      434.25],[     1026.2      559.47],[     538.74      183.22],[      537.1      258.03],[     182.95      308.34],[     912.13      303.37]
163689.5,4910,[     48.774      435.36],[     65.687      561.57],[     538.55      419.75],[     540.52      556.71],[       1037      433.89],[     1025.5      558.94],[     538.62      183.77],[     537.01      258.08],[     183.51      308.57],[     910.98      303.65]
