Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
226226.0,6780,[     116.23      444.71],[     130.88      577.13],[     628.09      448.81],[      625.5      592.16],[     1144.5      477.41],[     1137.1      613.42],[     679.49      193.65],[     627.58      276.86],[     304.84      316.25],[     1075.5      334.64]
226559.6666666667,6790,[     116.13      444.64],[      130.8      577.11],[     627.87      448.71],[     625.31      592.12],[     1144.3      477.33],[       1137      613.36],[     679.26       193.4],[     627.33      276.69],[     304.78      315.96],[     1075.2      334.31]
226893.33333333334,6800,[      116.2      444.49],[     130.91      576.95],[     628.09      448.56],[     625.52         592],[     1144.3      477.22],[       1137      613.26],[     679.57      193.09],[     627.55      276.49],[     305.03      315.56],[     1075.3      333.93]
227227.0,6810,[     116.43      444.65],[     131.15      577.01],[     628.24      448.78],[     625.65      592.08],[     1144.2      477.39],[     1136.9      613.35],[     679.71      193.89],[     627.72      276.84],[     305.32      316.31],[     1075.3      334.71]
227560.6666666667,6820,[     116.22      444.75],[        131      577.07],[     628.12      448.94],[     625.53      592.22],[     1144.1       477.6],[     1136.7      613.55],[     679.68      194.23],[      627.6         277],[     305.35      316.55],[     1075.2      335.03]
227894.33333333334,6830,[     116.35      444.79],[     131.16      576.99],[     628.15      449.02],[     625.53      592.17],[     1143.7      477.69],[     1136.3      613.53],[     679.73      194.61],[     627.64      277.16],[     305.51      316.77],[       1075      335.29]
228228.0,6840,[     116.42      444.83],[     131.19      577.07],[     628.08      449.07],[     625.46      592.24],[     1143.7      477.73],[     1136.3       613.6],[     679.59      194.66],[     627.56      277.22],[     305.42      316.86],[     1074.9      335.39]
228561.66666666666,6850,[     116.49      444.82],[     131.31         577],[     628.12      449.04],[     625.51      592.17],[     1143.7       477.7],[     1136.3      613.51],[      679.6      194.87],[      627.6      277.23],[     305.58      317.01],[     1074.8      335.53]
228895.33333333334,6860,[     116.61      444.91],[     131.41      577.12],[      628.2      449.11],[     625.62      592.25],[     1143.9      477.77],[     1136.5      613.57],[     679.51      194.86],[     627.67      277.31],[     305.44      317.06],[     1074.8      335.53]
229229.0,6870,[     116.62      444.94],[      131.4      577.18],[     628.27      449.14],[     625.67      592.29],[     1143.9      477.77],[     1136.5      613.58],[     679.57      194.83],[     627.75      277.29],[     305.41      317.06],[     1074.9      335.52]
229562.6666666667,6880,[      116.5      444.89],[     131.29      577.24],[     628.28      449.03],[     625.71      592.35],[     1144.2      477.67],[     1136.8      613.61],[     679.61       194.4],[     627.74      277.07],[     305.43      316.72],[       1075      335.14]
229896.33333333334,6890,[     116.36      444.94],[     131.15      577.31],[     628.34      449.07],[     625.79       592.4],[     1144.4       477.7],[       1137      613.67],[     679.51      194.35],[     627.79      277.18],[     305.17      316.81],[       1075      335.23]
230230.00000000003,6900,[     115.86      445.03],[      130.6      577.38],[     627.85      449.16],[     625.27      592.46],[       1144      477.79],[     1136.6       613.7],[     679.02      194.35],[     627.32      277.29],[     304.48      316.86],[     1074.7      335.25]
230563.6666666667,6910,[     116.03      445.15],[     130.75      577.43],[     628.15      449.21],[     625.55      592.44],[     1144.3      477.79],[     1136.9       613.6],[     679.18      194.25],[     627.67      277.38],[     304.36      316.81],[       1075      335.14]
230897.33333333334,6920,[     115.78      445.23],[     130.48      577.47],[      627.8      449.28],[     625.15      592.45],[       1144      477.88],[     1136.6      613.57],[     678.86      194.31],[     627.36      277.39],[     303.93      316.78],[     1074.9      335.09]
231231.00000000003,6930,[     116.38      445.01],[     130.98      577.32],[     628.31      449.22],[     625.61      592.41],[     1144.5      477.94],[     1137.1      613.66],[     679.46      193.99],[     627.94      277.19],[     304.19      316.39],[     1075.9      334.88]
231564.6666666667,6940,[     116.37      445.17],[     130.95      577.67],[     628.25      449.32],[      625.6      592.71],[     1144.4      478.03],[     1137.1      613.92],[     679.35      193.81],[     627.82      277.17],[     304.17      316.34],[     1075.6      334.74]
231898.33333333334,6950,[     116.72      444.76],[     131.41      577.18],[     628.67      449.06],[     625.99      592.39],[     1144.5      477.89],[     1137.2      613.78],[     680.32      193.94],[     628.23      276.85],[     305.39      316.21],[     1076.3       334.8]
232232.0,6960,[     116.31      444.69],[     131.11      577.01],[      628.2      448.99],[     625.49      592.21],[     1143.8      477.81],[     1136.5      613.51],[     679.77      194.74],[     627.78      276.75],[     305.06      316.85],[     1075.7       335.4]
232565.6666666667,6970,[     116.44      444.32],[     131.36      576.57],[     628.05      448.59],[     625.39      591.76],[     1143.4      477.35],[       1136      613.11],[     679.59      194.96],[     627.57      276.52],[     305.55      316.92],[     1074.7      335.47]
232899.33333333334,6980,[     116.17      444.25],[     131.26       576.3],[     627.63      448.62],[     625.02      591.65],[     1142.7      477.53],[     1135.1      613.16],[     679.03      195.53],[     627.07      276.89],[     305.56      317.24],[     1073.5      335.96]
233233.0,6990,[      116.1      444.06],[     131.28      576.08],[     627.11      448.31],[     624.61      591.41],[     1142.6      477.31],[     1134.9      612.95],[      678.4         195],[     626.45      276.71],[     305.58      316.64],[     1072.8      335.34]
233566.6666666667,7000,[     116.45       444.2],[      131.5       576.4],[     628.16      448.49],[     625.58       591.7],[     1143.4      477.37],[     1135.9      613.17],[     679.67      194.82],[     627.59      276.62],[     305.98      316.71],[     1074.3      335.35]
233900.33333333334,7010,[     116.52      444.62],[     131.33      576.93],[     628.42      448.94],[     625.76      592.19],[     1144.3      477.82],[     1136.9      613.58],[     679.95      194.48],[     627.95      276.87],[     305.37      316.65],[     1075.8      335.28]
234234.0,7020,[     116.28      445.16],[        131      577.74],[     628.78      449.37],[     626.14      592.87],[     1144.9       478.2],[     1137.7      614.15],[     680.02      194.02],[     628.32      277.04],[      304.7      316.54],[     1076.3      335.01]
234567.66666666666,7030,[     116.49      445.43],[     131.06         578],[     628.57      449.63],[     625.94      593.08],[     1144.7      478.37],[     1137.5      614.34],[     679.66      194.05],[     628.12      277.48],[     304.38      316.72],[     1075.9      335.17]
234901.33333333334,7040,[     116.23       445.3],[     130.81      577.93],[     628.49      449.47],[     625.87      593.01],[     1144.8      478.18],[     1137.6       614.3],[     679.79      193.77],[     628.01      277.29],[     304.52      316.51],[       1076      334.96]
235235.0,7050,[     116.18      445.41],[     130.83      577.96],[     628.68      449.62],[     626.07      593.12],[     1145.1      478.36],[     1137.8      614.43],[     679.97      194.13],[     628.18      277.52],[     304.74      316.87],[     1076.2      335.36]
235568.6666666667,7060,[     116.64      445.27],[     131.34       577.8],[     628.78      449.54],[     626.22      593.06],[       1145      478.37],[     1137.7       614.5],[     680.28      194.24],[     628.21      277.53],[     305.63      316.86],[     1076.1      335.47]
235902.33333333334,7070,[     116.65      445.32],[     131.34      577.91],[     628.79      449.59],[     626.23      593.14],[       1145       478.4],[     1137.7      614.57],[     680.11      194.32],[     628.22      277.58],[     305.39      316.99],[     1075.8       335.6]
236236.00000000003,7080,[     116.62      445.26],[     131.32      577.66],[     628.51      449.52],[      625.9      592.83],[     1144.5      478.24],[     1137.2       614.2],[     679.84      194.84],[     627.99      277.63],[     305.27      317.36],[     1075.5      335.91]
236569.6666666667,7090,[     116.49      445.37],[     131.22       577.8],[     628.26      449.61],[     625.67      592.96],[     1144.2      478.36],[     1136.8      614.33],[     679.48      194.94],[     627.72      277.69],[     305.03      317.41],[       1075      335.95]
236903.33333333334,7100,[     116.46      445.24],[     131.15       577.7],[     628.22      449.54],[     625.61      592.89],[     1143.9      478.27],[     1136.6      614.28],[     679.59      194.89],[      627.7      277.58],[     305.08      317.33],[       1075       335.9]
237237.00000000003,7110,[     116.39      445.21],[     131.03      577.64],[     628.11      449.53],[     625.47       592.8],[     1143.8      478.22],[     1136.5      614.18],[     679.44      194.99],[     627.63      277.59],[     304.78      317.45],[       1075      336.01]
237570.6666666667,7120,[     116.22      445.16],[     130.88      577.63],[        628      449.49],[     625.37      592.81],[     1143.8       478.2],[     1136.4      614.22],[      679.4      194.87],[      627.5      277.52],[     304.78      317.35],[     1074.9      335.94]
237904.33333333334,7130,[     116.42      445.25],[     131.07      577.72],[     628.27      449.52],[     625.65      592.88],[     1144.2      478.21],[     1136.8      614.25],[     679.57      194.64],[     627.76      277.58],[     304.89      317.18],[     1075.1      335.73]
238238.0,7140,[     116.55      445.34],[     131.23      577.72],[      628.3      449.52],[     625.71      592.84],[     1144.1       478.2],[     1136.8      614.15],[     679.61      194.61],[     627.78      277.67],[     305.09      317.12],[     1075.1      335.62]
238571.6666666667,7150,[     116.86       445.3],[     131.52      577.61],[     628.46      449.47],[     625.86      592.69],[     1144.2      478.11],[     1136.9      613.97],[     679.81      194.56],[     627.96      277.64],[     305.35         317],[     1075.4      335.44]
238905.33333333334,7160,[     116.06      445.55],[     130.66      577.96],[     628.13      449.73],[     625.47         593],[     1144.2       478.3],[     1136.9      614.21],[     679.41      194.69],[      627.7      277.73],[     304.33      317.29],[     1075.4      335.69]
239239.0,7170,[     116.35      445.31],[     130.88      577.75],[     628.29      449.49],[      625.6      592.74],[     1144.3      478.04],[       1137      613.91],[     679.27      194.36],[     627.92      277.45],[     303.96      316.92],[     1075.4       335.3]
239572.6666666667,7180,[     115.88      445.21],[     130.43      577.77],[     628.22      449.37],[     625.54       592.8],[     1144.6      477.97],[     1137.3         614],[     679.45      193.82],[     627.82       277.2],[     303.91      316.52],[     1075.8      334.94]
239906.33333333334,7190,[     116.39      445.22],[     130.98      577.63],[     628.21      449.42],[     625.53      592.69],[       1144      478.15],[     1136.7      613.96],[     679.35      193.97],[     627.82      277.35],[     304.11      316.39],[     1075.4      334.85]
240240.0,7200,[     116.17      445.03],[     130.79      577.59],[     628.19      449.28],[     625.53      592.73],[     1144.3      478.07],[       1137      614.08],[     679.64      193.67],[     627.75      277.03],[     304.46      316.11],[     1075.7      334.64]
240573.66666666666,7210,[     116.62      444.83],[     131.32      577.19],[     628.17      449.12],[     625.48      592.36],[     1143.9      477.94],[     1136.6       613.7],[     679.69      194.36],[     627.76      276.95],[     304.97      316.49],[     1075.6      335.07]
240907.33333333334,7220,[     116.41      444.54],[     131.41       576.7],[     627.38      448.84],[     624.81      591.95],[     1142.7      477.69],[     1135.1      613.41],[     678.73      195.43],[      626.8      277.03],[     305.49      317.18],[     1073.3      335.83]
241241.0,7230,[     116.43      444.42],[     131.53      576.53],[     628.11      448.74],[     625.53      591.88],[     1143.3      477.69],[     1135.7      613.38],[     679.56       195.1],[     627.53      276.93],[     305.97      316.86],[     1074.1      335.55]
241574.6666666667,7240,[     116.65      444.43],[     131.71      576.46],[     627.71      448.73],[     625.15      591.78],[     1142.7       477.7],[     1135.1      613.29],[     679.06         195],[     627.11      277.09],[     305.85      316.67],[     1073.4      335.37]
241908.33333333334,7250,[     116.57       444.5],[      131.5      576.74],[     628.14      448.77],[     625.53         592],[     1143.6      477.68],[     1136.1      613.42],[     679.53       194.5],[      627.6      276.85],[     305.56      316.46],[     1074.6       335.1]
242242.00000000003,7260,[     116.41      444.56],[     131.26      576.77],[     627.78      448.83],[     625.17      591.98],[     1143.4      477.65],[       1136      613.38],[     679.23      194.74],[     627.26      276.97],[     305.27      316.78],[     1074.5      335.37]
242575.6666666667,7270,[     116.67      445.09],[     131.31      577.34],[     628.11      449.31],[     625.43      592.42],[     1143.8      478.02],[     1136.6      613.68],[     679.33      194.67],[     627.69      277.41],[     304.63      316.98],[     1075.3      335.45]
242909.33333333334,7280,[     116.23       445.2],[     130.82      577.67],[     628.35      449.36],[      625.7      592.71],[     1144.4      477.96],[     1137.1      613.93],[     679.65      194.14],[     627.91      277.36],[     304.49      316.83],[     1075.7      335.24]
243243.00000000003,7290,[     116.33      445.04],[     130.84      577.66],[     628.34      449.19],[     625.72      592.69],[     1144.6       477.8],[     1137.3      613.93],[     679.49      193.52],[     627.88      277.15],[     304.28      316.37],[     1075.5      334.79]
243576.6666666667,7300,[     116.76      444.98],[     131.37      577.41],[     628.46      449.24],[     625.82      592.55],[     1144.4      477.95],[     1137.1       613.9],[     679.66      194.19],[     627.99      277.33],[     304.87      316.71],[     1075.4      335.29]
243910.33333333334,7310,[     116.74      445.24],[     131.35      577.59],[     628.48      449.48],[     625.84       592.7],[     1144.5      478.12],[     1137.2      613.99],[     679.68      194.76],[     628.02      277.64],[     304.92      317.32],[     1075.6      335.81]
244244.0,7320,[     117.23      444.96],[     131.96      577.26],[     628.79      449.24],[     626.18      592.47],[     1144.5      477.98],[     1137.2      613.86],[     680.13      194.91],[     628.27      277.45],[     305.89      317.28],[     1075.6      335.88]
244577.6666666667,7330,[     117.18      444.99],[     131.95      577.33],[     628.76      449.32],[     626.17      592.61],[     1144.6      478.15],[     1137.2      614.05],[     680.13       194.9],[     628.22      277.45],[     305.93      317.23],[     1075.6      335.89]
244911.33333333334,7340,[     116.74       444.9],[     131.41      577.27],[     628.56      449.21],[     625.92      592.46],[     1144.4      477.92],[     1137.1      613.83],[     679.91       194.7],[     628.08      277.27],[     305.27      317.13],[     1075.6      335.68]
245245.0,7350,[      116.5      444.85],[      131.2       577.3],[     628.61       449.2],[     625.97      592.55],[     1144.6      477.95],[     1137.3      613.94],[     680.11       194.6],[     628.13      277.14],[     305.35      317.05],[     1075.9      335.65]
245578.6666666667,7360,[     116.98      444.91],[     131.63      577.27],[     628.86      449.24],[      626.2      592.45],[     1144.6      477.93],[     1137.3       613.8],[     680.23       194.7],[     628.41      277.28],[     305.43      317.12],[       1076      335.66]
245912.33333333334,7370,[     116.81      445.06],[     131.46      577.39],[     628.82      449.36],[     626.16      592.55],[     1144.5      478.04],[     1137.3      613.88],[     680.18      194.73],[     628.38      277.43],[     305.28      317.17],[       1076      335.69]
246246.0,7380,[     117.39         445],[     132.17      577.19],[     628.96      449.27],[     626.36      592.44],[     1144.5      478.06],[     1137.1      613.86],[     680.41      194.87],[     628.43      277.55],[     306.28      317.12],[     1075.7      335.74]
246579.66666666666,7390,[      117.6      445.02],[      132.4      577.24],[     628.97       449.3],[     626.39      592.52],[     1144.6      478.12],[     1137.2      613.99],[     680.48      194.88],[      628.4      277.56],[     306.62      317.09],[     1075.6      335.74]
246913.33333333334,7400,[     117.28      444.79],[     132.12      577.09],[     628.81      449.06],[     626.25      592.36],[     1144.6      477.86],[     1137.1      613.81],[     680.25      194.67],[     628.23      277.24],[     306.36      316.91],[     1075.4      335.55]
247247.0,7410,[      117.1      444.94],[     131.94      577.24],[     628.86      449.21],[     626.28      592.49],[     1144.6         478],[     1137.2      613.94],[     680.23      194.82],[      628.3      277.34],[     306.13      317.02],[     1075.5      335.64]
247580.6666666667,7420,[     117.09      444.87],[      131.9      577.23],[     628.98      449.12],[     626.41      592.46],[     1144.9      477.89],[     1137.4      613.89],[      680.4      194.43],[      628.4      277.19],[      306.2      316.71],[     1075.7      335.29]
247914.33333333334,7430,[     116.74      445.12],[      131.5      577.46],[      628.8       449.3],[     626.21      592.58],[     1144.7      477.97],[     1137.3      613.92],[     680.09      194.49],[     628.28      277.41],[     305.51      316.87],[     1075.5      335.35]
248248.00000000003,7440,[     116.85      445.01],[      131.5      577.37],[      628.7      449.18],[     626.08      592.45],[     1144.9       477.8],[     1137.5      613.73],[     679.91      194.24],[     628.22       277.3],[     305.23      316.73],[     1075.8       335.2]
248581.6666666667,7450,[     116.31      445.19],[     130.95       577.5],[     628.42      449.29],[     625.77       592.5],[     1144.6       477.8],[     1137.2      613.65],[     679.38      194.44],[     628.01      277.45],[     304.31      317.03],[     1075.4       335.4]
248915.33333333334,7460,[     116.45      445.06],[     131.04      577.35],[     628.52      449.17],[     625.84      592.36],[     1144.8      477.75],[     1137.5      613.52],[     679.53      193.85],[     628.14      277.29],[     304.21      316.42],[     1075.9      334.83]
249249.00000000003,7470,[     116.31      445.02],[     130.97      577.46],[     628.52      449.25],[     625.84      592.63],[       1145      478.04],[     1137.6      613.99],[      679.8      193.74],[     628.12      277.14],[     304.47      316.19],[     1076.2      334.81]
249582.6666666667,7480,[     116.54      444.94],[     131.16      577.37],[      628.4      449.09],[     625.76      592.46],[     1144.8      477.88],[     1137.4      613.76],[      679.6      193.39],[     627.97      277.02],[     304.46      315.85],[     1075.9      334.36]
249916.33333333334,7490,[      116.5      444.76],[     131.19      577.23],[     628.53      448.99],[     625.86      592.41],[     1144.7      477.87],[     1137.3      613.79],[     679.99       193.4],[      628.1      276.75],[     304.84      315.69],[     1076.2      334.28]
250250.0,7500,[      116.8      444.77],[     131.56      577.06],[     628.39      449.03],[      625.7      592.26],[     1144.1       477.9],[     1136.7      613.61],[     679.92      194.21],[     627.97      276.88],[     305.29      316.24],[     1075.8      334.83]
250583.6666666667,7510,[      116.7      444.63],[     131.58      576.88],[     628.44      448.88],[     625.79      592.09],[     1143.9      477.73],[     1136.5      613.46],[     679.88      194.53],[     627.98      276.83],[     305.51      316.49],[     1075.2      335.09]
250917.33333333334,7520,[     116.63      444.41],[     131.65      576.58],[     628.25      448.69],[     625.66      591.89],[     1143.8      477.62],[     1136.1      613.39],[     679.63      194.54],[      627.7      276.86],[     305.81      316.39],[     1074.4       335.1]
251251.0,7530,[      116.7      444.52],[     131.61      576.79],[     628.04      448.73],[     625.45      591.97],[     1143.8      477.56],[     1136.2      613.37],[     679.36      194.51],[      627.5      276.79],[     305.53      316.45],[     1074.5      335.04]
251584.6666666667,7540,[     116.58      444.79],[     131.41      577.05],[     628.21      449.01],[     625.57      592.21],[       1144      477.79],[     1136.5      613.57],[     679.59      194.58],[     627.72      277.06],[     305.28      316.68],[     1075.1      335.25]
251918.33333333334,7550,[     116.55       445.1],[     131.29      577.36],[     628.42      449.31],[     625.75       592.5],[     1144.2      478.04],[     1136.8      613.82],[     679.72      194.65],[     627.98      277.42],[     304.95      316.95],[     1075.5       335.5]
252252.0,7560,[      116.1      445.52],[     130.75       577.9],[     628.35      449.68],[      625.7      592.97],[     1144.6      478.33],[     1137.2       614.2],[     679.52       194.4],[     627.91      277.71],[     304.29      316.97],[     1075.7      335.39]
252585.66666666666,7570,[     116.51      445.32],[     131.11       577.8],[     628.63      449.42],[     626.01      592.86],[     1144.9       478.1],[     1137.5      614.14],[      679.8      193.63],[     628.16       277.5],[     304.62      316.36],[     1075.8      334.83]
252919.33333333334,7580,[     116.25      445.45],[     130.85      577.94],[     628.24      449.63],[     625.62      593.08],[     1144.6      478.38],[     1137.2      614.47],[      679.6      193.89],[     627.75       277.7],[     304.58      316.54],[     1075.5      335.12]
253253.0,7590,[     116.88      445.33],[     131.54      577.69],[     628.39      449.51],[     625.79      592.83],[     1144.5      478.22],[     1137.1      614.15],[     679.64      194.53],[     627.88      277.71],[     305.21      317.05],[     1075.3      335.59]
253586.6666666667,7600,[     116.74      445.28],[      131.5      577.63],[     628.33      449.57],[     625.74      592.89],[     1144.4       478.4],[     1136.9      614.34],[     679.79      195.02],[     627.77      277.71],[     305.61      317.39],[     1075.3      336.04]
253920.33333333334,7610,[      117.2       445.1],[     131.93      577.44],[     628.62      449.41],[     626.03       592.7],[     1144.6      478.21],[     1137.2      614.16],[     680.19      194.88],[     628.07      277.56],[     306.11      317.22],[     1075.7      335.87]
254254.00000000003,7620,[     116.81      445.24],[     131.56       577.6],[     628.55      449.53],[     625.96      592.84],[     1144.3      478.28],[       1137      614.27],[     680.08      195.12],[        628      277.67],[     305.83      317.54],[     1075.4      336.13]
254587.6666666667,7630,[     116.53       445.1],[      131.2      577.52],[     628.48      449.37],[     625.86      592.68],[     1144.4      478.04],[     1137.1      614.04],[     679.85      194.76],[     627.98      277.42],[     305.17      317.29],[     1075.5      335.81]
254921.33333333334,7640,[     116.56      445.28],[     131.22      577.62],[     628.46      449.54],[     625.84      592.79],[     1144.3      478.22],[       1137      614.15],[     679.89      194.86],[     627.97      277.69],[     305.22      317.36],[     1075.5      335.88]
255255.00000000003,7650,[     116.95      445.24],[     131.69      577.58],[     628.72      449.56],[     626.11      592.85],[     1144.5      478.34],[     1137.1       614.3],[     680.22      194.92],[      628.2      277.68],[     305.85      317.26],[     1075.7       335.9]
255588.6666666667,7660,[     117.16       445.2],[     131.97      577.56],[     628.71      449.54],[     626.14      592.89],[     1144.6      478.41],[     1137.2      614.43],[     680.39      194.99],[     628.11      277.63],[     306.47      317.21],[     1075.7      335.92]
255922.33333333334,7670,[     117.11      445.35],[     131.89      577.61],[     628.72      449.69],[     626.13      592.92],[     1144.3       478.5],[     1136.9      614.41],[     680.37      195.19],[     628.17      277.87],[     306.31       317.4],[     1075.5      336.06]
256256.00000000003,7680,[     116.53      445.34],[      131.3      577.63],[     628.26      449.65],[     625.66      592.89],[       1144       478.4],[     1136.6      614.32],[     679.79      195.25],[     627.73      277.84],[     305.55      317.56],[     1075.1      336.18]
256589.6666666667,7690,[     116.32       445.4],[     131.06      577.71],[     628.11      449.71],[      625.5      592.97],[       1144      478.48],[     1136.6      614.42],[     679.61      195.09],[     627.59      277.86],[     305.21      317.41],[     1075.1      336.05]
256923.33333333334,7700,[     116.67      445.51],[     131.42      577.79],[     628.42      449.77],[     625.82      593.01],[     1144.3       478.5],[     1136.9      614.41],[     679.78      195.22],[      627.9      277.99],[     305.45      317.58],[     1075.2      336.17]
257257.0,7710,[     116.39      445.42],[     131.14      577.73],[     628.41      449.69],[      625.8      592.96],[     1144.3       478.4],[     1136.9      614.35],[     679.82      195.09],[      627.9      277.84],[     305.27      317.49],[     1075.3      336.06]
257590.66666666666,7720,[     116.61      445.28],[     131.37      577.52],[     628.58      449.58],[     625.96      592.77],[     1144.2      478.32],[     1136.8      614.17],[        680      195.08],[     628.07      277.77],[     305.53      317.39],[     1075.4      335.98]
257924.3333333333,7730,[     116.74      445.39],[      131.5      577.59],[     628.52      449.68],[     625.91      592.84],[     1144.3      478.43],[     1136.9      614.23],[     679.91      195.23],[        628      277.95],[     305.59      317.56],[     1075.4      336.15]
258258.00000000003,7740,[     117.08      445.33],[     131.87      577.59],[      628.5      449.58],[     625.95      592.86],[     1144.3      478.39],[     1136.9       614.3],[     680.03         195],[     627.91      277.85],[     306.18      317.32],[     1075.3      335.93]
258591.6666666667,7750,[     116.56      445.25],[     131.37      577.53],[     628.38      449.48],[     625.81      592.78],[     1144.4      478.27],[       1137      614.17],[     679.79      194.93],[     627.81      277.68],[     305.62       317.3],[     1075.3      335.87]
258925.33333333334,7760,[     116.07      445.42],[     130.78      577.77],[     628.21      449.55],[     625.62      592.85],[     1144.3       478.2],[       1137       614.1],[      679.3      194.56],[      627.7      277.68],[     304.51      317.11],[     1075.1      335.52]
259259.0,7770,[     115.83      445.51],[     130.43       577.9],[     628.09      449.63],[     625.44      592.91],[     1144.3       478.2],[       1137       614.1],[     679.11      194.31],[     627.66      277.72],[     303.79      316.98],[     1075.2      335.36]
259592.6666666667,7780,[     115.85      445.22],[     130.47      577.66],[     628.23      449.37],[     625.56      592.77],[     1144.7      478.04],[     1137.3      614.05],[     679.55      193.73],[     627.82      277.39],[     304.12       316.4],[     1075.8      334.92]
259926.33333333334,7790,[     116.09      445.59],[     130.61       578.1],[     628.15      449.74],[     625.49      593.15],[     1144.4       478.4],[     1137.1      614.39],[     679.14      193.99],[     627.74      277.73],[     303.65      316.71],[     1075.4      335.16]
260260.0,7800,[     116.18      445.01],[     130.88      577.49],[     628.06      449.23],[     625.43      592.66],[     1144.3      478.04],[     1136.9      614.05],[     679.51      193.93],[     627.58      277.13],[     304.71      316.32],[     1075.4       334.9]
260593.66666666672,7810,[     116.26      445.19],[     130.98      577.55],[     628.18       449.5],[     625.51      592.74],[     1143.8      478.24],[     1136.5      614.09],[     679.69      194.88],[     627.73      277.43],[     304.93      317.15],[     1075.3      335.71]
260927.33333333337,7820,[     116.23      444.88],[     131.13      577.28],[     628.65      449.14],[     625.98      592.47],[     1144.3      477.91],[     1136.9      613.78],[     680.25      194.87],[     628.21       276.8],[     305.47      316.98],[     1075.8      335.49]
261261.00000000003,7830,[     116.28      444.73],[     131.24      576.97],[     628.47      449.02],[     625.79      592.19],[     1143.6      477.79],[     1136.2      613.53],[        680      195.18],[     628.03      276.91],[     305.51      317.14],[     1075.1      335.71]
261594.6666666667,7840,[     116.19      444.86],[     131.14      577.02],[     627.92      449.13],[     625.26      592.23],[     1143.3       477.9],[     1135.8      613.57],[      679.4      195.48],[     627.44       277.2],[     305.31      317.42],[     1074.5      335.99]
261928.33333333334,7850,[     115.85       444.5],[     130.83      576.65],[     626.78      448.76],[     624.23      591.94],[     1142.8      477.63],[     1135.1      613.44],[     678.38       195.1],[     626.16      277.06],[     305.23      317.02],[     1073.3      335.69]
262262.0,7860,[     115.83      444.29],[      130.8       576.4],[     626.79      448.51],[     624.21      591.67],[     1142.8      477.42],[     1135.2      613.09],[     678.42      194.69],[     626.22       276.7],[     305.08      316.58],[     1073.7      335.21]
262595.6666666667,7870,[     116.18      444.35],[     131.16      576.56],[     627.83      448.52],[     625.23      591.77],[     1143.5      477.35],[       1136      613.13],[     679.41      194.35],[     627.29      276.55],[     305.53      316.33],[     1074.6      334.88]
262929.3333333333,7880,[     116.27      444.82],[     131.16      577.17],[     628.46      449.11],[     625.81      592.43],[     1144.2      477.98],[     1136.7      613.82],[     679.99      194.53],[     627.97      276.98],[     305.39      316.65],[     1075.5      335.27]
263263.00000000006,7890,[     116.48       445.1],[     131.26      577.41],[      628.5       449.4],[     625.82      592.66],[     1144.3      478.27],[     1136.9      614.04],[     679.92      194.57],[     628.05      277.35],[     305.09      316.78],[     1075.7      335.42]
263596.6666666667,7900,[      115.9      445.34],[      130.6      577.84],[     628.48      449.57],[     625.83      592.99],[     1144.7      478.31],[     1137.5      614.28],[     679.87      194.21],[     628.02      277.36],[     304.57      316.75],[     1076.1      335.22]
263930.3333333334,7910,[     116.04      445.44],[     130.72      577.82],[     628.36      449.63],[     625.71      592.94],[     1144.4      478.37],[     1137.1      614.22],[     679.71      194.25],[      627.9      277.63],[     304.53      316.78],[     1075.8      335.24]
264264.0,7920,[     116.32      445.23],[     131.02       577.6],[     628.14      449.48],[     625.52      592.81],[       1144      478.29],[     1136.7      614.22],[     679.77      194.29],[     627.62      277.52],[     305.19      316.67],[     1075.5      335.26]
264597.6666666667,7930,[     116.49       445.4],[     131.22      577.72],[     628.44      449.64],[     625.81       592.9],[     1144.4      478.39],[     1137.1      614.24],[     679.89      194.87],[     627.94      277.73],[     305.25      317.28],[     1075.7      335.83]
264931.3333333333,7940,[     116.16       445.5],[      130.9      577.85],[     628.12      449.73],[     625.52      593.04],[     1144.2      478.48],[     1136.8      614.37],[     679.43         195],[     627.61      277.84],[     304.83      317.47],[     1075.2      336.01]
265265.0,7950,[     116.33      445.35],[     131.02      577.79],[     628.09      449.58],[      625.5      592.98],[     1144.4      478.35],[       1137      614.34],[      679.3      194.66],[     627.57      277.66],[     304.72       317.2],[     1075.2      335.77]
265598.6666666667,7960,[     116.23      445.46],[      130.9      577.86],[     627.88      449.69],[     625.27      592.99],[       1144      478.38],[     1136.6       614.3],[     679.02      195.02],[     627.37      277.84],[     304.48      317.58],[     1074.8      336.09]
265932.3333333334,7970,[     116.35      445.37],[     131.01      577.76],[     627.92      449.64],[     625.31      592.92],[       1144      478.33],[     1136.6      614.26],[     679.17       195.1],[     627.42      277.75],[     304.71      317.56],[     1074.9       336.1]
266266.0,7980,[     116.57      445.36],[     131.23      577.76],[     628.32      449.62],[     625.69      592.91],[     1144.3      478.29],[       1137      614.24],[     679.63      194.99],[     627.83      277.69],[     305.01      317.47],[     1075.4      335.99]
266599.6666666667,7990,[     116.19      445.39],[      130.9      577.79],[     628.19      449.67],[     625.58      592.99],[     1144.4      478.38],[     1137.1      614.38],[     679.61      195.05],[     627.67      277.76],[     304.98      317.58],[     1075.4      336.15]
