Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
279946.3333333334,8390,[     103.84      459.63],[     119.97      599.16],[     646.42      463.57],[     644.09      615.32],[       1191      495.06],[     1183.6      638.54],[     700.79      194.15],[     645.45      281.27],[     305.72      322.67],[     1118.2      341.71]
280280.00000000006,8400,[     103.95      459.68],[     120.05      599.12],[     646.31      463.63],[     643.96      615.25],[     1190.6      495.08],[     1183.1      638.49],[     700.76      194.37],[     645.37       281.4],[     305.72       322.8],[     1117.9      341.82]
280613.6666666667,8410,[     103.83      459.44],[     119.87      599.02],[     646.25      463.41],[     643.91      615.14],[     1190.7      494.83],[     1183.3      638.38],[     700.66      194.04],[      645.3      281.08],[     305.52      322.59],[     1117.9      341.61]
280947.3333333334,8420,[     103.88      459.63],[     119.93      599.15],[      646.3      463.59],[     643.96       615.3],[     1190.7      494.99],[     1183.3       638.5],[     700.59      194.23],[     645.36      281.41],[     305.47      322.85],[     1117.8      341.91]
281281.0,8430,[      103.9       459.4],[     119.98      598.93],[      646.4      463.36],[     644.06      615.06],[     1190.8      494.76],[     1183.4      638.28],[     700.77      194.06],[     645.45      281.08],[     305.66      322.58],[     1117.9      341.58]
281614.6666666667,8440,[     103.78      459.57],[     119.88      599.13],[     646.34      463.52],[     644.03      615.23],[     1190.7       494.9],[     1183.3      638.46],[     700.71      194.37],[     645.37      281.18],[     305.63      322.85],[     1117.8       341.8]
281948.3333333333,8450,[        104      459.39],[     120.06      599.02],[     646.58      463.34],[     644.26       615.1],[     1191.2      494.71],[     1183.8      638.36],[     700.99      194.07],[      645.6      280.96],[     305.83      322.63],[     1118.2      341.59]
282282.00000000006,8460,[     103.75      459.66],[     119.79      599.32],[     646.41      463.64],[     644.08      615.42],[     1191.1      495.03],[     1183.7      638.68],[     700.83      194.21],[     645.45      281.21],[      305.5      322.79],[     1118.1      341.77]
282615.6666666667,8470,[     103.95       459.4],[     119.99      599.06],[     646.54      463.37],[     644.21      615.18],[     1191.4       494.8],[       1184      638.44],[     700.96      193.87],[     645.58      280.93],[     305.67      322.42],[     1118.4      341.42]
282949.3333333334,8480,[     103.51      459.54],[     119.56      599.21],[     646.35      463.52],[        644      615.32],[     1191.1      494.94],[     1183.8      638.56],[     700.75      194.09],[      645.4      281.02],[     305.27      322.67],[     1118.3      341.64]
283283.0,8490,[     103.83      459.28],[     119.89      598.89],[      646.5      463.24],[     644.16      615.01],[     1191.3      494.67],[     1183.9      638.23],[     700.89      193.85],[     645.55      280.82],[     305.58      322.43],[     1118.5      341.42]
283616.6666666667,8500,[     103.69      459.58],[     119.74       599.2],[     646.29      463.57],[     643.95      615.34],[       1191      495.03],[     1183.7      638.58],[     700.68      194.13],[     645.34       281.1],[     305.36      322.66],[     1118.3      341.67]
283950.3333333333,8510,[     103.92      459.33],[     119.98      598.99],[      646.5      463.31],[     644.16      615.12],[     1191.3      494.77],[     1183.9      638.35],[     700.91      193.81],[     645.54      280.79],[     305.65      322.35],[     1118.5      341.35]
284284.0,8520,[     103.81       459.5],[      119.9      599.11],[     646.49      463.49],[     644.15      615.27],[     1191.4      494.97],[       1184      638.51],[     700.93      194.12],[     645.53      281.03],[     305.68      322.65],[     1118.6      341.68]
284617.6666666667,8530,[     103.88      459.43],[     119.95      599.16],[     646.58      463.37],[     644.27      615.28],[     1191.6      494.84],[     1184.3      638.48],[     701.05      193.67],[     645.59      280.78],[     305.79       322.3],[     1118.8      341.28]
284951.3333333334,8540,[     103.85      459.72],[     119.94      599.35],[     646.49      463.65],[     644.17      615.47],[     1191.4      495.14],[       1184      638.67],[      700.9      194.04],[     645.51      281.15],[     305.67       322.6],[     1118.6      341.58]
285285.0,8550,[     103.64      459.39],[     119.73      599.08],[     646.42      463.33],[      644.1      615.21],[     1191.4      494.82],[       1184      638.43],[      700.9      193.67],[     645.43      280.79],[     305.61      322.26],[     1118.6      341.24]
285618.6666666667,8560,[     103.53      459.46],[     119.62      599.09],[     646.34      463.39],[     644.01      615.21],[     1191.2      494.88],[     1183.8      638.41],[     700.77      193.78],[     645.39      280.88],[     305.38      322.34],[     1118.5      341.32]
285952.3333333333,8570,[     103.65      459.43],[     119.75      599.07],[     646.41      463.36],[     644.09       615.2],[     1191.1      494.81],[     1183.7      638.41],[     700.91      193.78],[     645.44      280.89],[     305.65      322.36],[     1118.4      341.35]
286286.0,8580,[     103.71       459.4],[     119.83      599.04],[     646.49      463.33],[     644.18      615.15],[     1190.8      494.73],[     1183.4      638.34],[     700.92      193.97],[     645.52      280.84],[     305.74      322.47],[       1118      341.41]
286619.6666666667,8590,[     103.93      459.44],[     120.11      599.01],[     646.75       463.4],[     644.43      615.15],[     1190.8      494.84],[     1183.4      638.35],[     701.24      194.19],[     645.78      280.93],[     306.14       322.6],[     1118.2      341.56]
286953.3333333333,8600,[      104.1      459.54],[     120.22      599.03],[     646.65      463.47],[     644.31      615.18],[     1191.1      494.94],[     1183.6      638.35],[     701.14      194.07],[      645.7      281.12],[     306.05      322.54],[     1118.5      341.53]
287287.00000000006,8610,[     103.82      459.61],[     119.84      599.22],[     646.51      463.56],[     644.13      615.34],[     1191.5      495.02],[     1184.2      638.53],[     700.97      193.93],[     645.59      281.13],[     305.45      322.63],[     1118.9      341.66]
287620.6666666667,8620,[     103.84      459.45],[     119.86      599.05],[     646.43      463.43],[     644.08       615.2],[     1191.4      494.89],[       1184      638.44],[     700.94      193.84],[     645.49      281.07],[     305.59       322.5],[     1118.7      341.58]
287954.3333333334,8630,[      103.7      459.35],[     119.77      598.73],[     646.37      463.39],[     643.96      614.97],[     1191.4      494.97],[       1184       638.3],[     701.14         194],[     645.46      281.12],[      305.7      322.51],[     1119.2      341.69]
288288.0,8640,[     103.48      459.21],[     119.61      598.53],[     646.04       463.2],[     643.64      614.72],[       1191      494.78],[     1183.5      638.03],[     700.81      194.04],[     645.12       280.9],[     305.56      322.39],[     1118.7       341.5]
288621.6666666667,8650,[     103.49      459.37],[     119.59      598.69],[     645.98      463.43],[     643.59      614.95],[     1190.7      495.04],[     1183.3       638.3],[     700.75      194.27],[     645.05      281.22],[     305.54      322.64],[     1118.5      341.82]
288955.3333333333,8660,[     103.78      459.13],[     119.86      598.45],[     646.22       463.2],[     643.82      614.68],[     1190.9      494.73],[     1183.5      638.01],[     700.92      194.29],[     645.29      281.08],[      305.8      322.75],[     1118.5      341.93]
289289.0,8670,[     103.67      458.91],[     119.76      598.33],[     646.07      462.99],[     643.71       614.6],[     1190.9      494.53],[     1183.5      637.98],[     700.78      194.03],[     645.09      280.94],[     305.84      322.61],[     1118.2      341.86]
289622.6666666667,8680,[     103.86         459],[     119.94       598.5],[     646.43      463.01],[     644.06      614.71],[       1191      494.51],[     1183.6      637.94],[     700.93      193.72],[     645.48      280.71],[     305.77      322.26],[     1118.4      341.35]
289956.3333333334,8690,[     103.58      459.17],[     119.69      598.75],[     646.22      463.17],[     643.87      614.94],[     1190.6      494.65],[     1183.2      638.14],[     700.63      193.83],[     645.27      280.75],[     305.47      322.32],[     1117.9      341.37]
290290.0,8700,[     103.55       459.2],[     119.58      598.88],[     646.11      463.18],[     643.77      615.02],[     1190.7      494.63],[     1183.3       638.2],[     700.52      193.62],[     645.17      280.66],[     305.24      322.24],[     1118.1      341.24]
290623.6666666667,8710,[     103.45      459.49],[     119.51      599.18],[     646.15      463.42],[     643.82      615.28],[     1190.9      494.86],[     1183.5      638.43],[     700.53      193.83],[      645.2      280.87],[     305.19      322.46],[     1118.2      341.41]
290957.3333333333,8720,[     103.47      459.24],[     119.51      598.95],[     646.19      463.19],[     643.85      615.05],[       1191      494.62],[     1183.6      638.21],[     700.58      193.59],[     645.25      280.63],[     305.18      322.24],[     1118.3       341.2]
291291.0,8730,[     103.46      459.28],[     119.43      599.08],[     646.14      463.22],[      643.8      615.13],[     1191.2      494.58],[     1183.8      638.26],[     700.49      193.58],[     645.19      280.58],[        305      322.34],[     1118.4      341.25]
291624.6666666666,8740,[      103.7       459.2],[     119.66      599.02],[     646.23      463.13],[     643.89      615.06],[     1191.4      494.52],[     1184.1      638.18],[     700.56      193.39],[     645.28      280.46],[     305.12      322.14],[     1118.6      341.06]
291958.3333333334,8750,[     103.43      459.15],[     119.41      598.95],[      646.2       463.1],[     643.85      615.02],[     1191.4      494.51],[     1184.1      638.17],[     700.64      193.38],[     645.26      280.43],[     305.05      322.15],[     1118.7      341.09]
292292.00000000006,8760,[     103.61      459.09],[     119.56      598.98],[     646.41      463.05],[     644.08      615.05],[     1191.6      494.45],[     1184.3      638.21],[     700.86      193.18],[     645.46       280.3],[     305.21      321.98],[     1118.9      340.91]
292625.6666666667,8770,[     103.23      459.34],[     119.22      599.13],[     646.07      463.31],[     643.72      615.21],[       1191      494.71],[     1183.7      638.41],[     700.56      193.65],[     645.13      280.66],[     304.95      322.37],[     1118.4      341.32]
292959.3333333334,8780,[     103.41      459.21],[      119.5      598.87],[     646.15      463.16],[     643.81      614.97],[     1190.5      494.58],[     1183.2      638.18],[     700.66      193.78],[     645.19      280.63],[     305.38      322.31],[     1117.9      341.26]
293293.0,8790,[     103.05       459.4],[     119.18      599.08],[     646.01      463.37],[     643.67      615.22],[     1190.6      494.82],[     1183.2      638.43],[     700.52      194.03],[     645.03       280.8],[      305.2      322.59],[     1117.9      341.57]
293626.6666666667,8800,[     103.17      459.29],[     119.26      598.99],[     646.19      463.25],[     643.84      615.12],[     1190.9      494.69],[     1183.6       638.3],[     700.69      193.75],[     645.23       280.7],[     305.21      322.43],[     1118.3       341.4]
293960.3333333333,8810,[      103.2      459.43],[     119.24      599.17],[     646.08      463.39],[     643.74      615.27],[     1190.8      494.79],[     1183.5      638.46],[     700.57      193.88],[     645.12      280.85],[      305.1      322.62],[     1118.1      341.58]
294294.00000000006,8820,[     103.19      459.22],[     119.18      598.85],[     646.05      463.18],[     643.68      614.94],[     1191.1      494.58],[     1183.7      638.12],[     700.47      193.65],[     645.12      280.77],[     304.82      322.42],[     1118.4      341.41]
294627.6666666667,8830,[      103.3       459.3],[     119.35      598.69],[     645.82      463.28],[     643.41      614.84],[     1190.8       494.8],[     1183.5      638.08],[      700.5      194.01],[     644.93      280.95],[     305.05      322.51],[     1118.6      341.57]
294961.3333333334,8840,[      103.2      459.04],[     119.35      598.37],[     645.87       463.1],[     643.48      614.62],[     1191.1      494.69],[     1183.7      637.99],[     700.77      194.22],[     644.93      280.85],[     305.58      322.64],[     1118.8      341.82]
295295.0,8850,[     103.27      459.23],[     119.39      598.61],[     645.65      463.21],[     643.29      614.76],[     1190.6      494.71],[     1183.2      638.01],[     700.38      194.27],[     644.69      280.91],[     305.39      322.68],[     1118.2      341.72]
295628.6666666667,8860,[      103.3      459.35],[     119.42      598.73],[     645.88      463.33],[      643.5      614.91],[     1190.8      494.84],[     1183.4      638.17],[      700.5      194.29],[     644.92      281.14],[     305.34       322.8],[     1118.2      341.89]
295962.3333333333,8870,[     103.39      459.32],[     119.35      598.99],[      645.9      463.42],[     643.54      615.23],[     1190.8      494.97],[     1183.5      638.59],[     700.95      193.71],[     644.91      280.95],[     305.71      322.37],[     1118.7       341.5]
296296.0,8880,[     103.21      459.35],[     119.27      599.01],[     645.89      463.33],[     643.53      615.13],[     1190.6      494.75],[     1183.2      638.31],[     700.36      193.95],[     644.95      280.81],[     305.01      322.55],[     1117.9      341.54]
296629.6666666667,8890,[     103.23      459.37],[     119.36      598.94],[     645.93      463.31],[     643.58      615.07],[     1190.4      494.75],[       1183      638.24],[     700.39      194.03],[     644.98      280.87],[      305.2      322.54],[     1117.7      341.51]
296963.3333333334,8900,[     103.34      459.49],[      119.4      599.18],[     646.06      463.47],[      643.7      615.31],[     1190.7      494.92],[     1183.3      638.49],[     700.42      193.99],[     645.12       280.9],[     305.03      322.56],[       1118      341.55]
297297.0,8910,[     103.26      459.58],[     119.31      599.31],[     646.01      463.55],[     643.67      615.42],[     1190.7      494.96],[     1183.4      638.59],[     700.41      194.03],[     645.07      280.96],[     305.01      322.66],[       1118      341.62]
297630.6666666667,8920,[     103.16      459.57],[     119.23      599.36],[     646.01      463.53],[     643.68      615.47],[     1190.7      494.96],[     1183.4      638.64],[     700.39      193.92],[     645.04      280.88],[     304.99      322.57],[     1117.9      341.52]
297964.3333333334,8930,[      103.1      459.59],[     119.13      599.36],[     645.99      463.55],[     643.65      615.46],[     1190.8      494.95],[     1183.4       638.6],[     700.36      193.89],[     645.05      280.91],[     304.81      322.59],[     1118.1      341.52]
298298.0,8940,[     103.18      459.52],[     119.22      599.26],[     645.95      463.48],[      643.6      615.36],[     1190.6      494.88],[     1183.3      638.52],[     700.35      193.97],[     645.01      280.88],[      304.9      322.61],[     1117.9      341.56]
298631.6666666667,8950,[     103.18      459.46],[     119.25      599.15],[     645.81      463.42],[     643.48      615.27],[     1190.4      494.86],[     1183.1      638.46],[     700.25      193.94],[     644.86      280.87],[     304.98       322.5],[     1117.7      341.47]
298965.3333333333,8960,[      103.3      459.46],[     119.37      599.15],[     645.93      463.43],[      643.6      615.28],[     1190.6      494.89],[     1183.2      638.49],[     700.35      193.97],[     644.97       280.9],[     305.09      322.55],[     1117.9      341.54]
299299.00000000006,8970,[     103.19       459.4],[     119.26      599.06],[     645.84      463.38],[     643.51      615.19],[     1190.6      494.84],[     1183.2       638.4],[     700.22      193.96],[     644.89      280.87],[     304.91      322.54],[     1117.8      341.53]
299632.6666666667,8980,[     103.18       459.5],[     119.26      599.19],[      645.9      463.48],[     643.56      615.34],[     1190.7      494.97],[     1183.4      638.54],[     700.33      193.99],[     644.94      280.92],[        305      322.59],[       1118      341.59]
299966.3333333334,8990,[     102.96      459.46],[      119.1      599.12],[     645.76      463.43],[     643.44      615.26],[     1190.7       494.9],[     1183.3      638.46],[     700.19      194.13],[     644.79      280.87],[     304.96      322.67],[     1117.8      341.64]
300300.0,9000,[     102.95       459.6],[     119.07      599.29],[      645.7      463.58],[     643.37      615.47],[     1190.9      495.12],[     1183.5      638.68],[     700.14       194.1],[     644.72         281],[     304.87      322.69],[     1118.1      341.71]
300633.6666666667,9010,[     103.09      459.53],[     119.19      599.22],[     645.89      463.51],[     643.56      615.36],[       1191      495.04],[     1183.7      638.54],[     700.24      194.03],[     644.93      280.87],[     304.86      322.59],[     1118.2      341.56]
300967.3333333333,9020,[     103.09      459.54],[     119.18      599.24],[     645.91      463.52],[     643.58      615.35],[     1190.9         495],[     1183.5      638.53],[     700.27      194.14],[     644.94      280.89],[      304.9      322.71],[     1118.1      341.65]
301301.0,9030,[     103.35      459.23],[      119.4      598.91],[     645.91      463.23],[     643.57      615.03],[     1190.9       494.7],[     1183.5      638.24],[      700.3      193.88],[     644.95      280.67],[     305.03      322.42],[     1118.1       341.4]
301634.6666666667,9040,[     103.27      459.29],[     119.38      598.96],[     645.91      463.26],[     643.58      615.08],[     1190.8      494.72],[     1183.4      638.28],[     700.34      193.98],[     644.93      280.67],[     305.17      322.47],[     1117.9      341.42]
301968.3333333334,9050,[     103.42       459.1],[     119.54      598.74],[     646.04      463.04],[     643.73      614.82],[     1190.4      494.43],[       1183      638.02],[     700.48      193.88],[     645.06      280.52],[     305.41      322.33],[     1117.6      341.23]
302302.0,9060,[     103.28      459.38],[      119.4      599.02],[     645.98      463.33],[     643.65       615.1],[     1190.2       494.7],[     1182.9      638.27],[     700.42      194.28],[     645.02      280.79],[     305.29      322.75],[     1117.4      341.64]
302635.6666666667,9070,[     103.34      459.39],[     119.41      598.99],[     646.01      463.35],[     643.66      615.09],[     1190.3      494.72],[     1182.9      638.26],[     700.51      194.09],[     645.06      280.91],[     305.24      322.65],[     1117.7      341.59]
302969.3333333333,9080,[     103.23      459.31],[     119.29      598.98],[     646.05      463.28],[      643.7      615.07],[     1190.5      494.66],[     1183.2      638.29],[     700.61      193.96],[     645.09      280.76],[     305.24      322.53],[     1117.9      341.46]
303303.0,9090,[     103.29      459.27],[     119.32      598.94],[     645.96      463.18],[     643.62      614.96],[     1190.5      494.51],[     1183.1      638.13],[     700.44      193.81],[     645.02       280.7],[     305.08      322.44],[     1117.8      341.32]
303636.6666666666,9100,[      103.3       459.4],[     119.32      599.04],[     645.99      463.31],[     643.65      615.08],[     1190.7      494.64],[     1183.3      638.26],[     700.53      193.79],[     645.04      280.88],[     305.14      322.47],[       1118      341.38]
303970.3333333334,9110,[     103.49      459.26],[     119.59      598.65],[     646.06      463.21],[     643.66      614.76],[     1190.7      494.69],[     1183.4      637.96],[     700.79      194.06],[     645.15      280.78],[     305.48      322.44],[     1118.6      341.41]
304304.00000000006,9120,[     103.28      459.24],[     119.37      598.58],[     645.58      463.25],[     643.19      614.73],[     1190.5      494.74],[     1183.1      638.01],[     700.37      194.44],[     644.65         281],[     305.33      322.84],[     1118.2      341.92]
304637.6666666667,9130,[     103.43      459.25],[      119.5      598.56],[     645.77      463.26],[     643.37      614.73],[     1190.5      494.78],[     1183.1      637.97],[     700.47       194.3],[     644.86      281.04],[     305.31      322.73],[     1118.3       341.8]
304971.3333333334,9140,[     103.28      459.38],[      119.3      598.86],[     645.81      463.35],[     643.43      614.99],[     1190.8       494.8],[     1183.4       638.2],[     700.37      194.05],[     644.88       281.1],[     305.05      322.72],[     1118.2      341.76]
305305.0,9150,[     103.48       459.4],[     119.53      598.84],[     646.01      463.34],[     643.65      614.96],[     1190.9      494.78],[     1183.5      638.14],[     700.35      193.97],[     645.07      281.19],[     305.08      322.61],[       1118      341.64]
305638.6666666667,9160,[     103.14      459.48],[     119.28      599.15],[     645.92       463.4],[      643.6      615.24],[     1190.3      494.79],[     1182.9      638.33],[     700.29      194.11],[     644.95      280.83],[     305.15      322.64],[     1117.5      341.52]
305972.3333333333,9170,[     103.23      459.15],[     119.37      598.89],[     645.94      463.08],[     643.64         615],[     1190.4       494.5],[       1183      638.14],[     700.39      193.77],[     644.94      280.46],[     305.39      322.28],[     1117.5      341.19]
306306.00000000006,9180,[     103.22      459.45],[     119.41       599.1],[     645.94      463.37],[     643.64       615.2],[     1190.3       494.8],[     1182.9      638.34],[     700.37      194.22],[     644.93      280.78],[     305.46      322.64],[     1117.5      341.53]
306639.6666666667,9190,[     103.39      459.21],[     119.47      598.92],[     646.02      463.12],[     643.72      614.98],[     1190.7      494.52],[     1183.3      638.12],[     700.32      193.66],[     645.03      280.53],[     305.16       322.2],[     1117.7      341.06]
306973.3333333334,9200,[     103.11      459.47],[     119.16      599.28],[     645.87      463.42],[     643.56      615.36],[     1190.7      494.82],[     1183.4      638.53],[     700.19      193.85],[      644.9      280.76],[     304.84      322.48],[     1117.7       341.4]
307307.0,9210,[     103.35      459.29],[     119.39      599.08],[     646.01      463.23],[     643.69      615.15],[       1191      494.66],[     1183.6      638.32],[     700.33      193.64],[     645.04      280.58],[        305      322.25],[       1118      341.17]
307640.6666666667,9220,[     102.96      459.46],[        119      599.25],[     645.72      463.41],[     643.39      615.33],[     1190.8      494.82],[     1183.5       638.5],[     700.11      193.85],[     644.76      280.76],[      304.7      322.51],[     1117.9      341.45]
307974.3333333333,9230,[     103.34      459.26],[     119.39      599.01],[     645.96      463.18],[     643.65      615.08],[       1191      494.61],[     1183.6      638.22],[     700.31      193.57],[     644.99      280.54],[     305.03      322.18],[     1118.1      341.08]
308308.0,9240,[     103.11      459.61],[     119.15       599.4],[     645.87      463.56],[     643.54      615.48],[       1191         495],[     1183.7      638.63],[     700.16      193.92],[     644.92      280.85],[     304.69      322.57],[     1118.1       341.5]
308641.6666666667,9250,[     103.22      459.25],[     119.29      599.03],[     646.15      463.19],[     643.83      615.12],[     1191.3      494.62],[       1184      638.27],[     700.49      193.63],[     645.17      280.51],[     305.04       322.3],[     1118.4      341.21]
308975.3333333334,9260,[     103.06      459.48],[     119.07      599.39],[     646.04      463.42],[     643.72      615.44],[     1191.5      494.81],[     1184.1      638.58],[      700.4      193.78],[     645.07      280.62],[     304.81      322.56],[     1118.5      341.45]
309309.0,9270,[     103.29      459.23],[     119.31      599.03],[     645.97      463.16],[     643.65       615.1],[     1191.3      494.56],[       1184      638.27],[      700.4       193.6],[     644.99      280.51],[     305.06      322.29],[     1118.3       341.2]
309642.6666666667,9280,[      103.2      459.53],[     119.21      599.39],[     646.02      463.45],[     643.71       615.4],[     1191.3      494.82],[       1184      638.56],[      700.4      193.87],[     645.04      280.71],[     304.92      322.55],[     1118.3       341.4]
309976.3333333334,9290,[     103.34      459.26],[     119.38      599.06],[     646.07      463.15],[     643.76      615.09],[     1191.1      494.53],[     1183.8      638.25],[     700.53      193.56],[     645.09      280.46],[     305.18      322.21],[     1118.2      341.07]
310310.0,9300,[     103.21      459.35],[     119.26      599.13],[     645.94      463.29],[     643.63      615.19],[       1191      494.67],[     1183.6       638.4],[     700.48      193.85],[     644.95      280.63],[     305.18      322.47],[     1118.1      341.36]
310643.6666666667,9310,[     103.14      459.17],[     119.18      599.04],[     646.12       463.1],[     643.81      615.08],[     1191.3      494.47],[     1183.9      638.27],[     700.61      193.54],[     645.14      280.33],[     305.08      322.22],[     1118.3      341.09]
310977.3333333333,9320,[     103.21      459.31],[     119.27      599.15],[        646      463.26],[     643.69       615.2],[     1191.1      494.64],[     1183.8       638.4],[     700.55      193.82],[     645.01      280.51],[     305.22      322.45],[     1118.2      341.35]
311311.00000000006,9330,[     103.28       459.1],[     119.37      598.95],[     646.13      463.05],[     643.83      615.06],[     1191.3       494.5],[     1183.9      638.27],[      700.6      193.53],[     645.13       280.3],[     305.31      322.14],[     1118.3      341.08]
311644.6666666667,9340,[     103.13      459.22],[      119.2      599.09],[     645.98      463.19],[     643.67      615.19],[     1191.3      494.62],[     1183.9      638.39],[     700.41      193.71],[     644.98      280.41],[     305.07      322.34],[     1118.2      341.28]
311978.3333333334,9350,[     103.23      459.21],[     119.29      599.07],[     646.04      463.16],[     643.74      615.14],[     1191.2      494.56],[     1183.8      638.33],[     700.49      193.68],[     645.05      280.41],[     305.15      322.33],[     1118.2      341.23]
312312.0,9360,[     103.27      459.32],[     119.37      599.13],[     646.15      463.28],[     643.84      615.21],[     1191.1       494.7],[     1183.8       638.4],[     700.62      193.91],[     645.17      280.55],[      305.3       322.5],[     1118.2      341.42]
312645.6666666667,9370,[     103.37      459.18],[     119.44      598.98],[     646.13      463.13],[     643.82      615.04],[     1191.1      494.52],[     1183.7      638.24],[     700.62      193.73],[     645.15      280.45],[     305.34      322.32],[     1118.1      341.23]
312979.3333333333,9380,[     103.42      459.26],[     119.51      598.97],[     646.16      463.18],[     643.84      615.03],[     1190.7      494.54],[     1183.3      638.19],[     700.64      193.95],[     645.19      280.61],[     305.46      322.52],[     1117.9      341.41]
313313.0,9390,[     103.31      459.16],[     119.43      598.87],[     646.06      463.09],[     643.76      614.97],[     1190.7      494.49],[     1183.3      638.16],[     700.56      193.81],[     645.06      280.54],[     305.48      322.37],[     1117.7      341.28]
313646.6666666667,9400,[     103.35       459.3],[     119.48      599.06],[     645.97      463.21],[     643.68      615.12],[     1190.7      494.64],[     1183.3       638.3],[      700.4      193.85],[     644.96      280.56],[     305.38      322.33],[     1117.7      341.22]
313980.3333333334,9410,[     103.47      459.37],[     119.57      599.03],[     646.01       463.3],[     643.69      615.12],[     1190.5       494.7],[     1183.1      638.28],[     700.46         194],[     645.03      280.75],[      305.4       322.5],[     1117.7      341.41]
314314.0,9420,[     103.37      459.41],[     119.44      599.15],[     646.08      463.35],[     643.76      615.23],[     1190.8      494.75],[     1183.4      638.39],[     700.54       193.9],[      645.1      280.73],[     305.31      322.49],[       1118       341.4]
314647.6666666667,9430,[     103.42      459.35],[     119.44      599.11],[        646      463.32],[     643.67      615.19],[     1190.7      494.69],[     1183.4      638.35],[     700.45      193.92],[     645.04      280.72],[     305.19      322.55],[       1118      341.48]
314981.3333333333,9440,[     103.37      459.37],[     119.41      599.15],[     646.08      463.33],[     643.75      615.22],[     1190.9      494.71],[     1183.5      638.37],[      700.5      193.88],[     645.12      280.68],[     305.14      322.53],[     1118.1      341.44]
315315.0,9450,[     103.32      459.34],[     119.33      599.16],[     646.08      463.28],[     643.75      615.21],[     1191.2      494.67],[     1183.9      638.34],[     700.48      193.73],[     645.13      280.55],[     305.01      322.43],[     1118.4      341.32]
315648.6666666666,9460,[     103.26       459.3],[     119.28      599.13],[        646      463.23],[     643.67      615.18],[     1191.3      494.61],[     1183.9      638.31],[     700.38      193.73],[     645.04      280.49],[     304.95      322.43],[     1118.4      341.33]
315982.3333333334,9470,[     103.47      459.16],[      119.5      598.99],[     646.16      463.11],[     643.83      615.04],[     1191.4      494.49],[     1184.1      638.17],[     700.52      193.77],[     645.19      280.37],[     305.18      322.46],[     1118.5      341.35]
316316.00000000006,9480,[     103.43      459.38],[     119.53      599.17],[     646.23      463.34],[     643.91      615.26],[     1191.3      494.77],[     1183.9      638.43],[     700.65      194.07],[     645.24       280.6],[     305.41      322.65],[     1118.4      341.56]
316649.6666666667,9490,[     103.48      459.27],[     119.55      599.09],[     646.14      463.24],[     643.82      615.19],[     1191.2      494.66],[     1183.9      638.35],[     700.53      193.93],[     645.15      280.51],[     305.35      322.52],[     1118.3      341.45]
316983.3333333334,9500,[     103.45       459.5],[     119.53      599.32],[     646.11      463.43],[     643.81      615.37],[     1191.3      494.84],[     1183.9       638.5],[     700.44      194.07],[     645.11      280.69],[     305.28      322.67],[     1118.2      341.55]
317317.0,9510,[     103.39      459.39],[     119.52      599.07],[     646.17      463.34],[     643.85      615.18],[     1191.2      494.78],[     1183.8      638.35],[     700.53      194.18],[     645.19      280.73],[     305.36       322.7],[     1118.2      341.63]
317650.6666666667,9520,[     103.52      459.41],[     119.61      599.13],[     646.25      463.35],[     643.93      615.22],[     1191.4      494.77],[       1184      638.36],[     700.59      194.07],[     645.28      280.73],[     305.35      322.66],[     1118.4      341.58]
317984.3333333333,9530,[     103.48      459.49],[     119.57      599.17],[     646.08      463.42],[     643.77      615.25],[     1191.1      494.82],[     1183.7      638.39],[     700.45      194.19],[     645.11      280.87],[     305.32      322.77],[     1118.2      341.69]
318318.00000000006,9540,[     103.57      459.34],[     119.67       599.1],[     646.23      463.28],[     643.92      615.18],[     1191.3      494.71],[     1183.9      638.34],[     700.63      193.95],[     645.24       280.6],[     305.49       322.5],[     1118.3       341.4]
318651.6666666667,9550,[     103.42      459.43],[     119.54      599.18],[     646.14      463.37],[     643.84      615.24],[     1190.8      494.75],[     1183.4      638.42],[     700.55      194.15],[     645.14      280.72],[     305.44      322.66],[     1117.8      341.54]
318985.3333333334,9560,[     103.55      459.41],[     119.63      599.14],[     646.22      463.32],[     643.91      615.17],[     1190.7      494.65],[     1183.3       638.3],[     700.69      194.09],[     645.25      280.73],[     305.54      322.66],[     1117.9      341.51]
319319.0,9570,[     103.56      459.67],[     119.64      599.36],[     646.29      463.59],[     643.96      615.41],[     1190.7      494.93],[     1183.4      638.53],[     700.72      194.35],[     645.34      281.06],[      305.5      322.96],[       1118      341.85]
319652.6666666667,9580,[     103.49      459.43],[     119.51      599.13],[     646.26      463.31],[     643.92      615.13],[       1191       494.6],[     1183.6      638.24],[     700.69      193.89],[     645.32      280.76],[     305.24      322.59],[     1118.2      341.43]
319986.3333333333,9590,[     103.38      459.68],[     119.39       599.3],[     646.18      463.59],[     643.82      615.34],[       1191      494.91],[     1183.7      638.49],[     700.68      194.22],[     645.26      281.18],[     305.14      322.95],[     1118.4      341.87]
320320.0,9600,[     103.65      459.36],[     119.73      598.76],[     646.05      463.31],[     643.67      614.88],[       1191      494.76],[     1183.6      638.09],[     700.73      194.25],[     645.13      280.98],[     305.55       322.7],[     1118.6      341.71]
