Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
81414.66666666667,2440,[     137.25      442.44],[     146.08      579.12],[     632.63      442.52],[     630.92      582.42],[     1133.8      458.04],[     1125.3      591.69],[     627.35      224.54],[     634.34      272.05],[     250.38      353.61],[     1010.4      358.82]
81748.33333333333,2450,[     137.27      442.34],[      146.1      579.01],[     632.47      442.51],[     630.77      582.46],[     1133.8      458.22],[     1125.4      591.75],[     627.01      224.49],[     634.17      272.03],[     250.21       353.6],[     1010.5      358.98]
82082.00000000001,2460,[     137.17      442.26],[     145.95      579.06],[     632.46      442.43],[     630.77      582.48],[       1134      458.07],[     1125.5      591.82],[     627.12      224.29],[     634.16      271.89],[     250.18      353.53],[     1010.5      358.91]
82415.66666666667,2470,[     137.24      442.37],[     146.06      579.12],[      632.5      442.56],[     630.79      582.53],[     1133.9      458.21],[     1125.5      591.84],[     627.25      224.64],[     634.19      271.99],[     250.43      353.74],[     1010.6      359.07]
82749.33333333334,2480,[     137.24      442.43],[     146.03      579.12],[     632.37      442.66],[     630.64      582.55],[     1133.7      458.31],[     1125.3      591.87],[     627.15      224.86],[     634.07      272.15],[     250.36      353.91],[     1010.6      359.27]
83083.0,2490,[     137.37      442.37],[     146.14      579.04],[     632.36      442.67],[     630.64      582.54],[     1133.8      458.31],[     1125.3      591.97],[     627.15      224.94],[     634.06      272.29],[     250.45      354.05],[     1010.4      359.54]
83416.66666666667,2500,[      137.3      442.34],[     146.11      579.07],[     632.59      442.63],[     630.86      582.54],[     1134.1      458.31],[     1125.7      591.91],[     627.35      224.98],[     634.29      272.06],[     250.48      354.01],[     1010.9      359.42]
83750.33333333334,2510,[     137.23      442.25],[     146.04         579],[     632.39       442.5],[      630.7      582.48],[     1134.1      458.17],[     1125.6      591.88],[      627.1      224.61],[     634.07      271.99],[     250.38      353.75],[     1010.5      359.21]
84084.0,2520,[     137.27      442.49],[      146.1      579.19],[     632.58      442.66],[     630.85      582.57],[     1133.7      458.32],[     1125.3       591.8],[      627.2      224.87],[     634.31      272.02],[     250.24       353.8],[     1010.6      359.03]
84417.66666666667,2530,[     137.28      442.22],[     146.04      579.13],[     632.64       442.5],[     630.92      582.58],[     1134.6      458.17],[     1126.2      591.97],[     627.47      224.55],[     634.35      271.73],[     250.41      353.66],[     1011.2      359.06]
84751.33333333333,2540,[     137.33      441.86],[        146      578.99],[     632.59      442.23],[     630.91      582.54],[     1135.2       457.9],[     1126.7      592.12],[     627.54      223.77],[     634.24      271.43],[     250.53       353.2],[     1011.4      358.82]
85085.00000000001,2550,[     137.32       442.1],[     146.02      579.03],[     632.55      442.39],[     630.84      582.48],[     1134.9      458.02],[     1126.4      591.94],[     627.21      224.35],[     634.26      271.71],[     250.07      353.55],[     1011.1      359.01]
85418.66666666667,2560,[     137.25      442.02],[     145.88      579.04],[     632.48      442.32],[      630.8      582.55],[     1134.8      457.92],[     1126.3      592.08],[     627.12       223.8],[     634.15       271.7],[     250.01      353.35],[     1010.7      358.92]
85752.33333333334,2570,[      137.3      442.31],[     146.06      578.93],[     632.37      442.54],[     630.65      582.41],[     1133.8      458.16],[     1125.3       591.8],[     626.88      224.58],[     634.09      272.23],[     250.02       353.8],[     1010.3      359.29]
86086.0,2580,[      137.1      442.51],[     145.91       579.1],[     632.57      442.57],[      630.8      582.39],[     1133.3      458.15],[       1125      591.51],[      627.3      224.52],[     634.35      271.99],[     250.04      353.52],[     1010.7      358.65]
86419.66666666667,2590,[     137.14      442.37],[     145.96      579.01],[     632.52      442.49],[     630.78      582.36],[     1133.5      458.09],[     1125.1       591.6],[     627.31      224.47],[     634.27      271.96],[     250.25      353.51],[     1010.6      358.76]
86753.33333333334,2600,[     137.37      442.43],[      146.2      579.03],[     632.59      442.57],[     630.86       582.4],[     1133.5       458.2],[     1125.1      591.65],[     627.39      224.67],[     634.32      272.08],[     250.48      353.63],[     1010.7       358.9]
87087.0,2610,[     137.25      442.43],[     146.09      579.04],[     632.64      442.63],[     630.89      582.48],[     1133.6      458.33],[     1125.3      591.74],[     627.41      224.77],[     634.38      272.07],[     250.39      353.73],[     1010.9      359.04]
87420.66666666667,2620,[     137.36      442.52],[     146.22      578.98],[     632.47      442.71],[     630.72      582.41],[     1133.3      458.39],[     1124.9      591.67],[     627.15       225.2],[     634.21      272.35],[     250.38      354.02],[     1010.4      359.31]
87754.33333333333,2630,[      137.1      442.26],[     145.86       579.2],[     632.62      442.48],[     630.88      582.58],[     1134.2      458.12],[     1125.9      591.82],[     627.33      224.49],[     634.35      271.55],[     250.05      353.58],[     1011.2      358.82]
88088.00000000001,2640,[      137.3      442.29],[     146.06      579.07],[     632.58      442.58],[     630.84      582.56],[     1134.5      458.32],[     1126.1      591.95],[     627.43      224.63],[      634.3      271.92],[     250.32      353.69],[     1011.4       359.1]
88421.66666666667,2650,[     137.27      442.02],[     145.95      579.07],[     632.62      442.29],[     630.92      582.53],[     1135.1      457.96],[     1126.6      592.01],[     627.57      223.84],[     634.31      271.47],[     250.34      353.15],[     1011.6      358.62]
88755.33333333334,2660,[     137.19      442.19],[     145.94      579.08],[     632.61      442.47],[      630.9      582.53],[     1134.7      458.15],[     1126.4      591.91],[     627.46      224.48],[      634.3      271.76],[     250.35      353.64],[     1011.4      359.02]
89089.0,2670,[     137.27      442.16],[     146.02         579],[     632.77      442.45],[     631.04       582.5],[     1134.8      458.18],[     1126.4       591.9],[     627.61      224.37],[     634.49      271.75],[     250.33      353.51],[     1011.6      358.92]
89422.66666666667,2680,[      137.2      442.31],[     146.02      578.98],[     632.96      442.59],[     631.19      582.51],[     1134.4      458.37],[     1126.1      591.82],[     627.78      224.73],[     634.71      271.95],[     250.38      353.73],[     1011.7      359.07]
89756.33333333334,2690,[     137.21      442.17],[     145.97      578.91],[     632.63      442.47],[      630.9      582.48],[     1134.6      458.18],[     1126.1      591.93],[      627.3      224.41],[     634.33      272.05],[      250.2       353.7],[       1011      359.24]
90090.0,2700,[     137.07      442.45],[     145.85      578.94],[     632.22      442.64],[     630.44      582.39],[     1133.1      458.38],[     1124.8      591.61],[     626.76      224.72],[        634       272.2],[     249.62      353.65],[     1010.4      358.94]
90423.66666666667,2710,[     137.52      442.22],[     146.29      578.26],[     632.42      442.36],[     630.58      582.19],[     1133.4      458.35],[     1124.6      591.63],[     626.51      223.32],[     634.28      272.31],[     249.43      352.86],[     1010.6      358.81]
90757.33333333333,2720,[     137.39      442.29],[     146.22       578.6],[     632.82       442.5],[     631.03      582.32],[     1133.8       458.4],[     1125.2       591.7],[     627.15      223.95],[     634.61      272.35],[     249.95      353.21],[     1010.9       358.9]
91091.00000000001,2730,[     137.23       442.5],[     146.07      578.89],[      632.7      442.68],[     630.92      582.38],[     1133.5      458.41],[     1125.1      591.63],[     627.23      224.74],[     634.47      272.41],[     250.05      353.72],[     1010.7      359.08]
91424.66666666667,2740,[     137.08      442.38],[     145.89      579.06],[     632.75      442.56],[     630.99      582.48],[     1133.8      458.25],[     1125.4       591.7],[     627.45      224.45],[     634.51      271.91],[     250.08       353.5],[     1011.1      358.76]
91758.33333333334,2750,[     137.17      442.37],[     145.97      579.08],[     632.88      442.58],[     631.12       582.5],[     1133.9      458.26],[     1125.6      591.72],[     627.62      224.57],[     634.65      271.87],[     250.24      353.59],[     1011.2      358.84]
92092.0,2760,[     137.38      442.43],[     146.18      578.95],[     632.92      442.58],[     631.15      582.48],[     1133.7      458.41],[     1125.4      591.67],[     627.38      224.07],[     634.69      272.17],[     250.03      353.25],[     1011.2      358.64]
92425.66666666667,2770,[     137.45      442.21],[     146.22      578.85],[     632.82      442.45],[     631.07      582.41],[     1134.1      458.21],[     1125.7      591.76],[     627.43      224.11],[     634.56      272.01],[     250.26       353.3],[     1011.1      358.79]
92759.33333333334,2780,[     137.22      441.99],[     145.96      578.86],[     632.75      442.23],[     631.03      582.37],[     1134.5      457.91],[       1126      591.78],[     627.36      223.76],[     634.48      271.59],[     250.06      353.11],[       1011       358.6]
93093.0,2790,[     137.26      441.88],[     145.92      578.97],[     632.69      442.17],[        631      582.48],[     1135.1      457.82],[     1126.5      591.99],[     627.49       223.7],[     634.38      271.41],[     250.21       353.2],[     1011.3      358.73]
93426.66666666667,2800,[     137.11      441.83],[     145.78      578.87],[      632.7      442.16],[     630.99      582.42],[       1135      457.82],[     1126.5      591.97],[     627.55      223.59],[     634.39      271.44],[     250.18      353.05],[     1011.3      358.63]
93760.33333333333,2810,[     137.17      442.24],[     145.87      579.06],[     632.38       442.4],[     630.61      582.43],[     1134.3      458.07],[     1125.9      591.68],[     627.12       224.2],[     634.16      271.58],[     249.73      353.19],[     1011.4      358.47]
94094.00000000001,2820,[     137.25      442.25],[     146.01      579.07],[     632.94      442.46],[      631.2      582.52],[     1134.7      458.18],[     1126.3      591.88],[     627.78      224.15],[     634.69      271.75],[      250.3      353.31],[     1011.7      358.66]
94427.66666666667,2830,[     137.06      441.98],[     145.69      578.93],[     632.67      442.18],[     630.97       582.4],[     1134.8      457.68],[     1126.2      591.92],[     627.25      223.27],[     634.38      271.61],[     249.75      353.03],[     1010.7      358.59]
94761.33333333334,2840,[      137.3      442.26],[     146.07      578.71],[     632.72      442.52],[     630.96      582.37],[     1134.2      458.28],[     1125.6      591.82],[     627.24      224.09],[     634.48      272.34],[     250.07      353.43],[     1010.9      359.12]
95095.0,2850,[     137.18      442.37],[     146.02       578.8],[     632.63      442.57],[     630.87      582.35],[       1134      458.37],[     1125.5      591.64],[     627.18       224.6],[      634.4      272.28],[     250.03      353.66],[       1011      359.11]
95428.66666666667,2860,[     137.33      442.33],[     146.13      578.94],[     632.77      442.56],[     630.99      582.39],[       1134      458.24],[     1125.7      591.67],[     627.55      224.74],[     634.53      272.02],[     250.35      353.73],[     1011.3      359.06]
95762.33333333334,2870,[     137.33      442.32],[     146.15      579.01],[     632.83      442.62],[     631.05      582.51],[       1134      458.35],[     1125.6       591.8],[     627.62      224.99],[     634.58      271.93],[     250.48       353.9],[     1011.3      359.26]
96096.0,2880,[     137.36      442.33],[     146.19      578.93],[     632.63      442.52],[      630.9      582.42],[     1133.8      458.24],[     1125.3      591.71],[     627.18      224.52],[     634.36       272.1],[     250.26      353.63],[     1010.7      359.03]
96429.66666666667,2890,[     137.13      441.94],[      145.8      579.04],[     632.56      442.17],[     630.88       582.5],[     1134.9      457.76],[     1126.4      591.97],[     627.29      223.55],[     634.23      271.39],[      250.1      353.11],[       1011      358.62]
96763.33333333333,2900,[     137.17      442.14],[     145.94      579.02],[     632.69      442.41],[     630.98      582.48],[     1134.7      458.08],[     1126.3      591.89],[     627.48      224.31],[     634.38      271.73],[     250.33      353.49],[     1011.2      358.89]
97097.00000000001,2910,[     137.34      442.35],[     146.13       579.1],[     633.01      442.58],[     631.25      582.53],[     1134.5       458.3],[     1126.2      591.81],[     627.84      224.55],[     634.76      271.83],[     250.43      353.53],[     1011.8      358.81]
97430.66666666667,2920,[     137.39      442.25],[     146.13      579.05],[     632.66      442.48],[     630.95      582.51],[     1134.7      458.12],[     1126.2      591.92],[      627.3      224.36],[     634.36         272],[     250.26      353.63],[       1011      359.07]
97764.33333333334,2930,[     137.19      442.34],[     145.98      579.15],[     632.77      442.56],[        631      582.57],[     1134.2      458.31],[     1125.9      591.83],[     627.55      224.47],[     634.53      271.67],[     250.17      353.41],[     1011.5      358.68]
98098.0,2940,[     137.28      442.16],[     146.02      578.91],[     632.68      442.38],[     630.93      582.38],[     1134.2      458.01],[     1125.8      591.73],[     627.37      224.22],[     634.43      271.83],[     250.14      353.49],[       1011      358.92]
98431.66666666667,2950,[      137.3      442.45],[     146.07      579.25],[     632.79      442.54],[     631.06      582.53],[       1134      458.03],[     1125.6      591.83],[     627.75       224.4],[     634.53      271.92],[      250.5      353.56],[     1010.9      358.78]
98765.33333333334,2960,[     137.19       442.3],[        146      579.11],[     632.71       442.5],[     630.97       582.5],[     1133.8      458.11],[     1125.4      591.83],[      627.6      224.53],[     634.45      271.81],[     250.45      353.57],[     1010.8      358.89]
99099.0,2970,[     137.19      442.31],[     146.01      579.09],[     632.77       442.5],[     631.02      582.44],[     1133.6       458.1],[     1125.2      591.67],[     627.57      224.79],[     634.52      271.72],[     250.38      353.73],[     1010.8      358.92]
99432.66666666667,2980,[     137.21      442.32],[        146      579.14],[     632.84      442.44],[     631.11      582.47],[     1133.9      458.01],[     1125.5      591.71],[     627.45      224.36],[     634.58      271.75],[     250.16      353.51],[     1010.7      358.73]
99766.33333333333,2990,[     137.27       442.3],[     146.06      579.09],[     632.72      442.46],[     631.01      582.45],[     1133.8      457.99],[     1125.4      591.78],[     627.51      224.48],[     634.44      271.89],[     250.46      353.61],[     1010.5      358.88]
100100.00000000001,3000,[     137.17      442.31],[     145.92      579.14],[     632.71       442.4],[     631.01      582.47],[     1134.1      457.86],[     1125.6      591.79],[     627.43         224],[     634.43      271.89],[     250.22      353.41],[     1010.5      358.72]
100433.66666666667,3010,[     137.26      442.03],[     145.96      579.07],[     632.65      442.25],[     630.97      582.51],[     1134.7      457.83],[     1126.2      591.97],[      627.4      223.72],[     634.34       271.5],[     250.23      353.15],[     1010.9      358.61]
100767.33333333334,3020,[      137.2      441.97],[     145.92      579.09],[      632.7      442.32],[     631.01      582.64],[     1135.2      458.03],[     1126.7      592.17],[     627.48       223.9],[     634.36      271.48],[     250.31      353.24],[     1011.3      358.79]
101101.0,3030,[     137.05      442.41],[      145.8       579.3],[      632.4      442.46],[     630.68      582.55],[     1134.7      458.01],[     1126.2       591.8],[     627.16      224.36],[     634.15      271.63],[     249.85      353.45],[     1011.3      358.63]
101434.66666666667,3040,[     137.19      442.37],[     145.93      579.35],[     632.88      442.56],[     631.17      582.76],[     1134.9      458.19],[     1126.4      592.16],[     627.79      224.01],[      634.6      271.77],[     250.38      353.33],[     1011.5      358.71]
101768.33333333334,3050,[     137.11      442.57],[     145.86      579.34],[     632.34       442.7],[     630.62      582.69],[     1133.9       458.3],[     1125.4      591.98],[        627       224.5],[     634.08       272.1],[      249.9      353.63],[     1010.5      358.91]
102102.0,3060,[     137.25      442.52],[     146.09      579.16],[     632.79      442.58],[     631.04       582.4],[     1133.5      458.07],[     1125.1      591.62],[     627.68      224.78],[     634.56      272.01],[     250.48      353.73],[     1010.6      358.83]
102435.66666666667,3070,[     137.25       442.2],[     145.95      579.14],[      632.7      442.35],[        631      582.48],[     1134.2      457.83],[     1125.7      591.87],[     627.45      223.98],[     634.41      271.72],[      250.2       353.4],[     1010.6      358.74]
102769.33333333333,3080,[     137.21      442.15],[     145.94      579.09],[     632.79      442.31],[     631.09      582.42],[     1134.4      457.79],[       1126      591.83],[     627.63      224.03],[     634.51      271.63],[     250.33      353.36],[     1010.9       358.7]
103103.00000000001,3090,[     137.17      442.15],[     145.91       579.1],[     632.77       442.3],[     631.06      582.43],[     1134.4      457.84],[     1125.9      591.78],[     627.57      224.02],[     634.51      271.56],[      250.2      353.33],[       1011      358.64]
103436.66666666667,3100,[     137.24      442.17],[     145.92      579.12],[     632.66      442.32],[     630.97      582.41],[     1134.1      457.71],[     1125.7      591.82],[     627.53       224.1],[     634.38      271.73],[      250.3      353.52],[     1010.5      358.81]
103770.33333333334,3110,[      137.2      442.18],[     145.89      579.16],[      632.7      442.35],[     631.02      582.46],[     1134.1      457.73],[     1125.7      591.91],[     627.61      223.99],[      634.4      271.72],[     250.34       353.4],[     1010.5      358.73]
104104.0,3120,[      137.2      442.12],[     145.83      579.12],[      632.6      442.21],[     630.93      582.38],[     1134.1      457.55],[     1125.7      591.81],[     627.46      223.64],[     634.29      271.63],[     250.18      353.24],[     1010.3      358.54]
104437.66666666667,3130,[     137.22      442.22],[     145.97      579.09],[     632.62       442.4],[     630.89      582.44],[       1134      457.93],[     1125.6      591.75],[     627.47      224.39],[     634.34      271.74],[     250.35      353.56],[     1010.7      358.84]
104771.33333333334,3140,[     137.29      442.09],[     146.05      579.04],[     632.81       442.4],[     631.08      582.55],[     1134.5      458.11],[     1126.1      591.98],[     627.69      224.22],[     634.53      271.57],[     250.45      353.35],[     1011.4      358.79]
105105.0,3150,[     137.22      442.42],[     146.03      579.12],[     632.76      442.62],[     630.97      582.53],[     1133.9      458.36],[     1125.6      591.77],[     627.67      224.79],[     634.54      271.78],[     250.27      353.55],[     1011.5      358.77]
105438.66666666667,3160,[     137.33      442.46],[     146.18      579.11],[     633.24      442.71],[     631.45      582.58],[     1134.4      458.44],[     1126.1      591.87],[     628.17      224.95],[     635.03      271.99],[     250.64      353.82],[       1012      359.12]
105772.33333333334,3170,[     137.17      442.08],[     145.89       579.1],[     632.77      442.35],[     631.08      582.57],[       1135      457.96],[     1126.5      592.07],[     627.65      224.03],[     634.46      271.63],[     250.36      353.42],[     1011.3       358.9]
106106.00000000001,3180,[     137.25      442.13],[     145.96      579.14],[     632.77      442.42],[     631.02      582.59],[     1134.7      458.08],[     1126.3      592.02],[     627.84      224.17],[     634.49      271.54],[     250.48      353.34],[     1011.6      358.74]
106439.66666666667,3190,[     137.34      442.21],[     146.13      579.06],[     632.81      442.46],[     631.05      582.47],[     1134.6      458.16],[     1126.2      591.85],[     627.81      224.51],[     634.56      271.57],[      250.5       353.4],[     1011.7      358.73]
106773.33333333334,3200,[     137.07      442.38],[     145.86      579.23],[     632.74      442.65],[     630.98      582.67],[     1134.6      458.37],[     1126.2      592.05],[     627.78       224.6],[      634.5      271.77],[     250.32      353.53],[     1011.8      358.88]
107107.0,3210,[     137.23      442.17],[      145.9       579.1],[     632.64      442.43],[     630.94      582.63],[     1134.7      458.02],[     1126.1      592.19],[     627.32      223.74],[     634.34      271.86],[     250.05      353.31],[     1010.7      358.93]
107440.66666666667,3220,[     137.31      442.13],[     146.02      579.02],[      632.9      442.27],[      631.2      582.35],[     1134.2      457.67],[     1125.8      591.77],[     627.75      223.88],[     634.62      271.73],[     250.44      353.37],[     1010.7      358.72]
107774.33333333334,3230,[     137.18      442.13],[     145.86      579.09],[     632.83      442.25],[     631.12      582.38],[     1134.3      457.67],[     1125.9      591.74],[     627.64      223.84],[     634.56       271.6],[     250.18      353.27],[     1010.8      358.55]
108108.0,3240,[     137.07      442.27],[      145.8      579.19],[     632.69      442.39],[     630.98      582.46],[     1134.1      457.83],[     1125.7      591.77],[     627.43       224.2],[     634.43      271.71],[     250.05      353.52],[     1010.6      358.74]
108441.66666666667,3250,[     137.08      442.22],[     145.86      579.05],[     632.71      442.37],[     630.99      582.38],[     1134.1      457.89],[     1125.7      591.69],[     627.56      224.36],[     634.45       271.7],[      250.3      353.53],[     1010.9      358.79]
108775.33333333334,3260,[     137.14       442.3],[     145.94       579.1],[      632.8      442.44],[     631.07      582.41],[     1134.1      457.93],[     1125.7      591.74],[     627.67      224.45],[     634.53      271.83],[     250.43      353.61],[     1010.9      358.87]
109109.00000000001,3270,[     137.24      442.22],[     146.02      578.97],[     632.65      442.35],[     630.94      582.35],[     1134.1       457.9],[     1125.5      591.67],[     627.23      224.23],[     634.36      271.87],[     250.19       353.5],[     1010.5      358.85]
109442.66666666667,3280,[     137.16      442.19],[     145.96      579.13],[     632.91      442.39],[     631.16      582.51],[     1134.1      458.05],[     1125.8      591.77],[     627.63      224.28],[     634.66      271.42],[      250.2      353.31],[     1011.2      358.55]
109776.33333333334,3290,[     137.33      442.03],[     146.12      578.96],[     632.89      442.36],[     631.16      582.47],[     1134.7      458.07],[     1126.3       591.9],[     627.83      224.39],[      634.6      271.52],[     250.64      353.45],[     1011.6       358.9]
110110.0,3300,[     137.25       442.2],[     145.97       579.1],[     632.79      442.45],[     631.06      582.54],[     1134.8      458.07],[     1126.3      591.97],[     627.66      224.22],[     634.53      271.77],[      250.3      353.46],[     1011.4      358.88]
110443.66666666667,3310,[     137.18      441.87],[     145.87      579.02],[      632.6      442.13],[     630.89      582.49],[     1135.3      457.87],[     1126.8      592.01],[     627.45      223.29],[     634.31      271.14],[        250      352.52],[     1011.6      358.03]
110777.33333333334,3320,[     137.15      442.06],[     145.82         579],[     632.56      442.36],[     630.85      582.57],[     1134.7      458.01],[     1126.1      592.17],[     627.39      223.64],[     634.26      271.73],[     250.13      353.15],[       1011      358.82]
111111.0,3330,[     137.14      442.42],[     145.91      579.03],[      632.4      442.55],[     630.69      582.47],[     1133.8      458.11],[     1125.2      591.88],[        627      224.16],[     634.13      272.27],[        250      353.54],[     1010.2      359.02]
111444.66666666667,3340,[     137.28      442.26],[     146.03       579.1],[     632.89      442.37],[     631.17      582.38],[       1134      457.82],[     1125.6      591.71],[     627.75       224.2],[     634.64      271.74],[      250.4      353.41],[     1010.8      358.65]
111778.33333333334,3350,[     137.13      442.14],[     145.81      579.08],[     632.68      442.28],[     630.98      582.41],[     1134.4      457.71],[     1125.9      591.84],[     627.47       223.8],[      634.4      271.68],[     250.07      353.32],[     1010.7      358.69]
112112.00000000001,3360,[     137.23       442.1],[     145.88      579.08],[     632.79      442.25],[      631.1      582.38],[     1134.1      457.62],[     1125.6      591.83],[     627.64      223.78],[     634.51      271.66],[     250.22      353.28],[     1010.5      358.61]
112445.66666666667,3370,[     137.13      442.14],[     145.82      579.06],[     632.74      442.32],[     631.03      582.38],[     1134.1      457.72],[     1125.7      591.82],[      627.7      224.06],[     634.46      271.73],[     250.34      353.44],[     1010.7      358.77]
112779.33333333334,3380,[      137.3      442.13],[     145.99      579.05],[     632.83       442.3],[     631.13      582.37],[       1134      457.71],[     1125.6      591.83],[     627.76      223.94],[     634.55       271.7],[     250.43      353.29],[     1010.6      358.62]
113113.0,3390,[     137.17      442.18],[     145.85      579.19],[     632.79      442.28],[      631.1      582.44],[     1134.3      457.65],[     1125.8      591.85],[      627.6      223.77],[      634.5      271.63],[     250.16      353.24],[     1010.5      358.51]
113446.66666666667,3400,[     137.22      442.22],[     145.97      579.07],[     632.73      442.32],[     631.03      582.33],[       1134      457.75],[     1125.5      591.69],[     627.61      224.18],[     634.46      271.73],[     250.38       353.4],[     1010.5      358.62]
113780.33333333334,3410,[     137.17      442.17],[     145.87      579.04],[     632.64      442.23],[     630.93      582.23],[       1134      457.56],[     1125.5      591.56],[     627.52      224.03],[     634.38      271.65],[     250.19      353.35],[     1010.5      358.54]
114114.0,3420,[     137.15      442.08],[     145.83      579.09],[     632.71      442.18],[     631.03      582.33],[     1134.3      457.54],[     1125.8      591.73],[     627.59      223.67],[     634.42      271.49],[     250.24      353.11],[     1010.6      358.38]
114447.66666666667,3430,[     137.21      441.89],[     145.86      578.93],[     632.68      442.11],[     631.01      582.45],[     1134.9      457.66],[     1126.3      592.01],[     627.26      223.15],[     634.37      271.41],[     249.97      352.92],[     1010.7      358.56]
114781.33333333334,3440,[     137.28      442.17],[     146.02      578.97],[     632.94      442.48],[      631.2      582.54],[     1134.9      458.15],[     1126.4      592.03],[     627.81      224.28],[     634.68      271.93],[     250.43      353.62],[     1011.6      359.19]
115115.00000000001,3450,[     137.27      442.05],[     145.94      579.02],[     632.48      442.28],[     630.77      582.48],[     1134.9      457.97],[     1126.4      591.94],[     627.11      223.68],[      634.2      271.55],[      249.8      352.98],[     1011.2      358.47]
115448.66666666667,3460,[     137.44      441.99],[      146.1      579.01],[     632.95      442.29],[     631.26      582.57],[       1135      457.89],[     1126.5      592.17],[     627.84      223.57],[     634.63      271.59],[     250.57      353.17],[     1011.3      358.82]
115782.33333333334,3470,[     137.41      442.03],[     146.08      579.01],[     632.78      442.24],[     631.09      582.42],[     1134.2      457.72],[     1125.7      591.86],[     627.48      223.77],[     634.47      271.63],[     250.33      353.28],[     1010.5      358.74]
116116.0,3480,[     137.23      442.21],[     145.91      579.04],[     632.79      442.31],[     631.06      582.34],[       1134       457.7],[     1125.6       591.7],[     627.63      223.86],[     634.55      271.79],[     250.19      353.32],[     1010.7      358.64]
116449.66666666667,3490,[     137.25      442.17],[     145.95      579.07],[     632.79      442.27],[     631.08      582.31],[     1134.1      457.62],[     1125.6      591.65],[     627.65       224.1],[     634.53      271.68],[     250.32      353.47],[     1010.6      358.69]
116783.33333333334,3500,[     137.36      442.27],[     146.05      579.11],[     632.73      442.37],[     631.02      582.37],[     1133.7      457.74],[     1125.3      591.73],[     627.59       224.1],[     634.46      271.85],[     250.36      353.42],[     1010.4      358.67]
117117.0,3510,[     137.38      442.32],[      146.1      579.11],[     632.72      442.46],[        631      582.39],[     1133.7      457.86],[     1125.3      591.74],[     627.61      224.45],[     634.46      271.95],[     250.46      353.66],[     1010.5      358.91]
117450.66666666667,3520,[     137.43      442.12],[     146.11      579.05],[     632.88      442.27],[     631.18      582.39],[     1134.1       457.7],[     1125.7      591.84],[      627.8      223.85],[      634.6      271.69],[     250.52      353.28],[     1010.7      358.64]
117784.33333333334,3530,[     137.41      442.08],[     146.08      579.03],[     632.75      442.21],[     631.08      582.33],[     1134.1      457.58],[     1125.6      591.77],[     627.51      223.84],[     634.45      271.63],[     250.36      353.32],[     1010.3      358.67]
118118.00000000001,3540,[     137.39      442.16],[      146.1      579.03],[     632.76      442.22],[     631.07      582.33],[     1134.2      457.64],[     1125.6      591.74],[     627.51      223.64],[     634.48      271.67],[     250.29      353.08],[     1010.5      358.43]
118451.66666666667,3550,[     137.41      442.21],[     146.19      578.99],[     632.66      442.41],[     630.93      582.43],[     1133.8      458.05],[     1125.4      591.77],[     627.34      224.37],[     634.39      271.83],[     250.34      353.49],[     1010.6      358.86]
118785.33333333334,3560,[     137.43      441.92],[     146.16      578.86],[      632.7      442.26],[        631      582.45],[     1134.8      458.01],[     1126.3      591.99],[     627.49      223.94],[     634.39       271.6],[     250.44       353.2],[     1011.2      358.81]
119119.0,3570,[     137.32      442.08],[     146.01         579],[     632.64      442.34],[     630.94      582.51],[     1134.6      457.98],[     1126.1      592.03],[      627.4      223.85],[     634.33      271.77],[     250.24      353.27],[     1010.9      358.81]
119452.66666666667,3580,[     137.29      441.87],[     146.02      578.94],[     633.08      442.02],[     631.38      582.38],[     1135.3      457.72],[     1126.8      591.87],[     628.06      222.86],[     634.78      271.16],[     250.49      352.27],[     1011.9      357.72]
119786.33333333334,3590,[     137.43      441.89],[     146.11      578.93],[     632.95       442.2],[     631.25      582.49],[     1135.2      457.89],[     1126.7      592.03],[     627.66      223.53],[     634.66      271.44],[      250.3         353],[     1011.5       358.6]
120120.0,3600,[     137.44      442.11],[     146.09      579.01],[     632.59      442.32],[     630.89       582.5],[     1134.5      457.86],[     1125.9      591.97],[     627.08       223.7],[     634.29       271.8],[     250.01      353.33],[     1010.5       358.9]
120453.66666666667,3610,[     137.63      442.32],[     146.41      578.94],[     632.87      442.48],[     631.15      582.38],[       1134      458.09],[     1125.5      591.71],[     627.59      224.33],[      634.6       272.1],[     250.65       353.5],[     1010.8       358.9]
120787.33333333334,3620,[     137.47       442.5],[     146.32      579.05],[     632.88      442.58],[     631.14       582.4],[     1133.6       458.2],[     1125.2      591.65],[     627.74      224.39],[     634.63      272.14],[     250.68      353.36],[     1010.9      358.61]
121121.00000000001,3630,[     137.34      442.54],[     146.21      579.13],[     632.86      442.61],[     631.13      582.47],[     1133.5      458.25],[     1125.2      591.65],[     627.64      224.44],[      634.6      272.06],[     250.52       353.4],[     1010.9      358.57]
121454.66666666667,3640,[     137.29      442.56],[     146.16      579.12],[     632.69      442.66],[     630.95      582.48],[     1133.2      458.32],[     1124.9      591.65],[     627.41       224.7],[     634.43      272.14],[     250.39      353.61],[     1010.6      358.79]
121788.33333333334,3650,[     137.23      442.53],[     146.12      579.08],[     632.72      442.62],[     630.98       582.4],[     1133.3      458.24],[     1124.9      591.57],[      627.5      224.85],[     634.46      272.08],[     250.51      353.69],[     1010.6      358.84]
