Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
81414.66666666667,2440,[     150.08       431.7],[     155.89       566.8],[     646.07      428.88],[     644.18      566.96],[     1136.1      442.22],[     1129.6      574.66],[      639.9      211.29],[     648.52      260.99],[     262.57       341.7],[       1018      343.64]
81748.33333333333,2450,[     149.91      431.64],[      155.7      566.79],[     646.12      428.83],[     644.23      566.95],[     1136.3      442.13],[     1129.8      574.62],[     639.88      211.29],[     648.59      260.87],[     262.36      341.76],[     1018.1      343.68]
82082.00000000001,2460,[     150.16      431.59],[     155.95      566.69],[     646.07      428.79],[     644.17      566.86],[     1135.9      442.09],[     1129.4      574.54],[     639.87      211.37],[     648.53      260.86],[     262.61      341.73],[     1017.8      343.67]
82415.66666666667,2470,[     150.13      431.53],[      155.9      566.69],[     646.14      428.71],[     644.25      566.82],[     1136.2      441.99],[     1129.7      574.48],[     639.81      211.23],[     648.61      260.72],[     262.41      341.65],[       1018      343.55]
82749.33333333334,2480,[     150.07      431.53],[     155.86       566.7],[      646.1      428.76],[     644.22      566.88],[     1136.2      442.11],[     1129.7       574.6],[     639.88      211.22],[     648.55       260.8],[     262.51      341.66],[       1018      343.61]
83083.0,2490,[     149.85      431.51],[     155.67      566.69],[     646.04      428.71],[     644.16      566.84],[     1136.4      442.07],[     1129.8      574.57],[     639.79      211.19],[     648.47      260.76],[     262.35      341.68],[       1018      343.61]
83416.66666666667,2500,[     150.13      431.55],[     155.92      566.66],[     646.06      428.73],[     644.17      566.81],[     1136.3      442.08],[     1129.8      574.54],[     639.94      211.24],[      648.5      260.82],[     262.63      341.67],[     1018.2      343.61]
83750.33333333334,2510,[     150.21      431.61],[     155.93      566.71],[      646.1      428.76],[      644.2      566.82],[     1136.3      442.09],[     1129.7      574.56],[        640      211.22],[     648.56      260.86],[      262.6      341.69],[     1018.2      343.61]
84084.0,2520,[     150.14      431.63],[     155.94      566.76],[     646.09      428.75],[      644.2      566.86],[     1136.2      442.05],[     1129.7      574.56],[     640.01      211.26],[     648.56      260.76],[      262.7      341.65],[     1018.1      343.56]
84417.66666666667,2530,[     150.27      431.29],[     155.91      566.22],[     645.47      428.75],[     643.53      566.66],[       1136      442.26],[     1129.4      574.58],[     639.68      211.73],[     647.93      260.98],[     262.68       341.9],[     1018.1      344.14]
84751.33333333333,2540,[      150.5      431.31],[     156.19      566.07],[     645.31      428.82],[     643.37      566.56],[     1135.6      442.43],[     1128.9      574.57],[     639.57      211.96],[     647.73      261.32],[      262.9      342.03],[     1017.8      344.33]
85085.00000000001,2550,[     150.52      431.54],[     156.29      566.23],[     645.48      428.87],[     643.57      566.56],[     1135.4      442.35],[     1128.8      574.41],[     639.62      212.13],[     647.88      261.51],[     262.91      342.32],[     1017.6      344.42]
85418.66666666667,2560,[     149.62      431.69],[     155.42      566.82],[     645.77      428.88],[     643.88         567],[     1136.3      442.29],[     1129.7      574.79],[     639.67      211.22],[     648.22      260.93],[      262.2      341.66],[       1018      343.65]
85752.33333333334,2570,[     149.74      431.72],[     155.59      566.79],[     645.79      428.92],[     643.91      567.02],[     1136.5      442.34],[     1129.9      574.78],[     639.67      211.31],[     648.22      260.97],[     262.36      341.66],[     1018.1      343.65]
86086.0,2580,[     150.12      431.65],[     155.84      566.71],[     645.84      428.92],[     643.93      567.01],[     1136.6      442.37],[       1130      574.82],[     639.77      211.28],[     648.28      260.99],[     262.56      341.61],[     1018.3      343.67]
86419.66666666667,2590,[     150.03      431.64],[      155.8       566.7],[     645.86       428.9],[     643.96      566.97],[     1136.4      442.34],[     1129.8      574.77],[     639.75       211.3],[     648.29      260.99],[     262.51      341.64],[     1018.2      343.67]
86753.33333333334,2600,[     149.96      431.73],[     155.75      566.78],[     645.85      428.95],[     643.95      567.03],[     1136.2      442.36],[     1129.6      574.79],[     639.79      211.26],[      648.3      261.04],[     262.53      341.59],[       1018      343.61]
87087.0,2610,[     149.71      431.68],[     155.49       566.8],[     645.77       428.9],[     643.88      567.04],[     1136.4      442.29],[     1129.8      574.78],[     639.64      211.19],[     648.23      260.89],[     262.22      341.57],[     1018.2      343.56]
87420.66666666667,2620,[     149.92      431.68],[      155.7      566.78],[     645.81      428.95],[     643.92      567.08],[     1136.6      442.42],[       1130      574.87],[     639.71      211.19],[     648.24      260.98],[     262.41      341.54],[     1018.3      343.59]
87754.33333333333,2630,[      149.6      431.64],[     155.41      566.73],[     645.64       428.9],[     643.74      567.02],[     1136.4      442.35],[     1129.9       574.8],[     639.62      211.14],[     648.08      260.91],[     262.21       341.5],[     1018.3      343.55]
88088.00000000001,2640,[     150.07      431.62],[     155.86      566.71],[     645.87      428.86],[     643.98      566.95],[     1136.3      442.27],[     1129.7      574.73],[     639.77      211.27],[     648.32      260.91],[      262.6      341.58],[       1018      343.59]
88421.66666666667,2650,[     149.88      431.71],[     155.71      566.81],[     645.94      428.94],[     644.05      567.04],[     1136.4      442.33],[     1129.8      574.79],[     639.83       211.3],[      648.4      260.98],[     262.47      341.62],[     1018.2      343.63]
88755.33333333334,2660,[     149.98      431.65],[     155.79      566.77],[     646.02      428.86],[     644.13      566.99],[     1136.5      442.27],[     1129.9      574.75],[     639.91      211.17],[     648.46       260.9],[     262.56      341.56],[     1018.3      343.56]
89089.0,2670,[     150.13      431.75],[     155.96      566.82],[     646.04      428.94],[     644.16      567.01],[     1136.3       442.3],[     1129.7      574.72],[     639.85      211.35],[     648.49      261.03],[     262.63      341.68],[       1018      343.64]
89422.66666666667,2680,[     150.03       431.7],[     155.76       566.8],[     645.93      428.88],[     644.03      566.97],[     1136.4      442.25],[     1129.8      574.73],[     639.76      211.22],[     648.38      260.96],[     262.39      341.65],[     1018.1      343.61]
89756.33333333334,2690,[     150.22      431.65],[     155.94      566.71],[     646.03      428.86],[     644.12      566.91],[     1136.4      442.27],[     1129.8       574.7],[     639.97      211.25],[     648.48      261.02],[     262.65      341.64],[     1018.3      343.65]
90090.0,2700,[     150.36      431.38],[     156.08      566.24],[     645.56       428.8],[     643.64      566.65],[       1136      442.33],[     1129.3      574.57],[      639.6      211.93],[     647.97      261.19],[     262.79       342.1],[     1017.7      344.29]
90423.66666666667,2710,[     150.49      431.41],[     156.18      566.18],[     645.25       428.9],[     643.32      566.69],[     1135.8      442.51],[     1129.1      574.69],[     639.52      211.99],[     647.67      261.31],[     262.95      342.01],[     1017.8       344.3]
90757.33333333333,2720,[     150.72      431.36],[     156.44      566.06],[     645.54      428.85],[     643.62      566.58],[     1135.7      442.45],[       1129      574.56],[     639.78      212.06],[     647.94      261.43],[     263.25      342.11],[     1017.7      344.39]
91091.00000000001,2730,[     150.05      431.42],[     155.82      566.54],[     645.76      428.67],[     643.89      566.78],[     1136.3      442.14],[     1129.7      574.62],[     639.79      211.03],[     648.16       260.8],[     262.72      341.47],[     1018.1      343.49]
91424.66666666667,2740,[     149.98      431.75],[     155.82       566.8],[     645.87      428.92],[     643.99      566.98],[     1136.4      442.33],[     1129.7      574.75],[     639.79      211.31],[      648.3      261.02],[     262.56      341.67],[     1018.1      343.63]
91758.33333333334,2750,[     150.07      431.77],[     155.87      566.83],[     646.08      428.96],[     644.18      567.06],[     1136.5      442.33],[     1129.9      574.78],[     640.07      211.22],[     648.55      261.01],[     262.71      341.55],[     1018.4      343.55]
92092.0,2760,[     149.93      431.67],[     155.75      566.74],[     646.06      428.86],[     644.16      566.96],[     1136.4      442.24],[     1129.9      574.69],[     640.07      211.13],[     648.53      260.92],[      262.6      341.48],[     1018.4      343.48]
92425.66666666667,2770,[     149.72      431.86],[     155.64      566.88],[     645.92      429.02],[     644.04      567.09],[     1136.2      442.38],[     1129.6      574.78],[     639.89      211.32],[     648.37      261.11],[     262.53      341.61],[     1018.1      343.59]
92759.33333333334,2780,[     149.97       431.8],[     155.86      566.76],[     645.86      428.98],[     643.98      567.01],[     1136.1       442.4],[     1129.6      574.74],[     639.89      211.28],[     648.28      261.15],[     262.73      341.54],[     1018.2      343.54]
93093.0,2790,[     149.84      431.83],[     155.73      566.83],[     645.82      429.02],[     643.94      567.08],[     1136.2      442.43],[     1129.6      574.81],[     639.89      211.27],[     648.24      261.14],[     262.66      341.57],[     1018.3      343.57]
93426.66666666667,2800,[     150.02       431.8],[     155.88      566.81],[     645.92      428.99],[     644.03      567.05],[     1136.2      442.38],[     1129.7      574.77],[      639.9      211.36],[     648.36       261.1],[     262.74      341.62],[     1018.1      343.61]
93760.33333333333,2810,[     149.91       431.8],[     155.82      566.77],[     645.86      428.95],[     643.98      566.97],[     1136.2      442.33],[     1129.6      574.68],[     639.82      211.34],[     648.29      261.11],[     262.63      341.62],[     1018.1      343.58]
94094.00000000001,2820,[     150.11       431.7],[     155.95      566.74],[     646.07      428.84],[     644.18      566.89],[     1136.4      442.22],[     1129.8      574.64],[     640.01      211.17],[     648.52      260.98],[     262.71      341.54],[     1018.3      343.49]
94427.66666666667,2830,[     150.24      431.76],[     156.04      566.78],[      646.2      428.89],[      644.3      566.93],[     1136.3      442.25],[     1129.7      574.67],[     640.23      211.14],[     648.66      261.06],[     262.89      341.51],[     1018.3      343.47]
94761.33333333334,2840,[      150.1      431.72],[     156.03      566.74],[     646.19      428.89],[      644.3      566.95],[     1136.4      442.25],[     1129.7      574.68],[     640.26      211.32],[     648.64      260.99],[     263.06      341.58],[     1018.3      343.58]
95095.0,2850,[      150.1      431.53],[     155.84      566.25],[     645.06      428.95],[     643.13      566.69],[     1135.7      442.53],[       1129      574.64],[      639.3      212.08],[     647.48      261.45],[     262.54      342.17],[     1017.7       344.4]
95428.66666666667,2860,[     150.28      431.35],[     156.03       566.1],[     645.33      428.77],[     643.41       566.5],[     1135.7      442.28],[       1129      574.41],[     639.43      212.03],[     647.77      261.23],[     262.62      342.11],[     1017.7      344.31]
95762.33333333334,2870,[     150.33      431.24],[     155.97      566.06],[     645.39      428.79],[     643.46       566.6],[     1135.7      442.36],[     1129.1      574.57],[     639.61      211.94],[     647.79      261.32],[     262.92      342.13],[     1017.6       344.4]
96096.0,2880,[     149.93      431.79],[     155.79      566.77],[     645.63      428.96],[     643.75         567],[     1136.1      442.41],[     1129.4      574.79],[     639.74      211.26],[     648.04      261.13],[     262.75      341.52],[     1017.9      343.53]
96429.66666666667,2890,[     149.86      431.93],[     155.79      566.87],[     645.91      429.09],[     644.03       567.1],[     1136.3      442.48],[     1129.8      574.78],[      639.9      211.35],[     648.35      261.28],[     262.58      341.63],[     1018.3       343.6]
96763.33333333333,2900,[     149.94      431.95],[     155.84      566.82],[     645.89      429.12],[        644       567.1],[     1136.3      442.52],[     1129.7      574.79],[     639.93      211.37],[     648.35      261.35],[     262.64      341.58],[     1018.3       343.6]
97097.00000000001,2910,[     150.02      431.92],[     155.94      566.82],[     645.89      429.09],[     644.01      567.07],[     1136.2      442.49],[     1129.6      574.77],[     639.92      211.41],[     648.32      261.31],[     262.78      341.64],[     1018.2      343.62]
97430.66666666667,2920,[     150.05      431.91],[     155.92      566.82],[     645.87      429.09],[     643.98      567.07],[     1136.1      442.47],[     1129.5      574.76],[     639.84      211.43],[     648.31      261.33],[     262.71      341.67],[       1018      343.65]
97764.33333333334,2930,[     149.73      431.93],[      155.7      566.89],[     645.85      429.07],[     643.98       567.1],[     1136.1      442.44],[     1129.6      574.76],[     639.83      211.38],[     648.29      261.24],[     262.56      341.64],[     1018.1      343.59]
98098.0,2940,[     149.98      431.92],[     155.88      566.82],[     645.77      429.09],[     643.89      567.07],[     1136.1      442.47],[     1129.5      574.75],[     639.73      211.53],[     648.21      261.29],[     262.63      341.72],[       1018       343.7]
98431.66666666667,2950,[     149.75      431.88],[     155.65      566.82],[      645.7      429.07],[     643.82      567.06],[     1136.1      442.46],[     1129.5      574.77],[      639.6      211.53],[     648.14      261.29],[     262.41      341.78],[     1017.9      343.77]
98765.33333333334,2960,[     150.09      431.79],[     155.93      566.75],[      645.9      428.95],[     644.01      566.94],[     1136.2      442.36],[     1129.6      574.69],[     639.93      211.26],[     648.33      261.22],[     262.76      341.59],[     1018.1      343.57]
99099.0,2970,[     150.04      431.81],[     155.89      566.77],[     646.01      428.94],[     644.11      566.94],[     1136.4      442.33],[     1129.8      574.67],[     640.04      211.27],[     648.45      261.17],[     262.69      341.61],[     1018.4      343.58]
99432.66666666667,2980,[     149.96      431.71],[     155.84      566.76],[     646.11      428.86],[     644.22      566.93],[     1136.3      442.22],[     1129.7      574.64],[     640.08      211.18],[     648.56      260.97],[     262.72      341.52],[     1018.3      343.48]
99766.33333333333,2990,[     150.25      431.57],[     155.96      566.24],[     645.06      429.08],[     643.13      566.81],[     1135.6      442.71],[       1129      574.79],[     639.44      212.06],[     647.49      261.61],[     262.79      342.04],[     1017.9      344.38]
100100.00000000001,3000,[     150.36      431.39],[     156.17      566.01],[     645.23      428.86],[     643.31       566.5],[     1135.3      442.44],[     1128.7      574.45],[     639.48      212.28],[     647.62       261.5],[     262.94      342.27],[     1017.5      344.53]
100433.66666666667,3010,[     149.84      431.72],[     155.67      566.68],[     645.71      428.94],[     643.82      566.94],[     1136.2      442.39],[     1129.6      574.73],[     639.73      211.39],[     648.13      261.19],[     262.47      341.74],[     1018.2      343.77]
100767.33333333334,3020,[     149.77      431.75],[     155.63       566.7],[     645.36      428.98],[     643.49      567.03],[     1136.2       442.5],[     1129.7      574.82],[     639.45      211.16],[     647.74      261.18],[     262.49      341.44],[     1018.1      343.49]
101101.0,3030,[     150.04      431.91],[     155.95      566.87],[     645.78      429.04],[     643.92      567.07],[     1136.1      442.42],[     1129.5      574.72],[     639.65      211.41],[     648.18      261.25],[     262.66       341.7],[     1017.9      343.61]
101434.66666666667,3040,[     149.73      431.87],[     155.63      566.88],[     645.76      429.01],[     643.89      567.07],[     1136.2      442.37],[     1129.7      574.73],[     639.61      211.31],[     648.18      261.17],[     262.32      341.68],[       1018       343.6]
101768.33333333334,3050,[     149.81      431.87],[      155.7      566.89],[      645.8      429.02],[     643.93      567.09],[     1136.2      442.38],[     1129.7      574.76],[     639.65      211.37],[     648.23      261.15],[     262.44      341.71],[     1017.9      343.64]
102102.0,3060,[     150.18      431.89],[     156.06      566.87],[     646.16      429.02],[     644.28      567.04],[     1136.4      442.35],[     1129.8       574.7],[     639.98      211.43],[      648.6      261.18],[     262.74      341.75],[     1018.2      343.66]
102435.66666666667,3070,[     149.81      431.94],[     155.73      566.94],[     646.12      429.04],[     644.24      567.07],[     1136.3      442.33],[     1129.8      574.69],[     639.88      211.43],[     648.58      261.21],[     262.38       341.8],[     1018.1      343.69]
102769.33333333333,3080,[      150.1      431.86],[     155.97      566.89],[      646.1      428.99],[     644.23      567.05],[     1136.3      442.33],[     1129.8      574.71],[     639.97       211.3],[     648.54      261.14],[      262.7      341.67],[     1018.2      343.58]
103103.00000000001,3090,[     150.02      431.86],[     155.91      566.86],[     646.05      428.99],[     644.18      567.02],[     1136.3      442.33],[     1129.7      574.67],[     639.85      211.39],[     648.48      261.21],[     262.57      341.78],[       1018      343.67]
103436.66666666667,3100,[     150.05      431.88],[     155.88      566.95],[     646.01         429],[     644.14      567.08],[     1136.2      442.33],[     1129.7      574.74],[      639.8       211.3],[     648.45      261.16],[     262.52      341.73],[       1018      343.61]
103770.33333333334,3110,[     150.04      431.89],[     155.85      566.88],[     645.97      429.02],[     644.08      567.04],[     1136.4      442.37],[     1129.8      574.72],[     639.82      211.33],[     648.41      261.24],[     262.48      341.74],[     1018.1      343.66]
104104.0,3120,[     149.97      431.84],[     155.82      566.86],[     646.18      428.91],[     644.29      566.98],[     1136.5      442.23],[     1129.9      574.65],[      640.1      211.17],[     648.64      261.02],[     262.59      341.56],[     1018.4      343.47]
104437.66666666667,3130,[     150.62      431.59],[     156.34      566.24],[      645.4         429],[     643.48      566.69],[     1135.6      442.51],[     1128.9      574.57],[     639.61      212.15],[     647.82       261.6],[     263.06      342.18],[     1017.6      344.38]
104771.33333333334,3140,[      150.5      431.58],[     156.25      566.22],[     645.37      428.99],[     643.45      566.66],[     1135.5      442.54],[     1128.8      574.57],[     639.67      212.12],[     647.77      261.67],[     263.07      342.22],[     1017.7      344.42]
105105.0,3150,[     150.24      431.53],[     155.96      566.65],[     645.86      428.77],[     643.97      566.85],[     1136.1      442.14],[     1129.5      574.61],[     639.73      211.24],[     648.32      260.87],[     262.65       341.6],[     1017.9      343.58]
105438.66666666667,3160,[      149.9       431.6],[     155.74      566.65],[     645.49      428.89],[     643.62      566.98],[     1136.2      442.42],[     1129.7      574.82],[     639.54      211.14],[     647.87      260.98],[     262.58      341.41],[     1018.2      343.48]
105772.33333333334,3170,[     149.79      431.63],[     155.62      566.61],[     645.16      428.98],[     643.29      567.06],[       1136      442.55],[     1129.6      574.89],[     639.31      211.14],[     647.54      261.09],[      262.5      341.31],[     1018.1      343.46]
106106.00000000001,3180,[     149.88      431.66],[     155.68       566.6],[     645.23      429.01],[     643.35      567.05],[       1136      442.59],[     1129.6      574.89],[      639.4      211.18],[     647.62       261.2],[     262.55      341.36],[     1018.1      343.52]
106439.66666666667,3190,[     149.92      431.66],[     155.73      566.62],[     645.18      428.98],[     643.31      567.02],[     1135.8      442.54],[     1129.4      574.84],[     639.24      211.22],[     647.56      261.18],[     262.49      341.42],[     1017.9      343.52]
106773.33333333334,3200,[     150.03      431.69],[     155.78       566.7],[     645.42      428.96],[     643.55      567.02],[       1136      442.43],[     1129.5       574.8],[      639.3      211.34],[     647.83      261.12],[     262.41      341.62],[     1017.8      343.65]
107107.0,3210,[     149.96      431.75],[     155.77      566.81],[     645.76      428.97],[     643.89      567.04],[     1136.3      442.33],[     1129.7      574.74],[     639.58      211.41],[     648.21      261.03],[      262.4      341.68],[       1018      343.65]
107440.66666666667,3220,[     149.83      431.64],[     155.67      566.74],[     645.72      428.83],[     643.84      566.94],[     1136.1      442.18],[     1129.6      574.64],[      639.5      211.22],[     648.15      260.85],[     262.33      341.54],[     1017.8      343.49]
107774.33333333334,3230,[     150.22      431.68],[     156.05      566.74],[      645.9      428.89],[     644.03      566.96],[       1136      442.24],[     1129.5      574.65],[     639.68      211.34],[     648.34      260.96],[      262.7      341.58],[     1017.7      343.54]
108108.0,3240,[     149.61      431.65],[     155.45      566.83],[     645.98      428.87],[     644.09      567.04],[     1136.4       442.2],[     1129.9      574.73],[     639.73       211.2],[     648.45      260.83],[     262.21       341.6],[     1018.1      343.56]
108441.66666666667,3250,[     149.82      431.59],[     155.64      566.71],[     646.03      428.82],[     644.14      566.95],[     1136.3      442.17],[     1129.8      574.66],[     639.83      211.15],[      648.5      260.85],[     262.41       341.5],[       1018      343.49]
108775.33333333334,3260,[      150.2      431.67],[     155.98      566.76],[        646      428.89],[     644.11      566.98],[     1136.2      442.23],[     1129.6      574.69],[     639.82      211.29],[     648.47      260.94],[     262.69      341.56],[     1017.9      343.54]
109109.00000000001,3270,[     149.96      431.66],[     155.78       566.8],[     646.05      428.91],[     644.16      567.03],[     1136.2      442.28],[     1129.7      574.75],[     639.87      211.27],[      648.5      260.97],[     262.55      341.64],[       1018      343.63]
109442.66666666667,3280,[     150.27      431.67],[     156.04      566.78],[     646.09       428.9],[      644.2      566.99],[     1136.4      442.26],[     1129.9      574.72],[     639.95      211.29],[     648.54      260.97],[     262.77      341.63],[     1018.2      343.61]
109776.33333333334,3290,[     149.93       431.7],[     155.75      566.78],[     646.13      428.89],[     644.23      566.96],[     1136.4       442.2],[     1129.9      574.63],[     639.87      211.34],[      648.6      260.98],[     262.35      341.75],[     1018.2      343.69]
110110.0,3300,[     150.02      431.66],[     155.87      566.75],[     646.08      428.88],[      644.2      566.96],[     1136.3      442.24],[     1129.8      574.66],[     639.83      211.35],[     648.52         261],[     262.53      341.74],[       1018      343.69]
110443.66666666667,3310,[     150.28      431.63],[     156.08      566.71],[      646.1      428.83],[     644.22       566.9],[     1136.3      442.21],[     1129.8      574.64],[     639.93      211.25],[     648.53      260.97],[     262.78      341.62],[     1018.1      343.58]
110777.33333333334,3320,[     149.88       431.6],[     155.72      566.74],[     645.99      428.85],[     644.12      566.99],[     1136.3      442.27],[     1129.7      574.76],[     639.86      211.17],[     648.41      260.93],[     262.61      341.58],[       1018      343.58]
111111.0,3330,[     149.83      431.63],[     155.62      566.76],[     645.91      428.82],[     644.02      566.94],[     1136.2      442.19],[     1129.6      574.68],[     639.68      211.23],[     648.34      260.92],[     262.36      341.67],[     1017.8      343.62]
111444.66666666667,3340,[        150      431.58],[     155.76      566.68],[     646.02      428.76],[     644.12      566.84],[     1136.4      442.12],[     1129.8      574.59],[     639.86      211.15],[     648.47      260.89],[     262.48       341.6],[     1018.1      343.55]
111778.33333333334,3350,[     150.38      431.41],[      156.1      566.22],[      645.5      428.86],[     643.58      566.65],[     1135.7      442.38],[     1129.1      574.56],[     639.51      212.01],[     647.93      261.33],[     262.69      342.15],[     1017.5      344.35]
112112.00000000001,3360,[     150.38      431.46],[     156.05      566.25],[     645.15      428.96],[     643.23      566.75],[     1135.6      442.56],[     1128.9      574.73],[     639.35      212.07],[     647.56      261.43],[     262.76      342.16],[     1017.5      344.43]
112445.66666666667,3370,[     150.58      431.44],[     156.21      566.22],[     645.56      428.92],[     643.61      566.65],[     1135.7      442.47],[       1129      574.64],[     639.75      212.21],[     647.99      261.45],[     262.89      342.39],[     1017.8      344.64]
112779.33333333334,3380,[     150.02      431.57],[     155.77      566.71],[      645.9      428.78],[     644.01      566.88],[     1136.3      442.19],[     1129.7       574.7],[     639.76      211.15],[     648.34      260.87],[     262.53      341.55],[     1017.9      343.54]
113113.0,3390,[     149.95      431.57],[     155.71      566.72],[        646      428.81],[      644.1      566.93],[     1136.4      442.19],[     1129.8      574.69],[     639.86       211.2],[     648.46      260.85],[     262.43      341.63],[     1018.2      343.62]
113446.66666666667,3400,[     149.71      431.54],[     155.52      566.71],[     645.97      428.77],[     644.08      566.91],[     1136.5      442.16],[     1129.9      574.68],[      639.8      211.14],[     648.43      260.77],[     262.28      341.57],[     1018.2      343.57]
113780.33333333334,3410,[     149.88      431.64],[     155.63      566.74],[     645.87      428.85],[     643.97      566.95],[     1136.3      442.22],[     1129.7      574.69],[     639.73      211.18],[     648.35      260.87],[     262.29      341.55],[     1018.1      343.55]
114114.0,3420,[        150      431.58],[     155.76      566.68],[     645.96      428.79],[     644.07      566.87],[     1136.3      442.18],[     1129.7      574.64],[     639.84      211.21],[     648.41      260.88],[     262.45      341.63],[     1018.1      343.62]
114447.66666666667,3430,[     149.96      431.62],[     155.74      566.72],[     645.96      428.82],[     644.07      566.89],[     1136.1      442.16],[     1129.6      574.61],[     639.78      211.27],[     648.42       260.9],[      262.4      341.68],[       1018      343.63]
114781.33333333334,3440,[     149.85      431.58],[     155.66      566.69],[     645.81      428.81],[     643.91       566.9],[     1135.9      442.19],[     1129.4      574.65],[      639.7      211.27],[     648.25       260.9],[     262.44      341.63],[     1017.8      343.62]
115115.00000000001,3450,[     149.91      431.65],[      155.7      566.78],[     645.92      428.85],[     644.02      566.97],[     1136.1      442.18],[     1129.6      574.67],[     639.75      211.25],[     648.38      260.87],[     262.41      341.62],[       1018      343.58]
115448.66666666667,3460,[     149.87      431.59],[     155.63      566.83],[     645.97      428.76],[     644.08      566.99],[     1136.4      442.09],[     1129.9       574.7],[     639.85      211.02],[     648.43      260.65],[     262.47      341.48],[     1018.2       343.4]
115782.33333333334,3470,[      149.9      431.51],[     155.55      566.77],[     645.99      428.67],[     644.08      566.88],[     1136.5      441.99],[     1129.9      574.62],[     639.79      210.98],[     648.46      260.59],[     262.26      341.55],[     1018.2      343.45]
116116.0,3480,[     149.94      431.47],[     155.63       566.7],[     646.04      428.61],[     644.15      566.78],[     1136.6      441.91],[       1130       574.5],[     639.84         211],[     648.51      260.58],[      262.3      341.57],[     1018.2      343.45]
116449.66666666667,3490,[     149.87      431.51],[     155.51       566.8],[     646.13      428.63],[     644.22      566.85],[     1136.4      441.87],[     1129.9      574.53],[     639.96      210.92],[     648.63      260.54],[     262.27      341.55],[     1018.2      343.41]
116783.33333333334,3500,[     150.41      431.16],[     155.97      566.11],[     645.36      428.62],[     643.43      566.55],[     1135.9      442.15],[     1129.3      574.51],[     639.52      211.67],[      647.8      260.87],[     262.72      341.91],[     1017.8      344.12]
117117.0,3510,[     150.51      431.13],[     156.08       566.1],[     645.53      428.61],[     643.61      566.54],[     1136.1      442.13],[     1129.5      574.48],[     639.59      211.78],[     647.94      260.89],[     262.82      342.08],[     1017.9      344.26]
117450.66666666667,3520,[     150.13      430.98],[     155.66      566.23],[     645.62      428.47],[     643.71      566.66],[     1136.5      442.07],[       1130      574.69],[     639.84       210.9],[     648.02       260.5],[     262.73      341.43],[     1018.5      343.64]
117784.33333333334,3530,[     149.88      431.48],[     155.57      566.71],[     645.88      428.73],[     643.98      566.93],[     1136.6      442.13],[       1130      574.74],[     639.75      210.99],[     648.34      260.63],[     262.34      341.46],[     1018.3      343.46]
118118.00000000001,3540,[     149.75      431.54],[     155.45       566.8],[        646      428.73],[      644.1      566.95],[     1136.7      442.07],[     1130.2      574.68],[     639.77      210.99],[     648.47      260.63],[     262.11      341.54],[     1018.4      343.47]
118451.66666666667,3550,[     150.04      431.56],[     155.72      566.81],[     646.11      428.77],[      644.2      566.97],[     1136.6       442.1],[     1130.1      574.72],[     639.94      211.07],[      648.6      260.66],[     262.44      341.54],[     1018.4       343.5]
118785.33333333334,3560,[     149.98      431.51],[     155.67      566.76],[     646.13      428.74],[     644.22      566.93],[     1136.8      442.09],[     1130.2      574.69],[     639.91      211.08],[     648.61      260.65],[     262.36      341.57],[     1018.4      343.54]
119119.0,3570,[     150.17      431.48],[     155.84      566.72],[     646.12      428.71],[     644.22      566.91],[     1136.7      442.09],[     1130.1       574.7],[     639.98      211.04],[     648.58      260.64],[      262.6      341.52],[     1018.4      343.49]
119452.66666666667,3580,[     149.91      431.49],[     155.65      566.75],[     646.12      428.74],[     644.22      566.96],[     1136.7      442.12],[     1130.2      574.74],[     639.99      211.03],[     648.58      260.61],[      262.5      341.51],[     1018.4       343.5]
119786.33333333334,3590,[     149.82      431.51],[     155.59      566.73],[     646.09      428.73],[     644.18      566.93],[     1136.6       442.1],[     1130.1      574.71],[     640.01      211.02],[     648.56      260.62],[     262.46      341.46],[     1018.4      343.46]
120120.0,3600,[     149.89      431.54],[     155.63      566.75],[     646.05      428.75],[     644.14      566.93],[     1136.4      442.08],[     1129.9      574.65],[     639.83      211.07],[     648.53      260.68],[     262.33      341.51],[     1018.1      343.47]
120453.66666666667,3610,[      149.8      431.59],[     155.49      566.85],[     646.09      428.77],[     644.19      566.99],[     1136.8      442.07],[     1130.3      574.68],[     639.83      211.04],[     648.58      260.64],[     262.11      341.58],[     1018.5      343.49]
120787.33333333334,3620,[     149.94       431.5],[     155.66      566.76],[     646.15      428.73],[     644.25      566.97],[     1136.8      442.09],[     1130.2      574.72],[     639.96      211.01],[     648.62      260.61],[     262.46       341.5],[     1018.4      343.47]
121121.00000000001,3630,[     149.78      431.54],[     155.47      566.84],[     646.22      428.71],[     644.31      566.95],[     1136.8      442.03],[     1130.3      574.69],[     640.02      210.87],[     648.71      260.59],[     262.19       341.5],[     1018.6      343.42]
121454.66666666667,3640,[      150.1      431.43],[     155.75      566.69],[     646.26      428.64],[     644.35      566.85],[     1136.8      441.96],[     1130.3       574.6],[     640.05      210.96],[     648.76      260.54],[     262.45      341.48],[     1018.5      343.44]
121788.33333333334,3650,[     149.81      431.44],[     155.49      566.76],[     646.27      428.56],[     644.36      566.82],[     1136.7      441.83],[     1130.1      574.54],[     640.11      210.81],[     648.76      260.41],[     262.31      341.46],[     1018.4      343.35]
