Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
210543.66666666666,6310,[     89.526      495.47],[     103.62      627.93],[     593.76      499.55],[     591.34      642.65],[     1103.4      528.62],[     1096.2      664.28],[     645.84      243.22],[     593.08      327.66],[     275.02      364.11],[     1036.3      381.86]
210877.33333333334,6320,[     89.333      495.48],[     103.42      627.97],[      593.8      499.58],[     591.36       642.7],[     1103.5      528.63],[     1096.3      664.32],[      645.8      243.32],[     593.13      327.67],[     274.81      364.29],[     1036.3      382.04]
211211.0,6330,[      89.37      495.42],[     103.48      627.91],[      593.8      499.51],[     591.38      642.64],[     1103.5      528.59],[     1096.2      664.29],[     645.86      243.19],[     593.13      327.58],[     274.93       364.1],[     1036.3      381.86]
211544.6666666667,6340,[     88.932       495.8],[     103.05      628.33],[     593.79      499.85],[     591.37      643.05],[     1103.7      528.89],[     1096.4      664.65],[      645.8       243.3],[     593.12      327.89],[     274.56      364.34],[     1036.4      382.06]
211878.33333333334,6350,[     89.355      495.75],[     103.47      628.27],[     593.84       499.8],[     591.44      642.97],[     1103.7      528.86],[     1096.4      664.58],[     645.83      243.35],[     593.16      327.87],[     274.89      364.32],[     1036.3      382.03]
212212.00000000003,6360,[     88.961      495.82],[     103.15      628.28],[      593.8      499.87],[     591.38      643.04],[     1103.8         529],[     1096.5      664.68],[     645.89      243.41],[     593.11      327.96],[      274.8      364.37],[     1036.5      382.13]
212545.6666666667,6370,[     89.097      495.59],[     103.24       628.1],[     593.77      499.68],[     591.35      642.85],[     1103.6      528.78],[     1096.4      664.48],[     645.84       243.3],[      593.1      327.69],[     274.78      364.25],[     1036.4      382.01]
212879.33333333334,6380,[     89.039      495.55],[     103.18      628.07],[      593.8      499.61],[     591.37      642.82],[     1103.7      528.73],[     1096.4      664.46],[     645.86      243.03],[     593.12      327.64],[     274.72      364.01],[     1036.5      381.77]
213213.00000000003,6390,[     89.267      495.57],[     103.38      628.06],[     593.81      499.63],[     591.39      642.79],[     1103.8      528.72],[     1096.5      664.42],[     645.81      243.16],[     593.14      327.71],[     274.75      364.14],[     1036.5      381.89]
213546.6666666667,6400,[     89.041      495.62],[     103.17      628.14],[     593.71      499.65],[     591.29      642.84],[     1103.8      528.71],[     1096.5      664.43],[      645.7      243.24],[     593.02      327.68],[     274.63      364.26],[     1036.4      381.96]
213880.33333333334,6410,[     89.015      495.76],[     103.13      628.35],[     593.78      499.75],[     591.38      643.01],[       1104      528.77],[     1096.7      664.56],[     645.74      243.19],[     593.09      327.75],[      274.6      364.31],[     1036.5      381.97]
214214.0,6420,[     89.054      496.02],[     103.15      628.66],[     593.86      500.01],[     591.46      643.34],[       1104      529.01],[     1096.8      664.89],[     645.96      243.26],[     593.17         328],[     274.76      364.49],[     1036.7      382.17]
214547.6666666667,6430,[     88.898      496.11],[     102.92       628.7],[     593.81      500.09],[     591.36      643.26],[     1103.8      528.94],[     1096.6      664.69],[     645.59      243.69],[     593.19      328.07],[     274.05      364.92],[     1036.4      382.47]
214881.33333333334,6440,[     88.978      495.73],[     103.04      628.36],[     593.88      499.77],[     591.43      642.98],[     1103.9       528.7],[     1096.7      664.45],[     645.75      243.34],[     593.26      327.62],[     274.29      364.45],[     1036.6      382.07]
215215.0,6450,[     88.898       495.6],[     102.97       628.1],[     593.52       499.7],[     591.06      642.85],[     1103.6      528.79],[     1096.3      664.49],[     645.63      243.13],[     592.89      327.74],[     274.36       364.1],[     1036.4       381.9]
215548.6666666667,6460,[     88.956      495.39],[     103.04      627.96],[     593.62      499.48],[     591.17      642.68],[     1103.6       528.5],[     1096.3      664.27],[     645.79      243.08],[     592.97      327.44],[     274.64      364.11],[     1036.5      381.85]
215882.33333333334,6470,[     88.888      495.34],[        103      627.92],[     593.91      499.47],[     591.44      642.66],[     1103.6       528.5],[     1096.4      664.25],[     646.05      243.16],[     593.29      327.35],[     274.65      364.16],[     1036.7       381.9]
216216.0,6480,[      89.13      495.42],[     103.34      627.99],[     594.07       499.5],[     591.64      642.76],[     1103.7      528.59],[     1096.5      664.36],[     646.37      243.13],[      593.4      327.31],[     275.32         364],[     1036.8      381.73]
216549.66666666666,6490,[     89.141      495.63],[     103.33      628.25],[     594.22      499.66],[     591.78      642.97],[     1103.8      528.68],[     1096.5      664.53],[     646.53      243.12],[     593.56      327.44],[     275.33      364.03],[     1036.8      381.71]
216883.33333333334,6500,[     89.149      495.61],[     103.31      628.29],[     594.25      499.66],[     591.82      643.02],[     1103.8       528.7],[     1096.6      664.59],[     646.58      242.86],[      593.6      327.42],[     275.27      363.82],[     1036.9      381.53]
217217.0,6510,[     89.077      495.58],[     103.28      628.16],[     594.29      499.66],[     591.83      642.94],[     1103.8      528.73],[     1096.6       664.5],[     646.56      243.16],[     593.64      327.53],[     275.25      364.11],[       1037      381.86]
217550.6666666667,6520,[      89.41       495.5],[     103.52      627.97],[     593.89      499.63],[     591.43      642.73],[     1103.2      528.64],[     1095.9      664.32],[     646.08      243.47],[     593.25      327.73],[     275.13       364.4],[     1036.2      382.18]
217884.33333333334,6530,[     89.208      495.41],[     103.43      627.75],[      593.7      499.54],[     591.25      642.58],[     1103.1      528.65],[     1095.8      664.21],[     645.95      243.61],[     593.04      327.73],[     275.26      364.38],[     1036.2      382.24]
218218.00000000003,6540,[     89.309       495.3],[     103.49      627.68],[     593.96      499.41],[      591.5      642.46],[     1103.3      528.44],[     1095.9      664.07],[        646      243.47],[     593.33      327.62],[     275.06      364.31],[     1036.1      382.13]
218551.6666666667,6550,[     89.405      495.38],[     103.65      627.67],[     594.16      499.49],[     591.68      642.49],[     1103.3      528.59],[     1095.9      664.11],[     646.13      243.47],[     593.56      327.73],[      275.1      364.15],[     1036.1      381.99]
218885.33333333334,6560,[     89.331      495.65],[     103.52       628.2],[      594.3      499.71],[     591.83      642.98],[     1103.9      528.82],[     1096.5      664.53],[     646.26      243.07],[     593.69      327.59],[     274.95      363.88],[     1036.7      381.65]
219219.00000000003,6570,[      89.16      495.48],[     103.36      628.05],[      594.1      499.55],[     591.62      642.86],[     1104.1      528.72],[     1096.7       664.4],[     646.19      242.79],[     593.49      327.33],[     274.87       363.6],[       1037      381.41]
219552.6666666667,6580,[     88.779      495.59],[      102.9      628.21],[     593.58      499.62],[     591.14      642.92],[     1104.1      528.66],[     1096.7      664.47],[     645.54      243.01],[     592.94      327.48],[     274.24      364.03],[     1036.5      381.75]
219886.33333333334,6590,[     88.646      495.79],[     102.74      628.38],[      593.7       499.8],[     591.24      643.04],[     1104.1      528.74],[     1096.7      664.54],[     645.49      243.42],[     593.08      327.77],[     273.97      364.56],[     1036.4      382.23]
220220.0,6600,[     88.904      495.49],[     103.07         628],[      593.8       499.5],[     591.38      642.72],[     1103.9      528.55],[     1096.5      664.31],[     645.75      243.08],[     593.14      327.54],[     274.56      364.08],[     1036.3       381.8]
220553.6666666667,6610,[     88.901      495.47],[     103.06      627.91],[     593.78      499.46],[     591.36      642.61],[     1103.7       528.5],[     1096.3      664.22],[     645.72      242.98],[     593.11       327.6],[     274.53      363.94],[     1036.2      381.64]
220887.33333333334,6620,[     89.019      495.52],[     103.18         628],[     593.77      499.53],[     591.35      642.72],[     1103.7      528.58],[     1096.3      664.35],[     645.79      242.98],[      593.1      327.64],[     274.69      363.93],[     1036.2      381.67]
221221.0,6630,[     88.959      495.38],[     103.15      627.79],[     593.79      499.38],[     591.37      642.52],[     1103.8      528.45],[     1096.4      664.15],[     645.79      242.95],[     593.12      327.54],[      274.7      363.87],[     1036.2      381.61]
221554.6666666667,6640,[     88.819      495.54],[     102.99      627.96],[     593.58      499.54],[     591.15      642.69],[     1103.6      528.61],[     1096.2      664.33],[     645.53      243.02],[     592.92       327.7],[      274.4      363.94],[       1036      381.69]
221888.33333333334,6650,[     88.803      495.91],[     102.98      628.36],[     593.67       499.9],[     591.25      643.09],[     1103.7      528.95],[     1096.3       664.7],[     645.65      243.33],[        593      328.04],[     274.49       364.3],[     1036.1      382.04]
222222.0,6660,[     88.678      495.79],[     102.85      628.23],[     593.62      499.79],[     591.18      642.94],[     1103.6       528.8],[     1096.2      664.52],[      645.5      243.41],[     592.97      327.95],[     274.24      364.41],[       1036      382.13]
222555.66666666666,6670,[     88.764      495.76],[     102.91      628.24],[     593.44      499.76],[     591.02      642.93],[     1103.4      528.79],[       1096      664.52],[     645.35      243.37],[     592.77      327.89],[      274.3      364.35],[     1035.8      382.05]
222889.33333333334,6680,[     89.153      495.79],[      103.3      628.27],[     593.85      499.79],[     591.43      642.96],[     1103.8      528.82],[     1096.4      664.55],[     645.75       243.4],[     593.18      327.91],[     274.67      364.36],[     1036.2      382.07]
223223.0,6690,[     88.942      495.62],[     103.06      628.14],[     593.64      499.62],[     591.23      642.81],[     1103.6      528.63],[     1096.2      664.41],[     645.53      243.15],[     592.97      327.72],[     274.41      364.16],[     1035.9      381.85]
223556.6666666667,6700,[     88.927      495.43],[     103.07      627.89],[     593.59      499.46],[     591.17       642.6],[     1103.5      528.51],[     1096.1      664.23],[     645.52      243.16],[     592.93      327.59],[     274.48       364.1],[     1035.9      381.83]
223890.33333333334,6710,[      88.93       495.8],[     103.08      628.28],[     593.68      499.83],[     591.25         643],[     1103.7      528.88],[     1096.3      664.61],[     645.59      243.44],[     593.01      327.92],[     274.49      364.39],[     1036.1      382.11]
224224.00000000003,6720,[     88.932      495.78],[     103.06      628.29],[     593.64      499.79],[     591.22      642.98],[     1103.7      528.83],[     1096.4      664.58],[      645.6      243.32],[     592.97      327.86],[     274.48       364.3],[     1036.2         382]
224557.6666666667,6730,[     88.675      495.96],[     102.82      628.48],[     593.64      499.94],[      591.2      643.16],[     1103.8      528.96],[     1096.4      664.72],[     645.52       243.4],[     592.99      327.97],[     274.17      364.43],[     1036.2       382.1]
224891.33333333334,6740,[     88.682      495.94],[     102.87      628.49],[     593.72      499.91],[     591.31      643.18],[       1104      528.94],[     1096.6      664.74],[     645.65      243.38],[     593.04       327.9],[      274.4      364.41],[     1036.3      382.08]
225225.00000000003,6750,[     88.655      495.78],[     102.78      628.42],[      593.7      499.75],[     591.28      643.08],[       1104      528.74],[     1096.6      664.62],[     645.57      243.09],[     593.04      327.69],[     274.18      364.23],[     1036.3      381.88]
225558.6666666667,6760,[     88.824      495.56],[     102.97      628.09],[     593.76      499.54],[     591.34      642.78],[     1103.9      528.59],[     1096.6      664.37],[     645.68      242.88],[     593.09      327.58],[     274.39      363.92],[     1036.4      381.61]
225892.33333333334,6770,[     88.752       495.6],[     102.87      628.18],[      593.7      499.59],[     591.28      642.84],[     1103.9       528.6],[     1096.5      664.42],[     645.61      242.94],[     593.04      327.59],[     274.26      364.01],[     1036.3      381.67]
226226.0,6780,[     88.868      495.48],[     103.02      628.05],[     593.72      499.48],[     591.31      642.75],[       1104      528.53],[     1096.6      664.35],[      645.6      242.91],[     593.05      327.49],[     274.39      363.94],[     1036.2      381.64]
226559.6666666667,6790,[     88.568      495.69],[     102.76      628.32],[     593.82      499.68],[     591.41      643.01],[       1104      528.72],[     1096.7      664.58],[     645.74      243.07],[     593.15      327.57],[     274.33      364.13],[     1036.4      381.81]
226893.33333333334,6800,[     88.687      495.76],[     102.87      628.36],[     593.73      499.74],[     591.33      643.06],[     1103.9      528.81],[     1096.5      664.64],[     645.63      242.99],[     593.04      327.66],[     274.37      363.98],[     1036.2      381.66]
227227.0,6810,[     88.439      495.88],[      102.6      628.47],[     593.58      499.82],[     591.17       643.1],[     1103.8       528.8],[     1096.4      664.61],[     645.47      243.15],[     592.91      327.73],[     274.08       364.2],[     1036.2      381.79]
227560.6666666667,6820,[     88.742      495.74],[     102.89      628.31],[     593.75      499.73],[     591.31      642.97],[     1103.9       528.7],[     1096.6       664.5],[     645.62      243.28],[     593.11      327.69],[     274.27      364.31],[     1036.3      381.97]
227894.33333333334,6830,[      88.97      495.83],[     103.08      628.37],[     593.55       499.8],[     591.12      643.01],[     1103.7      528.78],[     1096.3      664.52],[     645.43      243.28],[     592.91      327.81],[      274.3      364.27],[     1036.1      381.92]
228228.0,6840,[     88.734      495.53],[     102.85       628.1],[     593.56      499.59],[     591.11      642.81],[     1103.6       528.6],[     1096.3       664.4],[     645.56      243.15],[     592.93      327.54],[     274.28      364.12],[     1036.2      381.85]
228561.66666666666,6850,[     88.974      495.41],[     103.16      627.93],[     593.77      499.46],[     591.33      642.68],[     1103.8      528.51],[     1096.4      664.27],[     645.82      243.17],[     593.12      327.44],[     274.76      364.08],[     1036.3      381.83]
228895.33333333334,6860,[     89.105      495.61],[     103.27      628.11],[     593.95      499.67],[     591.49      642.86],[     1103.8      528.76],[     1096.5      664.45],[     645.99      243.23],[     593.31      327.62],[     274.78      364.11],[     1036.6      381.86]
229229.0,6870,[     89.076      495.52],[     103.24      628.13],[     594.02      499.57],[     591.57      642.87],[     1103.8      528.62],[     1096.5      664.43],[     646.08      243.01],[     593.38       327.4],[     274.84      363.92],[     1036.5      381.64]
229562.6666666667,6880,[     89.124      495.51],[     103.34      628.04],[        594      499.56],[     591.54      642.82],[     1103.5      528.65],[     1096.1      664.41],[     646.08      242.99],[     593.36      327.48],[     274.97      363.75],[     1036.2      381.53]
229896.33333333334,6890,[     88.985      495.61],[     103.33      627.99],[     594.15      499.67],[     591.69      642.82],[     1103.4       528.8],[       1096      664.42],[     646.38      243.48],[     593.51      327.68],[     275.33      364.15],[     1036.4      381.94]
230230.00000000003,6900,[     89.183      495.61],[     103.52      627.92],[     594.07      499.64],[     591.63      642.74],[     1103.3      528.75],[     1095.8      664.34],[     646.23      243.51],[     593.42      327.79],[     275.41      364.15],[     1036.1      381.94]
230563.6666666667,6910,[     89.096      495.53],[     103.33      627.96],[     593.91      499.57],[     591.44      642.72],[     1103.5      528.64],[     1096.1      664.25],[     645.93      243.36],[     593.29      327.59],[     274.85      364.13],[     1036.3      381.88]
230897.33333333334,6920,[     89.366      495.48],[     103.49      628.01],[     593.78      499.55],[     591.31      642.78],[     1103.8      528.69],[     1096.4      664.32],[     645.68      243.03],[     593.17      327.48],[     274.59      363.86],[     1036.5      381.67]
231231.00000000003,6930,[     88.843      495.62],[     102.97      628.23],[     593.75       499.7],[      591.3      642.98],[     1104.1      528.78],[     1096.7      664.58],[     645.66      243.18],[     593.12       327.6],[      274.3      364.17],[     1036.5      381.94]
231564.6666666667,6940,[     88.479      495.81],[     102.54      628.47],[     593.67      499.83],[      591.2      643.12],[     1104.2      528.76],[     1096.8      664.63],[     645.45      243.28],[     593.07      327.74],[      273.7      364.51],[     1036.5      382.18]
231898.33333333334,6950,[      88.83      495.71],[     102.96      628.36],[     593.74      499.68],[     591.33      643.02],[     1104.2      528.68],[     1096.8      664.57],[     645.71      243.06],[     593.06      327.59],[     274.46      364.16],[     1036.5      381.82]
232232.0,6960,[     88.775      495.76],[     102.94      628.36],[     593.74      499.73],[     591.35      643.02],[       1104      528.74],[     1096.7       664.6],[     645.73      243.12],[     593.05      327.67],[     274.55      364.15],[     1036.4       381.8]
232565.6666666667,6970,[     88.558      495.71],[     102.74      628.24],[     593.62      499.71],[      591.2      642.96],[     1103.9      528.79],[     1096.6      664.57],[     645.63      243.07],[     592.95      327.68],[     274.33      364.06],[     1036.4      381.77]
232899.33333333334,6980,[     88.688      495.65],[      102.9      628.18],[     593.59      499.63],[     591.19       642.9],[       1104      528.72],[     1096.6       664.5],[     645.55      243.04],[     592.89      327.65],[     274.47      364.02],[     1036.3      381.74]
233233.0,6990,[      89.53       495.7],[     103.76      628.08],[     593.84      499.67],[     591.46      642.84],[       1104       528.8],[     1096.5      664.48],[     645.78       243.3],[     593.11      327.93],[     275.27      364.17],[     1036.1      381.94]
233566.6666666667,7000,[      89.43       495.6],[     103.69      627.96],[     593.61      499.62],[     591.25      642.82],[     1103.8      528.85],[     1096.3      664.58],[     645.66       243.2],[     592.85      327.98],[     275.35      364.02],[     1035.9      381.92]
233900.33333333334,7010,[     89.184      495.62],[     103.46         628],[     593.59      499.64],[     591.22      642.85],[     1103.8      528.86],[     1096.3      664.59],[     645.64      243.26],[     592.84      327.94],[     275.19       364.1],[     1035.9      381.98]
234234.0,7020,[     89.236      495.69],[      103.5      628.09],[     593.55      499.72],[     591.19      642.95],[     1103.8      528.94],[     1096.3      664.71],[     645.65      243.33],[     592.79      328.03],[     275.27      364.18],[     1035.9      382.08]
234567.66666666666,7030,[     89.133      495.73],[     103.41      628.17],[     593.75      499.75],[     591.39      643.01],[     1104.2      528.96],[     1096.7      664.76],[     645.85      243.23],[     592.99      327.94],[     275.25      364.11],[     1036.3      381.97]
234901.33333333334,7040,[     89.156      495.87],[     103.41      628.32],[     593.73      499.88],[     591.35      643.14],[     1104.1      529.09],[     1096.6      664.86],[     645.79       243.3],[     592.99      328.06],[     275.12      364.17],[     1036.3      382.02]
235235.0,7050,[     89.096      495.77],[     103.32      628.21],[     593.77      499.78],[     591.37         643],[     1104.1      528.92],[     1096.6      664.66],[     645.77      243.29],[     593.06      327.94],[      274.9       364.2],[     1036.3         382]
235568.6666666667,7060,[      89.15       495.7],[     103.36      628.12],[     593.59      499.71],[     591.21      642.92],[       1104      528.88],[     1096.5      664.61],[     645.62      243.19],[     592.87      327.95],[     274.91      364.11],[     1036.2      381.94]
235902.33333333334,7070,[      89.49      495.59],[     103.65      628.04],[     593.63      499.61],[     591.25      642.87],[     1104.1      528.79],[     1096.5       664.6],[     645.55      243.06],[      592.9      327.99],[     274.99      364.11],[       1036      382.02]
236236.00000000003,7080,[     88.626      496.01],[     102.71      628.54],[     593.62      499.93],[     591.18       643.1],[       1104       528.8],[     1096.6      664.51],[     645.21      243.57],[     593.01      327.99],[     273.66      364.78],[     1036.2      382.32]
236569.6666666667,7090,[     89.017      495.66],[     103.16      628.23],[     593.99      499.66],[     591.56      642.89],[     1104.2      528.64],[     1096.8      664.42],[     645.74      243.25],[     593.34      327.63],[     274.41      364.29],[     1036.5      381.95]
236903.33333333334,7100,[     88.811      495.78],[     102.96      628.27],[     593.71      499.79],[     591.28         643],[     1103.9      528.85],[     1096.5      664.62],[     645.57      243.15],[     593.06      327.91],[     274.28      364.14],[     1036.2      381.91]
237237.00000000003,7110,[     88.698      495.62],[     102.85      628.22],[     593.62      499.64],[     591.19      642.93],[     1103.9      528.68],[     1096.5      664.54],[     645.75      243.06],[     592.96      327.57],[     274.52      364.07],[     1036.4       381.8]
237570.6666666667,7120,[     88.975      495.67],[     103.18      628.22],[     594.06       499.7],[     591.62      642.97],[     1104.1       528.8],[     1096.7      664.57],[     646.16      243.09],[     593.41      327.62],[     274.87      364.01],[     1036.7      381.76]
237904.33333333334,7130,[     89.099       495.4],[     103.32      628.04],[     594.28      499.45],[     591.85      642.82],[     1104.2      528.55],[     1096.8      664.42],[      646.5      242.86],[     593.61       327.2],[     275.28      363.73],[     1036.9      381.46]
238238.0,7140,[     88.958      495.44],[     103.19       628.1],[     594.41      499.49],[     591.99       642.9],[     1104.2       528.6],[     1096.8      664.54],[     646.57      242.68],[     593.75      327.28],[     275.13      363.58],[     1036.8      381.35]
238571.6666666667,7150,[     89.335      495.21],[     103.57      627.74],[     594.35      499.28],[     591.91      642.58],[     1103.9      528.41],[     1096.5      664.21],[     646.54      242.71],[     593.69      327.25],[     275.45      363.54],[     1036.7      381.36]
238905.33333333334,7160,[     89.109      495.35],[     103.39      627.76],[     594.23      499.44],[     591.78      642.61],[     1103.7      528.57],[     1096.3      664.25],[     646.38      243.09],[     593.58      327.55],[     275.26      363.87],[     1036.5      381.72]
239239.0,7170,[     89.343      495.47],[     103.67      627.81],[     594.41      499.58],[     591.95      642.71],[     1103.7      528.77],[     1096.3      664.38],[      646.6       243.3],[     593.75      327.71],[     275.63      363.97],[     1036.6      381.85]
239572.6666666667,7180,[     89.149       495.7],[     103.42       628.1],[     594.01      499.75],[     591.55       642.9],[     1103.3      528.84],[     1095.9      664.46],[     646.02      243.56],[     593.37      327.82],[     275.03      364.29],[       1036      382.06]
239906.33333333334,7190,[     89.213      495.62],[     103.37      628.12],[     593.69      499.64],[     591.23      642.84],[     1103.4      528.68],[     1096.1      664.31],[     645.55      243.27],[     593.08       327.6],[     274.54      364.11],[     1036.1      381.83]
240240.0,7200,[     88.821      495.59],[     102.96      628.21],[     593.59      499.66],[     591.16      642.95],[     1103.8      528.73],[     1096.4      664.56],[      645.6      243.16],[     592.93      327.55],[     274.45      364.12],[     1036.3      381.87]
240573.66666666666,7210,[      88.97      495.66],[     103.06       628.3],[     593.63      499.72],[     591.18      642.98],[       1104      528.72],[     1096.6      664.54],[      645.5      243.43],[     592.98      327.61],[      274.3      364.47],[     1036.4      382.18]
240907.33333333334,7220,[     89.103      495.66],[      103.2       628.3],[     593.66      499.65],[     591.26      642.96],[     1103.9      528.65],[     1096.5      664.51],[     645.56      243.12],[     592.98      327.63],[     274.53       364.2],[     1036.2      381.87]
241241.0,7230,[     89.098      495.39],[     103.39      627.96],[     593.77      499.44],[     591.42       642.8],[     1104.2      528.65],[     1096.8      664.54],[     646.04      243.08],[     592.99      327.44],[     275.54      363.99],[     1036.5      381.84]
241574.6666666667,7240,[     88.989      495.47],[     103.24      627.98],[     593.58       499.5],[     591.21      642.81],[     1104.1      528.72],[     1096.6      664.54],[     645.87      242.96],[     592.83      327.55],[     275.25      363.84],[     1036.5      381.69]
241908.33333333334,7250,[     89.165      495.45],[     103.43      627.93],[     593.44      499.48],[     591.09      642.82],[     1104.2      528.75],[     1096.6       664.6],[     645.75      242.97],[     592.66      327.68],[     275.44      363.89],[     1036.3      381.83]
242242.00000000003,7260,[     89.059      495.65],[     103.28      628.07],[     593.27      499.67],[      590.9      642.93],[     1103.9      528.89],[     1096.4      664.68],[     645.36      243.21],[     592.51      328.01],[     274.93      364.21],[     1035.9      382.13]
242575.6666666667,7270,[     89.377      495.77],[     103.55       628.2],[     593.54      499.78],[     591.16         643],[     1103.9      528.94],[     1096.4       664.7],[     645.56      243.28],[     592.81       328.1],[     275.04      364.25],[       1036      382.11]
242909.33333333334,7280,[     89.188      495.76],[     103.33       628.2],[     593.46      499.75],[     591.07       642.9],[     1103.7       528.8],[     1096.3      664.51],[     645.41      243.37],[     592.75      327.94],[     274.72      364.32],[       1036      382.04]
243243.00000000003,7290,[     89.167       495.7],[     103.33      628.09],[     593.52      499.67],[     591.12      642.78],[     1103.8      528.71],[     1096.3      664.38],[     645.48      243.35],[     592.83      327.91],[     274.74      364.31],[     1036.1      382.02]
243576.6666666667,7300,[     89.243       495.7],[     103.37      628.14],[     593.74      499.67],[     591.33      642.78],[     1103.7      528.65],[     1096.3      664.32],[     645.63      243.31],[     593.07      327.81],[     274.68      364.27],[     1036.1      381.91]
243910.33333333334,7310,[     88.993      495.82],[     103.16      628.24],[     593.58      499.79],[     591.17      642.92],[     1103.6      528.81],[     1096.3      664.49],[     645.62      243.44],[      592.9      327.95],[     274.71      364.41],[     1036.2      382.08]
244244.0,7320,[     89.022      495.81],[     103.17      628.27],[     593.67      499.79],[     591.27      642.95],[     1103.7      528.81],[     1096.3      664.54],[     645.72      243.37],[     592.98      327.91],[     274.75      364.36],[     1036.2      382.03]
244577.6666666667,7330,[     89.103      495.87],[     103.19      628.42],[     593.66      499.85],[     591.25      643.07],[     1103.8      528.85],[     1096.5      664.64],[      645.6      243.27],[     592.98      327.92],[     274.53      364.36],[     1036.2      382.02]
244911.33333333334,7340,[     89.249      495.77],[     103.35      628.35],[     593.81      499.76],[      591.4      643.01],[       1104      528.76],[     1096.6      664.57],[     645.68      243.26],[     593.15      327.79],[     274.62      364.31],[     1036.3      381.99]
245245.0,7350,[     88.712      495.78],[     102.85      628.41],[     593.59      499.72],[      591.2      643.05],[     1104.1      528.73],[     1096.7      664.58],[      645.5      242.96],[      592.9      327.66],[     274.28      364.07],[     1036.3       381.7]
245578.6666666667,7360,[     89.251      495.57],[     103.39      628.09],[     593.75       499.5],[     591.37      642.71],[     1103.8      528.48],[     1096.5      664.22],[     645.63      242.97],[     593.05      327.52],[     274.77      363.91],[     1036.2       381.5]
245912.33333333334,7370,[     89.247      495.94],[      103.3      628.46],[     593.79      499.87],[     591.35         643],[     1103.9      528.73],[     1096.6      664.43],[     645.47      243.55],[     593.16      327.96],[     274.29      364.66],[     1036.2      382.22]
246246.0,7380,[     89.186      495.76],[     103.25      628.33],[     593.73      499.75],[      591.3      642.95],[     1103.9      528.69],[     1096.6      664.45],[     645.52      243.31],[      593.1      327.73],[     274.34      364.32],[     1036.2      381.95]
246579.66666666666,7390,[     88.984       495.7],[     103.07      628.24],[     593.43      499.71],[     591.02      642.91],[     1103.7      528.74],[     1096.3      664.52],[     645.37       243.1],[     592.76      327.74],[     274.34      364.04],[       1036      381.74]
246913.33333333334,7400,[     89.052      495.61],[     103.16      628.16],[     593.58      499.65],[     591.15      642.87],[     1103.6      528.71],[     1096.2      664.49],[     645.61      243.04],[     592.91      327.62],[     274.58      363.93],[     1036.2      381.65]
247247.0,7410,[     89.078      495.73],[     103.22      628.23],[     593.82      499.75],[     591.36      642.92],[     1103.6      528.76],[     1096.3      664.47],[      645.8      243.36],[     593.18      327.73],[     274.63      364.24],[     1036.3      381.93]
247580.6666666667,7420,[     89.332      495.46],[     103.58      627.83],[     593.85      499.51],[     591.41      642.62],[     1103.2       528.6],[     1095.8      664.24],[      645.9      243.35],[      593.2      327.65],[     275.17      364.02],[     1035.8      381.82]
247914.33333333334,7430,[     89.368      495.51],[     103.58      627.89],[     593.99      499.58],[     591.53      642.66],[     1103.1      528.62],[     1095.7      664.26],[     646.04      243.49],[     593.35      327.74],[     275.17      364.21],[     1035.9      381.98]
248248.00000000003,7440,[     89.593      495.64],[     103.79      627.95],[     593.64      499.68],[      591.2      642.68],[       1103      528.68],[     1095.6      664.24],[     645.54      243.95],[        593         328],[     275.06      364.69],[     1035.5      382.47]
248581.6666666667,7450,[     89.364      495.72],[     103.65      628.01],[     593.96      499.79],[      591.5      642.81],[     1103.2      528.86],[     1095.7      664.39],[     645.99      243.95],[     593.32      327.99],[     275.25      364.59],[     1035.9      382.39]
248915.33333333334,7460,[     89.443      495.62],[      103.7      627.91],[     594.02       499.7],[     591.55      642.71],[     1103.3       528.8],[     1095.9      664.32],[      646.1      243.75],[      593.4      327.87],[     275.27      364.38],[     1036.1      382.18]
249249.00000000003,7470,[     89.302      495.79],[      103.5       628.3],[     594.07      499.83],[     591.61      643.04],[     1103.8      528.88],[     1096.4      664.57],[     646.07      243.43],[     593.44      327.76],[     274.97      364.23],[     1036.5      381.97]
249582.6666666667,7480,[     89.158      495.64],[     103.25      628.23],[     593.73      499.68],[     591.29      642.93],[     1103.7      528.68],[     1096.3      664.51],[     645.73      243.17],[     593.09      327.63],[     274.61      364.11],[     1036.2      381.82]
249916.33333333334,7490,[     88.683      495.53],[      102.8      628.16],[     593.65      499.59],[     591.21      642.86],[     1103.9      528.61],[     1096.6      664.46],[     645.58      243.14],[     593.01      327.48],[      274.2      364.18],[     1036.3       381.9]
250250.0,7500,[     88.995      495.65],[     103.14      628.24],[     593.73      499.66],[     591.33      642.93],[     1103.8      528.69],[     1096.4      664.52],[     645.71       243.2],[     593.05      327.64],[     274.65      364.21],[     1036.2      381.91]
250583.6666666667,7510,[     89.317      495.57],[      103.5      628.14],[     593.92       499.6],[     591.53      642.88],[     1104.1      528.71],[     1096.7      664.54],[     646.01      243.09],[     593.21      327.59],[     275.16      364.02],[     1036.6      381.79]
250917.33333333334,7520,[     89.081      495.45],[     103.33      627.95],[     593.66      499.48],[     591.29      642.75],[       1104      528.66],[     1096.6      664.47],[     645.89      243.05],[     592.91      327.55],[     275.26      363.93],[     1036.4      381.76]
