Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
114447.66666666667,3430,[     171.99      443.49],[     176.18      581.39],[     671.98      440.71],[     670.09      581.85],[     1173.5      455.01],[     1167.5      590.26],[     665.57      219.06],[     674.63      269.74],[     283.35      352.47],[     1052.5      354.75]
114781.33333333334,3440,[     171.96      443.56],[     176.16      581.48],[     672.12      440.77],[     670.23      581.89],[     1173.4      454.94],[     1167.4       590.2],[     665.46      219.58],[     674.77      269.76],[     283.16      353.06],[     1052.2      355.25]
115115.00000000001,3450,[     172.02      443.69],[     176.22      581.56],[     672.09      440.84],[      670.2      581.92],[     1173.5      454.99],[     1167.5      590.21],[     665.44      219.63],[     674.74      269.87],[     283.18      353.09],[     1052.2      355.24]
115448.66666666667,3460,[     172.12      443.43],[     176.32      581.39],[      672.2      440.66],[     670.32      581.79],[     1173.4      454.82],[     1167.4      590.12],[     665.45      219.65],[     674.83      269.61],[     283.32      353.12],[       1052       355.3]
115782.33333333334,3470,[     172.06      443.56],[     176.33      581.35],[     672.22      440.77],[     670.32      581.78],[     1173.6      455.08],[     1167.5      590.22],[     665.86      219.37],[     674.86      269.94],[     283.47      352.79],[     1052.8      355.07]
116116.0,3480,[     171.86      443.65],[     176.14      581.46],[     672.24      440.77],[     670.33      581.86],[     1173.8      454.96],[     1167.8      590.16],[     665.82      219.04],[     674.95      269.75],[     283.21      352.43],[       1053      354.65]
116449.66666666667,3490,[     171.94      443.48],[     176.17      581.36],[      672.1      440.74],[     670.18      581.86],[     1174.2      455.01],[     1168.1      590.27],[     665.58      219.23],[     674.81      269.57],[     283.07      352.48],[     1053.1      354.81]
116783.33333333334,3500,[     170.71      443.27],[     175.43      580.29],[     671.13      440.48],[     669.19      580.46],[     1172.2      454.25],[     1165.7      588.51],[     663.81      218.66],[     673.72      269.91],[     281.58      351.02],[     1050.6      352.91]
117117.0,3510,[     170.69      443.47],[     175.56      580.38],[     670.77      440.39],[     668.92      580.29],[     1171.9      453.93],[     1165.2      588.04],[     662.86       218.9],[      673.3      269.91],[     281.19       351.2],[     1049.2       352.7]
117450.66666666667,3520,[     170.65      443.18],[     175.37      580.12],[     670.66      440.41],[     668.74      580.28],[     1171.7      454.22],[     1165.1      588.37],[     663.28      218.87],[     673.19      270.07],[     281.46      351.16],[     1049.8      353.02]
117784.33333333334,3530,[     171.96      443.43],[     176.16      581.21],[     672.28      440.74],[     670.35       581.7],[     1173.7      454.98],[     1167.6      590.12],[     665.69      219.71],[     674.96      269.93],[     283.15      353.19],[     1052.7      355.49]
118118.00000000001,3540,[     171.91      443.46],[      176.2      581.27],[     672.03      440.71],[     670.15      581.76],[     1173.4      454.99],[     1167.4      590.16],[     665.63      219.44],[     674.66      269.84],[     283.48      352.83],[     1052.4      355.11]
118451.66666666667,3550,[     172.04      443.41],[     176.26      581.26],[        672      440.66],[      670.1      581.75],[     1173.5         455],[     1167.4      590.22],[     665.65      219.09],[     674.63      269.76],[     283.53      352.49],[     1052.5       354.8]
118785.33333333334,3560,[     172.16      443.47],[     176.41      581.26],[        672       440.7],[     670.13      581.73],[     1173.4      455.01],[     1167.4      590.13],[     665.52      219.42],[      674.6      269.89],[     283.53       352.8],[     1052.3      355.05]
119119.0,3570,[     171.93      443.65],[     176.19      581.51],[     672.17      440.77],[     670.29      581.87],[     1173.7      454.96],[     1167.6      590.16],[     665.46      219.41],[     674.81      269.81],[     283.08       352.9],[     1052.4      355.05]
119452.66666666667,3580,[     171.98      443.69],[     176.21      581.62],[     672.31       440.8],[     670.43      581.96],[     1173.9      454.98],[     1167.8      590.24],[     665.56      219.45],[     674.93      269.78],[     283.11      353.03],[     1052.5      355.15]
119786.33333333334,3590,[     172.14      443.58],[     176.29      581.56],[     672.28      440.82],[     670.39      581.96],[     1173.7         455],[     1167.7      590.31],[     665.53      219.86],[     674.91      269.77],[     283.23      353.42],[     1052.3       355.6]
120120.0,3600,[     172.07      443.41],[     176.23      581.29],[     672.14       440.7],[     670.23      581.76],[     1173.5      454.89],[     1167.5      590.13],[     665.53      219.79],[     674.79      269.75],[     283.29      353.26],[     1052.3      355.51]
120453.66666666667,3610,[     172.05      443.35],[     176.11      581.25],[     672.01      440.71],[     670.08      581.77],[     1173.5      454.96],[     1167.5      590.23],[     665.45      219.78],[     674.68      269.75],[     283.15      353.25],[     1052.3      355.58]
120787.33333333334,3620,[     172.23      443.41],[      176.3      581.25],[     672.09      440.77],[     670.16      581.79],[     1173.4      455.02],[     1167.3      590.24],[     665.52      219.91],[     674.76      269.86],[     283.32      353.32],[     1052.2      355.66]
121121.00000000001,3630,[     172.27      443.44],[     176.36      581.22],[     672.08      440.78],[     670.15      581.74],[     1173.5      455.04],[     1167.4       590.2],[     665.52      219.93],[     674.76      269.95],[     283.33      353.31],[     1052.3      355.65]
121454.66666666667,3640,[     172.31      443.53],[     176.44      581.26],[     672.12       440.8],[      670.2      581.74],[     1173.4      455.06],[     1167.3      590.18],[     665.63      219.76],[     674.79      270.03],[     283.46      353.13],[     1052.3      355.44]
121788.33333333334,3650,[     172.34      443.35],[     176.45      581.19],[     672.12      440.64],[     670.21      581.67],[     1173.5      454.89],[     1167.5      590.11],[      665.6      219.68],[     674.77      269.73],[     283.52       353.1],[     1052.3      355.38]
122122.0,3660,[      171.9      443.51],[     176.12      581.26],[     672.25      440.74],[     670.33      581.72],[     1173.6         455],[     1167.6      590.12],[     665.77      219.46],[     674.92      269.96],[     283.13      352.96],[     1052.8      355.25]
122455.66666666667,3670,[     171.91       443.5],[     176.18      581.35],[      672.4      440.57],[     670.49      581.65],[       1174      454.66],[       1168      589.88],[     665.81      219.09],[     675.13      269.49],[     283.07      352.57],[     1053.1       354.7]
122789.33333333334,3680,[     171.85      443.52],[      176.2       581.3],[     672.18      440.68],[     670.28      581.77],[     1173.9       454.9],[     1167.8      590.07],[     665.64      219.09],[     674.89      269.58],[     283.17      352.25],[     1052.8      354.54]
123123.0,3690,[     170.71       443.2],[     175.35      580.17],[     670.69       440.5],[     668.74      580.38],[     1171.8      454.31],[     1165.2       588.5],[     663.34      218.96],[     673.28      270.04],[     281.35      351.23],[     1050.1      353.17]
123456.66666666667,3700,[     170.72      443.09],[     175.42      579.96],[     670.49      440.43],[     668.55      580.23],[     1171.4      454.31],[     1164.8      588.41],[     663.28      218.93],[     673.04      270.11],[     281.55      351.08],[     1049.8      353.07]
123790.33333333334,3710,[     170.75      443.12],[     175.35      580.03],[     670.52      440.55],[     668.55      580.38],[     1171.8      454.55],[     1165.3      588.68],[     663.45      218.86],[     673.08      270.28],[     281.54      351.11],[     1050.4      353.21]
124124.00000000001,3720,[     171.98      443.46],[     176.19      581.38],[     672.24      440.76],[     670.35      581.88],[     1173.7      454.99],[     1167.7      590.26],[     665.63      219.51],[      674.9      269.76],[     283.28      352.94],[     1052.5      355.21]
124457.66666666667,3730,[     172.08      443.45],[     176.28      581.38],[     672.19      440.62],[     670.32      581.74],[     1173.6      454.82],[     1167.5      590.08],[      665.5       219.5],[     674.81      269.62],[     283.24      353.07],[     1052.2      355.22]
124791.33333333334,3740,[     172.18      443.61],[     176.34      581.41],[     672.06      440.77],[     670.16      581.78],[     1173.3      454.98],[     1167.2      590.13],[     665.38      219.71],[     674.69      269.94],[      283.2      353.21],[       1052      355.38]
125125.0,3750,[     171.61      443.37],[     175.85      581.42],[     672.23      440.45],[     670.36      581.73],[     1173.8      454.66],[     1167.7      590.04],[     665.47       218.9],[     674.85      269.28],[     282.87      352.53],[     1052.2      354.66]
125458.66666666667,3760,[     171.89      443.32],[     176.15      581.33],[     672.26      440.47],[     670.38      581.69],[     1173.7      454.71],[     1167.6      590.05],[     665.74      218.96],[     674.88      269.38],[     283.38       352.5],[     1052.5       354.7]
125792.33333333334,3770,[     171.71      443.06],[     175.95       581.2],[      672.2      440.27],[     670.32      581.59],[     1173.7       454.5],[     1167.6      589.96],[     665.63      218.75],[     674.83      269.06],[     283.29       352.3],[     1052.3      354.51]
126126.0,3780,[      171.6      442.93],[     175.86      581.14],[     672.34      440.13],[     670.47      581.54],[       1174      454.35],[     1167.9      589.89],[      665.8      218.35],[     674.97      268.79],[     283.29      351.95],[     1052.6      354.16]
126459.66666666667,3790,[     171.88      443.07],[     176.05      581.14],[     672.29      440.35],[      670.4       581.6],[     1173.8       454.6],[     1167.8         590],[     665.78      218.86],[     674.93      269.22],[     283.31      352.41],[     1052.7      354.68]
126793.33333333334,3800,[     172.09      443.49],[      176.3       581.3],[     672.34      440.68],[     670.43      581.73],[     1173.6      454.91],[     1167.6      590.09],[     665.84       219.1],[     675.04      269.78],[     283.34      352.49],[     1052.7      354.76]
127127.00000000001,3810,[        172      443.42],[     176.31      581.16],[        672      440.63],[      670.1      581.66],[     1173.8      454.89],[     1167.6      590.04],[     665.41      219.29],[      674.7      269.55],[     283.17      352.35],[     1052.5      354.68]
127460.66666666667,3820,[     170.64      443.46],[     175.54      580.42],[     670.98      440.24],[     669.15      580.19],[       1172      453.64],[     1165.3      587.79],[     662.91      218.75],[     673.51       269.7],[     281.12      351.12],[     1049.1      352.46]
127794.33333333334,3830,[     170.55      443.25],[     175.36      580.24],[     670.86      440.15],[        669       580.1],[     1172.1      453.66],[     1165.3      587.86],[     662.99      218.73],[     673.41       269.6],[     281.09      351.14],[     1049.4      352.63]
128128.00000000001,3840,[      170.5      443.09],[      175.2      580.14],[     670.74      440.31],[     668.84      580.29],[       1172      454.12],[     1165.4      588.36],[     663.28      218.48],[     673.27      269.86],[     281.28      350.88],[       1050      352.71]
128461.66666666667,3850,[     171.78       443.3],[     176.03       581.2],[     672.12      440.59],[     670.22      581.73],[     1173.7      454.89],[     1167.8      590.13],[     665.69      219.04],[     674.77       269.6],[     283.24      352.45],[     1052.8      354.77]
128795.33333333333,3860,[     171.64      443.22],[     175.95      581.23],[     672.27      440.43],[     670.41      581.67],[     1173.9      454.68],[     1167.8      590.01],[     665.74      218.91],[     674.88       269.4],[     283.33      352.45],[     1052.6      354.65]
129129.00000000001,3870,[     171.65      442.93],[     175.89      580.99],[     672.18      440.19],[     670.31      581.45],[     1173.8      454.44],[     1167.8      589.84],[     665.63      218.76],[      674.8      269.06],[     283.23       352.3],[     1052.5      354.54]
129462.66666666667,3880,[     171.79      443.22],[     176.07      581.21],[     672.17      440.42],[      670.3      581.64],[     1173.6      454.67],[     1167.6         590],[     665.69      218.77],[      674.8      269.37],[     283.41      352.23],[     1052.4      354.45]
129796.33333333334,3890,[     171.88       443.2],[      176.1      581.23],[     672.27      440.42],[     670.39      581.65],[     1173.7      454.65],[     1167.7      590.01],[     665.75      218.86],[     674.91      269.35],[     283.41      352.38],[     1052.5      354.59]
130130.0,3900,[     171.83      443.22],[     176.11      581.24],[     672.33      440.36],[     670.48       581.6],[     1173.6      454.53],[     1167.6      589.87],[     665.68      218.83],[     674.95      269.29],[     283.31      352.36],[     1052.3      354.48]
130463.66666666669,3910,[     171.89      443.13],[     176.08       581.2],[     672.37      440.34],[     670.49      581.61],[     1173.8      454.56],[     1167.8      589.96],[     665.76      218.71],[     675.01      269.22],[     283.29      352.28],[     1052.5      354.47]
130797.33333333334,3920,[     172.06      443.12],[     176.23      581.19],[     672.44      440.39],[     670.55      581.63],[     1173.7       454.6],[     1167.8         590],[     665.83      218.99],[     675.07      269.29],[     283.48      352.54],[     1052.5      354.76]
131131.0,3930,[     172.08      443.14],[     176.21      581.13],[     672.34      440.46],[     670.44      581.63],[     1173.9      454.71],[     1167.9      590.05],[      665.8      219.18],[     674.99      269.39],[     283.38      352.67],[     1052.8      354.96]
131464.66666666666,3940,[     171.95      442.97],[     176.17      580.97],[     672.28      440.23],[      670.4      581.44],[     1173.7      454.47],[     1167.7      589.82],[     665.73      218.84],[     674.89      269.18],[     283.49      352.32],[     1052.4      354.55]
131798.33333333334,3950,[     171.96      443.23],[     176.16      581.27],[     672.44      440.48],[     670.55      581.72],[     1173.9      454.72],[     1167.9       590.1],[     665.88      218.97],[     675.07      269.41],[     283.43      352.53],[     1052.7      354.76]
132132.0,3960,[        172      443.17],[     176.16      581.07],[      672.3      440.58],[     670.38      581.59],[     1173.4       454.8],[     1167.5      590.03],[     665.66      220.01],[     674.95      269.71],[     283.24      353.55],[     1052.4      355.86]
132465.66666666666,3970,[     171.85      443.48],[     176.08      581.37],[     672.36      440.69],[     670.45      581.83],[     1173.8      454.91],[     1167.8      590.17],[     665.83         219],[     675.05      269.66],[     283.17      352.41],[     1052.8      354.69]
132799.33333333334,3980,[     172.02      443.68],[     176.41      581.26],[     671.77      440.88],[     669.91      581.78],[     1173.6      455.12],[     1167.4      590.08],[     664.99      219.78],[     674.43      269.98],[        283      352.69],[     1052.1      354.96]
133133.0,3990,[     170.62      443.75],[     175.56      580.53],[     670.77      440.51],[     668.94      580.33],[     1171.7      453.93],[     1164.9       587.9],[     662.57      219.11],[      673.3      270.19],[     280.88      351.39],[     1048.6      352.73]
133466.66666666666,4000,[     170.64      443.58],[     175.53      580.49],[     670.78      440.49],[     668.94      580.38],[     1171.9      453.99],[     1165.2      588.09],[     662.74      219.07],[      673.3      270.03],[     281.09      351.37],[       1049      352.83]
133800.3333333333,4010,[     172.01      443.44],[     176.21      581.23],[     672.46      440.73],[     670.51      581.72],[     1173.8      454.98],[     1167.8      590.16],[     665.96      219.45],[     675.17      269.86],[     283.23      352.92],[       1053      355.26]
134134.0,4020,[      171.8      443.14],[     176.13      581.12],[     672.35      440.33],[      670.5      581.56],[     1173.8      454.56],[     1167.8      589.88],[     665.77      218.99],[     674.93      269.31],[     283.53      352.48],[     1052.4      354.65]
134467.6666666667,4030,[     171.72      442.95],[     176.01      580.97],[     672.29      440.21],[     670.42      581.43],[     1173.8      454.46],[     1167.7      589.81],[      665.8      218.91],[     674.89      269.16],[     283.51      352.44],[     1052.4      354.66]
134801.33333333334,4040,[     171.73      443.13],[     175.99      581.18],[     672.39      440.34],[     670.53      581.58],[     1173.8      454.53],[     1167.8      589.89],[     665.72      219.19],[     674.98      269.28],[     283.27      352.81],[     1052.4      354.96]
135135.00000000003,4050,[     171.71      443.24],[     175.96      581.24],[     672.17      440.47],[     670.31      581.62],[     1173.6      454.67],[     1167.5      589.97],[     665.51      219.49],[     674.76       269.5],[     283.18      353.08],[     1052.2      355.23]
135468.6666666667,4060,[     171.82      443.28],[     176.14      581.23],[     672.19      440.32],[     670.35      581.54],[     1173.5      454.48],[     1167.4      589.76],[     665.53      218.75],[     674.79      269.31],[     283.35      352.23],[       1052      354.29]
135802.33333333334,4070,[     171.74      443.31],[     176.05      581.26],[     672.04      440.39],[      670.2      581.57],[     1173.5      454.56],[     1167.3      589.82],[     665.37      218.95],[     674.63       269.4],[     283.19      352.42],[     1051.9       354.5]
136136.0,4080,[     171.63      443.32],[     175.99      581.35],[     672.14      440.36],[     670.32      581.65],[     1173.6      454.53],[     1167.5      589.87],[     665.51       218.6],[     674.72      269.28],[      283.3      352.09],[     1052.1      354.14]
136469.6666666667,4090,[     171.68      443.41],[     176.03      581.33],[     672.16       440.5],[     670.32      581.67],[     1173.5      454.67],[     1167.4      589.91],[     665.44      219.08],[     674.74      269.55],[      283.2      352.57],[       1052      354.64]
136803.33333333334,4100,[     171.73      443.34],[      176.1      581.29],[     672.28      440.37],[     670.45      581.59],[     1173.6      454.51],[     1167.5      589.78],[     665.59       218.8],[     674.88      269.38],[      283.3      352.31],[     1052.1      354.35]
137137.0,4110,[     171.84      443.08],[     176.09      581.07],[     672.36      440.29],[     670.48      581.49],[       1174      454.47],[     1167.9      589.79],[      665.7      219.04],[     674.99      269.22],[     283.27      352.57],[     1052.6      354.75]
137470.66666666666,4120,[      171.9      443.54],[     176.12      581.31],[     672.14      440.79],[     670.23      581.83],[     1173.7      455.07],[     1167.7      590.22],[     665.65      219.11],[     674.84      269.91],[     283.14      352.42],[     1052.8      354.75]
137804.33333333334,4130,[     170.72      443.66],[     175.72      580.43],[     670.77      440.49],[     668.96      580.23],[     1171.4      453.92],[     1164.6      587.84],[     662.57      219.42],[     673.28      270.26],[     281.15      351.63],[     1048.4      352.98]
138138.0,4140,[     170.65       443.3],[     175.45      580.15],[      670.6      440.46],[      668.7      580.25],[     1171.5       454.2],[     1164.9      588.25],[     663.06      219.03],[     673.13      270.17],[     281.33      351.27],[     1049.5      353.04]
138471.66666666666,4150,[     170.47      443.13],[     175.17      580.02],[     670.43      440.52],[     668.49      580.38],[     1171.9       454.5],[     1165.3      588.62],[     663.31      218.78],[     672.98      270.19],[     281.43      350.96],[     1050.3      353.03]
138805.33333333334,4160,[      172.1      443.48],[     176.34      581.13],[     672.32      440.71],[     670.38      581.59],[     1173.4      454.95],[     1167.3      589.99],[     665.81      219.48],[     675.03         270],[     283.29      352.85],[     1052.6      355.16]
139139.0,4170,[     171.67      443.11],[     175.87      581.18],[     672.27      440.37],[     670.38      581.64],[     1173.9      454.66],[     1167.9      590.06],[      665.8      218.75],[     674.88      269.28],[     283.24      352.38],[     1052.8      354.63]
139472.66666666666,4180,[     171.85      443.14],[     176.07      581.15],[     672.28      440.39],[      670.4      581.62],[     1173.8       454.7],[     1167.8      590.04],[     665.87      218.68],[      674.9      269.35],[     283.44       352.2],[     1052.7      354.48]
139806.3333333333,4190,[      171.8      443.14],[     175.98      581.18],[     672.32      440.37],[     670.43      581.62],[     1173.8      454.62],[     1167.8         590],[     665.81      218.63],[     674.98      269.29],[     283.24      352.18],[     1052.6      354.42]
140140.00000000003,4200,[     171.84      443.16],[     176.08      581.19],[     672.29       440.4],[     670.42      581.65],[     1173.6      454.67],[     1167.7      590.02],[     665.78      218.77],[     674.92      269.32],[     283.37      352.29],[     1052.6      354.53]
140473.6666666667,4210,[     171.85      443.25],[     176.01      581.31],[      672.3      440.54],[     670.41      581.78],[     1173.7      454.79],[     1167.8      590.17],[     665.72      219.13],[     674.93      269.47],[     283.23      352.71],[     1052.6      354.95]
140807.33333333334,4220,[     171.96       443.4],[     176.25      581.35],[     672.31      440.57],[     670.44      581.75],[     1173.5      454.78],[     1167.5      590.05],[     665.75      219.08],[     674.92      269.58],[     283.51      352.53],[     1052.3       354.7]
141141.00000000003,4230,[     171.88      443.28],[     176.19      581.23],[     672.32      440.46],[     670.46      581.63],[     1173.6      454.62],[     1167.6       589.9],[     665.66      219.22],[     674.94      269.45],[      283.4      352.66],[     1052.2      354.81]
141474.6666666667,4240,[     171.78      443.23],[     176.09      581.23],[     672.32      440.34],[     670.48      581.57],[     1173.6      454.51],[     1167.6      589.83],[     665.66      218.85],[     674.92      269.31],[     283.35      352.37],[     1052.2      354.47]
141808.33333333334,4250,[     171.84       443.3],[     176.12      581.08],[      672.3      440.56],[     670.38       581.6],[     1173.7      454.87],[     1167.7      590.02],[     665.92      218.93],[     674.97      269.72],[     283.33      352.33],[     1052.9      354.67]
142142.0,4260,[     171.76      443.58],[     176.18      581.37],[     672.15      440.61],[      670.3       581.7],[     1173.7      454.76],[     1167.6      589.89],[      665.4      218.95],[     674.79      269.65],[     283.11      352.24],[     1052.2      354.32]
142475.6666666667,4270,[      171.9      443.56],[      176.2      581.19],[     671.71      440.82],[     669.81      581.74],[     1173.8      455.13],[     1167.6      590.13],[     665.06       219.6],[     674.38      269.92],[     282.91       352.6],[     1052.5      354.93]
142809.33333333334,4280,[     170.67      443.65],[      175.6      580.55],[     670.86      440.36],[     669.06      580.26],[     1171.8       453.7],[       1165      587.77],[     662.61      218.89],[     673.39       269.9],[     280.97      351.22],[     1048.6      352.46]
143143.0,4290,[     170.48      443.47],[     175.46      580.43],[     670.62      440.32],[     668.83      580.28],[     1171.7      453.83],[     1164.9      587.96],[     662.52       218.7],[     673.12      269.79],[     281.08      350.94],[     1048.6      352.35]
143476.66666666666,4300,[     171.99      443.37],[     176.19      581.22],[     672.47      440.61],[     670.53      581.68],[       1174      454.89],[       1168      590.12],[     666.05      218.83],[      675.2      269.65],[     283.24      352.29],[     1053.3      354.63]
143810.33333333334,4310,[     171.59      443.03],[      175.8      581.13],[     672.09      440.29],[     670.21      581.61],[     1173.8       454.6],[     1167.8      590.03],[     665.62       218.6],[     674.69      269.14],[      283.2      352.14],[     1052.5      354.41]
144144.0,4320,[     171.61      443.08],[     175.85      581.18],[     672.33      440.24],[     670.45      581.57],[     1173.8      454.49],[     1167.8      589.93],[     665.86      218.38],[     674.95      269.07],[     283.28      351.98],[     1052.6      354.18]
144477.66666666666,4330,[     171.68      443.21],[     175.86      581.26],[     672.19      440.42],[      670.3      581.71],[     1173.7      454.69],[     1167.7      590.08],[     665.69      218.56],[     674.83       269.3],[     283.12       352.1],[     1052.6      354.35]
144811.33333333334,4340,[     171.83      443.18],[     176.01       581.2],[     672.06      440.46],[     670.17      581.69],[     1173.5      454.76],[     1167.5      590.11],[     665.57      218.89],[     674.68       269.4],[     283.31      352.36],[     1052.3      354.64]
145145.0,4350,[     171.65      443.26],[     175.85       581.2],[     671.96      440.52],[     670.07      581.71],[     1173.6      454.85],[     1167.6      590.14],[     665.53      218.75],[     674.59      269.54],[     283.08       352.2],[     1052.6       354.5]
145478.66666666666,4360,[     171.82      443.29],[     176.06      581.31],[     672.35      440.43],[     670.49      581.68],[     1173.5      454.57],[     1167.5      589.93],[     665.68      218.93],[     674.98      269.35],[      283.3      352.46],[     1052.1      354.58]
145812.3333333333,4370,[     171.83      443.16],[     176.03      581.15],[     672.25       440.3],[     670.37      581.51],[     1173.5      454.42],[     1167.5      589.75],[     665.53      218.84],[      674.9      269.25],[     283.13      352.36],[     1052.1      354.48]
146146.00000000003,4380,[     171.89      443.13],[     176.11      581.17],[     672.45      440.27],[     670.58      581.53],[     1173.7      454.39],[     1167.7      589.77],[     665.69      218.81],[     675.08      269.17],[     283.25      352.39],[     1052.2      354.49]
146479.6666666667,4390,[     171.79      443.33],[     176.05      581.29],[     672.32      440.43],[     670.45      581.67],[     1173.8      454.57],[     1167.8      589.88],[     665.66      218.66],[     674.96      269.36],[      283.2      352.18],[     1052.5      354.31]
146813.33333333334,4400,[     171.79      443.32],[     176.11      581.24],[     672.25      440.39],[      670.4      581.61],[     1173.7      454.57],[     1167.7      589.84],[     665.59      218.57],[     674.88      269.38],[     283.27      352.04],[     1052.3      354.16]
147147.00000000003,4410,[     171.82      443.15],[     176.04      581.16],[     672.33      440.25],[     670.46      581.49],[     1173.6      454.38],[     1167.6      589.73],[     665.63      218.61],[     674.98      269.18],[     283.14      352.19],[     1052.3      354.29]
147480.6666666667,4420,[     172.03      443.39],[     176.24      581.24],[     672.39       440.6],[     670.49      581.67],[     1173.6      454.81],[     1167.6      590.01],[     665.78      219.11],[     675.06      269.73],[     283.28      352.57],[     1052.5      354.79]
147814.33333333334,4430,[      172.1      443.62],[     176.34      581.39],[      672.4       440.7],[     670.49      581.73],[     1173.8      454.83],[     1167.8      589.98],[     665.79      219.12],[     675.11      269.76],[      283.2      352.51],[     1052.9      354.67]
148148.0,4440,[     170.36      443.65],[     175.45      580.62],[      670.9      440.25],[     669.14      580.21],[     1172.2      453.44],[     1165.3      587.55],[     662.17      218.89],[     673.42      269.61],[     280.56       351.2],[     1048.3      352.26]
148481.6666666667,4450,[     170.52      443.76],[     175.61      580.56],[     670.84      440.37],[     669.06      580.19],[     1171.6      453.62],[     1164.8      587.57],[     662.39      219.08],[     673.34      270.03],[     280.85      351.34],[     1048.2      352.46]
148815.33333333334,4460,[     170.58      443.27],[      175.3       580.3],[     670.85      440.44],[     668.94      580.43],[     1172.2      454.22],[     1165.6      588.46],[     663.31       218.5],[      673.4      269.94],[     281.26      350.86],[     1050.1      352.67]
149149.0,4470,[     171.68      443.45],[     175.94      581.39],[      672.4      440.61],[      670.5      581.78],[     1173.9      454.84],[     1167.9      590.12],[     665.79       218.8],[     675.06      269.61],[        283      352.38],[     1052.8      354.58]
149482.66666666666,4480,[     171.86      443.31],[     176.07      581.31],[     672.21       440.5],[     670.33      581.68],[     1173.5      454.71],[     1167.4      590.04],[     665.62      219.23],[     674.82      269.48],[      283.3      352.81],[     1052.2      354.98]
149816.33333333334,4490,[     171.84      443.34],[     176.06      581.21],[     672.07      440.53],[     670.18      581.63],[     1173.4      454.81],[     1167.4      590.03],[     665.54      219.13],[     674.69      269.64],[     283.17      352.65],[     1052.3      354.88]
150150.0,4500,[     171.93      443.32],[     176.07      581.25],[     672.07      440.53],[     670.17      581.66],[     1173.3       454.8],[     1167.3      590.09],[     665.54      219.06],[     674.71      269.57],[     283.17      352.59],[     1052.2      354.83]
150483.66666666666,4510,[     171.89      443.28],[     176.02      581.27],[     672.19      440.49],[     670.28       581.7],[     1173.6      454.75],[     1167.6      590.11],[     665.69      218.76],[     674.86      269.42],[     283.17      352.29],[     1052.5      354.56]
150817.33333333334,4520,[     171.91       443.2],[     176.05       581.2],[     672.24      440.44],[     670.35      581.64],[     1173.7      454.69],[     1167.7      590.03],[      665.7      218.82],[      674.9       269.4],[     283.21      352.37],[     1052.6      354.62]
151151.0,4530,[     171.85      443.31],[     176.06       581.3],[     672.22      440.52],[     670.34      581.74],[     1173.6      454.81],[     1167.6      590.14],[     665.76       218.8],[     674.85      269.51],[     283.39       352.3],[     1052.5      354.54]
151484.66666666666,4540,[     171.86      443.18],[     175.98      581.29],[     672.23      440.49],[     670.34      581.76],[     1173.8      454.77],[     1167.8       590.2],[     665.66      219.05],[     674.86      269.38],[     283.22      352.67],[     1052.5      354.93]
151818.3333333333,4550,[     172.23      443.27],[     176.29      581.25],[     672.43      440.58],[      670.5      581.69],[     1173.7      454.86],[     1167.8      590.17],[     665.88      219.07],[     675.12      269.61],[     283.25      352.66],[     1052.9      354.96]
152152.00000000003,4560,[     171.82      443.54],[     176.19      581.51],[     672.16      440.52],[     670.34      581.77],[       1174      454.61],[     1167.8       589.9],[     665.19      218.85],[     674.79       269.3],[     283.01      352.19],[     1052.1      354.17]
152485.6666666667,4570,[     170.61      443.43],[     175.43      580.38],[     670.52      440.45],[     668.65      580.34],[     1171.4      454.06],[     1164.7      588.21],[     662.66      219.06],[     673.05      269.96],[      281.1      351.32],[     1048.8      352.93]
152819.33333333334,4580,[     170.59       443.3],[     175.36      580.28],[     670.51       440.4],[     668.62      580.31],[     1171.6      454.08],[       1165      588.25],[     662.81      218.89],[     673.06      269.88],[     281.07      351.18],[     1049.4      352.88]
153153.00000000003,4590,[     170.68      443.25],[     175.43      580.28],[     670.86       440.5],[     668.96      580.44],[     1172.1      454.23],[     1165.4      588.47],[     663.27      219.05],[     673.43      269.92],[     281.42      351.29],[     1049.8      353.13]
153486.6666666667,4600,[      172.1      443.47],[     176.28      581.38],[     672.37      440.67],[     670.47      581.81],[       1174      454.95],[     1167.9      590.21],[     665.76      218.88],[     675.05      269.68],[      283.2      352.33],[     1052.9      354.59]
153820.33333333334,4610,[     171.82      443.07],[     176.02      581.17],[      672.2      440.27],[     670.33      581.58],[     1173.8      454.53],[     1167.7      589.96],[      665.6      218.54],[     674.82      269.09],[     283.21      352.08],[     1052.4       354.3]
154154.0,4620,[     171.84      443.29],[     176.01       581.3],[     672.25      440.54],[     670.36      581.77],[     1173.9      454.87],[     1167.9      590.22],[     665.74      218.82],[     674.86      269.51],[     283.24      352.38],[     1052.7      354.65]
154487.6666666667,4630,[     171.68      443.17],[     175.83      581.27],[     672.14      440.41],[     670.26      581.71],[     1173.7       454.7],[     1167.7      590.14],[     665.61      218.68],[     674.77      269.29],[      283.1      352.27],[     1052.5      354.51]
154821.33333333334,4640,[      171.9      442.95],[     176.01      581.08],[     672.16      440.24],[     670.27      581.55],[     1173.7      454.53],[     1167.7      589.99],[     665.61      218.64],[     674.78      269.07],[     283.26      352.18],[     1052.4      354.45]
