Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
128351.13333333333,3850,[     17.035      585.31],[     37.674      709.52],[     536.21      557.71],[     541.85      704.96],[       1060      585.21],[     1049.8      707.83],[     545.64      216.68],[     531.55      395.79],[     167.13      343.98],[      946.8      335.63]
128684.73333333332,3860,[     17.305      585.03],[     37.877      709.42],[     536.68      557.56],[     542.27       704.9],[       1060      585.02],[     1050.2      707.78],[     546.05      216.35],[     532.11      395.36],[      167.1      343.63],[     947.36      335.38]
129018.08888888889,3870,[     17.735      585.11],[     38.087      709.65],[     536.72      557.76],[     542.25      705.11],[       1060      585.13],[     1050.1      707.97],[     546.03      216.47],[     532.22       395.3],[     166.79      343.85],[     947.69      335.62]
129351.57777777778,3880,[     17.433      585.14],[     37.966      709.47],[      536.8      557.69],[     542.35      704.97],[       1060      585.17],[     1050.2      707.84],[     546.06      216.39],[     532.27      395.53],[      166.9      343.64],[     947.51      335.43]
129684.87777777779,3890,[     17.574      585.28],[     38.033      709.64],[      536.6      557.67],[     542.18       704.9],[       1060      584.99],[     1049.9      707.68],[     545.84      216.54],[     532.05      395.39],[     166.83      343.91],[      947.3      335.42]
130018.13333333333,3900,[     17.519       585.3],[     38.173      709.35],[     536.58      557.72],[     542.17      704.77],[     1059.5      585.18],[     1049.2      707.67],[     545.86      216.97],[     532.01      395.86],[     167.22      343.97],[     946.53      335.64]
130351.46666666667,3910,[     17.383      584.66],[     37.889      709.42],[     537.07      557.21],[     542.68      704.85],[       1060      584.63],[     1050.1      707.79],[      546.4      215.55],[      532.5      394.52],[      167.1      342.91],[     947.46      334.56]
130684.97777777779,3920,[     17.133      585.03],[     37.725      709.78],[     536.93      557.44],[     542.59      705.16],[       1060      584.86],[     1050.8      708.03],[     546.31      215.69],[     532.29      394.88],[     167.21      343.23],[     947.74      334.85]
131018.25555555556,3930,[     17.357      585.18],[     37.845      709.51],[     536.05      557.47],[      541.7      704.71],[     1059.5      584.82],[     1049.5      707.51],[     545.45      216.51],[     531.42      395.21],[     166.89      343.83],[      946.8      335.23]
131352.0888888889,3940,[     17.101       585.2],[     37.608      709.55],[     536.19       557.7],[     541.78      704.96],[       1060      585.17],[       1050      707.85],[     545.68      216.62],[     531.58      395.56],[     166.84         344],[     947.35      335.67]
131684.86666666667,3950,[     17.183      585.09],[     37.518      709.49],[     535.75      557.83],[     541.28      705.05],[     1059.2      585.32],[     1049.1      708.03],[     545.15      216.61],[     531.22      395.59],[     166.26      343.79],[     946.67      335.65]
132018.35555555555,3960,[     16.837      585.31],[     37.434       709.6],[     535.88      557.68],[     541.53      704.93],[     1059.8      585.17],[     1049.6      707.81],[     545.36      216.56],[      531.2      395.68],[     166.85      343.91],[     946.69      335.45]
132351.6888888889,3970,[     17.299      585.15],[     37.621      709.78],[     535.99      557.64],[     541.58      705.02],[     1059.6       584.9],[     1049.7      707.81],[     545.49       216.4],[     531.42      395.17],[     166.58         344],[     947.26      335.53]
132685.30000000002,3980,[     17.221      584.96],[     37.593      709.43],[      536.2       557.6],[     541.77      704.87],[     1059.3         585],[     1049.4      707.82],[     545.76      216.43],[     531.64      395.34],[     166.76      343.85],[      947.1      335.54]
133018.42222222223,3990,[     17.352      585.08],[      37.68      709.59],[     536.15      557.57],[     541.74      704.88],[     1059.6      584.88],[     1049.7      707.72],[     545.67      216.35],[     531.57      395.26],[     166.73      343.92],[     947.24      335.46]
133352.03333333333,4000,[     17.193      585.19],[     37.647      709.74],[     536.56      557.61],[     542.16      705.03],[       1060      584.98],[     1050.6      707.84],[     546.04      216.18],[     531.96      395.27],[     166.89       343.8],[      947.9      335.36]
133685.2666666667,4010,[     17.499      584.95],[      37.81      709.52],[     536.52      557.49],[     542.09      704.78],[     1059.4      584.79],[     1049.6      707.65],[     546.04      216.37],[     531.98      394.97],[     166.81      343.89],[     947.54      335.37]
134018.55555555556,4020,[     17.425      585.12],[     37.776      709.56],[     536.56      557.64],[     542.13      704.87],[     1059.5      584.99],[     1049.6      707.78],[     546.09      216.61],[        532      395.37],[     166.89      344.13],[     947.47      335.67]
134352.0222222222,4030,[     16.982      584.57],[      37.37       709.7],[     537.02       557.2],[     542.63      705.11],[       1060      584.54],[     1051.1      708.05],[     546.58      215.29],[     532.41       394.3],[     166.97      343.17],[     948.38      334.87]
134685.61111111112,4040,[     17.215      584.96],[     37.628      709.96],[     537.73      557.23],[     543.37      705.02],[       1060      584.43],[     1051.6      707.76],[     547.37      215.64],[     533.11      394.27],[      167.4      343.79],[     949.36         335]
135018.75555555557,4050,[     17.723      584.88],[     38.083      709.49],[     537.69       557.5],[      543.2      704.86],[       1060      584.85],[     1050.5      707.78],[     547.16      216.19],[     533.21      394.88],[     167.15      343.77],[     948.75      335.38]
135352.15555555557,4060,[     17.654      585.09],[      38.18      709.46],[     538.54      557.81],[        544      705.09],[       1060      585.34],[     1051.1      708.14],[     547.99      216.27],[      534.1      395.52],[     167.54      343.71],[     949.22      335.58]
135685.43333333335,4070,[     17.696      584.92],[     38.083      709.49],[     538.39      557.72],[     543.81      705.05],[       1060      585.09],[     1050.7      708.03],[      547.8      216.14],[     534.03      395.15],[     167.15      343.67],[     949.07      335.52]
136019.11111111112,4080,[     17.565      584.86],[     37.955      709.39],[     537.93      557.57],[     543.39      704.87],[       1060      584.92],[     1050.3      707.82],[     547.36      216.06],[     533.52      395.08],[     167.05       343.6],[     948.57      335.33]
136352.2,4090,[     17.523      585.03],[     37.881      709.59],[     537.76      557.79],[     543.22      705.08],[     1059.9      585.13],[       1050      708.06],[      547.2      216.38],[     533.34      395.27],[     166.97       343.9],[     948.33      335.64]
136685.71111111113,4100,[     17.448      584.86],[     37.959      709.17],[     537.51      557.49],[     543.05      704.71],[       1060      584.98],[     1050.1      707.77],[     547.05      216.31],[     532.98      395.43],[     167.46      343.71],[     947.84      335.47]
137019.62222222224,4110,[     17.502      585.08],[     38.027      709.43],[      538.2      557.71],[     543.68      704.95],[       1060      585.12],[     1050.6      707.92],[     547.56      216.46],[     533.75       395.5],[     167.35      343.94],[     948.45      335.68]
137352.66666666666,4120,[     17.778      584.67],[      38.16      709.15],[     537.98      557.44],[     543.44      704.72],[       1060      584.84],[     1050.4      707.74],[     547.38       216.1],[     533.56      395.06],[     167.22      343.56],[      948.5      335.39]
137685.74444444446,4130,[     17.448      585.18],[      38.06      709.42],[        538      557.72],[     543.54      704.94],[       1060      585.22],[     1050.8      707.94],[     547.43      216.42],[     533.49       395.7],[     167.57      343.86],[     948.38      335.61]
138019.46666666665,4140,[     17.471      585.13],[     38.045      709.41],[     538.13      557.76],[     543.62         705],[       1060      585.27],[     1050.7      708.02],[     547.43      216.35],[     533.66      395.64],[     167.32      343.72],[     948.33      335.54]
138352.4888888889,4150,[     17.651      585.05],[     38.111      709.41],[     537.87       557.7],[     543.35      704.93],[       1060      585.13],[     1050.4       707.9],[     547.23      216.33],[     533.41      395.47],[     167.22      343.76],[     948.32      335.51]
138686.01111111112,4160,[     17.833      585.04],[     38.241      709.51],[      538.3      557.73],[     543.75      705.01],[       1060      585.09],[     1050.8      707.94],[     547.61      216.25],[     533.91      395.33],[      167.2      343.79],[     948.91      335.56]
139019.40000000002,4170,[     17.698      584.94],[     38.128      709.35],[     537.99      557.65],[     543.45      704.89],[       1060      585.06],[     1050.5      707.87],[     547.36      216.21],[     533.57      395.35],[     167.18      343.65],[     948.53      335.47]
139352.86666666667,4180,[     17.504      585.06],[     38.041      709.35],[     538.12      557.73],[      543.6      704.94],[       1060      585.23],[     1050.9      707.96],[     547.49       216.4],[     533.66      395.63],[     167.35      343.85],[     948.66      335.68]
139686.06666666668,4190,[     17.473      584.98],[     37.953      709.42],[     538.01      557.68],[     543.47      704.98],[       1060      585.11],[     1050.8      707.94],[     547.34      216.21],[     533.58      395.37],[     167.09      343.69],[     948.69      335.51]
140019.4777777778,4200,[      17.78      584.99],[     38.206      709.45],[     537.99      557.75],[     543.46      705.04],[       1060       585.2],[     1050.7      708.04],[     547.31      216.27],[     533.57      395.39],[     167.18      343.66],[     948.59      335.52]
140352.85555555555,4210,[     17.596      584.99],[     38.118      709.34],[     537.97       557.7],[     543.45      704.95],[       1060       585.2],[     1050.7      707.94],[      547.3      216.26],[     533.53      395.46],[     167.28      343.58],[      948.5      335.44]
140686.34444444443,4220,[     17.321      585.17],[     37.997      709.49],[     538.34       557.6],[     543.89      704.92],[       1060      585.12],[     1051.7      707.87],[     547.68      216.29],[      533.8      395.45],[     167.56      343.83],[     949.06      335.47]
141019.6,4230,[     17.566      584.85],[     38.161         709],[     537.99      557.54],[     543.49       704.6],[       1060      585.09],[     1050.1      707.71],[     547.43      216.49],[     533.52       395.5],[     167.53      343.67],[     948.14      335.48]
141353.1222222222,4240,[     17.038      584.86],[     37.688      709.49],[     538.42      557.47],[     543.95      705.09],[       1060      585.02],[     1051.5      708.13],[      547.8      215.44],[     533.91      394.94],[     167.36      342.95],[     948.99      334.77]
141686.30000000002,4250,[     17.238      584.65],[     37.751      709.58],[     538.19       557.1],[     543.78      704.84],[       1060      584.35],[     1051.4      707.69],[     547.65      215.58],[     533.64      394.24],[     167.49      343.48],[     949.01      334.91]
142019.72222222225,4260,[     17.538      585.18],[      38.02      709.42],[     537.65      557.83],[     543.14      704.93],[       1060      585.37],[     1050.3      708.01],[     547.27      216.77],[     533.17      395.57],[     167.35      344.06],[     948.59      335.78]
142352.94444444447,4270,[      17.67      584.54],[     38.237      708.72],[     537.93      557.56],[     543.32       704.6],[     1059.9      585.19],[     1049.7      707.84],[     547.45       216.6],[     533.56      395.45],[     167.44      343.49],[     948.03      335.72]
142686.74444444446,4280,[     17.693      584.68],[     38.269      708.88],[     537.74      557.35],[     543.21      704.46],[       1060      584.79],[     1049.9      707.46],[     547.07      216.51],[     533.31      395.26],[     167.36      343.68],[     947.75      335.56]
143019.75555555554,4290,[     17.543       585.1],[       38.2      709.14],[     537.32      557.69],[     542.85      704.72],[     1059.8       585.2],[     1049.6      707.77],[     546.73      216.95],[     532.82      395.81],[      167.5      343.97],[      947.2      335.82]
143353.27777777778,4300,[     17.862      585.03],[     38.455      709.07],[     537.15      557.84],[     542.63      704.81],[     1059.2       585.4],[     1048.9      707.95],[     546.67      217.02],[     532.68      395.97],[     167.65      343.82],[     946.93      335.88]
143686.61111111112,4310,[     17.706      585.29],[     38.364      709.28],[      537.6      557.99],[     543.09      704.97],[     1059.9      585.55],[     1049.6      708.05],[     547.08      217.17],[     533.13      396.17],[     167.71      344.12],[     947.56      336.08]
144021.07777777777,4320,[     17.589      585.25],[     38.241      709.17],[     537.05      557.92],[     542.57      704.83],[     1059.3      585.49],[     1049.1      707.94],[     546.62      217.27],[     532.53      396.19],[     167.68      344.16],[     946.92      336.08]
144353.3777777778,4330,[     17.557      585.31],[     38.131      709.39],[     537.42      557.99],[     542.91         705],[     1059.7      585.49],[     1049.6      708.06],[     547.03      217.15],[     532.95      396.02],[     167.55      344.27],[     947.77      336.13]
144686.84444444446,4340,[     17.496      585.36],[     38.152      709.39],[     537.29       557.9],[     542.82      704.93],[       1060      585.43],[     1049.9      707.95],[     546.86      217.04],[     532.76      396.03],[     167.65      344.16],[     947.66      335.95]
145020.22222222222,4350,[     17.598      585.33],[     38.134      709.61],[     537.33       557.8],[     542.87      704.99],[       1060      585.22],[     1050.3      707.88],[     546.87       216.9],[      532.8      395.62],[     167.45      344.28],[      948.2       335.9]
145353.43333333332,4360,[     17.748      585.38],[     38.389      709.45],[     537.58      557.78],[     543.15      704.81],[       1060       585.2],[     1049.9      707.76],[     547.15      217.16],[     533.03      395.78],[     167.92      344.37],[     947.83      335.92]
145686.75555555554,4370,[     17.578      585.47],[     38.329      709.36],[     537.59      557.83],[     543.14      704.77],[       1060       585.3],[     1049.9      707.72],[      547.1      217.21],[     533.06      396.05],[     167.87      344.29],[     947.64      335.91]
146020.36666666667,4380,[     17.156      585.43],[     37.799      710.21],[      538.5      557.73],[     544.06      705.44],[       1060      584.99],[       1052      708.19],[     547.84       215.8],[     534.01      394.92],[     167.32      343.63],[     949.52      335.11]
146353.62222222224,4390,[     16.962      585.22],[     37.613      709.84],[     538.12      557.66],[     543.66      705.26],[       1060      585.01],[     1052.2       708.2],[     547.67      216.53],[     533.58      395.24],[     167.52      344.32],[     949.44      336.05]
146686.96666666667,4400,[      17.49      585.58],[     38.202      709.64],[     537.27      557.85],[     542.88      704.97],[       1060      585.28],[       1050      707.86],[     546.82      217.19],[     532.68      395.93],[     167.82      344.43],[     947.59      335.97]
147020.51111111112,4410,[     17.603      585.35],[     38.108      709.47],[     537.08      558.08],[     542.57      705.13],[     1059.5      585.57],[     1049.4      708.12],[     546.38      216.85],[     532.64      396.08],[     166.98       343.9],[     947.23      335.84]
147353.88888888888,4420,[     17.478      585.28],[     38.069      709.32],[     536.98      557.76],[     542.53      704.82],[     1059.8      585.23],[     1049.6      707.75],[     546.31      216.52],[     532.45      395.94],[      167.2       343.7],[     947.08      335.43]
147687.1111111111,4430,[     17.437      585.49],[     37.983      709.77],[     537.37      557.98],[     542.89      705.16],[       1060      585.29],[       1050      707.98],[     546.62      216.74],[     532.89      395.78],[     167.01      344.09],[      947.7      335.72]
148020.80000000002,4440,[      17.57      584.99],[     38.147      709.22],[        537      557.44],[     542.59       704.6],[     1059.8      584.81],[     1049.7      707.49],[      546.4      216.54],[     532.45       395.4],[     167.42      343.82],[     947.17      335.43]
148353.82222222222,4450,[     17.419      585.56],[     37.997      709.68],[     537.06       558.1],[      542.6      705.21],[     1059.9      585.55],[     1049.7      708.12],[     546.34      216.91],[     532.56      396.11],[     167.04      344.06],[     947.31      335.83]
148687.5888888889,4460,[     17.546      585.16],[     38.107      709.32],[     537.15      557.61],[     542.68      704.76],[       1060      585.01],[     1049.9      707.59],[     546.38      216.26],[     532.66      395.57],[     167.02      343.49],[     947.46      335.18]
149020.77777777778,4470,[     17.336      585.11],[     37.844      709.41],[      537.1       557.6],[     542.63       704.8],[       1060      584.92],[     1049.9      707.62],[     546.34      216.29],[     532.63       395.4],[     166.79      343.65],[     947.51      335.28]
149354.3777777778,4480,[     17.303      585.28],[     37.982      709.34],[     537.13      557.55],[     542.73      704.67],[       1060      584.92],[     1050.3      707.47],[     546.45      216.48],[     532.57      395.69],[     167.34      343.83],[     947.45      335.37]
149688.00000000003,4490,[     17.639       585.1],[     38.166      709.31],[     537.17      557.68],[     542.68       704.8],[     1059.8      585.08],[     1049.7       707.7],[     546.48      216.44],[      532.7      395.53],[      167.1       343.6],[     947.46      335.35]
150020.97777777776,4500,[     17.564      585.25],[     38.133      709.54],[     537.52      557.64],[     543.06      704.86],[       1060      584.94],[     1050.4      707.63],[      546.8      216.34],[     533.05      395.38],[     167.16      343.73],[      948.1      335.31]
150354.14444444445,4510,[     17.496      585.06],[     38.046      709.25],[     537.18      557.43],[     542.74      704.56],[       1060      584.76],[       1050       707.4],[     546.42      216.38],[     532.68      395.29],[     167.01      343.67],[     947.52       335.2]
150688.00000000003,4520,[      17.31      585.31],[     37.817      709.62],[      537.3      557.55],[     542.87      704.78],[       1060      584.75],[     1050.5      707.48],[     546.56      216.36],[     532.79      395.34],[     166.88      344.02],[     948.06      335.39]
151020.97777777776,4530,[     17.256      584.98],[     37.908      709.58],[     537.74      557.18],[     543.37      704.81],[       1060       584.5],[     1051.3      707.55],[     546.91       215.5],[     533.16      394.65],[     167.23       343.1],[     948.28      334.53]
151354.51111111112,4540,[     17.154       584.9],[     37.854      709.63],[     537.65      557.26],[     543.31      704.98],[       1060      584.57],[     1051.4      707.84],[     547.07      215.81],[     533.01      394.82],[      167.8      343.53],[     948.11      335.12]
151687.6777777778,4550,[     17.616      585.27],[     38.418      709.28],[     537.14      557.35],[     542.84      704.45],[       1060      584.69],[     1049.9      707.24],[     546.67       216.8],[     532.45      395.58],[     168.29       344.1],[     947.04      335.42]
152021.13333333336,4560,[     17.748      585.09],[     38.203      709.25],[     537.16      557.72],[     542.63       704.7],[       1059      584.98],[     1048.9      707.57],[     546.34       216.9],[     532.76      395.61],[     166.88      344.05],[     946.94      335.76]
152354.45555555559,4570,[     17.758      585.18],[     38.469      709.07],[     537.12      557.51],[     542.71      704.43],[     1059.4      584.85],[     1049.1      707.29],[     546.36      216.93],[     532.57      395.85],[     167.68      343.98],[     946.43      335.55]
152689.21111111113,4580,[     17.897      585.42],[     38.475      709.66],[     537.18      557.62],[     542.79      704.73],[     1059.5      584.71],[     1049.4      707.36],[     546.44       216.9],[     532.64      395.49],[     167.55      344.35],[     947.07      335.62]
153021.24444444446,4590,[     17.798       585.1],[     38.475      709.07],[     536.67      557.31],[     542.32      704.28],[     1058.9      584.56],[     1048.7      707.06],[     545.95      216.84],[     532.05       395.6],[     167.73      343.99],[     945.97      335.38]
153354.92222222223,4600,[     17.552      585.47],[     38.149      709.54],[     536.84      557.69],[     542.45      704.72],[     1059.5      584.89],[     1049.3      707.43],[     546.12      216.98],[     532.29      395.81],[     167.28      344.35],[     946.81      335.72]
153688.4777777778,4610,[     17.532      585.06],[     38.063      709.27],[      536.9      557.34],[     542.48      704.44],[     1059.3      584.48],[     1049.3      707.13],[     546.11      216.55],[     532.38      395.24],[     167.03      343.96],[     946.83      335.32]
154022.2,4620,[      17.79      585.17],[     38.393      709.35],[     537.18      557.32],[     542.79      704.42],[     1059.6      584.45],[     1049.6      707.05],[     546.41      216.57],[     532.64      395.25],[     167.48      343.98],[     947.09      335.23]
154354.74444444446,4630,[     17.669      585.22],[     38.285      709.43],[     537.29      557.31],[     542.91      704.47],[       1060      584.46],[     1049.9      707.09],[     546.47       216.6],[     532.72      395.19],[      167.4      344.09],[     947.33      335.28]
154689.05555555556,4640,[     17.662      585.32],[     38.405      709.23],[     536.94      557.28],[     542.63      704.25],[     1059.6      584.47],[     1049.4      706.92],[     546.29       216.9],[     532.29      395.56],[      167.9      344.26],[     946.63      335.41]
155021.56666666668,4650,[     17.226      585.21],[     38.118      709.62],[     537.63      556.93],[     543.43      704.47],[       1060       584.1],[     1051.2      707.07],[     546.99      215.87],[     532.86      394.74],[     168.28      343.68],[     947.72      334.62]
155355.26666666666,4660,[     17.339      585.06],[      38.07      709.75],[     537.75      556.91],[     543.49      704.58],[       1060      583.92],[     1051.5      707.11],[     547.14      215.91],[     533.05      394.45],[     168.07      344.01],[     948.25      334.99]
155688.45555555556,4670,[     18.109      585.14],[     38.529       709.5],[     537.23      557.19],[     542.88      704.37],[     1059.2      584.26],[     1049.5      706.98],[     546.58      216.71],[     532.64      394.75],[     167.57      344.33],[      947.5      335.25]
156021.72222222222,4680,[     17.694      584.97],[     38.415      708.94],[      536.8      557.22],[     542.46      704.22],[     1059.2      584.57],[       1049      707.06],[     546.15      216.64],[     532.16      395.51],[     167.84      343.77],[      946.2      335.21]
156355.01111111112,4690,[     17.404      585.23],[     38.089       709.4],[     537.04      557.26],[     542.72      704.43],[     1059.9      584.45],[     1049.8      707.09],[     546.39       216.5],[     532.39      395.35],[     167.63      344.08],[     946.99      335.25]
156690.9777777778,4700,[     17.712      585.04],[     38.357      709.28],[     536.95      557.14],[     542.62      704.33],[     1059.3       584.3],[     1049.3         707],[     546.33      216.35],[     532.32       395.1],[     167.76      343.79],[     946.65         335]
157021.84444444443,4710,[     17.721      585.41],[     38.417      709.63],[     536.74       557.4],[     542.45      704.59],[     1059.4      584.53],[     1049.3      707.19],[      546.2      216.79],[     532.05      395.41],[     168.02      344.26],[     946.61      335.37]
157355.33333333334,4720,[     17.691         585],[     38.345      709.21],[     536.86      557.14],[     542.54      704.33],[     1059.3      584.39],[     1049.2      707.06],[     546.26      216.34],[     532.22      395.09],[     167.77      343.66],[     946.67      334.92]
157688.61111111112,4730,[     17.623      585.31],[     38.181      709.48],[     536.66      557.36],[     542.31      704.42],[     1058.7      584.44],[     1048.7      707.05],[     545.98      216.75],[     532.06      395.27],[     167.31      344.18],[     946.41      335.24]
158023.3777777778,4740,[     17.386      585.23],[     37.937      709.69],[     537.17      557.23],[     542.83      704.57],[     1059.9      584.27],[       1050      707.11],[     546.46      216.27],[     532.56      394.81],[     167.27      344.08],[     947.52      335.05]
158355.27777777778,4750,[     16.685      585.29],[     37.419      710.51],[     537.77      556.59],[     543.66      704.86],[       1060      583.34],[     1053.2      707.04],[     547.51      214.79],[     532.91      393.71],[     168.27      343.84],[     949.58      334.29]
158689.64444444445,4760,[     17.238      585.27],[     37.859      709.69],[     536.71       556.8],[     542.55      704.25],[       1060      583.87],[     1050.7      706.68],[     546.14      216.19],[      531.9      394.35],[     167.55      344.18],[      947.8       334.7]
159022.05555555556,4770,[     17.471      584.88],[     37.952      709.31],[     536.06      556.86],[     541.79      704.16],[       1059      583.91],[     1049.1      706.71],[     545.45      216.16],[     531.37      394.62],[      167.2      343.86],[     946.37      334.83]
159356.1,4780,[     17.194      585.01],[     37.746      709.46],[     536.68      556.96],[     542.38      704.36],[       1060      584.05],[     1050.2      706.91],[     545.99      215.98],[     532.02      394.68],[     167.11      343.82],[     947.23      334.85]
159688.82222222222,4790,[      17.31      584.88],[     37.803      709.39],[     536.56      556.92],[     542.27      704.33],[     1059.9      584.03],[       1050      706.95],[     545.95      215.89],[      531.9      394.59],[     167.16      343.69],[     947.14      334.76]
160024.06666666668,4800,[      17.19      585.05],[      37.76      709.63],[     536.71      557.01],[     542.44      704.53],[       1060      584.13],[     1050.8      707.09],[     546.15         216],[        532      394.65],[     167.37      343.94],[     947.77         335]
160355.6777777778,4810,[     17.248      585.03],[     37.974       709.5],[     536.81      556.88],[     542.58      704.41],[       1060       584.1],[     1051.2      706.96],[     546.22      215.77],[     532.04      394.69],[     167.75       343.6],[     947.74      334.68]
160690.27777777778,4820,[     17.288      585.18],[      37.89      709.64],[     536.91      557.06],[     542.66       704.5],[       1060      584.22],[     1050.7      707.06],[     546.38      216.03],[     532.19      394.79],[     167.56      343.95],[     947.84      334.91]
161022.4111111111,4830,[     17.249      584.87],[       37.9      709.14],[     536.46      556.84],[     542.21      704.11],[     1059.8      584.07],[     1049.8      706.81],[      545.9      216.06],[     531.74      394.81],[      167.5      343.63],[     946.76      334.73]
161355.82222222222,4840,[     17.489      585.09],[     38.011      709.63],[     536.71      557.03],[     542.44      704.47],[     1059.9      584.11],[     1050.1      707.04],[      546.2      216.05],[     532.01      394.65],[     167.54      343.91],[     947.47      334.87]
161689.24444444446,4850,[     17.136       584.7],[     37.823      709.75],[      537.6      556.58],[      543.4      704.58],[       1060      583.65],[     1051.7      707.13],[     546.98       215.1],[     532.85      393.69],[     167.83      343.24],[     948.36       334.2]
162022.77777777778,4860,[     17.288      585.33],[     37.789      709.73],[     535.45      556.97],[     541.29      704.31],[       1059      584.05],[     1049.2      706.78],[     545.05      216.11],[     530.64      394.62],[     167.23      343.88],[     946.47      334.49]
162355.85555555555,4870,[     17.547      585.34],[     38.199      709.31],[     535.94      557.44],[     541.64      704.43],[     1058.4       584.7],[     1048.3      707.17],[     545.42      216.89],[     531.27      395.68],[     167.55      344.01],[     945.64      335.28]
162689.27777777778,4880,[     17.407      584.99],[     37.867      709.13],[     535.49      557.32],[     541.13      704.37],[     1058.2      584.59],[     1048.1      707.18],[     544.94      216.53],[     530.87      395.41],[     166.87      343.71],[     945.56      335.16]
163022.55555555556,4890,[     17.327      585.38],[     37.943      709.38],[     535.57      557.58],[     541.25      704.58],[     1058.4      584.89],[     1048.2      707.38],[        545      216.91],[     530.91      395.87],[     167.15         344],[      945.3       335.4]
163356.21111111113,4900,[     17.335      585.35],[     38.007      709.46],[     535.73      557.41],[     541.45      704.55],[     1058.8      584.67],[     1048.6      707.26],[     545.21      216.69],[     531.02      395.57],[     167.45       343.9],[     945.62      335.17]
163689.43333333335,4910,[     17.229      585.44],[     37.975      709.59],[     535.92      557.41],[     541.66      704.64],[     1059.5      584.72],[     1049.3      707.28],[     545.35      216.45],[     531.19      395.54],[     167.48      343.76],[     946.14         335]
164023.1,4920,[     16.997      585.38],[     37.698      709.52],[     535.48      557.36],[      541.2      704.57],[     1059.4      584.63],[     1049.1      707.16],[      544.8      216.43],[     530.78      395.49],[     166.94      343.72],[     945.79      334.98]
164356.0777777778,4930,[     17.117      585.21],[     37.661      709.51],[     535.62      557.33],[     541.29       704.6],[     1059.4      584.57],[     1049.2      707.21],[     544.92      216.09],[     530.99      395.19],[     166.63      343.44],[     946.21      334.74]
164689.6666666667,4940,[      17.35      585.42],[     37.958      709.63],[     535.76      557.41],[     541.47      704.64],[     1059.5      584.64],[     1049.3      707.25],[     545.13      216.49],[     531.08       395.4],[     167.11      343.83],[     946.23      335.04]
165022.9888888889,4950,[     17.522      585.26],[      38.11      709.36],[     535.35      557.31],[     541.07      704.39],[     1058.5      584.53],[     1048.3      707.07],[     544.78      216.64],[     530.66      395.42],[     167.21      343.78],[     945.38      335.01]
165356.51111111112,4960,[     17.091      585.06],[     37.596      709.67],[     535.73      556.98],[     541.51      704.57],[     1059.5      584.15],[     1049.4      707.18],[      545.2      215.51],[     530.97      394.46],[     167.03      343.13],[     946.37      334.11]
165689.6,4970,[     16.969      585.09],[     37.513      710.05],[     536.68      557.16],[     542.43      705.04],[       1060      584.26],[     1050.9      707.69],[     546.26      215.56],[     531.97      394.46],[     167.39      343.61],[     947.73       334.8]
166023.0777777778,4980,[      17.81      585.36],[     38.342      709.66],[     536.51      557.31],[     542.23      704.55],[     1059.3       584.5],[     1049.4      707.15],[     545.93       216.4],[     531.84      394.92],[     167.51      343.78],[     947.06      334.73]
166356.6888888889,4990,[     17.422      585.53],[     38.145      709.48],[     536.54      557.73],[      542.2      704.77],[     1059.4      585.17],[     1049.2      707.63],[     546.08      216.76],[     531.89      395.98],[     167.67      343.88],[     946.57      335.35]
166690.16666666666,5000,[     17.428      585.13],[     37.871      709.43],[     536.37      557.48],[     541.97      704.67],[     1059.1      584.78],[     1049.1      707.48],[      545.8      216.15],[     531.81      395.29],[     166.86      343.51],[     946.84      334.95]
167023.16666666666,5010,[     17.425      585.36],[     38.022      709.56],[     536.45      557.54],[     542.07      704.71],[     1059.2      584.77],[     1049.1      707.38],[      545.8      216.53],[     531.87      395.43],[     167.13       343.8],[     946.55      335.14]
167356.6888888889,5020,[     17.715      585.25],[      38.26      709.66],[     536.43      557.29],[     542.14      704.63],[     1059.4      584.47],[     1049.5      707.22],[     545.88      216.17],[     531.77      395.07],[     167.51      343.72],[     946.86      334.86]
167689.92222222223,5030,[     17.883      585.31],[     38.422      709.76],[     536.63      557.28],[     542.31      704.62],[     1059.5      584.34],[     1049.6       707.1],[     546.03      216.14],[        532      394.93],[     167.53      343.75],[     947.09      334.81]
168023.36666666667,5040,[     17.443      585.26],[     37.949      709.63],[     536.39      557.48],[        542      704.74],[     1059.5      584.69],[     1049.5      707.38],[     545.72      216.17],[     531.83      395.17],[     166.84      343.56],[     947.02      334.89]
168356.80000000002,5050,[     17.226      585.46],[     37.871       709.7],[     536.45      557.45],[     542.13      704.75],[       1060      584.74],[     1050.2      707.34],[      545.8      216.02],[     531.81      395.39],[      167.1      343.53],[     947.29      334.77]
168690.33333333334,5060,[     17.447       585.5],[     38.122      709.78],[     536.74      557.31],[     542.47      704.66],[       1060      584.51],[     1050.7       707.2],[     546.12      216.12],[     532.04       395.2],[     167.55      343.78],[     947.55      334.82]
169023.41111111114,5070,[     17.671      585.37],[     38.157      709.73],[     536.36      557.35],[     542.04       704.6],[     1059.5      584.43],[     1049.5      707.16],[     545.78      216.31],[     531.75      395.05],[     167.17      343.88],[     947.09      334.94]
169356.96666666667,5080,[     17.153      585.11],[      37.77      710.11],[     537.34      556.83],[     543.14      704.82],[       1060      583.84],[     1051.9      707.26],[     546.76      214.81],[     532.61      394.03],[     167.58      343.09],[     948.53      333.95]
