Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
81748.33333333333,2450,[     88.109      481.65],[      96.99      632.31],[     632.46      482.27],[     630.12      635.52],[     1178.9      497.75],[       1170      644.63],[     628.23      240.56],[      634.9      293.46],[     211.36      381.64],[     1047.4      386.33]
82082.00000000001,2460,[     88.312       481.3],[     97.183      632.03],[     632.44      481.76],[     630.19      635.11],[     1179.2      497.15],[     1170.3      644.18],[     628.28      239.94],[     634.78      292.97],[     211.84      381.21],[     1047.4      385.77]
82415.66666666667,2470,[     87.857      481.52],[     96.786       632.3],[     632.34      481.84],[     630.06      635.29],[     1179.2      497.17],[     1170.1       644.2],[     627.94      239.68],[     634.74      292.91],[     211.17         381],[     1047.1      385.44]
82749.33333333334,2480,[     88.142      481.84],[     97.079      632.35],[     632.21      482.13],[     629.92      635.36],[     1178.4       497.5],[     1169.3      644.28],[     627.72      239.97],[     634.62      293.52],[     211.18      381.13],[     1046.5       385.6]
83083.0,2490,[     87.968      482.02],[     96.894      632.62],[     632.25       482.3],[     629.97      635.61],[     1178.6      497.67],[     1169.6      644.54],[     627.85      239.97],[     634.66      293.61],[     211.12      381.19],[     1046.8      385.64]
83416.66666666667,2500,[     88.352      481.86],[     97.323      632.31],[     632.38      482.21],[     630.07      635.44],[     1178.2       497.7],[     1169.1       644.4],[     627.95      239.98],[     634.79      293.67],[     211.53      381.08],[     1046.6      385.68]
83750.33333333334,2510,[     88.212       481.9],[     97.191      632.32],[     632.35      482.28],[     630.04      635.47],[     1178.2      497.77],[     1169.1      644.46],[     627.97      240.09],[     634.78      293.74],[     211.45      381.17],[     1046.6      385.79]
84084.0,2520,[     87.954      481.89],[      96.92      632.46],[     632.32      482.23],[     630.02      635.52],[     1178.3      497.64],[     1169.2      644.46],[     627.92      239.98],[     634.74      293.54],[     211.23      381.15],[     1046.6      385.67]
84417.66666666667,2530,[     88.006      482.09],[     96.934      632.62],[     632.42      482.33],[     630.12      635.62],[     1179.1      497.72],[     1170.1      644.52],[     627.94      239.81],[     634.85      293.73],[     211.05      381.15],[     1047.2      385.63]
84751.33333333333,2540,[     87.938      482.06],[     96.868      632.63],[     632.43      482.32],[     630.14      635.59],[     1178.4      497.62],[     1169.4      644.49],[     628.04         240],[     634.86      293.68],[     211.19      381.26],[     1046.7      385.66]
85085.00000000001,2550,[     88.079       481.9],[     96.945      632.67],[     632.61      482.25],[     630.31      635.67],[     1179.2      497.56],[     1170.2      644.65],[     628.44      239.87],[     635.02      293.36],[     211.49      381.22],[     1047.5       385.7]
85418.66666666667,2560,[      88.34      481.94],[     97.191      632.68],[     632.48       482.3],[      630.2       635.7],[     1178.8      497.66],[     1169.8      644.66],[     628.21      239.84],[     634.89      293.48],[     211.47      381.06],[     1047.1      385.54]
85752.33333333334,2570,[     88.549      482.05],[     97.456      632.48],[     632.38      482.48],[     630.09      635.59],[     1178.4       497.9],[     1169.4      644.59],[     627.92      240.55],[      634.8      293.98],[     211.51      381.51],[     1046.7      386.07]
86086.0,2580,[     88.507      481.42],[      97.34      632.12],[     632.34      481.96],[     630.09       635.3],[       1179      497.43],[       1170      644.44],[     628.16      240.02],[     634.67      293.28],[     211.89      381.23],[     1047.2      385.91]
86419.66666666667,2590,[     88.035      481.96],[      96.95      632.66],[     632.55      482.28],[     630.26      635.66],[     1178.8       497.6],[     1169.8      644.57],[     628.13      240.03],[     634.95      293.46],[      211.3      381.33],[       1047      385.75]
86753.33333333334,2600,[     88.101      481.93],[     97.023      632.55],[     632.56      482.27],[     630.27      635.57],[     1178.8      497.62],[     1169.8      644.53],[     628.12      240.11],[     634.96      293.58],[     211.32      381.36],[     1046.9      385.83]
87087.0,2610,[     88.018      481.97],[     96.965      632.56],[     632.52      482.26],[     630.24      635.56],[     1178.9      497.62],[     1169.9      644.51],[     628.13      239.99],[     634.92      293.57],[     211.31      381.25],[       1047      385.69]
87420.66666666667,2620,[     87.928      482.06],[     96.834       632.7],[     632.46      482.32],[     630.17      635.69],[     1179.1      497.68],[     1170.1      644.61],[     628.03      239.74],[     634.87      293.59],[     211.05      381.09],[     1047.2      385.53]
87754.33333333333,2630,[     88.081      482.02],[     96.999      632.64],[     632.52      482.29],[     630.24      635.64],[     1179.1      497.67],[     1170.1      644.59],[     628.18      239.81],[     634.92      293.59],[     211.34      381.11],[     1047.2      385.57]
88088.00000000001,2640,[     88.035      481.96],[     96.966      632.55],[     632.43       482.3],[     630.14      635.59],[     1178.9      497.69],[     1169.8      644.57],[     628.13      240.07],[     634.85      293.59],[     211.35      381.27],[     1047.1      385.76]
88421.66666666667,2650,[     88.053      482.13],[     96.961      632.75],[     632.52      482.37],[     630.26      635.67],[     1178.7      497.64],[     1169.8      644.58],[     628.08      240.07],[     634.91      293.69],[     211.26       381.4],[     1046.8      385.75]
88755.33333333334,2660,[     88.123         482],[     97.046       632.6],[     632.43       482.3],[     630.17      635.58],[     1178.6      497.65],[     1169.7      644.57],[     628.16      240.02],[     634.81       293.6],[     211.48      381.26],[     1046.9      385.69]
89089.0,2670,[     87.777      482.06],[     96.703      632.74],[     632.43      482.38],[     630.14      635.73],[       1179      497.75],[       1170      644.71],[     628.14      239.98],[     634.84      293.56],[     211.14      381.28],[     1047.2      385.75]
89422.66666666667,2680,[     87.919      482.03],[     96.829      632.72],[     632.48      482.33],[      630.2      635.69],[     1178.8      497.66],[     1169.8      644.65],[     628.21      239.94],[     634.89      293.51],[     211.27      381.26],[     1047.1      385.69]
89756.33333333334,2690,[     87.868      482.03],[     96.784      632.68],[     632.41      482.33],[     630.13      635.66],[     1178.7      497.65],[     1169.7      644.62],[     628.11      239.95],[     634.82      293.57],[     211.18      381.26],[       1047      385.69]
90090.0,2700,[      88.01      481.97],[     96.942      632.58],[     632.43      482.29],[     630.14       635.6],[     1178.8      497.66],[     1169.7      644.57],[     628.05      240.04],[     634.83      293.59],[     211.27      381.29],[     1046.9      385.76]
90423.66666666667,2710,[     88.041      481.99],[      96.98      632.55],[     632.34      482.29],[     630.07      635.57],[     1178.6      497.66],[     1169.6      644.51],[     627.91      240.06],[     634.74      293.68],[     211.29      381.31],[     1046.7      385.78]
90757.33333333333,2720,[      88.18      481.94],[      97.05      632.62],[      632.5      482.28],[     630.21      635.62],[     1179.1      497.63],[     1170.2      644.61],[     628.26      239.94],[     634.91      293.51],[     211.45      381.24],[     1047.4      385.73]
91091.00000000001,2730,[     88.111      482.02],[     96.954      632.75],[     632.47      482.32],[     630.18      635.71],[     1179.1      497.62],[     1170.1      644.64],[     628.16       239.9],[     634.88      293.54],[     211.26      381.29],[     1047.2      385.72]
91424.66666666667,2740,[     88.367      482.06],[     97.203      632.59],[     632.46       482.5],[     630.17      635.68],[     1178.7      497.86],[     1169.8      644.72],[      628.2      240.43],[     634.87      293.98],[     211.53      381.65],[     1047.1      386.22]
91758.33333333334,2750,[     88.458       481.9],[     97.212      632.55],[      632.2      482.38],[     629.99      635.69],[     1178.9      497.74],[       1170      644.84],[     627.91      240.29],[     634.49      294.03],[     211.69       381.8],[     1046.8      386.47]
92092.0,2760,[     87.841      482.07],[     96.775      632.84],[     632.62      482.37],[     630.32      635.84],[     1179.6      497.74],[     1170.6      644.71],[     628.14      239.95],[     635.05       293.4],[     211.04      381.33],[     1047.7      385.77]
92425.66666666667,2770,[     88.168      482.06],[     97.061      632.69],[     632.48      482.46],[      630.2      635.84],[     1179.3         498],[     1170.3      644.78],[     627.81      239.84],[     634.88      293.79],[     211.03      381.18],[     1047.4      385.79]
92759.33333333334,2780,[     88.098      482.22],[     97.072       632.8],[     632.81      482.55],[     630.53      635.92],[     1179.5      498.12],[     1170.5      644.83],[     628.16      239.76],[     635.22      293.82],[     211.11      381.04],[     1047.8      385.59]
93093.0,2790,[     88.237      482.15],[     97.162      632.78],[     632.58      482.44],[     630.32      635.77],[     1178.4      497.78],[     1169.4      644.66],[        628      240.07],[     634.98      293.75],[     211.32       381.3],[     1046.5       385.7]
93426.66666666667,2800,[     87.914      482.03],[     96.881      632.67],[     632.57      482.34],[     630.28      635.73],[     1179.2      497.78],[     1170.1      644.62],[     627.95       239.9],[     634.98      293.58],[     211.03      381.18],[     1047.2      385.66]
93760.33333333333,2810,[     87.927       482.1],[     96.893      632.78],[     632.73      482.42],[     630.44      635.82],[     1179.2      497.81],[     1170.1      644.72],[     628.15      240.02],[     635.15      293.59],[     211.12       381.3],[     1047.2      385.75]
94094.00000000001,2820,[     88.119      481.99],[       97.1      632.62],[     632.67      482.39],[     630.38      635.75],[       1179      497.85],[       1170      644.72],[     628.13      240.21],[     635.07      293.63],[      211.4      381.37],[     1047.1      385.92]
94427.66666666667,2830,[     88.084         482],[     96.997      632.76],[      632.6      482.33],[     630.33      635.79],[     1178.9      497.69],[     1169.9      644.69],[     627.99      239.93],[        635      293.48],[     211.16      381.24],[     1046.9      385.69]
94761.33333333334,2840,[     88.179      481.91],[     97.072      632.63],[     632.56      482.23],[     630.29      635.65],[     1178.9      497.57],[     1169.9      644.56],[     628.06      239.82],[     634.97      293.43],[     211.26       381.1],[     1046.9      385.54]
95095.0,2850,[      88.05      481.98],[     96.914      632.68],[     632.54       482.3],[     630.24       635.7],[     1179.5      497.65],[     1170.4      644.63],[     628.13      239.83],[     634.97      293.53],[     211.13      381.21],[     1047.5       385.7]
95428.66666666667,2860,[     87.837      481.83],[     96.781      632.66],[     632.66       482.2],[     630.37      635.69],[     1179.3      497.57],[     1170.3      644.66],[     628.18      239.89],[     635.07      293.18],[      211.1      381.16],[     1047.3      385.63]
95762.33333333334,2870,[      87.83      481.84],[     96.801      632.65],[     632.78      482.14],[     630.49      635.64],[     1179.3      497.49],[     1170.3      644.55],[     628.29      239.79],[     635.21       293.1],[     211.13      381.07],[     1047.4      385.48]
96096.0,2880,[     88.355      481.61],[     97.249      632.41],[     632.86      482.06],[     630.58      635.53],[     1179.2      497.46],[     1170.2      644.54],[     628.36      239.77],[     635.27       293.2],[     211.47      380.98],[     1047.2      385.53]
96429.66666666667,2890,[     88.337      481.72],[     97.232      632.42],[      632.5      482.25],[     630.19       635.6],[     1178.8      497.72],[     1169.8      644.65],[     628.13      240.25],[     634.92       293.4],[     211.45      381.26],[     1047.2      385.89]
96763.33333333333,2900,[     88.407      481.92],[     97.331      632.51],[     632.64      482.36],[     630.33      635.61],[     1178.8      497.78],[     1169.8      644.59],[      628.1      240.34],[     635.08      293.63],[     211.35      381.35],[       1047      385.88]
97097.00000000001,2910,[     87.829      481.85],[      96.82      632.64],[      633.2      482.06],[     630.89      635.59],[     1180.3       497.4],[     1171.3      644.43],[      628.9      239.25],[     635.65      292.97],[     211.36      380.67],[     1048.6      385.04]
97430.66666666667,2920,[     88.112      482.09],[     96.938      632.81],[     632.79      482.37],[     630.46      635.78],[     1179.5      497.67],[     1170.5      644.65],[     628.47      239.61],[     635.25      293.54],[     211.17      381.06],[     1047.9      385.49]
97764.33333333334,2930,[     87.948      481.97],[      96.88      632.65],[     632.69      482.28],[     630.38      635.65],[       1179       497.6],[       1170      644.53],[      628.2      239.97],[     635.13      293.45],[     211.12      381.27],[     1047.2      385.69]
98098.0,2940,[     88.604      481.45],[     97.547      631.98],[        633      481.78],[     630.71      635.01],[     1178.9       497.1],[     1169.9      643.95],[     628.55      239.77],[     635.42      293.15],[     211.85      380.95],[     1047.1       385.4]
98431.66666666667,2950,[     88.504       482.5],[      97.41      633.08],[     632.94      482.68],[     630.66      635.96],[       1179       497.9],[     1169.9      644.78],[     628.36       240.3],[     635.37      294.04],[     211.48      381.61],[       1047      385.92]
98765.33333333334,2960,[     88.367      482.17],[     97.281      632.79],[     632.94      482.31],[     630.67      635.65],[     1179.2      497.52],[     1170.2      644.44],[     628.31      239.79],[     635.36      293.63],[     211.34      381.16],[     1047.1      385.42]
99099.0,2970,[     88.456      482.09],[     97.366      632.72],[     632.91      482.29],[     630.64      635.63],[     1179.2      497.59],[     1170.2      644.46],[     628.28      239.78],[     635.33      293.57],[     211.37      381.06],[     1047.2      385.41]
99432.66666666667,2980,[     88.319      481.98],[     97.237      632.61],[     632.95      482.16],[     630.68      635.51],[     1179.5      497.44],[     1170.4      644.35],[     628.39      239.58],[     635.38      293.41],[     211.34      380.92],[     1047.5      385.25]
99766.33333333333,2990,[     88.195         482],[     97.122      632.63],[     632.95      482.24],[     630.65      635.58],[     1179.3      497.55],[     1170.3      644.43],[     628.45      239.71],[      635.4      293.48],[      211.3      381.04],[     1047.6      385.42]
100100.00000000001,3000,[     88.122      481.94],[     97.093      632.52],[        633      482.19],[     630.71      635.46],[     1179.1      497.46],[     1170.1      644.36],[     628.55      239.91],[     635.42      293.44],[     211.48      381.17],[     1047.3      385.53]
100433.66666666667,3010,[     88.277       482.2],[     97.235       632.8],[     632.99      482.36],[     630.71      635.67],[     1179.3       497.6],[     1170.3      644.49],[     628.44      239.98],[     635.41      293.64],[     211.43       381.3],[     1047.4      385.59]
100767.33333333334,3020,[     88.284      482.17],[     97.176      632.83],[     632.93      482.43],[     630.63      635.79],[     1179.4      497.71],[     1170.4      644.65],[     628.49      239.98],[     635.38      293.65],[     211.42      381.35],[     1047.6      385.74]
101101.0,3030,[      88.38      482.13],[     97.265      632.93],[     633.06       482.4],[     630.77      635.85],[     1179.8      497.65],[     1170.8      644.72],[      628.7      239.97],[     635.49      293.43],[     211.61      381.34],[     1047.9      385.71]
101434.66666666667,3040,[     88.216      481.86],[     97.064      632.72],[     632.93      482.17],[     630.61      635.68],[       1180      497.47],[       1171      644.54],[     628.57      239.61],[     635.39      293.14],[     211.29      381.03],[     1048.2      385.46]
101768.33333333334,3050,[     88.706      482.13],[     97.579       632.7],[     633.14       482.5],[      630.8      635.75],[     1179.6      497.89],[     1170.6      644.64],[     628.55      240.13],[     635.62      293.76],[     211.42      381.28],[       1048      385.76]
102102.0,3060,[      88.75       481.9],[     97.603      632.57],[     632.88      482.42],[     630.56      635.71],[     1179.5      497.87],[     1170.5      644.72],[     628.45       240.4],[     635.31      293.59],[     211.68      381.47],[     1047.9      386.07]
102435.66666666667,3070,[     88.711      481.86],[     97.577      632.49],[     633.17      482.22],[     630.86      635.52],[     1179.7      497.55],[     1170.7      644.43],[     628.66      239.83],[     635.63      293.44],[     211.57      381.01],[       1048      385.47]
102769.33333333333,3080,[     88.378      481.69],[     97.173      632.69],[     632.78      481.98],[     630.52      635.61],[     1180.2      497.25],[     1171.3      644.47],[     628.37      239.39],[     635.17      292.89],[      211.4      380.92],[     1048.1      385.31]
103103.00000000001,3090,[     88.225      482.07],[     97.077      632.89],[     632.89       482.4],[     630.57      635.89],[     1179.9      497.73],[     1170.9      644.79],[     628.65      239.83],[     635.33      293.38],[     211.49      381.22],[     1048.2      385.68]
103436.66666666667,3100,[      88.27      482.04],[     97.177      632.74],[     632.83       482.3],[     630.54      635.69],[     1179.3       497.6],[     1170.2      644.54],[     628.27      239.91],[     635.26      293.48],[      211.3      381.23],[     1047.3      385.62]
103770.33333333334,3110,[     88.386      482.01],[     97.287      632.67],[     632.91      482.25],[     630.62      635.61],[     1179.1      497.54],[     1170.1      644.46],[     628.35      239.71],[     635.34      293.49],[     211.36         381],[     1047.2      385.37]
104104.0,3120,[     88.499      482.28],[     97.369      632.95],[     632.76      482.49],[     630.51      635.82],[     1178.8       497.7],[     1169.8      644.66],[     628.21      240.11],[     635.17       293.8],[     211.45      381.43],[     1046.8      385.73]
104437.66666666667,3130,[     88.505      482.23],[     97.387      632.84],[     632.78      482.46],[     630.51      635.75],[     1178.8       497.7],[     1169.8       644.6],[     628.24      240.11],[     635.21       293.8],[     211.44      381.37],[     1046.9       385.7]
104771.33333333334,3140,[     88.426       482.3],[     97.317      632.95],[     632.97       482.5],[      630.7      635.85],[     1179.1      497.74],[     1170.1       644.7],[     628.42      239.94],[      635.4      293.81],[     211.41      381.27],[     1047.2       385.6]
105105.0,3150,[      88.52      482.21],[      97.43      632.79],[     632.92      482.43],[     630.65      635.74],[     1179.2      497.73],[     1170.1      644.58],[     628.31      239.98],[     635.35      293.79],[     211.47      381.25],[     1047.2      385.62]
105438.66666666667,3160,[     88.594      482.01],[     97.439      632.65],[     632.79      482.25],[     630.51       635.6],[     1179.3      497.53],[     1170.3      644.46],[     628.25      239.75],[      635.2      293.63],[     211.49      381.11],[     1047.3      385.51]
105772.33333333334,3170,[     88.332      481.81],[     97.167      632.73],[     632.83       482.1],[     630.61      635.69],[     1179.9       497.4],[     1170.9      644.62],[     628.28      239.56],[     635.19      293.18],[      211.4      381.06],[     1047.5      385.47]
106106.00000000001,3180,[     88.193      481.69],[     97.056      632.72],[      632.9      482.06],[     630.64      635.73],[     1180.2      497.42],[     1171.2      644.67],[     628.43      239.56],[     635.27       292.9],[      211.4      380.99],[       1048      385.45]
106439.66666666667,3190,[     88.827      482.12],[     97.701       632.6],[     632.95      482.49],[     630.66      635.64],[     1179.1      497.84],[     1170.2      644.58],[     628.42      240.36],[     635.38         294],[     211.72      381.52],[     1047.4         386]
106773.33333333334,3200,[     88.389      481.82],[     97.182      632.76],[     632.88      482.26],[     630.66      635.83],[     1180.1       497.6],[     1171.2      644.87],[     628.55      239.95],[      635.2       293.4],[     211.78      381.53],[       1048      386.08]
107107.0,3210,[     88.309      481.82],[     97.222      632.62],[     632.97      482.08],[     630.69      635.57],[     1179.8      497.37],[     1170.7       644.4],[     628.43      239.64],[     635.39      293.14],[     211.45      381.01],[     1047.7      385.38]
107440.66666666667,3220,[     88.262      481.98],[     97.166      632.62],[     632.88      482.21],[     630.58      635.59],[     1179.5      497.55],[     1170.5      644.44],[     628.36      239.63],[     635.32      293.47],[     211.28      380.99],[     1047.7       385.4]
107774.33333333334,3230,[      88.36      481.96],[     97.254      632.62],[     632.96       482.2],[     630.68      635.55],[     1179.2      497.46],[     1170.2      644.43],[     628.45       239.7],[     635.38      293.47],[     211.43      381.03],[     1047.3      385.39]
108108.0,3240,[     88.368      481.92],[     97.263      632.64],[     632.94      482.17],[     630.68      635.58],[     1179.3      497.45],[     1170.3      644.48],[     628.51      239.68],[     635.34      293.37],[     211.57      381.01],[     1047.4      385.38]
108441.66666666667,3250,[     88.398      482.15],[     97.269      632.88],[     632.95      482.34],[     630.68      635.76],[     1179.1      497.56],[     1170.2      644.57],[     628.45      239.74],[     635.37      293.54],[     211.45      381.13],[     1047.3      385.43]
108775.33333333334,3260,[     88.327      481.95],[     97.198       632.7],[     632.85      482.21],[     630.58      635.64],[     1179.6      497.49],[     1170.6       644.5],[     628.38      239.72],[     635.27      293.36],[     211.41      381.11],[     1047.7      385.49]
109109.00000000001,3270,[     88.344      481.97],[     97.196      632.74],[     632.94       482.2],[     630.66      635.64],[     1179.5      497.44],[     1170.5      644.47],[     628.55      239.52],[     635.37       293.3],[     211.45      380.93],[     1047.7      385.26]
109442.66666666667,3280,[     88.099      482.06],[      96.95       632.9],[     632.89      482.24],[     630.61       635.7],[     1179.5      497.39],[     1170.6      644.48],[     628.63      239.61],[     635.32      293.22],[     211.39      381.14],[     1047.9      385.36]
109776.33333333334,3290,[       88.2      481.96],[     97.073      632.79],[     632.74      482.21],[     630.46      635.67],[     1179.4      497.44],[     1170.5      644.52],[      628.5      239.79],[     635.14      293.19],[     211.55      381.17],[     1047.7      385.49]
110110.0,3300,[     88.078      481.96],[     96.926      632.81],[     632.81      482.22],[     630.52      635.68],[     1179.5      497.41],[     1170.5      644.52],[     628.53      239.77],[     635.23       293.2],[     211.37      381.24],[     1047.7      385.55]
110443.66666666667,3310,[     87.959      482.02],[     96.855      632.87],[      632.9      482.23],[     630.61      635.71],[     1179.5      497.41],[     1170.6       644.5],[     628.56      239.77],[     635.32      293.19],[     211.33      381.25],[     1047.7      385.51]
110777.33333333334,3320,[     88.006       481.9],[     96.926      632.73],[     633.01      482.16],[     630.73      635.63],[     1179.4      497.37],[     1170.5      644.47],[     628.71      239.76],[     635.43      293.11],[     211.51      381.17],[     1047.7      385.47]
111111.0,3330,[     88.083      481.83],[     96.987      632.64],[     633.06      482.15],[     630.78      635.59],[     1179.5       497.4],[     1170.5      644.52],[     628.84      239.78],[     635.46      293.16],[     211.66      381.19],[     1047.8      385.57]
111444.66666666667,3340,[     88.073       481.8],[     96.923      632.71],[     632.92      482.11],[     630.64      635.64],[     1179.7      497.35],[     1170.8      644.54],[     628.64      239.64],[     635.33      293.05],[     211.45      381.14],[     1047.9      385.51]
111778.33333333334,3350,[     88.094      481.89],[     96.945       632.8],[     632.92       482.2],[     630.62      635.72],[     1179.8      497.48],[       1171      644.62],[     628.75      239.68],[     635.33      293.08],[     211.53      381.18],[     1048.3      385.57]
112112.00000000001,3360,[     87.941      481.93],[     96.798      632.87],[     632.93       482.2],[     630.65      635.76],[       1180      497.46],[     1171.1      644.63],[     628.55      239.59],[     635.34      293.06],[     211.18      381.12],[     1048.1      385.46]
112445.66666666667,3370,[     87.867      481.96],[     96.736      632.88],[     632.91      482.22],[     630.62      635.76],[       1180      497.48],[     1171.1      644.62],[     628.49      239.65],[     635.33      293.11],[     211.08       381.2],[     1048.1      385.54]
112779.33333333334,3380,[     88.705         482],[     97.547      632.52],[     632.83       482.4],[      630.5      635.57],[       1179       497.8],[     1170.1      644.53],[     628.48      240.11],[     635.29      293.72],[     211.57       381.2],[     1047.7       385.7]
113113.0,3390,[     88.661      481.78],[      97.52      632.43],[     632.76      482.21],[     630.46      635.49],[     1179.3      497.59],[     1170.4      644.48],[     628.48      240.12],[     635.17      293.43],[     211.79      381.27],[     1047.7       385.8]
113446.66666666667,3400,[     87.954      481.93],[     96.853      632.73],[     632.94      482.14],[     630.65      635.63],[     1179.8      497.41],[     1170.8      644.43],[     628.49      239.53],[     635.36      293.17],[     211.21      381.05],[       1048      385.38]
113780.33333333334,3410,[     88.191      481.84],[     97.083      632.63],[     633.01      482.11],[     630.71      635.55],[     1179.3      497.35],[     1170.3       644.4],[     628.53      239.77],[     635.44      293.18],[     211.37      381.19],[     1047.4      385.53]
114114.0,3420,[     88.137      481.84],[     97.012      632.67],[     633.07      482.08],[     630.79      635.55],[     1179.5      497.26],[     1170.5       644.4],[     628.64      239.72],[     635.49      293.14],[     211.43      381.19],[     1047.5      385.49]
114447.66666666667,3430,[     88.289      481.78],[     97.165       632.5],[     632.95      482.02],[     630.67       635.4],[     1179.3      497.22],[     1170.3      644.26],[     628.49      239.68],[     635.37      293.21],[     211.44      381.08],[     1047.4       385.4]
114781.33333333334,3440,[     88.353      481.89],[     97.227      632.61],[     632.96      482.08],[     630.69      635.49],[     1179.5      497.28],[     1170.5      644.31],[     628.46      239.64],[     635.37       293.3],[     211.47      381.09],[     1047.4      385.39]
115115.00000000001,3450,[     88.266      481.86],[     97.121      632.66],[     632.88      482.04],[     630.61      635.52],[     1179.4      497.24],[     1170.5      644.32],[     628.34      239.49],[      635.3      293.18],[     211.28      380.97],[     1047.4      385.26]
115448.66666666667,3460,[     88.363      481.83],[     97.231      632.65],[     633.13      482.04],[     630.86      635.53],[     1179.4      497.23],[     1170.4      644.37],[     628.67      239.51],[     635.53      293.14],[     211.56      380.96],[     1047.5      385.25]
115782.33333333334,3470,[     88.523      482.03],[     97.369       632.8],[     633.14      482.19],[     630.86      635.62],[     1179.4      497.34],[     1170.4      644.39],[     628.63      239.63],[     635.58      293.35],[     211.52       381.1],[     1047.5      385.34]
116116.0,3480,[     88.382      481.77],[     97.252      632.61],[      632.9      482.01],[     630.65       635.5],[     1179.7      497.24],[     1170.7      644.33],[     628.44      239.64],[     635.29      293.06],[     211.56      381.07],[     1047.6       385.4]
116449.66666666667,3490,[     88.305      481.66],[      97.09      632.69],[     632.79      481.93],[     630.56      635.58],[     1180.2      497.16],[     1171.3      644.46],[      628.4      239.36],[     635.14      292.88],[     211.47      381.01],[       1048      385.37]
116783.33333333334,3500,[     88.377      481.67],[     97.236      632.58],[     632.83      482.05],[     630.54      635.55],[     1179.7      497.39],[     1170.8      644.47],[     628.54      239.75],[     635.22      292.89],[     211.61      381.01],[     1048.1      385.44]
117117.0,3510,[     88.776      481.76],[     97.689      632.33],[     633.02      482.11],[     630.76       635.3],[     1179.2      497.37],[     1170.2       644.2],[     628.46      240.42],[     635.41      293.48],[      211.9      381.62],[     1047.2      386.01]
117450.66666666667,3520,[     87.907       481.9],[     96.758      632.79],[     632.82      482.16],[     630.54      635.67],[     1179.8      497.38],[     1170.9      644.51],[     628.53      239.75],[     635.23      293.12],[     211.29      381.34],[       1048      385.66]
117784.33333333334,3530,[     88.178      481.84],[     97.119      632.63],[      632.9      482.08],[     630.63      635.56],[     1179.5      497.37],[     1170.5      644.38],[     628.33      239.79],[     635.31      293.13],[     211.37      381.15],[     1047.4      385.48]
118118.00000000001,3540,[     87.995      481.79],[       96.9      632.64],[     632.91      482.06],[     630.63      635.55],[     1179.6       497.3],[     1170.6       644.4],[     628.39      239.74],[     635.33      293.05],[      211.2      381.17],[     1047.6       385.5]
118451.66666666667,3550,[      88.29      481.83],[     97.176      632.61],[     633.03      482.04],[     630.75      635.47],[     1179.5      497.24],[     1170.5      644.27],[     628.45      239.69],[     635.46      293.14],[     211.34      381.12],[     1047.5       385.4]
118785.33333333334,3560,[     88.077      481.71],[     96.981      632.53],[     633.02         482],[     630.72      635.48],[     1179.6      497.24],[     1170.6      644.32],[     628.51      239.73],[     635.45      293.04],[     211.31      381.17],[     1047.6      385.53]
119119.0,3570,[      88.36      481.76],[     97.168      632.65],[     632.85      481.96],[     630.58      635.49],[     1179.7      497.12],[     1170.7      644.25],[     628.26      239.46],[     635.27         293],[     211.21      381.02],[     1047.6      385.29]
119452.66666666667,3580,[     88.358      481.73],[     97.182      632.59],[     632.97      481.98],[     630.68      635.46],[     1179.7      497.17],[     1170.7      644.29],[     628.67      239.57],[     635.39      292.98],[     211.58      381.07],[     1047.9       385.4]
119786.33333333334,3590,[     88.325      481.71],[     97.131      632.74],[     633.03      481.89],[     630.79      635.52],[     1180.2      497.04],[     1171.3      644.31],[     628.56      239.38],[     635.41      292.76],[     211.42      381.02],[       1048      385.24]
120120.0,3600,[     88.427      481.44],[     97.272      632.36],[      632.8      481.82],[     630.53      635.33],[     1179.9      497.13],[       1171      644.25],[     628.48      239.77],[     635.18      292.73],[     211.69      381.12],[       1048      385.54]
120453.66666666667,3610,[     88.962      481.76],[     97.944      632.18],[      633.3       482.1],[     631.04      635.16],[     1179.2      497.39],[     1170.3      644.05],[     628.72      240.64],[     635.68      293.53],[     212.21      381.71],[     1047.5      386.07]
120787.33333333334,3620,[     88.381      481.58],[     97.205      632.23],[     632.77      482.06],[     630.49      635.32],[     1179.2      497.41],[     1170.4      644.34],[     628.45      240.15],[     635.15      293.38],[     211.63      381.49],[     1047.6      386.03]
121121.00000000001,3630,[     88.051      481.76],[     96.922      632.68],[     632.87      482.02],[     630.61      635.59],[     1179.8      497.29],[     1170.9      644.43],[      628.4       239.6],[     635.24         293],[     211.31      381.18],[     1047.8      385.52]
121454.66666666667,3640,[     88.178      481.68],[     97.108      632.54],[     633.14      481.95],[     630.85      635.49],[     1180.1      497.24],[     1171.1      644.31],[     628.75      239.62],[     635.55       292.9],[     211.62      381.09],[     1048.2      385.47]
121788.33333333334,3650,[     88.239      481.74],[     97.115      632.61],[     633.13      482.02],[     630.84      635.54],[       1180      497.26],[     1171.1      644.38],[     628.71       239.7],[     635.54      293.04],[     211.54      381.25],[     1048.1      385.61]
122122.0,3660,[     88.119      481.38],[     97.034      632.26],[     633.17      481.72],[     630.88      635.26],[     1180.2      497.02],[     1171.2      644.15],[     628.78      239.46],[     635.57      292.68],[     211.61      380.95],[     1048.2      385.39]
