Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
201534.6666666667,6040,[     129.94      718.29],[     153.18      915.31],[     953.85      701.76],[     950.24      921.18],[       1760      742.94],[     1734.1      937.49],[     960.61      212.17],[     960.07      450.41],[     313.23      404.44],[     1597.6      419.11]
201868.33333333334,6050,[     130.51      719.56],[     153.89       916.6],[     954.64      701.73],[     951.29      921.45],[     1759.8      742.19],[     1735.1      936.96],[     962.65      211.43],[     960.51      450.36],[      315.8      405.19],[     1599.8      418.48]
202202.0,6060,[     131.18      724.11],[     156.73      918.33],[     955.66      703.14],[      952.7      920.87],[     1756.6       741.2],[     1729.6      933.15],[     959.72      214.31],[     961.59      454.85],[     314.82      406.91],[     1590.3      417.15]
202535.6666666667,6070,[     132.02      727.47],[     159.38      919.17],[     957.17      703.92],[     954.38      919.89],[     1754.7      739.94],[     1725.5      929.39],[     957.35      215.56],[     963.49      458.14],[     313.21      406.75],[     1582.8      414.67]
202869.33333333334,6080,[     132.07      726.03],[     158.52      918.88],[     956.84      703.77],[     953.89      920.43],[     1755.5      740.64],[     1726.9      931.18],[     957.97      215.12],[     963.16      456.88],[     313.33      406.61],[       1585      415.69]
203203.0,6090,[     131.83      724.38],[     157.35      918.39],[     956.64      703.78],[      953.5      921.21],[       1757      741.87],[     1729.5      933.59],[     959.69      214.83],[     962.91       455.7],[     314.14      406.76],[     1589.6      417.44]
203536.6666666667,6100,[      132.3      724.05],[     157.48      918.38],[     956.96      703.89],[     953.75      921.44],[     1757.6      742.19],[     1730.3      934.18],[     960.15      215.37],[     963.24      455.56],[     314.37      407.45],[     1590.6      418.47]
203870.33333333334,6110,[     132.55      724.75],[     158.07       918.5],[     957.07      704.12],[     953.91      921.27],[     1757.1      742.17],[     1729.6       933.6],[     959.81      215.64],[     963.35      456.41],[     314.31      407.56],[     1589.6      418.17]
204204.0,6120,[     132.49      724.13],[     157.58      918.41],[     956.48      703.89],[      953.3      921.43],[     1757.4      742.32],[     1730.4      934.24],[     959.95      214.99],[      962.7      455.61],[     314.39      407.21],[     1591.1      418.18]
204537.66666666666,6130,[     131.62      721.85],[     155.39      918.03],[     955.74      703.07],[     952.41      921.96],[     1759.3      742.56],[     1733.9      936.35],[     961.71      213.79],[     961.84      452.69],[      314.7      407.35],[     1597.2      419.61]
204871.33333333334,6140,[     130.98      720.92],[     154.27      917.77],[     955.02      702.89],[     951.64      922.28],[     1759.6      743.04],[     1734.8      937.48],[     961.86      213.08],[     961.01      451.83],[     314.59       406.9],[     1598.7      419.88]
205205.0,6150,[     130.73      718.16],[     152.36      916.65],[     954.11      702.05],[     950.38      922.43],[     1760.5      743.42],[     1737.1      939.56],[     963.37      211.99],[     960.23      449.22],[     314.61      406.59],[       1604       421.4]
205538.66666666666,6160,[     130.26      718.77],[     152.92      916.85],[     954.49      702.33],[     950.89       922.6],[     1761.1      743.55],[     1736.2      939.14],[     961.83       211.8],[     960.64      449.72],[     313.76      405.19],[     1600.3      419.82]
205872.33333333334,6170,[     130.62      718.35],[     152.61      916.51],[     954.35      702.37],[     950.65      922.66],[     1761.7      744.24],[       1738      940.07],[     963.64      211.12],[     960.39      449.86],[     314.78      405.38],[     1604.9      420.54]
206206.00000000003,6180,[     130.74      720.31],[     153.18       917.9],[     954.19      702.89],[      950.7      922.76],[     1759.3      743.37],[     1735.4      938.65],[     962.71      213.06],[     960.19      451.03],[     315.05      407.52],[     1601.2      421.04]
206539.6666666667,6190,[     130.94      721.01],[     154.12      917.81],[     954.88      702.85],[     951.43      922.14],[     1758.9      742.76],[     1734.1      937.19],[     961.88         213],[     961.03       451.8],[     314.34      406.83],[     1598.6       419.7]
206873.33333333334,6200,[     131.84      722.75],[     155.75      918.41],[     955.28      703.29],[     952.03      921.74],[     1757.9      742.35],[     1732.5      935.59],[     960.88      214.15],[     961.35      453.62],[     314.37      407.84],[     1595.8      419.39]
207207.00000000003,6210,[     132.18      723.31],[     156.61      918.22],[      955.9       703.6],[     952.63      921.47],[     1757.3      742.28],[       1731      934.81],[      960.2      215.13],[     962.12      454.72],[     314.09      407.96],[     1592.8      419.33]
207540.6666666667,6220,[     132.47      724.42],[     157.46      918.69],[     956.09      703.98],[     952.95      921.42],[     1756.8      742.22],[       1730       934.1],[     959.51       215.7],[     962.25       455.8],[     314.06      408.32],[     1590.9      418.97]
207874.33333333334,6230,[     132.46      724.28],[     157.77      918.41],[     955.96       703.9],[     952.87       921.3],[     1756.6      742.19],[     1729.4      933.91],[     959.02      215.56],[      962.1      455.83],[     314.38      407.59],[     1589.4       418.3]
208208.0,6240,[     131.37      722.63],[     155.84      917.98],[     955.59       703.2],[     952.32      921.47],[     1757.6      741.98],[     1731.1      934.95],[     959.81      214.38],[     961.84      453.69],[     313.71      406.95],[     1592.2      418.57]
208541.6666666667,6250,[     130.85         722],[     154.84      917.94],[     955.17      702.61],[      951.9       921.4],[     1758.7      741.74],[       1733      935.29],[     960.69      212.93],[     961.27      452.48],[     313.64      406.56],[     1595.8      418.26]
208875.33333333334,6260,[     130.53      719.45],[     153.38      916.56],[     954.26      701.96],[     950.76      921.49],[     1759.2      742.44],[     1734.5      937.22],[     961.81      212.11],[     960.35      450.62],[     314.15      405.94],[     1599.4       419.5]
209209.0,6270,[     129.78      718.52],[     152.75      915.74],[     953.98      701.82],[     950.35      921.46],[     1760.1      743.06],[     1734.9      937.85],[     961.44       211.2],[     960.15      450.31],[     313.24      404.22],[     1599.5      418.82]
209542.6666666667,6280,[     128.75      716.24],[      150.4      915.15],[     953.42      700.99],[     949.51      921.78],[     1761.7      743.03],[     1737.2      939.44],[     961.73      209.64],[     959.81      447.52],[     311.52      403.24],[     1602.8      419.18]
209876.33333333334,6290,[     129.98      717.85],[     152.02      915.81],[     953.75      701.59],[     950.04      921.69],[     1760.3      743.15],[     1736.5      938.81],[     962.84      210.73],[     959.86      449.32],[      313.9      404.97],[     1603.4      419.86]
210210.0,6300,[      130.1      721.12],[     153.59      917.65],[     954.33      702.37],[     951.01      921.56],[     1758.4      741.95],[     1733.5      936.15],[     961.24      212.86],[     960.34      451.59],[     313.92      407.03],[     1597.8       419.3]
210543.66666666666,6310,[     131.37      723.64],[     156.46       918.2],[     955.26      702.94],[     952.22      920.74],[     1756.8      741.17],[     1729.9      933.34],[     958.97      214.09],[      961.3      454.32],[     313.61         407],[     1590.7      417.43]
210877.33333333334,6320,[     131.91      725.01],[        158      918.43],[      956.2      703.27],[     953.26      920.25],[     1755.8      740.55],[     1727.6      931.57],[     957.71      215.09],[      962.4      455.81],[     313.21      406.89],[     1585.9      416.34]
211211.0,6330,[     131.94      725.52],[     158.43      918.22],[      956.3      703.78],[      953.3      920.24],[     1755.2      741.07],[     1726.3      931.44],[     957.11      215.62],[     962.64      456.99],[     312.71      406.58],[     1584.1      416.23]
211544.6666666667,6340,[     131.72       724.8],[     157.73      918.22],[     955.65      703.39],[     952.69      920.37],[     1755.7      741.04],[     1727.5      932.06],[      957.6      214.94],[      961.8      455.97],[      313.2      406.64],[     1586.4      416.47]
211878.33333333334,6350,[     132.42      724.52],[     157.98      918.44],[     955.69      703.63],[     952.72         921],[     1756.5      741.73],[       1729      933.26],[     958.58      215.14],[     961.71      455.77],[     314.53      407.17],[     1588.5      417.42]
212212.00000000003,6360,[     132.23      723.48],[     157.06      918.34],[     955.67      703.59],[     952.57      921.57],[     1757.7      742.34],[     1731.1      934.79],[     959.82      215.07],[     961.67      454.71],[     314.88      407.61],[     1591.9      418.78]
212545.6666666667,6370,[     132.58      723.98],[     157.81      918.56],[     956.61      703.62],[     953.58      921.42],[     1758.1      741.96],[       1731      934.11],[     959.83      215.37],[     962.63      455.03],[     314.92      407.85],[     1590.8      418.52]
212879.33333333334,6380,[     131.77      721.24],[     155.21      917.82],[     955.87      703.11],[     952.46      922.12],[     1759.5      742.76],[     1734.1       936.9],[     961.48      214.58],[     962.03      452.42],[     314.53      407.96],[     1596.6      420.67]
213213.00000000003,6390,[     130.65      719.84],[     152.68      917.87],[     954.66      702.77],[     951.08       922.8],[     1760.7      743.33],[     1736.9      938.94],[     962.76      213.39],[     960.76      450.58],[     314.02      408.26],[     1602.4      421.97]
213546.6666666667,6400,[     131.21      719.76],[     153.59       917.5],[     954.83      702.86],[     951.29      922.77],[     1760.8      743.79],[     1736.8      939.15],[     963.27      213.11],[     960.83      450.91],[     315.37      407.38],[     1602.4      421.42]
213880.33333333334,6410,[     130.22      718.66],[     152.75      916.86],[     954.93      702.63],[     951.27      923.02],[     1762.8       744.2],[     1737.8      939.84],[     962.22      211.69],[     961.12      449.93],[     313.47      404.85],[     1601.6      419.92]
214214.0,6420,[     129.69      718.67],[     151.83      917.36],[     954.63      702.41],[     950.95      923.12],[     1762.6      743.61],[     1737.9      939.76],[     961.46      211.45],[      960.9      449.12],[     312.19      405.37],[     1601.3      420.04]
214547.6666666667,6430,[     130.49      718.35],[     152.65      916.24],[      953.9      703.18],[     950.12      923.16],[     1761.7      745.62],[     1737.2      941.05],[     962.87      212.54],[     959.98      451.14],[     314.58      405.58],[     1603.2      421.61]
214881.33333333334,6440,[     131.81      720.76],[     154.68      917.95],[     955.18      703.29],[     951.77      922.91],[     1760.1      743.94],[     1735.8      938.81],[     963.36      213.32],[     961.08      451.95],[     316.49      407.33],[       1601      420.85]
215215.0,6450,[     132.76      724.57],[     158.06      918.99],[     956.77      704.24],[     953.76      922.03],[     1758.5       742.9],[     1731.5      934.97],[     960.77      214.97],[      962.7      455.82],[     315.92      407.45],[     1592.2      418.31]
215548.6666666667,6460,[     133.03      724.89],[     158.37      919.01],[     956.76      704.25],[     953.75      921.75],[     1758.3      742.67],[     1731.2       934.4],[     960.23      215.37],[     962.72      456.23],[     315.33      407.89],[     1591.6      418.43]
215882.33333333334,6470,[     133.49       725.1],[     159.15      918.74],[     957.09      703.87],[     954.11      921.03],[     1757.7      741.69],[     1730.1      932.96],[     959.66      215.41],[     963.19      456.22],[     315.13      407.53],[     1589.6      417.51]
216216.0,6480,[     132.59      724.07],[     157.65      918.39],[     956.18      703.61],[     953.07      921.22],[     1757.8      741.93],[     1730.8      933.88],[     959.63      214.96],[      962.3      455.22],[     314.48      407.35],[     1591.1      418.05]
216549.66666666666,6490,[     132.18       723.7],[     157.24      918.26],[     955.83      703.42],[     952.75      921.24],[     1757.6      741.83],[     1730.6      934.03],[     959.49      214.76],[     961.91      454.78],[     314.59      407.09],[     1590.8      417.93]
216883.33333333334,6500,[     131.77      724.35],[      157.4      918.21],[     955.93      703.39],[     952.91      920.72],[     1757.2       741.4],[     1729.5      932.87],[     958.57      214.87],[     962.04      455.52],[     313.62      406.95],[     1588.9      417.19]
217217.0,6510,[     130.69      721.31],[      154.4      917.39],[     954.88      702.67],[     951.47      921.45],[     1758.5      742.15],[     1732.6      935.85],[     960.27      213.28],[     961.12      452.39],[     313.09       406.4],[     1595.1      418.86]
217550.6666666667,6520,[     130.14      719.73],[     152.78      917.21],[     954.06      701.96],[     950.62      921.81],[     1760.1      742.32],[     1735.6      937.41],[     961.65       211.7],[     960.08      450.26],[     313.61      406.15],[     1600.3      419.36]
217884.33333333334,6530,[     130.26      718.65],[     152.84      916.26],[     954.44      701.61],[     950.87      921.45],[     1760.1      742.26],[     1735.5       937.5],[     961.94      211.91],[     960.56      449.73],[     313.83      405.88],[     1600.1      419.78]
218218.00000000003,6540,[     130.13      717.58],[     152.35      915.28],[     953.93      701.52],[     950.17      921.26],[       1760      742.85],[     1735.4      938.18],[     961.95         212],[     960.19      449.53],[     313.37      405.56],[       1601      420.53]
218551.6666666667,6550,[      129.9       718.3],[     152.44      915.92],[     954.41      701.78],[     950.75      921.64],[     1760.1      742.87],[     1735.6       938.2],[     962.46      211.77],[     960.58      449.81],[     313.93       405.5],[     1600.9      420.06]
218885.33333333334,6560,[     130.37      720.75],[     154.23         917],[     954.64      702.07],[     951.37      921.03],[     1758.1      741.63],[     1732.5      935.51],[     960.64      213.07],[     960.61      451.68],[     314.16      406.55],[     1595.3      418.84]
219219.00000000003,6570,[     131.57      724.71],[     157.93      917.93],[     956.31      703.28],[     953.34      920.15],[     1755.5      740.77],[     1726.9      931.66],[      957.7      215.19],[     962.51      455.99],[      313.4      406.52],[       1585      416.35]
219552.6666666667,6580,[      132.7      725.75],[     159.46      918.21],[     956.64      703.44],[     953.77      919.74],[     1754.7       740.2],[     1725.5      930.33],[     956.99      215.72],[     962.92      456.99],[     313.71      406.65],[     1582.5      415.58]
219886.33333333334,6590,[     132.42      726.12],[     159.22      918.52],[     956.62      704.06],[      953.7      920.31],[     1754.7      741.04],[     1725.5       931.1],[     956.91      216.18],[     962.91      457.68],[     313.42      406.91],[     1582.5      416.13]
220220.0,6600,[     132.59      726.29],[     159.37      918.63],[     956.88      704.19],[     953.99      920.43],[     1755.7      741.25],[     1726.5      931.27],[     957.36      216.27],[     963.11      457.93],[     313.73       407.2],[     1583.6       416.4]
220553.6666666667,6610,[     133.13      726.16],[     159.74      918.69],[     957.19      704.26],[     954.29      920.62],[       1756      741.48],[     1727.2      931.67],[     957.98      216.31],[     963.38      457.82],[     314.37       407.4],[     1584.6      416.75]
220887.33333333334,6620,[     132.78      725.05],[     158.81      918.16],[     956.55      704.22],[      953.5      920.91],[     1756.1      742.15],[     1727.8      932.95],[     958.44      216.53],[     962.76      457.16],[      314.4      407.64],[     1586.5      418.05]
221221.0,6630,[     132.71      724.96],[     158.67      918.03],[     956.25      704.34],[     953.19      920.99],[     1756.3      742.68],[     1728.3       933.4],[     958.72      216.18],[     962.36       457.4],[     314.56      407.45],[     1587.8      418.14]
221554.6666666667,6640,[     131.46      722.11],[     155.55      917.69],[     955.47      703.64],[     952.13      921.95],[       1758      743.21],[     1731.9      936.39],[      960.6      215.51],[     961.58      454.12],[     314.39      408.22],[     1594.1      420.73]
221888.33333333334,6650,[     131.19      719.69],[     153.92       916.9],[     954.67      702.85],[     951.15      922.38],[     1759.9      743.84],[     1735.4      938.67],[     962.74      213.32],[     960.65      451.58],[     315.49      406.94],[     1600.6      421.08]
222222.0,6660,[      130.7      719.46],[     154.04      916.26],[     954.49       703.1],[     950.95      922.46],[       1761       744.8],[     1735.4      939.09],[     961.89      212.78],[     960.46      452.18],[     314.83      405.01],[     1599.4      419.93]
222555.66666666666,6670,[     130.79      719.47],[     153.78      916.36],[     954.33      703.36],[      950.7      922.69],[     1760.7      745.06],[     1735.3      939.44],[     962.03      213.65],[      960.4      452.35],[     314.58      405.79],[     1599.9      420.92]
222889.33333333334,6680,[     131.77      721.12],[     155.33      917.69],[      955.7      703.42],[      952.3      922.42],[     1758.9      743.36],[     1733.4      937.51],[     961.63       215.4],[     961.78      452.69],[     315.33      408.41],[     1596.1      421.54]
223223.0,6690,[      131.9      719.93],[      155.4       916.2],[     955.19      703.16],[      951.6      921.94],[     1758.9      743.97],[       1733      937.88],[     961.58       214.1],[     961.43       452.7],[     315.37      405.96],[     1596.3      420.33]
223556.6666666667,6700,[     132.34      722.88],[     157.09      917.82],[     956.17      703.93],[     952.89      921.84],[     1757.5      743.12],[     1730.3      935.66],[     959.85      215.83],[     962.35      454.95],[     314.74      407.54],[     1590.6      419.68]
223890.33333333334,6710,[        132      722.33],[     156.55       917.8],[     956.26      703.58],[        953       921.9],[     1758.3      742.86],[     1731.4       935.9],[     960.15      215.36],[      962.4      454.06],[     314.71      407.45],[     1591.6      419.67]
224224.00000000003,6720,[     131.79         722],[     156.13      917.56],[      956.2      703.36],[     952.87      921.77],[     1758.6      742.76],[       1732      935.96],[     960.86      214.74],[     962.37      453.69],[     314.89      407.05],[     1593.3      419.46]
224557.6666666667,6730,[     131.02      721.14],[     154.68      917.64],[     955.57      703.25],[     952.12      922.29],[     1758.8      743.02],[     1733.1      937.17],[     961.44      214.82],[     961.75      452.48],[     314.66      407.74],[     1595.7       420.8]
224891.33333333334,6740,[     130.47      718.33],[     152.67      916.33],[     954.33      702.27],[     950.64      922.37],[     1760.4      743.65],[     1736.1      939.37],[     963.25      212.36],[     960.45      449.95],[      315.2      406.05],[     1602.1         421]
225225.00000000003,6750,[     129.94      717.54],[     152.22       915.4],[     953.45      702.17],[     949.64      922.15],[     1760.8      744.37],[     1736.1      939.82],[     962.28      211.44],[     959.65      449.93],[     313.89      404.23],[     1602.2      420.16]
225558.6666666667,6760,[     129.98      716.84],[     151.88      914.92],[     953.74      702.14],[     949.82      922.15],[     1761.1      744.73],[     1736.4      940.39],[        963      211.79],[     959.99      449.89],[     313.97      404.63],[     1603.1      421.22]
225892.33333333334,6770,[     130.51      720.47],[     153.91      917.47],[     955.48      702.55],[     952.04      921.98],[     1759.1       742.1],[     1733.6      936.76],[     961.47      214.39],[     961.68      451.25],[     314.39      407.72],[     1595.9      420.62]
226226.0,6780,[     130.64       721.8],[     154.49      918.35],[     955.81      702.69],[     952.51      921.83],[     1758.7      741.34],[     1732.7      935.48],[     960.37      214.38],[     962.07      451.83],[     313.43      407.75],[     1593.5      419.43]
226559.6666666667,6790,[     130.97      722.61],[     155.19      918.42],[     955.97       702.6],[     952.75      921.23],[     1758.3      740.71],[     1731.9      934.09],[     959.66      214.14],[     962.25      452.55],[     312.84      407.56],[     1592.3      418.39]
226893.33333333334,6800,[     130.68         723],[     154.94      918.83],[     955.91      703.17],[     952.64      921.84],[     1758.2      741.44],[     1731.8      934.88],[     959.83       214.3],[     962.24      453.03],[     312.83      407.45],[     1592.4      418.56]
227227.0,6810,[     130.57      723.32],[     154.99      918.88],[      955.5      703.38],[     952.26      921.91],[     1757.9      741.67],[     1731.2      934.87],[     959.31      214.29],[     961.81      453.52],[     312.75      407.24],[     1591.6       418.3]
227560.6666666667,6820,[     130.56      722.49],[     154.78      918.36],[     955.54      703.18],[     952.24      921.97],[     1758.4      741.99],[     1731.9      935.54],[     960.11      213.68],[     961.82      452.97],[     313.38      406.53],[       1593      418.28]
227894.33333333334,6830,[     130.43       722.8],[     155.02      918.24],[     955.49      703.34],[      952.2      921.81],[     1757.8      741.95],[     1730.8      935.07],[     959.28      214.46],[     961.81      453.56],[     313.05      406.79],[     1590.9       418.4]
228228.0,6840,[     130.14      723.16],[     155.15      918.36],[     955.56      703.08],[     952.43      921.46],[     1757.4      741.33],[     1730.3      934.21],[     959.16      214.51],[     961.72      453.61],[     313.38      407.04],[     1589.9         418]
228561.66666666666,6850,[     130.39       722.3],[     155.27      917.48],[     955.06      702.91],[     951.84      921.25],[     1757.1      741.72],[     1730.2      934.65],[      959.7       214.3],[     961.22      453.41],[     314.39      406.38],[       1591      418.13]
228895.33333333334,6860,[     130.64      722.64],[     155.54      917.99],[      955.1      702.91],[     952.07      921.45],[     1757.8      741.82],[     1731.3      934.84],[     959.97      214.16],[     960.92       453.4],[     314.92      406.99],[     1592.2      418.29]
229229.0,6870,[     130.13      719.86],[     154.14      916.03],[     953.82      702.36],[     950.45      921.42],[     1759.5      743.28],[     1733.5      937.07],[     960.72      212.08],[     959.74      451.95],[     314.56      404.26],[     1596.8       418.1]
229562.6666666667,6880,[     129.88      719.55],[     153.76      915.77],[     953.77      702.29],[     950.33      921.32],[     1759.2      743.39],[     1733.2      937.23],[     960.88      211.97],[     959.74      451.88],[     314.24       404.2],[     1597.1      418.35]
229896.33333333334,6890,[     130.13      719.43],[     153.95      915.77],[     953.44      702.56],[     950.01      921.66],[     1759.7      744.05],[     1733.7      937.97],[     960.73       212.1],[     959.34         452],[     314.59      404.17],[     1597.6      418.68]
230230.00000000003,6900,[      130.5       722.4],[     155.45      917.43],[      954.4      702.95],[     951.33      921.19],[     1756.8      742.17],[     1730.3      934.89],[     959.74      214.35],[     960.22      453.84],[     314.97      406.86],[       1592      418.53]
230563.6666666667,6910,[     131.76      724.93],[     158.17      918.33],[     956.05      703.26],[     953.22      920.45],[     1755.8      740.76],[     1727.3      931.87],[      958.1       214.7],[     962.04      455.77],[     314.75      406.19],[     1585.3      415.77]
230897.33333333334,6920,[     131.53      723.78],[     157.17      918.11],[     955.53      702.97],[     952.59      920.67],[     1755.9      740.91],[     1728.1      932.84],[     958.21      214.65],[     961.56      454.58],[     314.23      406.59],[       1587      416.84]
231231.00000000003,6930,[     129.82      722.55],[     154.25      917.82],[     954.46      702.89],[     951.15      921.22],[       1757       741.4],[     1730.1      934.32],[     958.17      213.93],[     960.85      453.18],[     311.46      406.26],[     1590.5      417.76]
231564.6666666667,6940,[     128.93      722.78],[     153.62      917.76],[      954.4      703.16],[     951.02      921.35],[     1756.7      741.62],[     1729.2      934.34],[     957.87      214.08],[     960.91      453.61],[     310.76       405.9],[     1589.5       417.6]
231898.33333333334,6950,[     129.17      722.08],[     153.45      917.68],[     954.72      703.09],[     951.28      921.66],[     1757.7      741.98],[     1730.7      935.26],[     958.71      213.74],[     961.22      452.94],[     311.15      405.87],[     1591.5      418.11]
232232.0,6960,[     129.48      722.36],[     154.05      917.48],[     954.88      703.08],[     951.46      921.25],[     1757.1      741.76],[     1729.8      934.55],[     958.38      214.04],[      961.4      453.51],[     311.13      405.89],[     1590.3      417.86]
232565.6666666667,6970,[     129.58      723.39],[     154.53      917.81],[     954.89      703.18],[     951.53      920.89],[     1756.5      741.15],[     1728.6      933.28],[     957.21      214.39],[     961.53      454.24],[      310.1      406.01],[       1588      417.14]
232899.33333333334,6980,[     129.57      723.67],[     154.69      917.71],[     954.93      703.28],[     951.58      920.71],[     1756.6      741.21],[     1728.6      932.96],[     957.07      214.49],[     961.56      454.79],[     309.91      406.06],[     1587.9      417.05]
233233.0,6990,[     129.84      723.54],[      154.7      917.93],[     954.65      703.31],[      951.3      920.95],[     1756.7      741.25],[     1728.9      933.31],[     957.01      214.89],[     961.27      454.42],[     310.13      406.58],[     1588.3      417.62]
233566.6666666667,7000,[     130.61      723.81],[     155.94       918.2],[     955.36      703.28],[     952.24      920.96],[     1756.4      741.22],[     1728.6      933.24],[     957.83      214.86],[     961.65      454.72],[     312.33      406.73],[     1587.6      417.34]
233900.33333333334,7010,[     131.28      724.39],[     157.06      918.31],[     955.95      703.31],[     952.93      920.69],[       1756      740.92],[       1728      932.49],[     957.96      214.97],[     962.17      455.32],[     313.18      406.73],[     1586.4       416.8]
234234.0,7020,[     132.52      725.44],[     158.88       918.1],[     955.71       703.8],[     952.76       920.5],[     1755.4      741.41],[     1726.5      931.94],[     957.78      214.89],[     961.88      456.85],[     314.62      405.66],[       1585      415.57]
234567.66666666666,7030,[     130.58      725.46],[     156.69      918.75],[     955.67      703.82],[      952.7      920.87],[     1756.2      741.37],[     1727.9      932.37],[     957.75      214.66],[     961.85      456.47],[     312.45      406.54],[     1586.9      416.27]
234901.33333333334,7040,[     130.35      722.11],[     154.67      917.81],[      954.2       702.6],[     951.11      921.41],[     1757.9      741.92],[     1732.1      935.31],[     960.42      212.66],[        960      452.73],[     314.76      406.08],[     1594.9      417.69]
235235.0,7050,[     129.49      720.09],[     153.38      916.22],[     953.84      702.48],[     950.37      921.44],[     1759.6      743.16],[     1733.2      936.94],[     959.69      212.14],[     959.99      451.98],[     312.45      404.49],[     1595.8      418.27]
235568.6666666667,7060,[     129.33      718.35],[     151.81      916.03],[     953.52      701.93],[     949.82       921.8],[     1759.9      743.13],[       1735      938.47],[     961.04      211.62],[     959.77      449.76],[     312.43      405.07],[     1599.8      419.79]
235902.33333333334,7070,[     129.54      720.23],[      153.3      916.48],[     953.51      702.52],[     950.12      921.62],[     1759.5      743.37],[     1733.5      937.23],[     960.28      211.68],[     959.48      452.08],[     313.33      404.39],[       1597      418.06]
236236.00000000003,7080,[     130.64       723.9],[     155.82      918.46],[     954.94      703.28],[     951.95      921.25],[     1757.1      741.75],[     1730.4         934],[     959.46      213.89],[     960.84      454.63],[     314.07      406.81],[     1591.7       417.4]
236569.6666666667,7090,[     131.59      725.64],[     157.89       918.8],[      956.2      703.72],[     953.28      920.71],[     1755.8      741.06],[     1727.5      931.97],[      958.3      214.47],[     962.37      456.41],[     313.78      406.18],[     1586.4      415.66]
236903.33333333334,7100,[     131.82      725.36],[     157.81       918.9],[     956.43       703.6],[     953.46      920.76],[     1756.1      740.84],[       1728      932.06],[     958.35      214.75],[     962.68      455.89],[     313.48      406.64],[     1586.7      416.15]
237237.00000000003,7110,[     132.18      724.34],[     157.29      918.17],[     955.45      703.61],[     952.21      920.87],[       1756      741.39],[       1728         933],[     958.05      215.16],[     961.94      455.35],[      312.9      406.61],[     1587.6      417.26]
237570.6666666667,7120,[     132.01      726.13],[     158.39      918.84],[     956.18      703.85],[     953.24      920.38],[     1754.9      740.71],[     1726.1      931.12],[     957.15       215.3],[     962.51      457.07],[     312.85      406.67],[       1584      415.74]
237904.33333333334,7130,[     132.18      726.28],[     158.65      918.78],[     956.11      704.09],[     953.17      920.46],[     1755.1      741.13],[     1726.3      931.34],[     957.24      215.64],[      962.4      457.58],[     313.13      406.81],[     1584.4      416.02]
238238.0,7140,[     132.78       727.4],[     159.86      919.12],[     956.69      704.65],[     953.87      920.57],[     1755.4      741.55],[     1726.2         931],[      957.4       215.9],[     962.88         459],[     313.91      406.75],[     1583.8      415.52]
238571.6666666667,7150,[     132.88      727.19],[     159.98      919.01],[     957.08      704.73],[     954.23      920.73],[     1755.9      741.84],[     1726.8      931.38],[     957.93      215.94],[     963.27      458.92],[     314.23       406.7],[     1584.7      415.77]
238905.33333333334,7160,[     132.45      725.63],[     158.43      918.86],[     956.73      704.29],[     953.73      921.16],[     1756.8         742],[     1728.8       932.9],[     958.93      215.66],[      962.9       457.1],[     314.17      407.45],[       1588      417.39]
239239.0,7170,[     131.42      724.33],[      156.3         919],[     955.55      704.01],[      952.5      921.91],[     1757.8      742.71],[     1731.4      934.98],[     959.97      214.76],[     961.47       455.4],[     314.09       407.9],[       1593      418.73]
239572.6666666667,7180,[     131.33      721.77],[     155.19      917.83],[     954.92      703.38],[     951.71      922.32],[     1759.5      743.53],[     1734.1      937.25],[     961.82      213.79],[     960.67      453.31],[     315.94      407.18],[     1597.6      419.85]
239906.33333333334,7190,[     130.66      720.44],[     154.26      916.94],[     954.71      703.44],[     951.25      922.66],[     1761.3      744.83],[     1735.5      938.91],[     961.64      212.67],[     960.64      452.79],[      314.5      405.41],[     1599.2      419.76]
240240.0,7200,[     130.91      720.31],[     154.03      917.24],[     954.72      703.31],[     951.26      922.83],[     1761.7      744.73],[     1736.8      939.31],[     962.47      212.34],[     960.59      452.13],[     314.97      405.88],[     1601.6      420.12]
240573.66666666666,7210,[     131.44      722.58],[     155.17      918.65],[     954.97      703.67],[     951.78      922.58],[     1759.2      743.45],[       1734      937.19],[     961.96      213.97],[     960.76      453.62],[     315.74      407.88],[     1597.9      420.03]
240907.33333333334,7220,[      132.2      724.16],[     156.78      918.93],[     956.24      704.09],[     953.08      921.98],[     1758.1      742.81],[     1731.7      935.25],[     960.88      214.84],[     962.29      455.44],[     314.79      408.05],[     1593.8      419.13]
241241.0,7230,[     133.75      724.89],[     158.64      918.64],[     956.14      704.62],[     952.92      921.82],[     1757.5      743.13],[     1730.1      934.68],[     959.97      216.08],[     962.39      456.66],[     315.17      407.83],[     1591.1      418.98]
241574.6666666667,7240,[     132.39      725.41],[     157.65      918.86],[     956.22      704.71],[     952.96      921.65],[     1757.2      742.75],[     1729.1      933.94],[     958.84      216.13],[     962.66      457.01],[     312.96      407.73],[     1589.3      418.49]
241908.33333333334,7250,[     131.88      725.49],[     157.28      918.71],[     955.72      704.81],[      952.5      921.65],[       1757      743.08],[     1729.1      934.05],[     958.74      215.78],[     962.06      457.44],[     312.96      407.29],[     1589.6      418.14]
