Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
262929.3333333333,7880,[     121.42      455.31],[     134.19      596.36],[     651.02       427.3],[     653.45      572.55],[     1165.9      422.46],[     1154.3      556.78],[     602.22      197.38],[     652.77      253.04],[        202      346.78],[     990.34       319.7]
263263.00000000006,7890,[     121.21      455.29],[     133.97       596.4],[     650.78      427.18],[     653.22      572.51],[       1166      422.31],[     1154.4      556.68],[     601.97      197.03],[     652.52      252.85],[      201.7      346.52],[     990.38      319.38]
263596.6666666667,7900,[     121.27      455.15],[     134.04      596.41],[     651.24      426.94],[     653.69      572.45],[     1166.9      422.06],[     1155.2      556.56],[     602.37      196.34],[     652.98      252.43],[     201.77      345.97],[     991.04      318.78]
263930.3333333334,7910,[     120.75       455.1],[     133.54      596.44],[     650.92      426.73],[     653.37      572.33],[     1166.9      421.73],[     1155.2      556.34],[     602.11      195.89],[     652.68       252.1],[     201.28      345.66],[     990.98      318.35]
264264.0,7920,[     120.82      455.25],[     133.52      596.56],[     650.79      426.92],[     653.23      572.43],[     1166.7      421.89],[     1155.1      556.42],[      601.9      196.26],[     652.56       252.4],[     201.09      346.13],[     990.81      318.78]
264597.6666666667,7930,[     120.84      455.42],[     133.51      596.81],[     650.46      427.01],[     652.93      572.58],[     1166.2      421.87],[     1154.6      556.48],[      601.6      196.33],[     652.22      252.44],[     201.02      346.23],[     990.27      318.78]
264931.3333333333,7940,[     121.15      455.49],[     133.76       596.8],[     650.52      427.13],[     652.96      572.62],[     1166.1      422.01],[     1154.5      556.54],[     601.58      196.45],[     652.32      252.63],[     200.99      346.25],[     990.26      318.84]
265265.0,7950,[     122.06      455.26],[     134.64      596.54],[     651.51      427.07],[     653.94      572.51],[     1166.6      422.05],[     1155.1      556.56],[     602.55      196.54],[     653.31      252.72],[      201.9      346.35],[     990.99      319.11]
265598.6666666667,7960,[     122.11      455.22],[     134.65      596.58],[      651.5      427.12],[     653.94      572.62],[     1166.6      422.19],[     1155.1      556.73],[     602.61      196.34],[     653.27      252.66],[     201.97      346.14],[     991.15      318.94]
265932.3333333334,7970,[     122.31      455.37],[     134.84      596.49],[     651.25      427.34],[     653.66       572.6],[     1165.8      422.47],[     1154.4      556.78],[     602.55      196.83],[     653.04      253.06],[     202.24      346.39],[     990.86      319.25]
266266.0,7980,[     122.38      455.27],[      134.8      596.35],[     650.53      427.41],[     652.92      572.61],[     1165.4      422.65],[       1154      556.92],[     601.95      196.99],[     652.33      253.16],[     201.98      346.32],[     990.53       319.4]
266599.6666666667,7990,[     122.96      455.21],[     135.55      596.04],[     651.04      427.42],[     653.42      572.41],[     1165.1      422.78],[     1153.6      556.85],[     602.59      197.57],[     652.82      253.41],[     203.02      346.55],[     990.37      319.75]
266933.3333333333,8000,[     123.05      455.22],[     135.48      596.04],[     650.51      427.39],[     652.88      572.36],[     1165.1       422.7],[     1153.7      556.75],[      602.2      197.34],[     652.32      253.43],[     202.74      346.45],[     990.54      319.64]
267267.0,8010,[     122.97      455.07],[     135.52      595.83],[     650.42      427.37],[     652.81      572.28],[     1164.6       422.8],[     1153.1       556.8],[     602.12      197.71],[     652.18       253.4],[     203.01      346.54],[     990.04      319.82]
267600.6666666666,8020,[     123.11      454.92],[     135.45      596.16],[     650.84      427.19],[     653.24      572.55],[     1166.1      422.51],[     1154.6      557.01],[      602.5      196.55],[     652.61      252.88],[      202.7      345.87],[     991.22      319.14]
267934.3333333334,8030,[     122.57      455.05],[     134.87      596.37],[     649.88      427.32],[      652.3      572.68],[     1165.1      422.48],[     1153.7      557.06],[     601.31      197.06],[     651.64      253.15],[     201.82      346.53],[     989.71      319.79]
268268.0,8040,[     122.35      455.17],[     134.71      596.21],[     650.12      427.43],[      652.5      572.56],[     1165.2       422.7],[     1153.7      556.94],[     601.49      197.36],[      651.9      253.33],[     201.75      346.71],[     990.12      319.88]
268601.6666666667,8050,[     122.04      455.14],[     134.49      596.29],[     650.38      427.28],[      652.8      572.57],[     1165.6      422.49],[     1154.1      556.87],[     601.68         197],[     652.14      253.07],[     201.72      346.48],[     990.24      319.54]
268935.3333333334,8060,[     122.23      455.33],[     134.82      596.52],[     650.78      427.33],[     653.24      572.68],[     1166.3      422.49],[     1154.7       556.9],[     601.86      197.55],[      652.5      253.13],[     202.09      347.11],[     990.27       320.1]
269269.0,8070,[     121.78      455.19],[     134.45      596.33],[      650.6         427],[     653.09      572.37],[     1165.9      422.12],[     1154.4      556.46],[     601.78      196.64],[      652.3      252.75],[     201.98      346.23],[     990.19      319.01]
269602.6666666667,8080,[     121.52      455.44],[     134.18      596.57],[     650.72      427.29],[     653.18      572.63],[     1165.9      422.36],[     1154.4      556.72],[     601.94      196.94],[     652.45      253.05],[     201.82      346.61],[     990.31      319.39]
269936.3333333333,8090,[     121.48      455.29],[     134.17      596.42],[     650.98      427.22],[     653.43      572.54],[     1165.9      422.31],[     1154.4      556.69],[     602.24      197.02],[     652.73      252.95],[     201.98      346.62],[     990.46      319.47]
270270.00000000006,8100,[     121.64       455.3],[     134.31      596.39],[     650.44      427.28],[     652.91      572.55],[     1165.2      422.39],[     1153.7      556.73],[     601.72      197.29],[     652.15      253.08],[     202.04      346.74],[     989.71      319.61]
270603.6666666667,8110,[     121.68      455.45],[     134.37      596.45],[     650.39      427.37],[     652.86      572.56],[       1165      422.44],[     1153.5      556.68],[     601.61      197.55],[      652.1      253.26],[     202.03      346.99],[     989.53       319.8]
270937.3333333334,8120,[      121.5      455.41],[     134.19       596.4],[     650.37      427.31],[     652.83      572.49],[       1165      422.37],[     1153.5      556.61],[     601.59      197.46],[      652.1      253.19],[     201.83      346.91],[     989.55      319.71]
271271.0,8130,[     121.42      455.33],[      134.1      596.37],[     650.54      427.28],[     652.97      572.49],[     1165.2      422.34],[     1153.7      556.62],[     601.71      197.37],[      652.3       253.1],[      201.7      346.85],[     989.74      319.68]
271604.6666666667,8140,[     121.43      455.17],[     134.02      596.31],[     650.23       427.2],[     652.67       572.5],[     1165.1      422.28],[     1153.6      556.66],[     601.38      197.17],[     651.97      252.94],[     201.49      346.66],[     989.57      319.55]
271938.3333333333,8150,[     121.71      455.35],[     134.35      596.39],[     650.62      427.43],[     653.05      572.62],[     1165.2      422.55],[     1153.7      556.84],[     601.83      197.59],[     652.37      253.27],[     201.96         347],[     989.83      319.93]
272272.0,8160,[     121.72      455.41],[     134.36       596.5],[     650.78      427.41],[     653.21      572.65],[     1165.4      422.48],[     1153.9      556.82],[     601.97      197.42],[     652.52      253.18],[     201.96      346.89],[     989.98      319.75]
272605.6666666667,8170,[      121.9      455.35],[     134.56      596.29],[     650.97      427.42],[     653.37      572.53],[     1165.2      422.55],[     1153.7      556.76],[     602.21       197.6],[     652.74      253.32],[      202.2      346.96],[     990.07       319.9]
272939.3333333334,8180,[     121.63      455.25],[     134.27      596.26],[     650.68      427.33],[     653.09      572.53],[     1165.4       422.5],[     1153.9      556.77],[     601.95      197.33],[     652.44      253.15],[     201.93      346.69],[      990.1      319.68]
273273.0,8190,[     121.95      455.27],[     134.62      596.32],[     651.16      427.29],[     653.59      572.54],[     1165.8      422.45],[     1154.3      556.76],[     602.36      197.12],[     652.92      253.05],[     202.24      346.51],[     990.41      319.44]
273606.6666666667,8200,[     121.86      455.18],[     134.52      596.24],[     651.03      427.25],[     653.45      572.49],[     1165.9      422.43],[     1154.3      556.73],[     602.19      197.11],[     652.79         253],[     202.08      346.49],[     990.41      319.47]
273940.3333333333,8210,[      121.6      455.13],[     134.26      596.38],[     651.13       427.1],[     653.57      572.54],[     1166.5      422.22],[     1154.9       556.7],[     602.21      196.65],[     652.89      252.67],[     201.78      346.23],[     990.71      319.12]
274274.0,8220,[      121.1       455.1],[     133.73      596.43],[     650.53      427.01],[     652.98      572.53],[     1166.1       422.1],[     1154.5      556.65],[      601.7       196.4],[     652.27      252.47],[     201.32      346.04],[     990.36      318.87]
274607.6666666667,8230,[     121.16       455.1],[     133.75      596.41],[      650.4      427.05],[     652.85      572.55],[     1166.1      422.18],[     1154.5       556.7],[     601.61      196.38],[     652.14      252.55],[     201.28      346.01],[     990.41      318.89]
274941.3333333333,8240,[     121.05      455.11],[     133.67      596.43],[     650.32      426.89],[     652.77       572.4],[       1166       421.9],[     1154.4      556.44],[     601.48      196.29],[     652.07      252.39],[     201.13      346.03],[     990.21      318.78]
275275.00000000006,8250,[     121.22      455.35],[     133.81      596.64],[     650.45      427.05],[      652.9      572.53],[       1166      421.97],[     1154.4      556.47],[     601.54      196.41],[     652.22      252.62],[     201.13      346.24],[     990.16      318.88]
275608.6666666667,8260,[     121.39      455.46],[     133.88      596.73],[     650.44       427.2],[     652.87      572.65],[     1165.9      422.13],[     1154.4      556.59],[     601.54      196.53],[     652.23      252.83],[     201.04      346.43],[     990.33      319.09]
275942.3333333334,8270,[     121.72      455.48],[     134.28      596.65],[      651.1      427.43],[      653.5      572.73],[       1166      422.46],[     1154.6      556.85],[     602.19      197.17],[     652.91      253.17],[     201.59      346.89],[     990.63      319.73]
276276.0,8280,[     122.02      455.43],[     134.55      596.56],[     651.07      427.45],[     653.47       572.7],[     1165.5      422.54],[     1154.1      556.88],[     602.38      197.04],[     652.85      253.19],[     202.06      346.63],[     990.56      319.49]
276609.6666666667,8290,[     122.12      455.42],[     134.63      596.33],[     650.46      427.59],[     652.86      572.62],[     1164.6      422.82],[     1153.3      556.91],[     601.84      197.62],[     652.23      253.54],[     202.04      346.95],[     989.94      319.94]
276943.3333333333,8300,[     122.33      455.42],[     134.79      596.32],[     650.23      427.71],[     652.63      572.72],[     1164.6      423.02],[     1153.2      557.11],[      601.7      197.92],[     651.99      253.69],[     202.15      347.11],[     989.87      320.23]
277277.0,8310,[      122.6      455.31],[     135.04      595.95],[      649.6      427.69],[        652      572.45],[     1163.9      423.08],[     1152.5      556.95],[     601.26      198.34],[     651.35      253.97],[      202.4      347.26],[     989.33      320.52]
277610.6666666667,8320,[     122.76      455.26],[     135.12      596.13],[     649.66      427.56],[     652.07      572.53],[     1164.6      422.94],[     1153.2      556.98],[     601.27      197.76],[     651.41       253.6],[     202.22      346.83],[      989.8      320.07]
277944.3333333334,8330,[     122.54      454.64],[     134.86      595.69],[      648.8      427.16],[     651.24      572.29],[     1164.7      422.73],[     1153.1      556.92],[     600.21      197.24],[     650.48      252.99],[     201.64      345.98],[     989.07      319.46]
278278.0,8340,[      122.3       454.2],[     134.63      595.23],[     648.89      426.77],[     651.29       571.9],[     1164.6      422.37],[     1153.1      556.57],[     600.43      196.77],[     650.61      252.64],[     201.58      345.58],[      989.3      319.16]
278611.6666666667,8350,[      122.3       454.5],[     134.73      595.46],[      649.3      426.97],[      651.7      572.05],[     1164.6      422.51],[       1153      556.64],[     600.68      197.22],[     651.04      252.88],[     201.66      346.05],[     989.29      319.52]
278945.3333333333,8360,[     122.54      455.09],[     134.92      596.01],[     649.51      427.31],[     651.91      572.35],[     1164.6      422.62],[     1153.1      556.74],[     600.99       197.3],[     651.28      253.29],[     201.85      346.36],[     989.52      319.58]
279279.0,8370,[        123      455.21],[     135.42      596.03],[     650.16      427.45],[     652.53      572.39],[     1164.9      422.77],[     1153.4      556.78],[     601.62      197.69],[     651.95      253.55],[     202.39      346.75],[     989.99      319.98]
279612.6666666666,8380,[     122.43      455.17],[      134.8      596.19],[     650.12      427.41],[     652.49      572.54],[     1165.1      422.69],[     1153.7      556.91],[     601.64      197.25],[     651.93      253.32],[     201.92      346.56],[     990.27      319.76]
279946.3333333334,8390,[     122.08      455.34],[     134.53       596.5],[     650.49      427.35],[     652.91      572.64],[     1165.7      422.48],[     1154.2      556.85],[     601.82      196.98],[     652.27       253.1],[     201.74      346.57],[     990.44      319.51]
280280.00000000006,8400,[     121.72      455.37],[     134.31      596.59],[     650.41      427.21],[     652.87      572.62],[       1166      422.28],[     1154.4      556.73],[     601.63      197.01],[     652.14      252.91],[     201.68      346.67],[     990.19      319.52]
280613.6666666667,8410,[     122.04      455.09],[     134.57      596.19],[     650.11       427.1],[     652.58      572.38],[     1165.4      422.29],[       1154      556.59],[      601.5      196.92],[     651.81      252.91],[     202.05      346.39],[     990.02      319.34]
280947.3333333334,8420,[     121.56      455.22],[     134.05       596.5],[     650.06      427.11],[     652.53      572.59],[     1165.8      422.19],[     1154.2      556.67],[     601.26      196.47],[     651.79      252.75],[     201.34      346.17],[     990.02      319.01]
281281.0,8430,[     121.41      455.21],[     133.99      596.48],[     650.26      427.05],[     652.72      572.53],[     1165.9      422.11],[     1154.3       556.6],[     601.48      196.46],[     651.98      252.69],[     201.45      346.16],[     990.08      318.97]
281614.6666666667,8440,[     121.33      455.29],[      133.9      596.54],[     650.16      427.12],[     652.62      572.57],[     1165.7      422.15],[     1154.1      556.64],[     601.44      196.51],[      651.9      252.75],[      201.4      346.18],[     989.99      318.98]
281948.3333333333,8450,[     121.15       455.3],[     133.75      596.54],[     650.15      427.13],[     652.61      572.58],[     1165.6      422.16],[     1154.1      556.65],[     601.45      196.51],[     651.89      252.77],[     201.33      346.19],[     989.97      318.97]
282282.00000000006,8460,[     121.29      455.35],[     133.88      596.57],[     650.42       427.2],[     652.86      572.61],[     1165.8      422.21],[     1154.3      556.67],[     601.63      196.65],[     652.17      252.84],[     201.39      346.33],[     990.18      319.11]
282615.6666666667,8470,[     121.55      455.36],[     134.15      596.57],[     650.71      427.19],[     653.15      572.61],[     1166.2      422.21],[     1154.6      556.66],[     601.87      196.59],[     652.46      252.83],[     201.61      346.25],[     990.45      319.04]
282949.3333333334,8480,[     121.33      455.21],[     133.94      596.48],[     650.63      427.13],[     653.07      572.59],[     1166.1       422.2],[     1154.6      556.71],[     601.77      196.62],[     652.37      252.72],[     201.45      346.27],[     990.34      319.13]
283283.0,8490,[     121.36      455.03],[     133.95      596.41],[     650.56      426.95],[     653.02      572.51],[     1166.3      422.03],[     1154.7      556.64],[     601.72      196.25],[      652.3      252.43],[     201.42       345.9],[     990.36      318.78]
283616.6666666667,8500,[     121.34      455.11],[     133.93      596.45],[     650.62      427.06],[     653.06      572.61],[     1166.5      422.18],[     1154.9      556.76],[     601.84       196.4],[     652.37      252.56],[     201.45      346.06],[     990.68         319]
283950.3333333333,8510,[     121.15      455.24],[     133.82      596.55],[     650.15      426.93],[     652.62      572.46],[     1166.2      421.94],[     1154.6      556.47],[     601.39      196.37],[     651.89      252.45],[      201.3      346.07],[     990.21      318.81]
284284.0,8520,[     121.45      455.39],[     133.96      596.68],[     650.55      427.27],[     652.97      572.74],[     1166.3      422.31],[     1154.8       556.8],[     601.67      196.71],[     652.34      252.87],[     201.16      346.52],[      990.6      319.36]
284617.6666666667,8530,[     121.52      455.32],[        134      596.61],[      650.2      427.15],[     652.63      572.59],[     1165.8      422.14],[     1154.3      556.64],[     601.43      196.45],[     651.98      252.77],[     201.19      346.21],[     990.19      318.99]
284951.3333333334,8540,[     121.59      455.16],[     134.05      596.61],[     650.84      427.06],[     653.26      572.65],[     1166.5       422.1],[       1155      556.75],[     602.04      195.99],[     652.64      252.48],[     201.29      345.83],[     990.98      318.68]
285285.0,8550,[     121.82      455.01],[     134.34      596.25],[     651.08       427.2],[     653.47      572.55],[     1165.8      422.39],[     1154.3      556.86],[     602.35      196.78],[     652.88      252.86],[     201.82      346.33],[     990.66       319.4]
285618.6666666667,8560,[      122.2      455.14],[     134.73      596.23],[     651.13      427.28],[     653.52       572.5],[     1165.5       422.5],[     1154.1      556.81],[     602.54      196.93],[     652.93      253.04],[     202.24      346.35],[     990.71      319.37]
285952.3333333333,8570,[     122.68       455.1],[     135.08      596.21],[     650.97       427.4],[     653.33       572.6],[     1165.8      422.68],[     1154.3      557.01],[     602.47      197.13],[     652.78      253.22],[     202.37      346.48],[     990.91      319.72]
286286.0,8580,[     122.73       455.1],[     135.09      596.16],[     650.18      427.42],[     652.57      572.58],[     1165.1      422.75],[     1153.7      557.04],[     601.74      197.15],[     651.96      253.33],[     202.23      346.32],[     990.14      319.61]
286619.6666666667,8590,[      122.8      454.74],[     135.26      595.82],[     651.06      426.96],[     653.45      572.15],[       1166      422.24],[     1154.5      556.53],[     602.36      196.77],[     652.86      252.85],[     202.37      346.11],[     990.82      319.31]
286953.3333333333,8600,[     122.98      454.72],[     135.39      595.79],[     650.48      427.08],[     652.88      572.29],[     1165.3      422.53],[     1153.8      556.84],[     602.22      196.71],[     652.24      252.91],[     202.79      345.75],[     990.53      319.12]
287287.00000000006,8610,[     122.89      454.84],[     135.31      596.01],[     651.42      427.18],[     653.78      572.45],[     1166.3      422.51],[     1154.9      556.92],[     602.96      196.78],[     653.23      252.93],[     202.69      346.15],[     991.51      319.44]
287620.6666666667,8620,[     122.72      454.98],[     135.18      596.27],[     651.34      427.26],[     653.72      572.61],[     1166.3      422.44],[     1154.8         557],[     602.58      197.16],[     653.15      253.09],[     202.32      346.71],[     990.79      319.99]
287954.3333333334,8630,[     122.12      455.08],[     134.54      596.49],[     651.04      427.22],[     653.45      572.72],[     1166.7      422.43],[     1155.2      557.01],[     602.27      196.58],[     652.82      252.74],[     201.73      346.29],[     991.23      319.36]
288288.0,8640,[     121.68      455.17],[     134.18      596.52],[     650.61      427.16],[     653.03      572.69],[     1166.5      422.31],[     1154.9      556.89],[     601.83      196.51],[     652.38      252.78],[     201.42      346.24],[     990.68      319.26]
288621.6666666667,8650,[     121.82      454.95],[     134.45      596.18],[     650.92      426.86],[     653.37      572.31],[     1166.4      422.01],[     1154.9      556.48],[     602.22      196.42],[     652.65      252.51],[     202.08      346.04],[     990.79      318.95]
288955.3333333333,8660,[     121.71      455.19],[     134.36      596.22],[     650.81      427.28],[     653.23      572.49],[     1165.6      422.44],[     1154.1      556.73],[     602.06      197.37],[     652.57      253.14],[     202.01      346.83],[      990.2      319.83]
289289.0,8670,[     121.36      455.34],[     133.96      596.49],[      650.3      427.38],[     652.74      572.68],[     1165.4      422.47],[     1153.9      556.84],[     601.49      197.43],[     652.03      253.12],[     201.54      346.98],[     989.82      319.88]
289622.6666666667,8680,[     121.43      455.32],[     134.02      596.48],[     650.08      427.37],[     652.53      572.68],[     1165.4      422.49],[     1153.9      556.85],[     601.29      197.41],[     651.79      253.08],[     201.56      346.89],[     989.72      319.81]
289956.3333333334,8690,[     121.26       455.3],[     133.89      596.32],[     650.07      427.45],[      652.5      572.66],[       1165      422.64],[     1153.5      556.91],[     601.38      197.61],[     651.81      253.28],[      201.6      346.96],[      989.6      319.98]
290290.0,8700,[     121.37      455.33],[     134.02      596.47],[     650.69      427.44],[     653.12      572.76],[     1165.6       422.6],[     1154.1      556.97],[     601.84      197.43],[     652.44      253.15],[     201.65      346.92],[      990.1      319.89]
290623.6666666667,8710,[     121.37      455.43],[     134.01      596.63],[     650.92      427.44],[     653.36      572.83],[     1165.9      422.53],[     1154.4      556.96],[     601.99      197.37],[     652.67      253.11],[      201.6      347.03],[     990.31       319.9]
290957.3333333333,8720,[     121.66      455.37],[     134.27      596.52],[     650.71      427.39],[     653.16      572.72],[     1165.9       422.5],[     1154.4      556.87],[     601.79      197.37],[     652.44      253.12],[     201.75      346.92],[     990.24      319.82]
291291.0,8730,[     121.79      455.48],[     134.43      596.54],[     650.87      427.52],[     653.31      572.78],[     1165.8      422.64],[     1154.3      556.95],[     601.92      197.68],[     652.62      253.34],[     201.92      347.17],[     990.15       320.1]
291624.6666666666,8740,[     121.62      455.38],[     134.26       596.5],[     650.71      427.44],[     653.15      572.73],[     1165.8      422.56],[     1154.3      556.91],[     601.76       197.6],[     652.45      253.18],[     201.74      347.09],[      990.1      320.02]
291958.3333333334,8750,[     121.36      455.43],[     134.02      596.48],[     650.69      427.47],[     653.11      572.69],[     1165.6      422.57],[     1154.1      556.85],[     601.81      197.68],[     652.45      253.26],[     201.64      347.18],[     990.11      320.08]
292292.00000000006,8760,[     121.17       455.2],[     133.82      596.27],[     650.48       427.3],[     652.88      572.53],[     1165.5      422.41],[     1153.9      556.72],[      601.6      197.49],[     652.26      253.06],[     201.38      346.96],[     989.91      319.94]
292625.6666666667,8770,[     121.34      455.39],[     133.97      596.44],[     650.49      427.49],[     652.89      572.69],[     1165.3      422.59],[     1153.8       556.9],[     601.71      197.65],[     652.26       253.3],[     201.61       347.1],[     989.85      320.06]
292959.3333333334,8780,[     121.42      455.33],[     134.05      596.39],[     650.68      427.49],[     653.07       572.7],[     1165.5      422.64],[       1154      556.96],[     601.87      197.54],[     652.46      253.28],[     201.64      346.97],[     990.07      319.99]
293293.0,8790,[     121.76      455.31],[     134.41      596.25],[     650.61      427.43],[     653.02      572.53],[     1165.2      422.61],[     1153.6       556.8],[     601.88      197.67],[     652.37      253.35],[     202.03      346.99],[      989.9      320.01]
293626.6666666667,8800,[     121.42      455.47],[     134.06      596.47],[     650.66      427.45],[     653.05      572.62],[     1165.5      422.48],[     1153.9      556.76],[     601.78      197.64],[     652.48      253.37],[     201.46      347.18],[     989.92      320.09]
293960.3333333333,8810,[      121.7      455.48],[     134.29      596.55],[     650.77      427.44],[     653.16      572.66],[     1165.6      422.45],[     1154.1      556.78],[     601.98      197.35],[     652.58      253.29],[     201.68      346.93],[     990.21      319.82]
294294.00000000006,8820,[     121.86      455.49],[     134.37      596.52],[     650.61      427.49],[     652.99      572.66],[     1165.4      422.51],[     1153.9       556.8],[     601.88      197.31],[     652.44      253.37],[     201.63      346.88],[     990.21      319.79]
294627.6666666667,8830,[     121.97       455.5],[     134.48      596.54],[     650.97      427.64],[     653.34      572.79],[     1165.3      422.79],[     1153.9      557.04],[     602.21      197.44],[     652.79      253.48],[     201.81      346.93],[     990.42      319.93]
294961.3333333334,8840,[     122.26      455.42],[     134.76      596.38],[     650.66       427.6],[     653.04      572.66],[     1164.8      422.79],[     1153.4      556.95],[     601.94       197.6],[     652.46      253.52],[        202      346.89],[     989.98      319.92]
295295.0,8850,[     122.49      455.07],[     134.87      596.19],[     650.37      427.43],[     652.75      572.63],[     1165.4      422.75],[     1153.9      557.07],[     601.68      197.29],[     652.16      253.22],[     201.88       346.5],[     990.21      319.78]
295628.6666666667,8860,[     122.88      455.12],[     135.28      596.19],[     650.36      427.33],[     652.77       572.5],[     1165.4      422.62],[     1153.9      556.87],[     601.83      197.12],[     652.13      253.25],[     202.35       346.4],[      990.3      319.61]
295962.3333333333,8870,[     122.91      455.03],[     135.31      596.12],[     650.58      427.32],[     652.96      572.49],[     1165.5      422.63],[       1154      556.92],[     602.01      197.08],[     652.37      253.22],[     202.35      346.28],[     990.33      319.56]
296296.0,8880,[     122.69      454.88],[        135      596.05],[     650.12      427.24],[      652.5       572.5],[     1165.3      422.57],[     1153.9      556.99],[     601.87       196.7],[     651.91      253.04],[     202.24      345.95],[     990.52      319.32]
296629.6666666667,8890,[     122.66      454.98],[     134.99      596.34],[     650.26      427.31],[     652.67      572.73],[     1165.5      422.56],[       1154      557.17],[     601.61      196.97],[     652.04      253.06],[     201.92      346.36],[        990      319.69]
296963.3333333334,8900,[     122.33      455.21],[     134.79      596.35],[     650.73      427.44],[     653.12      572.69],[     1165.6      422.71],[     1154.2      557.07],[     602.12      197.22],[      652.5      253.22],[     202.11      346.62],[     990.52      319.78]
297297.0,8910,[     121.98      455.14],[     134.41      596.41],[     650.36      427.27],[     652.78      572.65],[     1165.8      422.44],[     1154.3      556.91],[     601.55      196.91],[     652.13      252.96],[     201.52      346.49],[     990.19      319.55]
297630.6666666667,8920,[     121.57      454.97],[     134.12      596.25],[     650.23       426.9],[     652.68      572.37],[     1165.9      422.04],[     1154.3      556.54],[     601.58      196.26],[     651.95      252.52],[     201.61      345.89],[     990.28      318.81]
297964.3333333334,8930,[     121.38       455.5],[     134.08       596.6],[     650.58      427.35],[     653.03      572.68],[     1165.7      422.44],[     1154.2       556.8],[     601.93      197.02],[     652.31      253.07],[     201.87      346.58],[     990.26       319.4]
298298.0,8940,[     121.16      455.25],[     133.86      596.42],[     650.42      427.29],[     652.87      572.63],[     1165.4      422.42],[     1153.8      556.84],[     601.59      197.24],[     652.15      252.93],[     201.57      346.66],[      989.7      319.58]
298631.6666666667,8950,[     121.06      455.37],[     133.74      596.55],[     650.12      427.32],[     652.58      572.65],[     1165.1      422.38],[     1153.5      556.78],[     601.28      197.23],[     651.86      252.95],[     201.34      346.67],[     989.42      319.49]
298965.3333333333,8960,[     121.05      455.44],[     133.78      596.52],[     650.27      427.33],[     652.71      572.59],[     1165.2      422.36],[     1153.6      556.68],[      601.4      197.42],[     652.03      253.02],[     201.39      346.87],[      989.6      319.66]
299299.00000000006,8970,[     121.07      455.43],[     133.79      596.54],[     650.38      427.37],[     652.82      572.65],[     1165.3      422.42],[     1153.7      556.77],[     601.49      197.46],[     652.14      253.05],[     201.38      346.92],[     989.63      319.74]
299632.6666666667,8980,[     121.15      455.32],[     133.92      596.46],[     650.74      427.21],[     653.18      572.55],[     1165.6      422.25],[       1154      556.65],[     601.79       197.3],[      652.5      252.85],[     201.56      346.78],[     989.84      319.59]
299966.3333333334,8990,[      120.9      455.31],[     133.67      596.45],[     650.63      427.23],[     653.07      572.57],[     1165.6      422.31],[       1154       556.7],[     601.67      197.24],[     652.39      252.85],[     201.33       346.7],[     989.86      319.53]
300300.0,9000,[     120.84      455.31],[     133.56      596.56],[     650.62      427.24],[     653.07      572.68],[     1165.8      422.29],[     1154.2      556.79],[     601.62       197.1],[     652.37      252.73],[     201.19      346.66],[     989.93      319.46]
300633.6666666667,9010,[     120.67      455.37],[      133.5      596.57],[     650.75      427.22],[     653.21      572.62],[     1165.6      422.21],[       1154      556.69],[      601.7      197.27],[     652.51      252.76],[     201.23       346.8],[     989.69      319.53]
300967.3333333333,9020,[      120.6      455.36],[     133.52      596.57],[     651.18      427.18],[     653.61      572.61],[     1166.1      422.18],[     1154.4      556.69],[     602.12      197.26],[     652.95      252.67],[     201.38      346.79],[     990.04      319.53]
301301.0,9030,[     120.74      455.39],[     133.62      596.63],[     651.16      427.14],[     653.59       572.6],[     1166.2      422.09],[     1154.5      556.64],[     602.17      197.05],[     652.94      252.63],[     201.41      346.64],[     990.19      319.36]
301634.6666666667,9040,[     120.69      455.53],[     133.57      596.75],[     650.86      427.14],[     653.29      572.59],[     1166.1         422],[     1154.3      556.53],[     601.87      197.11],[     652.66      252.69],[     201.24      346.77],[     989.91      319.39]
301968.3333333334,9050,[     120.54      455.46],[     133.39      596.64],[     650.76      427.07],[     653.19      572.47],[     1166.1      421.94],[     1154.4      556.39],[     601.67      196.98],[     652.55      252.68],[     200.94      346.75],[     989.98      319.34]
302302.0,9060,[     120.85      455.45],[      133.6      596.74],[     650.74      427.05],[     653.18      572.52],[       1166      421.89],[     1154.3      556.41],[     601.64      196.62],[     652.54      252.54],[     200.95      346.39],[     989.97      318.93]
302635.6666666667,9070,[     121.22      455.42],[     133.85      596.65],[     650.48      427.16],[     652.91      572.57],[     1165.7      422.06],[       1154      556.53],[     601.52      196.72],[     652.29      252.76],[     201.09       346.4],[     989.88      319.08]
302969.3333333333,9080,[     121.75      455.51],[     134.34      596.67],[     651.25      427.38],[     653.64      572.69],[       1166      422.32],[     1154.4      556.74],[     602.32      197.14],[     653.09      253.13],[     201.64      346.88],[     990.51      319.66]
303303.0,9090,[     121.86      455.36],[      134.4       596.5],[     651.06      427.33],[     653.45       572.6],[     1165.3      422.35],[     1153.9      556.73],[     602.28         197],[     652.87       253.1],[     201.82      346.64],[     990.28      319.46]
303636.6666666666,9100,[     122.17      455.39],[     134.63      596.42],[     650.54      427.53],[     652.93      572.65],[     1164.7      422.69],[     1153.4       556.9],[     601.88      197.38],[     652.34      253.35],[     201.92      346.78],[     990.02      319.74]
