Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
103770.33333333334,3110,[     117.11      421.48],[     132.07      551.42],[     615.51      425.39],[      613.3      566.67],[     1120.5      454.85],[     1112.6      588.83],[     667.86      175.01],[     614.54      256.41],[     304.65       293.5],[       1053      312.12]
104104.0,3120,[     117.17      421.62],[     132.03      551.64],[      615.5      425.51],[     613.27      566.86],[     1120.6       454.9],[     1112.8      588.92],[      667.8      174.96],[     614.57      256.47],[     304.41      293.61],[     1053.2      312.19]
104437.66666666667,3130,[     117.39      421.64],[     132.24      551.59],[     615.29      425.55],[     613.05      566.93],[     1120.7      455.05],[     1112.7      589.12],[     667.72      175.02],[     614.35      256.63],[     304.58      293.67],[     1053.2      312.43]
104771.33333333334,3140,[     117.04      421.46],[     131.98      551.36],[     615.35      425.38],[      613.1      566.74],[     1120.9       454.9],[     1112.8      588.95],[     667.89      175.05],[      614.4      256.45],[     304.69      293.69],[     1053.4      312.47]
105105.0,3150,[     116.57      421.46],[     131.49      551.38],[     614.96      425.37],[      612.7      566.71],[     1120.6      454.84],[     1112.6      588.89],[     667.38      175.08],[     614.03      256.44],[     304.01      293.76],[       1053       312.5]
105438.66666666667,3160,[     116.88       421.5],[      131.8      551.37],[     615.14      425.39],[     612.89      566.71],[     1120.5      454.86],[     1112.5      588.88],[      667.6      175.09],[     614.21      256.51],[     304.34      293.73],[       1053      312.48]
105772.33333333334,3170,[     116.59      421.48],[     131.49      551.43],[     615.14      425.37],[     612.89      566.72],[     1120.6      454.78],[     1112.6      588.84],[     667.53      174.97],[     614.22      256.39],[     304.04      293.66],[     1053.1      312.32]
106106.00000000001,3180,[     116.81      421.44],[     131.66      551.36],[     614.93      425.33],[     612.67      566.63],[     1120.3      454.72],[     1112.4      588.72],[     667.29         175],[     614.01      256.44],[     303.99       293.7],[     1052.8      312.35]
106439.66666666667,3190,[     115.97      421.42],[     130.81      551.37],[     615.04      425.31],[     612.73      566.51],[     1120.4      454.58],[     1112.7      588.47],[     667.27      174.85],[      614.2      256.23],[      303.1      293.56],[     1053.3      312.04]
106773.33333333334,3200,[      116.3      421.73],[     131.09      551.74],[     615.08      425.61],[     612.78      566.85],[     1120.5      454.84],[     1112.7      588.79],[     667.38      175.14],[     614.24      256.48],[     303.37      293.86],[     1053.4      312.32]
107107.0,3210,[     116.47       421.6],[     131.31      551.54],[     615.26      425.45],[     612.97      566.64],[     1120.5      454.68],[     1112.7      588.56],[      667.5      175.12],[      614.4      256.38],[     303.62      293.79],[     1053.3      312.22]
107440.66666666667,3220,[     116.59      421.48],[     131.47      551.36],[      615.3      425.34],[     613.01      566.48],[     1120.4      454.58],[     1112.7      588.41],[     667.61      175.18],[     614.43      256.33],[     303.92       293.8],[     1053.4      312.26]
107774.33333333334,3230,[     115.96      421.51],[     130.88      551.44],[     615.19      425.37],[     612.89      566.55],[     1120.5      454.59],[     1112.8      588.45],[     667.56      175.16],[     614.34      256.21],[     303.53      293.81],[     1053.5      312.22]
108108.0,3240,[     116.28      421.41],[     131.11      551.37],[     615.12      425.25],[     612.82      566.42],[     1120.4      454.41],[     1112.7      588.28],[     667.42      175.01],[     614.27      256.13],[     303.52      293.69],[     1053.4      312.06]
108441.66666666667,3250,[     116.32      421.35],[     131.23      551.22],[     615.07       425.2],[     612.78      566.34],[     1120.3      454.45],[     1112.5      588.28],[     667.44       175.1],[     614.19      256.18],[     303.79       293.7],[     1053.2      312.15]
108775.33333333334,3260,[     115.92      421.39],[     130.88      551.27],[     615.11      425.23],[     612.82      566.41],[     1120.4      454.51],[     1112.6      588.35],[     667.43      175.08],[     614.24      256.16],[     303.52       293.7],[     1053.3      312.15]
109109.00000000001,3270,[     115.98      421.32],[     130.92      551.24],[     615.17      425.17],[     612.89      566.38],[     1120.6      454.42],[     1112.8      588.31],[     667.51      175.03],[      614.3      256.06],[     303.58       293.7],[     1053.4      312.14]
109442.66666666667,3280,[     115.81      421.38],[     130.74      551.35],[     615.11      425.25],[     612.82      566.51],[     1120.6      454.53],[     1112.8      588.46],[     667.51         175],[     614.23      256.07],[      303.5      293.67],[     1053.5      312.14]
109776.33333333334,3290,[     116.33      421.42],[     131.27      551.32],[     615.26      425.29],[     612.98       566.5],[     1120.6      454.61],[     1112.8      588.48],[     667.65      175.12],[     614.38      256.21],[     303.93      293.71],[     1053.5      312.22]
110110.0,3300,[     115.99      421.37],[     130.94      551.28],[     615.23      425.21],[     612.94      566.42],[     1120.7      454.48],[     1112.9      588.36],[     667.63      175.07],[     614.37      256.09],[     303.68      293.71],[     1053.6      312.17]
110443.66666666667,3310,[     116.19      421.35],[     131.09      551.28],[     615.17      425.19],[     612.88       566.4],[     1120.6      454.43],[     1112.8      588.31],[      667.5      174.99],[     614.31      256.07],[     303.63      293.67],[     1053.5       312.1]
110777.33333333334,3320,[      116.2      421.25],[     131.16      551.21],[     615.21      425.11],[     612.95      566.38],[     1120.5      454.43],[     1112.7      588.36],[     667.54      174.89],[     614.31      256.01],[      303.8      293.52],[     1053.2         312]
111111.0,3330,[     115.58      421.48],[     130.27      551.63],[     615.07      425.38],[     612.71      566.65],[     1120.8      454.51],[     1113.1      588.47],[        667      174.68],[     614.33      256.05],[     302.03      293.63],[     1053.6      312.01]
111444.66666666667,3340,[     115.87      421.42],[     130.75      551.33],[      615.4      425.36],[     613.05      566.46],[     1120.5      454.59],[     1112.7      588.37],[     667.37      175.14],[     614.63      256.21],[     302.82      293.74],[     1053.4       312.2]
111778.33333333334,3350,[     116.45      421.49],[     131.35      551.36],[     615.42      425.35],[     613.08      566.46],[     1120.1      454.64],[     1112.3      588.35],[     667.36      175.09],[     614.64       256.2],[     303.18      293.45],[       1053      311.89]
112112.00000000001,3360,[     116.36      421.27],[     131.34      551.21],[     615.79      425.15],[     613.46      566.35],[     1120.5      454.46],[     1112.7      588.25],[      667.9      174.93],[     614.98      255.84],[     303.64      293.32],[     1053.6      311.76]
112445.66666666667,3370,[     116.85      421.33],[     131.81      551.12],[     615.92       425.2],[     613.61      566.25],[     1120.6      454.38],[     1112.7      588.16],[     667.76      175.45],[     615.11      256.38],[     303.84      293.98],[       1053      312.48]
112779.33333333334,3380,[     116.77      421.39],[     131.74      551.23],[     616.21      425.23],[     613.89      566.32],[       1121      454.37],[     1113.1      588.19],[     668.01      175.43],[     615.41      256.32],[     303.82      294.02],[     1053.4      312.48]
113113.0,3390,[     117.04      421.51],[     132.01      551.21],[     615.79      425.38],[     613.46      566.33],[     1120.3      454.55],[     1112.4      588.19],[     667.62      175.94],[     614.98      256.57],[     303.95       294.3],[     1052.8      312.76]
113446.66666666667,3400,[     116.75      421.11],[     131.79      550.83],[     615.65      425.03],[     613.33      566.01],[     1120.1      454.31],[     1112.2      587.95],[     667.65       175.6],[     614.82      256.09],[     304.01      293.82],[     1052.8      312.34]
113780.33333333334,3410,[     116.88      421.04],[      131.9      550.61],[      615.5         425],[     613.16      565.82],[       1120      454.31],[     1112.1      587.81],[     667.71      175.87],[     614.68      256.23],[     304.26      294.05],[       1053      312.63]
114114.0,3420,[     116.75      421.66],[     131.64      551.58],[     616.04      425.58],[      613.7      566.73],[     1120.9      454.88],[     1113.1      588.69],[     668.07      175.17],[     615.23      256.46],[     303.73      293.72],[     1053.8      312.23]
114447.66666666667,3430,[     116.38      421.82],[     131.09      551.87],[     615.74      425.81],[     613.36      566.98],[       1121      454.97],[     1113.2      588.89],[     667.44      175.59],[     615.01      256.71],[      302.6       294.5],[     1053.5      313.03]
114781.33333333334,3440,[     116.27      421.59],[      131.1       551.7],[     615.75      425.54],[     613.43      566.87],[     1120.8      454.87],[     1113.1      588.85],[     667.75      174.75],[     614.92      256.28],[     303.19      293.48],[     1053.7         312]
115115.00000000001,3450,[     116.62      421.48],[      131.4      551.61],[      615.8      425.46],[     613.48      566.77],[     1120.9      454.76],[     1113.2      588.76],[      667.9      174.73],[     614.98      256.18],[      303.5      293.45],[     1053.8      311.98]
115448.66666666667,3460,[     116.46      421.65],[     131.28      551.71],[     615.66      425.61],[     613.33      566.86],[     1120.6      454.92],[     1112.9      588.84],[     667.78         175],[     614.84      256.39],[     303.43      293.66],[     1053.6      312.18]
115782.33333333334,3470,[     116.87      421.55],[      131.7      551.61],[     615.89      425.48],[     613.58      566.75],[     1120.8      454.76],[     1113.1      588.72],[     668.08      174.96],[     615.05      256.25],[     303.94      293.58],[     1053.8      312.08]
116116.0,3480,[     116.66      421.41],[     131.48      551.51],[     615.72      425.36],[     613.42      566.63],[     1120.7      454.64],[     1112.9       588.6],[     667.82      174.78],[     614.89      256.07],[     303.58      293.39],[     1053.5      311.87]
116449.66666666667,3490,[     116.51      421.43],[     131.31      551.55],[     615.64      425.36],[     613.33      566.67],[     1120.8       454.6],[       1113      588.62],[     667.76      174.82],[     614.81       256.1],[     303.48      293.57],[     1053.6      312.04]
116783.33333333334,3500,[     116.71      421.55],[      131.5      551.64],[     615.61      425.48],[     613.31      566.75],[     1120.6      454.71],[     1112.8       588.7],[     667.75      174.97],[     614.78      256.24],[     303.64      293.65],[     1053.4      312.11]
117117.0,3510,[     116.54      421.44],[     131.36      551.46],[     615.45      425.37],[     613.14      566.58],[     1120.5      454.61],[     1112.8      588.52],[     667.57      175.01],[     614.61       256.2],[     303.53      293.65],[     1053.4      312.11]
117450.66666666667,3520,[     116.83       421.4],[     131.63      551.43],[     615.67      425.36],[     613.37      566.57],[     1120.5      454.65],[     1112.8      588.55],[     667.73      174.84],[     614.83       256.2],[     303.67      293.44],[     1053.4      311.94]
117784.33333333334,3530,[     116.34      421.92],[     130.97      552.05],[     615.62       425.9],[     613.23      567.09],[     1120.8      455.01],[     1113.1      588.96],[      667.2      175.37],[      614.9      256.72],[     302.23      294.29],[     1053.4      312.74]
118118.00000000001,3540,[     116.56      421.58],[     131.25      551.75],[      615.8      425.58],[     613.44      566.87],[       1121       454.8],[     1113.2      588.83],[     667.56      174.77],[     615.04      256.31],[     302.78      293.54],[     1053.6      312.07]
118451.66666666667,3550,[      116.8      421.48],[     131.64      551.45],[     615.91       425.4],[     613.57      566.57],[     1120.7      454.64],[     1112.9      588.49],[     667.78      175.08],[     615.14      256.23],[     303.45      293.61],[     1053.4      312.09]
118785.33333333334,3560,[     116.72       421.5],[     131.64      551.31],[     615.65      425.36],[     613.31      566.42],[     1120.4      454.61],[     1112.6      588.31],[     667.62       175.3],[     614.85      256.31],[     303.59      293.68],[     1053.2      312.14]
119119.0,3570,[      116.8      421.31],[     131.76      551.11],[     615.68      425.25],[     613.34       566.3],[     1120.4      454.58],[     1112.5      588.26],[     667.72      175.42],[     614.87      256.22],[     303.85      293.71],[     1053.3      312.28]
119452.66666666667,3580,[     116.76      421.36],[     131.84      550.99],[      615.5      425.28],[     613.21      566.18],[       1120      454.49],[     1111.9      588.17],[     667.31      176.13],[     614.64      256.63],[        304       294.4],[     1052.1      312.98]
119786.33333333334,3590,[     116.94      421.17],[     131.98      550.72],[     614.81      425.04],[     612.57      565.85],[     1119.3      454.16],[     1111.2      587.83],[     666.56      176.49],[     613.91      256.61],[     303.98      294.73],[       1051      313.28]
120120.0,3600,[     116.67      421.27],[     131.67      550.96],[     615.62      425.23],[     613.27      566.18],[     1120.1      454.53],[     1112.2      588.15],[     667.66      175.78],[     614.82      256.34],[     303.85      294.07],[     1052.9      312.64]
120453.66666666667,3610,[     116.79      421.39],[     131.73      551.06],[     615.54      425.35],[     613.19      566.25],[       1120      454.67],[     1112.1      588.22],[     667.49      175.65],[     614.75      256.49],[     303.65      293.92],[     1052.9      312.49]
120787.33333333334,3620,[     116.33      421.63],[     131.21       551.6],[     615.88       425.6],[     613.52      566.79],[     1120.7       454.9],[     1112.9      588.75],[     667.81      175.18],[      615.1      256.44],[     303.23      293.79],[     1053.6      312.33]
121121.00000000001,3630,[     116.57      421.67],[     131.29      551.78],[     615.56      425.72],[     613.22      566.95],[     1120.5      454.98],[     1112.8      588.92],[     667.49      175.32],[     614.75      256.56],[     303.16       294.1],[     1053.3      312.66]
121454.66666666667,3640,[     116.51      421.64],[     131.29      551.76],[      615.6      425.61],[     613.29       566.9],[     1120.7      454.89],[       1113      588.89],[     667.72         175],[     614.78      256.35],[     303.37       293.7],[     1053.6      312.22]
121788.33333333334,3650,[     116.98      421.59],[     131.77      551.57],[     615.78      425.52],[     613.45      566.69],[     1120.7      454.75],[       1113      588.63],[     667.91      175.19],[     614.96      256.41],[     303.86      293.84],[     1053.7      312.33]
122122.0,3660,[     116.65      421.57],[     131.47      551.56],[     615.63      425.49],[     613.32      566.66],[     1120.5      454.72],[     1112.8      588.59],[     667.78       175.1],[     614.81      256.33],[     303.65      293.74],[     1053.5      312.19]
122455.66666666667,3670,[     116.81      421.55],[     131.59      551.56],[     615.69      425.46],[     613.37      566.65],[     1120.6      454.69],[     1112.8      588.58],[     667.81      174.96],[     614.88      256.31],[     303.64      293.62],[     1053.5      312.06]
122789.33333333334,3680,[     116.84      421.63],[     131.61      551.61],[     615.54      425.55],[     613.21      566.71],[     1120.3      454.76],[     1112.6      588.62],[     667.69      175.25],[     614.72      256.42],[     303.68      293.89],[     1053.4      312.33]
123123.0,3690,[     116.22      421.34],[     131.03      551.45],[     615.63       425.3],[     613.31      566.56],[     1120.7      454.53],[     1113.1       588.5],[     667.77      174.84],[     614.82      256.02],[      303.3      293.58],[     1053.7      312.03]
123456.66666666667,3700,[     116.24      421.46],[     131.09      551.48],[     615.52      425.41],[      613.2      566.62],[     1120.6      454.69],[     1112.9      588.58],[     667.64      175.05],[     614.69      256.23],[     303.33      293.73],[     1053.6      312.21]
123790.33333333334,3710,[     116.91      421.54],[     131.69      551.58],[     615.65      425.52],[     613.34      566.72],[     1120.5      454.77],[     1112.8      588.69],[     667.77      175.17],[     614.81      256.36],[     303.78      293.81],[     1053.4      312.32]
124124.00000000001,3720,[     116.39      421.42],[     131.17      551.49],[     615.75      425.41],[     613.42      566.64],[     1120.7      454.67],[       1113      588.61],[      667.8      174.88],[     614.95       256.2],[     303.28      293.62],[     1053.6      312.12]
124457.66666666667,3730,[     116.59      421.71],[     131.24      551.78],[     615.46       425.7],[      613.1      566.84],[     1120.5      454.84],[     1112.8      588.74],[     667.23      175.25],[     614.71      256.59],[     302.69      294.09],[     1053.2      312.56]
124791.33333333334,3740,[     116.83      421.72],[     131.55       551.7],[      615.8      425.73],[     613.44       566.8],[     1120.6      454.89],[     1112.9      588.72],[     667.56      175.66],[     615.04       256.7],[     303.15      294.41],[     1053.3      312.92]
125125.0,3750,[     116.64      421.94],[      131.4      551.78],[     615.49      426.02],[     613.11       566.9],[     1120.2      455.14],[     1112.5      588.83],[     667.34      176.85],[     614.73      257.14],[     303.18      295.56],[       1053      314.09]
125458.66666666667,3760,[     116.57      421.34],[     131.45      551.28],[     615.62      425.33],[     613.32      566.44],[     1120.2       454.6],[     1112.5       588.4],[     667.75      175.32],[     614.77      256.25],[     303.81      293.89],[     1053.2      312.38]
125792.33333333334,3770,[     116.46      421.47],[     131.31      551.45],[     615.68      425.46],[     613.37      566.64],[     1120.5      454.75],[     1112.8      588.62],[     667.86      175.09],[     614.84      256.32],[      303.7      293.72],[     1053.5      312.24]
126126.0,3780,[     116.44      421.13],[     131.29      551.23],[     615.63      425.15],[     613.33      566.41],[     1120.6      454.44],[     1112.9      588.42],[     667.78      174.92],[     614.77      255.89],[     303.68      293.55],[     1053.4      312.08]
126459.66666666667,3790,[     116.29      421.52],[     131.11      551.63],[     615.66      425.52],[     613.36      566.81],[     1120.6      454.82],[     1112.9       588.8],[      667.8      174.97],[     614.82      256.28],[     303.46      293.69],[     1053.5       312.2]
126793.33333333334,3800,[     116.61      421.75],[     131.22      551.83],[     615.51      425.73],[     613.14      566.89],[     1120.6       454.9],[       1113      588.77],[     667.31      174.99],[     614.78      256.57],[      302.6      293.82],[     1053.5      312.29]
127127.00000000001,3810,[     116.75      421.63],[     131.47      551.56],[     615.66      425.56],[      613.3      566.66],[     1120.7      454.75],[       1113      588.55],[     667.59      175.09],[      614.9       256.5],[     303.16      293.79],[     1053.6      312.27]
127460.66666666667,3820,[     116.41      421.42],[     131.23      551.56],[      615.9      425.35],[     613.57      566.69],[     1121.1      454.59],[     1113.3      588.61],[        668      174.74],[      615.1      256.01],[     303.43       293.5],[       1054      311.99]
127794.33333333334,3830,[     116.42      421.47],[     131.34      551.49],[     615.76      425.33],[     613.45       566.6],[     1120.7      454.56],[     1112.8      588.49],[     667.87      175.01],[     614.94      256.07],[     303.67      293.61],[     1053.5      312.06]
128128.00000000001,3840,[     116.31      421.05],[     131.36      551.06],[     615.93      424.93],[     613.64       566.2],[     1120.7      454.18],[     1112.9      588.14],[     668.13      174.97],[     615.07      255.62],[     304.08      293.46],[     1053.5       311.9]
128461.66666666667,3850,[     116.45      421.57],[     131.41      551.32],[     615.56      425.45],[     613.23      566.43],[     1120.1      454.61],[     1112.2      588.28],[     667.43      175.85],[     614.76      256.56],[     303.44      294.31],[     1052.8      312.75]
128795.33333333333,3860,[     117.07      421.44],[     132.13         551],[     616.42      425.34],[     614.07      566.16],[     1120.3      454.55],[     1112.5      588.02],[     668.24      176.06],[     615.64      256.57],[     304.27      294.34],[     1053.3      312.81]
129129.00000000001,3870,[     116.88      421.41],[     131.84      551.19],[     615.81      425.24],[      613.5      566.26],[     1120.1       454.4],[     1112.2      588.09],[     667.57      175.61],[        615      256.32],[     303.76      294.01],[     1052.7      312.42]
129462.66666666667,3880,[     117.14      421.46],[     132.03      551.32],[     616.25      425.38],[      613.9      566.42],[     1120.7       454.6],[     1112.9      588.33],[     668.18      175.34],[     615.48       256.3],[     303.92      293.74],[     1053.7       312.2]
129796.33333333334,3890,[      116.7      421.41],[     131.57      551.29],[     615.65      425.36],[      613.3      566.44],[     1120.4      454.66],[     1112.6      588.39],[     667.72      175.29],[     614.86      256.25],[     303.58      293.72],[     1053.4      312.24]
130130.0,3900,[     116.61      421.46],[     131.45      551.44],[     615.88      425.42],[     613.54       566.6],[     1120.7       454.7],[       1113      588.57],[     667.97      175.01],[     615.07      256.25],[     303.63      293.62],[     1053.7      312.13]
130463.66666666669,3910,[     116.65      421.72],[      131.4      551.69],[     615.86      425.73],[     613.49      566.85],[     1120.6      454.95],[     1112.9      588.81],[     667.75      175.41],[     615.11      256.67],[     303.15      294.14],[     1053.5       312.7]
130797.33333333334,3920,[     116.51      421.37],[      131.3      551.45],[     615.54      425.38],[     613.23      566.65],[     1120.6      454.72],[     1112.8      588.69],[     667.75      174.82],[     614.71      256.17],[     303.52      293.49],[     1053.6      312.07]
131131.0,3930,[     116.56      421.47],[     131.36      551.48],[     615.57      425.44],[     613.25      566.62],[     1120.6      454.68],[     1112.9      588.57],[     667.71      175.16],[     614.75      256.29],[     303.53      293.83],[     1053.5      312.32]
131464.66666666666,3940,[     116.64      421.72],[     131.43      551.71],[     615.69      425.66],[     613.36      566.84],[     1120.5      454.91],[     1112.8      588.79],[     667.82      175.24],[     614.87      256.52],[     303.58      293.91],[     1053.6      312.39]
131798.33333333334,3950,[     116.83      421.53],[     131.65      551.52],[     615.75      425.49],[     613.43      566.66],[     1120.6      454.76],[     1112.9      588.63],[     667.89       175.2],[     614.92      256.36],[     303.81      293.83],[     1053.6      312.34]
132132.0,3960,[     116.61       421.4],[     131.43      551.47],[      615.8      425.36],[     613.48      566.61],[     1120.8      454.65],[     1113.1      588.58],[     667.91      174.87],[     614.97      256.13],[      303.6      293.54],[     1053.8      312.04]
132465.66666666666,3970,[     116.83      421.58],[     131.58      551.58],[     615.65      425.52],[     613.32      566.67],[     1120.5      454.74],[     1112.8      588.58],[     667.71      175.13],[     614.85      256.39],[      303.5      293.79],[     1053.5      312.23]
132799.33333333334,3980,[     116.56       421.5],[     131.36      551.55],[     615.67      425.41],[     613.36      566.63],[     1120.7      454.62],[       1113      588.56],[     667.81      174.99],[     614.85       256.2],[     303.53      293.69],[     1053.6      312.12]
133133.0,3990,[     116.53      421.31],[      131.3      551.36],[      615.4      425.24],[     613.08      566.43],[     1120.4      454.42],[     1112.7      588.35],[     667.53      174.99],[     614.59      256.04],[     303.38      293.65],[     1053.3      312.08]
133466.66666666666,4000,[     116.21      421.32],[     131.03      551.39],[     615.49      425.27],[     613.16      566.48],[     1120.6      454.47],[     1112.9      588.43],[      667.7      175.05],[     614.68      256.01],[     303.34      293.73],[     1053.6      312.18]
133800.3333333333,4010,[     116.77       421.4],[     131.55       551.4],[     615.53       425.3],[     613.21      566.46],[     1120.4      454.46],[     1112.7      588.37],[     667.68      175.14],[     614.71      256.16],[     303.66      293.78],[     1053.3       312.2]
134134.0,4020,[     116.52       421.4],[     131.31      551.43],[     615.43      425.33],[     613.11      566.51],[     1120.5      454.49],[     1112.8      588.42],[      667.6      175.14],[     614.61      256.14],[     303.49      293.82],[     1053.4      312.24]
134467.6666666667,4030,[     116.46      421.38],[     131.28      551.44],[     615.54       425.3],[     613.23      566.53],[     1120.6       454.5],[     1112.9      588.45],[     667.74      174.99],[     614.72      256.07],[     303.56      293.65],[     1053.5      312.07]
134801.33333333334,4040,[     116.11      421.23],[     130.94      551.36],[     615.46       425.2],[     613.15      566.47],[     1120.6      454.42],[     1112.9      588.44],[     667.64      174.88],[     614.63      255.86],[     303.26      293.55],[     1053.5         312]
135135.00000000003,4050,[      116.1      421.28],[     130.96      551.33],[     615.32      425.21],[     613.02      566.43],[     1120.4      454.44],[     1112.7      588.36],[     667.49      174.96],[     614.49      255.98],[     303.29      293.62],[     1053.3      312.06]
135468.6666666667,4060,[      116.1      421.49],[     130.95      551.54],[     615.55      425.43],[     613.22      566.66],[     1120.6      454.67],[     1112.9      588.59],[     667.71      175.07],[     614.73      256.15],[     303.28      293.74],[     1053.6      312.18]
135802.33333333334,4070,[     116.45      421.54],[     131.19      551.61],[     615.54      425.51],[     613.19      566.68],[     1120.4      454.64],[     1112.8      588.56],[     667.51      175.31],[     614.75      256.35],[     303.12      294.11],[     1053.3      312.55]
136136.0,4080,[     116.32      421.41],[     131.05      551.42],[     615.56      425.37],[      613.2       566.5],[     1120.6      454.54],[     1112.8      588.44],[     667.36      174.91],[     614.81      256.25],[     302.66      293.61],[     1053.3      312.09]
136469.6666666667,4090,[     116.52       421.4],[     131.32      551.48],[     615.84       425.3],[     613.51      566.54],[     1120.7      454.44],[       1113      588.43],[     667.78      174.95],[     615.06      256.06],[     303.31      293.66],[     1053.5      312.08]
136803.33333333334,4100,[     116.36      421.21],[     131.28      551.31],[     615.92      425.09],[      613.6      566.41],[     1120.7      454.31],[     1112.9      588.32],[     668.05      174.74],[      615.1      255.72],[     303.67      293.33],[     1053.6      311.75]
137137.0,4110,[     116.12      421.18],[     131.05      551.28],[     615.81      425.06],[     613.49      566.34],[     1120.7      454.21],[     1112.9      588.23],[     667.93      174.95],[        615      255.69],[     303.48      293.57],[     1053.5      311.95]
137470.66666666666,4120,[     116.68      421.32],[     131.51       551.3],[     615.92       425.2],[     613.57      566.35],[     1120.6      454.33],[     1112.8      588.17],[      667.8      175.12],[     615.16      256.01],[     303.38      293.71],[     1053.4      312.09]
137804.33333333334,4130,[     116.72      421.32],[     131.63      551.21],[     615.95       425.2],[     613.61      566.29],[     1120.4      454.34],[     1112.6       588.1],[     667.71      175.45],[     615.17      256.14],[     303.52      293.98],[     1053.2      312.38]
138138.0,4140,[     116.67      421.35],[     131.57      551.24],[     615.68      425.19],[     613.35      566.26],[       1120      454.31],[     1112.2      588.06],[     667.47      175.41],[     614.88      256.13],[     303.42      293.89],[     1052.7      312.24]
138471.66666666666,4150,[     117.04      421.17],[     131.95      551.05],[        616      425.09],[     613.67      566.19],[     1120.5      454.31],[     1112.7      588.09],[        668       175.2],[      615.2      256.02],[     304.03      293.61],[     1053.3      312.09]
138805.33333333334,4160,[     116.69      421.23],[     131.62      551.06],[     615.69      425.19],[     613.34      566.22],[     1120.2      454.47],[     1112.4      588.17],[     667.78      175.44],[     614.89      256.14],[     303.77      293.84],[     1053.3      312.37]
139139.0,4170,[     116.26      421.25],[      131.2      551.16],[     615.87      425.21],[     613.53       566.3],[     1120.6      454.42],[     1112.9      588.27],[     668.01       175.3],[     615.07      256.08],[     303.64      293.82],[     1053.6      312.31]
139472.66666666666,4180,[     116.53      421.82],[     131.17      551.99],[     615.72      425.84],[     613.34      567.05],[     1120.6      454.94],[       1113      588.94],[     667.48      175.55],[     614.98      256.64],[     302.69      294.49],[     1053.4      312.98]
139806.3333333333,4190,[      116.6      421.36],[     131.43      551.39],[     615.66      425.31],[     613.35      566.52],[     1120.3      454.56],[     1112.6      588.47],[     667.74      174.98],[     614.83      256.15],[      303.6      293.61],[     1053.3      312.08]
140140.00000000003,4200,[     116.57      421.51],[     131.38      551.54],[     615.62      425.45],[     613.29      566.63],[     1120.5      454.64],[     1112.8      588.58],[     667.78      175.29],[      614.8      256.26],[      303.6      293.94],[     1053.5      312.41]
140473.6666666667,4210,[     116.51      421.57],[      131.3      551.56],[      615.4       425.5],[     613.08      566.65],[     1120.2      454.68],[     1112.5      588.57],[      667.5      175.26],[     614.59      256.38],[     303.39      293.92],[     1053.1      312.37]
140807.33333333334,4220,[     116.66      421.57],[     131.46      551.51],[     615.59      425.48],[     613.26      566.62],[     1120.2      454.66],[     1112.5      588.52],[     667.66      175.24],[     614.79      256.41],[     303.51       293.9],[     1053.2      312.36]
141141.00000000003,4230,[     116.56      421.49],[     131.37       551.5],[     615.58      425.38],[     613.26      566.57],[     1120.5      454.57],[     1112.8      588.47],[     667.68      175.02],[     614.77      256.21],[     303.48      293.69],[     1053.4      312.12]
141474.6666666667,4240,[     116.28      421.58],[     131.14      551.53],[     615.61      425.47],[     613.28      566.62],[     1120.4      454.66],[     1112.6       588.5],[      667.7      175.24],[      614.8      256.32],[     303.38      293.88],[     1053.4       312.3]
141808.33333333334,4250,[     116.79      421.43],[     131.63       551.4],[      615.7      425.33],[      613.4      566.48],[     1120.4       454.5],[     1112.7      588.38],[     667.84      175.14],[     614.86      256.21],[      303.9      293.76],[     1053.3      312.17]
142142.0,4260,[     116.75      421.54],[     131.54      551.53],[     615.56      425.46],[     613.24      566.59],[     1120.2      454.62],[     1112.6      588.48],[     667.64      175.26],[     614.74      256.31],[     303.61      293.86],[     1053.2      312.25]
142475.6666666667,4270,[     117.01      421.36],[     131.92      551.28],[     615.72      425.28],[     613.44       566.4],[     1120.3      454.52],[     1112.5      588.37],[     667.86      175.31],[     614.83      256.24],[     304.26      293.82],[     1053.1      312.27]
142809.33333333334,4280,[     117.05      421.54],[     132.05      551.46],[     615.78       425.4],[     613.55      566.59],[     1120.4      454.69],[     1112.6       588.6],[     667.97      175.49],[     614.83      256.37],[     304.65      293.96],[       1053      312.41]
143143.0,4290,[     116.69      421.43],[     131.61      551.39],[     615.75      425.32],[     613.48      566.47],[     1120.6      454.53],[     1112.9      588.42],[     667.86      175.32],[     614.87      256.23],[     303.99       293.9],[     1053.3       312.3]
143476.66666666666,4300,[     116.45      421.41],[     131.35      551.39],[     615.62       425.3],[     613.33      566.47],[     1120.4       454.5],[     1112.7       588.4],[     667.79      175.21],[     614.76      256.15],[     303.78      293.81],[     1053.3      312.21]
143810.33333333334,4310,[     116.71      421.46],[     131.58      551.42],[     615.59      425.34],[      613.3      566.49],[     1120.3      454.54],[     1112.6      588.39],[     667.75      175.17],[     614.73      256.22],[     303.91      293.75],[     1053.2      312.13]
144144.0,4320,[     117.15       421.4],[     132.07      551.32],[     615.69      425.29],[     613.44      566.47],[     1120.5       454.6],[     1112.7      588.49],[     668.01      175.18],[     614.78      256.25],[     304.59      293.68],[     1053.3      312.18]
