Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
228228.0,6840,[      165.8      430.98],[     177.97      567.38],[      674.7      405.53],[     676.89      545.95],[     1169.8      401.45],[     1158.1      531.52],[     628.51      183.51],[     676.34      236.93],[     244.03      326.18],[     1000.5      301.15]
228561.66666666666,6850,[     165.82      431.06],[     178.01       567.4],[      674.7      405.59],[     676.89      545.96],[     1169.9      401.52],[     1158.1      531.53],[     628.54      183.61],[     676.34      237.05],[      244.1      326.26],[     1000.5      301.23]
228895.33333333334,6860,[     165.77       431.1],[     177.99      567.44],[     674.79      405.59],[     676.98      545.96],[     1169.7      401.48],[       1158      531.51],[     628.62      183.65],[     676.43      237.05],[     244.13      326.31],[     1000.4      301.23]
229229.0,6870,[     165.94      431.07],[     178.15      567.41],[     674.88      405.57],[     677.07      545.92],[     1169.8      401.45],[     1158.1      531.46],[      628.7       183.7],[     676.52      237.04],[     244.25      326.36],[     1000.5      301.28]
229562.6666666667,6880,[     165.87      431.04],[     178.09      567.33],[     674.73      405.53],[     676.93      545.86],[     1169.6      401.43],[     1157.8      531.41],[     628.55       183.7],[     676.37      237.07],[      244.2      326.34],[     1000.3      301.28]
229896.33333333334,6890,[     165.86         431],[     178.07      567.34],[     674.74       405.5],[     676.93      545.88],[       1170      401.42],[     1158.2      531.44],[     628.56      183.62],[     676.37      236.98],[     244.17      326.28],[     1000.6      301.24]
230230.00000000003,6900,[     165.72      431.17],[     177.91      567.48],[     674.65      405.65],[     676.83         546],[     1169.9      401.53],[     1158.1      531.54],[     628.49      183.65],[      676.3      237.14],[     243.96      326.32],[     1000.5      301.26]
230563.6666666667,6910,[     165.81       431.1],[     178.04      567.42],[     674.97      405.54],[     677.15      545.92],[     1170.3      401.44],[     1158.5      531.45],[     628.84      183.51],[     676.61      236.99],[     244.23      326.22],[     1000.9      301.13]
230897.33333333334,6920,[     165.88       431.1],[      178.1       567.4],[     674.91      405.57],[     677.09      545.91],[     1170.2      401.46],[     1158.4      531.45],[     628.76      183.61],[     676.55      237.07],[     244.25      326.29],[     1000.8      301.23]
231231.00000000003,6930,[     166.04      431.04],[     178.28      567.28],[     674.97      405.51],[     677.16      545.81],[     1169.8      401.41],[     1158.1      531.35],[     628.87      183.63],[     676.62      237.08],[     244.48      326.27],[     1000.6       301.2]
231564.6666666667,6940,[     165.93      430.97],[     178.16       567.3],[     675.18      405.46],[     677.36      545.82],[     1170.2      401.33],[     1158.4      531.37],[     629.01      183.49],[     676.83      236.91],[     244.34      326.17],[     1000.8       301.1]
231898.33333333334,6950,[     165.83      431.05],[     178.02      567.41],[     674.91      405.53],[     677.09      545.92],[       1170       401.4],[     1158.2      531.45],[     628.79      183.52],[     676.56      236.96],[     244.17      326.24],[     1000.7      301.16]
232232.0,6960,[     165.72      431.13],[     177.95      567.55],[     675.16      405.59],[     677.34      546.03],[     1170.4      401.47],[     1158.6      531.56],[     628.96      183.58],[     676.82      236.92],[     244.11      326.33],[       1001      301.22]
232565.6666666667,6970,[     165.72      431.04],[     177.94      567.37],[     674.76      405.54],[     676.94      545.91],[       1170      401.47],[     1158.2      531.49],[     628.63      183.64],[      676.4      236.99],[      244.1      326.29],[     1000.6      301.25]
232899.33333333334,6980,[     166.05      431.08],[     178.27      567.34],[     674.86      405.57],[     677.05      545.89],[     1170.2      401.51],[     1158.4      531.45],[     628.75      183.72],[      676.5      237.12],[     244.42      326.37],[     1000.8      301.33]
233233.0,6990,[     165.89      430.95],[     178.07      567.28],[      674.8       405.5],[     676.98      545.85],[       1170      401.43],[     1158.3      531.45],[     628.68      183.62],[     676.44      236.97],[     244.21      326.27],[     1000.7      301.26]
233566.6666666667,7000,[     165.88      431.12],[      178.1      567.43],[     675.02       405.6],[      677.2      545.96],[     1170.3       401.5],[     1158.5      531.51],[     628.92      183.61],[     676.67      237.07],[     244.31      326.29],[     1000.9      301.23]
233900.33333333334,7010,[      165.7      431.22],[     177.96      567.57],[     674.83      405.55],[     677.05      545.96],[       1170      401.35],[     1158.1      531.41],[     628.61      183.49],[     676.47         237],[     244.08      326.18],[     1000.4      300.98]
234234.0,7020,[     165.92      431.25],[     178.21      567.53],[     675.32      405.66],[      677.5      546.01],[     1170.3      401.52],[     1158.5      531.53],[     629.19      183.69],[     676.97      237.18],[      244.5       326.4],[       1001       301.3]
234567.66666666666,7030,[     165.92      431.22],[     178.21      567.43],[     675.14      405.53],[     677.32      545.83],[     1170.1      401.33],[     1158.3      531.26],[     629.08      183.63],[      676.8      237.13],[     244.55      326.38],[     1000.9       301.2]
234901.33333333334,7040,[     165.83      431.36],[     178.17      567.52],[     674.95      405.55],[     677.15      545.81],[     1169.7      401.28],[     1157.9      531.17],[     628.79       183.7],[     676.61      237.21],[     244.35      326.41],[     1000.4      301.13]
235235.0,7050,[     165.88      431.39],[     178.22       567.6],[     675.02      405.53],[     677.23      545.83],[     1169.8       401.2],[     1157.9      531.14],[     628.81      183.68],[     676.67      237.13],[     244.36       326.4],[     1000.2      301.04]
235568.6666666667,7060,[      165.8      431.44],[     178.11      567.61],[     674.79      405.64],[     676.98       545.9],[     1169.6      401.34],[     1157.8      531.24],[     628.66      183.79],[     676.45       237.3],[     244.27      326.52],[     1000.2      301.24]
235902.33333333334,7070,[     166.02      431.49],[     178.39      567.51],[     675.19      405.65],[     677.37      545.79],[     1169.7      401.36],[     1157.8      531.13],[     629.06      183.97],[     676.87      237.44],[      244.6      326.64],[     1000.5      301.34]
236236.00000000003,7080,[     166.44       431.2],[     178.74      567.07],[     674.92      405.64],[     677.06      545.66],[     1169.7       401.5],[     1157.8       531.2],[     629.01      184.04],[     676.61      237.74],[     245.04       326.5],[     1000.5      301.61]
236569.6666666667,7090,[     167.01       431.9],[     179.71      567.37],[     677.12      405.93],[     679.32      545.61],[     1170.2      401.39],[     1158.3      530.82],[     630.65      185.32],[      678.8      238.77],[     246.34       328.1],[     1000.5       302.8]
236903.33333333334,7100,[     166.18      431.62],[     178.45       567.7],[     675.19      405.81],[      677.4      545.95],[     1169.8      401.38],[     1157.9      531.15],[     628.24      184.15],[     676.88      237.86],[     243.77      327.05],[     999.57      301.73]
237237.00000000003,7110,[     165.91      431.43],[     178.26      567.59],[     675.16      405.66],[     677.37      545.95],[     1170.1      401.45],[     1158.2      531.33],[     628.84      183.68],[     676.82      237.35],[     244.31      326.42],[     1000.6       301.2]
237570.6666666667,7120,[     165.97      431.44],[     178.34      567.55],[     675.12       405.6],[     677.34      545.86],[     1169.8      401.36],[     1157.9      531.21],[     628.94       183.7],[     676.77      237.33],[     244.57       326.4],[     1000.4      301.11]
237904.33333333334,7130,[     165.96      431.28],[     178.27      567.53],[     675.08      405.57],[     677.29       545.9],[     1169.8      401.36],[       1158      531.33],[     628.91      183.63],[     676.72      237.16],[     244.49      326.35],[     1000.5      301.13]
238238.0,7140,[     165.93      431.25],[     178.22      567.51],[     675.14      405.57],[     677.33       545.9],[     1169.9      401.33],[       1158      531.37],[     629.08      183.58],[     676.79      237.13],[     244.55      326.26],[     1000.5      301.07]
238571.6666666667,7150,[     165.93      431.03],[     178.14      567.39],[     675.02      405.54],[     677.21      545.93],[     1170.1      401.41],[     1158.3       531.5],[     628.82      183.63],[     676.66      237.03],[     244.28      326.32],[     1000.6      301.28]
238905.33333333334,7160,[     165.95      431.01],[     178.14      567.37],[     674.91      405.57],[      677.1      545.96],[     1169.9      401.49],[     1158.2      531.54],[     628.74      183.61],[     676.55      237.04],[     244.27      326.27],[     1000.6      301.27]
239239.0,7170,[     165.89      431.06],[      178.1      567.43],[     674.96      405.56],[     677.16      545.96],[       1170      401.45],[     1158.3       531.5],[     628.79      183.52],[     676.59      236.99],[     244.27      326.19],[     1000.7      301.12]
239572.6666666667,7180,[     165.85      431.13],[     178.03      567.55],[     674.87       405.6],[     677.07      546.05],[     1170.2      401.48],[     1158.4      531.58],[      628.7      183.44],[      676.5      236.97],[     244.12      326.17],[     1000.8      301.07]
239906.33333333334,7190,[     165.86      431.05],[     178.05      567.45],[     674.94       405.6],[     677.13      546.01],[       1170      401.49],[     1158.2      531.59],[     628.76      183.65],[     676.59      236.99],[     244.15       326.3],[     1000.6      301.26]
240240.0,7200,[     165.83      431.09],[     178.04      567.46],[     674.99      405.56],[     677.18      545.96],[     1170.2      401.43],[     1158.4       531.5],[     628.81      183.56],[     676.64      236.97],[     244.16      326.24],[     1000.7      301.14]
240573.66666666666,7210,[     165.85      431.11],[     178.02      567.47],[     674.71      405.65],[     676.89      546.02],[     1169.8      401.54],[       1158       531.6],[     628.54      183.69],[     676.36      237.07],[     244.06      326.31],[     1000.4      301.27]
240907.33333333334,7220,[     165.69      431.13],[     177.87      567.49],[     674.58      405.56],[     676.77      545.95],[       1170       401.4],[     1158.2      531.44],[     628.44      183.49],[     676.22         237],[     243.95      326.22],[     1000.5      301.08]
241241.0,7230,[     165.72      431.16],[      177.9       567.5],[     674.69      405.55],[     676.88      545.93],[     1169.9      401.35],[     1158.1      531.41],[     628.57      183.48],[     676.34      237.03],[     244.01      326.22],[     1000.5      301.06]
241574.6666666667,7240,[     165.89      431.15],[     178.06      567.54],[     674.96      405.59],[     677.14         546],[     1170.2      401.42],[     1158.4       531.5],[      628.8      183.44],[     676.61      236.98],[     244.14      326.17],[     1000.8      301.04]
241908.33333333334,7250,[     165.72      431.03],[     177.92      567.46],[     675.01      405.47],[      677.2      545.92],[     1170.1       401.3],[     1158.3      531.41],[     628.82      183.29],[     676.67      236.81],[     244.03      326.06],[     1000.7      300.91]
242242.00000000003,7260,[     165.68      431.03],[      177.9      567.44],[     675.08      405.44],[     677.27      545.88],[     1170.3      401.27],[     1158.5      531.36],[     628.88      183.27],[     676.75       236.8],[     244.01      326.07],[     1000.9      300.91]
242575.6666666667,7270,[     165.88      431.13],[     178.09      567.47],[     674.94      405.57],[     677.13      545.94],[     1170.1      401.42],[     1158.3      531.46],[     628.81      183.51],[     676.59      237.02],[     244.21       326.2],[     1000.8      301.09]
242909.33333333334,7280,[     165.95      431.29],[     178.19      567.52],[     674.94      405.67],[     677.12      545.96],[     1169.8      401.47],[       1158      531.48],[     628.95      183.68],[      676.6      237.26],[     244.47      326.31],[     1000.5      301.18]
243243.00000000003,7290,[     165.91      431.36],[     178.23      567.51],[     675.02      405.74],[      677.2      545.98],[     1169.9       401.6],[       1158       531.5],[     629.01      183.88],[     676.67      237.42],[      244.6      326.49],[     1000.6      301.39]
243576.6666666667,7300,[     165.82      431.48],[     178.18      567.51],[     674.87      405.75],[     677.05      545.93],[     1169.5       401.6],[     1157.7      531.36],[     628.83      183.89],[     676.53      237.53],[     244.48      326.51],[     1000.4      301.35]
243910.33333333334,7310,[     166.01      431.37],[     178.33      567.47],[     675.02      405.65],[     677.21      545.87],[     1169.8      401.47],[     1157.9       531.3],[     628.91      183.78],[     676.68      237.39],[     244.54      326.45],[     1000.5      301.28]
244244.0,7320,[     165.84      431.34],[     178.15      567.48],[     674.93      405.67],[     677.12       545.9],[     1169.5      401.49],[     1157.7      531.35],[     628.74      183.87],[     676.59      237.36],[     244.31      326.53],[     1000.3      301.37]
244577.6666666667,7330,[     166.01      431.57],[     178.47      567.47],[     675.08      405.64],[     677.29      545.69],[     1169.5      401.37],[     1157.6      531.02],[     628.88      184.04],[     676.74      237.51],[     244.65      326.56],[     1000.1       301.2]
244911.33333333334,7340,[     166.08      431.69],[     178.55       567.4],[     675.01      405.62],[     677.19      545.56],[     1169.3      401.26],[     1157.4      530.82],[     629.26      183.81],[      676.7      237.66],[     245.13       326.3],[     1000.5      300.89]
245245.0,7350,[      166.6      431.41],[     178.92      567.29],[     675.14      405.77],[     677.35      545.76],[     1169.7      401.43],[     1157.8      531.09],[     628.36      184.68],[     676.81      238.11],[     244.48      327.36],[      999.5      302.29]
245578.6666666667,7360,[     166.53      431.54],[      178.9      567.39],[      675.3      405.89],[      677.5      545.86],[     1169.5      401.53],[     1157.6      531.19],[     628.39      184.96],[     676.98      238.26],[     244.43       327.6],[      999.3      302.52]
245912.33333333334,7370,[     166.45      431.19],[     178.66      567.23],[     674.83      405.72],[        677      545.87],[     1169.7      401.58],[     1157.9      531.44],[     628.79      183.92],[     676.51       237.7],[     244.78      326.45],[     1000.4      301.59]
246246.0,7380,[     166.34      431.15],[     178.52      567.21],[     674.81       405.7],[     676.96      545.87],[     1169.6      401.64],[     1157.8      531.48],[     629.01       183.7],[     676.49      237.48],[     244.84      326.18],[     1000.8      301.28]
246579.66666666666,7390,[     165.83      431.34],[     178.09       567.5],[     674.85      405.72],[     677.03      545.98],[     1169.6      401.57],[     1157.8      531.46],[      628.8      183.72],[     676.51      237.37],[     244.35      326.37],[     1000.5      301.24]
246913.33333333334,7400,[     165.94      431.32],[     178.17      567.55],[     674.96      405.75],[     677.14      546.04],[     1169.8      401.59],[       1158      531.57],[     628.94       183.7],[     676.63      237.31],[     244.41      326.32],[     1000.6      301.22]
247247.0,7410,[     165.96      431.22],[     178.19      567.54],[     675.09       405.7],[     677.28      546.06],[       1170      401.56],[     1158.2      531.64],[     629.04      183.65],[     676.75       237.2],[     244.45      326.28],[     1000.7      301.23]
247580.6666666667,7420,[     166.04      431.14],[     178.24      567.47],[     675.04      405.66],[     677.23      546.02],[       1170      401.57],[     1158.3      531.62],[      628.9      183.65],[     676.69      237.14],[     244.36      326.27],[     1000.7      301.25]
247914.33333333334,7430,[     166.07      431.12],[     178.25      567.46],[     675.07      405.71],[     677.25      546.08],[     1170.1      401.65],[     1158.3      531.71],[     628.97      183.71],[     676.72      237.19],[     244.42      326.36],[     1000.8      301.39]
248248.00000000003,7440,[     165.96      431.15],[     178.15      567.46],[     674.87      405.67],[     677.06      546.01],[     1169.9      401.57],[     1158.2      531.58],[     628.76      183.72],[     676.52      237.17],[      244.3      326.38],[     1000.6      301.34]
248581.6666666667,7450,[     165.83      431.12],[        178      567.44],[     674.82      405.64],[     676.99      545.98],[     1169.9       401.5],[     1158.1      531.53],[     628.71      183.64],[     676.48      237.12],[     244.12      326.32],[     1000.6      301.26]
248915.33333333334,7460,[      165.9      431.24],[     178.09      567.52],[     674.77      405.69],[     676.95      546.01],[     1169.8      401.54],[       1158      531.53],[     628.66      183.68],[     676.42      237.22],[     244.21      326.34],[     1000.5      301.23]
249249.00000000003,7470,[     165.95       431.3],[     178.14       567.6],[     674.82      405.78],[        677      546.11],[     1169.8      401.65],[     1158.1      531.63],[      628.7      183.73],[     676.48      237.27],[     244.23      326.39],[     1000.6      301.31]
249582.6666666667,7480,[     165.89      431.17],[     178.05      567.52],[     674.85      405.65],[     677.03      546.01],[     1169.9      401.49],[     1158.2      531.53],[     628.72      183.63],[     676.51      237.09],[     244.15      326.35],[     1000.6      301.23]
249916.33333333334,7490,[     165.95      431.13],[     178.12      567.45],[     674.88      405.59],[     677.07      545.93],[     1169.8      401.41],[       1158      531.43],[     628.74      183.57],[     676.54      237.09],[     244.23      326.28],[     1000.5      301.15]
250250.0,7500,[     165.78       431.1],[     177.91      567.48],[     674.46      405.62],[     676.65      545.99],[     1169.5      401.47],[     1157.8      531.53],[     628.31      183.57],[      676.1      237.07],[     243.92      326.23],[     1000.2      301.15]
250583.6666666667,7510,[     165.97      431.17],[     178.12      567.53],[     674.79      405.64],[     676.98      546.01],[     1169.8      401.46],[       1158      531.53],[     628.68      183.56],[     676.43       237.1],[     244.24      326.26],[     1000.5      301.15]
250917.33333333334,7520,[     165.98      431.16],[     178.14      567.49],[     674.75      405.63],[     676.93      545.97],[     1169.6      401.43],[     1157.9      531.51],[      628.7      183.66],[     676.39      237.13],[     244.31      326.32],[     1000.3      301.21]
251251.0,7530,[     166.03      431.15],[     178.22      567.45],[     674.96      405.55],[     677.14      545.86],[     1169.6      401.28],[     1157.8      531.37],[     628.99      183.57],[     676.63      237.11],[     244.49      326.24],[     1000.4      301.09]
251584.6666666667,7540,[     165.93      431.22],[     178.18      567.48],[     675.08      405.62],[     677.26      545.92],[     1169.8      401.41],[     1158.1      531.43],[     629.01      183.71],[     676.74      237.18],[     244.45      326.38],[     1000.6      301.26]
251918.33333333334,7550,[     165.88      431.19],[     178.12      567.45],[     675.09      405.54],[     677.26      545.85],[       1170       401.3],[     1158.3      531.31],[     629.05      183.62],[     676.77      237.11],[     244.39      326.38],[     1000.8      301.22]
252252.0,7560,[     165.94      431.23],[     178.17      567.38],[     674.85      405.56],[     677.03      545.79],[     1169.5      401.32],[     1157.7      531.23],[     628.75       183.7],[     676.53      237.28],[     244.32      326.41],[     1000.3      301.24]
252585.66666666666,7570,[     166.16      431.25],[     178.49      567.38],[     675.13      405.55],[     677.33      545.77],[     1169.7      401.33],[     1157.8       531.2],[     628.87      183.91],[     676.78      237.27],[      244.6      326.52],[     1000.2      301.33]
252919.33333333334,7580,[     166.32      431.48],[     178.68      567.27],[     674.83      405.65],[     676.99      545.61],[     1169.3      401.39],[     1157.4         531],[      629.1      183.96],[     676.53      237.65],[     245.14      326.37],[     1000.4      301.16]
253253.0,7590,[      166.6      431.39],[     178.86      567.31],[     674.79      405.71],[        677      545.71],[     1169.3       401.3],[     1157.4      531.01],[     628.06      184.56],[     676.47      238.01],[     244.32      327.22],[     999.11      302.09]
253586.6666666667,7600,[     166.81      431.34],[      179.3      567.17],[     675.99       405.4],[     678.23      545.44],[       1170      400.91],[     1158.1      530.59],[     629.09      184.08],[     677.65      237.84],[     245.07      326.93],[     999.78      301.64]
253920.33333333334,7610,[     166.68      431.22],[     178.83      567.23],[     674.92      405.75],[     677.07      545.82],[     1169.5      401.48],[     1157.6      531.36],[     628.81      184.16],[     676.63      237.88],[     244.78      326.78],[     1000.1       301.9]
254254.00000000003,7620,[     166.32      431.04],[     178.46      567.25],[     674.89      405.62],[     677.04      545.89],[     1169.8      401.51],[       1158      531.53],[     629.13      183.53],[     676.56      237.29],[     244.85      326.07],[     1000.9      301.18]
254587.6666666667,7630,[     165.92      431.37],[     178.19      567.55],[     674.82       405.7],[     677.02      545.96],[     1169.4      401.48],[     1157.7      531.41],[     628.77      183.78],[     676.47      237.34],[     244.43      326.42],[     1000.3      301.24]
254921.33333333334,7640,[     165.87      431.11],[     178.07      567.39],[     674.91      405.55],[     677.08      545.85],[     1169.5      401.33],[     1157.7      531.38],[     628.91      183.65],[     676.59      237.07],[     244.36      326.29],[     1000.4      301.16]
255255.00000000003,7650,[     165.72      431.19],[     177.94      567.51],[     674.98      405.61],[     677.16      545.95],[     1169.7      401.37],[     1157.9      531.46],[     628.92      183.64],[     676.66       237.1],[     244.21      326.34],[     1000.4       301.2]
255588.6666666667,7660,[     165.86      431.26],[     178.07      567.59],[     674.94      405.56],[     677.14      545.93],[     1169.8      401.28],[       1158      531.36],[     628.85       183.4],[      676.6      237.03],[     244.23      326.14],[     1000.5      300.89]
255922.33333333334,7670,[     165.89      431.16],[     178.08      567.53],[     674.68      405.48],[      676.9      545.89],[     1169.9      401.26],[     1158.1      531.31],[     628.46      183.28],[     676.32       236.9],[     244.03      325.99],[     1000.4      300.76]
256256.00000000003,7680,[     165.84      431.09],[     178.03      567.51],[     674.74      405.42],[     676.96      545.84],[       1170      401.17],[     1158.2      531.26],[     628.51      183.24],[     676.38      236.77],[     243.98      325.97],[     1000.5      300.71]
256589.6666666667,7690,[     165.93      430.99],[     178.12       567.4],[      674.9      405.37],[     677.11      545.79],[     1169.9      401.15],[     1158.1      531.26],[     628.69      183.24],[     676.55      236.74],[     244.12      325.93],[     1000.4      300.72]
256923.33333333334,7700,[     165.88      430.98],[     178.07      567.41],[     675.06      405.43],[     677.25      545.86],[       1170      401.22],[     1158.2      531.39],[     628.94      183.33],[     676.71      236.77],[     244.23      326.04],[     1000.6      300.89]
257257.0,7710,[     165.93         431],[     178.13      567.42],[     675.19      405.46],[     677.38      545.89],[     1170.2      401.29],[     1158.4      531.43],[     629.06      183.33],[     676.84      236.81],[     244.31      326.04],[     1000.8      300.92]
257590.66666666666,7720,[     165.97      431.12],[     178.17      567.51],[     675.03      405.54],[     677.23      545.95],[       1170      401.36],[     1158.2      531.46],[     628.86      183.43],[     676.67      236.94],[     244.28      326.12],[     1000.6      300.97]
257924.3333333333,7730,[     166.11      431.17],[     178.32      567.51],[      675.1      405.61],[      677.3      545.98],[     1169.9      401.45],[     1158.2      531.52],[     628.97      183.51],[     676.75      237.07],[     244.46      326.15],[     1000.6      301.04]
258258.00000000003,7740,[     165.92      431.14],[     178.08       567.5],[     674.68      405.64],[     676.88      546.02],[     1169.8      401.52],[     1158.1      531.57],[     628.52      183.57],[     676.32      237.09],[     244.09      326.22],[     1000.4      301.16]
258591.6666666667,7750,[     165.92      431.14],[     178.08      567.49],[     674.65      405.62],[     676.85      545.99],[     1169.7      401.48],[     1157.9      531.54],[     628.57      183.52],[     676.29      237.07],[     244.17      326.16],[     1000.4      301.08]
258925.33333333334,7760,[     165.97      431.17],[     178.14      567.48],[      674.7      405.65],[     676.89      545.98],[     1169.6      401.51],[     1157.8      531.53],[     628.63      183.57],[     676.35      237.14],[     244.23      326.18],[     1000.4       301.1]
259259.0,7770,[     165.97      431.14],[     178.19      567.44],[     674.92      405.66],[     677.11      545.99],[     1169.6      401.53],[     1157.8      531.59],[     628.86      183.74],[     676.57      237.18],[     244.43       326.3],[     1000.3      301.27]
259592.6666666667,7780,[     165.95      431.31],[     178.23      567.53],[     675.07       405.7],[     677.26      545.97],[     1169.5      401.51],[     1157.7      531.48],[     629.04       183.8],[     676.73      237.29],[     244.55      326.43],[     1000.4      301.28]
259926.33333333334,7790,[     165.75      431.27],[     178.04      567.51],[     674.87      405.63],[     677.05      545.94],[     1169.7      401.46],[     1157.9      531.42],[     628.85      183.69],[     676.52      237.17],[     244.36      326.36],[     1000.5      301.23]
260260.0,7800,[     165.81      431.29],[     178.12      567.45],[     674.84      405.59],[     677.02      545.84],[     1169.5       401.4],[     1157.7      531.29],[     628.85      183.67],[     676.51      237.24],[     244.43      326.33],[     1000.4      301.17]
260593.66666666672,7810,[     165.96      431.27],[     178.25      567.38],[     674.86      405.61],[     677.04       545.8],[     1169.4      401.42],[     1157.6      531.28],[      628.8      183.84],[     676.52      237.36],[     244.49      326.45],[     1000.2      301.31]
260927.33333333337,7820,[     166.02       431.3],[     178.36      567.41],[     674.95      405.58],[     677.15      545.78],[     1169.3      401.36],[     1157.5      531.19],[     628.71      183.95],[      676.6      237.29],[     244.46      326.54],[     999.99      301.32]
261261.00000000003,7830,[      166.3      431.36],[     178.64      567.12],[     674.75      405.63],[     676.89      545.55],[     1168.9      401.42],[       1157      531.01],[      629.1      183.96],[     676.46      237.65],[     245.15       326.3],[     1000.3      301.17]
261594.6666666667,7840,[     166.55      431.13],[     178.76       567.1],[     674.96      405.61],[     677.11      545.68],[     1169.4      401.38],[     1157.6      531.21],[     628.92      183.95],[     676.66      237.65],[     244.86      326.48],[     1000.2      301.54]
261928.33333333334,7850,[     166.45      431.15],[      178.7      567.06],[     675.04      405.59],[     677.19      545.64],[     1169.4      401.36],[     1157.5      531.15],[     629.06      183.88],[     676.76      237.68],[     244.93      326.42],[     1000.3      301.45]
262262.0,7860,[     166.43      430.85],[     178.57         567],[     674.76      405.44],[     676.91      545.66],[     1169.6      401.33],[     1157.8       531.3],[        629      183.53],[     676.44      237.24],[     244.91      326.06],[     1000.6      301.21]
262595.6666666667,7870,[     166.03      431.06],[     178.24      567.36],[     674.93      405.48],[     677.12      545.84],[     1169.7      401.31],[     1157.9      531.35],[      628.9      183.52],[     676.58      237.02],[     244.49      326.21],[     1000.5      301.11]
262929.3333333333,7880,[     165.97      431.18],[      178.2      567.47],[     675.05      405.55],[     677.24       545.9],[     1169.7      401.35],[       1158      531.37],[     628.99      183.59],[     676.71      237.08],[     244.45      326.31],[     1000.6      301.16]
263263.00000000006,7890,[     165.87      431.06],[     178.05      567.46],[     674.97      405.52],[     677.15      545.93],[     1169.8      401.32],[     1158.1      531.45],[     628.89      183.52],[     676.62      236.93],[      244.3      326.25],[     1000.6      301.13]
263596.6666666667,7900,[     166.08      431.07],[     178.28      567.45],[     674.99      405.59],[     677.18      545.98],[     1169.6      401.45],[     1157.9      531.52],[     628.75      183.67],[     676.63      237.03],[     244.33      326.31],[     1000.3      301.23]
263930.3333333334,7910,[      165.9      430.95],[     178.09      567.38],[     674.85      405.38],[     677.07      545.82],[     1169.8      401.17],[     1158.1      531.31],[     628.64      183.37],[     676.49      236.77],[     244.17       326.1],[     1000.3      300.94]
264264.0,7920,[      165.8         431],[     177.96      567.41],[     674.75      405.51],[     676.94      545.91],[     1169.9      401.36],[     1158.2      531.46],[      628.6      183.59],[     676.39      236.89],[     244.07      326.31],[     1000.5      301.21]
264597.6666666667,7930,[     165.89      431.05],[     178.02      567.49],[      674.8      405.52],[     676.99      545.96],[     1169.9      401.34],[     1158.2      531.45],[     628.64      183.47],[     676.44      236.89],[      244.1      326.25],[     1000.6      301.11]
264931.3333333333,7940,[     165.84      430.96],[     178.01      567.44],[     674.98      405.44],[     677.18      545.92],[     1170.1      401.28],[     1158.4      531.43],[      628.7      183.46],[     676.62      236.78],[     244.05      326.23],[     1000.6      301.11]
265265.0,7950,[      165.9      430.94],[     178.08      567.39],[     674.99      405.44],[     677.18       545.9],[     1170.1       401.3],[     1158.4      531.43],[     628.75       183.5],[     676.63      236.82],[     244.16      326.25],[     1000.6      301.16]
265598.6666666667,7960,[     165.92      430.95],[      178.1      567.39],[     674.87      405.42],[     677.07      545.86],[     1169.9      401.25],[     1158.2      531.37],[     628.73      183.42],[      676.5      236.82],[     244.28      326.17],[     1000.5      301.05]
265932.3333333334,7970,[     165.93      430.94],[     178.11      567.37],[     674.77      405.42],[     676.97      545.85],[     1169.8      401.26],[       1158      531.37],[     628.57      183.43],[     676.39      236.84],[     244.19      326.13],[     1000.3      301.02]
266266.0,7980,[     165.92      430.93],[     178.09      567.42],[     674.95       405.4],[     677.16      545.89],[     1170.1      401.22],[     1158.4      531.42],[     628.75      183.37],[     676.59      236.73],[     244.19      326.12],[     1000.6         301]
266599.6666666667,7990,[     165.83      430.96],[     178.03      567.38],[     674.88      405.39],[     677.08      545.82],[     1169.9      401.18],[     1158.1      531.32],[     628.72      183.46],[     676.52      236.81],[      244.2      326.21],[     1000.4      301.06]
266933.3333333333,8000,[     165.99      431.08],[     178.19      567.47],[     675.01      405.48],[     677.21       545.9],[     1169.9      401.27],[     1158.1       531.4],[     628.87      183.45],[     676.65      236.91],[     244.34      326.16],[     1000.4         301]
267267.0,8010,[     165.88      431.01],[     178.05      567.46],[     674.96      405.44],[     677.16       545.9],[       1170      401.25],[     1158.3      531.41],[     628.79       183.3],[      676.6       236.8],[     244.16      326.05],[     1000.6      300.91]
267600.6666666666,8020,[     166.05      431.06],[     178.23      567.49],[     675.06      405.42],[     677.27      545.87],[       1170      401.17],[     1158.3       531.3],[      628.8      183.33],[      676.7      236.82],[     244.23      326.12],[     1000.5      300.91]
267934.3333333334,8030,[     165.85      431.07],[     178.02      567.48],[     674.88      405.44],[     677.08      545.86],[     1169.8      401.18],[     1158.1      531.29],[     628.65      183.28],[     676.54      236.85],[     244.01      326.08],[     1000.4      300.86]
268268.0,8040,[     165.72         431],[     177.88      567.45],[     674.85      405.37],[     677.05      545.83],[     1169.9      401.11],[     1158.1      531.26],[      628.6       183.2],[     676.51      236.72],[     243.87      326.02],[     1000.4      300.79]
268601.6666666667,8050,[     165.78      431.03],[     177.96      567.46],[     674.92      405.41],[     677.11      545.85],[     1170.1      401.18],[     1158.3       531.3],[     628.66      183.24],[     676.57      236.76],[     243.94      326.03],[     1000.6      300.83]
