Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
271604.6666666667,8140,[     88.127      507.93],[     101.95       659.2],[     655.51      477.03],[     658.22      633.13],[     1203.4      471.43],[     1191.2       615.3],[     604.12      227.29],[      657.3      289.67],[     175.32       387.6],[     1017.8      357.66]
271938.3333333333,8150,[     88.174      507.95],[     101.99      659.24],[     655.41      476.98],[     658.14      633.11],[     1203.3      471.34],[     1191.1      615.24],[     604.08      227.17],[     657.19       289.6],[     175.39       387.5],[     1017.7      357.51]
272272.0,8160,[     88.157      507.71],[     102.03      659.01],[     655.82      476.67],[     658.55      632.84],[     1203.6      471.01],[     1191.3      614.94],[     604.44      226.81],[     657.61      289.27],[      175.5      387.19],[       1018      357.14]
272605.6666666667,8170,[      88.34      507.72],[     102.19      659.03],[     655.76      476.72],[     658.49      632.89],[     1203.4      471.07],[     1191.2         615],[     604.43      226.91],[     657.54      289.35],[     175.68      387.29],[     1017.9      357.28]
272939.3333333334,8180,[     88.129      508.13],[     101.96      659.45],[     655.58      477.05],[     658.31      633.22],[     1203.4      471.31],[     1191.2      615.25],[     604.17       227.3],[     657.36      289.67],[     175.36      387.79],[     1017.8      357.67]
273273.0,8190,[     88.038      508.27],[     101.88      659.52],[     655.32      477.15],[     658.06      633.24],[     1203.3       471.4],[     1191.1      615.26],[     603.92      227.48],[      657.1      289.84],[     175.24      387.93],[     1017.6      357.78]
273606.6666666667,8200,[      88.14      507.77],[     101.97      658.98],[      655.4      476.74],[     658.12      632.81],[     1203.3      471.06],[       1191      614.89],[     603.98      227.03],[     657.19      289.46],[     175.27       387.4],[     1017.6      357.36]
273940.3333333333,8210,[     87.973      507.52],[     101.86      658.72],[      655.4      476.49],[     658.13      632.59],[     1203.3      470.88],[       1191      614.71],[     604.01      226.65],[      657.2      289.21],[     175.24      386.97],[     1017.7      356.98]
274274.0,8220,[     88.077      507.81],[     101.94      658.94],[     655.29      476.79],[     658.01      632.79],[       1203      471.13],[     1190.8      614.89],[     603.85      227.17],[     657.08       289.6],[     175.21      387.49],[     1017.4      357.47]
274607.6666666667,8230,[     87.969      508.11],[     101.81      659.34],[      655.2      477.11],[     657.94      633.19],[     1203.3      471.46],[       1191      615.33],[     603.85      227.41],[     656.96      289.84],[     175.23      387.76],[     1017.5      357.75]
274941.3333333333,8240,[     87.879      508.07],[     101.66      659.32],[     655.41      477.13],[     658.11      633.22],[     1203.4      471.47],[     1191.2      615.36],[     603.99      227.23],[     657.22      289.82],[     174.96      387.65],[     1017.8      357.67]
275275.00000000006,8250,[     87.895      507.63],[     101.61      658.97],[     655.36       476.8],[     658.04      632.97],[     1203.4      471.22],[     1191.2      615.18],[     604.03      226.62],[     657.18      289.38],[     174.89      387.03],[       1018      357.16]
275608.6666666667,8260,[     87.918      507.44],[     101.65      658.76],[     655.31      476.57],[        658      632.74],[     1203.3      470.99],[     1191.1      614.94],[     604.03      226.48],[     657.13      289.14],[     174.99      386.86],[       1018      356.95]
275942.3333333334,8270,[     87.872      507.45],[     101.59      658.94],[     655.07      476.57],[      657.8       632.9],[     1203.6      471.03],[     1191.3       615.1],[     603.72      226.27],[     656.85      288.95],[     174.83       386.6],[     1017.9      356.67]
276276.0,8280,[     87.852      507.77],[     101.65      659.21],[      655.4      476.85],[     658.13      633.15],[     1203.7      471.28],[     1191.4      615.34],[     604.03      226.58],[     657.19      289.26],[     174.97      386.85],[     1017.9       356.9]
276609.6666666667,8290,[     87.892      507.81],[     101.73       659.2],[     655.11      476.82],[     657.86      633.09],[     1203.6      471.27],[     1191.3      615.23],[     603.65      226.71],[     656.86      289.28],[     174.95       386.9],[     1017.6      356.89]
276943.3333333333,8300,[     87.918      507.34],[     101.59      658.83],[     654.87      476.56],[     657.58      632.91],[     1203.5      471.09],[     1191.3      615.19],[     603.86      226.16],[     656.64      288.93],[     175.12      386.42],[     1018.1      356.62]
277277.0,8310,[     87.865      507.35],[     101.56      658.71],[      654.7      476.52],[     657.41      632.71],[     1203.1      470.97],[     1190.9      614.94],[     603.66      226.47],[     656.47      289.04],[     175.08       386.7],[     1017.7      356.84]
277610.6666666667,8320,[      87.93       507.5],[     101.66      658.78],[     654.77      476.54],[     657.49       632.7],[     1203.2      471.01],[       1191      614.86],[     603.63      226.38],[     656.56      288.99],[     174.98      386.53],[       1018      356.52]
277944.3333333334,8330,[     87.885      507.66],[     101.56      659.05],[     654.73      476.85],[     657.43      633.08],[     1203.4      471.34],[     1191.2      615.31],[     603.55      226.72],[     656.52      289.31],[     174.83      386.94],[     1017.9       357.1]
278278.0,8340,[     87.783      507.56],[     101.51       659.1],[     655.36      476.76],[     658.06      633.14],[     1203.9      471.29],[     1191.6      615.42],[     604.24      226.32],[     657.15      289.05],[     175.05      386.64],[     1018.5      356.82]
278611.6666666667,8350,[     87.958      507.44],[      101.7      658.82],[     655.03      476.57],[     657.74      632.84],[     1203.6      471.11],[     1191.3      615.09],[     603.83      226.23],[     656.81      289.04],[     175.03      386.42],[       1018      356.58]
278945.3333333333,8360,[     87.927      507.55],[     101.65      658.96],[     655.44      476.77],[     658.13      632.99],[     1203.5      471.21],[     1191.3      615.24],[     604.16      226.68],[     657.25      289.28],[     175.05      387.05],[       1018      357.21]
279279.0,8370,[     88.108      507.79],[     101.77      659.17],[     655.19      477.03],[     657.89      633.19],[     1203.1      471.44],[       1191      615.43],[      603.9      227.07],[     656.99      289.58],[     175.06      387.41],[     1017.7      357.55]
279612.6666666666,8380,[      88.18      507.82],[     101.89      659.24],[     655.34      477.08],[     658.07      633.29],[     1203.3      471.54],[     1191.2      615.57],[        604      227.12],[     657.09       289.6],[     175.29      387.45],[     1017.8      357.61]
279946.3333333334,8390,[     88.352      507.72],[     102.07      659.13],[     655.34      476.93],[     658.07      633.11],[     1203.2      471.35],[     1191.1      615.34],[     603.92      227.06],[      657.1      289.48],[     175.32      387.38],[     1017.6      357.49]
280280.00000000006,8400,[     88.366       507.5],[     102.09      658.89],[     655.52      476.68],[     658.24      632.88],[     1203.5      471.12],[     1191.3       615.1],[     604.17      226.67],[      657.3      289.23],[     175.41      387.02],[       1018      357.15]
280613.6666666667,8410,[     88.073       507.5],[      101.8      658.92],[     655.43      476.68],[     658.14       632.9],[     1203.4      471.09],[     1191.2      615.12],[     604.07      226.66],[     657.22      289.19],[     175.12      387.02],[     1017.8      357.14]
280947.3333333334,8420,[     88.369      507.65],[     102.06      659.06],[     655.28      476.84],[        658      633.08],[     1203.4      471.28],[     1191.2      615.32],[     604.06      226.75],[     657.05       289.4],[     175.45      387.13],[     1017.9       357.3]
281281.0,8430,[     88.268      507.88],[     102.01      659.19],[     655.12      476.99],[     657.85      633.15],[     1203.1       471.4],[     1190.9      615.32],[     603.85      227.07],[     656.88      289.66],[     175.37      387.42],[     1017.6      357.51]
281614.6666666667,8440,[     88.121      507.91],[     101.87      659.25],[     655.24      476.99],[     657.97      633.16],[     1203.2      471.36],[       1191      615.31],[     603.96      227.01],[     657.02      289.59],[     175.26       387.4],[     1017.7      357.44]
281948.3333333333,8450,[     88.137      507.84],[     101.84      659.22],[     655.15      476.97],[     657.88      633.14],[     1203.1      471.34],[     1190.9      615.31],[     603.85      227.08],[     656.93      289.54],[     175.18      387.48],[     1017.6      357.52]
282282.00000000006,8460,[     88.334      507.59],[     102.03         659],[     655.23      476.77],[     657.96      632.98],[     1203.3      471.19],[     1191.1      615.18],[      603.8      226.82],[     656.99      289.32],[      175.2      387.15],[     1017.6      357.25]
282615.6666666667,8470,[     87.911      507.53],[     101.67      658.92],[     655.35      476.63],[     658.07      632.86],[     1203.4      471.07],[     1191.2      615.07],[     604.09      226.41],[     657.12      289.14],[     175.14      386.79],[       1018      356.85]
282949.3333333334,8480,[     88.038      507.86],[     101.76       659.3],[     655.27      476.97],[     658.01       633.2],[     1203.4      471.38],[     1191.3      615.39],[     603.91      226.83],[     657.03      289.44],[     175.07      387.23],[     1017.9      357.25]
283283.0,8490,[     87.833      507.89],[     101.55      659.37],[     655.28      477.02],[     658.02      633.32],[     1203.6      471.45],[     1191.4      615.51],[     603.95      226.88],[     657.04      289.45],[     174.99      387.37],[       1018       357.4]
283616.6666666667,8500,[     87.734      507.71],[     101.41      659.15],[     655.06      476.84],[     657.77      633.09],[     1203.1      471.24],[       1191      615.29],[     603.87      226.62],[     656.85       289.3],[     174.85      387.09],[     1017.8      357.14]
283950.3333333333,8510,[     87.716      507.29],[     101.42      658.76],[     654.95      476.48],[     657.66      632.78],[     1203.2      470.97],[       1191      615.04],[     603.69      226.15],[     656.73      288.89],[     174.77      386.46],[     1017.7       356.6]
284284.0,8520,[     87.655      507.38],[     101.35      658.86],[     654.87      476.52],[     657.59      632.83],[     1203.4      470.97],[     1191.2      615.03],[     603.48      226.14],[     656.66      288.91],[      174.5      386.46],[     1017.7      356.53]
284617.6666666667,8530,[     87.911      507.71],[     101.66      659.08],[     654.94      476.85],[     657.67      633.06],[     1203.3      471.33],[     1191.1      615.27],[     603.63      226.74],[     656.71      289.33],[     174.95      386.96],[     1017.7      357.05]
284951.3333333334,8540,[     87.862       507.7],[     101.49      659.12],[     654.62      476.87],[     657.33      633.11],[     1203.1      471.31],[       1191      615.34],[     603.76      226.54],[      656.4      289.29],[     175.11      386.85],[       1018      356.96]
285285.0,8550,[     87.842      507.66],[     101.51      658.92],[     654.34      476.83],[     657.05      632.91],[     1202.9      471.28],[     1190.7      615.13],[     603.33      226.97],[      656.1      289.43],[     174.97      387.16],[     1017.6      357.26]
285618.6666666667,8560,[     88.042      507.21],[     101.67       658.6],[     654.92      476.46],[     657.61      632.69],[     1203.2      471.01],[     1191.1      614.95],[     603.94      226.09],[     656.71      288.84],[     175.17       386.3],[     1018.4      356.48]
285952.3333333333,8570,[     87.502      507.19],[     101.12      658.77],[      654.5      476.46],[     657.23      632.86],[     1203.2      470.98],[       1191      615.14],[     603.36      225.95],[     656.27      288.76],[     174.53      386.26],[     1017.7      356.44]
286286.0,8580,[     87.988      507.83],[     101.64      659.12],[     654.39      476.99],[      657.1      633.14],[     1202.9      471.47],[     1190.7      615.38],[     603.41      226.79],[     656.17      289.59],[     175.02      386.95],[     1017.6      357.12]
286619.6666666667,8590,[     88.031      507.92],[     101.69      659.26],[     654.86      477.13],[     657.56      633.27],[     1202.9      471.53],[     1190.8      615.51],[     603.69      227.17],[     656.66      289.76],[     175.02      387.52],[     1017.6      357.69]
286953.3333333333,8600,[     87.914      507.71],[     101.56      659.06],[     654.92      476.98],[      657.6      633.13],[       1203      471.42],[     1190.8      615.39],[     603.62      226.99],[     656.73      289.59],[     174.78      387.34],[     1017.6      357.56]
287287.00000000006,8610,[     88.172      507.36],[     101.89      658.74],[     655.31      476.71],[     658.02       632.9],[     1203.3      471.28],[     1191.1      615.27],[        604      226.74],[     657.09      289.27],[     175.24      386.96],[     1017.9      357.29]
287620.6666666667,8620,[     88.464      507.47],[     102.14      658.85],[     655.38      476.81],[     658.09      632.97],[     1203.3      471.33],[     1191.1      615.29],[     603.97      226.86],[     657.17      289.36],[      175.3      387.08],[     1017.8      357.35]
287954.3333333334,8630,[     88.324      507.63],[        102      659.02],[     655.23      476.83],[     657.95      633.01],[     1203.3      471.24],[     1191.1      615.19],[      603.7      226.95],[     657.01      289.44],[     175.04      387.35],[     1017.6      357.48]
288288.0,8640,[     88.069      507.86],[     101.77      659.29],[     655.14         477],[     657.88      633.21],[     1203.1      471.36],[     1190.9       615.4],[     603.82      227.06],[      656.9      289.53],[     175.14      387.45],[     1017.5      357.48]
288621.6666666667,8650,[     88.346      507.79],[     102.02       659.2],[     655.12      476.98],[     657.86      633.17],[     1203.2      471.39],[     1191.1       615.4],[     603.77      227.08],[     656.88      289.56],[     175.26      387.42],[     1017.6      357.54]
288955.3333333333,8660,[     88.216      507.45],[     101.94      658.81],[     655.23      476.61],[     657.95      632.77],[       1203      471.02],[     1190.8      614.98],[     603.84      226.72],[     657.01      289.22],[     175.18      387.04],[     1017.4      357.15]
289289.0,8670,[     88.256      507.82],[        102      659.15],[     655.46      476.88],[     658.18      633.04],[     1203.4      471.23],[     1191.2      615.17],[     604.06      226.97],[     657.24      289.51],[     175.27      387.39],[     1017.8      357.39]
289622.6666666667,8680,[     88.316      507.78],[     102.04      659.12],[     655.43      476.85],[     658.15      632.99],[     1203.3      471.18],[     1191.1      615.12],[     604.07       226.9],[     657.22      289.46],[     175.29      387.31],[     1017.8      357.31]
289956.3333333334,8690,[     88.264      507.66],[     101.97      659.08],[     655.38      476.79],[     658.11      632.99],[     1203.4      471.16],[     1191.2      615.15],[     603.91      226.85],[     657.16      289.31],[     175.12      387.23],[     1017.7      357.27]
290290.0,8700,[      88.51      507.53],[     102.19      658.97],[     655.46      476.73],[      658.2      632.94],[     1203.5      471.14],[     1191.3      615.17],[     603.98      226.81],[     657.23      289.25],[      175.3      387.13],[     1017.8      357.22]
290623.6666666667,8710,[     88.884      507.41],[     102.59       658.8],[     655.64      476.63],[     658.39      632.79],[     1203.5      471.06],[     1191.3      615.06],[     604.22      226.82],[      657.4      289.24],[     175.77      387.07],[     1017.8      357.23]
290957.3333333333,8720,[     88.661      507.37],[     102.37       658.8],[     655.55      476.58],[     658.29      632.79],[     1203.5      471.01],[     1191.3      615.05],[     604.15      226.67],[     657.31      289.16],[      175.6      386.95],[     1017.8      357.11]
291291.0,8730,[     88.427      507.42],[     102.13      658.89],[     655.43      476.59],[     658.17      632.83],[     1203.5      470.99],[     1191.4      615.06],[     604.07      226.63],[     657.18      289.11],[     175.42      386.98],[     1017.8      357.08]
291624.6666666666,8740,[     88.267      507.42],[     102.03      658.85],[     655.63      476.63],[     658.36      632.87],[     1203.5      471.08],[     1191.3      615.14],[     604.31      226.66],[      657.4      289.17],[     175.49      386.99],[     1017.9      357.15]
291958.3333333334,8750,[     88.275       507.5],[     102.05      658.91],[     655.57      476.69],[      658.3      632.89],[     1203.4      471.12],[     1191.2      615.13],[     604.18      226.85],[     657.34      289.25],[     175.42      387.16],[     1017.8       357.3]
292292.00000000006,8760,[     88.285      507.48],[     102.08      658.86],[     655.57      476.65],[      658.3      632.85],[     1203.5       471.1],[     1191.3      615.08],[     604.18      226.76],[     657.34      289.23],[     175.44      387.07],[     1017.9      357.22]
292625.6666666667,8770,[     88.203      507.48],[     102.04      658.84],[     655.49      476.61],[     658.23      632.81],[     1203.6      471.07],[     1191.3      615.03],[     604.05      226.73],[     657.25      289.23],[     175.38      387.03],[     1017.8      357.18]
292959.3333333334,8780,[     87.879      507.54],[     101.69      658.95],[     655.38       476.6],[     658.11      632.83],[     1203.5      470.98],[     1191.3         615],[     603.91      226.57],[     657.16      289.15],[     174.96      386.96],[     1017.7      357.01]
293293.0,8790,[     88.127       507.7],[     101.97       658.9],[     655.44      476.68],[     658.15      632.74],[     1203.2      471.03],[       1191      614.88],[     604.19      226.76],[     657.24      289.41],[      175.4      387.07],[     1017.8      357.09]
293626.6666666667,8800,[     87.857      507.76],[     101.64       659.2],[     655.57      476.78],[      658.3      633.02],[     1203.8      471.13],[     1191.6      615.14],[     604.05      226.67],[     657.36      289.27],[     174.86      387.17],[     1018.1      357.14]
293960.3333333333,8810,[     87.926      507.61],[     101.67      659.03],[     655.29      476.73],[     658.02      632.95],[     1203.6      471.13],[     1191.4      615.15],[     603.92      226.56],[     657.08      289.28],[     174.96      386.97],[     1017.8      357.06]
294294.00000000006,8820,[     88.018      507.52],[     101.72      658.92],[     655.07       476.7],[     657.79       632.9],[     1203.2      471.12],[       1191      615.14],[     603.79       226.6],[     656.84      289.28],[     175.05      386.94],[     1017.6      357.08]
294627.6666666667,8830,[     87.673      507.26],[     101.42      658.73],[     654.97      476.55],[      657.7      632.83],[     1203.2      471.06],[       1191      615.21],[     603.86      226.54],[     656.73         289],[     175.07      386.77],[     1017.6      357.03]
294961.3333333334,8840,[     87.697      507.22],[     101.47      658.74],[     655.14       476.5],[     657.88      632.82],[     1203.4      471.06],[     1191.2      615.21],[     603.99       226.2],[     656.89      288.83],[     175.11      386.38],[     1017.8      356.63]
295295.0,8850,[     88.243      507.32],[     101.99      658.82],[     655.49      476.62],[     658.23      632.91],[     1203.6      471.16],[     1191.4      615.27],[     604.22      226.44],[     657.23      289.02],[     175.48      386.63],[       1018      356.87]
295628.6666666667,8860,[     88.174      507.33],[     101.95      658.84],[     655.56      476.53],[      658.3      632.86],[     1203.7      471.01],[     1191.5      615.14],[     604.28      226.33],[     657.31      288.96],[     175.46      386.65],[     1018.1      356.83]
295962.3333333333,8870,[     88.013       507.4],[     101.81      658.79],[     655.43      476.55],[     658.16      632.76],[     1203.3      470.97],[     1191.1      615.01],[     604.13      226.58],[      657.2      289.14],[     175.31      386.91],[     1017.7      357.04]
296296.0,8880,[      87.86      507.52],[     101.64      658.86],[     655.09      476.61],[     657.82      632.78],[       1203      470.98],[     1190.7      614.98],[     603.81      226.66],[     656.86      289.27],[      175.1      387.02],[     1017.3      357.11]
296629.6666666667,8890,[     88.056      507.55],[     101.83      658.88],[     655.13      476.68],[     657.86      632.84],[       1203      471.08],[     1190.7      615.04],[     603.77      226.75],[      656.9      289.36],[     175.14      387.07],[     1017.3      357.19]
296963.3333333334,8900,[     88.173      507.64],[     101.92      659.05],[      655.3      476.83],[     658.03      633.05],[     1203.4      471.27],[     1191.2      615.32],[     604.02      226.88],[     657.07       289.4],[     175.33      387.19],[     1017.7      357.37]
297297.0,8910,[     88.248      507.53],[        102      658.91],[     655.19      476.71],[     657.93      632.89],[     1203.1      471.12],[     1190.9      615.15],[     603.89      226.89],[     656.95      289.34],[     175.37      387.16],[     1017.4      357.31]
297630.6666666667,8920,[     87.975      507.55],[     101.82      658.79],[     655.21      476.71],[     657.94      632.79],[       1203      471.16],[     1190.8      615.05],[     603.84         227],[     656.98      289.49],[     175.23      387.21],[     1017.3      357.39]
297964.3333333334,8930,[     87.852       507.6],[     101.67      658.88],[     654.92       476.7],[     657.67      632.82],[     1202.8      471.12],[     1190.5      615.04],[     603.59      226.88],[     656.68       289.4],[     175.07       387.1],[       1017      357.19]
298298.0,8940,[     87.576      507.52],[     101.34      658.96],[     654.96      476.73],[     657.69      632.97],[     1203.2      471.19],[       1191      615.25],[     603.66      226.66],[     656.72      289.21],[      174.8      386.96],[     1017.5      357.12]
298631.6666666667,8950,[      87.72      507.84],[     101.46      659.23],[     655.31       476.9],[     658.02      633.09],[     1203.5      471.24],[     1191.3      615.25],[     603.98      226.75],[      657.1      289.45],[     174.85       387.2],[     1017.9       357.2]
298965.3333333333,8960,[     87.492      507.58],[     101.27      658.99],[        655      476.74],[     657.73      632.96],[       1203      471.18],[     1190.8       615.2],[     603.68      226.63],[     656.77      289.25],[     174.73      386.97],[     1017.4      357.06]
299299.00000000006,8970,[     87.588      507.55],[      101.3      658.99],[     654.99      476.73],[      657.7         633],[       1203      471.19],[     1190.9      615.28],[     603.84      226.36],[     656.77      289.24],[     174.82      386.76],[     1017.7      356.92]
299632.6666666667,8980,[     87.748      507.62],[     101.47      659.04],[     654.79      476.73],[     657.53      632.97],[     1203.1      471.16],[     1190.9      615.19],[     603.53      226.47],[     656.56      289.21],[     174.78      386.77],[     1017.5      356.84]
299966.3333333334,8990,[     87.802      507.35],[     101.52      658.91],[     655.25      476.55],[     657.98      632.94],[     1203.8      471.06],[     1191.6      615.21],[     603.91      226.19],[     657.02      288.84],[     174.85      386.49],[     1018.1      356.64]
300300.0,9000,[     87.722      507.42],[     101.48      658.89],[     654.68      476.54],[     657.44      632.85],[     1203.2      471.03],[     1190.9      615.06],[     603.25      226.29],[     656.42      288.93],[     174.65      386.45],[     1017.3      356.53]
300633.6666666667,9010,[     87.712      507.26],[      101.4      658.58],[     654.24      476.52],[     656.96      632.63],[     1202.5         471],[     1190.3      614.92],[     603.07      226.73],[        656       289.1],[     174.73      386.78],[       1017      356.95]
300967.3333333333,9020,[      87.51      507.46],[     101.17      658.76],[     653.88      476.67],[     656.59      632.76],[     1202.1      471.12],[     1189.9         615],[     602.81      226.85],[     655.64      289.27],[     174.55      386.95],[     1016.8      357.07]
301301.0,9030,[     87.473       507.4],[     101.13      658.79],[     654.01      476.66],[     656.73      632.84],[     1202.6      471.18],[     1190.4      615.11],[     602.79      226.79],[     655.76      289.12],[     174.39      386.88],[       1017      357.04]
301634.6666666667,9040,[     87.268      507.29],[     100.94      658.94],[     654.48      476.45],[     657.22      632.93],[     1203.3      470.93],[     1191.1      615.17],[     603.42      225.74],[     656.23      288.65],[     174.48       386.1],[     1017.8      356.21]
301968.3333333334,9050,[     87.335      507.48],[     101.03      658.93],[     654.39      476.53],[     657.11      632.83],[     1203.3      470.97],[     1191.1      615.02],[     603.29      226.07],[     656.17      288.94],[     174.37      386.46],[     1017.8      356.52]
302302.0,9060,[     87.709      507.64],[     101.39      659.15],[     655.19      476.77],[      657.9      633.06],[     1203.5      471.14],[     1191.3      615.24],[     603.88      226.65],[     656.98       289.2],[     174.71      387.18],[       1018      357.24]
302635.6666666667,9070,[     87.591      507.78],[     101.31      659.07],[     654.78      476.88],[     657.48      632.99],[     1202.6      471.23],[     1190.4      615.16],[     603.49      226.85],[     656.59      289.57],[     174.62      387.24],[     1017.2      357.31]
302969.3333333333,9080,[     87.714      507.63],[     101.45      658.95],[     654.99      476.82],[      657.7      632.94],[     1202.7      471.23],[     1190.5      615.17],[     603.57      226.95],[     656.78      289.51],[     174.72      387.29],[     1017.1      357.42]
303303.0,9090,[      87.98      507.36],[     101.74      658.72],[     655.11      476.63],[     657.83      632.77],[     1202.7      471.11],[     1190.5      615.07],[     603.63      226.79],[     656.87      289.25],[     174.97      386.96],[     1017.1      357.15]
303636.6666666666,9100,[     87.906      507.38],[     101.61      658.82],[     654.95      476.62],[     657.69      632.83],[     1202.9      471.04],[     1190.7      615.08],[     603.48      226.69],[     656.71      289.18],[      174.8      386.99],[     1017.1      357.13]
303970.3333333334,9110,[     88.091      507.55],[     101.75      658.95],[     654.74      476.76],[     657.48      632.93],[     1202.8      471.15],[     1190.6      615.15],[     603.31      226.94],[      656.5      289.41],[     174.86      387.27],[       1017      357.41]
304304.00000000006,9120,[     87.941      507.73],[     101.66      659.06],[     655.01      476.88],[     657.73         633],[     1202.9      471.24],[     1190.7      615.18],[     603.64      227.01],[     656.79      289.55],[     174.95      387.38],[     1017.3      357.46]
304637.6666666667,9130,[      87.99       507.5],[     101.73      658.78],[     654.93      476.65],[     657.65      632.75],[     1202.7      471.07],[     1190.5      614.95],[     603.51      226.81],[     656.71      289.38],[     174.93      387.11],[     1017.1      357.22]
304971.3333333334,9140,[     87.582       507.5],[     101.33      658.81],[     654.85      476.67],[     657.56      632.79],[     1202.7      471.06],[     1190.5      614.99],[     603.41      226.85],[     656.64      289.36],[     174.56      387.19],[       1017      357.29]
305305.0,9150,[     87.941      507.74],[     101.67      659.07],[     654.77      476.84],[     657.51      632.98],[     1202.8      471.21],[     1190.6      615.14],[     603.31      226.99],[     656.53      289.54],[     174.81      387.32],[       1017      357.38]
305638.6666666667,9160,[     88.127      507.54],[     101.88      658.87],[     655.01      476.69],[     657.75      632.82],[     1202.8       471.1],[     1190.6      615.03],[     603.51      226.85],[     656.77      289.38],[        175      387.13],[       1017      357.23]
305972.3333333333,9170,[     87.951      507.34],[     101.67      658.73],[     655.11      476.53],[     657.83      632.73],[     1203.1      470.96],[     1190.9      614.96],[      603.7      226.53],[     656.88      289.11],[     174.93      386.88],[     1017.5      357.02]
306306.00000000006,9180,[     87.558      507.36],[      101.3      658.72],[     654.86      476.58],[     657.57      632.75],[     1202.9      471.04],[     1190.7         615],[     603.46      226.59],[     656.64      289.16],[      174.6      386.91],[     1017.3      357.07]
306639.6666666667,9190,[     87.352      507.35],[     101.13      658.71],[     654.84      476.63],[     657.55      632.81],[     1202.7      471.15],[     1190.5      615.15],[     603.63       226.6],[     656.62      289.18],[     174.72      386.83],[     1017.3      357.05]
306973.3333333334,9200,[     87.603      507.44],[      101.4      658.78],[     655.02      476.67],[     657.74      632.83],[     1202.8      471.16],[     1190.7      615.14],[     603.87      226.66],[     656.78      289.23],[     175.08      386.89],[     1017.5      357.06]
307307.0,9210,[     87.747      507.54],[     101.56      658.84],[        655      476.67],[     657.74      632.79],[     1202.7      471.08],[     1190.5      615.04],[     603.73      226.83],[     656.76      289.32],[     175.08      387.07],[     1017.2      357.15]
307640.6666666667,9220,[     87.949      507.61],[     101.77      658.85],[     655.04      476.69],[     657.78      632.77],[     1202.8      471.06],[     1190.5      614.96],[     603.72      227.03],[     656.81      289.43],[      175.2      387.29],[     1017.1      357.34]
307974.3333333333,9230,[     87.939      507.53],[     101.76      658.77],[     655.13      476.62],[     657.86       632.7],[     1202.8         471],[     1190.6      614.88],[     603.73      226.87],[      656.9      289.37],[      175.1      387.12],[     1017.1      357.19]
308308.0,9240,[      87.85      507.74],[     101.65      659.03],[     654.99       476.8],[     657.73      632.89],[     1202.7      471.13],[     1190.5      615.04],[     603.55      227.03],[     656.77      289.49],[     174.88      387.32],[       1017      357.33]
308641.6666666667,9250,[     87.844       507.7],[     101.61      659.04],[     654.99      476.82],[     657.71      632.94],[     1202.7      471.17],[     1190.5      615.12],[     603.62      227.07],[     656.76      289.46],[     174.94      387.39],[     1017.1      357.43]
308975.3333333334,9260,[      88.12      507.61],[      101.9      658.94],[     655.09      476.74],[     657.83      632.86],[     1202.8      471.13],[     1190.6      615.06],[      603.7      227.03],[     656.85       289.4],[      175.2      387.28],[     1017.1      357.35]
309309.0,9270,[     87.993      507.61],[     101.79      658.93],[     655.08      476.69],[     657.82      632.83],[     1202.9      471.06],[     1190.7      614.99],[     603.68      226.85],[     656.84      289.36],[     175.09      387.16],[     1017.2      357.21]
309642.6666666667,9280,[     87.894       507.6],[     101.69      658.85],[     654.99      476.67],[     657.72      632.75],[     1202.7      471.04],[     1190.5      614.93],[     603.72      226.87],[     656.76      289.38],[     175.14      387.16],[     1017.2      357.21]
309976.3333333334,9290,[     87.798      507.56],[     101.61      658.84],[     654.99      476.66],[     657.72      632.77],[     1202.8      471.06],[     1190.6      614.97],[      603.7      226.82],[     656.76      289.36],[     175.06      387.09],[     1017.2      357.17]
310310.0,9300,[     87.786      507.73],[     101.63      658.94],[     655.13      476.77],[     657.85      632.82],[     1202.7      471.14],[     1190.5      614.98],[     603.83      226.96],[     656.91      289.52],[     175.11      387.26],[     1017.3      357.29]
310643.6666666667,9310,[     87.823      507.76],[     101.66      659.01],[     655.14      476.82],[     657.87       632.9],[     1202.7      471.18],[     1190.5      615.07],[     603.86      227.05],[     656.91      289.53],[     175.17      387.35],[     1017.2      357.38]
310977.3333333333,9320,[     87.833      507.55],[     101.66      658.86],[     655.32      476.71],[     658.04      632.82],[     1202.9      471.11],[     1190.7      615.06],[        604      226.91],[     657.11      289.33],[     175.14      387.17],[     1017.4      357.27]
311311.00000000006,9330,[     87.702      507.51],[     101.54      658.82],[     655.27      476.65],[     657.99      632.77],[     1202.8      471.05],[     1190.6      615.01],[     603.99      226.86],[     657.04      289.26],[     175.16      387.11],[     1017.3      357.19]
311644.6666666667,9340,[     87.548      507.75],[      101.4         659],[     654.98      476.78],[     657.71      632.86],[     1202.6      471.12],[     1190.4      615.01],[     603.62      227.01],[     656.75      289.49],[     174.84      387.33],[       1017      357.32]
311978.3333333334,9350,[      87.42      507.74],[      101.3      658.99],[     655.04      476.63],[     657.78      632.76],[     1202.9      470.95],[     1190.7      614.85],[     603.69      226.59],[     656.81      289.32],[     174.75      386.97],[     1017.2      356.87]
312312.0,9360,[     87.333      507.68],[     101.13      659.02],[     655.14      476.76],[     657.85      632.93],[     1203.2      471.13],[     1190.9       615.1],[     603.71       226.7],[     656.95      289.37],[     174.48      387.12],[     1017.5      357.16]
