Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
128346.8,3850,[     15.891      593.68],[     36.765      720.78],[     538.99      562.18],[     545.35       711.4],[       1058      586.38],[     1057.2      710.97],[     547.75      220.63],[     533.94      396.54],[     166.71      353.27],[     953.19      340.16]
128679.93333333333,3860,[     15.934      594.07],[     37.081       721.2],[     538.97      562.03],[     545.47      711.42],[       1058      586.09],[     1057.8       710.7],[     547.82      220.26],[     533.78      396.31],[     167.47      353.05],[     953.29      339.54]
129013.25555555556,3870,[     15.782      593.95],[     36.954       721.3],[        539      561.89],[     545.51      711.54],[       1058      585.97],[       1058      710.81],[     547.86      219.98],[     533.79      395.99],[     167.49      352.81],[      953.7      339.36]
129346.77777777778,3880,[     15.794      593.76],[     36.965         721],[     539.18      561.86],[     545.64      711.39],[       1058      585.99],[       1058      710.75],[     548.02      219.95],[     534.04      396.01],[      167.4      352.61],[     953.62      339.31]
129680.03333333334,3890,[     15.999       593.8],[     37.084      720.97],[      538.9      562.06],[     545.34      711.54],[       1058      586.35],[       1058      711.06],[     547.77      219.99],[     533.77      396.38],[     167.28      352.48],[     953.41      339.42]
130013.40000000002,3900,[      15.76      593.85],[     36.848      721.16],[     538.63      562.15],[     545.09      711.88],[       1058      586.55],[       1058      711.47],[      547.6      219.34],[     533.46      396.58],[     167.16      352.05],[     953.85      339.29]
130346.97777777779,3910,[     15.159      593.97],[     36.262      721.75],[     538.44       562.4],[     544.93      712.51],[       1058      586.55],[       1058       712.1],[     547.64      218.89],[     533.24      396.95],[     167.23      352.29],[     953.74      339.84]
130680.2888888889,3920,[     15.556      593.99],[     36.736      721.83],[     538.59      561.91],[     545.26      712.04],[       1058      585.79],[       1058      711.35],[     548.05      218.86],[     533.19      396.39],[     168.47      352.64],[     953.56      339.46]
131013.51111111112,3930,[     16.076       593.7],[     36.967      720.92],[     538.85      562.04],[      545.3      711.47],[       1058      586.31],[     1057.8      711.03],[        548      219.67],[     533.67      396.43],[      167.5      352.52],[     953.59      339.33]
131346.9777777778,3940,[     15.678      593.53],[      36.46      720.84],[     538.89      561.89],[     545.32      711.31],[       1058      586.13],[       1058      710.85],[     547.88      219.51],[     533.76      395.99],[     166.66      352.52],[     954.11      339.21]
131680.35555555555,3950,[      15.84      593.14],[     36.603      720.34],[     538.78      561.71],[     545.12      711.01],[       1058         586],[     1056.6      710.67],[     547.37      219.47],[     533.78      395.72],[      166.1      351.74],[     952.81       338.6]
132013.72222222225,3960,[     15.988      593.32],[      36.87      720.42],[      539.2      561.67],[     545.57      710.97],[       1058      585.97],[     1057.1       710.5],[     547.76      219.17],[     534.17      395.79],[     166.46      351.55],[     953.25      338.27]
132347.06666666668,3970,[     15.973      593.74],[      36.81      720.94],[     539.09      562.12],[      545.5      711.45],[       1058      586.36],[     1057.8      710.99],[     548.01      219.77],[     533.99      396.41],[     166.93      352.65],[     953.88      339.41]
132680.33333333334,3980,[     15.945      593.94],[     36.979      721.12],[     538.98      562.06],[     545.47      711.42],[       1058      586.17],[     1057.9      710.81],[     547.96      220.48],[     533.76      396.45],[     167.55      353.48],[     953.57      340.04]
133013.92222222223,3990,[     16.359      593.79],[     37.364      720.76],[     538.83      562.21],[     545.25      711.46],[       1058      586.63],[     1057.4       711.1],[     547.73      220.03],[     533.71      396.71],[     167.39      352.32],[     953.16      339.34]
133347.17777777778,4000,[     15.745      593.69],[     36.843      720.91],[      538.8      561.81],[     545.28      711.32],[       1058      586.09],[       1058      710.77],[     547.81      219.57],[     533.61      396.04],[     167.32      352.29],[     953.77      339.01]
133680.91111111114,4010,[     16.186      593.77],[     37.317      721.03],[     539.05      561.69],[     545.59      711.23],[       1058      585.78],[       1058       710.5],[     547.91      219.63],[     533.82      395.88],[     167.74      352.43],[     953.43      338.88]
134013.94444444447,4020,[     15.885      594.03],[     37.096      721.35],[      538.6      561.78],[     545.19      711.38],[       1058      585.73],[       1058      710.52],[     547.46      219.81],[     533.33      395.96],[     167.62      352.77],[     952.96      339.12]
134347.5777777778,4030,[     15.896      593.95],[     37.087      721.48],[     538.78      561.72],[     545.41      711.52],[       1058      585.63],[       1058      710.69],[     547.81       219.5],[     533.46      395.88],[     167.99      352.76],[     953.37      339.17]
134680.77777777778,4040,[     15.722      594.12],[     36.969      721.53],[     538.78      561.84],[     545.39      711.52],[       1058      585.75],[       1058      710.62],[     547.76      219.98],[     533.48      396.04],[     167.85      353.19],[     953.39      339.51]
135014.23333333334,4050,[     15.265      594.04],[     36.553      721.82],[     538.64       561.8],[     545.29      711.86],[       1058      585.57],[       1058      710.98],[     547.79      219.34],[     533.27      396.06],[     168.04      352.98],[     953.24      339.52]
135347.5,4060,[     15.298      593.96],[     36.504       721.9],[     538.58      561.81],[     545.26      711.99],[       1058      585.59],[       1058      711.19],[     547.88      219.02],[     533.19      396.04],[     168.16      352.85],[     953.43      339.49]
135680.86666666667,4070,[     15.317         594],[      36.47      721.78],[     538.52      561.93],[     545.15      711.97],[       1058      585.82],[       1058      711.23],[     547.72      219.03],[     533.18      396.24],[     167.79      352.66],[     953.41      339.36]
136014.30000000002,4080,[      15.71      594.16],[     36.685      721.71],[     538.56      561.95],[     545.19      711.69],[       1058      585.84],[       1058      710.86],[     547.71      219.62],[     533.22       396.2],[      167.6      353.31],[     953.75      339.59]
136347.58888888892,4090,[     15.824      593.83],[     36.618      721.16],[     538.55      562.07],[     545.06      711.53],[       1058      586.27],[     1057.8      710.99],[     547.56      219.54],[     533.33      396.29],[     166.88      352.71],[     953.66       339.3]
136681.3,4100,[     15.489      593.53],[     36.322      720.93],[     538.65      561.57],[     545.17      711.14],[       1058      585.63],[       1058      710.46],[     547.54      218.81],[     533.44      395.73],[     166.65      352.14],[     953.62      338.54]
137014.61111111112,4110,[     15.647       593.2],[     36.441      720.55],[     538.74      561.34],[     545.23      710.85],[       1058       585.5],[     1057.1      710.27],[      547.4      218.62],[     533.58      395.21],[     166.32      351.42],[      953.1      337.78]
137347.94444444444,4120,[     15.674      593.28],[     36.525       720.6],[      538.4      561.47],[     544.89      710.96],[       1058       585.6],[     1056.6      710.35],[     546.94      218.95],[     533.25      395.51],[     166.26      351.61],[      952.3      338.12]
137681.1111111111,4130,[     15.623      593.67],[     36.379       721.1],[      538.5      561.78],[     545.03      711.33],[       1058      585.88],[     1057.8       710.7],[     547.44       219.2],[     533.27       395.9],[     166.64      352.53],[     953.57      338.92]
138014.6777777778,4140,[     15.856      593.72],[     36.736         721],[     538.67      562.08],[     545.11      711.46],[       1058      586.24],[     1057.3      710.94],[     547.45       220.3],[     533.55      396.26],[     166.73      353.09],[     953.04      339.82]
138347.96666666667,4150,[     15.672      593.79],[     36.756      721.08],[     538.56      561.93],[      545.1      711.47],[       1058      586.16],[       1058      710.93],[     547.71      219.57],[      533.3      396.21],[     167.52      352.47],[     953.46      339.18]
138681.3888888889,4160,[     15.896      594.09],[     37.074       721.3],[     538.67      561.88],[     545.29      711.39],[       1058      585.95],[     1057.9      710.62],[     547.68      219.85],[     533.35      396.21],[     167.84      352.87],[     953.21      339.18]
139014.77777777778,4170,[     15.576      593.77],[     36.745      721.08],[     538.81      561.76],[     545.38      711.37],[       1058      585.93],[       1058      710.72],[     547.84      219.55],[     533.53      395.97],[     167.58      352.55],[     953.57       339.1]
139348.14444444445,4180,[     16.009      594.03],[     37.146      721.28],[     538.74      562.01],[     545.32       711.5],[       1058       586.1],[       1058      710.85],[      547.8      220.27],[     533.46      396.35],[     167.92      353.25],[     953.28      339.76]
139681.63333333333,4190,[     15.717      594.11],[     36.921      721.45],[     538.67      561.94],[     545.28      711.57],[       1058      585.95],[       1058      710.85],[     547.89         220],[     533.34      396.31],[     168.05      353.23],[     953.33      339.69]
140014.81111111114,4200,[     15.448      594.15],[     36.729      721.77],[     538.54      562.04],[      545.2      711.98],[       1058      585.98],[       1058      711.29],[     547.94      219.43],[     533.15      396.51],[     168.39      352.93],[     953.12      339.65]
140348.23333333337,4210,[     15.226      594.14],[     36.595      721.83],[     538.64      562.07],[     545.29      712.08],[       1058         586],[       1058      711.38],[     547.96       219.5],[     533.25      396.56],[     168.36      353.04],[     953.21      339.87]
140681.5888888889,4220,[     15.243      593.93],[     36.392      721.52],[      538.5       562.1],[     545.09      711.95],[       1058      586.17],[       1058      711.41],[     547.82      219.37],[     533.19       396.5],[     167.78      352.73],[     953.16      339.63]
141015.15555555557,4230,[     15.562      593.68],[     36.326      721.25],[     538.29      561.91],[     544.85      711.62],[       1058      586.08],[       1058      711.12],[     547.58      218.93],[        533      396.08],[     167.07       352.4],[     953.77      339.05]
141348.2,4240,[     15.551      593.58],[     36.284      720.81],[     538.37      561.82],[     544.85      711.18],[       1058      586.07],[     1057.2      710.71],[     547.52      219.34],[     533.16      396.04],[     166.63      352.43],[     953.58      338.93]
141681.82222222222,4250,[      15.59      593.18],[      36.37      720.45],[     538.45      561.45],[     544.91       710.9],[       1058       585.7],[     1056.6      710.44],[     547.24      218.77],[     533.31      395.46],[      166.3       351.4],[     952.76      337.95]
142015.04444444444,4260,[     15.668      593.12],[     36.552      720.18],[     538.71      561.56],[     545.11      710.84],[       1058      585.96],[     1056.5      710.47],[     547.37      218.92],[     533.64      395.68],[     166.24      351.19],[     952.75      337.99]
142348.74444444446,4270,[     15.352      593.58],[     36.121      720.89],[     538.47      561.89],[     544.92      711.33],[       1058      586.08],[     1057.5      710.83],[     547.39      219.28],[     533.33      396.07],[     166.24      352.36],[     953.43      339.01]
142682.1888888889,4280,[     15.658      593.74],[     36.568      720.92],[     538.41      562.17],[     544.84      711.47],[       1058      586.39],[     1057.2      711.05],[      547.6      220.65],[     533.24      396.53],[     167.11       353.5],[     953.23      340.34]
143015.2888888889,4290,[     15.675      593.94],[     36.874      721.15],[     538.68      561.95],[     545.23       711.4],[       1058      586.03],[     1057.6      710.77],[      547.8      220.51],[     533.41      396.28],[     167.82      353.42],[     953.04      339.96]
143348.6777777778,4300,[      15.52      593.94],[      36.82      721.29],[     538.72      561.55],[     545.35      711.17],[       1058      585.43],[       1058      710.26],[     547.75      219.99],[     533.38      395.69],[     167.85      353.22],[     953.28      339.38]
143682.27777777778,4310,[     15.467      593.86],[     36.822      721.17],[     538.86      561.58],[     545.44      711.18],[       1058      585.52],[       1058      710.33],[     547.77      220.13],[     533.59      395.64],[     167.65      353.09],[     953.31      339.41]
144015.6888888889,4320,[     15.236      593.86],[     36.602      721.23],[     538.65       561.4],[     545.28      711.08],[       1058      585.25],[       1058       710.1],[     547.53      219.91],[     533.34      395.46],[     167.53      353.05],[     953.17      339.17]
144348.73333333334,4330,[     15.335      593.91],[     36.716      721.37],[     538.86      561.54],[     545.49       711.3],[       1058      585.43],[       1058      710.38],[      547.8      219.97],[     533.55      395.54],[     167.77      353.12],[     953.54      339.37]
144682.21111111113,4340,[     15.595      593.73],[     36.894      721.12],[     538.87      561.51],[     545.48      711.26],[       1058      585.59],[       1058      710.51],[     548.03      219.47],[     533.57      395.54],[     168.02      352.36],[      953.5      338.76]
145015.72222222222,4350,[     15.517      594.02],[     36.827      721.42],[     538.67      561.71],[      545.3       711.4],[       1058      585.65],[       1058      710.54],[     547.78      220.17],[     533.33      395.82],[     167.95      353.35],[     953.39      339.64]
145348.84444444443,4360,[     15.587       593.8],[     36.867      721.23],[     538.81      561.58],[     545.42      711.33],[       1058      585.59],[       1058      710.56],[     547.83      219.78],[      533.5      395.69],[     167.86      352.84],[     953.23      339.25]
145682.46666666667,4370,[     15.584      593.82],[     36.808      721.13],[     538.61      561.75],[     545.19      711.35],[       1058      585.86],[       1058      710.69],[      547.7      219.95],[     533.32      395.96],[     167.69      352.89],[     953.28      339.43]
146015.7,4380,[     15.697      593.78],[     36.936      720.95],[     538.68      561.82],[     545.21      711.27],[       1058      585.98],[     1057.6      710.67],[     547.73      220.41],[     533.43       396.1],[     167.71       353.1],[     953.06      339.72]
146349.22222222225,4390,[     15.466      593.79],[     36.691       720.9],[     538.64       561.9],[     545.16      711.33],[       1058      586.15],[     1057.8      710.77],[      547.7      220.07],[     533.42      396.26],[     167.46      352.77],[     953.33       339.5]
146682.4111111111,4400,[     15.682      593.84],[     36.839       720.9],[     538.56       562.1],[     545.05      711.42],[       1058      586.36],[     1057.5      710.96],[     547.69      220.42],[     533.36      396.56],[     167.54      353.05],[     953.15      339.91]
147015.83333333334,4410,[     15.737      593.56],[     36.566      720.75],[     538.65      561.92],[     545.07      711.25],[       1058      586.14],[     1057.5      710.78],[     547.73      219.76],[     533.51       396.2],[     166.86      352.67],[     953.68      339.41]
147349.21111111113,4420,[     15.518      593.59],[     36.301      720.83],[     538.65      561.92],[     545.09      711.28],[       1058      586.16],[     1057.8      710.79],[     547.72      219.47],[      533.5      396.16],[     166.57      352.59],[     954.03      339.26]
147682.5222222222,4430,[     15.748      593.19],[     36.378      720.64],[     538.61      561.33],[      545.1      710.87],[       1058      585.48],[     1057.6      710.32],[     547.64      218.39],[     533.41      395.24],[     166.53       351.6],[     953.88      337.93]
148016.03333333335,4440,[     15.642      593.12],[     36.406      720.36],[     538.97      561.52],[     545.32      710.85],[       1058      585.75],[     1056.9      710.36],[     547.52      219.15],[     533.98      395.31],[     165.81      351.65],[     953.39      338.26]
148349.34444444446,4450,[     15.519      593.19],[     36.345      720.45],[     538.76      561.66],[     545.18      711.12],[       1058      586.01],[     1057.5      710.78],[     547.61       218.6],[     533.64      395.82],[     166.42      351.29],[     953.45      338.18]
148682.75555555557,4460,[     15.765      593.31],[     36.486      720.34],[     538.53      561.87],[     544.91      710.97],[       1058      586.21],[     1056.4      710.61],[     547.33      219.98],[     533.45       396.1],[     166.19      352.55],[     953.04      339.29]
149016.26666666666,4470,[      15.73      593.75],[     36.692      721.06],[     538.67      562.15],[     545.13      711.58],[       1058      586.35],[     1057.8      711.16],[     547.86      220.25],[     533.47      396.47],[     167.35      353.23],[     953.55      340.12]
149349.46666666667,4480,[     16.478      594.07],[     37.488      721.12],[     538.78      562.43],[     545.27      711.67],[       1058      586.78],[     1057.5      711.29],[     548.02      220.53],[     533.55      396.94],[     168.04       353.2],[     953.53      340.09]
149682.6888888889,4490,[     16.098      593.93],[     37.262      720.95],[      538.9      562.15],[     545.39      711.44],[       1058      586.44],[     1057.5      710.97],[     547.92      220.27],[     533.71      396.62],[     167.76       352.8],[     953.22      339.63]
150016.12222222224,4500,[     15.954      594.01],[     37.061      721.14],[     538.95      562.24],[     545.43      711.62],[       1058      586.48],[     1057.7      711.12],[     547.86      220.34],[     533.78      396.54],[      167.4      352.97],[     953.35      339.77]
150349.7,4510,[     15.954       593.7],[     37.075      720.68],[     538.76         562],[     545.22      711.25],[       1058      586.33],[     1057.3      710.84],[     547.81      220.28],[      533.6      396.45],[     167.52      352.73],[     953.12      339.61]
150682.9111111111,4520,[     15.627      593.97],[     36.728      721.23],[     538.63      561.96],[     545.17      711.48],[       1058      586.08],[     1057.7      710.83],[     547.64      219.84],[     533.39      396.14],[     167.31      352.72],[     953.26      339.24]
151016.45555555556,4530,[     15.862      593.83],[      36.91      720.84],[     538.59      562.04],[     545.05      711.29],[       1058      586.28],[       1057       710.8],[     547.69      220.32],[     533.41      396.41],[     167.37       352.9],[     953.07       339.6]
151349.95555555556,4540,[     15.618      593.93],[     36.628      720.98],[     538.42      562.27],[     544.87      711.55],[       1058      586.61],[     1056.9      711.15],[     547.52      220.34],[     533.25      396.54],[     167.02      352.86],[     953.07      339.68]
151683.1,4550,[     15.272      593.83],[      36.25      720.86],[     538.09      562.13],[     544.55       711.4],[       1058      586.45],[     1056.6      710.97],[     547.22      220.26],[     532.91      396.44],[     166.71      352.84],[     952.76      339.56]
152016.4777777778,4560,[     15.452      593.92],[     36.319      720.97],[     538.04      562.34],[     544.48       711.5],[       1058      586.58],[     1056.5      711.08],[     547.04      220.93],[      532.9      396.66],[     166.49      353.63],[     952.68      340.37]
152349.95555555556,4570,[     15.393      593.86],[     36.077      720.79],[     537.62       562.4],[     543.99      711.38],[       1058      586.59],[     1055.4      710.97],[      546.5      221.03],[     532.53      396.93],[     165.86      353.64],[     951.84      340.39]
152683.44444444447,4580,[     15.176         594],[     35.762      721.06],[     537.73      562.47],[     544.14       711.6],[       1058      586.74],[     1056.2       711.2],[     546.85      220.31],[      532.6      396.82],[      165.8      353.28],[     952.88       339.9]
153016.61111111112,4590,[     15.056      594.08],[     35.554      721.21],[     537.54      562.52],[     543.93      711.64],[       1058      586.64],[       1056      711.12],[     546.54      220.87],[     532.45      396.75],[     165.38      353.96],[      952.7      340.44]
153349.92222222223,4600,[     15.098      593.71],[     35.626      721.04],[     537.64       562.1],[     544.03      711.44],[       1058       586.2],[       1056      710.94],[     546.48      220.02],[     532.55      396.08],[     165.32       352.9],[     952.41      339.39]
153683.42222222223,4610,[     15.191      593.91],[     35.773      721.14],[     537.72       562.3],[     544.17      711.65],[       1058      586.58],[     1055.9      711.26],[     546.67      219.97],[     532.56       396.4],[     165.76      352.74],[      952.4      339.24]
154016.7666666667,4620,[     15.422      594.14],[     35.944      721.04],[     537.28      562.59],[     543.71      711.57],[       1058      586.92],[     1054.9      711.17],[      546.3      220.72],[     532.12      397.12],[     165.75      353.43],[     951.79       339.9]
154350.14444444445,4630,[     14.901      594.46],[      35.57      721.55],[     537.39      563.14],[     543.73      712.23],[       1058      587.36],[     1055.5      711.87],[     546.41      221.82],[     532.33      397.51],[     165.55      354.47],[     951.94      341.35]
154683.92222222223,4640,[     15.017      594.34],[     35.873      721.51],[     537.24      562.66],[     543.78      712.03],[       1058      586.99],[     1055.9      711.64],[     546.53      220.65],[     531.95      397.04],[     166.56      353.42],[     951.97      340.07]
155016.95555555556,4650,[     14.945      594.55],[     35.841      721.64],[     537.15      562.83],[     543.67      712.14],[       1058      587.11],[     1055.5      711.68],[     546.36      221.16],[     531.89      397.31],[     166.45      353.85],[     951.49      340.46]
155350.45555555556,4660,[     15.101      594.68],[     35.938      721.56],[     536.99      562.84],[      543.5      711.97],[       1058      587.14],[     1055.4      711.45],[     546.12      220.88],[     531.75      397.44],[     166.16      353.54],[      951.6      340.05]
155683.77777777778,4670,[      15.08      594.72],[     35.933      721.65],[      537.3      563.07],[     543.76      712.19],[       1058      587.38],[     1055.9      711.73],[     546.44      221.43],[     532.12      397.59],[     166.18       354.1],[     952.17      340.82]
156017.30000000002,4680,[     15.068      594.58],[     35.923      721.56],[     537.48      562.89],[     543.93      712.05],[       1058      587.16],[     1056.2      711.56],[     546.59      221.31],[      532.3      397.34],[      166.2      354.06],[     952.41      340.72]
156350.6666666667,4690,[     15.276      594.61],[     36.061      721.57],[     537.49      563.21],[     543.89      712.29],[       1058      587.56],[     1055.9         712],[     546.63      221.94],[     532.34      397.77],[     166.29       354.5],[     952.17      341.43]
156683.9,4700,[     15.314      594.47],[     36.117      721.37],[     537.41      563.05],[     543.82      712.08],[       1058      587.39],[     1055.8      711.78],[     546.63       221.9],[     532.24      397.72],[     166.49      354.47],[     952.12      341.39]
157017.43333333335,4710,[     15.123      594.42],[      35.57       721.5],[     537.45      563.04],[      543.8      712.13],[       1058      587.28],[     1055.9      711.76],[     546.48      220.98],[     532.39      397.37],[     165.26      353.93],[     952.63      340.68]
157351.23333333334,4720,[     15.316      594.24],[     35.747      721.41],[     537.63      562.64],[     544.04       711.8],[       1058      586.79],[     1056.3      711.31],[     546.79      220.65],[     532.49      396.91],[     165.72      353.92],[      953.1      340.36]
157683.8666666667,4730,[     15.316      593.95],[     35.817      721.08],[     537.56      562.41],[     543.95      711.58],[       1058      586.59],[     1055.5      711.14],[     546.43      220.36],[     532.46      396.57],[     165.46      353.09],[     952.15      339.61]
158017.56666666668,4740,[     15.207      594.03],[     35.866         721],[     537.51      562.18],[     543.91      711.27],[       1058      586.21],[     1055.3      710.58],[      546.2       220.3],[     532.42      396.54],[     165.41      353.03],[      951.7      339.34]
158351.72222222225,4750,[     14.761      593.99],[     35.327      721.26],[     537.03      562.24],[     543.46       711.6],[       1058      586.31],[     1055.7      710.99],[     545.74      220.03],[      531.9      396.35],[     164.87      352.94],[     951.74      339.37]
158684.38888888888,4760,[     15.211      594.21],[     35.769      721.14],[     537.53      563.18],[     543.76      712.03],[       1058      587.48],[     1055.4      711.81],[     546.57      222.31],[     532.56      397.69],[     165.47      354.85],[      952.3         342]
159018.44444444444,4770,[     15.276      594.34],[     36.038      721.34],[     537.28      562.76],[     543.77      711.92],[       1058      587.13],[     1056.3      711.57],[      546.7      221.03],[     532.03      397.33],[     166.64       353.9],[     952.66      340.65]
159350.7666666667,4780,[     15.245      594.38],[     36.042      721.49],[     537.78      562.75],[     544.27      712.03],[       1058      587.14],[     1057.1      711.68],[     547.33      220.87],[     532.51      397.18],[     166.96      353.89],[     953.55      340.58]
159684.23333333334,4790,[     15.402      594.29],[     36.179      721.31],[     537.48      562.69],[     543.96      711.86],[       1058      587.05],[     1056.4      711.52],[     546.94         221],[     532.22       397.2],[     166.85      353.86],[     952.87      340.58]
160018.02222222224,4800,[     15.472      594.55],[     36.328      721.49],[     537.83      563.02],[     544.27      712.15],[       1058      587.44],[     1056.6      711.87],[     547.33      221.15],[     532.63      397.61],[     167.05      353.85],[     953.13      340.74]
160351.15555555554,4810,[     15.546      594.36],[     36.405      721.19],[     537.73      562.76],[     544.15      711.78],[       1058       587.1],[     1056.1      711.41],[     546.87      221.13],[     532.57      397.46],[     166.62      353.68],[     952.41       340.5]
160684.33333333334,4820,[     15.462      594.41],[     36.398      721.18],[     537.85      562.94],[     544.23      711.99],[       1058      587.42],[     1056.4      711.72],[     546.89      220.78],[     532.74       397.7],[     166.47      353.06],[     952.46      340.18]
161018.6888888889,4830,[     15.624      594.27],[     36.491         721],[     537.78       562.9],[     544.13      711.84],[       1058      587.34],[       1056      711.57],[      546.8      221.14],[     532.72      397.67],[     166.38      353.37],[     952.28      340.51]
161351.35555555555,4840,[     15.636      594.23],[     36.459      721.15],[     537.73      562.69],[     544.21      711.77],[       1058      587.08],[     1056.4      711.48],[     547.05      221.11],[     532.48      397.37],[     167.04      353.85],[     952.74      340.65]
161684.55555555556,4850,[     15.057      593.92],[     35.523      721.08],[     537.78      562.56],[     544.13      711.74],[       1058      586.87],[     1056.7      711.44],[     546.99      220.44],[     532.69      396.84],[     165.58      353.52],[     953.47       340.3]
162018.84444444446,4860,[     14.957      593.62],[     35.495      721.22],[     538.21      562.08],[     544.62      711.74],[       1058       586.3],[       1058      711.31],[     547.32      218.88],[     533.08      395.95],[      165.7       352.2],[     954.09      338.93]
162351.45555555556,4870,[     15.221      593.56],[     35.711      720.87],[     538.03      561.92],[     544.41      711.23],[       1058      586.05],[     1056.5      710.72],[     546.99      219.81],[     532.93      395.87],[     165.56      352.87],[     953.25      339.25]
162684.64444444445,4880,[     15.296      593.49],[     35.798      720.66],[     538.03      562.23],[     544.36      711.43],[       1058      586.62],[     1056.2      711.19],[     547.09       219.9],[     532.98      396.39],[     165.67       352.6],[     953.09      339.46]
163018.01111111112,4890,[     15.354      593.93],[     35.832      720.91],[     537.73      562.75],[     544.01      711.72],[       1058       587.1],[     1056.1      711.49],[     546.73      220.82],[     532.74      397.21],[     165.37      353.51],[     952.89      340.55]
163351.4111111111,4900,[     15.209      594.18],[      35.94      721.07],[     537.56      562.87],[     543.95      711.89],[       1058      587.28],[     1055.8      711.68],[     546.88      221.45],[     532.42       397.5],[     166.39      354.06],[     952.37      341.03]
163684.72222222225,4910,[      15.57      594.24],[     36.365      721.09],[     537.69      562.84],[     544.11      711.84],[       1058      587.27],[       1056      711.61],[      547.1      221.43],[     532.51      397.53],[     166.93      353.99],[     952.62      340.93]
164018.47777777776,4920,[     15.519      594.39],[     36.363       721.3],[     537.85      562.94],[     544.27      712.03],[       1058      587.36],[     1056.5      711.75],[     547.17      221.35],[     532.68      397.55],[     166.85      353.95],[     952.89      340.91]
164351.51111111112,4930,[      15.39      594.46],[     36.329      721.33],[     537.73      562.89],[     544.17         712],[       1058      587.25],[     1056.2      711.66],[     547.05      221.35],[     532.54      397.58],[     166.97      353.89],[     952.39      340.79]
164685.0888888889,4940,[     15.392       594.6],[     36.263      721.52],[     537.47      562.87],[     543.92      711.97],[       1058       587.1],[     1056.2      711.49],[     546.76      221.39],[     532.28      397.46],[     166.72      354.11],[     952.46      340.79]
165018.22222222222,4950,[     15.144      594.65],[     35.975      721.63],[     537.38      563.04],[     543.82      712.19],[       1058      587.34],[     1056.2      711.78],[     546.66      221.45],[     532.19      397.56],[      166.4      354.19],[     952.46      340.96]
165351.64444444445,4960,[     15.237      594.48],[     36.019      721.45],[     537.11      562.99],[     543.55      712.08],[       1058       587.3],[     1055.9      711.76],[     546.48      221.74],[     531.92      397.58],[      166.5      354.43],[      952.2       341.3]
165685.04444444444,4970,[     15.303      594.66],[     36.115      721.76],[     537.18      562.88],[     543.72      712.12],[       1058      587.08],[     1056.4      711.65],[     546.71      221.45],[     531.88      397.39],[     166.98      354.52],[      952.6      341.07]
166018.8,4980,[     15.075      594.35],[     35.622      721.41],[     536.92      562.71],[      543.4      711.88],[       1058      587.01],[     1055.9      711.47],[     546.37      220.43],[     531.69      397.14],[        166      353.49],[     952.67      340.04]
166351.8888888889,4990,[     15.117      594.35],[     35.564      721.65],[     537.26      562.62],[     543.74      711.92],[       1058      586.77],[     1056.5      711.42],[     546.78      220.56],[     532.01      396.81],[      166.1      354.04],[      953.4      340.36]
166685.15555555557,5000,[     15.244      593.97],[     35.722      721.21],[     537.17      562.11],[     543.66       711.4],[       1058      586.18],[     1055.6      710.82],[     546.38      220.02],[     531.96      396.24],[     165.87      353.13],[     952.32      339.29]
167018.5888888889,5010,[     15.132      594.17],[     35.662      721.35],[     537.58      562.52],[     543.98      711.73],[       1058      586.68],[     1055.8      711.25],[     546.55      220.56],[     532.47      396.57],[     165.46      353.42],[     952.59      339.82]
167351.9777777778,5020,[     15.373      594.23],[     35.833      721.05],[     537.08      562.88],[     543.44      711.72],[       1058      587.26],[     1054.9      711.45],[     546.25      221.28],[     531.97       397.4],[     165.59      353.88],[     952.09      340.58]
167685.34444444443,5030,[     15.264      594.77],[      35.91      721.63],[     537.06      563.28],[     543.46      712.12],[       1058      587.47],[     1055.1      711.75],[     546.38      222.61],[     531.91      397.91],[     166.17      355.42],[     951.95      342.07]
168018.65555555557,5040,[     15.671      594.41],[     36.462      721.19],[     537.12      562.92],[     543.58      711.85],[       1058      587.27],[     1055.3      711.58],[     546.58      221.87],[     531.87      397.86],[     167.13      354.48],[     951.73      341.33]
168352.0222222222,5050,[     15.307      594.66],[     36.146      721.53],[     537.53      563.21],[     543.96      712.29],[       1058      587.69],[     1056.1      712.06],[     546.93      221.29],[     532.33      397.91],[     166.73      353.85],[     952.55      340.82]
168685.47777777776,5060,[      15.53      594.48],[     36.341       721.3],[     537.39      563.14],[     543.81      712.14],[       1058      587.65],[     1055.9      711.96],[     546.78      221.46],[      532.2      397.89],[     166.79      353.89],[     952.35      340.96]
169019.03333333333,5070,[     15.372      594.45],[     36.228       721.3],[     537.35       563.2],[     543.72       712.2],[       1058      587.65],[     1055.7      712.02],[     546.69      221.87],[     532.22      397.93],[     166.64      354.18],[     952.05       341.4]
169352.23333333334,5080,[     15.097      594.47],[     35.984      721.62],[      537.5      563.01],[     543.93      712.36],[       1058      587.36],[     1056.9      712.05],[     546.94      221.09],[      532.3      397.52],[      166.8      353.83],[     952.73      340.91]
169685.96666666667,5090,[      15.02      594.43],[     35.971      721.63],[     537.59      562.94],[     544.02      712.35],[       1058      587.23],[       1057      711.99],[     546.98      221.04],[     532.41      397.41],[     166.79      353.76],[     952.68      340.86]
