Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
198198.0,5940,[     107.93      753.05],[     136.03      978.07],[     982.63      729.37],[     985.26      972.18],[       1867      754.65],[     1847.9      978.21],[      987.9      307.38],[     980.35      442.72],[     349.21      530.35],[     1650.3      522.83]
198531.66666666666,5950,[     108.83      753.76],[     137.11      978.47],[     982.52      729.47],[     985.34      971.97],[     1865.6      754.41],[     1846.4      977.58],[     986.82      307.63],[     980.14      443.29],[      349.2       530.2],[     1647.6      521.94]
198865.33333333334,5960,[     108.43      752.12],[     136.16      978.33],[     982.93      728.85],[      985.6      972.33],[     1867.6      753.73],[     1848.7      978.34],[     987.49      307.84],[     980.63      440.87],[     348.57      530.92],[     1649.7      523.21]
199199.0,5970,[     108.79       753.3],[     137.26      978.52],[     983.43      728.84],[     986.32      971.85],[     1867.4      753.56],[       1848      977.21],[     987.23      307.56],[        981      441.99],[     349.53      530.36],[     1648.2      521.88]
199532.66666666666,5980,[     108.38      753.15],[     136.78      978.55],[     983.15      728.84],[     985.99      971.88],[       1867      753.45],[     1847.6      977.24],[     986.81      308.29],[     980.76      441.62],[     348.98         531],[     1647.7      522.46]
199866.33333333334,5990,[     108.78      753.97],[     137.55      978.47],[     983.67      729.17],[      986.5      971.71],[     1866.4      754.05],[     1846.9      977.02],[      987.9      307.83],[     981.32      442.43],[     350.31      529.97],[     1648.6      521.29]
200200.00000000003,6000,[     109.23      753.44],[     137.46      977.84],[     982.73      729.41],[     985.31      971.76],[     1866.1      754.58],[     1846.8      977.52],[     987.82      308.46],[     980.52      442.87],[     350.22      530.75],[     1649.8      522.94]
200533.6666666667,6010,[     109.18      752.18],[     137.17      977.83],[     983.48      728.51],[     986.01      971.71],[     1866.9      753.36],[     1847.6      977.42],[     988.19       308.3],[     981.33      440.41],[      349.8      530.88],[       1650      523.04]
200867.33333333334,6020,[     108.94      752.43],[      136.5       978.7],[     983.51      728.46],[     986.15      972.06],[     1867.9      752.83],[     1849.1      977.52],[     988.48      307.28],[     981.31      439.88],[     349.16      530.84],[     1651.2      522.32]
201201.00000000003,6030,[     107.95      751.92],[     135.74      978.44],[     983.36       728.3],[     986.14      972.09],[     1869.9      752.92],[       1851      977.68],[     986.98      307.36],[        981      440.23],[     347.63      531.44],[     1650.6      523.45]
201534.6666666667,6040,[     107.63      752.86],[     136.41      979.72],[     984.02       727.6],[      987.2      972.26],[     1873.4      751.78],[     1853.2      976.51],[     984.71      306.45],[     981.41      438.82],[      346.6      530.35],[     1648.3      521.04]
201868.33333333334,6050,[      107.8      754.09],[     136.51      980.57],[     983.97      728.12],[      987.4      972.75],[     1873.6      752.37],[     1854.2      976.82],[     986.17      303.61],[     981.09      440.03],[     348.38      528.08],[     1650.4       518.1]
202202.0,6060,[     107.99      753.99],[     136.85       978.9],[     983.14      728.93],[     986.19      971.87],[     1869.9      753.74],[     1850.5       976.7],[     986.64      307.55],[     980.49      441.94],[     349.81      530.42],[     1650.1       521.4]
202535.6666666667,6070,[     108.13      751.88],[     136.09      979.06],[     983.91      727.89],[      986.8      972.28],[       1872       752.3],[     1852.9      977.38],[     986.53      307.28],[     981.46      438.94],[     347.43      531.55],[     1650.9      523.13]
202869.33333333334,6080,[     107.57         752],[     135.31       979.3],[     984.85      728.16],[     987.45      972.46],[     1871.8      752.48],[     1852.7      977.76],[     987.99      307.56],[     982.73      438.24],[     346.68      531.51],[     1652.6      522.95]
203203.0,6090,[        108      752.35],[     135.88      978.48],[     984.03      728.83],[     986.51      972.11],[     1867.6      753.49],[     1848.6      977.79],[     988.34      308.55],[     981.99      440.11],[     348.16      531.53],[       1651      523.51]
203536.6666666667,6100,[     109.31      752.97],[     137.34      978.25],[     984.11      729.27],[     986.63      972.09],[     1867.2       754.2],[     1848.1      978.05],[     989.36      308.33],[     981.96       441.8],[     350.45      530.83],[       1651      523.01]
203870.33333333334,6110,[        109      752.52],[     136.75      978.38],[     983.88      728.89],[     986.51      972.08],[     1868.6      753.77],[     1849.8      977.94],[     988.34      307.39],[     981.66      441.16],[     348.83      530.63],[     1651.3      522.66]
204204.0,6120,[     109.76      753.83],[     138.03       978.4],[     983.09      729.64],[     985.86      971.93],[     1866.1      754.61],[     1846.8      977.52],[     986.79       308.5],[     980.77      443.45],[     349.32       530.8],[     1647.8      522.59]
204537.66666666666,6130,[     109.43      754.66],[     137.99      978.24],[     982.62      730.05],[     985.41      971.63],[     1864.1      755.12],[     1844.8      977.07],[     986.55      308.46],[     980.28      444.76],[      349.6      530.25],[     1646.8      521.76]
204871.33333333334,6140,[     109.78      754.36],[     138.35      978.83],[     983.66      729.44],[     986.57      971.75],[     1865.9      754.03],[     1846.6      976.77],[     986.55      308.46],[     981.28      443.06],[     349.33      530.72],[     1646.8      521.66]
205205.0,6150,[     109.33      753.48],[      137.7       978.7],[     983.82      729.07],[     986.66      971.85],[     1866.7      753.64],[     1847.4      977.08],[     986.83      308.65],[     981.47      442.03],[     349.02      531.26],[     1647.4      522.56]
205538.66666666666,6160,[     109.46       752.8],[     137.57      978.37],[     983.73       728.9],[     986.53      971.92],[     1867.3      753.57],[     1848.3      977.53],[      987.6      308.46],[     981.36      441.78],[     349.62       531.4],[     1648.6      523.21]
205872.33333333334,6170,[     108.65      752.49],[      136.7      978.26],[     983.54      728.66],[     986.39      971.71],[     1867.1      753.23],[     1848.2      977.32],[        987      308.17],[     981.16      441.49],[     348.34      531.36],[       1648      523.05]
206206.00000000003,6180,[     108.62      753.78],[     137.19      978.23],[     983.53      729.25],[     986.36      971.47],[     1865.9      753.98],[     1846.7       976.9],[     987.45       308.2],[     981.19       443.2],[     349.39      530.77],[     1647.9      522.22]
206539.6666666667,6190,[     109.05      753.92],[     137.75       978.3],[     983.79      729.23],[     986.59      971.51],[     1866.4      754.04],[       1847       976.8],[     987.54      308.42],[     981.49      442.73],[     349.85      530.68],[     1648.5      522.06]
206873.33333333334,6200,[     108.56      752.18],[      136.5      978.56],[     984.03      728.53],[     986.72      972.07],[     1868.5       753.1],[     1849.4      977.67],[     987.58      308.53],[     981.76       439.9],[     348.37      531.49],[     1649.7      523.19]
207207.00000000003,6210,[     108.46      751.37],[     135.86      978.04],[     983.97      728.38],[     986.38       972.1],[     1869.4      753.19],[     1850.6      978.27],[     989.78      307.72],[     981.88       439.3],[     349.46      531.08],[     1653.6      523.52]
207540.6666666667,6220,[     109.01      752.86],[     136.82      978.91],[     983.69      729.07],[     986.44      972.42],[     1868.9      753.59],[     1849.9      977.93],[     987.35      308.17],[      981.4      441.22],[     348.41      531.75],[     1650.3      523.56]
207874.33333333334,6230,[     107.12      753.43],[     135.87       980.7],[     984.27      727.53],[      987.6      972.55],[     1874.5      751.37],[     1854.7      976.22],[     984.58      305.19],[     981.57      437.98],[     345.95      529.63],[     1649.5      519.43]
208208.0,6240,[     108.32      753.47],[     137.38      980.07],[     983.84      727.96],[     987.32      972.99],[     1875.7      753.12],[     1855.7      977.73],[      986.4      303.04],[     980.83      439.88],[     349.47      527.19],[     1651.4      518.35]
208541.6666666667,6250,[     107.67      754.25],[     136.54      979.44],[     983.49      728.78],[     986.56      972.01],[     1871.3      753.26],[     1851.8      976.36],[     986.24      307.32],[     980.87      441.17],[     348.84      530.55],[     1650.6      521.01]
208875.33333333334,6260,[     107.22      751.77],[     135.36      979.02],[     983.66      727.55],[     986.61      971.96],[       1872      751.62],[     1852.7      976.82],[     985.56      307.77],[     981.19      438.44],[     346.39      531.94],[     1649.4      523.11]
209209.0,6270,[     107.58      752.12],[     135.73      979.09],[     984.87      727.88],[     987.57      972.18],[     1872.1       752.3],[     1852.9      977.09],[     987.82      307.58],[     982.63      438.17],[      347.6      531.49],[     1652.7      522.79]
209542.6666666667,6280,[     108.81      751.96],[     136.79      977.81],[        984      728.43],[     986.52      971.62],[     1868.9      753.19],[     1849.6      977.29],[     987.96      308.72],[     981.88      440.26],[     348.83      531.54],[     1650.9      523.73]
209876.33333333334,6290,[     109.33      752.65],[     137.44      977.88],[     984.33      728.73],[     986.84      971.53],[     1867.3      753.42],[       1848       977.1],[     988.64      308.51],[     982.27      441.27],[     349.64      531.21],[     1650.3      523.19]
210210.0,6300,[     108.88      752.39],[     136.85      977.92],[      983.7       728.7],[     986.27      971.76],[     1868.2      753.53],[       1849      977.52],[     988.17      307.91],[     981.54      441.26],[     349.16      530.88],[     1650.5      523.09]
210543.66666666666,6310,[     108.79      753.77],[     137.18      978.49],[     983.42      729.22],[     986.14      971.64],[     1866.5      753.81],[     1847.2      976.86],[     986.86      308.36],[     981.19       442.6],[     348.56      530.92],[     1648.1      522.29]
210877.33333333334,6320,[     109.17       753.7],[     137.61      978.62],[      983.3      729.04],[     986.16      971.63],[     1866.3      753.54],[     1846.9      976.76],[     986.41      308.36],[     980.95       442.3],[     348.79      530.83],[     1646.9      521.98]
211211.0,6330,[     109.07      752.85],[     137.27      978.15],[      983.9      728.89],[     986.61      971.68],[     1866.4      753.59],[     1847.3      977.23],[     987.69      308.23],[     981.64       441.8],[     349.21      530.91],[     1648.4      522.67]
211544.6666666667,6340,[     109.48      753.52],[     137.78      978.18],[     983.49      728.96],[      986.3      971.32],[     1866.2      753.55],[     1847.1      976.66],[     987.39      307.68],[     981.19      442.64],[     349.49       530.3],[     1648.2      521.63]
211878.33333333334,6350,[     108.86      751.98],[     136.49      977.85],[      983.7      728.77],[     986.19      971.82],[     1867.3      753.68],[     1848.6      977.91],[     989.12      307.95],[     981.56       440.7],[     349.64      530.87],[     1651.7      523.16]
212212.00000000003,6360,[     108.98      752.75],[     137.11      978.39],[     983.71      728.71],[     986.42      971.82],[     1867.7      753.33],[     1848.4      977.38],[     987.92      308.23],[     981.42      440.89],[     349.57       530.8],[     1649.4      522.39]
212545.6666666667,6370,[     108.16      752.72],[     136.49       979.1],[     984.36      728.32],[      987.2      972.26],[     1871.7      752.88],[     1852.2      977.19],[     986.89      307.37],[     981.99      439.69],[     347.89       530.9],[       1651       522.3]
212879.33333333334,6380,[     107.11      753.95],[     136.05      981.15],[     984.61      727.51],[     988.15      972.85],[     1875.9      751.54],[     1856.1      976.41],[     985.14      302.61],[     981.71      438.41],[     346.67      527.31],[     1650.2      516.83]
213213.00000000003,6390,[      107.1      754.31],[     135.85      979.73],[     983.66      728.74],[     986.85      972.17],[     1871.8      753.19],[     1852.5      976.61],[     986.17      305.63],[     980.99      441.53],[     347.75      529.49],[     1650.5      519.89]
213546.6666666667,6400,[     108.13      754.29],[     136.71      979.95],[     983.64      728.77],[     986.76      972.29],[     1871.4      753.12],[       1852      976.65],[     986.05      306.56],[     981.05      441.05],[     348.04      530.26],[     1650.3      520.61]
213880.33333333334,6410,[      108.6      751.55],[     136.16      978.61],[     983.04      727.83],[      985.8      971.89],[     1869.8      752.07],[     1850.8      977.27],[     986.49      307.52],[     980.72      439.09],[      347.4      531.48],[     1649.8      523.16]
214214.0,6420,[     108.68      751.97],[     136.43      978.69],[     984.42      728.19],[     987.04       972.1],[     1870.9      752.75],[     1851.9      977.43],[     987.89      307.44],[     982.25       439.2],[     347.92      531.25],[     1652.4      523.06]
214547.6666666667,6430,[     108.18      751.24],[     136.06      977.94],[     984.43       728.2],[     986.96      971.99],[     1870.1      753.12],[     1851.2      977.48],[     987.48      308.75],[     982.26      439.06],[     347.79      532.19],[       1652      524.57]
214881.33333333334,6440,[     108.49      751.89],[     136.47      978.56],[     985.08      728.29],[     987.71      972.08],[       1870      752.87],[     1850.9       977.4],[     987.84      308.54],[     982.89      439.12],[     347.91      531.84],[     1651.1      523.54]
215215.0,6450,[     108.86      752.35],[     136.48      978.65],[      984.1      728.69],[     986.78      972.09],[     1868.6      753.15],[     1849.8      977.73],[     987.88      308.05],[     981.85       440.7],[     348.15      531.64],[     1650.2       523.3]
215548.6666666667,6460,[     109.38      752.87],[     137.07      978.41],[     983.55       729.1],[     986.28         972],[       1867       753.8],[     1848.3      977.75],[     987.79      307.28],[     981.28      442.18],[     348.68      530.71],[     1649.5      522.59]
215882.33333333334,6470,[     109.52      753.04],[     137.57      978.38],[      983.9      728.82],[     986.72      971.62],[     1866.9      753.36],[       1848      977.03],[     987.48      307.64],[     981.57      442.01],[     348.98      530.86],[     1648.6      522.33]
216216.0,6480,[     108.57      752.46],[      136.4      978.15],[     983.45      728.54],[     986.09      971.51],[     1866.2      753.02],[     1847.4      977.03],[     987.68      307.78],[     981.27      440.87],[     348.47      530.88],[     1649.1      522.42]
216549.66666666666,6490,[     108.44      751.49],[      135.9      977.93],[     983.81      728.21],[     986.35      971.69],[     1868.1      752.72],[     1849.4      977.39],[     987.91      307.94],[     981.66      439.78],[     347.95      531.55],[     1650.8       523.5]
216883.33333333334,6500,[     108.71      751.78],[     136.17      978.35],[      983.5      728.18],[     986.16      971.91],[     1868.9      752.49],[       1850      977.45],[     987.39      307.45],[     981.27      440.01],[     347.85      531.29],[       1650      523.06]
217217.0,6510,[      107.3      753.03],[     135.95      979.05],[     984.06      728.17],[     986.98      972.02],[       1872      752.86],[     1852.6      976.19],[     985.32       307.1],[     981.62      439.84],[     346.59      531.13],[     1651.1      522.23]
217550.6666666667,6520,[     107.14      753.99],[     135.67      980.16],[     984.14      727.96],[      987.3      972.39],[     1874.5       752.4],[     1855.2      976.11],[     986.05      303.01],[      981.5      439.47],[     346.94      527.68],[       1653      517.73]
217884.33333333334,6530,[     107.38      754.67],[     136.35      979.33],[      983.3      728.57],[     986.52       971.5],[     1871.7      752.98],[     1852.3      975.52],[     985.41         306],[      980.6       442.3],[     347.87      529.96],[       1650      520.03]
218218.00000000003,6540,[     106.01      753.82],[     134.68      980.21],[     983.55      727.76],[     986.75      972.21],[     1874.1      752.01],[     1854.6      975.82],[     984.41      304.34],[     980.91      439.21],[     345.05      529.21],[     1651.1      519.11]
218551.6666666667,6550,[     107.43      751.54],[     135.25       978.5],[     983.84      727.64],[     986.49      971.67],[     1871.2      751.81],[     1851.8      976.81],[     986.25      308.12],[     981.67      438.59],[        346         532],[     1650.2      523.48]
218885.33333333334,6560,[     108.36      750.96],[     135.53      978.26],[     984.18      727.88],[     986.68      971.91],[     1870.5      752.13],[     1851.8      977.53],[     987.47      308.28],[     982.11      438.61],[     346.54      532.57],[     1651.8      524.57]
219219.00000000003,6570,[     109.29      751.24],[     136.85       977.4],[     984.15      728.17],[     986.58      971.31],[     1866.8      752.74],[       1848      977.08],[     988.09      308.95],[     982.13      439.96],[     348.52      532.12],[       1650      524.41]
219552.6666666667,6580,[      109.3      750.76],[     136.22      977.56],[     984.17       728.2],[     986.45      971.71],[     1868.2      752.87],[     1849.8      977.85],[     989.02      307.81],[     982.26      439.37],[        348      531.65],[     1652.8      524.34]
219886.33333333334,6590,[      109.6      751.47],[     136.65      977.54],[     983.84      728.69],[      986.2       971.8],[     1868.5      753.57],[       1850      978.17],[      989.5      307.36],[     981.84      440.97],[     349.02      531.04],[     1653.1      523.83]
220220.0,6600,[     109.29      751.32],[     136.63      977.43],[      983.5      728.44],[     985.95      971.54],[     1867.8      753.26],[     1849.1      977.75],[     988.29      308.11],[     981.42      440.68],[      348.6      531.32],[     1650.9      523.94]
220553.6666666667,6610,[      109.3      751.65],[     136.66      977.81],[     983.76      728.39],[     986.29      971.57],[     1867.4      752.94],[     1848.8      977.46],[     988.18      307.58],[     981.66      440.64],[     348.29      531.17],[     1650.5      523.35]
220887.33333333334,6620,[     108.99      752.56],[     136.72      977.64],[     983.63      728.73],[     986.09       971.2],[     1866.1      753.45],[     1847.3      977.02],[     988.97      307.47],[     981.58      441.51],[      349.4      530.28],[       1651      522.14]
221221.0,6630,[     108.83      750.71],[     135.68      977.43],[     983.57      728.25],[     985.86      971.61],[     1867.2      752.81],[     1848.8      977.91],[     988.79      308.37],[     981.64      439.71],[     347.91      532.05],[     1651.7      524.69]
221554.6666666667,6640,[     108.73      751.34],[     135.88      978.41],[     983.51      728.08],[     986.09      971.93],[     1868.4      752.34],[     1849.7      977.64],[     987.36      307.49],[     981.37      439.31],[     347.08      531.48],[     1650.2      523.35]
221888.33333333334,6650,[     107.28      753.46],[     135.91      979.83],[     984.39      727.69],[     987.56      971.98],[       1874      751.89],[     1854.3      975.96],[     985.12      304.82],[     981.81      439.24],[     345.91      528.95],[     1650.2      519.01]
222222.0,6660,[     108.16      754.43],[     136.92      979.28],[     983.17      728.83],[      986.2      971.83],[     1870.4      753.43],[     1851.1      976.02],[     985.71      306.76],[     980.63      441.78],[     348.32      530.31],[     1650.6      520.87]
222555.66666666666,6670,[     107.72      752.26],[     135.41      978.72],[     983.46      728.15],[     986.14      971.89],[     1870.7      752.54],[     1851.7      976.88],[     986.21      306.91],[     981.27      439.66],[     346.08      531.01],[     1651.2      522.44]
222889.33333333334,6680,[     108.14      752.41],[     136.12      978.07],[     984.16      728.55],[     986.61      971.77],[     1869.8      753.48],[     1850.7      977.45],[     989.31      307.15],[     982.08      440.41],[     349.22      530.37],[     1653.6      522.49]
223223.0,6690,[      107.1      750.96],[     134.36      977.54],[     983.23      728.09],[     985.52      971.61],[     1869.4      752.77],[     1850.6      977.56],[     987.85      307.74],[     981.31       439.5],[     346.46      531.77],[     1652.9      524.43]
223556.6666666667,6700,[     108.18      751.79],[     136.16      977.07],[     984.19      728.47],[     986.46       971.2],[     1867.5      753.55],[     1848.5      976.89],[     988.45      308.48],[     982.29       440.8],[     348.34      531.48],[       1652      524.11]
223890.33333333334,6710,[     109.08      751.98],[     137.46      977.15],[     984.95      728.31],[     987.34      971.22],[     1868.2      753.47],[     1848.8      976.65],[     988.39      308.91],[     982.96      440.55],[     349.24      531.54],[     1651.3      524.01]
224224.00000000003,6720,[     108.91      751.28],[     136.05      977.39],[     983.66      728.56],[     985.93      971.59],[       1867      753.35],[     1848.4      977.93],[     989.18      307.89],[     981.76      440.45],[     348.45      531.13],[     1652.1      523.86]
224557.6666666667,6730,[     109.05       752.4],[     136.66      977.79],[     983.88      728.86],[     986.31      971.49],[     1867.2      753.63],[     1848.4       977.4],[     988.83      307.68],[     981.89      441.27],[     348.69      530.65],[     1651.7      522.75]
224891.33333333334,6740,[     108.21      751.56],[     135.58      977.68],[     983.94      728.38],[     986.33      971.55],[     1868.7      753.08],[     1849.9      977.53],[     988.54       307.6],[     981.95      440.15],[     347.55      531.07],[     1652.3       523.3]
225225.00000000003,6750,[     108.35      751.72],[     135.76       977.9],[     983.79      728.36],[     986.21      971.56],[     1868.3      752.81],[     1849.4      977.34],[     988.19       307.9],[     981.81      440.04],[     347.49      531.34],[     1651.4      523.37]
225558.6666666667,6760,[     108.23      751.36],[     135.58      977.81],[     983.49      728.23],[     985.92      971.57],[     1867.6      752.72],[     1848.8      977.44],[     987.66      308.18],[     981.47      439.74],[     347.18      531.52],[     1650.4      523.63]
225892.33333333334,6770,[     107.93      751.44],[     135.36      978.06],[     983.48      728.03],[     986.05       971.5],[     1867.1      752.27],[     1848.4      977.09],[      986.7      307.96],[     981.38      439.61],[     346.22      531.56],[     1648.7      523.23]
226226.0,6780,[     108.41      751.55],[     135.92      977.46],[     983.13      728.34],[     985.62      971.35],[     1866.3      753.01],[     1847.5      977.32],[     987.54      307.96],[     981.02      440.72],[     347.81      531.08],[     1649.2      523.28]
226559.6666666667,6790,[     108.76      751.98],[     136.38       977.2],[     983.09       728.5],[     985.54      970.95],[     1865.3      753.18],[     1846.5      976.84],[     987.65      308.12],[     981.07      441.43],[     348.14      530.93],[     1649.2      523.02]
226893.33333333334,6800,[     108.98      751.94],[     136.62       977.3],[      983.3       728.5],[     985.77      971.08],[       1866      753.21],[     1847.2      977.04],[     988.14      308.17],[     981.25      441.22],[     348.75      530.97],[     1649.9      523.12]
227227.0,6810,[     109.11      751.09],[     136.21      977.22],[     983.55      728.37],[     985.88      971.17],[     1866.5      752.85],[     1847.9      977.25],[     987.57      308.96],[     981.66      440.47],[     346.98       532.3],[     1649.9      524.78]
227560.6666666667,6820,[     108.64      750.64],[     135.55      977.41],[     983.88      727.84],[     986.22       971.3],[     1869.2      752.24],[     1850.7      977.18],[     988.13      307.69],[     981.96       439.1],[     346.83      531.88],[     1652.7      524.24]
227894.33333333334,6830,[     108.83      750.75],[     135.68      977.32],[     983.39      728.26],[     985.65      971.64],[     1868.1      753.12],[     1849.9      978.22],[      990.5      307.24],[     981.39      439.58],[     349.76      531.01],[     1654.8      523.85]
228228.0,6840,[     106.93      752.38],[     135.11       978.3],[     984.07      728.31],[     986.78      971.66],[     1869.8      752.79],[     1850.6       976.7],[     986.29      307.72],[     981.86      440.77],[     346.03      531.85],[     1649.9      523.56]
228561.66666666666,6850,[     106.98      752.98],[     136.04      979.72],[     983.89      726.96],[     987.26       971.6],[     1873.6      750.96],[     1853.8      975.02],[     983.61      305.14],[     981.14      438.24],[     345.84      529.56],[     1648.5      519.45]
228895.33333333334,6860,[     108.12      753.85],[      136.7      979.87],[     983.36      727.86],[     986.61      971.62],[     1871.1      751.67],[     1851.8      975.23],[     984.23      305.96],[     980.74       439.7],[     346.58      530.08],[     1648.6      519.73]
229229.0,6870,[     106.74      750.72],[     134.24      978.37],[     983.31      726.96],[        986      971.49],[     1870.9      750.82],[     1851.8      976.48],[     985.46      307.12],[     981.13      437.49],[     344.67      531.85],[     1649.7      523.27]
229562.6666666667,6880,[     108.72      751.61],[     136.24      977.72],[     984.12      728.22],[     986.46      971.39],[     1868.6       752.7],[     1849.7      976.98],[      988.3      308.47],[      982.2      439.81],[     347.88      531.94],[       1652       524.1]
229896.33333333334,6890,[     107.32      752.34],[     135.63      977.58],[      984.3      728.43],[     986.76      971.25],[     1867.2      753.35],[     1848.2       976.5],[     987.87      307.79],[     982.28       440.6],[     347.68       530.8],[     1651.1      522.72]
230230.00000000003,6900,[     108.98      752.04],[      136.8      976.92],[     983.83      728.54],[     986.19      971.01],[     1866.3      753.49],[     1847.3      976.89],[     988.87      307.25],[     981.89      441.89],[     349.21      530.35],[       1651      522.95]
230563.6666666667,6910,[     109.29      751.67],[     136.73      977.23],[      984.2      728.68],[     986.44      971.46],[     1867.8      753.63],[     1848.9      977.59],[      989.3      308.12],[     982.35       441.1],[     348.85       531.3],[     1652.5      524.12]
230897.33333333334,6920,[      108.6      750.92],[     135.91      977.17],[     983.64      728.29],[     985.92      971.53],[     1867.8      753.26],[     1849.1      977.69],[     988.41      307.93],[     981.71      439.95],[      347.9      531.25],[     1652.1      524.18]
231231.00000000003,6930,[        108      751.55],[     135.29       977.5],[     982.95      728.53],[     985.33      971.54],[     1867.3      753.42],[     1848.6      977.68],[     987.82      307.18],[     980.98       440.7],[      347.1      530.56],[     1651.4      523.09]
231564.6666666667,6940,[     108.68      752.03],[     136.17      977.45],[     983.07      728.46],[     985.52      971.17],[     1867.5      753.27],[     1848.6      976.97],[     987.31      307.02],[     981.06      441.24],[     347.24      530.22],[     1650.7      522.36]
231898.33333333334,6950,[     109.32      751.76],[      136.6      977.38],[     983.64      728.43],[     986.03      971.21],[     1868.4      753.18],[     1849.6       977.1],[     988.05      307.13],[     981.68      441.01],[     347.64      530.55],[     1651.9      522.84]
232232.0,6960,[      108.8      751.43],[     136.12      977.17],[     983.67      728.37],[     986.04      971.29],[     1868.9      753.29],[     1850.1      977.46],[      988.8      307.08],[     981.66      440.86],[      348.3       530.5],[     1652.8      523.11]
232565.6666666667,6970,[     107.76       751.9],[     135.66      977.33],[     984.04      728.24],[     986.48      971.12],[     1869.5      753.19],[     1850.5      976.92],[     988.73      307.21],[     981.98      440.53],[     348.27      530.44],[     1653.1       522.6]
232899.33333333334,6980,[     108.47      751.72],[     136.14       977.7],[     984.18      728.05],[      986.7      971.28],[     1869.9      752.72],[       1851      976.92],[     988.33      307.02],[      982.1      439.79],[     347.94      530.51],[     1652.7      522.44]
233233.0,6990,[     108.62      751.51],[      136.2      977.36],[     984.07      728.17],[      986.5      971.27],[     1869.7      753.05],[     1850.8      977.09],[     988.48      307.14],[     982.03      440.25],[     348.12      530.66],[     1653.1      523.03]
233566.6666666667,7000,[     108.75       751.5],[     136.01      977.61],[      983.7      728.21],[     986.12       971.4],[     1869.5      752.87],[     1850.7      977.26],[     988.32      307.23],[     981.69      440.02],[     347.74      530.89],[     1652.9      523.06]
233900.33333333334,7010,[     108.02      751.25],[     135.26      977.58],[      983.7      728.25],[     986.06      971.64],[     1869.8      753.04],[     1851.1      977.65],[     988.41      307.22],[      981.7      439.79],[     347.32      530.93],[     1653.3      523.38]
234234.0,7020,[     108.78       751.6],[     135.91      977.76],[     983.39      728.42],[     985.77      971.62],[     1869.2      753.09],[     1850.6      977.47],[     987.98      307.35],[     981.41      440.27],[     347.36      531.18],[     1652.9      523.49]
234567.66666666666,7030,[     109.03      751.99],[     136.65      977.78],[     983.99       728.3],[     986.47      971.37],[     1870.2      752.97],[       1851      976.86],[      987.5      307.81],[     981.94      440.36],[     347.57      531.18],[       1652      523.16]
234901.33333333334,7040,[      108.8      752.09],[     136.22      977.85],[     983.86      728.51],[     986.26      971.55],[     1869.9      753.19],[       1851      977.16],[     988.17       307.4],[     981.88       440.6],[     347.62       531.1],[     1653.2      523.21]
235235.0,7050,[     107.92      751.55],[     135.17      977.57],[      983.4      728.36],[     985.71       971.5],[     1869.4      753.07],[     1850.6      977.32],[     987.82      307.32],[      981.5       440.3],[     346.61      531.13],[     1652.9      523.57]
235568.6666666667,7060,[     108.81      752.44],[     136.21      978.24],[     983.31      728.61],[     985.81      971.72],[     1869.6       753.1],[     1850.5      977.13],[     986.78      307.37],[     981.28      440.92],[     346.55      531.17],[     1651.4      523.01]
235902.33333333334,7070,[     107.52      752.17],[      135.2       977.8],[     983.07      728.48],[     985.55      971.45],[       1869      753.18],[     1849.9      977.09],[     987.01       307.5],[     981.01      440.85],[     346.65      530.97],[     1651.3      522.99]
236236.00000000003,7080,[     108.41      751.18],[     135.59      977.59],[     983.25         728],[      985.7      971.35],[     1867.3      752.41],[     1848.7      977.24],[     987.99      307.26],[     981.21      439.83],[     347.53      530.97],[     1650.7      523.08]
236569.6666666667,7090,[     108.16      750.94],[     135.09      977.93],[     983.54      727.89],[     985.94       971.7],[     1869.2      752.19],[     1850.6      977.54],[     988.15      306.92],[     981.58      439.11],[     346.73      531.31],[     1652.3       523.5]
236903.33333333334,7100,[     107.62      750.75],[     135.02      978.31],[     983.67      727.24],[     986.45      971.81],[     1871.1      751.48],[     1852.5      977.11],[     986.78      306.04],[     981.34      438.26],[     346.32      531.23],[     1651.2      523.08]
237237.00000000003,7110,[     105.87       753.6],[     134.71      980.36],[     983.82      727.65],[     987.04      972.59],[     1876.1         752],[     1856.4       976.1],[     984.52      304.18],[     981.16      438.61],[     345.21      529.33],[     1652.4      519.59]
237570.6666666667,7120,[      108.4      753.99],[     137.23      978.54],[     984.15      728.47],[     987.11      971.41],[     1871.7      753.35],[     1852.4      975.73],[     987.43      305.91],[     981.63      441.44],[     349.73      529.31],[     1652.9      520.07]
237904.33333333334,7130,[     106.82       753.8],[     135.64      979.63],[     984.41      728.14],[     987.44      972.09],[     1872.8      752.86],[     1853.7      976.13],[     987.21      305.19],[     981.87      439.13],[     348.05       529.1],[     1653.9      519.37]
238238.0,7140,[     107.15      751.72],[     135.19      978.56],[      984.2      727.42],[     986.82      971.59],[     1871.4      751.68],[       1852      976.43],[     987.01      307.25],[     982.08      437.51],[     346.54      530.78],[     1651.8      521.94]
238571.6666666667,7150,[     107.03      751.77],[     134.78      978.33],[     984.51      728.05],[     987.01      971.86],[     1871.3      752.59],[     1852.3      977.28],[     988.26      307.28],[     982.44      439.02],[     346.85      531.27],[     1653.3      523.04]
