Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
121684.3,3650,[     13.462       546.8],[     32.127      663.87],[     497.61      520.08],[     502.79      657.66],[     994.53      543.15],[     982.98      660.36],[     506.65      205.98],[     493.66      367.37],[     151.74      325.18],[     881.93       315.8]
122016.72222222223,3660,[      13.52      546.79],[     32.249      663.75],[     497.54      520.23],[     502.69      657.74],[      994.3      543.46],[     982.62       660.6],[      506.6      206.12],[     493.61      367.65],[     151.83         325],[      881.6      315.88]
122349.8888888889,3670,[     13.191      546.95],[     31.752      664.22],[     497.48      519.96],[     502.73      657.54],[     993.98      542.65],[     982.84      659.98],[     506.61      206.01],[     493.47      366.92],[     151.68      325.73],[     881.96      315.72]
122683.31111111112,3680,[     12.904      546.85],[      31.27      664.49],[     497.27      519.52],[     502.59      657.35],[     994.18      541.87],[      983.4       659.5],[     506.62      205.62],[     493.18      366.09],[     151.54       326.1],[     882.65      315.53]
123016.63333333335,3690,[       12.5      546.62],[     30.967      664.53],[     497.25       519.1],[     502.66      657.23],[     995.03      541.38],[     984.27      659.31],[     506.99      204.98],[     493.06      365.41],[      152.1      325.79],[     883.36      315.07]
123349.97777777778,3700,[     12.309      546.79],[     30.777      664.87],[      497.3      518.73],[     502.81      657.03],[     995.62      540.61],[     985.03      658.69],[     507.08      204.75],[     493.03      364.98],[     152.25       326.3],[     883.88      314.97]
123683.58888888889,3710,[     12.123      546.82],[     30.584       664.9],[     497.21      518.92],[     502.69      657.23],[     995.68       540.9],[     985.06      658.99],[     506.98      204.96],[     492.93      365.21],[     152.06      326.45],[     883.84       315.3]
124016.92222222223,3720,[       12.7      546.92],[     31.058      664.67],[     497.26      519.44],[     502.62      657.34],[     994.46      541.64],[     983.81      659.37],[     506.78      205.75],[     493.13      365.86],[     151.69      326.52],[     883.09      315.71]
124350.1888888889,3730,[     13.033      546.63],[     31.523      664.11],[     497.41      519.46],[     502.68      657.14],[     993.98      541.86],[        983      659.37],[     506.63      205.91],[     493.39       366.2],[     151.64      326.03],[     882.15      315.71]
124683.62222222223,3740,[     12.912      546.61],[     31.456      663.92],[     497.56       519.8],[     502.72      657.41],[        994      542.52],[     982.68       659.9],[     506.46       205.8],[     493.67       366.7],[     150.98      325.37],[     881.73      315.61]
125017.02222222222,3750,[     12.996      546.93],[     31.503      664.29],[     497.44      519.85],[     502.72      657.52],[     994.06      542.51],[     982.99      659.91],[     506.52      205.48],[     493.42       366.7],[     151.36      325.34],[     882.11      315.21]
125350.35555555556,3760,[     13.037      546.55],[      31.54      663.97],[     497.56      519.55],[     502.83      657.27],[     994.21      542.23],[     983.18      659.71],[     506.84      205.48],[     493.52      366.35],[     151.74      325.39],[     882.37      315.32]
125683.77777777778,3770,[     13.274      546.34],[     31.727      663.62],[     497.66      519.63],[     502.86      657.21],[      994.2      542.51],[     983.06      659.86],[     506.78      205.35],[      493.7      366.56],[     151.45      324.94],[     882.34      315.23]
126017.2888888889,3780,[     13.146      546.61],[     31.654       663.8],[     497.55      519.91],[     502.72      657.42],[     993.91       542.8],[     982.68      660.06],[     506.51      205.69],[     493.62      366.93],[     151.18      325.14],[     881.88      315.47]
126350.45555555556,3790,[     12.887      546.49],[     31.433      663.64],[     497.54      519.93],[     502.69      657.43],[     993.89      542.95],[     982.62      660.19],[     506.54      205.57],[     493.63      366.97],[     151.05      324.89],[     881.91       315.4]
126683.8888888889,3800,[     13.205      546.71],[     31.819      663.93],[     497.61      519.87],[     502.84      657.44],[     993.97      542.66],[     982.73      659.99],[     506.74      206.11],[     493.62      366.89],[     151.82      325.63],[     881.84      315.82]
127017.21111111113,3810,[     12.712      546.63],[     31.065      664.28],[     497.08      519.26],[     502.42      657.11],[     994.15      541.57],[      983.4      659.22],[     506.46      205.51],[     492.98      365.82],[     151.41      326.07],[     882.62      315.45]
127350.83333333334,3820,[     12.721      546.53],[     31.055      664.26],[     497.22      519.15],[     502.57      657.06],[     994.28      541.46],[     983.63      659.18],[     506.74      205.44],[     493.08       365.6],[     151.67      326.13],[     882.97      315.44]
127684.08888888889,3830,[     12.389      546.54],[     30.903      664.44],[     497.24      518.72],[     502.71      656.89],[     995.09      540.83],[     984.36      658.77],[     506.87      204.79],[     492.99      365.09],[     152.13      325.85],[      883.2      314.81]
128017.43333333335,3840,[     12.693      546.37],[     30.968      664.29],[     497.39      518.92],[     502.75      656.91],[     994.37      541.02],[      983.9      658.92],[     507.07      205.91],[     493.24      365.13],[     151.93      326.94],[     883.43      316.03]
128351.15555555555,3850,[     12.797      546.36],[     31.193      664.01],[     497.23      519.01],[     502.57      656.85],[     994.21      541.32],[     983.48      658.99],[     506.75      205.58],[     493.12      365.56],[     151.82      326.13],[     882.76      315.52]
128684.57777777777,3860,[     13.088      546.36],[     31.626      663.68],[     497.52      519.27],[     502.78      656.84],[     993.86      541.77],[     982.84      659.16],[     506.76      205.96],[      493.5      366.17],[     151.85      325.93],[     882.06      315.72]
129017.60000000002,3870,[     13.322       546.3],[     31.876       663.4],[     497.72      519.68],[     502.87      657.06],[      993.7      542.54],[     982.51      659.74],[      506.9      206.14],[     493.79      366.82],[     151.79      325.56],[     881.92      315.93]
129351.04444444446,3880,[     13.453      546.33],[     32.032      663.47],[     498.12      519.68],[     503.28      657.18],[     994.15      542.63],[     982.92      659.88],[     507.25      205.54],[     494.18      366.77],[     151.94      324.93],[      882.3      315.34]
129684.35555555555,3890,[      13.07      546.72],[     31.682         664],[     498.06      519.73],[     503.24       657.3],[     994.47       542.3],[      983.3      659.66],[      507.2      206.25],[     494.12      366.63],[     151.82      326.08],[     882.52      316.07]
130017.84444444445,3900,[     13.117      546.64],[      31.64       663.9],[     497.79      519.59],[     502.98      657.13],[     993.94      542.14],[     982.87      659.48],[     507.05      205.75],[     493.84      366.51],[     151.72      325.63],[     882.33      315.52]
130351.1,3910,[     13.103      546.68],[     31.634      663.97],[     497.92      519.82],[      503.1      657.38],[     994.15      542.52],[     983.04      659.88],[     507.08       205.9],[     493.97      366.74],[     151.64      325.66],[     882.38      315.75]
130684.53333333335,3920,[     13.132      546.64],[     31.631      664.04],[     497.72      519.36],[        503      657.01],[     994.25      541.73],[     983.29      659.18],[     506.94      205.79],[      493.7       366.2],[     151.81      326.02],[     882.43      315.61]
131017.86666666667,3930,[     13.017      546.24],[     31.539      663.69],[     497.62      519.05],[     502.93      656.78],[     994.17      541.54],[     983.21      659.05],[     506.84       205.4],[     493.56      365.85],[     151.84      325.56],[     882.26      315.23]
131351.26666666666,3940,[     12.665      546.86],[     31.134      664.53],[      497.6      519.29],[     502.97       657.2],[     994.58      541.51],[     983.83      659.18],[     506.85      205.58],[     493.48      365.84],[     151.62      326.31],[     882.86      315.49]
131684.6666666667,3950,[     12.611      546.63],[     30.982      664.43],[     497.33      519.01],[     502.73      656.99],[     994.52      541.12],[     983.91       658.9],[     506.72       205.5],[     493.17      365.47],[     151.63      326.49],[     882.95      315.54]
132018.1777777778,3960,[     12.517      546.55],[     30.937      664.46],[      497.5      518.73],[     502.94      656.87],[     995.35      540.84],[     984.75      658.72],[      507.1      204.87],[     493.29      365.02],[     151.99      326.06],[     883.81      314.96]
132351.51111111112,3970,[      12.43      546.33],[     30.937      664.18],[     497.52      518.67],[     502.94      656.79],[     995.15      540.88],[     984.43      658.78],[     507.22      204.73],[     493.32      365.06],[     152.22      325.68],[     883.49       314.8]
132685.13333333333,3980,[      12.63      546.67],[     31.063      664.39],[      497.4      519.06],[      502.8      657.02],[     994.54      541.29],[     983.88      658.99],[     506.78      205.45],[     493.22      365.55],[     151.76      326.25],[     882.95      315.35]
133018.0777777778,3990,[     12.998      546.33],[     31.413      663.96],[     497.55      519.06],[     502.87      656.88],[     994.37      541.44],[     983.58      659.07],[     506.88      205.53],[     493.46      365.65],[     151.81      325.97],[     882.74      315.46]
133352.0222222222,4000,[     13.226      546.39],[     31.739      663.83],[     497.83      519.22],[     503.11      656.94],[      994.4      541.75],[     983.39      659.24],[     507.05      205.23],[     493.79      366.01],[     151.93      325.28],[     882.52      315.01]
133685.0222222222,4010,[     13.031      546.65],[      31.61      663.85],[     497.95      519.83],[     503.13      657.33],[     994.06      542.58],[     982.92      659.88],[     507.15      205.99],[     494.01      366.84],[      151.7      325.66],[     882.32      315.82]
134018.21111111113,4020,[     13.099      546.45],[      31.66      663.63],[     497.75      519.68],[     502.91      657.13],[     993.91      542.41],[     982.73       659.7],[     506.94      206.14],[     493.83      366.72],[     151.64      325.74],[     882.08      315.96]
134351.61111111112,4030,[      12.99      546.51],[     31.533      663.75],[     497.81       519.8],[     502.97      657.29],[     994.16      542.59],[     983.02      659.92],[     507.01      206.17],[     493.88      366.79],[     151.56      325.83],[     882.36      316.09]
134685.15555555557,4040,[     13.018      546.25],[     31.486      663.55],[     497.65      519.54],[     502.79      657.06],[      994.1      542.29],[     983.01      659.68],[     507.04      205.95],[     493.72      366.42],[     151.61      325.68],[     882.59      315.93]
135019.0,4050,[     13.041      546.55],[     31.495      663.98],[      497.6      519.52],[     502.84      657.11],[     994.17         542],[     983.28      659.47],[     506.98      206.31],[     493.59      366.32],[     151.83      326.47],[     882.65      316.26]
135351.8111111111,4060,[     12.792      546.24],[     31.227      663.94],[     497.36      518.86],[     502.72      656.72],[     994.34      541.12],[     983.57      658.81],[      506.6      205.75],[     493.24      365.43],[     151.66      326.34],[     882.48      315.67]
135685.11111111112,4070,[     12.632      546.39],[     30.963      664.17],[     497.19      518.91],[     502.56      656.83],[     994.34      541.09],[     983.72      658.84],[     506.54      205.58],[     493.05      365.37],[     151.48      326.44],[     882.79       315.6]
136018.71111111113,4080,[     12.578      546.19],[     30.962      664.05],[     497.47      518.61],[     502.86      656.66],[     994.97      540.79],[     984.35      658.65],[        507         205],[     493.28      365.01],[     151.88      326.03],[     883.43      315.13]
136352.0888888889,4090,[     12.321      546.02],[     30.775      664.05],[     497.53      518.37],[     502.96      656.63],[     995.35      540.54],[     984.66      658.59],[     507.09      204.42],[     493.32      364.57],[     151.93       325.5],[     883.54      314.58]
136685.5888888889,4100,[     12.713      546.33],[     31.056      664.17],[     497.37      518.72],[     502.76      656.65],[     994.35      540.74],[      983.8      658.53],[     506.71      205.83],[     493.22      365.09],[     151.68      326.86],[     882.87      315.82]
137018.95555555556,4110,[     12.833      546.21],[     31.123      663.93],[     497.48         519],[     502.76       656.8],[     994.38      541.26],[     983.77      658.98],[     507.06       205.9],[     493.39      365.54],[     151.81      326.67],[     883.23      316.11]
137352.14444444445,4120,[     12.814      546.43],[     31.153      663.97],[     497.34      519.36],[     502.59      657.01],[     993.91      541.76],[     983.24      659.32],[     507.05      206.37],[     493.28      366.08],[      151.9      326.88],[     882.97      316.52]
137685.5888888889,4130,[      12.93      546.19],[     31.294      663.73],[     497.27      519.14],[     502.53      656.76],[     993.76      541.52],[     983.07      659.08],[     506.94      206.45],[      493.2      365.89],[     152.03       326.9],[     882.68      316.54]
138018.83333333334,4140,[     12.709      546.46],[     31.081      664.06],[     497.23      519.33],[     502.51      657.02],[     993.97      541.66],[     983.29      659.28],[     506.89      206.55],[     493.15      365.99],[     151.85       327.1],[     882.82      316.66]
138352.23333333334,4150,[     12.769      546.22],[     31.045      663.89],[     497.16      519.05],[     502.43      656.79],[     993.88      541.32],[     983.27      659.01],[     506.93      206.01],[     493.09      365.62],[     151.81      326.68],[     882.96      316.16]
138685.77777777778,4160,[     12.639      546.25],[     30.953      663.98],[     497.14      519.01],[     502.43       656.8],[        994      541.24],[     983.39      658.97],[     506.87      206.13],[     493.04      365.54],[     151.79      326.89],[     882.95       316.3]
139020.44444444444,4170,[      12.64       546.6],[     31.052      664.25],[     497.11      519.14],[     502.46      656.95],[     993.96      541.33],[     983.26      659.01],[     506.69      205.88],[     492.98      365.72],[     151.79      326.55],[     882.55      315.79]
139352.33333333334,4180,[     12.679      546.33],[     31.058      664.09],[     497.18      518.87],[     502.54      656.78],[     993.96      541.05],[     983.33      658.83],[     506.81      205.51],[     493.03      365.36],[      151.9      326.28],[     882.65      315.49]
139685.65555555557,4190,[     12.576       546.3],[     30.909      664.07],[     497.07      518.86],[     502.41      656.72],[     993.92      540.96],[     983.34      658.75],[     506.74         206],[     492.93      365.35],[     151.81      326.91],[     882.73      316.09]
140019.6,4200,[     12.742      546.56],[       31.1      664.21],[     497.41      519.25],[     502.74      657.11],[     994.36      541.63],[     983.67      659.32],[     507.08      205.35],[      493.3      365.82],[     151.87      325.96],[     883.18       315.4]
140352.76666666666,4210,[     12.859      546.17],[     31.255      663.76],[     497.38      518.93],[     502.68      656.67],[     993.87      541.24],[     983.15      658.88],[        507      205.73],[     493.29      365.59],[     151.99      326.24],[     882.66      315.72]
140685.9,4220,[     12.831       546.3],[      31.21      663.88],[     497.27      519.16],[     502.57      656.91],[     993.88      541.62],[     983.13      659.22],[     506.77      205.45],[     493.18      365.85],[     151.72      325.82],[     882.52      315.43]
141019.2111111111,4230,[     13.014      546.33],[     31.499      663.76],[      497.5      519.28],[     502.78      656.92],[     993.87      541.79],[     982.97      659.28],[     506.86      205.96],[     493.45      366.15],[      151.9      326.08],[     882.19      315.85]
141352.56666666665,4240,[     13.122      546.17],[     31.601      663.65],[     497.68      519.14],[     502.95      656.81],[     994.15      541.65],[     983.28       659.2],[     507.11      205.93],[     493.62      365.95],[     152.13      326.11],[     882.54       315.9]
141685.82222222225,4250,[     12.802      546.27],[     31.226      664.09],[     497.35      518.75],[     502.73      656.73],[     994.52       540.9],[     983.83      658.72],[     506.86      205.62],[     493.18      365.16],[     152.05      326.41],[     882.86      315.58]
142019.42222222223,4260,[     12.895       546.3],[     31.281      664.16],[     497.29       518.7],[     502.69      656.69],[     994.35      540.78],[     983.72      658.63],[     506.82      205.55],[     493.11      365.06],[     152.07      326.43],[     882.81      315.48]
142352.7888888889,4270,[     12.635      546.19],[     31.117      664.01],[     497.63      518.65],[     503.01      656.63],[     994.82      540.81],[     984.15      658.64],[     507.23      205.42],[     493.47      365.08],[     152.19      326.32],[     883.31      315.49]
142686.23333333334,4280,[     12.438      546.13],[     30.919      664.15],[     497.26      518.28],[     502.73      656.55],[      995.3      540.38],[     984.62      658.41],[        507      204.44],[        493       364.5],[     152.26      325.61],[     883.46      314.52]
143019.64444444445,4290,[      12.64      546.01],[     31.169      664.03],[     497.73       518.3],[     503.17      656.57],[     995.55      540.44],[      984.8       658.5],[     507.41      204.58],[      493.5      364.53],[     152.52      325.63],[     883.63       314.7]
143353.01111111112,4300,[     12.711      546.32],[     31.117      664.23],[     497.41      518.61],[     502.83      656.63],[     994.42      540.59],[     983.87      658.45],[      506.9      205.73],[     493.22      364.91],[     152.02       326.8],[     882.91      315.67]
143686.2,4310,[     12.961      546.15],[     31.307      663.76],[      497.4      519.07],[     502.68      656.84],[     994.04      541.55],[     983.32       659.2],[     507.08      205.46],[     493.32      365.72],[     151.96      325.85],[      882.9      315.53]
144019.58888888892,4320,[     13.317      546.12],[     31.785      663.49],[     497.56      519.24],[     502.81      656.77],[     993.63      541.81],[     982.72      659.23],[      506.9      206.13],[     493.53      366.17],[     152.07       326.1],[     882.05      316.02]
144353.0777777778,4330,[     13.345      546.13],[     31.869      663.41],[     497.56      519.31],[     502.79       656.8],[     993.62         542],[     982.64      659.36],[     506.99       206.1],[     493.54      366.34],[     152.22      325.88],[     882.04      315.94]
144686.73333333334,4340,[      13.12      546.02],[     31.587      663.34],[     497.32      519.25],[     502.54      656.79],[     993.45      541.99],[     982.47       659.4],[     506.78      205.76],[      493.3      366.21],[     151.88      325.52],[     881.95      315.65]
145019.75555555557,4350,[     12.907       546.1],[     31.395      663.67],[     497.43      518.87],[     502.75      656.65],[     994.01      541.28],[     983.18       658.9],[     506.95      205.49],[     493.34      365.53],[     152.05       325.8],[     882.49      315.38]
145353.5,4360,[      12.72      546.19],[     31.072      664.06],[     497.16      518.64],[     502.55      656.63],[     994.24      540.76],[     983.65       658.6],[     506.72      205.32],[        493         365],[     151.84      326.21],[     882.81       315.3]
145686.53333333333,4370,[     12.467      546.01],[     30.938      663.88],[     497.52      518.49],[      502.9      656.57],[     994.86      540.71],[     984.14      658.61],[     507.22      204.72],[     493.37      364.85],[      152.1       325.6],[     883.33      314.84]
146020.4111111111,4380,[      12.49      546.22],[     30.966      664.07],[     497.08      518.41],[     502.53       656.5],[     994.76      540.48],[     984.07      658.34],[     506.71      204.73],[     492.85      364.86],[     152.08       325.8],[     882.93      314.74]
146353.2111111111,4390,[     12.443      546.07],[     30.872      664.07],[     497.25      518.23],[     502.72      656.44],[     995.16      540.24],[     984.55      658.26],[     506.96      204.65],[     493.01      364.48],[     152.14      325.92],[     883.47      314.77]
146686.83333333334,4400,[     12.686      546.13],[     31.094      664.06],[     497.71      518.55],[     503.08      656.57],[     994.61      540.55],[     984.01      658.48],[      507.2      205.63],[     493.58       364.8],[     151.99      326.63],[     883.18      315.66]
147020.04444444447,4410,[     12.771       546.2],[     31.085      663.99],[     497.26      518.91],[     502.56      656.76],[     994.16      541.12],[     983.54      658.91],[     507.01      205.83],[     493.16      365.37],[     151.93       326.6],[     883.07      315.97]
147353.5777777778,4420,[     13.177      546.39],[     31.654      663.86],[      497.4      519.14],[     502.71      656.79],[     993.77      541.52],[     982.97      659.03],[      506.9      205.89],[     493.31      365.95],[     152.21      326.16],[      882.3       315.7]
147686.83333333334,4430,[     13.078      546.16],[     31.541      663.56],[     497.29       519.2],[     502.55      656.78],[     993.51      541.76],[     982.62      659.23],[     506.78      205.94],[     493.24       366.1],[        152      325.95],[     882.02      315.81]
148021.01111111112,4440,[     13.078      546.36],[     31.512       663.9],[     497.48      519.22],[     502.76       656.9],[     993.93      541.58],[     983.11      659.17],[     506.97      206.13],[     493.42      365.96],[     152.06      326.44],[     882.45      316.06]
148353.54444444444,4450,[     13.398      546.73],[     31.829      664.22],[     497.29       519.3],[     502.63      656.92],[     993.64      541.48],[     982.92      658.98],[     506.81      206.34],[     493.18       366.1],[     152.36      326.81],[     882.24       316.1]
148686.94444444447,4460,[     13.171      546.54],[     31.609      664.09],[     497.22      519.11],[     502.57      656.82],[     993.81      541.34],[     983.05      658.91],[     506.72      205.97],[      493.1      365.85],[     152.15      326.45],[     882.27      315.77]
149020.24444444446,4470,[     12.631       546.5],[     31.056      664.39],[      497.2      518.77],[     502.63      656.82],[     994.47      540.82],[     983.85      658.69],[     506.78      205.45],[        493       365.1],[     151.98      326.42],[     882.91      315.36]
149354.56666666668,4480,[     12.448      546.24],[     30.791      664.11],[     496.82      518.63],[     502.22      656.62],[     993.95      540.68],[     983.35      658.53],[     506.37      205.47],[     492.65      364.96],[     151.55       326.4],[     882.47       315.4]
149687.02222222224,4490,[     12.515      546.53],[     31.074      664.36],[     497.64      518.86],[     503.05      656.95],[     995.17      541.07],[     984.41      658.94],[     507.27      205.05],[     493.44      365.27],[     152.31      325.94],[      883.4      315.07]
150020.63333333333,4500,[     12.335      546.03],[     30.845      664.03],[     497.48      518.35],[     502.89      656.57],[     995.11      540.44],[     984.35      658.49],[      507.1      204.74],[     493.28       364.6],[     152.08      325.76],[      883.2      314.84]
150353.92222222223,4510,[     12.522      546.44],[     30.861      664.34],[     496.95      518.78],[     502.36      656.75],[     994.23      540.76],[     983.69       658.6],[     506.53      206.02],[     492.77      365.09],[     151.72      327.12],[     882.83      316.03]
150687.52222222224,4520,[     13.229      546.36],[     31.597      664.08],[      497.4      518.83],[     502.75      656.63],[     993.97      540.84],[     983.32      658.58],[        507      206.01],[      493.3      365.36],[     152.29      326.79],[     882.64      315.91]
151020.80000000002,4530,[     13.663      546.34],[     32.129       663.7],[     497.41      519.38],[     502.69      656.94],[     993.54      541.99],[      982.6      659.41],[     506.89      205.96],[     493.34      366.34],[     152.45       325.8],[     881.93      315.71]
151354.0888888889,4540,[     13.371      546.52],[     31.808      663.88],[     497.44      519.35],[     502.72      656.89],[     993.71      541.78],[     982.88      659.18],[     506.93      205.95],[     493.38      366.28],[     152.18      326.13],[     882.34      315.77]
151687.24444444446,4550,[     13.046      546.48],[     31.501      663.86],[     497.38      519.36],[     502.65      656.94],[     993.75      541.82],[     982.87      659.26],[     506.79      205.92],[     493.35      366.25],[     151.83      326.06],[     882.23      315.75]
152020.82222222222,4560,[     12.828      546.45],[     31.352      663.89],[     497.53      519.31],[     502.79      656.98],[     994.07       541.8],[     983.14       659.3],[     507.01       205.8],[     493.49      366.11],[     151.89      325.94],[     882.51      315.66]
152354.07777777777,4570,[      12.89      546.48],[     31.327         664],[     497.58      519.22],[     502.86      656.91],[     993.92      541.54],[     983.13      659.12],[     507.08      205.73],[     493.53      365.94],[     151.86      326.14],[     882.61      315.64]
152687.74444444446,4580,[     13.033      546.57],[     31.462      664.04],[     497.33      519.27],[     502.65      656.96],[     993.78      541.64],[     982.97      659.16],[     506.75      205.56],[     493.25      366.05],[     151.85      325.87],[     882.28      315.36]
153020.92222222223,4590,[     12.995      546.28],[     31.391      663.83],[     497.42      519.11],[      502.7      656.79],[     993.84      541.44],[     983.07      659.02],[      506.8      205.96],[     493.36      365.86],[      151.8      326.35],[     882.34       315.9]
153354.34444444446,4600,[     12.611      546.22],[     30.987      664.07],[     496.92      518.68],[     502.31       656.6],[     993.95      540.72],[     983.35      658.55],[      506.4      206.01],[     492.74       365.1],[     151.76      326.91],[     882.37      315.97]
153687.6,4610,[     12.292      546.19],[     30.847      664.06],[     497.11      518.64],[     502.52       656.7],[     994.81       540.8],[     983.99      658.72],[     506.72      205.39],[     492.91      365.11],[     152.07      326.23],[     882.72      315.45]
154021.03333333335,4620,[     12.371      546.13],[     30.877      664.21],[     497.56      518.48],[        503      656.76],[     995.42      540.62],[     984.68      658.74],[     507.15      204.74],[     493.34      364.64],[     152.14      325.78],[     883.44      314.87]
154354.51111111112,4630,[     12.528      546.06],[     30.984       663.9],[     497.07      518.65],[     502.45      656.66],[     994.23      540.89],[     983.47      658.76],[     506.66      205.31],[     492.89      365.08],[     151.99      325.99],[     882.48      315.29]
154687.97777777776,4640,[     12.614      546.33],[     31.001       664.2],[     497.02      518.81],[     502.42      656.78],[     994.24      540.94],[     983.65      658.78],[     506.61      205.87],[     492.82      365.21],[     151.91      326.77],[     882.73      315.87]
155021.14444444445,4650,[         13      546.31],[     31.308         664],[     497.19         519],[     502.54      656.78],[     993.69      541.23],[      983.1      658.92],[     506.72      205.69],[     493.06      365.61],[      151.9      326.37],[     882.44      315.67]
155354.56666666668,4660,[     12.725      546.57],[     31.232         664],[     497.19      519.48],[     502.47       657.1],[     993.83      541.97],[     982.95      659.45],[     506.73      206.19],[     493.12      366.33],[     151.85      326.35],[      882.3      316.08]
155688.0888888889,4670,[     12.799      546.26],[       31.2      663.77],[     497.17      519.23],[     502.44      656.89],[     993.61      541.71],[     982.81      659.26],[      506.7       205.9],[     493.11      366.02],[     151.71      326.16],[     882.25      315.89]
156022.23333333334,4680,[      12.58      546.17],[         31      663.66],[     496.79      519.22],[     502.04      656.89],[      993.4      541.75],[     982.49      659.29],[      506.3      206.03],[     492.74         366],[     151.44      326.13],[     881.85      315.99]
156354.5888888889,4690,[     12.702       546.3],[     31.114       663.8],[      497.1      519.35],[     502.34      657.01],[     993.79      541.87],[     982.92      659.43],[     506.61      206.25],[     493.05      366.13],[     151.62      326.43],[      882.3      316.28]
156687.87777777776,4700,[     12.687      546.19],[     31.087      663.68],[     496.96      519.22],[      502.2      656.83],[     993.25      541.66],[     982.42       659.2],[     506.51      206.34],[     492.92      366.03],[      151.6      326.55],[     881.92      316.34]
157022.34444444446,4710,[     12.656      546.23],[     31.033      663.86],[     497.08      519.03],[     502.35      656.72],[     993.75      541.21],[     983.03      658.87],[     506.73      206.71],[     493.01      365.67],[     151.81      327.33],[     882.48       316.8]
157355.6222222222,4720,[     12.599      546.29],[     31.027      663.88],[     497.16      519.03],[     502.44      656.71],[     993.84      541.24],[      983.1      658.86],[     506.79      206.48],[     493.08      365.73],[     151.84      327.08],[     882.53      316.52]
157688.3777777778,4730,[     12.726       546.2],[      31.07      663.86],[     497.24      518.81],[     502.56      656.54],[     993.85       540.9],[     983.31      658.58],[     506.93       206.3],[     493.12      365.43],[     152.01      327.19],[     882.86      316.39]
158021.51111111112,4740,[      12.62      546.09],[     30.956      663.83],[     496.99      518.57],[     502.35      656.38],[     993.64      540.58],[     983.08      658.33],[     506.58       205.9],[     492.85      365.06],[     151.77      326.79],[     882.46      315.85]
158354.8777777778,4750,[     12.212      545.55],[     30.598      663.51],[     497.23      518.13],[     502.59      656.26],[     994.77      540.37],[     984.12      658.39],[     507.14      204.44],[     493.07      364.37],[     151.97      325.39],[     883.55      314.68]
158688.32222222225,4760,[     12.328      545.74],[      30.76      663.61],[     497.07      518.25],[     502.45      656.31],[     994.51      540.43],[      983.8      658.37],[     506.81      204.83],[     492.88      364.68],[        152      325.75],[     882.93      314.98]
159021.8777777778,4770,[     12.173      545.68],[     30.638      663.59],[      497.2      518.15],[     502.59      656.25],[     994.72       540.3],[     983.98      658.28],[      506.9      204.63],[     493.03      364.52],[     151.88      325.58],[     883.04      314.79]
159355.07777777777,4780,[     12.544      546.02],[     30.854      663.82],[     496.99      518.58],[     502.31      656.34],[     993.92      540.51],[     983.42       658.3],[     506.75      206.81],[     492.87      365.04],[     151.88      327.88],[     882.94      316.97]
159688.42222222223,4790,[     12.608      545.69],[     30.988      663.21],[     497.05      518.63],[     502.31      656.31],[     993.46      541.08],[     982.69      658.66],[     506.75       205.4],[        493      365.36],[      151.7      325.72],[     882.39      315.43]
160022.24444444446,4800,[     12.513      545.67],[     30.939       663.1],[     497.07       518.8],[     502.28      656.41],[     993.31      541.37],[     982.42      658.89],[      506.6      205.51],[     493.06      365.62],[     151.44      325.59],[     882.02      315.54]
160355.23333333334,4810,[      12.69      545.49],[     31.163      662.84],[     497.25      518.74],[     502.43      656.29],[     993.46      541.41],[     982.47      658.85],[     506.73       205.6],[     493.27      365.65],[     151.57      325.47],[     882.04       315.6]
160689.03333333333,4820,[     12.744       545.8],[     31.198      663.16],[     497.13      518.95],[     502.34      656.46],[     993.23      541.51],[     982.33      658.94],[     506.62       206.1],[     493.13      365.88],[     151.63      326.11],[      881.9      316.06]
161022.05555555556,4830,[     12.628      545.56],[      30.94      663.23],[     497.08      518.34],[     502.38      656.12],[     993.57       540.6],[     982.95       658.3],[     506.71       205.4],[     492.99      364.93],[     151.68      326.06],[     882.52      315.48]
161355.46666666667,4840,[     12.308      545.32],[     30.619      663.05],[     496.72      518.02],[     502.03      655.83],[     993.22      540.18],[     982.61      657.92],[     506.29      205.31],[     492.62      364.53],[     151.34      326.03],[     882.08      315.34]
161688.8111111111,4850,[     11.954      544.96],[     30.326      662.92],[      497.1      517.65],[     502.44       655.8],[     994.46      539.95],[     983.78         658],[     506.93      203.97],[     492.96      363.92],[     151.61      324.87],[      883.2      314.29]
162022.36666666667,4860,[     11.858      545.07],[     30.273      662.95],[     496.86      517.75],[      502.2      655.81],[     993.95      539.99],[     983.23      657.96],[     506.61      204.38],[     492.73      364.12],[     151.52       325.2],[     882.54      314.59]
162355.65555555557,4870,[     12.372      545.36],[     30.679      663.07],[     496.72      517.96],[     502.04      655.71],[     993.18      539.99],[      982.6      657.69],[     506.22      205.64],[     492.62      364.46],[     151.34      326.48],[     882.04      315.63]
162689.74444444446,4880,[     12.396      545.33],[     30.758      663.05],[     496.86      517.87],[     502.18      655.67],[     993.19      539.89],[     982.55      657.62],[      506.4      205.24],[     492.77      364.38],[     151.48      326.02],[     881.98      315.17]
163022.35555555555,4890,[     12.749      545.17],[     31.201      662.41],[     496.97       518.4],[     502.17      655.85],[     992.59      541.09],[     981.63      658.42],[     506.32      205.09],[     492.99      365.46],[     151.36      324.83],[     881.21      314.91]
