Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
202202.0,6060,[      159.5      477.81],[     172.21       618.2],[      682.2      450.29],[     684.77      595.31],[       1190      445.76],[     1178.1      579.67],[     634.98      219.72],[     683.67       276.9],[     240.45      366.95],[     1016.1      340.31]
202535.6666666667,6070,[     159.45       477.8],[     172.13      618.24],[     682.02      450.27],[      684.6      595.31],[     1189.8       445.7],[       1178      579.67],[     634.84      219.66],[     683.48      276.81],[     240.38      366.87],[     1015.9      340.17]
202869.33333333334,6080,[     159.42      477.82],[     172.09      618.29],[     682.01      450.27],[      684.6      595.35],[     1189.9      445.68],[     1178.1       579.7],[      634.9      219.55],[     683.47      276.81],[      240.4      366.83],[       1016      340.13]
203203.0,6090,[      159.5      477.85],[     172.13      618.41],[     682.05      450.41],[     684.64      595.56],[     1190.1      445.87],[     1178.2      579.96],[     634.86      219.58],[      683.5      276.89],[     240.35      366.88],[     1016.1      340.28]
203536.6666666667,6100,[     159.52      477.64],[     172.06      618.23],[     682.03      450.18],[      684.6      595.36],[     1190.1       445.6],[     1178.3      579.75],[     635.02      219.06],[      683.5      276.63],[     240.34      366.44],[     1016.4      339.82]
203870.33333333334,6110,[     159.49      477.38],[     171.96      618.13],[      681.9      450.03],[     684.47      595.37],[     1190.5      445.51],[     1178.7      579.88],[     635.14       218.4],[     683.37      276.37],[      240.4      365.75],[     1016.7      339.31]
204204.0,6120,[     159.62      477.48],[     172.09      618.13],[     681.81      450.15],[     684.36      595.41],[     1190.4      445.67],[     1178.6      579.93],[     635.07       218.7],[     683.28      276.59],[     240.51      365.99],[     1016.7      339.59]
204537.66666666666,6130,[     159.76      477.42],[     172.26      617.91],[     681.79      450.08],[     684.33      595.22],[     1190.2      445.67],[     1178.4      579.75],[      635.1      218.74],[     683.27      276.56],[     240.68      365.87],[     1016.8      339.46]
204871.33333333334,6140,[     159.55      477.42],[     172.03      617.86],[     681.54      450.06],[     684.08      595.15],[       1190      445.64],[     1178.2      579.66],[     634.94      218.68],[     683.02      276.53],[     240.52      365.78],[     1016.8      339.32]
205205.0,6150,[     159.89      477.46],[     172.36      617.89],[     681.81      450.12],[     684.35      595.18],[     1190.3       445.7],[     1178.5      579.71],[     635.18      218.84],[     683.31      276.59],[     240.74      365.91],[     1017.1      339.47]
205538.66666666666,6160,[     159.69      477.36],[     172.15       617.8],[     681.77      450.04],[      684.3      595.11],[     1190.1      445.64],[     1178.3      579.62],[     634.96      218.76],[     683.27      276.49],[     240.36      365.87],[     1016.9       339.4]
205872.33333333334,6170,[     160.01      477.41],[     172.56      617.77],[     682.45      449.95],[     684.99      594.96],[     1190.5      445.47],[     1178.8       579.4],[     635.57       218.8],[     683.95      276.51],[     240.87      366.01],[     1017.2      339.43]
206206.00000000003,6180,[     159.68      477.44],[     172.11      617.99],[     681.76       450.1],[      684.3      595.25],[     1190.2      445.57],[     1178.4      579.74],[     635.01      218.81],[     683.25       276.6],[     240.42      366.08],[     1016.7      339.63]
206539.6666666667,6190,[     159.35      477.84],[     171.84       618.4],[     681.73      450.39],[     684.27      595.52],[       1190      445.79],[     1178.2      579.89],[     634.78      219.25],[     683.23      276.85],[     240.06      366.67],[     1016.4      340.07]
206873.33333333334,6200,[     159.52      477.62],[     172.08      618.05],[     681.72      450.15],[     684.29      595.16],[     1189.7      445.58],[     1177.9      579.52],[     634.56      219.44],[     683.19      276.75],[     240.14      366.74],[     1015.9       340.1]
207207.00000000003,6210,[     159.59      477.71],[     172.26      617.97],[     682.02      450.18],[     684.58       595.1],[     1189.7      445.66],[     1177.8      579.45],[     634.77      219.53],[     683.51      276.97],[     240.32      366.76],[     1015.9      340.15]
207540.6666666667,6220,[      159.7      477.88],[     172.28      618.12],[     681.73      450.31],[     684.26      595.23],[     1189.2      445.77],[     1177.4      579.58],[     634.63      219.47],[     683.23      277.19],[      240.3      366.81],[     1015.7      340.22]
207874.33333333334,6230,[     160.06      477.84],[      172.7      617.86],[     681.56      450.43],[     684.09      595.28],[     1188.5      446.19],[     1176.6      579.77],[      634.3      219.66],[     683.05      277.63],[      240.5      366.87],[     1015.2      340.61]
208208.0,6240,[     160.03      477.75],[      172.7      617.75],[     681.72      450.41],[     684.25      595.24],[     1188.5      446.22],[     1176.6      579.78],[     634.48      219.74],[      683.2      277.59],[     240.62      366.86],[     1015.3      340.64]
208541.6666666667,6250,[     160.09      477.69],[     172.77      617.78],[     681.79      450.36],[     684.33      595.26],[     1188.4      446.17],[     1176.5      579.81],[     634.52      219.62],[     683.26      277.44],[     240.68       366.7],[     1015.2      340.47]
208875.33333333334,6260,[     160.18      477.58],[      172.9      617.51],[     681.65      450.25],[     684.18      595.13],[     1188.1      446.22],[     1176.1      579.72],[     634.31      219.49],[     683.12       277.5],[     240.71      366.54],[     1015.1      340.45]
209209.0,6270,[     160.23      477.52],[     172.94      617.51],[     681.72      450.24],[     684.25      595.19],[     1188.3      446.24],[     1176.4      579.81],[     634.36      219.42],[     683.18      277.39],[     240.73      366.47],[     1015.3      340.45]
209542.6666666667,6280,[     160.16       477.9],[     172.92      617.85],[     681.75      450.51],[     684.29       595.4],[     1188.2      446.41],[     1176.2      579.94],[     634.41      219.75],[     683.22      277.71],[     240.76      366.79],[     1015.1      340.64]
209876.33333333334,6290,[      160.5      477.94],[     173.33      617.57],[     681.68      450.39],[      684.2      595.31],[     1188.4      446.52],[     1176.2      579.87],[      634.3      219.47],[     683.15       277.8],[     241.03      366.64],[     1015.6      340.67]
210210.0,6300,[     159.75      477.65],[     172.46       617.9],[     682.06      450.14],[     684.62      595.08],[     1189.5       445.7],[     1177.7      579.48],[     634.89      219.54],[     683.54      276.91],[     240.62      366.69],[     1015.9      340.15]
210543.66666666666,6310,[     159.56      477.57],[     172.25      617.95],[     682.16      450.11],[     684.72      595.11],[     1189.8      445.62],[       1178       579.5],[     634.97      219.53],[     683.64      276.69],[     240.47      366.71],[     1016.1      340.12]
210877.33333333334,6320,[     159.42      477.74],[     172.17      618.11],[     682.14      450.14],[     684.72      595.12],[     1189.7      445.54],[     1177.9      579.43],[     634.91      219.66],[     683.61      276.72],[     240.43      366.87],[     1015.8      340.11]
211211.0,6330,[     159.35      477.96],[     172.06      618.38],[     682.02      450.38],[      684.6      595.42],[     1189.8       445.8],[     1177.9      579.74],[     634.79      219.81],[     683.49      276.93],[     240.29      367.04],[     1015.8      340.32]
211544.6666666667,6340,[     159.39      477.93],[     172.07      618.43],[     682.17      450.36],[     684.75      595.47],[     1189.9      445.74],[     1178.1      579.81],[     635.04      219.56],[     683.63      276.85],[     240.41      366.85],[       1016      340.12]
211878.33333333334,6350,[     159.59      477.62],[     172.22      618.12],[     682.17       450.1],[     684.75      595.22],[       1190      445.55],[     1178.2      579.59],[     635.11      219.14],[     683.64      276.58],[     240.52      366.42],[     1016.3      339.75]
212212.00000000003,6360,[     159.67      477.41],[     172.25      617.95],[     682.12      450.02],[     684.68      595.21],[     1190.5      445.55],[     1178.7       579.7],[     635.33      218.71],[     683.58      276.55],[      240.8      365.95],[     1016.8      339.51]
212545.6666666667,6370,[     159.62      477.52],[     172.15      618.09],[     681.86      450.09],[     684.43      595.29],[       1190      445.62],[     1178.2      579.75],[     634.95      218.73],[     683.33       276.5],[     240.42      365.98],[     1016.4      339.44]
212879.33333333334,6380,[     159.59      477.74],[     172.13      618.25],[     681.93      450.36],[     684.48       595.5],[     1190.2      445.89],[     1178.4      579.95],[     634.98      219.24],[     683.41      276.85],[     240.41      366.52],[     1016.7      340.04]
213213.00000000003,6390,[     159.74      477.61],[     172.23      618.06],[     681.65      450.29],[     684.19      595.38],[     1190.1      445.89],[     1178.2       579.9],[      634.9      219.03],[     683.14       276.8],[     240.52      366.13],[     1016.7      339.73]
213546.6666666667,6400,[     159.76      477.24],[     172.28      617.63],[     681.69      449.89],[     684.23      594.95],[     1190.1      445.52],[     1178.3      579.48],[     634.92      218.69],[     683.17      276.45],[     240.58      365.75],[     1016.7      339.35]
213880.33333333334,6410,[     159.43      477.31],[     172.02      617.79],[     681.82       449.9],[     684.38      595.08],[     1190.3      445.57],[     1178.4       579.6],[     635.11      218.46],[     683.28      276.27],[     240.56      365.53],[     1016.9      339.06]
214214.0,6420,[     159.53      477.34],[      172.1      617.81],[     681.93      449.99],[     684.47      595.13],[     1190.2      445.63],[     1178.4      579.65],[     635.12      218.71],[     683.41      276.42],[     240.51       365.8],[     1016.8      339.36]
214547.6666666667,6430,[     159.73      477.75],[     172.35      618.03],[     682.26      450.29],[     684.78      595.25],[     1190.2      445.81],[     1178.4      579.68],[     635.48      219.32],[     683.76      276.94],[     240.88       366.5],[       1017      339.96]
214881.33333333334,6440,[     159.59      477.69],[     172.09      618.11],[     681.72      450.29],[     684.25      595.33],[       1190      445.77],[     1178.2      579.79],[     635.01      219.13],[     683.21       276.9],[     240.52      366.36],[     1016.6      339.87]
215215.0,6450,[     159.53      477.63],[     172.12      618.07],[     681.87      450.04],[     684.43      595.09],[     1189.8      445.41],[       1178      579.42],[      635.1      219.05],[     683.34      276.64],[     240.63      366.45],[     1016.4      339.77]
215548.6666666667,6460,[      159.5      477.41],[     172.17      617.85],[     681.79       449.9],[     684.38      594.95],[     1189.6      445.37],[     1177.8      579.31],[     634.71      219.37],[     683.23      276.48],[      240.5      366.61],[     1015.8      339.98]
215882.33333333334,6470,[     159.43      477.63],[     172.02       618.1],[     681.84      450.11],[      684.4      595.13],[     1189.5      445.48],[     1177.7       579.5],[     634.78      219.42],[     683.34      276.66],[     240.18      366.74],[     1015.8      340.06]
216216.0,6480,[     160.12      477.82],[     172.86      617.74],[     681.39      450.45],[     683.93       595.3],[     1187.7      446.37],[     1175.8      579.86],[     634.16       219.8],[     682.85      277.71],[     240.76      366.81],[     1014.7      340.68]
216549.66666666666,6490,[     160.36      477.73],[     173.04      617.73],[     681.59      450.42],[     684.14      595.31],[     1188.1      446.34],[     1176.2      579.88],[      634.4      219.78],[     683.04      277.61],[     240.98      366.84],[     1015.1      340.71]
216883.33333333334,6500,[     160.18      477.73],[     172.88      617.81],[     681.81      450.33],[     684.36      595.23],[     1188.4      446.11],[     1176.6      579.72],[     634.65      219.61],[     683.26      277.39],[     240.94      366.69],[     1015.4      340.39]
217217.0,6510,[     159.88      477.35],[      172.6      617.49],[     681.91      449.97],[     684.46       594.9],[     1188.7      445.73],[     1176.8       579.4],[     634.69      219.31],[     683.37      276.92],[      240.7       366.4],[     1015.5      340.07]
217550.6666666667,6520,[     159.95      477.72],[     172.66      617.85],[     681.75      450.37],[     684.31       595.3],[     1188.5      446.17],[     1176.6      579.83],[     634.55      219.62],[     683.21      277.34],[      240.7      366.64],[     1015.3      340.36]
217884.33333333334,6530,[     160.17      477.91],[     172.85      617.98],[     681.83      450.58],[     684.37      595.46],[     1188.6      446.39],[     1176.7         580],[     634.58      219.94],[     683.31      277.63],[     240.76      366.99],[     1015.5      340.76]
218218.00000000003,6540,[     160.04      477.74],[     172.73      617.82],[     681.87      450.38],[     684.41      595.27],[     1188.6      446.16],[     1176.8      579.79],[     634.68      219.72],[     683.36      277.42],[     240.75      366.81],[     1015.5      340.54]
218551.6666666667,6550,[     159.94      477.48],[     172.64      617.63],[     681.98      450.07],[     684.53      594.97],[     1188.7      445.76],[     1176.9      579.44],[     634.75      219.47],[     683.46      277.03],[      240.7      366.57],[     1015.5      340.17]
218885.33333333334,6560,[     159.89      477.54],[     172.59      617.73],[      681.9       450.1],[     684.46      595.02],[     1188.7      445.74],[     1176.8      579.47],[     634.66      219.45],[     683.38      277.02],[     240.61      366.55],[     1015.3      340.11]
219219.00000000003,6570,[     159.85      477.77],[     172.54      617.98],[     681.96      450.36],[      684.5      595.29],[     1188.8         446],[     1176.9      579.76],[     634.76      219.74],[     683.44      277.24],[     240.62      366.85],[     1015.4      340.43]
219552.6666666667,6580,[     160.23      477.81],[        173      617.64],[     681.69      450.42],[     684.22      595.33],[     1188.8      446.46],[     1176.8      579.92],[     634.46      219.62],[     683.16      277.69],[     240.95      366.73],[     1015.9      340.73]
219886.33333333334,6590,[     159.77      477.85],[     172.59      618.05],[     682.13      450.36],[     684.71      595.34],[     1188.9      446.04],[     1177.1      579.74],[     634.81      219.88],[     683.57      277.22],[     240.81      366.96],[     1015.4      340.48]
220220.0,6600,[     159.62      477.65],[     172.36      617.94],[     682.25      450.06],[     684.81      594.98],[     1189.8      445.48],[     1177.9      579.29],[     635.08      219.64],[     683.73      276.75],[     240.64      366.82],[     1015.9      340.09]
220553.6666666667,6610,[     159.47      477.58],[     172.18      617.97],[     682.16       450.1],[     684.74      595.08],[     1189.8      445.54],[     1177.9      579.48],[     634.94      219.58],[     683.64      276.69],[     240.42      366.74],[     1015.8      340.08]
220887.33333333334,6620,[     159.43      477.85],[     172.15      618.19],[     682.04      450.24],[     684.62      595.22],[     1189.6      445.64],[     1177.7      579.54],[     634.92       219.6],[     683.52      276.88],[     240.46      366.81],[     1015.8      340.09]
221221.0,6630,[     159.38      477.97],[     172.06      618.47],[     682.07      450.43],[     684.65      595.52],[     1189.8      445.83],[     1177.9      579.88],[      634.9      219.65],[     683.54      276.92],[     240.31      366.91],[     1015.8      340.22]
221554.6666666667,6640,[     159.55      477.82],[      172.2      618.32],[     682.18      450.32],[     684.75      595.44],[       1190      445.79],[     1178.1      579.83],[     635.12      219.38],[     683.64      276.79],[     240.57      366.65],[     1016.3      340.01]
221888.33333333334,6650,[     159.69      477.47],[     172.31      617.97],[      682.2      450.08],[     684.77      595.22],[     1190.1      445.63],[     1178.3       579.7],[     635.28      218.98],[     683.67      276.61],[     240.78      366.19],[     1016.5      339.72]
222222.0,6660,[     159.98       477.4],[     172.53      617.74],[     681.88      450.04],[     684.43      595.04],[     1189.9      445.64],[     1178.1      579.55],[     635.17      218.91],[     683.36      276.63],[     240.96       365.9],[     1016.7      339.45]
222555.66666666666,6670,[     159.94      477.56],[     172.43         618],[     681.69      450.19],[     684.25      595.29],[       1190      445.67],[     1178.2       579.8],[     635.03      218.81],[     683.17      276.95],[     240.84      366.03],[     1016.4      339.68]
222889.33333333334,6680,[     159.58       477.8],[     172.12      618.21],[     682.14      450.45],[     684.65      595.47],[     1189.9      445.95],[     1178.1      579.99],[     635.49      219.25],[     683.66      277.02],[      240.7      366.46],[     1016.8      340.01]
223223.0,6690,[     159.64      478.13],[     172.24      618.51],[     681.69      450.59],[     684.27      595.57],[     1189.5         446],[     1177.6      579.91],[     634.66      219.78],[     683.15      277.25],[     240.44      367.02],[     1015.8      340.35]
223556.6666666667,6700,[     159.66      477.69],[     172.27      618.08],[     682.05      450.19],[     684.61      595.18],[     1189.8      445.62],[     1177.9      579.56],[     634.98      219.49],[     683.54       276.8],[     240.49      366.73],[     1016.1      340.09]
223890.33333333334,6710,[     159.75       477.6],[     172.42      617.94],[     682.05      450.08],[     684.62      595.03],[     1189.6      445.53],[     1177.7      579.41],[     634.83      219.47],[     683.53      276.77],[     240.49      366.59],[     1015.6      339.95]
224224.00000000003,6720,[      159.6      477.76],[     172.15      618.13],[      681.8      450.35],[     684.33      595.28],[     1189.3      445.79],[     1177.5      579.73],[     634.75      219.62],[     683.31      277.01],[     240.23      366.81],[     1015.7      340.24]
224557.6666666667,6730,[     159.65      477.89],[     172.19       618.3],[     681.87      450.46],[      684.4      595.44],[     1189.2       445.9],[     1177.4      579.86],[     634.71      219.66],[     683.38      277.11],[     240.15      366.94],[     1015.7      340.36]
224891.33333333334,6740,[     159.91       477.9],[     172.47       618.3],[     682.21      450.46],[     684.75      595.43],[     1189.6      445.88],[     1177.8      579.85],[      635.1      219.79],[     683.72      277.12],[     240.55      367.06],[       1016      340.47]
225225.00000000003,6750,[     159.93      477.58],[     172.46      618.02],[     682.09      450.09],[     684.64      595.07],[     1189.6      445.46],[     1177.8      579.47],[     635.04      219.36],[     683.59      276.68],[     240.52       366.6],[     1015.9      339.92]
225558.6666666667,6760,[     159.92      477.47],[     172.48      617.87],[     682.14      449.99],[     684.69      594.95],[     1189.5      445.39],[     1177.7      579.37],[     635.14      219.27],[     683.64      276.62],[     240.64      366.49],[     1015.9      339.84]
225892.33333333334,6770,[        160      477.54],[     172.54      617.96],[     682.11      450.08],[     684.66      595.07],[     1189.6      445.51],[     1177.8      579.51],[     635.15      219.28],[     683.61      276.69],[      240.7       366.5],[       1016      339.88]
226226.0,6780,[     159.89      477.59],[     172.42      618.01],[      682.1      450.17],[     684.63      595.14],[     1189.4       445.6],[     1177.7      579.58],[     635.03      219.48],[     683.61       276.8],[     240.48      366.72],[     1015.9      340.12]
226559.6666666667,6790,[     159.66      477.66],[     172.22       618.1],[     681.93      450.18],[     684.48      595.19],[     1189.4      445.59],[     1177.5      579.59],[     634.82      219.42],[     683.43      276.79],[     240.27      366.71],[     1015.7      340.07]
226893.33333333334,6800,[     159.63      477.73],[     172.15      618.13],[     681.81      450.29],[     684.34      595.25],[     1189.4       445.7],[     1177.6      579.67],[     634.78      219.52],[     683.32      276.93],[     240.22      366.78],[     1015.8      340.16]
227227.0,6810,[      159.7      477.72],[     172.21      618.16],[     681.89      450.32],[     684.42      595.28],[     1189.5      445.73],[     1177.7      579.74],[     634.91      219.53],[      683.4      276.89],[     240.32      366.75],[     1015.9      340.16]
227560.6666666667,6820,[     159.68      477.69],[     172.19      618.12],[      681.8      450.28],[     684.34      595.24],[     1189.4      445.69],[     1177.6      579.69],[     634.75      219.51],[     683.31      276.86],[     240.21      366.72],[     1015.8      340.12]
227894.33333333334,6830,[     159.45      477.66],[     172.01      618.07],[     681.91      450.21],[     684.44      595.16],[     1189.5      445.59],[     1177.7      579.58],[     634.89      219.48],[     683.44      276.79],[     240.17      366.72],[     1015.9      340.07]
228228.0,6840,[     159.17      477.63],[     171.71      618.06],[     681.57      450.19],[      684.1      595.15],[     1189.4      445.57],[     1177.5      579.57],[      634.5      219.48],[     683.09      276.75],[     239.79      366.74],[     1015.6       340.1]
228561.66666666666,6850,[     159.29      477.63],[     171.85      618.01],[     681.47      450.23],[     684.01      595.16],[       1189      445.66],[     1177.1      579.62],[     634.39      219.62],[     682.97      276.87],[     239.93      366.78],[     1015.3      340.19]
228895.33333333334,6860,[     159.21      477.58],[     171.78      618.02],[     681.66      450.13],[      684.2      595.11],[     1189.1      445.52],[     1177.3      579.54],[     634.59      219.43],[     683.17      276.72],[     239.94      366.69],[     1015.4      340.04]
229229.0,6870,[     159.27      477.82],[     171.84      618.26],[     681.73      450.36],[     684.27      595.34],[     1189.1      445.74],[     1177.3      579.77],[     634.66      219.62],[     683.23      276.94],[     239.99      366.88],[     1015.4      340.21]
229562.6666666667,6880,[     159.32      477.87],[     171.84      618.33],[     681.62      450.45],[     684.16      595.43],[     1189.1      445.83],[     1177.3      579.86],[     634.54       219.7],[     683.13      277.03],[     239.89      366.98],[     1015.4      340.35]
229896.33333333334,6890,[     159.22      477.87],[     171.75      618.34],[     681.62       450.4],[     684.16      595.39],[     1189.2      445.75],[     1177.4       579.8],[      634.6      219.62],[     683.13      276.95],[     239.88      366.92],[     1015.5      340.24]
230230.00000000003,6900,[     159.21      477.67],[     171.74      618.09],[     681.57      450.18],[     684.11      595.14],[     1189.3      445.52],[     1177.4      579.53],[     634.58      219.43],[     683.09      276.77],[     239.89      366.71],[     1015.6      340.01]
230563.6666666667,6910,[     159.13      477.52],[     171.66      617.97],[     681.55      450.05],[     684.09      595.04],[     1189.3      445.41],[     1177.5      579.45],[     634.58      219.23],[     683.07       276.6],[     239.83      366.53],[     1015.6      339.85]
230897.33333333334,6920,[     159.11      477.73],[     171.74      618.08],[     681.47      450.29],[     684.01      595.25],[     1188.7      445.76],[     1176.9      579.69],[      634.4      219.58],[     682.96      276.98],[     239.93      366.75],[     1015.1      340.17]
231231.00000000003,6930,[     159.36      478.03],[     172.02       618.3],[     681.53      450.57],[     684.07      595.51],[       1189      446.11],[     1177.1      579.93],[     634.39      219.91],[     683.02      277.35],[     240.12      367.06],[     1015.3      340.54]
231564.6666666667,6940,[     159.31      477.91],[     172.02      618.23],[     681.72      450.47],[     684.28      595.43],[     1189.1      446.01],[     1177.2      579.85],[     634.56      219.97],[     683.19      277.13],[     240.28      367.07],[     1015.4       340.5]
231898.33333333334,6950,[     159.15      477.83],[     171.92      618.12],[     681.78      450.24],[     684.35      595.18],[     1189.3      445.69],[     1177.4       579.5],[     634.56      219.79],[     683.25      276.92],[     240.19      366.93],[     1015.4      340.21]
232232.0,6960,[     159.36      477.87],[     172.14      618.13],[     682.02      450.34],[     684.59      595.24],[     1189.4       445.8],[     1177.5      579.62],[     634.89      219.98],[     683.48      277.05],[     240.56      367.06],[     1015.6       340.4]
232565.6666666667,6970,[     159.21      477.79],[     171.97      618.14],[     682.09      450.23],[     684.66      595.22],[     1189.6      445.68],[     1177.7      579.58],[        635      219.66],[     683.56      276.82],[     240.45      366.85],[     1015.9      340.15]
232899.33333333334,6980,[     159.22       477.7],[     171.94      618.17],[     682.05      450.17],[     684.62      595.26],[     1189.8       445.6],[     1177.9      579.62],[     634.99       219.5],[      683.5      276.67],[     240.44      366.75],[     1015.9      340.06]
233233.0,6990,[     159.22      477.68],[     171.88      618.18],[     681.89      450.22],[     684.47      595.35],[     1189.8      445.71],[     1177.9      579.76],[     634.85      219.39],[     683.34       276.7],[     240.34      366.63],[     1015.9      340.02]
233566.6666666667,7000,[     159.52      477.31],[     172.02       617.9],[     681.56      450.04],[     684.12      595.25],[     1190.1      445.57],[     1178.3       579.8],[     634.82      218.79],[     683.01      276.63],[     240.51      366.02],[     1016.2       339.7]
233900.33333333334,7010,[     159.51       477.3],[        172      617.87],[     681.62      450.04],[     684.17      595.26],[     1190.2      445.62],[     1178.4      579.83],[        635      218.61],[     683.09       276.6],[     240.58      365.83],[     1016.7      339.54]
234234.0,7020,[     159.27      477.75],[     171.82      618.29],[     681.62      450.39],[     684.17      595.51],[     1189.6      445.86],[     1177.8      579.95],[     634.59      219.51],[      683.1      276.92],[     240.06      366.82],[     1015.8      340.32]
234567.66666666666,7030,[     159.29      478.01],[     171.95       618.4],[     681.76      450.55],[     684.32      595.56],[     1189.5      446.03],[     1177.7      579.94],[     634.55      219.98],[     683.24      277.17],[     240.11      367.19],[     1015.7       340.6]
234901.33333333334,7040,[     159.24      478.07],[        172      618.27],[     681.72      450.35],[     684.29      595.23],[     1189.4      445.72],[     1177.5      579.47],[     634.53      219.81],[      683.2      277.15],[     240.21      367.02],[     1015.5      340.22]
235235.0,7050,[     159.45      477.64],[     172.16      617.81],[     681.57       450.1],[     684.14         595],[     1189.6      445.71],[     1177.7      579.36],[     634.37       219.5],[     683.03      276.98],[     240.26      366.71],[     1015.9      340.17]
235568.6666666667,7060,[     159.52      477.84],[     172.29      617.87],[     681.49      450.34],[     684.05       595.2],[     1189.4      446.11],[     1177.5       579.6],[     634.25      219.79],[     682.93      277.38],[     240.36      366.91],[     1015.8      340.53]
235902.33333333334,7070,[      159.1      478.07],[     171.78      618.43],[     681.43      450.67],[     683.98      595.67],[     1189.9      446.34],[     1178.1      580.09],[      634.2      220.19],[     682.89      277.25],[     239.84      367.46],[     1016.2         341]
236236.00000000003,7080,[     158.74      478.36],[     171.46       618.8],[     681.41      450.98],[     683.97      596.03],[     1189.9      446.63],[     1178.1      580.45],[     634.13      220.69],[     682.87      277.44],[      239.6      367.98],[     1016.1      341.48]
236569.6666666667,7090,[     159.14      478.18],[     171.83      618.38],[     681.34      450.91],[     683.86      595.73],[     1189.6      446.62],[     1177.8      580.23],[     634.19      220.98],[     682.81      277.65],[     239.98      368.12],[     1016.1      341.76]
236903.33333333334,7100,[     159.21      477.78],[     171.89      617.97],[     681.51      450.46],[     684.03      595.27],[     1189.7      446.11],[     1177.9      579.74],[     634.41      220.33],[        683      277.24],[     240.08       367.5],[     1016.2      341.08]
237237.00000000003,7110,[     159.35      477.65],[     171.98      617.88],[     681.68      450.16],[     684.22      595.02],[     1189.5      445.65],[     1177.7      579.42],[     634.67      219.46],[     683.18      276.95],[     240.21      366.67],[     1015.9      340.06]
237570.6666666667,7120,[     159.34      477.92],[     171.98      618.18],[     681.74      450.45],[     684.28      595.35],[     1189.5      445.96],[     1177.6      579.75],[     634.61      219.86],[     683.24      277.19],[     240.13      367.06],[     1015.8      340.48]
237904.33333333334,7130,[     159.35      478.22],[     171.94      618.54],[     681.69      450.74],[     684.22      595.67],[     1189.8      446.22],[     1177.9      580.05],[      634.6      220.04],[      683.2       277.4],[     240.03      367.32],[     1016.1      340.73]
238238.0,7140,[     159.29      477.93],[     171.92      618.23],[     681.82      450.42],[     684.36      595.36],[     1189.7       445.9],[     1177.9      579.72],[      634.8      219.65],[     683.33      277.09],[     240.16      366.93],[     1016.2      340.31]
238571.6666666667,7150,[     159.37       477.8],[     172.04      618.09],[     682.03      450.34],[     684.56      595.29],[     1189.8      445.88],[       1178      579.69],[     634.95      219.57],[     683.54      277.01],[     240.29       366.8],[     1016.3      340.24]
238905.33333333334,7160,[     159.41      477.79],[     172.08      618.09],[     682.13      450.32],[     684.67      595.27],[     1189.9      445.85],[       1178      579.67],[     635.07      219.54],[     683.64      276.98],[     240.38      366.76],[     1016.4      340.18]
239239.0,7170,[      159.3      477.69],[     171.97      617.97],[     681.92      450.23],[     684.45      595.15],[     1189.7      445.77],[     1177.9      579.58],[      634.9      219.54],[     683.42      276.89],[     240.29      366.72],[     1016.2      340.15]
239572.6666666667,7180,[     159.13      477.73],[     171.77      618.11],[     681.86      450.31],[      684.4      595.31],[     1189.8      445.85],[       1178      579.74],[     634.79      219.56],[     683.35      276.87],[     240.06      366.81],[     1016.2      340.25]
239906.33333333334,7190,[     159.28      477.86],[     171.92      618.21],[     681.97      450.42],[      684.5      595.37],[     1189.8      445.92],[       1178      579.79],[     634.86      219.73],[     683.47      277.01],[     240.13      366.97],[     1016.2      340.37]
240240.0,7200,[     159.21      477.88],[     171.95      618.16],[     682.08      450.29],[     684.62       595.2],[     1189.8       445.7],[     1177.9      579.51],[      634.9      219.72],[     683.58      276.94],[     240.17      366.96],[     1016.1      340.25]
240573.66666666666,7210,[     159.18      477.68],[     171.91      618.05],[     682.03      450.18],[     684.59      595.18],[     1189.9      445.67],[       1178      579.54],[     634.84      219.57],[     683.51      276.74],[     240.18      366.81],[     1016.1      340.17]
240907.33333333334,7220,[     159.09      477.69],[     171.91      618.03],[     682.08      450.08],[     684.66      595.09],[     1189.8      445.54],[     1177.8      579.41],[     634.83      219.53],[     683.54      276.69],[     240.28      366.71],[     1015.8      339.99]
241241.0,7230,[     159.27      477.78],[     172.12      618.06],[     682.22      450.15],[     684.81      595.12],[     1189.7      445.61],[     1177.8      579.43],[     635.08      219.63],[     683.69      276.82],[     240.62      366.78],[     1015.9      340.06]
241574.6666666667,7240,[     159.27      477.78],[     172.07      618.17],[     682.24      450.22],[     684.82      595.27],[     1189.9       445.7],[       1178      579.62],[     635.09      219.57],[      683.7       276.8],[     240.55      366.79],[       1016      340.12]
241908.33333333334,7250,[     159.14      477.79],[     171.94      617.98],[     682.12      450.14],[     684.67      595.04],[     1189.6      445.58],[     1177.7      579.34],[     635.08       219.5],[     683.61       276.9],[     240.47      366.71],[       1016      339.99]
242242.00000000003,7260,[     159.13      477.72],[     171.92      618.13],[     682.21      450.14],[     684.79      595.22],[       1190      445.62],[     1178.1      579.55],[     635.06      219.42],[     683.67      276.69],[      240.4      366.66],[     1016.1      339.97]
242575.6666666667,7270,[     159.17      477.63],[     171.96      618.08],[     682.25      450.15],[     684.83      595.28],[     1190.2      445.73],[     1178.3      579.68],[     635.03      219.35],[      683.7      276.62],[     240.36      366.52],[     1016.3      339.95]
