Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
124683.74444444446,3740,[     15.253      510.38],[     35.332      636.29],[      533.4       478.9],[      539.6       626.8],[       1054      502.68],[     1047.4       626.3],[     542.82      140.82],[     528.51      314.69],[     164.55      272.99],[     945.38      259.43]
125017.41111111111,3750,[      15.47      510.67],[     35.625      636.39],[     533.45      479.25],[     539.64      627.07],[       1054      503.18],[       1047      626.67],[     542.88      140.92],[     528.56      315.19],[     164.81      272.74],[      945.1      259.33]
125350.67777777779,3760,[     15.466      510.81],[     35.707      636.35],[     533.55      479.38],[     539.73      627.11],[       1054      503.41],[       1047      626.76],[     543.02      140.82],[     528.68       315.5],[     164.91      272.47],[     945.18      259.17]
125683.7888888889,3770,[     15.539      510.85],[     35.754      636.52],[     533.65      479.31],[     539.86      627.11],[       1054       503.2],[     1047.2      626.65],[     543.05      140.98],[     528.75      315.29],[     164.98      272.84],[     945.25      259.35]
126017.35555555556,3780,[     15.266      510.76],[     35.401      636.37],[     533.23      479.41],[     539.37      627.07],[       1054      503.32],[     1047.1      626.69],[     542.68       141.4],[     528.39      315.48],[      164.5      273.27],[     945.24      259.96]
126350.65555555557,3790,[     15.331      510.82],[     35.535      636.52],[     533.37       479.2],[     539.64         627],[       1054         503],[     1047.3      626.44],[      542.6      141.34],[      528.4      315.15],[     164.74      273.45],[      945.1      259.78]
126684.08888888889,3800,[     15.157      510.55],[     35.359      636.46],[     533.57      479.04],[     539.85      627.11],[       1054      502.98],[     1047.5      626.63],[     542.68      140.33],[     528.62      314.71],[     164.49       272.3],[     945.16      258.75]
127017.25555555556,3810,[      15.11       510.4],[     35.238      636.54],[     534.06      478.85],[     540.35       627.1],[       1054      502.73],[     1048.3      626.61],[     543.34      139.89],[     529.09      314.26],[     164.68      272.21],[     946.15      258.53]
127350.76666666668,3820,[     15.086      510.49],[     35.272      636.28],[      533.8      479.16],[        540      627.08],[       1054      503.12],[     1047.6      626.74],[     543.04      140.51],[      528.9      314.97],[     164.55      272.45],[     945.53       259.1]
127684.04444444446,3830,[     15.207      510.32],[     35.355      636.34],[     534.24      479.05],[     540.45      627.16],[       1054      503.07],[     1048.1      626.83],[     543.34       140.2],[     529.33      314.51],[     164.49      272.17],[     946.02       258.8]
128017.60000000002,3840,[     14.863      510.43],[     35.225      636.51],[     533.94      479.04],[      540.2      627.31],[       1054         503],[     1047.8      626.87],[     543.02      140.32],[     528.99      314.44],[     164.63      272.09],[     945.24      258.73]
128350.95555555557,3850,[     15.051      510.73],[     35.548      636.67],[     534.03       479.1],[     540.29      627.16],[       1054      502.81],[     1047.5      626.53],[     543.11       141.5],[     529.09      314.69],[     165.04      273.41],[     944.97       259.8]
128684.32222222222,3860,[     15.101      510.93],[     35.592      636.75],[     533.93      479.28],[     540.17      627.23],[       1054      502.95],[     1047.4      626.55],[     542.91      142.11],[     529.02      315.08],[     164.96         274],[     944.74      260.37]
129017.57777777777,3870,[     15.148      510.77],[     35.669      636.55],[     533.98      479.12],[     540.23      627.12],[       1054      502.95],[     1047.4      626.54],[      543.1         141],[     529.07      314.87],[     165.05       272.7],[     944.96      259.19]
129351.25555555556,3880,[      15.33      511.01],[     35.565      636.64],[     533.44      479.48],[     539.64      627.28],[       1054      503.43],[       1047      626.85],[     542.88      140.85],[     528.55      315.51],[     164.81      272.62],[     945.05      259.18]
129684.33333333334,3890,[     14.667      510.02],[     34.624      635.59],[     533.35      479.38],[     539.19      626.85],[       1054      503.55],[     1046.3      626.84],[     542.79      141.14],[      528.8      315.39],[     163.18      272.46],[     945.19      259.83]
130018.04444444446,3900,[     15.167      510.72],[     35.227      636.18],[     533.16      479.58],[     539.23      627.08],[       1054      503.63],[     1046.4      626.86],[     542.64      141.28],[     528.38      315.78],[     164.15      272.95],[     944.97      259.83]
130351.05555555558,3910,[     14.911      511.32],[     35.155      636.91],[     533.23      479.68],[     539.49      627.52],[       1054      503.71],[     1046.9      627.07],[      542.6      140.13],[     528.29      315.65],[     164.33      271.94],[     945.07      258.39]
130684.6888888889,3920,[     14.868      510.71],[     34.968       636.5],[     533.39      479.45],[     539.55      627.31],[       1054      503.47],[       1047      626.98],[     542.55      140.54],[     528.56      315.23],[      163.8      272.35],[      945.1      259.04]
131017.93333333333,3930,[     14.961      510.88],[     35.037      636.66],[     533.43      479.58],[     539.63      627.46],[       1054       503.6],[     1047.2      627.18],[     542.74       140.5],[     528.53      315.48],[     164.17      272.46],[     945.26      259.13]
131351.31111111114,3940,[     14.923      510.81],[     35.131      636.42],[     533.88      479.68],[        540      627.45],[       1054      503.71],[     1047.6      627.24],[     543.11       140.7],[     529.07      315.94],[     164.36      272.54],[     945.36      259.56]
131684.55555555556,3950,[     15.168      510.51],[     35.172       636.4],[     534.45      479.58],[     540.53       627.5],[       1054      503.76],[     1048.1      627.37],[     543.69      140.68],[     529.68      315.14],[     164.14      272.52],[     946.62      259.47]
132018.4888888889,3960,[     15.021      511.18],[     35.293      636.93],[      533.5       479.7],[     539.72      627.59],[       1054       503.6],[     1047.1      627.12],[     542.66      141.11],[     528.61       315.5],[     164.37      272.89],[     945.01      259.45]
132351.30000000002,3970,[     14.884      511.37],[      35.39      637.02],[     533.84      479.69],[     540.08      627.52],[       1054      503.47],[     1047.2      626.91],[     542.98      141.85],[     528.93      315.62],[     164.83      273.72],[     944.91      260.13]
132684.9777777778,3980,[     15.032      511.19],[      35.46      636.85],[     533.64      479.58],[     539.89      627.46],[       1054       503.5],[       1047      626.94],[     542.88      141.07],[     528.71      315.49],[     164.81      272.77],[     944.91      259.27]
133018.25555555554,3990,[     14.974      511.23],[     35.476      636.81],[     533.82      479.61],[     540.05      627.49],[       1054      503.62],[     1047.4      627.02],[     542.99      140.64],[     528.92      315.59],[     164.73      272.19],[     945.11      258.81]
133352.05555555556,4000,[     14.967      511.06],[     35.577      636.73],[     534.59      479.45],[     540.79      627.44],[       1054      503.48],[     1048.4      626.97],[     543.57      140.67],[     529.73      315.33],[     164.83      272.28],[     945.86      258.98]
133684.94444444447,4010,[      14.96      510.79],[     35.489      636.57],[     534.61      479.31],[      540.8      627.27],[       1054      503.18],[     1047.9      626.78],[     543.56      141.23],[     529.75      315.09],[     164.82      273.01],[     945.47      259.64]
134018.43333333335,4020,[     14.989      510.72],[      35.42      636.54],[     533.95      479.13],[      540.2      627.17],[       1054      503.01],[     1047.8      626.64],[     543.11      140.81],[     529.01      314.89],[     164.87       272.7],[     945.32      259.22]
134352.05555555556,4030,[         15      510.67],[     35.239       636.5],[     533.49      479.18],[     539.78      627.27],[       1054      503.27],[     1047.2      626.89],[     542.77      139.72],[      528.5      314.92],[     164.59      271.49],[     945.05      258.03]
134685.06666666668,4040,[      14.95      510.46],[     35.147      636.36],[     533.76      479.44],[     539.91      627.44],[       1054      503.57],[     1047.1      627.24],[     542.73      140.74],[     528.92      315.08],[     164.05       272.3],[     944.92      259.26]
135018.44444444444,4050,[     14.843      510.53],[     35.013      636.52],[     533.82      479.33],[     540.01      627.43],[       1054      503.33],[     1047.8      627.11],[     542.98      140.47],[     528.93      314.99],[     164.27      272.44],[     945.51      259.22]
135351.93333333335,4060,[     15.135       510.6],[     35.367      636.14],[     534.11      479.88],[     540.16      627.54],[       1054      504.09],[     1047.3      627.56],[     543.21      141.27],[     529.35      316.18],[     164.46      272.71],[     945.12      260.14]
135685.11111111112,4070,[     14.887      510.55],[     35.133      636.36],[     534.03      479.66],[     540.15      627.59],[       1054      503.76],[     1047.9      627.47],[     543.09       141.2],[     529.18      315.72],[     164.45      272.97],[     945.34      260.17]
136018.52222222224,4080,[     15.104      510.54],[       35.2      636.34],[     534.04       479.8],[     540.09      627.62],[       1054      503.99],[     1047.1      627.57],[     543.04      141.37],[      529.3      315.53],[     163.94      272.78],[     945.28      259.98]
136351.96666666667,4090,[     14.874      511.09],[     35.326      636.66],[     533.73       479.6],[     539.95      627.36],[       1054      503.51],[       1047      626.92],[      542.9      141.34],[     528.83      315.58],[     164.69      273.02],[     944.85      259.62]
136685.50000000003,4100,[     15.126      511.22],[     35.622      636.74],[     533.89      479.57],[     540.11      627.21],[       1054      503.25],[       1047      626.61],[     542.94      142.22],[     529.01      315.68],[     164.91      274.04],[     944.68      260.45]
137018.77777777778,4110,[     15.024      511.51],[     35.529      636.89],[      533.7      479.78],[      539.9      627.34],[       1054       503.5],[       1047      626.71],[     542.78      141.93],[     528.85      315.98],[     164.64      273.68],[      944.8      260.11]
137352.8777777778,4120,[     15.187      511.58],[     35.665      637.09],[     533.71      479.84],[     539.96       627.6],[       1054      503.63],[       1047         627],[     542.83      141.43],[     528.81      315.94],[     164.88      273.12],[     944.64      259.57]
137685.61111111112,4130,[     15.117      511.38],[     35.602      636.97],[     533.82      479.47],[      540.1      627.37],[       1054      503.25],[     1047.3       626.7],[        543      140.58],[     528.89      315.49],[     164.96      272.38],[     944.92      258.67]
138019.0222222222,4140,[     15.057      511.17],[     35.559      636.77],[     533.88      479.43],[     540.13       627.3],[       1054      503.23],[     1047.3      626.71],[     542.92      140.59],[     528.99      315.42],[     164.73      272.28],[     944.75      258.77]
138352.1777777778,4150,[     15.022      510.91],[     35.525      636.37],[     533.53      479.28],[     539.76      627.04],[       1054       503.2],[     1046.8      626.55],[     542.65       140.4],[     528.66      315.41],[     164.64      271.87],[     944.48      258.53]
138685.73333333334,4160,[     14.812      511.27],[     35.359      636.72],[      533.4      479.61],[     539.61      627.37],[       1054      503.59],[     1047.2       626.9],[      542.6      140.87],[     528.54      315.67],[     164.47      272.32],[     944.87      259.01]
139019.01111111112,4170,[     14.995      511.23],[     35.461      636.65],[     533.58      479.55],[     539.77      627.18],[       1054      503.36],[       1047      626.61],[     542.44      141.41],[     528.76      315.62],[     164.13      272.98],[     944.61      259.52]
139352.42222222223,4180,[     14.763      510.85],[     35.093      636.59],[     533.91      479.45],[     540.07      627.35],[       1054      503.43],[     1047.7      626.94],[     542.87      140.62],[     529.09      315.18],[     163.93      272.33],[     945.49      259.05]
139685.74444444446,4190,[     14.868      511.15],[      35.31      636.63],[     534.03      479.94],[     540.14      627.63],[       1054      503.96],[     1047.7      627.34],[        543      141.39],[     529.24      316.18],[     164.35      272.94],[     945.25         260]
140019.2666666667,4200,[     14.822      510.98],[     35.256      636.51],[     534.38      479.98],[     540.43      627.71],[       1054      504.06],[     1048.3      627.52],[     543.28      141.34],[     529.65      316.21],[     164.26      272.87],[      945.7      260.19]
140352.58888888892,4210,[     15.144      511.07],[     35.476      636.64],[     534.54      480.09],[     540.58      627.83],[       1054      504.26],[     1047.9      627.64],[     543.32      141.25],[     529.84      316.03],[     164.05      272.56],[     945.68      259.77]
140686.05555555556,4220,[     14.792      511.04],[     35.147      636.72],[     534.18      480.14],[     540.23      627.95],[       1054      504.36],[     1047.8      627.82],[     542.98      141.55],[     529.47       315.9],[     163.72      272.77],[     945.58      260.06]
141019.5,4230,[     14.886      511.34],[      35.32         637],[     533.65      479.89],[     539.85       627.7],[       1054       503.8],[     1047.2      627.25],[     542.77      141.99],[     528.76      315.78],[     164.56      273.69],[     944.99      260.34]
141353.13333333336,4240,[      14.89      511.89],[     35.425      637.68],[     533.89      480.11],[     540.18       628.1],[       1054      503.88],[     1047.7      627.44],[     543.08      141.84],[     528.93      315.89],[     165.01      273.78],[     945.26       260.1]
141686.0777777778,4250,[     14.767      511.53],[     35.346      637.41],[     534.44       479.7],[     540.68      627.77],[       1054      503.37],[     1048.5      627.02],[     543.39      141.62],[     529.55      315.37],[     164.76      273.66],[     945.86      259.97]
142019.61111111112,4260,[      15.26      511.56],[     35.721      637.28],[     534.07      480.04],[     540.28      627.91],[       1054      503.86],[     1047.5      627.37],[     543.05      142.21],[     529.19       315.9],[     164.88      273.92],[     945.04      260.49]
142352.61111111112,4270,[     15.191      511.42],[     35.578      637.12],[     533.95      480.13],[     540.11      628.01],[       1054      504.13],[     1047.6      627.63],[     543.02      141.94],[      529.1      316.03],[     164.69      273.49],[     945.25      260.36]
142686.30000000002,4280,[     15.111      511.57],[     35.552      637.24],[     534.02       480.2],[     540.18      628.05],[       1054      504.16],[     1047.5      627.63],[     543.07      142.07],[     529.18      316.11],[     164.68      273.62],[     945.24      260.41]
143019.57777777777,4290,[     15.013      511.37],[     35.382      637.09],[     534.04      480.15],[     540.17      628.04],[       1054      504.19],[     1047.7      627.72],[     543.18      141.95],[     529.21      315.96],[     164.56      273.51],[     945.59      260.42]
143352.9,4300,[     15.344      511.72],[     35.751       637.4],[      534.2       480.3],[     540.37      628.15],[       1054      504.25],[     1047.8      627.72],[     543.32      142.15],[     529.35      316.11],[     164.85      273.78],[     945.67      260.51]
143686.24444444443,4310,[     15.091      511.45],[     35.598      637.21],[     534.17      479.76],[     540.41      627.69],[       1054      503.55],[     1047.8      627.09],[     543.35      141.92],[     529.25      315.55],[      165.1      273.85],[     945.55      260.26]
144019.93333333335,4320,[     14.989      511.56],[      35.35       637.4],[     533.82      479.68],[     540.16      627.83],[       1054      503.63],[       1048      627.22],[     543.06      139.93],[     528.83      315.32],[     164.67      271.93],[     945.82      258.16]
144352.95555555556,4330,[     14.974      511.52],[     35.352      637.35],[     534.15      480.09],[     540.35      628.06],[       1054         504],[     1047.8      627.57],[     543.01      141.48],[     529.29      315.72],[     164.25      273.24],[      945.5      259.87]
144686.44444444444,4340,[     15.125      511.61],[     35.418      637.46],[     534.37      480.05],[     540.62      628.05],[       1054      503.91],[     1048.2      627.54],[     543.36      141.41],[     529.46      315.75],[     164.58      273.51],[     945.94      259.93]
145019.65555555557,4350,[     15.347      511.81],[     35.665      637.26],[      534.1      480.52],[     540.27      628.11],[       1054      504.42],[     1047.5      627.77],[     543.13      142.16],[     529.26      316.83],[     164.72      273.97],[      945.3       260.8]
145353.32222222222,4360,[     15.026      511.67],[     35.488      637.26],[     534.43      480.45],[     540.58       628.2],[       1054      504.37],[     1047.9      627.84],[     543.22      142.19],[     529.62       316.6],[     164.55      273.89],[     945.25      260.83]
145686.46666666667,4370,[     15.143      511.27],[     35.403      637.09],[     534.14      479.96],[     540.32      627.94],[       1054      503.97],[     1047.5      627.59],[      543.2      141.07],[     529.28      315.66],[     164.47      272.72],[     945.46      259.43]
146019.93333333335,4380,[     15.232      511.93],[      35.64      637.52],[     533.71      480.28],[     539.95      628.03],[       1054      504.08],[     1047.1      627.46],[     542.86       142.3],[     528.79      316.28],[     164.87      274.13],[     944.98      260.56]
146353.23333333334,4390,[     15.139      511.78],[     35.728      637.33],[     533.68      479.93],[     539.95      627.75],[       1054      503.78],[     1047.4      627.11],[     542.87      141.73],[     528.74      315.99],[     165.09      273.42],[        945      259.82]
146686.9,4400,[     15.061      511.89],[     35.505       637.6],[     533.95      480.33],[     540.15      628.21],[       1054      504.17],[     1047.5      627.66],[     542.94      142.15],[     529.09      316.12],[     164.54      273.88],[     945.19      260.45]
147020.17777777778,4410,[     15.168      511.63],[     35.611      637.38],[      533.9      480.01],[     540.14      627.95],[       1054      503.82],[     1047.3      627.35],[     543.06         142],[     528.97      315.87],[     165.06      273.82],[     944.97      260.26]
147353.46666666667,4420,[     15.316      511.63],[     35.865      637.34],[     534.15      479.87],[     540.42      627.87],[       1054       503.7],[     1047.5      627.25],[     543.34      141.61],[      529.2       315.8],[     165.45      273.39],[     945.03       259.8]
147686.76666666666,4430,[     15.092      511.72],[     35.668      637.49],[     534.08      479.89],[     540.38      627.89],[       1054      503.62],[     1047.2      627.21],[     543.13       141.8],[     529.13      315.68],[     165.11      273.63],[     944.73      259.91]
148020.2888888889,4440,[     15.447      511.61],[     35.974       637.3],[     534.13      479.84],[     540.41      627.77],[       1054      503.65],[     1047.3      627.14],[     543.28      141.72],[     529.17      315.75],[     165.44       273.5],[     944.93      259.84]
148353.51111111112,4450,[     14.966      512.01],[     35.492      637.69],[     533.85      480.11],[     540.15      628.01],[       1054      503.89],[     1047.5      627.31],[     542.89      141.81],[     528.88      315.92],[     164.75      273.74],[     945.22      259.93]
148687.1111111111,4460,[     14.932      511.69],[     35.308      637.52],[     533.82      479.84],[     540.11      627.91],[       1054      503.62],[     1047.6       627.2],[      542.8      141.26],[     528.86      315.58],[     164.52      273.29],[     945.13      259.46]
149020.25555555557,4470,[     15.062      512.08],[     35.375      638.03],[     534.24      480.12],[     540.55      628.21],[       1054      503.71],[     1048.5      627.39],[     543.17       141.7],[     529.27      315.71],[     164.56      274.22],[     946.09      260.19]
149354.12222222224,4480,[     15.175      511.86],[     35.551      637.42],[     534.29      480.25],[      540.5         628],[       1054      504.04],[       1048      627.46],[      543.3       141.8],[     529.42       316.4],[     164.75      273.86],[     945.69      260.36]
149687.0888888889,4490,[     14.889      511.75],[      35.24      637.38],[        534      480.26],[     540.19      628.04],[       1054      504.02],[     1047.9      627.51],[     542.88      141.96],[     529.15       316.4],[      164.3      274.02],[     945.36      260.64]
150020.45555555559,4500,[     15.161      511.51],[     35.438      637.31],[      534.2      480.06],[     540.39      627.97],[       1054      503.92],[     1047.7      627.48],[     543.09      141.76],[     529.34      315.77],[     164.37       273.6],[     945.44      260.12]
150353.8777777778,4510,[     14.901      511.58],[     35.228      637.47],[     533.88      479.77],[     540.17      627.91],[       1054      503.62],[     1047.8       627.3],[     543.04      140.29],[     528.93      315.35],[     164.49      272.26],[     945.57      258.51]
150687.42222222223,4520,[     14.946      511.51],[     35.354      637.18],[     533.85      479.94],[     540.06      627.77],[       1054      503.76],[     1047.3      627.24],[     542.97      141.97],[     528.97      315.87],[     164.65      273.82],[     945.09      260.32]
151020.61111111112,4530,[     14.949      511.21],[     35.441      637.03],[      534.1      479.49],[     540.35      627.48],[       1054      503.22],[     1047.7      626.83],[     543.33      141.71],[     529.17      315.28],[     165.12      273.74],[     945.39      260.09]
151354.02222222224,4540,[     14.949      511.53],[     35.461      637.37],[     534.15      479.67],[     540.43      627.74],[       1054      503.39],[     1047.9      627.02],[     543.34      141.44],[      529.2      315.39],[     165.07       273.5],[      945.5      259.74]
151687.35555555558,4550,[     15.155      511.73],[     35.612      637.57],[     534.03      480.03],[      540.3      628.05],[       1054      503.84],[     1047.7      627.43],[     543.24      141.88],[     529.07      315.79],[     165.17      273.84],[     945.37      260.19]
152021.51111111112,4560,[     14.995      511.76],[     35.498      637.62],[     533.97      480.17],[     540.26      628.25],[       1054      504.13],[     1047.9      627.78],[     543.37      142.03],[     528.97       315.9],[     165.38       273.9],[     945.63      260.41]
152354.04444444444,4570,[     14.908       511.5],[     35.322      637.27],[     533.75      480.06],[     539.99      628.05],[       1054      504.08],[     1047.3      627.65],[     543.06      141.87],[      528.8      315.93],[     164.99      273.58],[     945.12      260.19]
152687.82222222222,4580,[     15.051      511.42],[     35.479      637.02],[     533.71      479.97],[     539.91      627.75],[       1054      503.97],[     1047.4      627.36],[     543.03      142.17],[      528.8      315.95],[      164.9      273.82],[      945.4      260.49]
153021.36666666667,4590,[     14.956      511.24],[     35.366      637.01],[     533.71      479.63],[     539.97       627.6],[       1054      503.57],[     1047.7      627.11],[     543.04      141.32],[     528.74      315.41],[     164.92       273.2],[     945.57      259.66]
153354.27777777778,4600,[     15.014      511.19],[      35.35      636.95],[     533.69      479.59],[     539.97       627.6],[       1054      503.61],[     1047.6      627.13],[        543      140.58],[     528.72      315.35],[     164.78      272.38],[     945.55      258.83]
153687.6888888889,4610,[     14.992      511.33],[     35.376      637.23],[     533.97      479.62],[     540.25      627.72],[       1054      503.45],[     1047.9      627.09],[     543.01      141.02],[     529.01      315.23],[     164.67         273],[     945.44       259.3]
154021.17777777778,4620,[     15.008      511.63],[     35.348      637.58],[     534.11       479.8],[     540.42      627.91],[       1054      503.51],[     1048.6      627.25],[     543.34      141.34],[     529.12      315.49],[     164.96      273.75],[     946.16      259.93]
154354.32222222222,4630,[      14.89      511.31],[     35.322      637.07],[     534.06      479.71],[     540.31      627.67],[       1054      503.51],[       1048      627.12],[     543.27      141.61],[     529.12      315.73],[     165.06      273.68],[     945.49      260.14]
154687.6888888889,4640,[     15.107       511.3],[     35.452      637.24],[     534.13      479.89],[     540.36      627.93],[       1054       503.8],[     1047.6      627.48],[     543.06      141.62],[     529.23      315.46],[     164.53      273.39],[     945.29      259.95]
155021.23333333334,4650,[     14.723      511.22],[     35.091      637.28],[     533.84      479.35],[     540.19      627.69],[       1054      503.24],[     1048.2      627.06],[     543.17      139.74],[     528.82      314.76],[     164.77      271.85],[     945.89      258.03]
155354.7777777778,4660,[      15.12      511.47],[     35.567      637.23],[     533.85      479.76],[     540.14      627.74],[       1054      503.62],[     1047.4      627.15],[     543.11      141.64],[     528.86      315.62],[     165.19      273.56],[     945.19      259.88]
155687.92222222223,4670,[     15.253      511.29],[     35.631      637.08],[     533.94      479.67],[     540.22      627.64],[       1054      503.58],[     1047.6      627.15],[     543.35      141.38],[     528.96      315.45],[     165.28      273.32],[     945.66      259.73]
156021.3,4680,[     15.167      510.94],[     35.471      636.81],[     533.78      479.49],[     540.03      627.52],[       1054      503.47],[     1047.5      627.11],[     543.24      141.29],[     528.81      315.24],[     165.19      273.21],[     945.55      259.75]
156354.8777777778,4690,[     14.982      511.52],[     35.382      637.29],[     533.57         480],[     539.82      627.97],[       1054      503.94],[     1047.1      627.49],[     542.93      142.02],[      528.6      315.87],[     165.07      273.81],[     944.99      260.32]
156688.25555555557,4700,[     14.922      511.46],[     35.384      637.32],[      533.8      479.96],[     540.07      628.02],[       1054      503.93],[     1047.6      627.58],[     543.18      142.08],[     528.82      315.73],[     165.22      273.87],[     945.32      260.43]
157021.4111111111,4710,[     15.353      511.64],[     35.842       637.2],[     534.08      480.22],[     540.25      627.99],[       1054      504.23],[     1047.6       627.6],[     543.31      142.43],[     529.22      316.18],[     165.11      273.93],[     945.54       260.7]
157355.04444444444,4720,[     15.265      511.45],[     35.739      636.99],[      533.9      479.89],[      540.1      627.64],[       1054      503.81],[     1047.2      627.14],[     543.05      142.19],[     529.01      315.96],[     165.03      273.77],[     945.04      260.33]
157688.21111111113,4730,[     15.361      511.68],[     35.805      637.25],[     534.06      480.19],[     540.25      627.95],[       1054      504.14],[     1047.2      627.51],[     543.22      142.16],[     529.19      316.15],[     165.02      273.71],[     945.17      260.33]
158021.7888888889,4740,[     15.393      511.84],[      35.84      637.33],[     534.09      480.27],[     540.28      627.96],[       1054      504.18],[     1047.2      627.49],[     543.27       142.2],[     529.25      316.29],[     164.97       273.8],[     945.27      260.38]
158355.64444444448,4750,[     15.076      511.54],[     35.525      637.16],[     533.95      480.07],[     540.14      627.89],[       1054      504.02],[     1047.2      627.45],[     543.05      142.05],[     529.09      316.01],[     164.72      273.62],[     945.02      260.26]
158688.55555555556,4760,[     15.145       511.7],[     35.584      637.22],[        534      480.28],[     540.15      628.02],[       1054      504.27],[     1047.4       627.6],[     543.09      142.16],[     529.18      316.34],[     164.66       273.7],[     945.26      260.46]
159021.7,4770,[     15.304      511.91],[     35.772      637.49],[     533.96      480.15],[     540.19      627.91],[       1054      503.92],[     1047.3      627.29],[     543.12      142.25],[     529.06      316.15],[     165.05      274.05],[     945.15      260.39]
159355.53333333335,4780,[     15.194      511.97],[     35.673      637.63],[     533.95      480.17],[     540.21      628.04],[       1054      503.93],[     1047.4      627.41],[     543.08      142.05],[     529.02       316.1],[     165.01      273.92],[     945.13      260.24]
159689.04444444444,4790,[     15.173      511.75],[     35.614      637.39],[     533.82      480.04],[     540.06      627.89],[       1054      503.89],[     1047.4      627.35],[     543.09      141.78],[     528.91      315.99],[     164.96      273.57],[     945.28      260.02]
160022.11111111112,4800,[     15.185      511.71],[     35.678      637.32],[     533.81      479.89],[     540.09      627.76],[       1054      503.73],[     1047.4      627.15],[     543.05      141.66],[     528.85       315.9],[     165.13      273.52],[     945.18      259.87]
160355.45555555556,4810,[     14.911      511.54],[     35.322      637.37],[      533.5      479.62],[     539.87      627.77],[       1054      503.61],[     1047.9      627.19],[     542.84      140.32],[     528.44      315.39],[     164.91      272.29],[     945.54      258.49]
160688.85555555555,4820,[     15.126       511.8],[      35.56      637.66],[     533.83      479.93],[     540.16      628.01],[       1054      503.76],[     1047.9      627.34],[     542.84       141.2],[     528.84      315.62],[     164.75      273.17],[     945.36      259.37]
161022.02222222224,4830,[     15.023      511.75],[     35.392      637.48],[     533.76         480],[     540.05      627.88],[       1054      503.76],[     1048.1      627.28],[     542.93      141.87],[     528.79      315.92],[     164.83      274.06],[     945.65      260.34]
161355.36666666667,4840,[     15.074      511.44],[     35.436      636.92],[     533.81       480.1],[     539.98      627.78],[       1054      504.15],[     1047.5      627.48],[     543.05      141.73],[     528.93      316.28],[     164.76      273.41],[     945.49      260.19]
161688.71111111113,4850,[     14.864      511.48],[       35.3      637.19],[      534.2      480.09],[     540.37      628.02],[       1054      504.05],[     1048.3      627.62],[     543.21      141.59],[     529.34      316.11],[     164.61      273.41],[     945.69      260.21]
162022.17777777778,4860,[     14.856      511.21],[     35.239      637.13],[     533.76      479.63],[     540.02      627.77],[       1054      503.57],[     1047.7      627.26],[     542.84      140.77],[     528.82      315.25],[      164.5      272.55],[     945.27      259.06]
162355.5888888889,4870,[     14.604      511.43],[     35.146      637.33],[     533.58      479.58],[     539.92      627.72],[       1054      503.47],[     1047.8      627.11],[     542.94      141.26],[     528.55       315.2],[     164.96      273.29],[     945.45      259.54]
162689.15555555557,4880,[     15.463      511.49],[      35.94      637.22],[     533.85      479.55],[     540.17      627.51],[       1054      503.23],[     1047.5      626.77],[      543.1      141.49],[     528.85      315.46],[     165.53      273.48],[     945.05      259.63]
163022.22222222225,4890,[     15.407       511.8],[      35.87      637.55],[     533.88      479.88],[     540.18      627.86],[       1054      503.58],[     1047.6      627.13],[        543      141.66],[     528.92      315.72],[     165.19      273.61],[     945.15      259.82]
163355.6777777778,4900,[     15.694      511.64],[     36.191      637.37],[     534.04      479.91],[     540.31      627.86],[       1054       503.7],[     1047.7      627.23],[     543.19      141.86],[     529.09      315.81],[     165.55      273.59],[     945.15      260.03]
163688.96666666667,4910,[     15.696      511.93],[     36.277      637.57],[     534.11      480.02],[     540.41      627.93],[       1054      503.75],[     1047.8       627.2],[      543.3      142.04],[     529.15      316.05],[     165.79      273.85],[     945.16      260.16]
164022.5222222222,4920,[     15.388      511.98],[     35.962      637.61],[     533.99      480.07],[     540.27      627.97],[       1054      503.78],[     1047.6      627.21],[     543.03      141.93],[     529.05       316.1],[      165.3      273.75],[     944.97      260.04]
164355.8777777778,4930,[     15.657       511.8],[     36.225      637.36],[        534      480.08],[     540.25       627.9],[       1054      503.87],[     1047.4      627.28],[     543.16      142.31],[     529.07      316.24],[     165.67      273.95],[     944.77      260.46]
164689.7111111111,4940,[     15.753      511.87],[      36.27      637.52],[     534.05      479.96],[     540.37      627.85],[       1054      503.67],[     1047.5      627.14],[     543.36      141.92],[     529.05      315.99],[      165.9      273.85],[     945.17       260.1]
165022.53333333335,4950,[     15.604      511.65],[     36.044      637.36],[     533.87      479.75],[      540.2      627.67],[       1054      503.44],[     1047.4      626.97],[     543.22       141.8],[     528.86      315.74],[     165.73      273.84],[     945.08      260.01]
165356.16666666666,4960,[     15.503      511.61],[     35.969      637.41],[     533.89      479.61],[     540.24      627.61],[       1054      503.24],[     1047.3      626.83],[     543.15       141.8],[     528.85      315.48],[     165.68      273.91],[     944.88      259.92]
165689.36666666667,4970,[     15.358      511.55],[     35.856      637.22],[     533.93      479.69],[     540.22      627.56],[       1054       503.4],[     1047.1      626.87],[     543.14      141.75],[     528.96      315.63],[     165.41      273.67],[     944.88      259.86]
166022.7,4980,[     15.293      511.73],[     35.788      637.29],[     533.87      480.01],[      540.1      627.71],[       1054      503.73],[     1046.9      627.07],[     542.94      142.53],[     528.96      316.03],[     165.03      274.33],[     944.75      260.65]
