Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
81748.33333333333,2450,[     190.58      381.41],[     199.13      511.42],[     659.61      381.06],[        658      513.91],[     1133.2      395.52],[     1124.8      522.45],[     654.67      173.41],[     661.27       218.6],[     297.37       295.4],[     1016.4      299.63]
82082.00000000001,2460,[     190.48      381.28],[     199.04      511.27],[     659.57      380.96],[     657.95      513.81],[     1133.2      395.48],[     1124.9      522.39],[     654.65      173.37],[     661.23      218.53],[      297.3      295.38],[     1016.5      299.64]
82415.66666666667,2470,[     190.68      381.48],[     199.24      511.35],[     659.46      381.11],[     657.84      513.87],[       1133      395.64],[     1124.6      522.41],[     654.49      173.49],[     661.13      218.83],[     297.31      295.45],[     1016.3       299.7]
82749.33333333334,2480,[     190.59      381.49],[     199.13      511.45],[     659.58      381.09],[     657.96       513.9],[     1133.1      395.53],[     1124.7      522.41],[     654.65      173.44],[     661.24      218.67],[     297.33      295.46],[     1016.4      299.63]
83083.0,2490,[     190.51      381.46],[     199.05      511.38],[     659.53      381.15],[     657.89      513.96],[     1133.1      395.72],[     1124.7      522.53],[     654.46      173.48],[     661.21      218.81],[     297.04      295.44],[     1016.3      299.73]
83416.66666666667,2500,[     191.18      381.34],[     199.72      511.24],[     659.84      381.13],[     658.21       513.9],[     1133.2      395.76],[     1124.8       522.6],[     655.03      173.65],[     661.49       218.8],[     297.98      295.47],[     1016.7      299.89]
83750.33333333334,2510,[     192.02      381.41],[     200.18      511.39],[     659.62      381.52],[     657.74       513.9],[     1132.3       395.4],[     1123.8      521.97],[     654.63      173.32],[     661.58      219.36],[     297.24      294.77],[     1016.3      299.06]
84084.0,2520,[     192.75      381.78],[     201.06      511.22],[     659.45      381.89],[      657.6      513.78],[     1131.2      395.74],[     1122.6      521.85],[     654.37      174.81],[     661.36      220.32],[      298.2      295.79],[       1015      300.08]
84417.66666666667,2530,[     192.17      381.76],[     200.39      511.27],[      659.3      381.83],[     657.41      513.82],[     1131.5      395.65],[     1122.9      521.85],[     654.11      174.35],[     661.26       220.3],[      297.3      295.68],[     1015.3      299.99]
84751.33333333333,2540,[     191.73      381.91],[      199.8      511.96],[     659.93      381.72],[     658.04       514.2],[     1132.3      395.39],[       1124      522.02],[     654.97      172.67],[     661.94      219.57],[      296.8      294.65],[     1016.7      298.62]
85085.00000000001,2550,[     191.74      381.96],[     199.76       512.2],[     659.48      381.75],[     657.61      514.35],[     1131.8      395.35],[     1123.4      522.13],[     654.44      172.76],[     661.47      219.44],[      296.5       294.8],[     1015.9      298.69]
85418.66666666667,2560,[     191.74      381.86],[     199.74      512.06],[     659.24      381.76],[     657.35      514.28],[     1131.5      395.42],[     1123.2      522.11],[      654.3      173.09],[     661.24      219.45],[     296.51      295.02],[     1015.9         299]
85752.33333333334,2570,[     190.62      381.28],[     199.14      511.23],[     659.31      381.03],[     657.68      513.85],[     1132.8      395.63],[     1124.4       522.5],[     654.45      173.38],[     660.97      218.67],[     297.29       295.3],[     1016.2      299.66]
86086.0,2580,[     190.54      381.34],[     199.08       511.3],[     659.36      381.03],[     657.74      513.85],[     1132.8      395.56],[     1124.5      522.44],[     654.49      173.41],[     661.01      218.63],[     297.32      295.36],[     1016.2      299.64]
86419.66666666667,2590,[     190.51      381.38],[     199.07       511.3],[     659.36      381.07],[     657.75      513.89],[     1132.9      395.62],[     1124.5      522.49],[     654.44      173.46],[     661.01      218.76],[     297.28      295.43],[     1016.2      299.74]
86753.33333333334,2600,[     190.47      381.34],[     199.07      511.26],[     659.43      381.01],[     657.83      513.83],[       1133      395.56],[     1124.6      522.44],[     654.52      173.51],[     661.07      218.67],[      297.4      295.45],[     1016.2      299.74]
87087.0,2610,[     190.65      381.34],[     199.24      511.21],[     659.45      381.04],[     657.84       513.8],[     1132.9      395.62],[     1124.5      522.44],[     654.63      173.54],[     661.09      218.74],[     297.59      295.41],[     1016.2      299.74]
87420.66666666667,2620,[      190.8      381.25],[     199.37      511.23],[     659.52      380.97],[     657.92      513.82],[       1133      395.54],[     1124.6      522.46],[     654.64      173.49],[     661.14      218.56],[     297.66      295.37],[     1016.2       299.7]
87754.33333333333,2630,[      190.6       381.1],[     199.16      511.14],[     659.56      380.88],[     657.94      513.78],[     1133.1      395.48],[     1124.7      522.47],[      654.7      173.34],[     661.19      218.41],[     297.51      295.26],[     1016.4      299.65]
88088.00000000001,2640,[     190.64         381],[     199.23         511],[      659.5      380.78],[      657.9      513.64],[     1132.9      395.39],[     1124.5      522.33],[     654.68      173.39],[     661.12      218.33],[     297.67      295.23],[     1016.1       299.6]
88421.66666666667,2650,[     190.63      381.17],[     199.19      511.17],[     659.42       380.9],[     657.81      513.78],[     1132.9      395.51],[     1124.5      522.44],[     654.56      173.22],[     661.05      218.48],[     297.45      295.11],[     1016.2      299.46]
88755.33333333334,2660,[     191.25      381.88],[     199.31      512.07],[     659.31      381.69],[     657.44      514.24],[     1131.6      395.32],[     1123.3      522.03],[      654.2      172.92],[      661.3      219.37],[     296.14      294.92],[     1015.8       298.8]
89089.0,2670,[     191.25      381.98],[     199.28      512.24],[      659.3      381.75],[     657.42      514.37],[     1131.8      395.36],[     1123.4      522.08],[     654.08      172.83],[      661.3      219.39],[      295.9      294.92],[     1015.9      298.76]
89422.66666666667,2680,[     190.66      381.44],[     199.21      511.34],[      659.4      381.04],[     657.79      513.83],[     1132.9      395.54],[     1124.5      522.38],[     654.37      173.39],[     661.06      218.74],[     297.17      295.35],[     1016.1      299.58]
89756.33333333334,2690,[     190.61      381.33],[     199.13      511.24],[     659.35      381.01],[     657.72      513.81],[     1132.9      395.59],[     1124.5       522.4],[     654.36      173.33],[     661.03      218.68],[     297.07      295.28],[     1016.3      299.59]
90090.0,2700,[     191.54      381.65],[     199.68      511.66],[     659.58      381.65],[      657.7      514.01],[     1131.7       395.4],[     1123.3      521.99],[     654.75      173.25],[     661.55      219.44],[     296.97      294.98],[     1016.2      299.07]
90423.66666666667,2710,[     192.31      381.59],[     200.52      511.18],[     659.06      381.71],[     657.18      513.72],[       1131      395.58],[     1122.4       521.8],[        654      174.24],[     661.01      219.99],[     297.42      295.35],[       1015      299.63]
90757.33333333333,2720,[     192.05      381.34],[     200.26      511.07],[     658.94      381.61],[     657.05      513.79],[     1131.6       395.6],[     1122.9      522.02],[     653.93      174.19],[     660.86      219.81],[     297.33      295.37],[     1015.2       299.9]
91091.00000000001,2730,[     191.29      381.27],[     199.85      510.87],[     659.05      381.17],[     657.43      513.65],[     1132.1      395.85],[     1123.7      522.41],[     654.19      174.34],[     660.68      219.24],[     297.97      295.78],[     1015.5      300.31]
91424.66666666667,2740,[     190.36      381.44],[     198.92      511.37],[      659.4      381.02],[     657.79      513.84],[     1132.9      395.49],[     1124.5      522.36],[      654.3      173.23],[     661.06       218.7],[     296.93      295.26],[       1016      299.45]
91758.33333333334,2750,[     190.34      381.49],[     198.91      511.35],[      659.3      381.08],[     657.67      513.84],[     1132.7      395.56],[     1124.3      522.35],[     654.28       173.4],[     660.98      218.79],[     296.95      295.37],[       1016      299.57]
92092.0,2760,[     190.44      381.41],[     199.01      511.28],[     659.35      381.04],[     657.72      513.79],[     1132.7      395.54],[     1124.3      522.33],[     654.48       173.4],[     661.03      218.72],[     297.21      295.32],[     1016.2      299.55]
92425.66666666667,2770,[     190.77      382.13],[      198.8      512.27],[     659.28       381.8],[     657.38      514.31],[     1131.7      395.26],[     1123.4      521.92],[     654.16      172.73],[     661.33      219.54],[     295.61      294.94],[       1016      298.66]
92759.33333333334,2780,[     190.27      382.16],[     198.32      512.32],[     659.02      381.82],[     657.11      514.39],[     1131.6      395.33],[     1123.3         522],[     653.93      172.57],[     661.07      219.54],[     295.19      294.87],[     1015.9       298.6]
93093.0,2790,[     189.93      381.52],[     199.04      510.23],[     658.44      380.23],[      657.4       512.5],[     1130.5       396.5],[     1122.9      522.07],[     653.49      173.84],[     659.19      219.13],[     297.32      296.55],[     1015.3      300.49]
93426.66666666667,2800,[     189.56      381.46],[     198.65       510.3],[     658.25       380.2],[     657.21      512.57],[     1130.7      396.45],[     1123.1      522.14],[     653.43      173.72],[        659      218.93],[     297.14      296.52],[     1015.4      300.45]
93760.33333333333,2810,[     189.43      381.48],[     197.87      511.52],[      658.9      381.07],[     657.24      513.91],[     1132.7      395.37],[     1124.4      522.29],[     653.81      173.15],[     660.63      218.64],[     295.84      295.52],[     1015.9      299.61]
94094.00000000001,2820,[     190.65      382.12],[     198.65      512.28],[     658.99      381.89],[     657.08      514.41],[     1131.6      395.46],[     1123.2      522.12],[     653.81      172.85],[     661.04      219.66],[     295.28      295.04],[     1015.8      298.89]
94427.66666666667,2830,[     190.95      381.06],[     199.48      511.05],[     659.32      380.97],[      657.7      513.79],[     1132.8      395.67],[     1124.4       522.6],[     654.65      173.56],[     660.93      218.55],[      297.9      295.31],[     1016.2      299.84]
94761.33333333334,2840,[     192.31      381.65],[      200.6      511.26],[      659.5      381.67],[     657.68      513.67],[     1131.2      395.44],[     1122.7      521.69],[     654.36      174.44],[      661.4      219.92],[     297.77      295.69],[       1015      299.77]
95095.0,2850,[     192.09      381.39],[     200.31      511.12],[     659.37       381.5],[     657.49       513.7],[     1131.8      395.42],[     1123.1       521.8],[     654.22      173.61],[     661.32      219.66],[     297.21      294.87],[     1015.5      299.21]
95428.66666666667,2860,[      191.2      381.33],[     199.82      510.78],[     658.98      381.22],[     657.35      513.58],[       1132      395.91],[     1123.6      522.34],[     654.17      174.62],[      660.6      219.44],[     298.09         296],[     1015.4      300.54]
95762.33333333334,2870,[     190.66      381.37],[      199.2      511.29],[     659.47      380.98],[     657.87      513.78],[       1133      395.44],[     1124.6      522.31],[     654.43       173.4],[     661.11      218.71],[      297.3      295.44],[       1016      299.66]
96096.0,2880,[     190.48      381.42],[     198.98      511.34],[     659.29      381.07],[     657.65      513.85],[     1132.8      395.53],[     1124.4      522.41],[     654.36      173.34],[     660.98      218.79],[     297.02       295.4],[     1016.1      299.68]
96429.66666666667,2890,[     190.51      381.37],[     198.98      511.32],[     659.28      381.08],[     657.64      513.87],[     1132.7      395.56],[     1124.3      522.45],[     654.42      173.44],[     660.97      218.75],[     297.11      295.47],[     1016.1      299.78]
96763.33333333333,2900,[     190.52      381.37],[     199.12      511.18],[     659.43      380.98],[     657.82      513.68],[     1132.7      395.44],[     1124.3      522.22],[     654.42      173.56],[     661.09      218.79],[     297.32       295.5],[     1015.8      299.71]
97097.00000000001,2910,[     190.51      381.38],[     199.13      511.19],[     659.39      381.04],[     657.78      513.78],[     1132.8      395.59],[     1124.3      522.39],[     654.42      173.55],[     661.02      218.85],[     297.39      295.44],[     1015.9      299.75]
97430.66666666667,2920,[     190.36      381.24],[     198.97      511.12],[     659.33      380.86],[     657.73      513.61],[     1132.7      395.31],[     1124.3      522.17],[     654.38      173.43],[     660.97      218.55],[      297.3      295.36],[     1015.8      299.57]
97764.33333333334,2930,[     190.56      381.31],[     199.12      511.22],[     659.33         381],[     657.72      513.76],[     1132.6      395.48],[     1124.2      522.35],[     654.42      173.52],[     660.97      218.68],[      297.4      295.44],[     1015.8      299.71]
98098.0,2940,[     190.55       381.2],[     199.11      511.14],[     659.32      380.94],[      657.7      513.73],[     1132.7      395.47],[     1124.3      522.38],[     654.48      173.48],[     660.96      218.58],[     297.44      295.37],[       1016      299.72]
98431.66666666667,2950,[     190.51      381.33],[     199.04      511.29],[     659.22      381.05],[     657.61      513.85],[     1132.6      395.56],[     1124.2      522.48],[      654.4      173.51],[     660.85       218.7],[     297.39      295.43],[     1015.8      299.74]
98765.33333333334,2960,[     190.55       381.3],[     199.09      511.27],[     659.17      381.04],[     657.56      513.87],[     1132.7      395.62],[     1124.3      522.54],[     654.34      173.48],[      660.8      218.67],[     297.37      295.37],[       1016      299.73]
99099.0,2970,[     190.52      381.39],[     199.03      511.31],[      659.2      381.09],[     657.57      513.86],[     1132.5      395.58],[     1124.1      522.45],[     654.32       173.4],[     660.86      218.77],[     297.17      295.34],[     1015.9      299.63]
99432.66666666667,2980,[     190.87      381.29],[     199.39      511.19],[      659.4      381.02],[     657.78      513.75],[     1132.5      395.52],[     1124.1      522.37],[      654.6      173.56],[     661.05       218.7],[     297.65      295.41],[     1015.9      299.71]
99766.33333333333,2990,[     190.71      381.29],[     199.23      511.28],[     659.34      381.01],[     657.73      513.83],[     1132.6      395.54],[     1124.3      522.47],[     654.52      173.37],[     660.98      218.58],[     297.47      295.23],[       1016      299.53]
100100.00000000001,3000,[      191.1      382.04],[     199.17       512.2],[     659.23      381.87],[     657.35      514.35],[     1131.4      395.46],[       1123      522.14],[     654.23      173.09],[     661.22      219.53],[     296.16      295.02],[     1015.7      298.87]
100433.66666666667,3010,[     190.86      381.34],[     199.36      511.36],[     659.41      381.02],[     657.81      513.85],[     1132.6      395.48],[     1124.3      522.42],[     654.55      173.39],[     661.04      218.55],[     297.56      295.29],[       1016      299.52]
100767.33333333334,3020,[     191.17      382.04],[      199.2      512.24],[     659.17      381.83],[     657.29      514.34],[     1131.4      395.37],[       1123      522.08],[     654.18      173.09],[     661.17      219.47],[     296.12      295.08],[     1015.7       298.9]
101101.0,3030,[     190.87      381.27],[     199.42      511.26],[     659.44      380.99],[     657.84      513.82],[     1132.7      395.53],[     1124.3      522.44],[     654.58      173.45],[     661.08      218.54],[     297.65      295.28],[       1016      299.57]
101434.66666666667,3040,[     190.78      381.39],[     199.34      511.39],[     659.46      381.12],[     657.85      513.95],[     1132.8      395.67],[     1124.4      522.58],[     654.64      173.56],[      661.1      218.64],[     297.63      295.38],[     1016.2      299.69]
101768.33333333334,3050,[     190.79      381.46],[     199.34      511.41],[     659.43      381.16],[     657.82      513.96],[     1132.7      395.71],[     1124.3      522.56],[     654.51      173.54],[     661.08      218.72],[     297.47      295.33],[       1016      299.61]
102102.0,3060,[     190.78      381.45],[     199.34      511.37],[     659.45      381.16],[     657.83      513.92],[     1132.6       395.7],[     1124.2      522.52],[     654.59      173.62],[      661.1      218.75],[     297.56      295.39],[       1016      299.66]
102435.66666666667,3070,[     190.69      381.37],[     199.24      511.29],[      659.4      381.06],[      657.8      513.82],[     1132.7      395.59],[     1124.4      522.42],[     654.49      173.58],[     661.04      218.69],[     297.44      295.47],[     1016.1      299.73]
102769.33333333333,3080,[     191.63      381.74],[      199.7      511.82],[     659.54      381.65],[     657.65      514.08],[     1131.6      395.36],[     1123.3      521.96],[     654.69      172.94],[     661.53      219.39],[     296.77      294.75],[     1016.2      298.74]
103103.00000000001,3090,[        192      381.38],[     200.16      511.29],[     659.37      381.45],[      657.5      513.76],[     1131.6      395.34],[     1123.2      521.85],[     654.63       173.2],[      661.3      219.38],[     297.45      294.68],[       1016       298.9]
103436.66666666667,3100,[     191.65      381.25],[     200.37      510.73],[     659.19      381.27],[     657.59      513.67],[       1132       396.1],[     1123.5      522.56],[     654.48         175],[     660.75      219.42],[     298.91      296.13],[     1015.3      300.79]
103770.33333333334,3110,[     191.57      380.99],[     200.23      510.49],[     659.05      381.16],[     657.42      513.58],[     1132.1      396.11],[     1123.6      522.62],[      654.6      174.79],[     660.64      219.32],[     298.92      295.94],[     1015.7      300.82]
104104.0,3120,[     191.48      381.22],[     200.02      510.89],[     659.15      381.19],[     657.53      513.73],[     1132.3      395.95],[     1123.9      522.58],[     654.45      174.27],[     660.76      219.18],[      298.3      295.69],[     1015.8      300.31]
104437.66666666667,3130,[     190.79      381.45],[     199.27      511.36],[     659.17      381.15],[     657.55      513.96],[     1132.7      395.75],[     1124.3       522.6],[     654.28      173.31],[     660.83      218.91],[     297.23      295.27],[     1016.1      299.64]
104771.33333333334,3140,[     190.77      381.37],[     199.22      511.23],[     659.05      381.07],[      657.4       513.8],[     1132.6      395.63],[     1124.2      522.41],[     654.15      173.39],[     660.73       218.9],[     297.08      295.39],[       1016      299.75]
105105.0,3150,[     191.03      381.42],[     199.45      511.34],[     659.18      381.14],[     657.54      513.88],[     1132.6      395.64],[     1124.2       522.5],[     654.41      173.42],[     660.85      218.86],[     297.47      295.38],[     1016.1      299.73]
105438.66666666667,3160,[     190.76       381.4],[     199.23      511.31],[     659.21      381.09],[     657.57      513.84],[     1132.6      395.59],[     1124.2      522.42],[     654.32      173.38],[     660.89       218.8],[     297.19      295.34],[       1016      299.65]
105772.33333333334,3170,[     190.42      381.42],[     198.91      511.36],[      659.1      381.09],[     657.48      513.89],[     1132.7      395.59],[     1124.3      522.46],[     654.13      173.36],[     660.77      218.78],[     296.91      295.37],[     1015.9      299.64]
106106.00000000001,3180,[     190.66      381.54],[     199.18      511.38],[      659.2       381.2],[     657.57      513.93],[     1132.6      395.72],[     1124.2      522.51],[     654.31      173.58],[     660.87         219],[     297.25      295.53],[     1015.9      299.83]
106439.66666666667,3190,[      190.7       381.5],[     199.21      511.39],[     659.24      381.21],[     657.61      513.94],[     1132.5      395.72],[     1124.2      522.55],[     654.45      173.68],[     660.91      218.93],[     297.42      295.59],[       1016       299.9]
106773.33333333334,3200,[     190.64      381.49],[     199.16      511.41],[     659.21      381.15],[      657.6      513.91],[     1132.6      395.61],[     1124.2      522.47],[     654.34      173.64],[     660.86      218.82],[     297.34      295.59],[     1015.9      299.82]
107107.0,3210,[     190.64      381.48],[     199.12      511.36],[     659.17      381.13],[     657.54      513.85],[     1132.4      395.59],[       1124      522.41],[     654.22      173.46],[     660.84      218.86],[      297.1      295.39],[     1015.8      299.63]
107440.66666666667,3220,[     190.82      381.23],[     199.34      511.15],[     659.38      381.08],[     657.74      513.83],[     1132.6      395.71],[     1124.2      522.57],[     654.74      173.63],[     661.02      218.69],[     297.77       295.4],[     1016.3      299.83]
107774.33333333334,3230,[        192      381.44],[     200.18      511.12],[      658.8      381.68],[     656.92      513.79],[     1131.2      395.65],[     1122.6      521.95],[     653.76      174.15],[     660.74      219.92],[     297.11      295.31],[     1015.1      299.77]
108108.0,3240,[     191.72      381.39],[     200.44      510.73],[     659.07      381.44],[     657.45      513.69],[     1131.9      396.26],[     1123.4      522.58],[     654.44      175.49],[     660.65      219.72],[     298.97      296.57],[     1015.4      301.26]
108441.66666666667,3250,[     191.71      381.49],[     200.29      510.81],[     659.02      381.57],[     657.37      513.78],[     1131.9      396.34],[     1123.4      522.67],[     654.43      175.29],[     660.64      219.97],[     298.72      296.53],[     1015.5      301.28]
108775.33333333334,3260,[     190.99      381.49],[     199.49      511.43],[     659.48      381.21],[     657.87      514.01],[     1132.9      395.77],[     1124.5      522.64],[     654.61      173.59],[     661.12      218.91],[     297.62      295.51],[     1016.2      299.85]
109109.00000000001,3270,[     190.79      381.53],[     199.26      511.45],[     659.35      381.27],[      657.7      514.04],[     1132.8      395.83],[     1124.4      522.68],[     654.58      173.55],[     661.04      218.94],[     297.36       295.5],[     1016.4      299.85]
109442.66666666667,3280,[     190.78      381.37],[     199.27       511.3],[     659.27      381.12],[     657.63      513.89],[     1132.7      395.67],[     1124.3      522.52],[     654.52      173.42],[     660.93      218.78],[     297.45      295.33],[     1016.2      299.69]
109776.33333333334,3290,[     190.91      382.19],[     198.92      512.32],[     659.07      382.04],[     657.15      514.52],[     1131.4      395.66],[     1123.1      522.29],[     654.12      173.16],[     661.12      219.78],[     295.78      295.21],[       1016      299.13]
110110.0,3300,[     190.47      381.45],[     198.97      511.39],[     659.28      381.15],[     657.64      513.93],[     1132.8      395.64],[     1124.5      522.52],[     654.45      173.55],[     660.96       218.8],[     297.17      295.56],[     1016.2      299.86]
110443.66666666667,3310,[     190.45      381.39],[     198.98      511.38],[     659.38      381.09],[     657.75      513.94],[       1133      395.64],[     1124.6      522.55],[     654.51      173.26],[     661.04      218.66],[     297.17      295.23],[     1016.3      299.54]
110777.33333333334,3320,[     190.71      381.32],[     199.25      511.25],[     659.42      381.07],[      657.8      513.88],[     1132.8       395.7],[     1124.4      522.54],[     654.55       173.4],[     661.07      218.69],[     297.43      295.23],[     1016.2       299.6]
111111.0,3330,[     191.01      381.15],[     199.55      511.08],[     659.35      381.04],[     657.73       513.8],[     1132.7      395.74],[     1124.3      522.62],[     654.72      173.65],[     660.96      218.68],[     298.03      295.35],[     1016.2      299.88]
111444.66666666667,3340,[     191.48      381.29],[     200.16      510.76],[      659.2      381.35],[     657.57       513.7],[       1132      396.13],[     1123.5      522.61],[     654.64       175.1],[     660.81       219.5],[     298.82      296.27],[     1015.6      300.97]
111778.33333333334,3350,[     191.82       381.3],[     200.46      510.79],[     659.23      381.36],[      657.6      513.75],[     1132.3       396.2],[     1123.8      522.69],[     654.68      174.91],[     660.83      219.54],[     298.97       296.1],[     1015.8      300.84]
112112.00000000001,3360,[     191.67      381.35],[     200.26      510.73],[      659.2      381.37],[     657.55      513.63],[     1132.1      396.11],[     1123.7      522.49],[     654.53      175.05],[     660.83      219.67],[     298.62      296.32],[     1015.7      300.99]
112445.66666666667,3370,[     190.99      381.49],[     199.52      511.42],[     659.65      381.16],[     658.05      513.95],[     1132.9      395.67],[     1124.5      522.57],[     654.85      173.46],[     661.29      218.85],[     297.84      295.38],[     1016.2      299.65]
112779.33333333334,3380,[     190.93      381.61],[     199.49      511.44],[     659.48       381.3],[     657.86      513.99],[     1132.7      395.82],[     1124.3      522.61],[     654.65      173.82],[     661.13      219.06],[     297.71      295.65],[     1016.1      299.96]
113113.0,3390,[     190.78      381.72],[     199.37      511.58],[     659.54      381.47],[     657.92      514.22],[     1132.8      396.09],[     1124.4       522.9],[     654.73      173.86],[     661.19      219.19],[     297.67      295.63],[     1016.2      300.01]
113446.66666666667,3400,[     190.79      381.48],[     199.35      511.36],[      659.6      381.24],[     657.97      513.98],[     1132.9      395.83],[     1124.5      522.65],[      654.8      173.69],[     661.26      218.93],[     297.65      295.53],[     1016.3       299.9]
113780.33333333334,3410,[     190.69       381.5],[     199.24      511.34],[      659.4      381.22],[     657.77      513.96],[     1132.8      395.79],[     1124.4      522.57],[     654.46      173.68],[     661.06      219.01],[     297.37      295.58],[     1016.1      299.94]
114114.0,3420,[     190.92      381.59],[     199.47      511.43],[     659.46       381.3],[     657.83      514.04],[     1132.9       395.9],[     1124.5      522.69],[     654.66       173.7],[     661.11      219.05],[     297.69      295.53],[     1016.3      299.89]
114447.66666666667,3430,[     190.83      381.55],[     199.38      511.42],[     659.46      381.23],[     657.84      513.98],[     1132.9       395.8],[     1124.5      522.61],[     654.64      173.53],[      661.1      218.93],[     297.59      295.37],[     1016.3      299.68]
114781.33333333334,3440,[      190.9      381.41],[     199.44      511.36],[     659.51      381.16],[     657.89      513.97],[     1132.9      395.77],[     1124.5      522.65],[     654.72      173.46],[     661.15      218.76],[     297.69      295.26],[     1016.3      299.62]
115115.00000000001,3450,[     191.42      381.39],[     200.03       510.9],[     659.12      381.36],[     657.49      513.79],[     1132.2      396.14],[     1123.8      522.64],[     654.46      174.67],[     660.73      219.51],[     298.44      296.01],[     1015.7      300.64]
115448.66666666667,3460,[     191.81      381.26],[     200.53      510.81],[     659.63       381.4],[     658.03      513.86],[     1132.8      396.28],[     1124.3      522.84],[        655      175.15],[     661.19      219.51],[     299.29      296.33],[       1016      301.13]
115782.33333333334,3470,[     192.37      381.11],[     200.97       510.6],[      659.7      381.31],[     658.05      513.72],[     1132.9      396.27],[     1124.4      522.75],[     655.19      174.94],[      661.3      219.51],[     299.48       296.1],[     1016.5         301]
116116.0,3480,[     192.06      381.46],[     200.59      510.89],[     659.41      381.44],[     657.77      513.74],[     1132.4      396.15],[       1124      522.55],[     654.62      174.95],[     661.03      219.76],[     298.71      296.29],[     1015.9      300.91]
116449.66666666667,3490,[      191.7      381.59],[     200.23      511.41],[     659.96      381.25],[     658.35      513.97],[     1133.4       395.8],[       1125      522.57],[     655.14      173.59],[     661.61      219.06],[     298.34      295.46],[     1016.7      299.78]
116783.33333333334,3500,[     191.39      381.57],[      199.9      511.48],[      659.8      381.29],[     658.19      514.06],[     1133.2      395.82],[     1124.8      522.69],[        655      173.66],[     661.45      219.02],[     298.09      295.54],[     1016.5      299.89]
117117.0,3510,[     191.47       381.6],[     199.99      511.54],[      659.9      381.33],[      658.3      514.11],[     1133.2      395.86],[     1124.8      522.77],[     655.19      173.72],[     661.52      218.98],[      298.4      295.54],[     1016.6      299.87]
117450.66666666667,3520,[     191.54      381.53],[     200.03      511.44],[     659.93      381.25],[     658.32      514.02],[     1133.3      395.79],[       1125      522.63],[     655.08       173.6],[     661.58      218.98],[     298.16      295.51],[     1016.7      299.84]
117784.33333333334,3530,[     191.36      381.68],[     199.83      511.62],[     659.82      381.47],[     658.18      514.24],[     1133.1      396.03],[     1124.8      522.92],[     655.09      173.75],[     661.48      219.11],[     298.03      295.61],[     1016.7      300.01]
118118.00000000001,3540,[     191.42      381.39],[     199.92      511.35],[     659.99      381.11],[     658.37      513.93],[     1133.5      395.67],[     1125.1      522.56],[     655.18      173.31],[     661.63      218.75],[     298.13      295.21],[     1016.9      299.55]
118451.66666666667,3550,[     191.33      381.32],[     199.83      511.24],[     659.95      381.08],[     658.31      513.85],[     1133.4      395.67],[     1125.1      522.52],[     655.14      173.48],[     661.61      218.74],[     297.99      295.37],[     1016.9      299.75]
118785.33333333334,3560,[     192.39       381.5],[     200.53      511.54],[     660.05       381.6],[     658.19      514.03],[     1132.4      395.55],[       1124      522.13],[     655.33      173.03],[     661.97       219.4],[     297.91      294.67],[     1016.9      298.91]
119119.0,3570,[     193.06      381.64],[     201.32      511.22],[     659.82      381.74],[     657.99      513.77],[     1131.7      395.64],[     1123.1      521.87],[     654.75      174.26],[     661.72      220.07],[     298.38      295.36],[     1015.5      299.64]
119452.66666666667,3580,[     192.23       381.3],[     200.87      510.71],[     659.55      381.46],[     657.91      513.81],[     1132.8       396.4],[     1124.3      522.83],[     655.04       175.2],[     661.14      219.78],[     299.44      296.38],[     1016.3      301.28]
119786.33333333334,3590,[     191.76      381.04],[     200.23      511.11],[     660.26      380.98],[     658.64      513.93],[       1134      395.75],[     1125.6      522.79],[     655.59      173.11],[     661.89      218.55],[     298.58      294.96],[     1017.4      299.59]
120120.0,3600,[     191.72      381.44],[     200.24      511.37],[     660.13      381.17],[     658.53      513.98],[     1133.6      395.77],[     1125.2      522.67],[      655.3      173.54],[     661.77      218.87],[     298.41      295.41],[     1016.8       299.8]
120453.66666666667,3610,[     191.54      381.38],[     200.07      511.29],[     660.09      381.15],[     658.47      513.93],[     1133.5      395.77],[     1125.1      522.63],[     655.28      173.56],[     661.74      218.86],[      298.3      295.41],[     1016.9      299.83]
120787.33333333334,3620,[     191.23      381.43],[     199.79      511.35],[     659.94       381.2],[     658.33      514.02],[     1133.4      395.84],[       1125      522.73],[     655.23      173.54],[     661.58      218.85],[     298.22      295.37],[     1016.9       299.8]
121121.00000000001,3630,[     191.45      381.58],[     200.02      511.45],[     660.08      381.31],[     658.47      514.09],[     1133.4      395.95],[       1125      522.77],[     655.29      173.54],[     661.72      219.03],[      298.3      295.34],[     1016.9      299.73]
121454.66666666667,3640,[     191.41      381.42],[     199.98      511.35],[     660.03      381.18],[     658.41      513.98],[     1133.4       395.8],[       1125      522.66],[     655.27      173.56],[     661.66       218.8],[     298.35      295.34],[     1016.9      299.73]
121788.33333333334,3650,[     191.26      381.48],[     199.84      511.36],[     659.92      381.21],[     658.31         514],[     1133.4      395.84],[       1125      522.66],[     655.13      173.54],[     661.56       218.9],[     298.16      295.36],[     1016.8      299.75]
122122.0,3660,[     191.32      381.46],[     199.89       511.3],[     659.91      381.21],[     658.29      513.98],[     1133.4      395.88],[       1125      522.69],[     655.18      173.53],[     661.54      218.95],[     298.24      295.31],[     1016.8      299.74]
