Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
125017.11111111112,3750,[     39.247      482.71],[     58.545      613.33],[     556.71      463.55],[     559.28      605.43],[       1060      477.43],[     1054.2       604.1],[     552.06      212.92],[     555.04      295.31],[     177.65      346.16],[     939.68       337.5]
125350.58888888889,3760,[     39.066      482.75],[     58.441      613.37],[     556.47      463.34],[     559.11      605.26],[       1060      477.17],[     1054.1       603.8],[     551.69      212.71],[     554.76      295.05],[     177.45      346.01],[     939.31       337.1]
125683.8888888889,3770,[     39.694      482.74],[      58.86      613.11],[      556.4      463.47],[     558.97      605.06],[       1060      477.17],[     1052.6      603.56],[     551.37      213.27],[     554.79      295.52],[     177.23      346.49],[     938.24      337.57]
126017.37777777779,3780,[     39.693      482.75],[     58.871      613.19],[     556.58      463.37],[     559.15      604.89],[       1060       476.8],[     1052.3      603.19],[     551.08       214.2],[     554.99      295.31],[     176.84      347.62],[     937.62      338.42]
126350.63333333333,3790,[     39.822       482.6],[     59.023      613.14],[      556.4      463.06],[     559.03      604.74],[       1060      476.45],[     1052.6      602.95],[     551.09      213.73],[     554.74      294.94],[      177.3      347.21],[     937.83      337.89]
126684.11111111112,3800,[     40.091      482.54],[     59.276      613.24],[     556.73      462.92],[     559.36      604.62],[       1060      476.07],[     1052.4      602.66],[     550.76      214.49],[     555.11       294.5],[     176.83      347.97],[     937.11      338.38]
127017.42222222222,3810,[     39.634         483],[     58.719      613.19],[     556.08      463.94],[     558.55      605.34],[       1060      477.83],[     1052.8      604.02],[     551.73      213.89],[     554.53      295.87],[     177.43      346.89],[     939.63       338.2]
127350.74444444444,3820,[     39.431      482.79],[     58.758      613.09],[      556.2      463.65],[     558.78       605.3],[       1060      477.62],[     1053.2      604.04],[     551.86      213.26],[     554.51      295.79],[     178.08       346.3],[     939.08      337.73]
127684.24444444444,3830,[     39.534      482.76],[     59.047      613.28],[     556.91      463.55],[     559.48      605.36],[       1060      477.35],[       1054      603.99],[     551.97       213.9],[     555.28      295.39],[     177.97      346.83],[     938.92      338.24]
128017.67777777778,3840,[     39.288      482.36],[     58.671      613.17],[     556.93      463.23],[      559.5      605.29],[       1060      477.07],[     1054.4      603.95],[     552.04      213.06],[     555.28      294.72],[     177.62      346.18],[     939.38       337.6]
128351.0,3850,[      39.63       482.9],[     59.036      613.51],[     556.65      463.69],[     559.25       605.7],[       1060      477.71],[       1055      604.46],[     552.17      212.85],[     554.95      295.42],[     178.23      345.83],[     940.16      337.38]
128684.36666666668,3860,[     39.086      482.87],[     58.476      613.48],[     556.54      463.58],[     559.12      605.55],[       1060      477.49],[     1054.7      604.15],[     551.86       212.8],[     554.89      295.18],[     177.48      345.85],[     939.96      337.17]
129017.65555555557,3870,[      38.68      482.46],[     58.104      613.41],[     556.64      463.11],[     559.27      605.39],[       1060      476.93],[     1055.7      603.93],[     551.98      212.22],[     554.92      294.49],[     177.52      345.63],[     940.36       336.9]
129351.14444444446,3880,[     38.693      482.58],[     57.943      614.07],[     556.82      463.13],[      559.5      605.83],[       1060      476.81],[     1057.2      604.24],[     551.69      211.77],[     555.09      293.99],[     176.68      345.65],[     941.07      336.77]
129684.44444444444,3890,[     38.599       482.3],[     57.896      613.77],[     556.57      462.82],[     559.26      605.47],[       1060      476.44],[     1056.7      603.82],[     551.32      211.95],[     554.83      293.72],[     176.61      345.75],[     940.35      336.78]
130017.82222222224,3900,[     38.673      482.63],[     57.909      613.72],[     556.41      463.55],[        559      605.83],[       1060      477.41],[     1055.6      604.53],[     551.79      212.67],[     554.72      294.77],[     177.09      346.12],[     940.46      337.58]
130351.44444444444,3910,[     39.362      482.83],[     58.386      613.48],[     556.33      463.49],[     558.91      605.29],[       1060      477.14],[     1053.8      603.71],[     551.02      212.67],[     554.72      295.32],[      176.3      346.23],[     938.89      337.21]
130684.66666666669,3920,[      39.53      482.83],[     58.485      613.49],[     556.46      463.49],[     559.03      605.21],[       1060      477.01],[     1053.3      603.58],[     551.13      213.09],[     554.88      295.29],[     176.33      346.81],[     938.64      337.69]
131018.05555555555,3930,[     40.018      482.92],[     59.007      613.39],[     556.19      463.68],[     558.76      605.23],[       1060      477.25],[     1052.3      603.69],[     551.13      213.89],[     554.57      295.66],[     177.14      347.27],[     938.03      338.24]
131351.47777777776,3940,[     39.549      482.45],[     58.766      613.18],[     556.22      462.94],[     558.85       604.7],[       1060      476.21],[     1052.7      602.83],[      550.4      214.15],[     554.59      294.57],[     176.53      347.56],[     937.12       338.2]
131684.64444444445,3950,[      39.77      483.01],[     58.992      613.65],[     556.67      463.56],[     559.29      605.25],[       1060      476.88],[     1053.6      603.53],[     551.15      214.37],[     555.03      295.47],[     177.09      347.95],[     938.12      338.82]
132018.0888888889,3960,[     39.345      482.78],[     58.575      613.27],[     556.33      463.61],[     558.89      605.33],[       1060      477.46],[     1053.9         604],[     551.82       213.5],[     554.68      295.49],[      177.6      346.78],[     939.55      338.09]
132351.50000000003,3970,[     39.062      482.32],[     58.383      612.91],[     556.25      463.46],[     558.77      605.23],[       1060      477.43],[     1053.7      604.09],[     551.91       213.7],[      554.6      295.16],[     177.81      346.65],[     939.46      338.29]
132684.95555555559,3980,[      38.77      481.95],[     57.716      613.09],[     556.31      463.31],[     558.79      605.31],[       1060      477.06],[     1054.1      604.14],[     551.28      213.69],[     554.73      294.68],[     176.17      347.23],[     939.07      338.83]
133018.50000000003,3990,[     38.776      481.86],[     57.971      612.67],[     556.09      463.34],[     558.55       605.2],[       1060      477.29],[     1053.2      604.17],[     551.43      213.99],[     554.52      294.89],[     176.99      346.89],[     938.59      338.76]
133351.85555555558,4000,[     38.533      481.96],[     57.404      613.24],[      556.3      463.11],[      558.8      605.19],[       1060      476.68],[     1054.6      603.78],[     550.62      213.28],[     554.77      294.41],[        175      347.14],[     938.87      338.46]
133685.25555555554,4010,[     38.607      482.52],[     58.034      613.08],[     556.12      463.61],[     558.65      605.53],[       1060       477.7],[     1054.2       604.4],[     551.97       213.1],[     554.46      295.35],[     177.84      345.96],[     939.77      337.71]
134018.72222222225,4020,[     38.603      482.34],[     57.892      613.11],[     556.19      463.55],[     558.69      605.53],[       1060      477.51],[     1054.3      604.37],[     551.89      213.37],[     554.56      295.09],[     177.52      346.45],[     939.73      338.16]
134351.8888888889,4030,[     38.933      482.56],[     58.097      613.17],[     556.02      463.45],[     558.58      605.28],[       1060      477.22],[     1053.4      603.87],[     551.27      212.97],[     554.38      295.23],[     176.97      346.26],[      938.8      337.54]
134685.54444444444,4040,[     39.372       482.6],[     58.378      613.11],[     556.02      463.44],[     558.53      605.02],[       1060         477],[     1052.3      603.44],[     550.67      213.62],[     554.47      295.31],[      176.2      346.96],[     937.74         338]
135018.75555555557,4050,[     39.759      482.69],[     58.887      612.78],[      555.6       463.5],[     558.16      604.85],[       1060      477.29],[     1051.3      603.41],[     551.05      213.78],[     553.97       295.8],[     177.65      346.76],[     937.61      337.87]
135352.24444444443,4060,[     39.182      482.52],[     58.528      612.78],[     555.38      463.43],[     557.92      604.96],[       1060      477.29],[     1052.5      603.62],[     551.11      214.12],[     553.72      295.35],[     177.86      346.86],[     938.46      338.23]
135685.4111111111,4070,[     39.459      482.62],[     58.662      613.18],[     556.21      463.29],[     558.79      604.97],[       1060      476.71],[       1053      603.33],[     551.08      213.99],[     554.59      295.17],[     177.14      347.38],[     938.11      338.39]
136018.9111111111,4080,[     39.313      482.87],[     58.554      613.01],[     555.69       463.7],[     558.26      605.21],[       1060       477.6],[     1052.2      603.88],[     551.24       213.4],[     554.03      296.07],[     177.63      346.43],[     938.11      337.78]
136352.0888888889,4090,[     39.369       482.6],[     58.744      612.82],[     556.09      463.86],[     558.56      605.35],[       1060      477.95],[     1052.8      604.32],[     551.99      214.34],[     554.47      295.93],[      178.3      346.93],[     939.04      338.78]
136685.64444444445,4100,[     39.217      482.27],[     58.692      612.44],[     556.08      463.41],[     558.58      604.97],[       1060      477.55],[     1053.3      603.92],[     552.07      213.55],[     554.43      295.63],[     178.51      346.14],[     939.27         338]
137018.93333333335,4110,[      39.41      481.97],[     58.614      612.41],[      556.1      463.47],[     558.51      605.06],[       1060      477.54],[     1053.3      604.12],[     551.82      214.11],[     554.55      295.31],[     177.74      346.77],[     939.33      338.82]
137352.42222222223,4120,[     39.365      482.11],[     58.514      612.65],[     556.25      463.43],[      558.7       605.1],[       1060      477.38],[     1053.4      603.99],[      551.7      213.72],[     554.69      295.24],[     177.38      346.64],[     939.25      338.43]
137685.63333333333,4130,[     38.824      482.36],[     57.901       613.2],[     556.16      463.31],[      558.7       605.2],[       1060      477.06],[       1055      603.85],[     551.12      212.99],[     554.55       295.1],[     176.25      346.62],[     939.74      338.06]
138019.3666666667,4140,[     39.244       482.7],[     58.502      613.13],[        556      463.56],[     558.53      605.27],[       1060      477.53],[     1054.6         604],[     551.65      212.99],[     554.37      295.53],[     177.51       346.1],[     940.18      337.65]
138352.40000000002,4150,[     39.098      482.47],[     58.291      612.73],[     555.75      463.69],[     558.19      605.14],[       1060      477.67],[     1053.8      603.99],[     551.32      213.91],[     554.19      295.87],[      177.2      346.85],[     939.51      338.65]
138685.88888888888,4160,[     38.776      481.81],[     57.467      612.83],[     555.55      463.35],[     557.94      605.05],[       1060      476.93],[       1054      603.81],[     550.29      214.41],[     554.07      294.98],[     175.18      348.12],[     938.82      339.83]
139019.14444444445,4170,[     39.109      482.29],[     57.961      612.96],[     555.78      463.39],[     558.23      605.04],[       1060      477.15],[     1054.4       603.7],[     550.89      213.12],[     554.27      295.02],[     175.89       346.6],[     939.97      338.03]
139352.98888888888,4180,[     38.986      481.92],[     57.536      613.21],[     555.55      463.14],[     558.04      605.25],[       1060      476.78],[     1055.2      603.87],[     550.48      212.38],[     553.99      294.35],[     175.23       346.4],[      940.1      337.82]
139685.9111111111,4190,[     39.454      481.27],[     57.845      613.13],[     556.35      462.74],[     558.83      605.28],[       1060      476.33],[     1055.6      603.94],[     551.01      211.91],[     554.81      293.24],[     175.33      346.02],[     940.29      337.47]
140019.42222222223,4200,[      39.12      481.75],[     57.863      612.97],[     556.07      462.99],[     558.56       605.2],[       1060      476.73],[     1054.4      603.87],[     551.45      212.41],[     554.48      293.97],[     176.51       346.1],[     940.06      337.49]
140352.64444444445,4210,[     39.004       482.1],[     57.799      613.08],[     555.86      463.18],[     558.39      605.28],[       1060      477.02],[     1053.9      603.96],[     551.41      211.98],[     554.25      294.51],[     176.55      345.64],[      939.9      336.99]
140686.2111111111,4220,[     39.781       482.6],[     58.664      612.96],[        556      463.52],[      558.5         605],[       1060      477.26],[     1052.2      603.56],[     551.22      213.43],[     554.45      295.46],[     176.84      346.75],[     938.57      337.87]
141019.42222222223,4230,[     39.824       482.4],[     58.833      612.67],[     555.92      463.39],[     558.41      604.82],[       1060      477.19],[     1051.7      603.46],[     551.29      213.76],[     554.36      295.35],[     177.27      346.76],[     938.26         338]
141353.3888888889,4240,[     39.419       482.5],[     58.822      612.52],[     555.61      463.34],[     558.14      604.67],[       1060      477.19],[     1051.7      603.26],[     551.11      214.46],[     553.99      295.52],[     177.86      347.12],[     937.86      338.42]
141686.1666666667,4250,[     39.355       482.5],[     58.512      613.03],[     556.09      463.38],[     558.64         605],[       1060       476.9],[     1053.2       603.5],[     551.03      214.34],[     554.48      295.37],[     177.03      347.74],[     938.27      338.98]
142019.65555555557,4260,[     39.596      482.43],[     58.814      612.74],[     556.16      463.48],[     558.66      604.91],[       1060      477.22],[     1052.7      603.61],[     551.51       214.5],[     554.58      295.53],[     177.64      347.52],[     938.52      338.96]
142352.94444444447,4270,[     39.414      482.04],[     58.609      612.46],[     556.04      463.55],[     558.46      605.15],[       1060      477.75],[     1053.3      604.25],[     552.27      214.22],[     554.46      295.26],[     178.29      346.89],[     940.06       338.9]
142686.44444444444,4280,[     39.621      481.68],[      58.42      612.17],[     555.52       463.7],[     557.81      605.12],[       1060      477.85],[     1052.7      604.35],[     551.34      214.72],[     554.08      295.49],[     177.07      347.38],[     939.35      339.73]
143019.66666666666,4290,[     39.341      481.54],[     57.838      612.24],[     555.05       463.7],[     557.34      605.18],[       1060      477.74],[     1051.7      604.41],[     550.51      214.13],[     553.63      295.51],[     175.85      347.08],[     938.13       339.4]
143353.1888888889,4300,[     39.468      481.88],[     58.124      612.28],[     555.41      463.91],[     557.69      605.19],[       1060         478],[     1052.2       604.4],[     550.99      214.41],[     553.99      296.02],[     176.37       347.3],[      938.8       339.6]
143686.4777777778,4310,[     39.337      481.67],[     57.996      612.17],[     555.08      463.78],[     557.37      605.18],[       1060      477.93],[     1052.1      604.44],[     550.72      214.29],[     553.63       295.8],[     176.37      347.07],[     938.44      339.47]
144019.88888888888,4320,[     39.499      482.99],[     58.713      612.81],[     555.59      464.35],[     557.99      605.44],[       1060      478.52],[     1052.2      604.45],[     551.41      215.02],[     554.05      296.82],[     177.69      347.52],[     938.89      339.43]
144353.14444444445,4330,[     39.878       482.9],[     59.013      612.81],[     555.75      463.92],[     558.23      605.07],[       1060      477.82],[     1051.6      603.77],[     551.24      214.23],[     554.18      296.52],[     177.65      347.13],[     937.96      338.58]
144686.51111111112,4340,[     39.748      482.64],[     58.898      612.81],[     555.95      463.58],[     558.47      604.94],[       1060      477.37],[     1051.6      603.55],[     551.33      214.14],[     554.34      295.77],[     177.65      347.15],[     937.91      338.37]
145019.91111111114,4350,[     39.598       482.6],[     58.863      612.62],[     555.62      463.63],[      558.1      604.96],[       1060      477.71],[     1052.2      603.75],[     551.64      214.13],[     554.01      295.66],[     178.14      346.73],[     939.16      338.21]
145353.83333333334,4360,[     39.773      482.59],[     59.058      613.07],[     556.13      463.14],[     558.72      604.78],[       1060      476.56],[     1052.7      603.02],[     550.61      214.37],[     554.52      294.97],[     177.04      347.45],[     937.42      338.32]
145686.85555555555,4370,[      40.09      482.65],[      59.23      612.72],[     556.09       463.8],[     558.51       605.1],[       1060      477.74],[     1052.7      603.87],[     551.72      214.37],[     554.56      295.96],[     177.97      347.03],[     939.17      338.66]
146020.2111111111,4380,[     39.568      482.51],[     58.778      612.74],[     555.92      463.86],[     558.39      605.37],[       1060      478.03],[       1053      604.41],[     551.93       213.9],[      554.3      295.98],[     178.26      346.58],[     939.34       338.5]
146353.3111111111,4390,[     39.349      481.75],[     58.409      612.38],[     556.01      463.45],[     558.41      605.12],[       1060      477.54],[     1053.1      604.21],[     551.61      214.29],[     554.47       295.1],[      177.4      347.02],[      939.1      339.09]
146686.82222222222,4400,[     39.349      481.91],[     58.382      612.38],[      555.9      463.68],[     558.27      605.25],[       1060       477.9],[       1053      604.43],[     551.81      214.07],[     554.36      295.55],[     177.59      346.77],[     939.45      338.98]
147020.22222222222,4410,[     39.598      481.81],[     58.546      612.42],[     555.86      463.53],[     558.24      605.16],[       1060      477.62],[       1053      604.25],[     551.33      214.09],[     554.34      295.32],[     177.12       346.9],[     938.91      339.03]
147353.73333333334,4420,[     39.524      481.83],[     58.613      612.28],[     555.83      463.64],[     558.21      605.21],[       1060       477.9],[     1052.5      604.45],[     551.88      214.29],[      554.3      295.42],[     177.94      346.77],[      939.1      339.05]
147686.82222222222,4430,[     39.299      481.83],[     58.368       612.5],[     555.95       463.6],[     558.36      605.41],[       1060      477.87],[     1053.2      604.63],[      552.1      213.65],[     554.36      295.19],[     178.01      346.35],[     939.66      338.57]
148020.42222222223,4440,[     39.531      481.96],[     58.581      612.55],[     556.18      463.63],[     558.59      605.33],[       1060      477.87],[     1053.4       604.5],[     552.25      213.81],[     554.61      295.19],[     177.98      346.54],[     940.02      338.61]
148353.81111111114,4450,[     39.703      482.77],[     58.916      612.93],[     556.17      463.84],[     558.67      605.36],[       1060      477.95],[     1052.9      604.23],[     552.19      213.39],[     554.55      295.97],[     178.36      346.23],[     939.55      337.85]
148686.98888888888,4460,[     40.508      482.84],[     59.498      612.84],[      556.2      463.97],[     558.65      605.09],[       1060      477.84],[     1051.8      603.87],[     551.83      214.39],[     554.66      296.38],[     178.06      347.34],[     938.64       338.8]
149020.4,4470,[     40.112      482.68],[     59.278      612.77],[      555.9       463.6],[     558.39      604.83],[       1060      477.26],[     1051.6      603.38],[     550.95      214.94],[     554.34      295.85],[     177.52      347.75],[     937.51      338.99]
149354.04444444444,4480,[     39.764       482.6],[     59.008      612.55],[     555.33      463.75],[     557.75      604.93],[       1060      477.73],[     1051.4      603.68],[     551.14      215.06],[     553.78      295.81],[        178      347.37],[     938.27      338.89]
149687.51111111112,4490,[      39.77      482.42],[     58.986      613.07],[     556.55      463.19],[     559.08      604.84],[       1060      476.46],[     1053.1      603.17],[     550.88      214.88],[        555      294.99],[     176.87      348.17],[     937.56      339.24]
150021.25555555557,4500,[     39.834      482.52],[     58.934      612.74],[     556.14      463.59],[     558.63      605.04],[       1060      477.47],[     1051.8      603.78],[     551.67      213.56],[     554.57       295.8],[     177.74      346.49],[     938.23      337.97]
150353.90000000002,4510,[     39.471      482.18],[     58.603      612.51],[     555.98      463.65],[     558.38      605.04],[       1060      477.58],[     1052.4      603.95],[     551.41      214.93],[     554.45      295.62],[     177.42      347.66],[     938.52      339.46]
150687.32222222222,4520,[     39.633      481.75],[     58.664      612.25],[     556.03      463.35],[     558.43      604.92],[       1060      477.39],[     1052.6      603.92],[     551.66      214.08],[     554.48      295.24],[     177.66      346.86],[     938.79      338.81]
151020.64444444445,4530,[     39.563      481.84],[     58.283      612.58],[     555.86       463.7],[     558.19      605.21],[       1060      477.48],[     1052.9      604.22],[     550.91       214.9],[     554.42      295.55],[     176.27      348.07],[     938.42      340.15]
151354.05555555556,4540,[     39.587       481.7],[     58.318      612.37],[     555.61      463.49],[     557.96      604.98],[       1060      477.31],[     1051.9      603.94],[     550.59      214.39],[     554.17      295.38],[     176.11      347.39],[     937.62      339.38]
151687.4777777778,4550,[     39.318      482.15],[     58.235      612.57],[     555.63      463.78],[     557.98      605.12],[       1060      477.62],[       1052      604.05],[     550.74      214.92],[     554.19       295.8],[     176.28      347.84],[     937.92      339.79]
152020.92222222223,4560,[     39.634      482.38],[     58.356      612.57],[      555.5       464.2],[      557.8      605.31],[       1060      478.18],[     1051.5       604.4],[     551.06      214.83],[     554.09      296.57],[     176.56      347.77],[     938.27      339.89]
152354.33333333334,4570,[     39.587      482.07],[     58.444      612.44],[     555.37      463.82],[     557.74      605.17],[       1060      477.84],[     1051.7      604.25],[     551.07      214.52],[     553.86      295.97],[     177.13      347.37],[     938.11      339.45]
152687.81111111114,4580,[     39.479      482.45],[      58.61      612.68],[     555.92      463.94],[     558.33      605.32],[       1060      478.02],[     1052.6      604.34],[     551.74      214.45],[     554.37      296.13],[     177.76      347.26],[     938.98      339.23]
153021.01111111112,4590,[     39.529      482.33],[     58.645       612.6],[     555.78      463.79],[      558.2      605.16],[       1060      477.75],[       1052      604.11],[      551.2      214.64],[     554.24      296.01],[     177.34       347.4],[     937.96       339.3]
153354.6666666667,4600,[     39.684      483.01],[     58.936      612.94],[     555.91      464.02],[     558.39      605.27],[       1060      477.95],[     1052.4      604.02],[     551.54      214.18],[     554.34       296.6],[      177.9      347.02],[     938.59      338.65]
153687.85555555555,4610,[     40.385      483.05],[     59.447       612.8],[     555.58      464.04],[     558.04      604.98],[     1059.8      477.82],[     1050.5      603.61],[     550.88      214.77],[     554.06      296.75],[     177.58      347.47],[     937.11      338.83]
154021.1888888889,4620,[     39.952      483.01],[     59.167         613],[     555.86      464.03],[     558.35      605.26],[       1060      477.92],[     1051.8      603.98],[     551.43      214.78],[     554.28      296.34],[        178      347.49],[     938.23      338.93]
154354.44444444447,4630,[      39.68      482.87],[     58.953      612.95],[     555.64       463.8],[      558.1      605.12],[       1060      477.63],[     1052.3      603.69],[     551.13      214.88],[     554.08      295.81],[     177.67      347.51],[     938.61      338.88]
154688.11111111112,4640,[     39.917      482.73],[     59.168      613.09],[     556.31      463.61],[     558.81      605.05],[       1060      477.04],[     1052.6      603.48],[     550.96      215.27],[     554.76      295.73],[      177.3      348.31],[      937.5      339.58]
155021.3,4650,[     39.994      483.04],[     59.203      613.01],[     555.75      464.08],[     558.23      605.37],[       1060      478.09],[     1052.5      604.21],[     551.72      214.05],[     554.15      296.43],[     178.35      346.71],[     939.02      338.37]
155354.8777777778,4660,[     39.845      482.51],[     59.139      612.79],[     555.94      463.81],[     558.42      605.33],[       1060      477.86],[     1052.7      604.26],[     551.82      214.57],[     554.31       295.9],[     178.59      347.14],[     938.74      339.01]
155688.00000000003,4670,[     39.709      481.97],[     58.485      612.45],[     555.29      463.75],[     557.67      605.11],[       1060      477.62],[     1051.6      604.14],[     550.65      214.69],[     553.79      295.87],[     176.78      347.54],[     937.54      339.58]
156022.5777777778,4680,[     39.881      482.19],[     58.579      612.33],[      555.4      464.12],[     557.68      605.12],[       1060      478.09],[     1051.3      604.25],[     550.74      215.26],[        554      296.46],[     176.45      347.98],[     937.92      340.14]
156354.6,4690,[     39.657      482.31],[     58.402      612.27],[      554.7       464.3],[     556.99       605.2],[     1059.7      478.42],[     1050.5      604.47],[     550.56      215.22],[     553.25       296.9],[     176.84      347.78],[     937.47      340.12]
156688.06666666668,4700,[     39.614      482.26],[     58.597      612.47],[     555.39         464],[     557.79      605.25],[       1060      478.14],[     1051.5      604.44],[     551.19      214.67],[     553.85      296.33],[     177.45      347.35],[     937.95      339.53]
157021.8111111111,4710,[     39.968       482.6],[     59.039      612.74],[     555.69      464.24],[     558.07      605.41],[       1060      478.27],[     1051.9      604.48],[     551.25       215.8],[     554.18      296.52],[     177.68      348.37],[     938.09      340.42]
157355.13333333333,4720,[     40.041      482.87],[     59.187      612.92],[      555.9      463.97],[     558.39      605.24],[       1060      477.88],[     1051.6      604.02],[      551.5      214.34],[     554.31      296.37],[     178.03      347.13],[     937.96      338.66]
157688.24444444446,4730,[     40.166      482.73],[     59.169      612.81],[     555.65      464.06],[     558.08       605.2],[       1060      477.94],[     1050.8      604.05],[     551.16      214.97],[     554.13      296.26],[     177.59      347.59],[     937.55      339.19]
158021.9111111111,4740,[     39.862      482.93],[     59.174      612.89],[     555.79      463.89],[      558.3      605.11],[       1060      477.82],[       1052      603.85],[     551.45      214.62],[     554.16      296.21],[     178.22      347.27],[     938.34       338.7]
158355.05555555556,4750,[     39.544      482.95],[     58.873      613.05],[     555.57      463.92],[     558.03      605.14],[       1060       477.6],[     1051.7      603.71],[      550.7      215.91],[     554.03      295.84],[     177.31      348.43],[     937.61      339.73]
158688.51111111112,4760,[     39.417      482.74],[     58.616      612.92],[     555.47      463.94],[     557.91       605.3],[       1060      477.73],[     1052.8      604.06],[     550.97      215.07],[     553.92      296.18],[     177.48      347.87],[     938.41      339.61]
159022.05555555556,4770,[     40.011      482.93],[     59.239      612.84],[     555.76      464.18],[     558.21      605.43],[       1060      478.34],[     1051.6      604.45],[     551.94      214.19],[     554.19      296.52],[      178.6      346.53],[     938.58      338.39]
159355.2888888889,4780,[     39.765      481.78],[       58.8       612.4],[     556.05      463.27],[     558.49      604.89],[       1060       477.1],[     1052.2      603.78],[     551.31       214.4],[      554.5      295.05],[     177.45      347.22],[     937.89      338.99]
159688.55555555556,4790,[     39.891       481.7],[     58.492       612.2],[     555.26      463.72],[     557.59      604.99],[       1060      477.62],[     1051.6      604.15],[     550.65      214.75],[      553.8      295.94],[     176.58      347.68],[     937.69      339.91]
160021.93333333335,4800,[     40.027      482.14],[     58.615      612.46],[     555.63      464.28],[     557.89      605.48],[       1060       478.4],[     1051.7      604.79],[     551.41      214.76],[     554.23      296.47],[     176.95       347.5],[     938.74      339.89]
160355.35555555558,4810,[     40.066       481.8],[     58.575      612.21],[     555.28      464.07],[     557.54      605.27],[       1060      478.19],[       1051      604.62],[     550.96      214.74],[     553.88      296.16],[     176.68       347.4],[     937.95      339.83]
160688.84444444443,4820,[     39.588      481.87],[      58.19      612.51],[     555.38         464],[     557.69       605.4],[       1060      477.99],[     1052.2      604.64],[     550.66      214.79],[     553.95      295.99],[     176.15      347.71],[     938.09      340.06]
161022.03333333335,4830,[     39.778      481.75],[     58.236      612.46],[     555.57      463.93],[     557.85      605.32],[       1060      477.86],[     1051.7      604.53],[     550.69      214.58],[     554.19      295.81],[     175.82      347.59],[     937.89      339.86]
161355.6222222222,4840,[     39.634      481.74],[     58.088      612.58],[     555.61       463.7],[     557.93      605.19],[       1060       477.5],[     1051.9      604.24],[     550.55      214.48],[     554.19      295.48],[     175.59      347.77],[     937.84      339.75]
161688.73333333334,4850,[      39.77      482.03],[     58.501      612.51],[     555.78      464.05],[     558.12      605.39],[       1060       478.1],[       1052      604.61],[     551.42      215.21],[     554.29      296.04],[     177.14      348.13],[     938.58      340.31]
162022.12222222224,4860,[     40.106      482.73],[     59.152      612.85],[     555.61      464.08],[      558.1      605.38],[       1060      478.13],[     1051.5      604.37],[     551.42      214.41],[     553.99      296.43],[     178.18      347.07],[     937.95      338.81]
162355.5888888889,4870,[     40.024      482.88],[     59.012      612.88],[     555.64      464.25],[     558.05      605.33],[       1060      478.14],[     1051.2      604.24],[     551.41       215.1],[     554.13      296.56],[     177.74      347.81],[     938.13      339.51]
162689.03333333333,4880,[      40.04      482.68],[     59.079      612.92],[     555.89      463.76],[     558.41      605.11],[       1060      477.55],[     1051.4      603.84],[     551.28      214.43],[     554.28      295.91],[     177.68      347.39],[     937.73      338.72]
163022.33333333334,4890,[     39.728      482.63],[     58.927      612.77],[     555.33      463.74],[     557.78      604.95],[       1060      477.48],[     1051.4      603.58],[     550.65      215.64],[      553.8      295.61],[     177.38      348.13],[     937.62      339.49]
163355.9777777778,4900,[     39.686       482.5],[     58.905      612.97],[     556.08      463.53],[     558.55         605],[       1060      476.97],[     1052.1      603.51],[     550.73      215.53],[     554.55      295.41],[     177.02      348.43],[     937.14      339.76]
163689.13333333333,4910,[     40.088      482.63],[     59.257      612.88],[     555.99      463.77],[     558.45      605.19],[       1060      477.56],[       1052      603.92],[     551.41      214.66],[     554.44      295.86],[     177.96      347.32],[     937.96       338.9]
164022.63333333333,4920,[     39.614      482.42],[     58.854      612.71],[     556.03      463.69],[     558.53      605.19],[       1060      477.71],[     1052.7      604.13],[     551.76      214.05],[      554.4       295.9],[     178.15      346.87],[     938.66      338.67]
164355.92222222223,4930,[     39.923      481.61],[      58.62      612.11],[      555.6      463.45],[     557.98      604.79],[       1060      477.37],[     1051.6       603.9],[     550.92      214.04],[     554.09      295.66],[      176.8         347],[     937.67      339.06]
164690.01111111112,4940,[     40.096      481.79],[     58.759      612.18],[     555.74      463.61],[     558.08      604.77],[       1060      477.39],[     1051.1      603.78],[     550.73      214.79],[     554.32      295.83],[     176.41      347.74],[     937.24      339.69]
165022.7111111111,4950,[     39.888      481.96],[     58.521      612.35],[     555.34      463.92],[     557.66      605.04],[       1060       477.8],[     1050.8      604.16],[     550.51      215.26],[     553.92      296.04],[     176.21      348.11],[     937.26      340.17]
165356.21111111113,4960,[     40.558      482.16],[     59.142       612.2],[     555.25       464.1],[     557.54      604.92],[     1059.7      477.99],[     1050.5      604.04],[     550.59       215.6],[     553.85      296.67],[     176.75      348.34],[     937.31      340.47]
165689.44444444447,4970,[     40.116      481.76],[     58.772      612.44],[     555.94       463.6],[     558.33      605.07],[       1060      477.49],[     1051.7      604.14],[     551.06      214.25],[     554.45      295.55],[     176.69      347.33],[     937.71      339.31]
166024.3888888889,4980,[     40.031      482.53],[     59.104      612.53],[     555.65      464.08],[     558.07      605.16],[       1060      478.07],[     1051.5      604.22],[     551.44      215.43],[      554.1      296.53],[     178.06      348.07],[     938.09      340.03]
166356.22222222225,4990,[     40.532      482.54],[     59.473      612.42],[     555.77      463.89],[     558.18      604.83],[     1059.9      477.76],[     1050.7      603.71],[     551.33       214.9],[     554.26      296.49],[     177.85      347.61],[     937.55      339.27]
