Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
293293.0,8790,[     81.894      445.22],[     95.556      595.66],[     649.01      415.13],[     651.52       570.1],[     1192.2      409.18],[     1180.2      552.68],[      598.8      168.24],[     650.89      228.82],[     170.47      327.96],[     1008.6      298.13]
293626.6666666667,8800,[     81.903      445.18],[     95.519      595.69],[     648.95      415.14],[     651.46      570.14],[       1192      409.17],[     1180.1      552.73],[     598.73      168.31],[     650.82      228.78],[     170.39      328.05],[     1008.4      298.22]
293960.3333333333,8810,[      81.94      445.18],[     95.556      595.68],[     648.93       415.2],[     651.44      570.17],[     1192.1      409.28],[     1180.2      552.81],[     598.72      168.39],[     650.81      228.84],[     170.41      328.08],[     1008.5      298.31]
294294.00000000006,8820,[     81.899      445.06],[     95.526      595.55],[     648.89      415.17],[     651.39      570.14],[       1192      409.32],[       1180      552.84],[     598.62      168.46],[     650.76      228.82],[     170.35      328.08],[     1008.4      298.41]
294627.6666666667,8830,[     81.913      445.11],[     95.557      595.57],[     648.97      415.16],[     651.48      570.12],[     1192.1      409.28],[     1180.1      552.78],[     598.73      168.48],[     650.84      228.82],[     170.45      328.14],[     1008.5      298.39]
294961.3333333334,8840,[     81.854       445.1],[     95.474      595.59],[     649.01      415.15],[     651.51      570.11],[       1192      409.23],[     1180.1      552.76],[     598.78      168.44],[      650.9      228.78],[     170.36      328.13],[     1008.5      298.36]
295295.0,8850,[     81.893      445.09],[     95.531      595.56],[      649.2      415.12],[      651.7      570.07],[     1192.1       409.2],[     1180.1      552.72],[     598.96      168.34],[     651.09      228.75],[     170.44      328.05],[     1008.6      298.26]
295628.6666666667,8860,[     81.855      445.22],[     95.498      595.69],[     649.14      415.19],[     651.65      570.16],[       1192      409.24],[     1180.1      552.76],[     598.88      168.34],[     651.03      228.82],[     170.39      328.06],[     1008.6      298.23]
295962.3333333333,8870,[     82.126      445.25],[     95.741      595.68],[     649.18       415.2],[     651.68      570.11],[       1192      409.24],[     1180.1      552.71],[     599.02      168.43],[     651.07      228.87],[     170.64      328.13],[     1008.7      298.28]
296296.0,8880,[     82.094      445.32],[     95.709      595.76],[     649.05      415.26],[     651.55      570.19],[       1192      409.29],[     1180.1      552.77],[     598.85      168.47],[     650.93      228.93],[     170.54      328.17],[     1008.6      298.32]
296629.6666666667,8890,[      81.93      445.32],[     95.587      595.68],[     649.05      415.26],[     651.55      570.13],[     1191.9      409.31],[     1179.9      552.72],[     598.85      168.47],[     650.95      229.01],[     170.47      328.15],[     1008.5      298.31]
296963.3333333334,8900,[     81.951      445.24],[     95.588      595.63],[        649      415.17],[     651.51      570.07],[     1191.8      409.22],[     1179.9      552.65],[     598.83       168.4],[     650.89      228.89],[      170.5       328.1],[     1008.5      298.23]
297297.0,8910,[     82.007      445.28],[     95.637       595.7],[     649.16      415.18],[     651.66      570.08],[     1191.9      409.18],[       1180      552.65],[        599      168.37],[     651.04      228.87],[     170.59      328.11],[     1008.6       298.2]
297630.6666666667,8920,[     81.828      445.25],[     95.464      595.69],[     649.05       415.2],[     651.56      570.11],[     1191.9      409.22],[       1180       552.7],[     598.84      168.52],[     650.93      228.88],[     170.43      328.26],[     1008.5      298.37]
297964.3333333334,8930,[     81.811         445],[     95.406      595.58],[     648.98      415.18],[     651.49       570.2],[     1192.1      409.34],[     1180.2      552.94],[     598.61      168.51],[     650.85      228.74],[     170.17      328.18],[     1008.4      298.51]
298298.0,8940,[     81.644       445.1],[     95.229      595.71],[      648.9      415.18],[      651.4      570.28],[     1192.3      409.28],[     1180.3      552.91],[     598.44      168.34],[     650.78      228.72],[     169.87      328.13],[     1008.4      298.39]
298631.6666666667,8950,[     81.641      445.16],[     95.266      595.66],[     648.94      415.18],[     651.44      570.19],[     1192.2      409.28],[     1180.2      552.82],[     598.57      168.29],[     650.83      228.82],[        170      328.04],[     1008.5      298.27]
298965.3333333333,8960,[     81.774       445.2],[     95.359      595.75],[     648.83      415.21],[     651.34      570.28],[     1192.3      409.31],[     1180.3      552.89],[     598.33      168.17],[     650.71       228.8],[     169.84      327.92],[     1008.4      298.15]
299299.00000000006,8970,[     81.953      445.16],[     95.537      595.65],[     649.04      415.11],[     651.53      570.11],[     1192.2      409.17],[     1180.2      552.71],[     598.76      168.06],[     650.95      228.71],[     170.21      327.79],[     1008.7      297.96]
299632.6666666667,8980,[      82.61      445.16],[     96.159      595.26],[     648.38      415.18],[     650.86      569.84],[     1191.5      409.33],[     1179.5      552.54],[     598.38       168.6],[     650.28      229.18],[     170.76      327.87],[     1008.3      298.18]
299966.3333333334,8990,[      82.75      444.87],[     96.285      594.93],[     648.02      415.18],[     650.51      569.76],[     1191.3      409.45],[     1179.3      552.65],[     597.95      169.19],[     649.89      229.35],[     170.84      328.25],[     1007.7      298.84]
300300.0,9000,[     82.503      444.87],[     96.097      595.04],[     648.38      415.13],[     650.87      569.84],[     1191.8      409.36],[     1179.7      552.71],[      598.3      168.92],[     650.25       229.2],[     170.81       328.1],[       1008      298.67]
300633.6666666667,9010,[     82.529      444.92],[     96.158      595.05],[      648.5      415.12],[     650.99       569.8],[     1191.6      409.37],[     1179.5      552.64],[     598.45      168.81],[     650.38       229.1],[     170.91       327.9],[     1008.1      298.39]
300967.3333333333,9020,[     81.936      445.08],[     95.553       595.6],[     649.04      415.36],[     651.55       570.4],[     1192.5      409.65],[     1180.4      553.26],[     598.65      168.63],[     650.91      229.05],[     170.28      328.18],[     1008.4       298.7]
301301.0,9030,[     81.873      445.12],[       95.5      595.68],[     648.93      415.35],[     651.45      570.44],[     1192.5      409.62],[     1180.5      553.26],[     598.55      168.53],[     650.79      228.99],[     170.23      328.12],[     1008.5      298.62]
301634.6666666667,9040,[     81.995      445.02],[     95.677      595.63],[     649.31      415.16],[     651.85      570.29],[     1192.5      409.37],[     1180.5      553.05],[     598.99      168.34],[     651.15      228.73],[     170.65      327.97],[     1008.6      298.34]
301968.3333333334,9050,[     81.972      445.36],[     95.646      595.82],[     649.09      415.37],[      651.6      570.41],[     1192.4      409.51],[     1180.3      553.04],[     598.77      168.46],[     650.97      229.05],[     170.47      328.13],[     1008.6      298.42]
302302.0,9060,[     81.603      445.36],[     95.296      595.84],[     649.13      415.31],[     651.63      570.33],[     1192.3      409.37],[     1180.3      552.91],[     598.79      168.37],[     651.03      228.92],[     170.15      328.13],[     1008.6      298.31]
302635.6666666667,9070,[     82.018      445.36],[     95.685      595.74],[     649.18       415.3],[     651.67      570.21],[     1192.1      409.34],[     1180.2      552.77],[     598.87      168.55],[     651.09      229.01],[     170.47      328.25],[     1008.6      298.42]
302969.3333333333,9080,[      81.82      445.34],[     95.455      595.78],[      649.1      415.27],[     651.59      570.24],[     1192.2       409.3],[     1180.2      552.79],[     598.87      168.39],[     651.01      228.93],[     170.32      328.16],[     1008.7       298.3]
303303.0,9090,[     81.835      445.32],[     95.483      595.79],[     649.12      415.27],[     651.62      570.24],[     1192.1       409.3],[     1180.2      552.81],[     598.85      168.45],[     651.01       228.9],[     170.36       328.2],[     1008.6      298.34]
303636.6666666666,9100,[     81.914      445.27],[     95.539      595.77],[     648.98      415.27],[     651.49      570.26],[     1192.1      409.33],[     1180.1      552.85],[     598.69      168.48],[     650.87       228.9],[     170.34      328.21],[     1008.5      298.41]
303970.3333333334,9110,[     81.767      445.33],[     95.413      595.78],[     648.97      415.26],[     651.48      570.23],[     1192.2      409.31],[     1180.3      552.81],[     598.79       168.4],[     650.85      228.95],[     170.37      328.18],[     1008.7      298.35]
304304.00000000006,9120,[     81.777      445.25],[     95.371      595.78],[     649.06      415.14],[     651.57      570.14],[     1192.3      409.12],[     1180.5      552.68],[     598.82      168.26],[     650.93      228.76],[     170.25      328.17],[     1008.8      298.24]
304637.6666666667,9130,[     81.942      445.27],[     95.556      595.76],[     649.13       415.2],[     651.64      570.19],[     1192.3      409.23],[     1180.4      552.75],[     598.85      168.34],[     651.01      228.85],[     170.37      328.15],[     1008.7      298.28]
304971.3333333334,9140,[     81.882      445.21],[     95.512      595.72],[     649.26      415.09],[     651.77      570.09],[     1192.3      409.08],[     1180.4      552.61],[     598.94      168.24],[     651.16       228.7],[     170.33      328.11],[     1008.8      298.18]
305305.0,9150,[     81.885      445.28],[     95.525      595.74],[     649.13      415.12],[     651.64      570.09],[     1192.1      409.09],[     1180.2      552.58],[     598.87      168.31],[     651.02       228.8],[     170.39      328.17],[     1008.6      298.21]
305638.6666666667,9160,[     81.828       445.3],[     95.475      595.74],[     649.02      415.18],[     651.53      570.13],[       1192      409.18],[     1180.1      552.66],[     598.77      168.39],[      650.9      228.85],[     170.37      328.18],[     1008.5      298.25]
305972.3333333333,9170,[     81.712      445.14],[     95.361      595.67],[        649      415.24],[     651.51      570.26],[     1192.1      409.39],[     1180.2      552.96],[     598.69       168.5],[     650.85      228.82],[     170.27      328.17],[     1008.4      298.45]
306306.00000000006,9180,[     81.708      445.13],[     95.361      595.69],[     649.23      415.19],[     651.75      570.23],[     1192.3      409.29],[     1180.3      552.89],[     598.85      168.38],[      651.1      228.76],[     170.23      328.13],[     1008.6      298.35]
306639.6666666667,9190,[      81.51       445.3],[     95.193      595.84],[     649.02      415.17],[     651.55      570.24],[     1192.3      409.23],[     1180.3      552.78],[     598.63      168.07],[     650.89      228.74],[     170.01      327.88],[     1008.5      297.96]
306973.3333333334,9200,[     81.643      445.13],[     95.281      595.71],[     649.05      415.09],[     651.57      570.21],[     1192.5       409.2],[     1180.5       552.8],[     598.56      167.98],[     650.92      228.62],[     169.93      327.78],[     1008.6      297.95]
307307.0,9210,[     82.159      445.27],[     95.731      595.67],[     649.11      415.22],[      651.6      570.14],[     1192.1      409.31],[     1180.2      552.75],[     598.89      168.16],[     651.03      228.85],[     170.38      327.84],[     1008.9         298]
307640.6666666667,9220,[     82.281      445.35],[     95.873      595.53],[     648.69      415.31],[     651.18      570.03],[     1191.8      409.43],[     1179.8      552.66],[      598.6       168.5],[     650.59       229.2],[     170.56      327.97],[     1008.6      298.17]
307974.3333333333,9230,[     82.712      445.11],[     96.282      594.96],[      648.1      415.24],[     650.57      569.63],[     1190.9      409.42],[       1179      552.37],[     598.09      169.24],[     650.01       229.5],[     170.86      328.32],[     1007.9      298.72]
308308.0,9240,[     82.684      445.04],[      96.32      594.89],[     647.98      415.32],[     650.46      569.74],[     1191.3       409.7],[     1179.3      552.62],[     597.98      169.53],[     649.84      229.55],[     170.99      328.45],[       1008      299.04]
308641.6666666667,9250,[     82.783      444.94],[     96.309      595.06],[     648.32      415.21],[      650.8      569.85],[     1191.5      409.45],[     1179.5      552.69],[      598.3      168.97],[     650.21      229.26],[     170.92      328.09],[     1008.1      298.63]
308975.3333333334,9260,[     82.454      444.84],[         96      594.94],[     648.15      415.04],[     650.62      569.71],[     1191.5       409.3],[     1179.5      552.52],[      598.1      168.55],[     650.04      229.04],[      170.6      327.69],[     1008.1      298.18]
309309.0,9270,[     81.903      444.97],[      95.53      595.47],[      649.1       415.2],[      651.6      570.21],[     1192.2      409.45],[     1180.2      553.02],[     598.71      168.47],[     650.97      228.85],[     170.28      328.03],[     1008.4      298.46]
309642.6666666667,9280,[     81.971         445],[     95.644       595.5],[     649.21      415.23],[     651.71      570.25],[     1192.2      409.49],[     1180.2      553.07],[     598.82      168.52],[     651.08      228.88],[     170.45      328.02],[     1008.4      298.47]
309976.3333333334,9290,[      82.13      444.95],[     95.873      595.54],[     649.53      415.16],[     652.06      570.28],[     1192.4      409.43],[     1180.4       553.1],[     599.14      168.55],[     651.36      228.69],[     170.88      328.04],[     1008.5      298.46]
310310.0,9300,[     81.917      445.27],[     95.627      595.75],[     649.24      415.23],[     651.77      570.25],[     1192.1      409.29],[     1180.1      552.84],[     598.85      168.45],[     651.11      228.89],[     170.48      328.12],[     1008.3      298.29]
310643.6666666667,9310,[     81.873      445.28],[     95.561      595.75],[     649.03      415.25],[     651.56      570.25],[       1192      409.31],[       1180      552.84],[     598.66      168.48],[      650.9      228.89],[     170.37      328.13],[     1008.2       298.3]
310977.3333333333,9320,[     81.942      445.26],[     95.597      595.72],[     649.07      415.23],[     651.58       570.2],[     1191.9      409.28],[       1180      552.79],[     598.81      168.46],[     650.95       228.9],[     170.48      328.14],[     1008.4       298.3]
311311.00000000006,9330,[     82.101      445.26],[     95.741      595.71],[     649.17      415.24],[     651.68      570.21],[     1192.2      409.31],[     1180.2      552.81],[     598.89      168.45],[     651.04       228.9],[     170.58      328.13],[     1008.6      298.31]
311644.6666666667,9340,[     82.018      445.25],[      95.69      595.71],[     649.18      415.23],[      651.7      570.21],[     1192.1      409.31],[     1180.2       552.8],[     598.81      168.52],[     651.06      228.89],[     170.49       328.2],[     1008.4      298.37]
311978.3333333334,9350,[     82.002      445.47],[     95.635      595.85],[     648.88      415.46],[     651.39      570.35],[     1191.8      409.53],[     1179.9      552.94],[     598.58      168.77],[     650.77      229.21],[     170.38      328.41],[     1008.3       298.6]
312312.0,9360,[     81.915      445.43],[      95.55      595.84],[     648.97      415.37],[     651.47      570.28],[     1191.9      409.39],[     1179.9      552.84],[      598.7       168.6],[     650.86      229.07],[     170.35      328.31],[     1008.4      298.44]
312645.6666666667,9370,[     82.033       445.4],[     95.672       595.8],[     648.95      415.35],[     651.45      570.25],[     1191.9      409.41],[     1179.9      552.84],[     598.74       168.6],[     650.83      229.05],[     170.52      328.24],[     1008.4       298.4]
312979.3333333333,9380,[     82.196      445.36],[     95.861      595.75],[     649.13      415.28],[     651.65      570.19],[       1192      409.32],[       1180      552.77],[     598.92      168.55],[     651.01      228.99],[     170.74      328.19],[     1008.5      298.32]
313313.0,9390,[     81.968      445.37],[     95.632      595.82],[     649.13       415.3],[     651.64      570.27],[     1192.1      409.34],[     1180.1      552.83],[     598.87      168.47],[     651.02      228.96],[     170.51      328.17],[     1008.5      298.31]
313646.6666666667,9400,[     82.032      445.25],[     95.674      595.69],[     648.95      415.25],[     651.47      570.22],[     1192.1      409.35],[     1180.1      552.83],[     598.64      168.48],[     650.83      228.93],[     170.43      328.13],[     1008.4      298.35]
313980.3333333334,9410,[     81.972      445.24],[     95.637      595.67],[     649.07      415.27],[     651.58      570.22],[     1191.9      409.38],[       1180      552.85],[     598.75      168.52],[     650.95      228.95],[     170.43      328.13],[     1008.4      298.36]
314314.0,9420,[     81.938      445.19],[     95.593      595.65],[     649.16      415.24],[     651.66      570.19],[     1192.1      409.32],[     1180.1      552.83],[     598.84      168.57],[     651.04      228.89],[     170.45      328.22],[     1008.5      298.45]
314647.6666666667,9430,[     81.878       445.2],[     95.528      595.69],[     649.22      415.23],[     651.72      570.21],[     1192.1       409.3],[     1180.1      552.83],[      598.9       168.5],[     651.11      228.86],[     170.39       328.2],[     1008.5      298.41]
314981.3333333333,9440,[     81.944      445.24],[     95.589      595.69],[     649.25      415.24],[     651.75      570.19],[       1192       409.3],[     1180.1       552.8],[     598.96      168.44],[     651.13       228.9],[     170.48      328.15],[     1008.6      298.33]
315315.0,9450,[     81.854      445.04],[     95.493      595.52],[     648.97      415.09],[     651.48      570.07],[       1192      409.21],[     1180.1      552.73],[      598.7      168.34],[     650.83      228.72],[     170.39         328],[     1008.5      298.25]
315648.6666666666,9460,[     82.015      444.88],[     95.692      595.39],[     649.19      415.03],[     651.72      570.04],[     1192.1      409.22],[     1180.1      552.79],[     598.93      168.36],[     651.03      228.65],[     170.71      327.93],[     1008.4      298.27]
315982.3333333334,9470,[     81.776      445.17],[     95.382      595.77],[     649.13      415.22],[     651.65      570.32],[     1192.3       409.3],[     1180.4      552.94],[     598.65      168.21],[     651.01      228.76],[     170.05         328],[     1008.5      298.21]
316316.00000000006,9480,[     81.692      445.22],[      95.31      595.74],[     649.08      415.21],[     651.59      570.24],[     1192.2      409.29],[     1180.2      552.84],[     598.59      168.13],[     650.97      228.83],[     169.93       327.9],[     1008.4      298.08]
316649.6666666667,9490,[     81.952      445.29],[     95.533      595.71],[     648.97      415.21],[     651.46      570.18],[     1192.1      409.26],[     1180.1      552.76],[     598.73      168.02],[     650.89      228.86],[     170.18      327.74],[     1008.7       297.9]
316983.3333333334,9500,[     82.223      445.36],[     95.789      595.54],[     648.44      415.29],[     650.93      570.04],[     1191.6      409.37],[     1179.6      552.64],[     598.33      168.34],[     650.37      229.19],[     170.33      327.75],[     1008.3      297.96]
317317.0,9510,[       82.6      445.05],[      96.06      595.15],[     647.74      415.29],[     650.23      569.93],[     1191.2      409.51],[     1179.2      552.74],[     597.73      168.82],[     649.63      229.39],[     170.51      327.96],[     1007.8      298.49]
317650.6666666667,9520,[     82.461      444.82],[     95.993      595.08],[     648.18      415.09],[     650.69      569.89],[     1192.1      409.35],[       1180      552.74],[     598.06       168.7],[     650.05      229.02],[     170.55      327.95],[     1008.3      298.52]
317984.3333333333,9530,[     82.346      445.08],[     95.919      595.11],[        648      415.32],[     650.47      569.88],[     1191.1      409.53],[       1179      552.71],[     597.99      169.11],[      649.9      229.42],[     170.59      328.16],[     1007.7      298.66]
318318.00000000006,9540,[     81.917      445.12],[     95.519      595.57],[     648.78      415.35],[     651.28      570.31],[     1191.9      409.58],[     1179.9       553.1],[      598.4      168.56],[     650.66      229.04],[     170.18      328.05],[     1008.1       298.5]
318651.6666666667,9550,[     81.841      445.24],[     95.455      595.74],[     649.01      415.41],[     651.52      570.42],[       1192      409.58],[     1180.1      553.17],[     598.63      168.57],[     650.89      229.11],[      170.2       328.2],[     1008.2      298.58]
318985.3333333334,9560,[     81.904      444.95],[     95.575       595.6],[     649.04      415.02],[      651.6      570.22],[     1192.3      409.21],[     1180.3      552.92],[     598.67      167.89],[     650.88       228.5],[      170.4      327.53],[     1008.4      297.85]
319319.0,9570,[     81.703       445.4],[     95.351      595.84],[      648.9      415.31],[     651.41      570.29],[     1192.1      409.33],[     1180.1      552.84],[     598.63      168.39],[     650.79      229.03],[     170.19      328.18],[     1008.4      298.34]
319652.6666666667,9580,[      81.84      445.48],[     95.507      595.87],[     648.84      415.36],[     651.35       570.3],[     1191.8      409.37],[     1179.8      552.83],[     598.56       168.5],[     650.73      229.11],[      170.3       328.2],[     1008.2      298.32]
319986.3333333333,9590,[     81.917      445.36],[     95.546      595.89],[     648.85      415.27],[     651.38      570.34],[     1192.3      409.33],[     1180.3       552.9],[     598.54       168.3],[     650.71      228.88],[      170.3      328.03],[     1008.4      298.18]
320320.0,9600,[     81.966      445.42],[     95.587      595.91],[      648.9      415.34],[     651.43      570.34],[     1192.1      409.39],[     1180.1      552.92],[     598.74      168.39],[     650.77      228.97],[     170.48      328.11],[     1008.5      298.25]
320653.6666666667,9610,[     81.882      445.38],[     95.496      595.88],[     648.87      415.37],[     651.38      570.38],[     1192.1      409.45],[     1180.2      552.99],[     598.62      168.41],[     650.74      228.98],[     170.29      328.11],[     1008.5      298.31]
320987.3333333334,9620,[     81.712      445.37],[     95.321      595.85],[     648.82      415.34],[     651.32      570.33],[     1192.1      409.39],[     1180.2      552.91],[     598.55      168.44],[     650.71      228.97],[      170.1       328.2],[     1008.5      298.38]
321321.0,9630,[     81.836      445.45],[     95.474      595.87],[     649.03      415.39],[     651.53      570.32],[     1192.2      409.43],[     1180.2      552.89],[     598.77      168.52],[     650.93      229.09],[      170.3      328.26],[     1008.6      298.41]
321654.6666666667,9640,[     81.688      445.43],[     95.328      595.91],[     649.14      415.35],[     651.64      570.34],[     1192.2      409.35],[     1180.3      552.88],[     598.85       168.4],[     651.05      228.97],[     170.17      328.21],[     1008.7      298.32]
321988.3333333334,9650,[     81.938      445.42],[     95.598      595.84],[     649.24      415.36],[     651.74      570.29],[     1192.1      409.39],[     1180.2      552.87],[     598.98      168.53],[     651.14      229.05],[     170.46      328.25],[     1008.6       298.4]
322322.0,9660,[     81.809      445.36],[     95.436      595.82],[     649.15      415.31],[     651.64      570.27],[     1192.3      409.33],[     1180.4      552.84],[     598.93      168.37],[     651.05      228.96],[     170.31      328.15],[     1008.8       298.3]
322655.6666666667,9670,[     81.785      445.36],[     95.408      595.78],[     649.07      415.26],[     651.56      570.18],[     1192.1      409.25],[     1180.2      552.72],[     598.83      168.35],[     650.98      228.94],[     170.24      328.14],[     1008.7      298.24]
322989.3333333334,9680,[     81.952      445.42],[     95.565      595.85],[     649.11      415.33],[     651.61      570.26],[     1192.2      409.34],[     1180.3       552.8],[     598.85      168.46],[     651.02      229.01],[     170.33      328.24],[     1008.8      298.35]
323323.00000000006,9690,[     81.528      445.33],[      95.15      595.83],[     648.96      415.24],[     651.46      570.25],[     1192.1      409.23],[     1180.2      552.78],[     598.68      168.29],[     650.86      228.86],[     169.99      328.15],[     1008.6      298.24]
323656.6666666667,9700,[     81.648      445.42],[     95.292      595.87],[     648.99       415.3],[     651.49      570.27],[     1192.1      409.29],[     1180.2      552.79],[     598.71      168.39],[     650.88      228.97],[     170.15      328.22],[     1008.5      298.29]
323990.3333333334,9710,[     81.687      445.34],[     95.335      595.78],[     649.07      415.21],[     651.57      570.18],[     1192.2       409.2],[     1180.3       552.7],[     598.82      168.28],[     650.96      228.89],[     170.23      328.13],[     1008.7      298.21]
324324.0,9720,[     81.841      445.23],[     95.488      595.73],[     649.12      415.17],[     651.64      570.19],[     1192.3      409.23],[     1180.3      552.77],[      598.8      168.26],[        651       228.8],[      170.3      328.02],[     1008.6      298.18]
324657.6666666667,9730,[     81.658      444.97],[     95.316       595.6],[     648.97      415.15],[      651.5      570.31],[     1192.5      409.38],[     1180.5      553.08],[     598.65      168.24],[      650.8      228.66],[     170.27       327.9],[     1008.6       298.3]
324991.3333333333,9740,[     81.699      445.22],[     95.293      595.73],[     648.81      415.18],[     651.32       570.2],[       1192      409.23],[     1180.1      552.79],[     598.48      168.14],[      650.7      228.81],[     169.99       327.9],[     1008.3      298.06]
325325.0,9750,[     81.779      445.22],[     95.373      595.71],[     648.87      415.16],[     651.38      570.16],[     1192.3       409.2],[     1180.3      552.75],[     598.59      168.21],[     650.76      228.83],[      170.1      327.99],[     1008.6      298.14]
325658.6666666667,9760,[     81.802      445.23],[     95.355      595.76],[     649.08      415.15],[     651.57      570.18],[     1192.2      409.16],[     1180.3      552.77],[     598.86       167.8],[     651.01      228.68],[     170.05       327.6],[     1008.8      297.72]
325992.3333333334,9770,[     82.289      445.07],[     95.811       595.4],[     648.64      415.14],[     651.14      569.98],[     1192.1      409.26],[     1180.2      552.69],[     598.54      168.32],[     650.54       228.9],[     170.46      327.78],[     1008.7      298.08]
326326.0,9780,[     82.648      444.89],[     96.145      594.92],[     647.99      415.19],[     650.45      569.72],[     1191.2      409.41],[     1179.2      552.58],[     598.07      169.13],[     649.89      229.28],[     170.79      328.19],[       1008      298.72]
326659.6666666667,9790,[     82.624      444.81],[     96.179       594.9],[     648.32      415.18],[      650.8      569.79],[     1191.8       409.5],[     1179.8      552.72],[     598.22      169.18],[     650.22      229.22],[     170.73      328.24],[     1008.3      298.88]
326993.3333333333,9800,[     82.527      444.77],[     96.031      594.85],[     648.02      415.15],[      650.5      569.74],[     1191.3      409.43],[     1179.3      552.68],[     598.14      168.98],[     649.91      229.22],[     170.79      328.02],[       1008      298.65]
327327.0,9810,[     81.966      444.87],[     95.551      595.24],[     648.92      415.17],[     651.39      570.06],[     1192.1      409.44],[     1180.1      552.92],[     598.78      168.43],[     650.82      228.91],[     170.42      327.83],[     1008.7      298.34]
327660.6666666666,9820,[     81.826      444.98],[     95.423      595.57],[     649.14      415.26],[     651.64      570.36],[     1192.6      409.53],[     1180.6       553.2],[      598.8       168.4],[        651      228.87],[     170.27      328.06],[     1008.7      298.55]
327994.3333333334,9830,[     81.774      444.86],[     95.411      595.52],[     649.18      415.03],[     651.71      570.23],[     1192.5      409.25],[     1180.5         553],[     598.75      167.92],[     651.04      228.53],[     170.18      327.57],[     1008.5      297.97]
328328.00000000006,9840,[     81.753      445.07],[       95.4      595.69],[      649.1      415.15],[     651.63      570.32],[     1192.6      409.28],[     1180.6      552.96],[     598.61      168.23],[     650.97      228.69],[     170.13      327.99],[     1008.5      298.28]
328661.6666666667,9850,[     81.665      445.17],[     95.242      595.74],[      648.9      415.03],[     651.41       570.1],[     1192.3      408.99],[     1180.3      552.59],[     598.57      167.92],[     650.79      228.63],[     169.96      327.85],[     1008.5      297.91]
328995.3333333334,9860,[     81.581      445.32],[     95.179      595.82],[     648.99      415.09],[      651.5       570.1],[     1192.2      408.99],[     1180.3      552.53],[     598.65      167.98],[      650.9      228.75],[     169.89      327.95],[     1008.6      297.92]
329329.0,9870,[     81.457      445.35],[     95.058      595.85],[     648.82      415.08],[     651.33       570.1],[       1192      408.96],[     1180.1       552.5],[     598.53      167.94],[     650.72      228.72],[     169.82      327.93],[     1008.5      297.85]
329662.6666666667,9880,[     81.707      445.32],[     95.321      595.76],[     648.87      415.11],[     651.38      570.07],[       1192      409.05],[     1180.1      552.52],[     598.54      168.12],[     650.76      228.81],[     170.04      327.98],[     1008.4      297.97]
329996.3333333333,9890,[     82.022      445.29],[     95.624      595.72],[     648.89      415.11],[     651.41      570.04],[     1191.8      409.05],[     1179.9      552.51],[     598.58      168.24],[     650.78      228.84],[      170.3      328.04],[     1008.2      298.05]
330330.00000000006,9900,[     81.849       445.2],[     95.466      595.67],[     649.02      415.07],[     651.54      570.04],[     1191.9      409.03],[     1179.9      552.54],[     598.65      168.21],[     650.91      228.76],[     170.17      328.02],[     1008.2      298.06]
330663.6666666667,9910,[     81.945       445.2],[      95.56      595.68],[     649.07      415.02],[     651.59         570],[       1192      408.96],[     1180.1      552.49],[     598.74      168.14],[     650.95       228.7],[      170.3      327.97],[     1008.4      297.99]
330997.3333333334,9920,[     81.945      445.17],[     95.551      595.67],[     649.06      414.98],[     651.58      569.97],[       1192       408.9],[     1180.1      552.44],[     598.74      168.07],[     650.94      228.64],[      170.3      327.93],[     1008.4      297.92]
331331.0,9930,[     81.831       445.3],[     95.428      595.77],[      648.8       415.1],[     651.32      570.09],[       1192      409.05],[     1180.1      552.56],[     598.52      168.18],[     650.67      228.79],[     170.18      328.03],[     1008.4      298.05]
331664.6666666667,9940,[      81.68      445.42],[     95.283       595.9],[     648.89      415.21],[     651.41      570.18],[       1192      409.12],[     1180.1      552.65],[     598.65      168.24],[     650.78      228.87],[      170.1      328.12],[     1008.5       298.1]
331998.3333333333,9950,[       81.6      445.14],[     95.251      595.69],[     649.22         415],[     651.74      570.05],[     1192.4      408.96],[     1180.4      552.55],[     598.84      168.04],[     651.11      228.58],[     170.08      327.95],[     1008.7      297.99]
332332.0,9960,[     81.556      445.15],[     95.215      595.68],[     649.08      415.02],[      651.6      570.07],[     1192.2         409],[     1180.3      552.58],[     598.65      168.06],[     650.97      228.64],[     169.97      327.92],[     1008.4      297.98]
332665.6666666667,9970,[      81.54      445.14],[     95.196      595.71],[     649.14      414.99],[     651.66      570.08],[     1192.3      408.96],[     1180.4      552.58],[     598.74      168.04],[     651.01      228.59],[     170.03      327.95],[     1008.5         298]
332999.3333333334,9980,[     81.681      445.22],[      95.32       595.8],[     649.05      415.09],[     651.58       570.2],[     1192.4      409.09],[     1180.5       552.7],[     598.62      168.11],[     650.93      228.69],[     170.04         328],[     1008.5      298.08]
333333.0,9990,[     81.627      445.28],[     95.269      595.82],[     649.06      415.14],[     651.58       570.2],[     1192.3       409.1],[     1180.3      552.69],[     598.67      168.12],[     650.96      228.76],[     170.02      328.01],[     1008.5      298.07]
333666.6666666667,10000,[     81.584      445.21],[     95.225      595.69],[     648.91       415.1],[     651.41      570.12],[     1192.2      409.11],[     1180.2      552.65],[      598.6      168.14],[      650.8      228.77],[     170.04      327.98],[     1008.5       298.1]
