Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
325658.6666666667,9760,[     60.675      444.63],[     75.896      595.32],[     633.07      450.04],[     630.82       612.6],[     1218.5      482.28],[     1211.2      637.46],[     690.85         163],[     631.66      254.32],[     272.24      301.12],[     1138.9      321.95]
325992.3333333334,9770,[     60.042      444.74],[     75.291       595.7],[     633.46       450.2],[     631.21      613.01],[     1219.1      482.52],[       1212      637.87],[     691.44      162.77],[     632.02       254.1],[     272.19      301.14],[       1140      321.92]
326326.0,9780,[     60.231      444.81],[     75.391      595.72],[     633.41      450.37],[     631.11      613.04],[     1219.3      482.65],[     1212.2      637.92],[     691.39      163.42],[     632.01      254.28],[     272.12      301.76],[     1140.2      322.58]
326659.6666666667,9790,[     59.882      444.74],[     74.995      595.72],[     633.27      450.27],[     630.98      612.99],[     1219.2      482.47],[     1212.2       637.8],[     691.27      163.07],[     631.86      254.08],[     271.84      301.51],[     1140.2      322.23]
326993.3333333333,9800,[     60.596      444.55],[     75.686      595.48],[     633.24      450.16],[        631      612.87],[     1218.7      482.57],[     1211.7       637.9],[     691.54       162.6],[     631.76      254.05],[      272.7      300.75],[       1140       321.6]
327327.0,9810,[     60.144      444.82],[     75.155      595.91],[     633.08      450.36],[     630.85      613.23],[       1219      482.77],[     1212.2       638.2],[     691.38      162.07],[      631.6      254.08],[     272.06      300.46],[     1140.4      321.23]
327660.6666666666,9820,[     60.353      444.45],[     75.422      595.47],[     633.26      449.98],[     631.04      612.85],[     1218.9      482.45],[       1212      637.86],[     691.62       161.6],[     631.78      253.76],[     272.46      299.86],[     1140.4      320.67]
327994.3333333334,9830,[     60.255       444.9],[     75.359      595.82],[     632.79      450.46],[     630.56       613.2],[     1218.2      482.92],[     1211.2      638.21],[     690.92      162.52],[      631.3      254.38],[      272.1      300.63],[     1139.4      321.46]
328328.00000000006,9840,[     60.115      445.09],[     75.191      596.08],[     633.13      450.68],[     630.87      613.45],[     1218.9      483.07],[     1211.9      638.42],[     691.18      162.82],[     631.68      254.52],[     271.89       301.1],[       1140      321.94]
328661.6666666667,9850,[     60.393      445.03],[     75.458      595.92],[     632.84      450.54],[     630.58      613.24],[     1218.5      482.87],[     1211.5      638.13],[     690.82      162.71],[     631.41      254.53],[     271.91       300.9],[     1139.5      321.71]
328995.3333333334,9860,[     60.219      444.67],[     75.352      595.55],[     633.11      450.19],[     630.86      612.89],[     1218.9      482.54],[     1211.8       637.8],[     691.03      162.49],[     631.68      254.17],[     271.92       300.7],[     1139.7      321.51]
329329.0,9870,[     59.943      444.91],[     75.101      595.96],[     633.18      450.52],[     630.92      613.37],[     1219.2      482.91],[     1212.1      638.36],[     691.15      162.87],[     631.73      254.31],[     271.88      301.15],[     1139.9      322.05]
329662.6666666667,9880,[     60.501      444.84],[     75.656      595.75],[     633.44      450.43],[     631.18      613.14],[     1218.9      482.79],[     1211.8      638.11],[     691.34      162.98],[     632.02      254.39],[     272.24      301.16],[     1139.7      322.05]
329996.3333333333,9890,[     60.205      444.78],[     75.446      595.55],[     632.98       450.3],[     630.72      612.93],[     1218.5      482.64],[     1211.4      637.84],[     691.01      163.11],[     631.53      254.37],[     272.29       301.2],[     1139.3      322.06]
330330.00000000006,9900,[     60.747      444.86],[     75.951      595.71],[     633.53      450.38],[     631.26      613.09],[     1219.1      482.71],[     1211.9         638],[     691.54      162.99],[      632.1      254.37],[     272.71       301.1],[     1139.9      321.98]
330663.6666666667,9910,[     60.063       444.7],[     75.294      595.61],[      633.5      450.26],[     631.22      613.01],[     1219.3       482.6],[     1212.2      637.96],[     691.53      162.91],[     632.07      254.16],[     272.26      301.15],[     1140.1      322.04]
330997.3333333334,9920,[     60.468      444.54],[     75.702      595.43],[     633.46      450.08],[      631.2      612.84],[       1219      482.47],[     1211.8      637.81],[     691.61      162.55],[        632         254],[     272.74      300.64],[     1139.9      321.53]
331331.0,9930,[     60.232      444.72],[     75.469      595.64],[     633.45      450.34],[     631.17      613.07],[       1219      482.66],[     1211.9      638.02],[     691.62      163.36],[     632.02      254.22],[     272.62      301.56],[       1140      322.47]
331664.6666666667,9940,[     60.392      444.73],[     75.644      595.46],[     633.38      450.28],[     631.08      612.81],[       1219      482.56],[     1211.9      637.68],[     691.32       163.7],[     631.97      254.35],[     272.44      301.86],[     1139.9      322.71]
331998.3333333333,9950,[     60.343      444.88],[     75.547      595.66],[     632.95      450.32],[     630.68      612.95],[     1218.6       482.6],[     1211.4      637.76],[     690.71      163.23],[     631.54      254.41],[     271.91       301.4],[     1139.2      322.19]
332332.0,9960,[     60.504      445.02],[     75.693      595.72],[     633.12      450.42],[     630.82      613.02],[     1218.6       482.7],[     1211.3      637.83],[     690.96      162.84],[     631.75      254.59],[     271.98      300.97],[     1139.3      321.79]
332665.6666666667,9970,[     60.199      444.84],[     75.354      595.74],[     633.38      450.28],[     631.08      613.02],[       1219      482.53],[     1211.8      637.83],[     691.13      162.55],[     632.04      254.22],[     271.63      300.86],[     1139.7      321.66]
332999.3333333334,9980,[     60.113      444.76],[     75.326      595.65],[     633.26      450.16],[     630.98      612.93],[     1218.7      482.43],[     1211.4      637.71],[     690.97      162.44],[     631.89       254.1],[     271.67       300.7],[     1139.3      321.48]
333333.0,9990,[     60.713      444.92],[     75.885      595.65],[     633.19      450.28],[     630.86      612.88],[     1218.6      482.53],[     1211.3       637.6],[     690.89      162.85],[     631.86      254.31],[     271.89      300.93],[     1139.4      321.71]
333666.6666666667,10000,[     60.048      444.86],[      75.31      595.41],[      632.4      450.21],[     630.08      612.65],[     1218.1      482.43],[     1210.7      637.37],[     690.19      163.44],[     631.05      254.43],[     271.57      301.45],[     1138.7      322.22]
334000.3333333334,10010,[     59.937      444.42],[     75.284      595.02],[     632.38      449.84],[     630.12      612.35],[     1218.2      482.14],[     1210.9      637.18],[     690.24      163.32],[     630.95       254.1],[     271.93      301.34],[     1138.6      322.21]
334334.0,10020,[     60.187      444.38],[     75.488      595.04],[     632.34      449.92],[      630.1      612.47],[     1218.3      482.24],[     1210.9      637.44],[     690.29      163.52],[     630.88      254.29],[     272.21      301.58],[     1138.4      322.59]
334667.6666666667,10030,[     60.186      444.65],[     75.473      595.37],[     632.86      450.08],[     630.62      612.68],[     1218.9      482.33],[     1211.6      637.57],[     690.67      163.27],[     631.42      254.36],[     272.04      301.48],[       1139      322.36]
335001.3333333334,10040,[     59.864      444.61],[     75.068      595.62],[     633.18       450.1],[     630.92      612.94],[     1219.2      482.44],[     1212.1      637.84],[     691.09      162.55],[     631.74      253.96],[     271.77      300.93],[     1139.9      321.77]
335335.00000000006,10050,[     60.274      444.96],[     75.403      595.76],[     632.64      450.45],[     630.37      613.02],[     1218.3      482.66],[     1211.2      637.82],[     690.53      163.64],[     631.21      254.55],[     271.87      301.89],[     1139.1      322.62]
335668.6666666667,10060,[     60.186      444.74],[     75.343      595.73],[     633.48      450.31],[     631.18      613.07],[     1219.4      482.58],[     1212.4      637.94],[     691.61      163.14],[     632.08      254.05],[     272.29      301.45],[     1140.5      322.27]
336002.3333333334,10070,[     60.015      444.88],[     75.163      595.97],[     633.77      450.51],[     631.49      613.33],[     1219.4      482.84],[     1212.4      638.32],[     691.95      163.17],[     632.34      254.17],[     272.31      301.52],[     1140.6      322.34]
336336.0,10080,[     60.281      444.72],[     75.403      595.73],[     632.97      450.31],[     630.75      613.12],[     1218.7      482.77],[     1211.7      638.16],[     691.34      162.49],[     631.47      254.08],[     272.52      300.63],[     1139.9      321.48]
336669.6666666667,10090,[     60.172      444.66],[     75.258       595.7],[     632.94      450.25],[     630.72      613.09],[     1218.7      482.71],[     1211.8      638.12],[     691.29      162.19],[     631.45      253.97],[     272.29      300.37],[       1140       321.2]
337003.3333333333,10100,[      60.57      444.41],[      75.64       595.4],[     632.82      449.95],[     630.62      612.76],[     1218.4      482.38],[     1211.4      637.76],[     691.13      161.94],[     631.31      253.76],[     272.56      300.03],[     1139.6      320.83]
337337.0,10110,[     60.454      444.73],[     75.531      595.77],[     632.95      450.37],[     630.72      613.18],[     1218.5      482.81],[     1211.5      638.22],[     691.21      162.62],[     631.47      254.13],[      272.4      300.71],[     1139.7      321.59]
337670.6666666667,10120,[     60.178      445.08],[     75.285      595.92],[     632.81      450.66],[     630.54      613.26],[     1218.3         483],[     1211.3       638.2],[     690.86      163.38],[     631.38      254.64],[     271.92      301.52],[     1139.5      322.34]
338004.3333333334,10130,[     60.383      444.98],[     75.473      595.84],[     632.91      450.61],[     630.62      613.22],[     1218.3      482.95],[     1211.2      638.18],[     691.01      163.32],[     631.49      254.56],[     272.13      301.41],[     1139.5      322.28]
338338.0,10140,[     60.657      445.08],[     75.711      596.05],[     633.09      450.69],[     630.82      613.44],[     1218.5      483.02],[     1211.4       638.4],[     691.19      163.09],[     631.66      254.57],[     272.33      301.23],[     1139.5      322.11]
338671.6666666667,10150,[     60.137      445.06],[     75.281      596.09],[     633.32       450.7],[     631.04      613.53],[     1219.1      483.07],[       1212      638.51],[     691.51      163.16],[     631.89      254.46],[      272.3      301.39],[     1140.2      322.31]
339005.3333333333,10160,[     59.864      444.83],[     75.068      595.75],[     633.04      450.52],[     630.75      613.25],[     1218.6      482.94],[     1211.5      638.29],[     691.27      163.25],[     631.61      254.39],[     272.17      301.39],[     1139.7      322.38]
339339.0,10170,[     60.166      444.83],[     75.362      595.66],[     632.87      450.49],[     630.59      613.12],[     1218.3      482.88],[     1211.2      638.15],[     691.06      163.52],[     631.43      254.48],[     272.34      301.54],[     1139.3      322.52]
339672.6666666667,10180,[     60.378      444.76],[     75.595      595.77],[     633.37      450.33],[     631.13      613.26],[     1219.1      482.88],[     1211.9      638.33],[     691.71      162.04],[     631.89      254.05],[     272.75      300.07],[     1140.2      321.05]
340006.3333333334,10190,[     59.621      444.39],[     74.881      595.49],[     633.27      449.94],[     631.01      612.87],[     1219.1       482.3],[       1212      637.81],[     691.58      162.44],[     631.82      253.54],[      272.3       300.7],[     1140.2      321.54]
340340.00000000006,10200,[     60.215      444.53],[     75.425      595.52],[     633.19      450.04],[     630.95      612.85],[     1218.8      482.36],[     1211.7      637.76],[     691.32      162.56],[     631.74       253.8],[      272.4      300.74],[     1139.8      321.54]
340673.6666666667,10210,[     60.223      445.09],[     75.472      595.81],[      633.1      450.55],[     630.82      613.13],[     1218.7      482.83],[     1211.5      637.98],[      690.9      163.46],[     631.69      254.68],[     271.97      301.62],[     1139.3      322.45]
341007.3333333334,10220,[     59.899      444.92],[     75.088      595.71],[     632.63      450.37],[     630.34      613.02],[     1218.1      482.66],[     1210.9      637.86],[     690.43      162.84],[     631.24      254.42],[     271.41      300.96],[     1138.8      321.77]
341341.0,10230,[     59.854      444.91],[     75.103      595.73],[     632.87       450.4],[     630.59      613.09],[     1218.4      482.74],[     1211.1      637.99],[     690.64      162.99],[     631.47      254.46],[     271.54      301.15],[     1138.9      322.04]
341674.6666666667,10240,[     60.378      445.14],[     75.686      595.78],[     633.18      450.57],[     630.89      613.13],[     1218.6      482.86],[     1211.3      637.95],[     691.04      163.55],[     631.79      254.78],[     272.26      301.62],[     1139.2      322.49]
342008.3333333333,10250,[     60.135      444.72],[     75.473      595.25],[     632.21      450.17],[     629.95      612.59],[     1217.7      482.45],[     1210.3      637.46],[     690.11      163.72],[     630.78      254.53],[     272.06      301.57],[       1138      322.47]
342342.00000000006,10260,[     60.169      444.69],[     75.539       595.3],[     632.16      450.16],[     629.96      612.68],[       1218      482.44],[     1210.7      637.61],[     690.15      163.94],[     630.64       254.6],[     272.47      301.98],[     1138.1      322.91]
342675.6666666667,10270,[     60.237      444.87],[     75.582      595.46],[     632.26      450.34],[     630.04      612.83],[       1218       482.6],[     1210.7      637.74],[     690.29      164.12],[     630.78      254.72],[     272.45      302.12],[     1138.3      323.04]
343009.3333333334,10280,[     59.811      444.51],[     75.152      595.06],[     631.85      449.97],[     629.62      612.42],[     1217.6      482.29],[     1210.2      637.35],[     689.78       163.5],[     630.39      254.34],[     271.78      301.38],[     1137.8      322.31]
343343.0,10290,[     60.164       444.8],[     75.354      595.67],[      632.5      450.29],[     630.28      612.97],[       1218      482.54],[     1210.8      637.85],[     690.33      163.29],[     631.03      254.41],[     271.88      301.48],[     1138.4      322.29]
343676.6666666667,10300,[      60.53      445.03],[     75.638      595.96],[     632.96      450.56],[     630.71      613.27],[     1218.7      482.86],[     1211.6      638.14],[     690.86      163.34],[     631.52      254.55],[     272.08      301.62],[     1139.5      322.43]
344010.3333333333,10310,[     59.305       444.6],[     74.516      595.55],[     632.72      450.12],[     630.44      612.82],[     1218.9      482.37],[     1211.9      637.66],[     690.77      163.22],[     631.29      253.94],[      271.5      301.62],[     1139.8      322.37]
344344.0,10320,[      59.91      444.76],[     75.144      595.82],[     633.46      450.36],[      631.2      613.21],[       1219      482.72],[       1212      638.18],[     691.75      163.13],[        632      254.04],[     272.52       301.4],[     1140.2      322.25]
344677.6666666667,10330,[     60.037      444.74],[     75.148      595.96],[     633.25      450.31],[     631.04      613.33],[     1218.9      482.69],[       1212      638.31],[     691.65      162.32],[     631.74       253.9],[     272.51      300.69],[     1140.2      321.48]
345011.3333333334,10340,[     59.723      444.24],[     74.946      595.47],[     632.76      449.86],[      630.6       612.9],[     1218.3      482.31],[     1211.3         638],[     691.46      162.16],[     631.17      253.38],[     272.87      300.33],[     1139.6      321.18]
345345.0,10350,[     59.698      444.14],[     74.946      595.36],[     632.71      449.71],[     630.56      612.81],[     1218.4      482.22],[     1211.4       637.9],[     691.37      161.75],[     631.11      253.27],[     272.84      299.91],[     1139.6      320.77]
345678.6666666667,10360,[     60.041      444.54],[     75.197      595.82],[     633.04       450.2],[     630.85      613.28],[     1218.7      482.68],[     1211.7      638.39],[     691.56      162.22],[     631.48      253.71],[     272.74      300.42],[     1139.9      321.34]
346012.3333333334,10370,[     60.142      444.38],[     75.321      595.45],[     632.82         450],[      630.6      612.91],[     1218.2      482.45],[     1211.2      637.97],[     691.28      162.33],[     631.31      253.74],[     272.67      300.42],[     1139.4      321.35]
346346.0,10380,[     59.783      444.47],[      74.92      595.62],[     632.71      450.16],[     630.46      613.09],[     1218.4      482.59],[     1211.4      638.17],[     691.08      162.58],[     631.23      253.81],[     272.12      300.76],[     1139.5      321.72]
346679.6666666667,10390,[     59.765      444.82],[     74.966       595.9],[     633.06      450.53],[      630.8      613.37],[     1218.9      482.92],[     1211.8      638.44],[     691.37      163.44],[      631.6      254.26],[     272.29      301.65],[     1139.9      322.62]
347013.3333333334,10400,[     60.041       444.8],[     75.245      595.74],[        633      450.49],[     630.72      613.19],[     1218.6      482.85],[     1211.5       638.2],[      691.1      163.73],[     631.54       254.4],[     272.26      301.87],[     1139.4      322.83]
347347.00000000006,10410,[     60.006      444.68],[     75.216      595.61],[     632.96      450.38],[     630.69      613.08],[     1218.4      482.75],[     1211.2      638.11],[     691.01      163.54],[     631.51      254.32],[     272.16      301.64],[     1139.1      322.61]
347680.6666666667,10420,[     60.473      445.06],[     75.681      596.03],[     633.25      450.73],[        631      613.48],[     1218.7      483.08],[     1211.5      638.48],[     691.25      163.87],[     631.78      254.65],[     272.58      301.99],[     1139.3      322.94]
348014.3333333334,10430,[     60.318      444.76],[     75.566       595.7],[     633.22      450.44],[     630.97      613.16],[     1218.7      482.84],[     1211.6      638.21],[     691.28      163.66],[     631.75      254.34],[     272.58      301.71],[     1139.4      322.67]
348348.0,10440,[     60.326      444.61],[     75.573      595.48],[     633.34      450.26],[     631.06      612.93],[     1218.9      482.62],[     1211.7      637.93],[     691.36      163.47],[      631.9      254.22],[      272.5      301.55],[     1139.6      322.51]
348681.6666666667,10450,[     60.252      444.71],[     75.558      595.72],[     633.52      450.35],[     631.27      613.19],[     1219.4      482.75],[     1212.2      638.23],[     691.76      163.42],[     632.04      254.11],[     272.93      301.54],[     1140.1      322.51]
349015.3333333333,10460,[     59.783      444.73],[      75.07       595.7],[     633.26      450.42],[     630.98      613.13],[     1219.1      482.75],[       1212      638.14],[     691.27      164.05],[     631.81      254.26],[     272.22      302.26],[     1139.7       323.2]
349349.0,10470,[     59.957      444.71],[      75.26      595.56],[     633.21       450.4],[     630.94      613.06],[     1218.9      482.81],[     1211.7      638.12],[     691.32      163.81],[     631.75      254.41],[     272.45      301.93],[     1139.6      322.95]
349682.6666666667,10480,[     59.663      444.65],[     75.112       595.5],[     633.07      450.35],[     630.83      613.08],[     1218.8       482.9],[     1211.5      638.22],[     691.27      163.61],[     631.57      254.25],[     272.58      301.52],[     1139.4      322.61]
350016.3333333334,10490,[     59.811      444.67],[     75.193      595.62],[     632.95      450.48],[      630.7       613.3],[       1219      483.13],[     1211.7      638.57],[     691.33       163.6],[     631.43      254.31],[     272.71      301.52],[     1139.7      322.77]
350350.0,10500,[     60.223       444.5],[     75.495       595.6],[     632.69      450.36],[     630.47      613.26],[     1218.9      482.97],[     1211.6      638.54],[        691      163.57],[     631.14      254.11],[     272.77      301.49],[     1139.3      322.72]
350683.6666666667,10510,[     59.921      444.64],[      75.21      595.54],[     632.11      450.59],[     629.85      613.26],[     1218.3      483.21],[       1211      638.57],[     690.45      164.45],[     630.59      254.56],[     272.44      302.27],[     1138.8       323.6]
351017.3333333333,10520,[     60.087      444.75],[     75.364      595.46],[     631.44      450.72],[     629.18      613.18],[     1217.5      483.32],[     1210.2      638.49],[     689.78       165.2],[     629.92      254.92],[     272.39      302.82],[       1138      324.18]
351351.0,10530,[     59.822      444.67],[     75.009      595.38],[     630.86      450.63],[     628.59      612.98],[     1216.9      483.07],[     1209.6       638.2],[     689.07      165.64],[     629.35      254.86],[     271.79      303.33],[     1137.3      324.55]
351684.6666666667,10540,[     59.791      444.74],[      74.96      595.48],[      631.7      450.54],[     629.39      612.95],[     1217.9      482.86],[     1210.7      637.97],[     689.68         165],[     630.26       254.7],[     271.55      303.01],[     1138.4      324.06]
352018.3333333334,10550,[     60.314      444.42],[     75.446       595.3],[     632.36      450.01],[     630.11      612.65],[       1218      482.27],[     1210.8      637.56],[      690.4      163.29],[      630.9      254.03],[     272.13      301.38],[     1138.7      322.23]
352352.00000000006,10560,[     59.845      444.02],[     75.065      594.98],[     633.04      449.57],[     630.78      612.29],[     1218.8      481.82],[     1211.8      637.18],[     691.09      162.86],[     631.59      253.42],[     272.12      301.15],[     1139.7      321.93]
352685.6666666667,10570,[     59.895      444.75],[     75.086      595.47],[     632.65      450.55],[      630.3      612.93],[       1219      482.83],[     1211.8      637.94],[     690.66      165.12],[     631.27      254.71],[     271.83      303.33],[     1139.7      324.39]
353019.3333333334,10580,[     60.129      444.44],[     75.304       595.4],[     633.24      449.91],[     630.95      612.69],[     1219.4      482.14],[     1212.2      637.51],[     691.13      162.64],[     631.85      253.79],[     271.88      301.03],[       1140      321.82]
353353.0,10590,[     59.902       444.2],[     75.011       595.2],[     633.23      449.61],[     630.93      612.44],[     1219.4      481.86],[     1212.3      637.25],[     691.07      161.65],[     631.87      253.42],[      271.4      300.08],[     1140.1      320.84]
353686.6666666667,10600,[     60.005      444.55],[     75.104      595.58],[     633.28      449.88],[        631      612.72],[     1219.2      482.01],[     1212.1      637.41],[     691.03      162.06],[     631.92      253.68],[     271.42      300.59],[     1139.9      321.21]
354020.3333333333,10610,[     60.266      444.59],[     75.323      595.72],[     633.44      449.91],[     631.19      612.84],[     1219.5      482.02],[     1212.4      637.53],[     691.07      162.02],[     632.06      253.72],[     271.52      300.68],[     1139.9       321.3]
354354.00000000006,10620,[     60.527      444.51],[     75.656      595.38],[     633.15      449.87],[     630.86      612.57],[     1218.7      482.03],[     1211.5      637.31],[      690.9      162.42],[     631.78      253.85],[     271.87      300.71],[     1139.4      321.42]
354687.6666666667,10630,[     60.317      444.28],[     75.574      594.98],[      632.9      449.63],[     630.61      612.22],[     1218.7      481.83],[     1211.4      637.01],[     690.83      162.61],[     631.52      253.75],[     272.11      300.72],[     1139.2      321.51]
355021.3333333334,10640,[     60.525      444.53],[      75.81      595.14],[     632.87      449.84],[     630.56      612.36],[     1218.5      482.02],[     1211.2      637.06],[     690.83      163.04],[     631.51      253.96],[     272.35      301.06],[     1139.2      321.81]
355355.0,10650,[     60.514      444.33],[     75.709      595.02],[     633.03      449.72],[     630.68      612.27],[     1218.9      481.92],[     1211.6      637.02],[     691.01      162.76],[     631.71      253.73],[     272.08      300.88],[     1139.8      321.69]
355688.6666666667,10660,[     59.976       444.3],[     75.241      594.96],[     632.61      449.67],[     630.28      612.19],[     1218.7      481.84],[     1211.5      636.93],[     690.66      163.09],[     631.26      253.71],[     271.91      301.23],[     1139.5      322.01]
356022.3333333333,10670,[       60.5      444.34],[      75.67      595.07],[      632.6      449.73],[     630.27      612.31],[     1218.6      481.92],[     1211.3      637.07],[     690.56      162.92],[     631.25      253.78],[     271.97      301.03],[     1139.2      321.86]
356356.0,10680,[      60.36      444.48],[     75.577      595.28],[     632.75      449.92],[     630.48      612.57],[     1218.8      482.17],[     1211.5      637.42],[     690.64      163.01],[     631.33         254],[     272.08      301.15],[     1139.1         322]
356689.6666666667,10690,[     60.464      444.57],[     75.612      595.49],[     633.42      449.96],[     631.14      612.75],[     1219.2       482.2],[     1212.1      637.52],[     691.34      162.25],[     632.03      253.87],[     272.14      300.61],[     1140.1      321.36]
357023.3333333334,10700,[     60.354      444.57],[      75.57      595.61],[     633.48      450.01],[     631.24      612.91],[     1219.4      482.32],[     1212.3      637.79],[     691.48      162.31],[     632.03      253.82],[     272.41      300.64],[       1140      321.44]
357357.0,10710,[      60.27      444.56],[     75.427       595.6],[     633.51      450.09],[     631.24      612.91],[     1219.7      482.35],[     1212.6      637.78],[     691.38      162.99],[     632.08      253.93],[      272.1      301.45],[     1140.3      322.26]
357690.6666666667,10720,[     60.208      444.43],[     75.303      595.42],[     633.16      450.02],[     630.88      612.75],[     1219.3      482.26],[     1212.2      637.62],[     691.17      162.99],[     631.74      253.89],[     272.05      301.41],[     1140.1      322.23]
358024.3333333334,10730,[     60.342      444.15],[     75.394      595.47],[     633.84      449.75],[     631.57      612.79],[     1219.9      481.95],[       1213      637.68],[     692.02      162.32],[     632.41      253.26],[     272.51      300.91],[     1140.9      321.69]
358358.0,10740,[     60.118      444.52],[     75.245      595.54],[     633.33      450.04],[     631.06      612.85],[     1219.1      482.29],[     1212.1      637.69],[      691.3      162.62],[      631.9      253.84],[     272.05      300.97],[       1140      321.73]
358691.6666666667,10750,[     59.653      444.58],[     74.817       595.6],[     632.97      450.26],[     630.68      612.99],[     1218.7      482.56],[     1211.7      637.94],[     690.92      163.43],[     631.56      254.05],[     271.65       301.7],[     1139.6       322.6]
359025.3333333334,10760,[     60.264      444.51],[     75.383      595.42],[     633.32      450.14],[     631.01      612.76],[       1219      482.34],[     1211.9      637.65],[     691.18       163.5],[     631.94       254.1],[     271.97      301.79],[     1139.8      322.63]
359359.00000000006,10770,[     59.699      444.83],[     74.866      595.81],[     632.97      450.47],[     630.69      613.18],[       1219       482.7],[     1211.9      638.08],[     690.74      163.84],[     631.56      254.38],[     271.52       302.2],[     1139.5      323.06]
359692.6666666667,10780,[     59.801      444.45],[     74.925      595.42],[     632.39      450.08],[     630.14      612.76],[     1218.4      482.33],[     1211.4      637.65],[     690.11      163.57],[     630.93      254.06],[     271.41      301.89],[     1138.8      322.73]
360026.3333333334,10790,[     59.956      444.93],[     75.183      595.73],[        632       450.6],[     629.76      613.15],[     1217.9      482.94],[     1210.7      638.11],[     689.77      164.51],[      630.5      254.72],[     271.72      302.51],[     1138.1      323.45]
360360.0,10800,[     59.407      444.78],[     74.624       595.6],[     631.62       450.6],[     629.35      613.12],[     1217.8      482.98],[     1210.6      638.18],[      689.5      164.88],[     630.14       254.7],[     271.31      302.91],[     1138.1      323.98]
360693.6666666667,10810,[     59.637      444.77],[     74.849      595.58],[     631.42      450.67],[     629.16      613.18],[     1217.8      483.15],[     1210.5      638.37],[     689.41      164.94],[     629.93      254.83],[      271.5      302.86],[       1138      324.08]
361027.3333333333,10820,[     59.985      445.05],[     75.183      595.85],[     631.75      451.03],[     629.46      613.54],[     1218.1      483.59],[     1210.8      638.81],[     689.74      165.33],[     630.27      255.18],[     271.75      303.17],[     1138.3      324.52]
361361.0,10830,[     60.037      444.75],[     75.328      595.54],[     631.73      450.72],[     629.46      613.26],[       1218      483.29],[     1210.6      638.56],[     689.94      165.22],[      630.2      254.89],[     272.34      302.98],[     1138.2      324.35]
361694.6666666667,10840,[      59.58      443.94],[     74.887      594.71],[     631.57      449.95],[     629.28      612.51],[       1218      482.65],[     1210.6       637.9],[     689.86      164.15],[     630.07       254.1],[     271.96      301.88],[     1138.3      323.35]
362028.3333333334,10850,[      59.65      444.72],[     74.939      595.61],[     631.95      450.75],[     629.66      613.39],[     1218.5       483.4],[     1211.2      638.76],[     690.16      164.88],[     630.46      254.81],[     271.96      302.75],[     1138.7      324.21]
362362.0,10860,[     59.952      444.89],[     75.289      595.69],[     632.03      450.82],[     629.75      613.43],[     1218.6      483.45],[     1211.1      638.73],[      690.2      164.94],[     630.52      254.94],[      272.3      302.74],[     1138.7      324.14]
362695.6666666667,10870,[     59.588      444.64],[     74.937      595.49],[     631.98      450.62],[     629.71      613.28],[     1218.4      483.31],[       1211      638.63],[     690.19      164.56],[     630.48      254.67],[     272.05      302.35],[     1138.6      323.79]
363029.3333333333,10880,[     60.004      444.62],[     75.385      595.35],[     631.78      450.66],[      629.5      613.24],[       1218      483.41],[     1210.6      638.67],[      690.2      164.91],[     630.26      254.85],[     272.66      302.51],[     1138.3      324.08]
363363.0,10890,[     60.311      444.65],[     75.724      595.32],[     632.01      450.67],[     629.76      613.22],[     1218.2      483.43],[     1210.7      638.65],[     690.51      164.92],[     630.47      254.93],[     273.17      302.49],[     1138.6      324.06]
363696.6666666667,10900,[     60.406      444.36],[     75.785      595.07],[     632.11      450.43],[     629.85      612.99],[     1218.2      483.23],[     1210.7      638.49],[     690.59      164.62],[     630.57      254.65],[     273.14      302.15],[     1138.6      323.75]
364030.3333333334,10910,[     59.901      444.27],[     75.348      594.98],[        632      450.37],[     629.73      612.96],[     1218.3      483.21],[     1210.8      638.48],[     690.45      164.59],[     630.47      254.54],[     272.81      302.11],[     1138.6      323.77]
364364.00000000006,10920,[     60.196      444.81],[       75.6      595.46],[     632.09      450.87],[     629.79      613.38],[     1218.4      483.59],[     1210.9      638.82],[     690.48      165.47],[     630.59      255.14],[      272.9      303.06],[     1138.6      324.67]
364697.6666666667,10930,[     59.986      444.67],[     75.327      595.35],[     631.63      450.66],[     629.37      613.14],[     1217.8      483.34],[     1210.4      638.51],[      689.8      164.97],[     630.12      254.95],[     272.25      302.61],[       1138      324.08]
365031.3333333334,10940,[     59.102      444.39],[     74.414      595.25],[     631.35      450.33],[     629.08         613],[     1217.9      482.97],[     1210.5      638.31],[     689.54      164.14],[     629.86      254.39],[      271.4      301.98],[       1138      323.37]
365365.0,10950,[     59.349      444.85],[     74.698      595.71],[     631.82      450.85],[     629.53       613.5],[     1218.6      483.51],[     1211.2      638.84],[     689.94      165.01],[     630.34      254.88],[     271.69      302.84],[     1138.7       324.3]
365698.6666666667,10960,[     59.532      444.93],[     74.861       595.7],[     631.35      451.06],[     629.03      613.59],[     1218.5      483.79],[       1211      639.04],[     689.57      165.81],[     629.87       255.2],[     271.79      303.49],[     1138.4      325.13]
366032.3333333333,10970,[     58.998      444.14],[     74.357      594.85],[     630.73      450.27],[     628.41      612.79],[       1218      483.07],[     1210.5      638.28],[     689.16      164.91],[     629.23      254.46],[     271.51      302.53],[     1138.1      324.22]
