Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
222555.66666666666,6670,[     121.17      419.83],[     133.34      558.28],[     634.57      393.08],[     637.08      535.83],[       1136      388.59],[     1124.3      520.73],[     586.78      167.68],[     636.13      222.59],[     198.86      312.78],[     963.05      287.11]
222889.33333333334,6680,[      121.1      419.71],[     133.21      558.27],[     634.94      393.08],[     637.42      535.79],[       1136      388.49],[     1124.4      520.76],[     587.33      167.76],[     636.51      222.44],[     199.03      312.81],[     963.22      287.07]
223223.0,6690,[     121.01      419.58],[     133.15      558.15],[     635.07      392.95],[     637.56      535.65],[     1135.8      388.34],[     1124.2      520.62],[     587.47       167.7],[     636.64       222.3],[     199.09      312.73],[     963.07      286.94]
223556.6666666667,6700,[     120.99      419.71],[     133.11      558.32],[     634.96      393.08],[     637.45      535.82],[     1135.8      388.47],[     1124.3       520.8],[     587.37      167.63],[     636.53       222.4],[     198.98      312.68],[     963.06      286.92]
223890.33333333334,6710,[     120.74      419.48],[     132.79      558.22],[     634.67      392.95],[     637.15      535.81],[     1135.8      388.39],[     1124.3      520.84],[     587.14      167.36],[     636.24      222.17],[     198.66      312.48],[     963.02      286.84]
224224.00000000003,6720,[     120.84      419.42],[     132.89      558.18],[     634.71      392.88],[      637.2      535.74],[     1135.8      388.29],[     1124.2      520.76],[     587.17      167.34],[     636.28      222.08],[     198.73      312.45],[     962.99       286.8]
224557.6666666667,6730,[     120.82      419.53],[     132.88      558.33],[     634.68      392.88],[     637.19      535.77],[     1135.7      388.22],[     1124.2      520.73],[     587.11      167.18],[     636.25      222.03],[     198.67      312.32],[     962.84      286.54]
224891.33333333334,6740,[     121.06      419.52],[     133.16      558.24],[     634.93      392.87],[     637.43       535.7],[     1135.7      388.23],[     1124.1      520.67],[     587.41      167.26],[      636.5      222.08],[     199.02      312.32],[     962.95      286.54]
225225.00000000003,6750,[     121.02      419.51],[     133.15      558.17],[     634.95      392.87],[     637.44      535.65],[     1135.5      388.23],[     1123.9      520.63],[     587.37      167.35],[     636.53      222.14],[     198.99      312.37],[     962.74      286.62]
225558.6666666667,6760,[     121.05      419.52],[     133.19      558.19],[     634.97      392.86],[     637.47      535.65],[     1135.5      388.22],[     1123.9      520.61],[     587.38      167.36],[     636.54      222.13],[     199.05      312.38],[     962.69      286.61]
225892.33333333334,6770,[     120.99       419.5],[     133.09      558.24],[     634.95      392.88],[     637.45      535.72],[     1135.6      388.25],[     1124.1      520.69],[     587.35      167.32],[     636.52       222.1],[     198.93      312.39],[     962.82      286.64]
226226.0,6780,[     121.13      419.65],[     133.35      558.23],[        635      392.89],[     637.52      535.64],[     1135.5      388.25],[     1123.9      520.52],[     587.23       167.6],[     636.55      222.24],[      199.1      312.57],[     962.52      286.72]
226559.6666666667,6790,[     121.17      419.82],[     133.41      558.31],[     634.88      392.98],[      637.4      535.65],[     1135.5      388.29],[     1123.9      520.47],[     587.26      167.87],[     636.42      222.43],[     199.33       312.9],[     962.67      287.01]
226893.33333333334,6800,[     120.89      420.07],[     133.22      558.56],[     635.02       392.8],[     637.59      535.55],[     1135.8      387.95],[     1124.2      520.13],[     587.55      167.26],[     636.54      222.17],[     199.45       312.5],[     962.98       286.2]
227227.0,6810,[     120.88      420.04],[      133.2       558.6],[     635.01      392.71],[     637.59      535.55],[     1135.9      387.85],[     1124.3      520.08],[     587.47      166.87],[     636.53      221.99],[     199.31      312.16],[     963.07      285.83]
227560.6666666667,6820,[     120.64      419.75],[     132.88      558.61],[     634.94      392.63],[     637.53      535.73],[     1136.3      387.88],[     1124.7      520.37],[     587.33      166.61],[     636.42      221.63],[     198.98         312],[     963.31      285.82]
227894.33333333334,6830,[     121.05      419.49],[     133.18      558.25],[      634.8       392.7],[     637.36      535.68],[     1136.2      388.19],[     1124.7      520.57],[     587.39       166.8],[     636.29      221.72],[     199.29      311.87],[     963.64      285.99]
228228.0,6840,[     121.06      419.39],[     133.11      558.24],[     634.59      392.63],[     637.15      535.68],[     1136.1      388.11],[     1124.6      520.59],[     587.27      166.58],[     636.08      221.55],[     199.18      311.67],[     963.66       285.8]
228561.66666666666,6850,[     121.05      419.33],[      133.1      558.16],[     634.61      392.59],[     637.17      535.61],[     1136.1      388.09],[     1124.7      520.53],[      587.2      166.56],[     636.09      221.56],[      199.1      311.64],[     963.67      285.77]
228895.33333333334,6860,[     121.31      419.46],[     133.39      558.07],[     634.55      392.83],[     637.08      535.63],[       1136      388.29],[     1124.5      520.61],[     587.23      167.43],[     636.05      222.15],[     199.45      312.41],[     963.46      286.71]
229229.0,6870,[     121.31      419.39],[     133.41      558.13],[     634.48      392.76],[     637.03      535.64],[     1136.1      388.17],[     1124.6      520.62],[     587.19      167.39],[     635.95      222.09],[     199.54      312.45],[     963.25      286.79]
229562.6666666667,6880,[     121.11      419.94],[     133.38      558.45],[     635.11      392.83],[     637.66      535.57],[     1136.3      388.07],[     1124.7      520.22],[     587.52      167.42],[     636.62      222.16],[     199.43      312.64],[     963.46      286.49]
229896.33333333334,6890,[     121.13      419.94],[     133.39      558.46],[     635.03      392.84],[     637.59      535.59],[     1136.1      388.06],[     1124.5      520.24],[     587.43      167.43],[     636.56       222.2],[     199.39      312.64],[     963.24       286.5]
230230.00000000003,6900,[     120.95      419.58],[     133.14      558.26],[        635      392.87],[     637.53      535.72],[     1136.3      388.28],[     1124.7      520.61],[     587.23      167.57],[     636.53      222.09],[     198.98      312.69],[     963.24      286.89]
230563.6666666667,6910,[     120.82      419.49],[     132.93      558.15],[     634.66      392.87],[     637.16      535.74],[     1136.3      388.37],[     1124.7      520.71],[     586.92      167.37],[     636.22      222.16],[     198.61      312.53],[      963.3      286.89]
230897.33333333334,6920,[     121.18      419.47],[     133.24       558.1],[     634.96      392.91],[     637.45      535.65],[     1135.8      388.34],[     1124.3      520.66],[     587.36      167.48],[     636.54      222.23],[        199      312.51],[     963.13      286.81]
231231.00000000003,6930,[     121.14      419.53],[     133.22      558.14],[     635.01      392.98],[      637.5       535.7],[     1135.8      388.41],[     1124.3      520.72],[     587.43       167.6],[     636.59      222.27],[     199.06      312.59],[     963.13      286.88]
231564.6666666667,6940,[     120.84      419.47],[      132.9      558.19],[     634.71      392.86],[      637.2       535.7],[     1135.6      388.26],[     1124.1      520.68],[     587.16      167.24],[     636.28      222.07],[     198.75      312.35],[     962.92      286.61]
231898.33333333334,6950,[     120.79      419.53],[     132.89       558.2],[     634.66      392.94],[     637.15      535.74],[     1135.5      388.35],[     1123.9      520.75],[     587.09      167.41],[     636.23      222.19],[     198.72      312.42],[     962.71      286.73]
232232.0,6960,[     120.79       419.6],[     132.93      558.18],[     634.67         393],[     637.15      535.72],[     1135.3      388.41],[     1123.7      520.72],[     587.05      167.66],[     636.25      222.38],[     198.73      312.63],[     962.54      286.95]
232565.6666666667,6970,[     121.02       419.6],[     133.19      558.22],[     634.95      392.84],[     637.46      535.61],[     1135.5      388.16],[     1123.9      520.51],[     587.36       167.4],[     636.52      222.14],[     199.07      312.41],[     962.64      286.54]
232899.33333333334,6980,[     121.14       419.7],[     133.36      558.19],[     634.97      392.84],[     637.48      535.51],[     1135.3      388.12],[     1123.6      520.37],[     587.51      167.45],[     636.54      222.26],[     199.37      312.42],[     962.58      286.48]
233233.0,6990,[     120.75      419.71],[     132.94      558.45],[        635      392.81],[     637.53       535.7],[     1135.6      388.05],[       1124      520.55],[     587.52      166.93],[     636.57      221.96],[     198.97      312.04],[     962.74      286.05]
233566.6666666667,7000,[     120.69      419.58],[      132.8      558.35],[     634.69      392.79],[     637.21      535.68],[     1135.5      388.07],[     1123.9      520.59],[     587.23      166.89],[     636.26      221.94],[     198.75         312],[     962.67      286.12]
233900.33333333334,7010,[     120.65      419.56],[     132.76       558.4],[     634.69      392.78],[     637.22      535.74],[     1135.6      388.06],[       1124      520.63],[     587.15      166.87],[     636.25      221.86],[     198.64      312.05],[     962.72      286.18]
234234.0,7020,[     120.93      419.56],[     133.04      558.35],[      634.8      392.78],[     637.32      535.71],[     1135.7       388.1],[     1124.2       520.6],[     587.26      166.91],[     636.35      221.92],[     198.89      312.07],[     962.88      286.21]
234567.66666666666,7030,[        121      419.68],[     133.18      558.36],[      634.9       392.8],[     637.43      535.64],[     1135.5      388.07],[     1123.9      520.46],[     587.33      167.07],[     636.45      222.06],[     199.07      312.18],[     962.61      286.24]
234901.33333333334,7040,[     120.87      419.76],[     133.08      558.47],[     634.82      392.78],[     637.37      535.66],[     1135.5         388],[     1123.9      520.42],[     587.21      166.94],[     636.37      222.02],[     198.92      312.11],[      962.5      286.08]
235235.0,7050,[     120.69      419.83],[     132.92      558.46],[     634.56      392.84],[     637.11      535.66],[     1135.2      388.06],[     1123.6      520.39],[     586.86      167.28],[     636.11      222.17],[     198.71      312.43],[     962.13      286.39]
235568.6666666667,7060,[     120.81      419.67],[     133.09      558.41],[     634.84      392.67],[     637.41      535.58],[     1135.6      387.89],[       1124       520.3],[      587.1      167.19],[     636.35      221.87],[        199      312.34],[     962.38      286.28]
235902.33333333334,7070,[      120.8      419.71],[     133.03      558.38],[     634.82      392.74],[     637.37      535.59],[     1135.8      387.98],[     1124.2      520.33],[     587.18      167.19],[     636.36      221.98],[     198.93      312.38],[      962.8      286.35]
236236.00000000003,7080,[     120.82      419.88],[     133.04      558.59],[     634.84      392.74],[      637.4      535.65],[     1135.9       387.9],[     1124.4      520.27],[     587.37      166.96],[     636.35      221.95],[     199.15      312.33],[     963.14      286.16]
236569.6666666667,7090,[     120.72      419.96],[     132.93      558.77],[     634.76      392.74],[     637.34      535.77],[     1136.1      387.87],[     1124.6      520.33],[     587.18      166.75],[     636.27      221.88],[     198.89      312.23],[      963.1         286]
236903.33333333334,7100,[     121.01      419.41],[     133.05      558.39],[     634.62      392.68],[     637.19      535.82],[     1136.3      388.12],[     1124.8      520.71],[     587.14      166.64],[      636.1      221.56],[     199.01      311.82],[      963.5      285.98]
237237.00000000003,7110,[     120.94      419.23],[     132.96       558.1],[     634.35      392.71],[      636.9      535.77],[     1136.2      388.34],[     1124.7      520.85],[     586.95      166.83],[     635.82      221.64],[     198.95      311.77],[     963.52      286.13]
237570.6666666667,7120,[     121.01      419.37],[     132.95       558.2],[     633.97      392.77],[     636.52      535.76],[     1135.8      388.26],[     1124.3      520.75],[     586.64      166.85],[     635.46      221.84],[     198.79      311.89],[     963.22      286.18]
237904.33333333334,7130,[      121.1      419.04],[     133.09      557.95],[     634.25      392.56],[      636.8      535.61],[     1136.2      388.08],[     1124.7       520.7],[     586.97      166.87],[     635.72      221.64],[     199.14      311.97],[     963.43      286.44]
238238.0,7140,[     121.27      419.64],[     133.33      558.24],[     634.35      393.04],[     636.88      535.84],[     1136.1      388.58],[     1124.6      520.86],[     587.11      167.58],[     635.84      222.31],[     199.41      312.49],[     963.64      286.83]
238571.6666666667,7150,[      121.1      419.55],[     133.12      558.37],[     634.47      392.85],[     637.01      535.83],[     1136.3      388.27],[     1124.9      520.76],[     587.21      167.09],[     635.97      221.96],[     199.18      312.28],[     963.77      286.52]
238905.33333333334,7160,[     120.79      419.78],[     133.02      558.43],[     634.73       392.7],[     637.31      535.55],[     1136.1      387.91],[     1124.6      520.19],[     587.22      167.28],[     636.22      221.93],[     199.17      312.61],[     963.28      286.44]
239239.0,7170,[     120.87      419.76],[     133.09      558.24],[     634.64      392.87],[     637.17      535.53],[     1135.7      388.15],[     1124.2      520.29],[     587.08      167.86],[     636.17      222.31],[     199.12      313.01],[     962.93      287.02]
239572.6666666667,7180,[     121.08      419.51],[      133.3      558.16],[     635.05      392.87],[     637.58      535.73],[     1136.4      388.39],[     1124.8      520.69],[     587.24      167.64],[     636.57      222.13],[     199.14      312.68],[     963.33      287.01]
239906.33333333334,7190,[     121.73      419.55],[      133.9      557.77],[     634.73      393.07],[     637.19      535.74],[     1135.2      388.96],[     1123.6      520.88],[     586.97      167.64],[      636.3       222.8],[     199.38      312.56],[     963.11      287.33]
240240.0,7200,[     121.15      419.43],[     133.22       558.1],[     634.93      392.89],[     637.42      535.66],[     1135.6      388.31],[     1124.1      520.66],[     587.23      167.54],[      636.5      222.17],[     198.92      312.59],[     962.89      286.89]
240573.66666666666,7210,[     120.98      419.41],[     133.02      558.17],[     634.96       392.8],[     637.46      535.65],[     1135.8      388.17],[     1124.3      520.64],[     587.33      167.21],[     636.53      221.94],[     198.77      312.31],[     963.07      286.52]
240907.33333333334,7220,[     120.94      419.42],[     132.99      558.22],[     634.82      392.79],[     637.32      535.68],[     1135.8      388.16],[     1124.3      520.65],[     587.24       167.1],[     636.38      221.91],[     198.78      312.22],[     963.03      286.44]
241241.0,7230,[     120.79      419.49],[     132.84      558.36],[     634.51      392.79],[     637.04      535.76],[     1135.7      388.12],[     1124.1      520.68],[     586.88      167.07],[     636.06      221.86],[     198.56      312.23],[     962.65      286.41]
241574.6666666667,7240,[      120.9      419.63],[     133.02      558.38],[     634.67      392.88],[      637.2      535.76],[     1135.5       388.2],[     1123.9      520.66],[     587.03      167.26],[     636.22       222.1],[     198.77      312.36],[     962.45      286.52]
241908.33333333334,7250,[     120.89      419.59],[     133.02       558.3],[      634.7      392.82],[     637.23      535.68],[     1135.5      388.16],[       1124      520.58],[     587.14      167.14],[     636.24      222.05],[      198.9      312.25],[     962.66      286.39]
242242.00000000003,7260,[     120.99      419.68],[     133.15      558.29],[     634.72      392.79],[     637.25      535.54],[     1135.5      388.04],[     1123.9      520.35],[     587.13      167.23],[     636.28      222.11],[     198.93      312.32],[      962.6      286.34]
242575.6666666667,7270,[        121      419.65],[     133.16      558.29],[     634.79       392.8],[     637.32      535.58],[     1135.6      388.08],[       1124      520.41],[     587.19      167.27],[     636.35       222.1],[     198.98      312.35],[     962.66      286.41]
242909.33333333334,7280,[     121.12      419.65],[     133.27      558.25],[     634.83      392.79],[     637.35      535.54],[     1135.7      388.06],[     1124.1      520.35],[     587.22      167.31],[      636.4      222.14],[     199.03      312.44],[     962.86      286.51]
243243.00000000003,7290,[     121.08       419.7],[     133.28      558.23],[      634.8      392.86],[     637.32      535.55],[     1135.6      388.15],[       1124      520.38],[     587.15      167.64],[     636.36      222.29],[     199.08       312.7],[     962.63      286.79]
243576.6666666667,7300,[     120.96       419.8],[     133.22      558.31],[     634.78      392.85],[     637.32      535.53],[     1135.3       388.1],[     1123.7      520.28],[      587.1      167.61],[     636.32      222.27],[     199.09      312.69],[     962.43      286.67]
243910.33333333334,7310,[     120.95      419.71],[     133.19      558.33],[     634.89      392.82],[     637.43      535.62],[       1136      388.13],[     1124.4      520.39],[     587.21       167.5],[     636.42      222.12],[     199.11      312.69],[     963.04      286.74]
244244.0,7320,[     120.87      419.95],[     133.13      558.52],[     634.89      392.81],[     637.45      535.61],[     1136.1      388.02],[     1124.5      520.25],[     587.47      167.22],[     636.41       222.1],[     199.34      312.53],[     963.39      286.37]
244577.6666666667,7330,[     121.02      419.97],[     133.26      558.57],[     634.95      392.79],[     637.51      535.63],[     1136.2      387.99],[     1124.6      520.23],[     587.47      167.09],[     636.46      222.08],[     199.35      312.45],[     963.43      286.25]
244911.33333333334,7340,[     121.46      419.61],[     133.54      558.24],[     634.65      392.97],[     637.18      535.74],[       1136      388.38],[     1124.6      520.71],[     587.43      167.71],[     636.15      222.35],[     199.72      312.76],[     963.48      287.05]
245245.0,7350,[     121.25      419.44],[     133.22      558.12],[     633.92      392.93],[     636.45      535.72],[     1135.6      388.39],[     1124.1      520.79],[      586.8      167.53],[     635.41      222.24],[     199.29      312.47],[      963.1      286.88]
245578.6666666667,7360,[     120.97      419.66],[     132.97      558.42],[     633.75      393.21],[      636.3      536.09],[     1135.7      388.74],[     1124.2      521.19],[      586.5      167.82],[     635.22      222.44],[        199      312.72],[     962.93      287.18]
245912.33333333334,7370,[     121.16      419.73],[     133.27      558.28],[     634.82      393.25],[      637.3      535.89],[     1136.4      388.71],[     1124.9      520.94],[      587.3      168.71],[     636.35      222.65],[     199.24      313.73],[     963.74      288.12]
246246.0,7380,[     121.23      419.29],[     133.21      558.06],[     633.63      392.59],[     636.22       535.5],[     1135.5      388.01],[       1124      520.42],[     586.27       166.9],[     635.08      221.78],[        199      311.86],[     962.61      286.06]
246579.66666666666,7390,[     121.03      419.27],[     132.97      558.48],[     634.73      392.69],[     637.28      535.98],[     1136.9      388.06],[     1125.4      520.94],[     587.27       166.7],[     636.22       221.5],[     198.91      312.14],[     963.79      286.48]
246913.33333333334,7400,[     120.94      420.16],[     133.16       558.8],[     634.81      393.05],[     637.37      535.93],[     1136.3      388.27],[     1124.7      520.56],[     587.17      167.36],[     636.33      222.38],[     199.03      312.74],[     963.26      286.64]
247247.0,7410,[        121      419.73],[     133.22      558.45],[     634.87      392.88],[     637.43      535.83],[     1136.3      388.29],[     1124.6      520.64],[     587.06      167.36],[     636.38      222.11],[     198.99      312.54],[     963.03      286.68]
247580.6666666667,7420,[        121      419.68],[      133.2      558.14],[     634.67      392.92],[     637.18      535.71],[     1135.7      388.51],[     1124.1      520.62],[     586.93      167.25],[     636.22       222.4],[     198.89      312.37],[     963.06       286.7]
247914.33333333334,7430,[      121.3      419.69],[      133.5      557.96],[     634.46      393.01],[     636.92      535.72],[     1134.1       388.7],[     1122.4      520.67],[     586.63      167.37],[     636.04      222.73],[     198.95      312.46],[     962.04      287.01]
248248.00000000003,7440,[     121.43      419.74],[     133.64      557.96],[     634.54      393.07],[     637.02       535.7],[     1134.2      388.74],[     1122.6      520.66],[     586.73      167.66],[     636.12      222.84],[     199.14      312.68],[     962.11       287.2]
248581.6666666667,7450,[      121.1      419.57],[     133.27      558.21],[     634.96      392.85],[     637.48       535.7],[     1135.1       388.3],[     1123.5      520.61],[     587.19      167.23],[     636.52      222.17],[        199      312.36],[     962.46      286.59]
248915.33333333334,7460,[     120.82      419.43],[      132.9      558.31],[     634.85      392.73],[     637.37      535.73],[     1135.4      388.09],[     1123.9      520.64],[     587.11      166.85],[     636.41      221.82],[     198.58      312.06],[     962.53      286.24]
249249.00000000003,7470,[     120.79       419.3],[     132.83      558.16],[     634.53      392.67],[     637.06      535.62],[     1135.3      388.04],[     1123.7      520.57],[     586.79      166.99],[     636.08      221.76],[     198.44      312.12],[      962.3      286.33]
249582.6666666667,7480,[      120.8      419.47],[     132.88      558.24],[     634.55      392.78],[     637.07      535.64],[     1135.2      388.09],[     1123.6      520.54],[     586.88      167.27],[     636.11      221.97],[     198.58      312.38],[      962.3      286.53]
249916.33333333334,7490,[     120.96      419.52],[     133.06      558.15],[     634.55      392.85],[     637.05      535.59],[       1135      388.19],[     1123.4      520.52],[     586.89      167.55],[     636.11      222.19],[     198.78      312.57],[     962.19      286.76]
250250.0,7500,[     121.08       419.6],[      133.2      558.25],[      634.7       392.9],[     637.21      535.65],[       1135      388.21],[     1123.4      520.55],[     587.04      167.55],[     636.26      222.22],[     198.91      312.57],[     962.22      286.75]
250583.6666666667,7510,[     121.07      419.53],[     133.26      558.15],[     634.81       392.8],[     637.33      535.62],[     1134.8      388.24],[     1123.2      520.54],[        587      167.27],[     636.36      222.13],[      198.9      312.25],[     962.09      286.48]
250917.33333333334,7520,[      121.1      419.48],[     133.32         558],[      634.7      392.78],[     637.21      535.53],[     1134.3      388.26],[     1122.7      520.47],[     586.96      167.33],[     636.25      222.22],[     199.07      312.26],[     961.76      286.55]
251251.0,7530,[     121.09      419.53],[     133.32      558.04],[     634.65      392.88],[     637.17      535.58],[       1134      388.34],[     1122.4      520.54],[     586.94      167.63],[     636.19      222.34],[     199.14      312.48],[     961.49      286.76]
251584.6666666667,7540,[     121.24      419.44],[     133.43      557.95],[     635.01      392.82],[     637.51       535.5],[     1134.2      388.25],[     1122.7      520.47],[     587.31      167.56],[     636.58      222.27],[     199.26      312.47],[     961.85      286.73]
251918.33333333334,7550,[     121.32       419.5],[     133.53      557.98],[     634.98      392.95],[     637.47       535.6],[     1134.1      388.41],[     1122.5      520.62],[      587.3      167.85],[     636.55      222.45],[     199.39      312.66],[     961.68         287]
252252.0,7560,[     121.37      419.52],[     133.58      557.88],[     634.88      392.98],[     637.36       535.5],[     1133.9      388.45],[     1122.3      520.53],[     587.25      168.12],[     636.45      222.57],[     199.45      312.84],[     961.66      287.19]
252585.66666666666,7570,[     121.27      419.56],[     133.52      557.84],[     634.99      393.02],[     637.46       535.5],[     1133.9      388.53],[     1122.4      520.55],[     587.37      168.14],[     636.57      222.66],[     199.46      312.86],[      961.8      287.22]
252919.33333333334,7580,[     121.26      419.58],[     133.53      557.77],[     635.01      393.07],[     637.46      535.47],[       1134      388.63],[     1122.4      520.54],[     587.36      168.36],[      636.6      222.79],[     199.44      313.05],[     961.94      287.45]
253253.0,7590,[     121.32      419.79],[     133.59      558.09],[     635.01      393.09],[      637.5      535.54],[     1134.3      388.46],[     1122.8      520.49],[     587.33      168.37],[     636.59      222.72],[     199.43      313.11],[     961.86      287.28]
253586.6666666667,7600,[     121.02      419.77],[     133.26      558.15],[     634.96      392.99],[     637.45      535.52],[     1135.4      388.29],[     1123.8      520.38],[     587.39      168.18],[     636.54      222.47],[     199.26      313.15],[     962.83      287.25]
253920.33333333334,7610,[     120.98      419.97],[      133.3      558.36],[     635.17      392.84],[     637.71      535.46],[     1135.7      388.02],[     1124.1      520.11],[     587.71      167.65],[     636.71      222.26],[     199.56      312.81],[     963.15      286.58]
254254.00000000003,7620,[     120.74      419.75],[     132.95      558.44],[     634.91      392.71],[     637.46      535.62],[     1135.9      387.96],[     1124.4      520.33],[     587.51      166.93],[     636.43      221.87],[     199.16      312.26],[     963.38      286.16]
254587.6666666667,7630,[     121.06       419.4],[     133.11      558.32],[     634.62      392.63],[     637.19       535.7],[     1136.1      387.97],[     1124.6      520.55],[     587.15      166.85],[     636.11      221.68],[     199.08      312.12],[     963.22      286.24]
254921.33333333334,7640,[     120.95      419.21],[     132.95      558.13],[     634.55       392.7],[     637.09      535.76],[     1136.2      388.25],[     1124.7      520.82],[     587.25      166.87],[     636.04      221.62],[     199.07      311.95],[     963.69      286.28]
255255.00000000003,7650,[     120.97       419.2],[     132.95      558.08],[     634.18      392.75],[     636.73       535.8],[     1136.2       388.4],[     1124.7      520.93],[     586.83      166.84],[     635.66      221.68],[      198.9      311.78],[     963.51      286.21]
255588.6666666667,7660,[     121.27      419.26],[     133.25      557.99],[     634.07      392.89],[     636.59      535.72],[     1135.6      388.41],[     1124.1      520.88],[     586.79       167.7],[     635.57      222.17],[     199.19      312.57],[     962.91       287.1]
255922.33333333334,7670,[     120.96      418.97],[     133.03      557.66],[     633.88      392.45],[     636.43      535.28],[     1135.5      387.94],[       1124      520.34],[      586.6      167.36],[     635.35      221.75],[     199.14      312.25],[     962.68      286.64]
256256.00000000003,7680,[     121.42      419.47],[     133.41       558.2],[     634.64      392.87],[     637.15      535.75],[     1136.2      388.31],[     1124.7      520.74],[     587.43      167.32],[     636.16       222.1],[     199.48      312.44],[     963.76      286.75]
256589.6666666667,7690,[      121.1      419.68],[     133.17      558.34],[     634.63      392.91],[     637.16       535.7],[     1136.1      388.22],[     1124.6      520.53],[     587.24      167.61],[     636.15      222.19],[     199.21      312.83],[     963.49      286.93]
256923.33333333334,7700,[     121.05      419.84],[     133.19      558.43],[     634.65      392.96],[     637.17      535.73],[       1136      388.27],[     1124.5       520.5],[     587.14      167.69],[     636.17      222.27],[     199.15      312.92],[     963.31      286.96]
257257.0,7710,[      120.9      419.53],[     133.04      558.19],[     634.79      392.85],[      637.3      535.66],[     1135.8      388.23],[     1124.2      520.56],[     587.18      167.58],[     636.34      222.12],[     198.96      312.73],[     962.98      286.93]
257590.66666666666,7720,[     121.38      419.62],[      133.6      557.86],[     634.47         393],[     636.95      535.58],[     1134.6      388.64],[     1122.9      520.59],[     586.74      167.93],[     636.03      222.77],[      199.2      312.85],[      962.2      287.36]
257924.3333333333,7730,[     122.09      419.64],[     134.35      557.48],[     634.63       393.1],[     637.07      535.54],[     1133.3      389.06],[     1121.6      520.64],[     586.72      168.01],[     636.21      223.18],[     199.65      312.82],[     961.87      287.61]
258258.00000000003,7740,[     121.52       419.5],[     133.76      557.67],[     634.77      393.01],[     637.23      535.52],[     1133.9      388.74],[     1122.3      520.59],[     586.93         168],[     636.34      222.83],[     199.35      312.79],[     961.86      287.35]
258591.6666666667,7750,[     121.34      419.47],[     133.55       557.7],[     634.62      392.98],[     637.09      535.47],[       1134      388.61],[     1122.4      520.51],[     586.78      168.12],[     636.19      222.75],[     199.14      312.89],[     961.74      287.38]
258925.33333333334,7760,[      121.1      419.44],[     133.28      557.84],[     634.65      392.96],[     637.12      535.58],[     1134.3      388.54],[     1122.7      520.66],[     586.93      167.82],[     636.23      222.53],[     198.98      312.67],[     961.95      287.15]
259259.0,7770,[     121.19      419.38],[     133.34      557.85],[      634.8       392.9],[     637.28      535.57],[     1134.7      388.49],[     1123.1      520.65],[      587.1      167.64],[     636.37      222.37],[     199.05      312.51],[     962.32      286.97]
259592.6666666667,7780,[     121.54      419.41],[      133.7      557.88],[     635.11      392.93],[     637.59      535.59],[     1134.9      388.51],[     1123.3      520.68],[     587.44      167.69],[      636.7      222.41],[     199.41      312.52],[     962.53      286.99]
259926.33333333334,7790,[     121.47      419.47],[     133.66      557.87],[     635.07      392.94],[     637.54      535.58],[     1134.5      388.54],[     1122.9      520.64],[     587.39      167.71],[     636.65      222.48],[     199.41      312.55],[     962.33      287.01]
260260.0,7800,[     121.52      419.62],[     133.77      557.96],[     634.99      392.96],[     637.48      535.56],[     1134.5      388.49],[     1122.8      520.54],[     587.29      167.79],[     636.57      222.59],[     199.48      312.63],[     962.13      287.02]
260593.66666666672,7810,[     120.83      419.67],[     133.03      558.29],[     634.89      392.92],[      637.4      535.69],[     1135.6      388.24],[       1124      520.56],[     587.35      167.68],[     636.44       222.2],[     199.08      312.79],[     962.89      286.93]
260927.33333333337,7820,[     120.96      419.62],[     133.14      558.26],[     634.93      392.75],[     637.46      535.56],[     1135.9      388.06],[     1124.4      520.36],[     587.43      167.26],[     636.47      221.97],[     199.17      312.43],[      963.3      286.46]
261261.00000000003,7830,[     120.91      419.86],[     133.16      558.45],[     634.91      392.66],[     637.47      535.48],[     1135.8      387.81],[     1124.2      520.07],[     587.48      167.01],[     636.43      221.94],[     199.35      312.34],[     963.12      286.09]
261594.6666666667,7840,[     120.86      419.39],[     132.89       558.5],[     634.71      392.62],[     637.28      535.87],[     1136.3      387.93],[     1124.9      520.71],[     587.25      166.53],[      636.2      221.55],[     198.91      311.99],[      963.3      286.14]
261928.33333333334,7850,[     121.37      419.41],[     133.37       558.1],[      634.5      392.94],[        637      535.75],[     1135.7      388.41],[     1124.3      520.83],[     587.46      167.53],[     636.01      222.23],[     199.67      312.51],[     963.46      286.94]
262262.0,7860,[     121.15      419.34],[      133.1      558.04],[     633.93      392.93],[     636.44      535.75],[     1135.3      388.44],[     1123.9      520.87],[     586.74      167.49],[     635.43      222.22],[     199.09      312.38],[      962.9      286.87]
262595.6666666667,7870,[     121.32       419.3],[     133.37      557.87],[     634.29      392.85],[     636.81      535.56],[     1135.4      388.37],[     1123.9      520.68],[     587.18      167.64],[     635.79      222.25],[     199.62      312.46],[     963.04      286.91]
262929.3333333333,7880,[     121.24      419.39],[     133.23      558.15],[     634.67      392.69],[     637.19      535.62],[     1136.1      388.14],[     1124.7      520.55],[     587.39      166.78],[     636.19      221.74],[     199.21      311.86],[     963.83      286.03]
263263.00000000006,7890,[     121.08      419.59],[     133.15      558.38],[     634.61      392.77],[     637.15      535.68],[     1135.9      388.02],[     1124.5      520.48],[     587.19       167.3],[     636.12      221.98],[     199.17       312.6],[     963.17      286.67]
