Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
125684.22222222223,3770,[     18.776      588.94],[     37.661      708.62],[     509.19      559.62],[     515.06      699.34],[     1013.4      581.33],[     1003.2      700.53],[     517.99      242.02],[     504.62      403.71],[     159.49      365.54],[     900.38      352.98]
126017.58888888889,3780,[     18.935       589.1],[     37.775      708.81],[     509.24      559.64],[     515.13      699.39],[     1013.9       581.3],[     1003.8       700.5],[     518.17      241.87],[     504.66      403.69],[     159.66      365.57],[     900.99      352.89]
126351.0888888889,3790,[     18.882      589.19],[     37.736      708.93],[     509.29      559.66],[     515.19      699.46],[     1014.1      581.29],[       1004      700.52],[     518.16      241.78],[     504.72       403.7],[     159.56      365.55],[     901.06      352.83]
126684.32222222224,3800,[     18.923      589.32],[     37.739      709.13],[     509.35      559.75],[     515.24       699.6],[     1014.3      581.31],[     1004.2      700.62],[     518.26      241.91],[     504.78      403.71],[     159.58      365.79],[     901.31      353.01]
127018.20000000001,3810,[     18.909      589.21],[     37.744      708.97],[     509.28      559.64],[     515.16      699.44],[     1014.1       581.2],[       1004      700.43],[     518.08      241.93],[     504.73      403.64],[     159.46      365.75],[     901.01      352.98]
127351.13333333333,3820,[     18.835      589.46],[     37.709       709.2],[     509.41      559.84],[     515.29      699.66],[     1014.4      581.43],[     1004.3      700.64],[     518.27         242],[     504.85      403.86],[     159.55      365.87],[     901.33      353.08]
127684.47777777779,3830,[     18.861      589.46],[     37.706      709.24],[     509.36      559.78],[     515.26      699.63],[     1014.5      581.33],[     1004.4      700.56],[     518.24      241.93],[     504.79      403.76],[     159.53       365.9],[     901.45      353.03]
128019.26666666668,3840,[     18.816      589.55],[     37.701      709.34],[     509.45      559.79],[     515.37      699.69],[     1014.8      581.35],[     1004.7      700.57],[     518.29      241.79],[     504.87      403.72],[     159.55      365.81],[     901.64      352.89]
128351.21111111113,3850,[     18.797       589.6],[     37.714      709.41],[     509.45      559.79],[     515.37      699.73],[     1014.9      581.35],[     1004.8      700.57],[     518.24      241.79],[     504.85      403.72],[     159.55      365.82],[     901.65      352.89]
128685.08888888889,3860,[     18.774       589.6],[     37.691      709.44],[     509.49      559.74],[     515.42       699.7],[     1015.1      581.26],[       1005      700.51],[     518.24      241.69],[      504.9      403.63],[     159.46      365.79],[     901.79      352.81]
129018.03333333334,3870,[     18.702      589.76],[     37.665      709.59],[     509.42       559.9],[     515.36      699.86],[     1015.1      581.43],[     1004.9      700.66],[     518.19      241.85],[     504.83      403.83],[     159.49      365.88],[     901.62      352.92]
129351.52222222224,3880,[     18.748      589.46],[     37.701      709.24],[     509.37       559.7],[      515.3      699.59],[     1014.7      581.24],[     1004.5      700.48],[     518.14      241.82],[     504.79      403.64],[     159.54      365.71],[      901.2      352.81]
129684.83333333333,3890,[     19.017      589.35],[      37.94      708.98],[     509.37      559.73],[     515.27      699.45],[     1013.7      581.32],[     1003.6      700.47],[     518.27      242.15],[     504.78      403.85],[     159.91      365.85],[     900.71      353.03]
130018.12222222221,3900,[     19.205      589.13],[     38.112      708.64],[     509.32      559.92],[     515.15      699.48],[     1012.6      581.68],[     1002.4      700.75],[     518.13      242.61],[     504.81      404.15],[     159.86      365.79],[     899.74      353.36]
130351.46666666667,3910,[     19.245      588.94],[     38.188      708.43],[     509.65      560.04],[     515.43      699.55],[     1012.8      581.96],[     1002.5      701.04],[      518.4      242.73],[     505.19      404.26],[     159.89       365.6],[     899.81       353.5]
130685.02222222222,3920,[     19.269         589],[     38.206      708.33],[     509.47      560.09],[     515.22      699.45],[     1012.6      581.97],[     1002.2      700.91],[     518.15      243.03],[     505.03       404.5],[     159.75      365.87],[     899.58      353.78]
131018.81111111112,3930,[     19.217      588.88],[     38.146      708.22],[     509.55      560.19],[     515.28      699.59],[     1012.6       582.3],[     1002.2      701.24],[     518.28      242.79],[     505.11      404.54],[     159.73      365.41],[     899.72      353.56]
131351.85555555558,3940,[     19.088      589.29],[     37.942      708.76],[     509.27      560.27],[     515.07      699.78],[     1012.7      582.21],[     1002.5      701.22],[     518.15       242.8],[     504.76       404.5],[     159.68      365.89],[      900.1      353.63]
131685.50000000003,3950,[     18.813      589.28],[     37.666      708.99],[     509.21      559.95],[     515.06      699.67],[     1013.1      581.59],[     1002.9      700.83],[      518.1      242.52],[     504.67      403.96],[     159.56      366.04],[      900.3      353.44]
132018.35555555555,3960,[     18.914      589.51],[     37.828       709.2],[     509.39         560],[     515.27      699.75],[     1013.8      581.62],[     1003.7      700.81],[     518.23      242.41],[     504.84      404.04],[      159.7      366.05],[     900.77      353.34]
132351.82222222222,3970,[     19.037      589.45],[     37.804      709.25],[     509.24      560.04],[     515.11      699.83],[     1013.7      581.66],[     1003.7      700.95],[     518.18       242.3],[      504.7      404.01],[     159.57      366.04],[      900.9      353.38]
132685.1777777778,3980,[     19.085      589.48],[     37.936      709.21],[     509.28      560.03],[     515.17      699.79],[     1013.9      581.68],[     1003.7       700.9],[     518.18      242.37],[     504.71      404.08],[     159.77      366.02],[     900.83      353.37]
133018.4888888889,3990,[     18.895      589.63],[     37.799       709.4],[     509.25      560.03],[     515.16      699.85],[       1014       581.6],[     1003.8      700.85],[     518.09      242.32],[     504.66      404.02],[     159.67      366.06],[     900.79      353.26]
133351.9777777778,4000,[     18.918      589.56],[     37.843      709.29],[     509.28      559.96],[      515.2      699.77],[     1013.9      581.55],[     1003.8      700.79],[     518.14      242.33],[     504.68      403.97],[     159.79      366.02],[     900.75      353.22]
133685.2888888889,4010,[     18.839      589.43],[     37.732      709.08],[     509.18      560.05],[     515.05      699.74],[       1013       581.7],[     1002.8       700.9],[     518.09       242.6],[     504.62      404.13],[     159.71      366.07],[     900.14      353.43]
134018.9,4020,[     19.051      589.28],[     38.027      708.67],[     509.25      560.41],[     515.03      699.89],[     1012.4      582.42],[       1002      701.42],[     518.04      243.03],[     504.76      404.79],[     159.78      365.77],[     899.35      353.76]
134352.05555555556,4030,[     19.149      589.15],[     38.108      708.46],[     509.31      560.23],[     515.08      699.62],[     1012.5      582.16],[     1002.1       701.1],[     517.99      243.05],[     504.86      404.66],[     159.67      365.82],[     899.39      353.75]
134685.55555555556,4040,[     19.214      589.33],[     38.196      708.44],[     508.97      560.15],[     514.74      699.33],[     1012.3      581.89],[     1001.9      700.62],[     517.69      243.19],[     504.52      404.79],[     159.72      366.08],[     899.19      353.78]
135018.72222222225,4050,[     19.213       589.3],[     38.138       708.7],[     509.12      560.23],[     514.94      699.73],[     1012.5       582.1],[     1002.1      701.13],[     518.05      242.72],[     504.61       404.5],[     160.01      365.63],[     899.62      353.39]
135352.33333333334,4060,[     18.965      589.25],[     37.823      708.81],[     509.07      560.25],[     514.89      699.85],[     1012.5      582.14],[     1002.2      701.27],[     517.91      242.75],[     504.55      404.42],[     159.58      365.81],[     899.61      353.58]
135685.53333333335,4070,[     18.906      589.46],[      37.76      709.18],[     509.19      560.11],[     515.06      699.87],[     1013.3      581.79],[     1003.2      701.03],[     518.08      242.46],[     504.63      404.13],[     159.64      365.98],[      900.4      353.39]
136018.8888888889,4080,[     18.698       589.5],[     37.379      709.51],[     509.14      559.93],[     515.02      699.87],[     1014.2      581.41],[     1004.2      700.84],[     518.08      241.85],[      504.6      403.65],[     159.05      365.97],[     901.43      353.11]
136352.30000000002,4090,[     18.854      589.48],[      37.56      709.42],[     509.11      559.98],[        515      699.87],[     1014.1      581.52],[     1004.1      700.91],[     518.05      241.97],[     504.55      403.77],[     159.26      365.93],[     901.21      353.14]
136685.9111111111,4100,[     18.908      589.44],[     37.754      709.24],[     509.27      559.92],[     515.17      699.75],[     1014.1      581.51],[       1004       700.8],[     518.13      242.11],[      504.7      403.87],[     159.57      365.87],[     900.94      353.13]
137019.11111111112,4110,[     18.798      589.48],[     37.648      709.25],[     509.05      559.89],[     514.97       699.7],[     1013.8      581.42],[     1003.7       700.7],[     517.93      242.17],[     504.46      403.89],[     159.51      365.97],[     900.64      353.14]
137353.52222222224,4120,[     18.873      589.53],[     37.757      709.32],[     509.19      559.95],[     515.11      699.78],[       1014      581.51],[     1003.8      700.79],[     518.01      242.23],[     504.61      403.93],[     159.56      365.96],[     900.63      353.17]
137685.7888888889,4130,[      18.86      589.44],[       37.8      709.11],[     509.27      559.93],[     515.17      699.68],[     1013.8      581.58],[     1003.6      700.75],[     518.05      242.26],[      504.7      404.01],[     159.62      365.83],[     900.51      353.12]
138019.33333333334,4140,[     18.904      589.44],[     37.797      709.13],[     509.38         560],[     515.25      699.72],[     1013.2      581.59],[       1003      700.82],[     518.21      242.46],[     504.84      404.05],[     159.67         366],[     900.24      353.31]
138352.96666666667,4150,[     19.039      589.17],[      37.94      708.67],[     509.28      560.19],[     515.07      699.73],[     1012.5      582.04],[     1002.2      701.15],[     518.07       242.8],[      504.8      404.43],[     159.65      365.77],[     899.47      353.58]
138686.27777777778,4160,[     19.217      589.05],[     38.137      708.47],[     509.47      560.33],[     515.21      699.76],[     1012.3      582.32],[     1001.9      701.36],[     518.15      243.13],[     505.04      404.65],[     159.67       365.8],[     899.29      353.88]
139019.3888888889,4170,[     19.377       589.3],[     38.326      708.25],[     509.07      560.44],[     514.76      699.37],[     1011.7      582.22],[     1001.2      700.81],[     517.56      244.09],[     504.71       405.3],[     159.45      366.72],[     898.62      354.69]
139352.86666666667,4180,[     19.012      589.19],[     37.917      708.57],[     509.18      560.42],[     514.93      699.84],[       1012      582.42],[     1001.7      701.41],[     517.86      243.09],[     504.73      404.76],[     159.42      365.78],[     899.09      353.81]
139686.22222222222,4190,[     19.084      589.16],[     37.913      708.67],[     509.19      560.23],[     514.98      699.76],[     1012.3      582.12],[     1002.1      701.22],[     517.99      242.79],[      504.7      404.44],[     159.56      365.78],[      899.5      353.59]
140019.44444444444,4200,[      18.97      589.31],[     37.805      709.05],[     509.23      559.88],[     515.11      699.61],[       1013      581.42],[     1002.9      700.71],[     518.19       242.5],[     504.67      403.87],[     159.78      366.12],[     900.23      353.38]
140352.9,4210,[     18.822      589.44],[     37.683      709.17],[      509.3      559.92],[     515.19      699.69],[     1013.7      581.49],[     1003.6      700.73],[     518.21      242.32],[     504.73      403.92],[     159.64      366.08],[     900.81      353.31]
140686.30000000002,4220,[     18.601       589.4],[     37.471      709.13],[     509.19      559.81],[     515.08       699.6],[     1013.9      581.33],[     1003.8      700.58],[     518.02       242.2],[     504.63      403.81],[     159.33      366.04],[     900.79      353.21]
141019.73333333334,4230,[     18.773      589.45],[     37.622       709.3],[     509.18      559.83],[      515.1      699.71],[     1014.1      581.31],[     1003.9      700.65],[     518.02      242.11],[      504.6      403.73],[     159.47         366],[     900.82      353.13]
141353.84444444446,4240,[     18.722       589.4],[     37.593      709.19],[      509.2       559.8],[      515.1      699.62],[       1014      581.31],[     1003.8      700.58],[     517.93      242.12],[     504.65      403.77],[     159.29      365.94],[      900.7      353.12]
141686.3666666667,4250,[     18.793      589.54],[     37.699      709.32],[     509.35      559.84],[     515.26       699.7],[     1014.2      581.34],[       1004      700.61],[     518.11      242.07],[     504.78      403.82],[      159.5      365.94],[      900.9      353.05]
142019.93333333335,4260,[     18.776      589.71],[     37.737      709.45],[     509.43       559.9],[     515.35      699.77],[     1014.6       581.4],[     1004.4      700.61],[     518.11      242.05],[     504.85      403.92],[     159.48      365.96],[     901.08      353.02]
142353.81111111114,4270,[     18.831      589.55],[      37.79      709.24],[     509.33      559.84],[     515.26      699.65],[     1014.2       581.4],[       1004      700.57],[     518.07      242.12],[     504.74      403.92],[     159.62       365.9],[     900.79      353.03]
142686.74444444446,4280,[     18.758      589.41],[     37.671      709.01],[     509.24      559.98],[     515.12      699.66],[     1013.2      581.63],[       1003      700.79],[     518.11       242.5],[     504.66      404.16],[     159.69      366.06],[     900.25      353.39]
143020.01111111112,4290,[     18.948      589.25],[     37.907      708.64],[     509.32      560.29],[      515.1      699.77],[     1012.4       582.2],[     1002.1      701.19],[     518.04      243.08],[     504.84      404.69],[     159.64      366.01],[     899.43      353.88]
143353.23333333334,4300,[     19.337      589.28],[     38.245      708.35],[        509      560.33],[     514.74      699.43],[     1011.8      582.15],[     1001.5      700.84],[      517.6      243.74],[     504.56      405.08],[     159.59      366.56],[      898.9      354.41]
143686.80000000002,4310,[     19.355      589.53],[     38.277      708.56],[     508.99      560.28],[     514.78      699.34],[     1012.1      581.93],[     1001.8      700.57],[     517.62      243.95],[     504.51      405.02],[     159.72      367.03],[      899.2      354.53]
144020.06666666668,4320,[     19.122      589.28],[     38.042      708.55],[      508.9      560.26],[     514.69      699.63],[     1012.3      582.13],[     1001.8      701.05],[     517.67      242.78],[     504.42      404.74],[     159.65      365.63],[     899.15      353.47]
144353.3888888889,4330,[      19.12      589.44],[     37.991      708.75],[     508.81      560.29],[     514.63      699.64],[     1011.9      582.06],[     1001.7      700.95],[     517.57      243.24],[     504.28      404.73],[     159.62      366.32],[     899.16      353.92]
144686.83333333334,4340,[     18.872      589.46],[     37.689      709.25],[      509.2      560.05],[     515.09      699.82],[     1013.4      581.59],[     1003.3       700.9],[     517.95      242.68],[     504.65      404.01],[     159.43      366.36],[     900.35      353.64]
145020.15555555557,4350,[     18.975      589.35],[     37.813      709.09],[     509.26      559.89],[     515.12       699.6],[     1013.6      581.41],[     1003.5      700.62],[     518.01      242.57],[     504.73      403.92],[     159.46      366.28],[     900.47      353.55]
145353.63333333333,4360,[     18.993      589.59],[      37.89      709.31],[     509.22      559.94],[     515.12      699.69],[     1013.9      581.44],[     1003.7      700.63],[     517.94      242.41],[     504.65      403.99],[     159.55      366.17],[     900.56       353.3]
145686.82222222222,4370,[     18.605      589.85],[     37.571      709.58],[     509.16      560.03],[     515.09      699.86],[     1014.1      581.49],[     1003.9      700.66],[     517.81      242.35],[     504.58      404.05],[     159.28      366.24],[     900.57      353.24]
146020.4,4380,[     18.512      589.93],[     37.495       709.7],[     509.27      560.07],[     515.22      699.97],[     1014.5      581.56],[     1004.3      700.77],[     517.95      242.21],[     504.67      404.05],[     159.34       366.2],[     900.98      353.18]
146353.66666666666,4390,[     18.725      589.48],[     37.702      709.28],[     509.41      559.76],[     515.33      699.62],[       1014       581.2],[     1003.8       700.5],[     518.07      242.35],[     504.83      403.68],[     159.56      366.16],[     900.51      353.21]
146687.15555555557,4400,[     18.875      589.36],[     37.782      708.94],[     509.23      560.11],[     515.09      699.72],[     1012.5      581.79],[     1002.3      700.93],[        518      242.95],[     504.69      404.25],[     159.66      366.27],[     899.64      353.72]
147020.58888888892,4410,[      19.09      589.11],[     38.025      708.54],[      509.2      560.21],[     514.99      699.66],[       1012      582.07],[     1001.7      701.12],[     517.86       243.2],[     504.73      404.52],[     159.64      366.01],[     898.91      353.87]
147353.98888888888,4420,[     18.934      589.23],[     37.927      708.54],[     508.97      560.01],[     514.77       699.4],[     1012.5      581.71],[       1002      700.64],[     517.69      242.79],[     504.48      404.45],[     159.65      365.82],[     899.17      353.46]
147687.2,4430,[     19.001       589.1],[     37.966      708.41],[     509.08      560.14],[     514.86      699.52],[     1012.4         582],[     1001.9      700.96],[     517.84      242.84],[      504.6      404.56],[     159.73      365.69],[     899.22      353.57]
148020.6222222222,4440,[     19.029      589.04],[     37.918       708.5],[     508.79      559.96],[     514.64      699.56],[     1012.3      581.93],[       1002      701.02],[      517.8      242.08],[     504.23      404.11],[      159.9      364.99],[     899.54      352.73]
148353.93333333335,4450,[     18.675      589.24],[     37.591      709.05],[     509.11      559.76],[     515.02      699.59],[     1012.9      581.25],[     1002.8      700.61],[     517.85       242.5],[     504.53      403.68],[     159.53      366.11],[     899.72      353.32]
148687.52222222224,4460,[     18.739      589.43],[     37.644       709.2],[     509.16      559.74],[     515.08      699.57],[     1013.8      581.22],[     1003.6      700.46],[     517.84       242.1],[     504.58      403.72],[     159.37      365.93],[     900.42         353]
149020.77777777778,4470,[     18.713      589.56],[     37.706       709.3],[     509.37      559.69],[      515.3      699.54],[     1014.3      581.11],[       1004      700.31],[      517.9       241.9],[     504.81      403.71],[     159.31      365.77],[     900.51      352.75]
149354.2888888889,4480,[     18.622      589.57],[     37.608      709.34],[     509.33      559.62],[     515.28      699.54],[     1014.5      581.05],[     1004.3      700.27],[     517.97      241.72],[     504.74       403.6],[     159.39      365.73],[     900.87      352.64]
149687.52222222224,4490,[     18.614       589.7],[     37.611      709.53],[     509.34      559.71],[     515.31      699.69],[     1014.6      581.13],[     1004.4      700.38],[     517.95      241.72],[     504.73      403.65],[     159.39      365.79],[     900.88      352.66]
150020.97777777776,4500,[     18.634      589.41],[      37.58      709.24],[     509.27       559.6],[     515.23      699.54],[     1014.5      581.06],[     1004.3      700.36],[     517.95      241.85],[     504.66      403.53],[     159.44      365.83],[     900.85      352.81]
150354.22222222225,4510,[     19.007      589.24],[     37.865      708.89],[     509.25      559.82],[     515.15       699.5],[     1013.1      581.44],[     1003.1      700.62],[     518.03      242.47],[     504.66      403.91],[     159.73      366.06],[     900.24      353.32]
150687.7,4520,[     18.894      588.95],[     37.811      708.42],[     509.29         560],[     515.09      699.51],[     1012.5      581.85],[     1002.2      700.93],[     518.04      242.91],[      504.8      404.27],[     159.61      365.93],[     899.54      353.73]
151020.8888888889,4530,[     19.152      588.89],[     38.041      708.33],[     509.39      559.94],[      515.2       699.4],[     1012.3      581.79],[     1002.1      700.83],[     518.11      242.94],[     504.88      404.22],[     159.81      365.97],[     899.51      353.71]
151354.4,4540,[     18.861       589.2],[      37.75      708.72],[     508.66      559.94],[     514.54      699.58],[     1012.8      581.75],[     1002.6      700.88],[     517.75      241.98],[     504.06      404.23],[     159.91      365.27],[     899.79      352.87]
151688.05555555556,4550,[     18.899      589.14],[     37.752      708.85],[     509.26      559.83],[     515.13      699.53],[     1013.1      581.44],[       1003      700.69],[     518.12       242.5],[     504.71      403.86],[     159.68      366.04],[     900.23      353.42]
152021.14444444445,4560,[      18.97      589.48],[     37.954       709.1],[      509.1      559.87],[     515.03       699.6],[     1013.4      581.51],[     1003.2       700.6],[     517.87      242.33],[     504.48      404.04],[     159.83      365.91],[     900.19      353.13]
152354.6777777778,4570,[     18.812      589.49],[     37.826      709.26],[     509.31       559.6],[     515.25      699.48],[     1014.2      581.02],[     1003.9      700.25],[     517.95      241.99],[     504.73      403.59],[     159.55      365.84],[     900.52      352.81]
152687.96666666667,4580,[     18.803      589.37],[      37.78      709.16],[     509.33       559.5],[     515.25      699.41],[     1014.5      580.95],[     1004.2      700.19],[     517.97      241.74],[     504.75      403.48],[     159.46      365.65],[      900.8      352.65]
153021.33333333334,4590,[     18.787      589.65],[     37.827      709.35],[     509.26      559.66],[      515.2      699.53],[     1014.4      581.09],[     1004.1      700.24],[     517.88      241.89],[     504.67      403.73],[     159.52      365.78],[     900.64      352.71]
153355.01111111112,4600,[     18.824      589.35],[     37.831      709.05],[      509.3      559.51],[     515.23      699.34],[     1014.2      580.97],[     1003.9      700.13],[     517.92      241.81],[     504.73      403.56],[      159.5       365.6],[     900.48      352.63]
153687.94444444444,4610,[      18.77      589.28],[     37.772         709],[      509.3      559.45],[     515.23       699.3],[     1014.3      580.93],[     1004.1       700.1],[     517.94      241.75],[     504.73      403.48],[     159.48      365.58],[     900.68      352.62]
154021.4777777778,4620,[     18.624      589.36],[     37.675      709.14],[     509.33      559.35],[     515.28      699.27],[     1014.6      580.73],[     1004.3      699.93],[     517.87      241.63],[     504.75      403.31],[     159.35      365.61],[     900.74      352.49]
154354.83333333334,4630,[     18.639      589.33],[     37.715      709.13],[     509.34      559.25],[      515.3      699.22],[     1014.7       580.6],[     1004.3      699.83],[     517.83      241.47],[     504.76       403.2],[     159.34      365.45],[     900.59      352.29]
154688.16666666666,4640,[     18.616      589.63],[     37.772      709.35],[     509.35      559.39],[     515.32      699.31],[     1014.6       580.7],[     1004.2      699.84],[     517.79      241.55],[     504.77      403.44],[     159.35      365.51],[     900.37      352.25]
155021.63333333333,4650,[     18.473      589.73],[      37.68      709.43],[     509.29      559.41],[     515.24      699.32],[     1014.6      580.65],[     1004.1      699.77],[     517.63      241.56],[     504.73      403.47],[     159.15       365.5],[     900.13      352.19]
155354.93333333335,4660,[     18.536      589.69],[     37.669      709.49],[     509.32      559.36],[      515.3      699.36],[       1015      580.62],[     1004.6      699.82],[     517.79      241.39],[     504.72       403.3],[     159.29      365.51],[     900.69      352.15]
155688.3888888889,4670,[     18.507      589.62],[     37.661      709.37],[     509.34      559.32],[     515.31      699.27],[     1014.8      580.58],[     1004.4      699.75],[      517.8      241.43],[     504.77      403.31],[     159.27      365.47],[      900.5      352.15]
156021.73333333334,4680,[     18.645       589.8],[     37.762      709.58],[     509.34       559.5],[     515.32      699.48],[       1015      580.78],[     1004.6      699.96],[     517.86      241.48],[     504.75      403.46],[      159.4      365.59],[     900.77      352.25]
156355.17777777778,4690,[     18.347      589.49],[     37.447      709.35],[     509.32      559.39],[     515.29      699.41],[     1014.6      580.75],[     1004.3      700.02],[     517.85      241.49],[     504.72      403.25],[     159.24      365.54],[     900.63      352.33]
156690.24444444446,4700,[     18.725      589.34],[     37.742         709],[     509.24      559.58],[     515.16      699.36],[     1013.9      581.09],[     1003.6      700.27],[     518.01      242.09],[     504.65      403.68],[     159.69      365.79],[     900.34      352.87]
157021.84444444443,4710,[     19.013      589.01],[     37.917      708.61],[     509.28       559.6],[     515.15      699.25],[     1013.1      581.23],[       1003      700.38],[     518.09      242.33],[     504.72      403.71],[     159.81      365.79],[     900.13      353.12]
157355.5,4720,[     18.976      588.95],[     37.962       708.4],[     509.15      559.62],[        515       699.2],[     1013.1      581.36],[     1002.8      700.44],[     518.13      241.97],[      504.6      403.92],[     160.08      365.19],[     899.99      352.75]
157688.6222222222,4730,[     19.052      588.89],[     37.936      708.42],[     509.17      559.78],[        515      699.35],[     1012.6      581.57],[     1002.4      700.69],[     518.07      242.69],[     504.63      403.99],[     159.87      365.87],[     899.83       353.5]
158022.27777777778,4740,[     18.832      588.94],[     37.734      708.62],[     509.33      559.59],[     515.17      699.29],[     1013.3      581.18],[     1003.1      700.42],[     518.14      242.39],[     504.82      403.65],[     159.58      365.92],[     900.26      353.33]
158355.34444444446,4750,[     18.707      589.11],[      37.64      708.81],[     509.28      559.57],[     515.16      699.35],[     1013.9      581.17],[     1003.7      700.37],[        518       242.1],[     504.72      403.63],[     159.42      365.79],[     900.62      353.06]
158688.80000000002,4760,[     18.729      589.18],[      37.64      708.95],[     509.22       559.6],[     515.11      699.42],[       1014      581.14],[     1003.7      700.39],[     517.94      241.97],[     504.67      403.55],[     159.34      365.69],[     900.56      352.91]
159022.07777777777,4770,[     18.519      589.26],[     37.454      709.08],[     509.24      559.57],[     515.13      699.46],[     1014.4      581.06],[     1004.1      700.34],[     517.91      241.86],[     504.69      403.45],[     159.14      365.71],[     900.81      352.84]
159355.7666666667,4780,[     18.395      589.12],[     37.332      708.89],[     509.11      559.45],[     514.99      699.31],[     1014.2      580.96],[     1003.9      700.22],[      517.8      241.84],[     504.56       403.4],[     159.06      365.67],[     900.67      352.83]
159688.8666666667,4790,[     18.569      589.07],[     37.503       708.8],[     509.16      559.53],[     515.05      699.34],[     1013.9      581.11],[     1003.7      700.37],[     517.97      242.09],[     504.59      403.54],[     159.43       365.8],[     900.58      353.06]
160022.27777777778,4800,[     18.747       588.9],[     37.534      708.48],[     508.94       559.6],[     514.77       699.2],[     1012.7      581.24],[     1002.6      700.37],[     517.84      242.31],[     504.42      403.72],[     159.36      365.84],[     900.08      353.23]
160355.6888888889,4810,[     18.935      588.83],[     37.856      708.25],[     509.27      560.02],[     515.03      699.48],[     1012.2      581.96],[     1001.9      701.01],[     517.99      243.01],[      504.8      404.32],[     159.55      365.83],[     899.25      353.79]
160689.35555555555,4820,[      18.95      588.74],[     37.879         708],[     509.21      559.77],[     514.97      699.11],[     1012.4      581.66],[     1002.1      700.55],[     517.98      242.61],[     504.75      404.19],[     159.59      365.51],[     899.58      353.36]
161022.25555555557,4830,[     19.072      588.82],[      37.93      708.21],[     509.12      559.94],[     514.89      699.36],[     1012.2      581.86],[     1001.9      700.87],[      517.9      242.62],[     504.65      404.21],[     159.55      365.49],[     899.46      353.36]
161355.75555555557,4840,[     18.851      588.98],[     37.705      708.35],[     508.86      559.95],[     514.66      699.43],[     1012.6      581.86],[     1002.3      700.88],[     517.92      242.15],[     504.35      404.32],[      159.7      365.25],[     899.92      353.07]
161689.17777777778,4850,[     18.747      588.95],[     37.639      708.66],[     509.43      559.65],[     515.27      699.39],[     1013.5      581.29],[     1003.3      700.54],[     518.15       242.4],[     504.91      403.68],[     159.45      365.96],[     900.45       353.4]
162022.8666666667,4860,[     18.832      589.17],[     37.716       708.9],[     509.44      559.71],[     515.31      699.49],[     1013.8       581.3],[     1003.6      700.53],[     518.11      242.11],[     504.91      403.71],[     159.38      365.78],[     900.61      353.09]
162356.02222222224,4870,[      18.94      589.16],[     37.816      708.93],[     509.35       559.6],[     515.23      699.39],[     1014.1       581.1],[     1003.8      700.35],[     517.97      241.97],[     504.83      403.56],[     159.33       365.7],[     900.56      352.91]
162689.27777777778,4880,[     18.813       589.2],[     37.704      708.97],[     509.34      559.62],[     515.22      699.44],[       1014      581.12],[     1003.8      700.39],[     517.97      242.01],[      504.8      403.57],[      159.3      365.76],[     900.57      352.96]
163022.8111111111,4890,[     18.589      589.18],[     37.446      709.02],[      509.2      559.55],[     515.08      699.42],[     1014.1         581],[     1003.9      700.31],[     517.83      241.83],[     504.67      403.41],[     158.99       365.7],[     900.68      352.84]
163356.11111111112,4900,[     18.623       589.3],[     37.517      709.11],[     509.28      559.52],[     515.19       699.4],[     1014.5      580.96],[     1004.3      700.22],[      517.9      241.76],[     504.72      403.42],[     159.12      365.75],[     901.03      352.77]
163689.4777777778,4910,[     18.598      589.11],[     37.511      708.88],[     509.31      559.45],[     515.22      699.32],[     1014.5         581],[     1004.3      700.23],[     517.96       241.8],[     504.74      403.42],[     159.24       365.7],[     901.06      352.84]
164022.9111111111,4920,[     18.897      589.08],[     37.811      708.67],[     509.29      559.68],[     515.16      699.34],[     1013.3       581.3],[     1003.1      700.44],[     518.04      242.42],[     504.76      403.86],[     159.61      365.94],[     900.17      353.32]
164356.28888888887,4930,[     19.042      588.63],[     37.937      708.06],[     509.34      559.65],[     515.12      699.13],[     1012.5      581.49],[     1002.2      700.51],[     518.04      242.58],[     504.86      403.95],[     159.59      365.61],[      899.6      353.38]
164689.67777777778,4940,[     18.948      588.57],[     37.772         708],[     509.28      559.64],[     515.05      699.07],[     1012.5      581.47],[     1002.3      700.49],[     518.01      242.65],[     504.82       403.9],[     159.41      365.76],[     899.81      353.52]
165023.17777777778,4950,[     19.067      588.59],[     37.943      708.03],[     509.11      559.53],[     514.94       699.1],[       1013      581.47],[     1002.7      700.52],[     518.04      241.76],[     504.57      403.73],[     159.87      364.84],[     900.12       352.6]
165356.27777777778,4960,[     18.842       588.9],[     37.676       708.4],[     509.02      559.68],[     514.86      699.32],[       1013      581.54],[     1002.8      700.66],[     518.05      241.87],[     504.48      403.78],[     159.69      365.15],[     900.47      352.74]
165689.6888888889,4970,[     18.803      588.89],[     37.661      708.61],[     509.24      559.64],[      515.1      699.35],[     1012.9      581.27],[     1002.8      700.53],[        518       242.5],[      504.7      403.65],[     159.51         366],[        900      353.42]
166023.06666666665,4980,[     18.951      589.26],[     37.816      709.02],[     509.19      559.66],[     515.11      699.47],[     1013.7      581.19],[     1003.6      700.42],[     517.85      242.09],[     504.61      403.64],[     159.43      365.84],[     900.45      352.98]
166356.46666666667,4990,[     18.821      589.31],[     37.755      709.04],[     509.24      559.58],[     515.18      699.39],[       1014      581.06],[     1003.8      700.26],[     517.87      241.92],[     504.66      403.57],[      159.4      365.71],[     900.52      352.76]
