Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
123123.0,3690,[     167.41      422.43],[     175.17      552.89],[     638.81      422.51],[     636.61      555.52],[     1113.3      436.69],[     1104.5      563.98],[     634.02      210.28],[     641.12      260.28],[     271.21      333.81],[      997.9      338.55]
123456.66666666667,3700,[     167.42       422.5],[     175.23      552.92],[     638.89      422.49],[     636.67      555.45],[     1113.4      436.63],[     1104.6       563.8],[     634.14      210.24],[     641.24      260.12],[     271.25      333.59],[     998.18      338.19]
123790.33333333334,3710,[     167.16      422.11],[     175.02      553.03],[     639.33      422.15],[     637.14      555.53],[     1113.6      436.31],[       1105      563.81],[     634.94      209.47],[     641.66      258.91],[      271.7      332.69],[     998.97       337.1]
124124.00000000001,3720,[     167.33         422],[     175.18      552.87],[     639.07      422.15],[     636.89      555.46],[     1113.2      436.42],[     1104.6       563.8],[     634.51      209.66],[     641.38      259.01],[     271.59      332.74],[     998.38      337.24]
124457.66666666667,3730,[     167.33      422.24],[     175.07      553.02],[     639.18      422.42],[     636.92       555.6],[       1113      436.67],[     1104.4      563.92],[     634.55      209.55],[     641.59      259.36],[     271.09      332.67],[     998.59       337.2]
124791.33333333334,3740,[     167.23      422.38],[     174.89      553.02],[     638.81      422.64],[     636.49      555.71],[     1112.7      437.02],[     1104.1      564.11],[      634.2      209.33],[     641.28      259.76],[     270.55      332.35],[     998.55      337.03]
125125.0,3750,[     167.02      422.32],[     174.71      553.02],[     638.71      422.59],[     636.39       555.7],[     1112.9      436.91],[     1104.2       564.1],[     634.23      209.72],[     641.16      259.61],[     270.67      332.76],[     998.63      337.44]
125458.66666666667,3760,[     167.04       422.2],[     174.73      552.96],[     638.61      422.58],[     636.29      555.78],[     1113.1      437.05],[     1104.4      564.31],[     634.14      209.65],[     641.04      259.62],[     270.66      332.69],[     998.67      337.56]
125792.33333333334,3770,[     167.04      422.19],[     174.74      552.92],[     638.95       422.6],[     636.62      555.79],[     1113.3      437.08],[     1104.6      564.34],[     634.54      209.61],[     641.41       259.7],[     270.82      332.71],[     999.06      337.62]
126126.0,3780,[     167.02      422.23],[     174.72       552.9],[     638.64      422.41],[     636.37      555.52],[       1113      436.65],[     1104.3      563.89],[     634.14      209.65],[     641.05      259.58],[     270.79      332.86],[     998.45      337.47]
126459.66666666667,3790,[     167.19      422.37],[     174.81      553.12],[     638.26      422.47],[        636      555.61],[     1112.4      436.68],[     1103.8      563.87],[      633.6      209.28],[     640.68      259.54],[     270.37      332.44],[     997.93      336.92]
126793.33333333334,3800,[     167.31      422.38],[     175.04      553.06],[     639.12      422.48],[     636.87      555.59],[     1113.3      436.61],[     1104.6       563.9],[     634.42      209.83],[     641.52      259.72],[     271.05      333.16],[     998.46      337.68]
127127.00000000001,3810,[     167.43      422.52],[     175.09      553.08],[     639.14      422.57],[     636.91      555.65],[     1113.6      436.71],[     1104.8      564.07],[     634.26      209.65],[     641.52      260.21],[     270.81      333.27],[     998.33      337.95]
127460.66666666667,3820,[     167.19      422.73],[     174.88      553.15],[     638.65      422.79],[     636.36      555.71],[     1113.2      437.01],[     1104.5      564.05],[     633.84      209.97],[     641.08      260.38],[     270.38      333.32],[      998.4      337.97]
127794.33333333334,3830,[     167.53      422.94],[      175.2      553.34],[     638.99      422.97],[     636.74      555.87],[     1113.4      437.14],[     1104.6      564.25],[     634.08      210.12],[     641.41       260.7],[     270.68      333.53],[     998.24      338.19]
128128.00000000001,3840,[     167.45      422.44],[     175.25      552.92],[     639.12      422.46],[     636.92      555.41],[     1113.2      436.55],[     1104.5      563.74],[      634.3      210.25],[     641.46         260],[     271.32      333.57],[        998      338.09]
128461.66666666667,3850,[      167.1      422.33],[     174.83         553],[     638.58      422.43],[     636.33      555.53],[     1112.9      436.66],[     1104.2      563.84],[      633.8      209.66],[     640.99      259.55],[     270.52      332.77],[     998.12      337.29]
128795.33333333333,3860,[     167.35      422.37],[     174.99      553.11],[     638.62      422.54],[     636.33      555.61],[     1112.9      436.68],[     1104.3      563.89],[     633.82      209.96],[     641.06      259.59],[     270.52      333.08],[     998.17       337.6]
129129.00000000001,3870,[     167.25       422.4],[     174.82      553.14],[     638.98      422.63],[     636.63      555.71],[       1113      436.84],[     1104.5      564.03],[     634.46      209.23],[      641.5      259.59],[     270.46      332.35],[     998.97      336.96]
129462.66666666667,3880,[     166.82      422.29],[     174.39      553.22],[     638.95      422.54],[     636.59      555.82],[     1113.1       436.8],[     1104.6      564.15],[     634.51      208.75],[     641.47      259.24],[     270.16      331.94],[      999.2      336.55]
129796.33333333334,3890,[     166.85      422.12],[     174.48      553.04],[     639.03      422.37],[      636.7      555.63],[     1113.2      436.58],[     1104.7      563.97],[     634.68      209.06],[     641.51      259.06],[     270.61      332.26],[     999.23      336.83]
130130.0,3900,[     166.89      422.04],[     174.51      552.93],[     638.61      422.26],[      636.3      555.47],[     1112.8      436.43],[     1104.2      563.77],[     634.17      209.23],[     641.07      259.03],[     270.45      332.38],[      998.6       336.9]
130463.66666666669,3910,[     167.06      422.23],[     174.69      552.97],[     638.51      422.48],[     636.18      555.56],[     1112.6      436.76],[       1104      563.89],[     633.97      209.39],[     641.01      259.39],[      270.3      332.38],[     998.51      336.97]
130797.33333333334,3920,[     167.16      422.08],[     174.81      552.95],[     638.79      422.31],[     636.48      555.49],[     1112.8      436.55],[     1104.3       563.8],[     634.34      209.12],[     641.25      259.01],[     270.69      332.13],[      998.8      336.66]
131131.0,3930,[     166.96      422.22],[     174.57      553.06],[     638.73      422.45],[      636.4      555.65],[     1112.6      436.75],[     1104.1      563.97],[     634.31      208.78],[     641.23      259.19],[     270.32      331.81],[     998.84      336.37]
131464.66666666666,3940,[     167.07      422.16],[     174.67      553.04],[     638.93      422.46],[     636.58       555.7],[     1112.9      436.84],[     1104.4      564.08],[      634.5      208.72],[     641.44      259.17],[     270.35      331.74],[     999.24       336.4]
131798.33333333334,3950,[     167.03      422.24],[     174.64       553.1],[      638.8       422.5],[     636.46      555.73],[     1112.9      436.83],[     1104.4      564.06],[      634.3      208.94],[      641.3      259.26],[     270.29      332.01],[     999.02      336.62]
132132.0,3960,[     167.11      422.05],[     174.75      552.86],[     638.89      422.29],[     636.58      555.45],[     1113.1      436.56],[     1104.6      563.79],[     634.27      209.15],[     641.36      259.16],[     270.46      332.27],[     998.86      336.86]
132465.66666666666,3970,[     167.09      422.28],[     174.75         553],[     638.81      422.51],[     636.49      555.65],[     1113.1      436.82],[     1104.5      564.01],[     634.17      209.33],[     641.29      259.57],[     270.39      332.48],[     998.74      337.15]
132799.33333333334,3980,[     166.99         422],[     174.77      552.96],[     639.25      422.11],[     637.03      555.48],[     1113.6      436.24],[       1105      563.76],[     634.72      209.43],[     641.61      258.91],[     271.26      332.78],[      998.8      337.22]
133133.0,3990,[     167.04      422.33],[     174.76      553.04],[     639.35      422.38],[     637.11       555.6],[       1114      436.56],[     1105.2      564.01],[     634.52      209.32],[     641.74      259.72],[     270.67      332.87],[     998.75      337.51]
133466.66666666666,4000,[     167.32      422.41],[     175.07      553.01],[     639.78      422.44],[     637.55      555.55],[       1114      436.54],[     1105.2      563.96],[     634.93      209.61],[     642.16      259.91],[     271.09       333.2],[     998.82      337.81]
133800.3333333333,4010,[      167.3      422.37],[     175.15      553.01],[     639.97      422.39],[     637.75      555.54],[     1114.2      436.46],[     1105.5      563.84],[     635.17      209.87],[     642.34       259.7],[     271.51      333.37],[      999.1      337.87]
134134.0,4020,[     167.09      422.22],[     174.75      553.03],[      639.3      422.36],[     636.99       555.6],[     1113.4      436.58],[     1104.8       563.9],[     634.78      208.87],[     641.78      259.33],[      270.7       332.2],[     999.26      336.76]
134467.6666666667,4030,[     167.32      422.02],[     175.01      552.87],[     639.18      422.26],[     636.89      555.49],[     1113.2      436.58],[     1104.7      563.84],[     634.67      209.04],[     641.62      259.06],[     270.97      332.09],[     999.07      336.66]
134801.33333333334,4040,[     166.94      422.04],[     174.66      553.02],[      639.2      422.29],[     636.92      555.63],[     1113.5      436.55],[       1105      563.97],[     634.59      209.35],[     641.62      258.95],[     270.78      332.53],[     999.07      337.08]
135135.00000000003,4050,[     166.77      422.06],[     174.44      553.01],[     638.66      422.38],[     636.36      555.69],[     1113.1      436.72],[     1104.5      564.07],[     634.23      209.27],[      641.1      259.05],[     270.53      332.35],[     998.86      336.99]
135468.6666666667,4060,[     166.44      422.01],[     174.13      553.02],[     638.73      422.33],[     636.41       555.7],[     1113.3      436.67],[     1104.8      564.09],[     634.34         209],[     641.18      258.92],[     270.33      332.17],[     999.15      336.81]
135802.33333333334,4070,[     166.72      421.89],[     174.41      553.04],[     638.85      422.16],[     636.59      555.62],[     1113.4      436.38],[     1104.9      563.97],[     634.67       209.1],[     641.24      258.55],[     271.02      332.29],[     999.21      336.81]
136136.0,4080,[     166.97      422.04],[     174.67      553.07],[     638.93      422.26],[     636.67      555.63],[     1113.6      436.45],[       1105      563.93],[     634.44      209.41],[     641.33      258.88],[     270.89      332.62],[     998.97      337.13]
136469.6666666667,4090,[     167.29      422.17],[     174.98      552.95],[     638.81       422.4],[     636.54      555.51],[       1113       436.6],[     1104.4      563.84],[     634.28      209.86],[     641.22       259.3],[     271.01       332.9],[     998.54      337.45]
136803.33333333334,4100,[     166.92      422.21],[     174.53      553.03],[     638.61      422.43],[     636.29      555.61],[     1112.9      436.69],[     1104.3      563.95],[     634.03      209.15],[     641.08      259.33],[     270.22      332.28],[     998.64      336.87]
137137.0,4110,[     166.85      422.19],[     174.46      553.12],[     639.03      422.44],[     636.71      555.75],[     1113.3      436.72],[     1104.7      564.13],[     634.65      208.72],[      641.5      259.19],[     270.48      331.97],[     999.24      336.58]
137470.66666666666,4120,[     167.09      422.24],[     174.82      553.07],[     639.26      422.35],[     637.02      555.59],[     1113.7      436.44],[       1105      563.87],[     634.54      209.76],[     641.65      259.37],[     270.98      333.14],[      998.7      337.61]
137804.33333333334,4130,[     167.06      422.42],[     174.81       553.1],[     639.15      422.33],[     636.88      555.47],[     1113.8      436.34],[     1105.1      563.53],[     634.29      209.53],[     641.61      259.42],[     270.55       332.9],[     998.94      337.21]
138138.0,4140,[     167.31       422.6],[     174.99      553.27],[     639.39      422.55],[     637.18      555.69],[     1113.9      436.53],[     1105.2      563.98],[     634.45      209.79],[     641.77      260.01],[     270.83      333.47],[     998.48      337.95]
138471.66666666666,4150,[     166.94      422.14],[     174.59      553.04],[     638.88      422.26],[     636.63      555.51],[     1113.4      436.34],[     1104.8      563.77],[     634.25      209.42],[     641.29      259.16],[     270.63      332.82],[     998.63      337.26]
138805.33333333334,4160,[     166.92      422.18],[     174.48      553.23],[     638.42      422.25],[     636.17      555.63],[       1113      436.37],[     1104.5      563.83],[      633.8      208.75],[     640.85      258.94],[     270.14      332.09],[     998.43      336.46]
139139.0,4170,[     167.07      422.17],[     174.68      552.99],[     638.42      422.33],[     636.14      555.49],[     1112.6      436.56],[     1104.1      563.76],[     633.74      209.15],[     640.86      259.16],[     270.25      332.21],[     998.25      336.67]
139472.66666666666,4180,[      166.9      422.22],[      174.5       553.1],[     638.47      422.41],[     636.18      555.61],[     1112.8      436.63],[     1104.3       563.9],[     633.91       209.1],[     640.93      259.14],[     270.18       332.2],[     998.61      336.71]
139806.3333333333,4190,[     166.83      422.29],[     174.54      553.14],[     638.84      422.44],[     636.57      555.65],[     1113.3       436.6],[     1104.7      563.95],[     634.44      209.44],[     641.27      259.21],[     270.76      332.59],[     998.92      337.09]
140140.00000000003,4200,[     167.02      422.23],[     174.71      553.13],[      639.1      422.43],[     636.82      555.68],[     1113.6      436.61],[       1105      564.03],[      634.7       209.4],[     641.52       259.2],[     270.97      332.61],[     999.17      337.18]
140473.6666666667,4210,[     166.76      422.12],[     174.46      553.11],[        639      422.32],[     636.73      555.66],[     1113.6      436.46],[       1105      563.99],[     634.63      209.44],[     641.41         259],[     270.89      332.73],[      999.1      337.27]
140807.33333333334,4220,[     166.71       422.2],[     174.33       553.2],[     638.58      422.35],[     636.29      555.67],[     1113.1      436.53],[     1104.6      563.92],[      634.1      208.85],[     641.02      258.95],[     270.24      332.07],[     998.84      336.52]
141141.00000000003,4230,[     166.96      422.32],[     174.58       553.1],[     638.72      422.45],[     636.42      555.61],[     1113.2      436.67],[     1104.5      563.91],[     633.97      209.07],[     641.19      259.41],[     270.11      332.27],[     998.61      336.79]
141474.6666666667,4240,[     166.81      422.21],[     174.46      553.08],[     639.12      422.49],[      636.8      555.76],[     1113.5      436.78],[     1104.9      564.15],[     634.63      209.04],[     641.58      259.33],[     270.52       332.3],[     999.23      336.96]
141808.33333333334,4250,[     167.25      422.35],[     174.94      553.09],[     639.49      422.48],[     637.24      555.63],[     1113.8      436.54],[     1105.1      563.97],[     634.64      209.86],[      641.9      259.74],[     270.93      333.34],[     998.65       337.9]
142142.0,4260,[     167.22      422.72],[     174.83      553.27],[     639.02      422.73],[     636.75      555.75],[     1113.6       436.8],[     1104.8      564.09],[     634.02      209.73],[     641.46      260.29],[     270.23       333.3],[     998.39      337.91]
142475.6666666667,4270,[      167.2      422.41],[     174.78      553.16],[     639.22      422.36],[     637.02       555.6],[     1114.1      436.35],[     1105.4      563.99],[      634.2      209.21],[     641.57      259.86],[     270.44      333.14],[     998.39      337.73]
142809.33333333334,4280,[     167.14       422.4],[     174.99      553.03],[     639.65      422.32],[      637.4      555.37],[     1113.6      436.23],[     1104.9      563.46],[     634.88      210.02],[     642.07      259.41],[     271.23      333.31],[     998.78      337.54]
143143.0,4290,[     167.39      422.47],[     175.02      553.16],[     638.98      422.61],[     636.69      555.69],[     1113.3      436.82],[     1104.6      564.02],[     634.14      209.45],[     641.43      259.77],[     270.45      332.64],[     998.56      337.22]
143476.66666666666,4300,[     167.14      422.25],[     174.84      553.01],[     638.91      422.48],[     636.63      555.61],[     1113.2      436.75],[     1104.6         564],[      634.3      209.68],[     641.33      259.44],[     270.78      332.76],[     998.73      337.38]
143810.33333333334,4310,[     166.99      422.22],[      174.7      553.09],[     639.32      422.41],[     637.04      555.63],[     1113.6       436.6],[       1105      563.99],[      634.8      209.29],[     641.75      259.18],[     270.89      332.45],[     999.18         337]
144144.0,4320,[     167.16      422.34],[      174.8      553.17],[     639.42      422.63],[     637.09      555.85],[     1113.4      436.93],[     1104.9       564.3],[      635.2      208.97],[      641.9      259.47],[     271.06      332.11],[      999.6      336.83]
144477.66666666666,4330,[     167.09      422.39],[     174.81      553.16],[     639.45       422.7],[     637.12      555.89],[     1113.5      437.11],[     1104.9       564.4],[     635.19      209.13],[     641.92      259.54],[     271.08      332.13],[     999.69       336.9]
144811.33333333334,4340,[        167      422.35],[     174.73      553.03],[     639.04      422.59],[     636.71      555.69],[     1113.1      436.95],[     1104.5      564.15],[     634.95      209.24],[     641.49       259.5],[     271.17       332.2],[     999.34      336.89]
145145.0,4350,[     166.98      422.33],[     174.68       552.9],[     638.63      422.66],[     636.27      555.63],[     1112.7      437.09],[     1104.1      564.15],[     634.54      209.38],[     641.12      259.68],[     270.85      332.18],[      999.1      336.98]
145478.66666666666,4360,[     166.96      422.24],[     174.69         553],[     638.51      422.51],[      636.2      555.63],[     1112.8      436.87],[     1104.2      564.09],[     634.59      209.39],[     640.94      259.25],[     271.22      332.21],[     999.11      336.88]
145812.3333333333,4370,[     166.91      422.24],[     174.67      552.97],[     638.53      422.49],[     636.22      555.59],[     1112.7      436.83],[     1104.1      564.05],[     634.74      209.32],[     640.95       259.2],[     271.36      332.11],[     999.15      336.76]
146146.00000000003,4380,[        167      422.43],[     174.57      553.12],[     638.44      422.67],[     636.08      555.69],[     1112.5      436.98],[       1104       564.1],[     634.43      208.84],[     640.97      259.49],[      270.5      331.76],[     999.13      336.41]
146479.6666666667,4390,[     166.96      422.17],[     174.51      553.06],[      638.5      422.45],[     636.17      555.65],[     1112.6      436.79],[     1104.2      564.05],[     634.23       208.6],[     640.98       259.1],[      270.3      331.61],[     998.95      336.23]
146813.33333333334,4400,[     166.82      422.28],[     174.39      553.14],[     638.32      422.46],[     636.02      555.69],[     1112.8      436.76],[     1104.2      564.02],[     633.64      208.69],[     640.79      259.31],[     269.76      331.85],[     998.45      336.42]
147147.00000000003,4410,[     166.99      422.36],[     174.55      553.11],[     638.89      422.61],[     636.55       555.7],[     1113.2      436.82],[     1104.6      564.07],[     634.36      209.26],[      641.4      259.65],[     270.25      332.54],[     998.99      337.18]
147480.6666666667,4420,[     167.38      422.56],[     175.02      553.06],[     639.08      422.61],[     636.81      555.56],[     1113.5      436.65],[     1104.7      563.88],[      634.2      210.01],[      641.5      260.22],[     270.71      333.52],[     998.37      338.11]
147814.33333333334,4430,[     167.01      422.68],[     174.81      553.11],[     639.14      422.61],[     636.81      555.55],[     1113.5      436.72],[     1104.8      563.68],[     634.49      209.75],[     641.64      259.87],[     270.64       332.9],[     999.19      337.31]
148148.0,4440,[     167.11       422.5],[     174.66      553.16],[     638.56      422.49],[     636.31      555.54],[     1113.5      436.45],[     1104.8       563.8],[     633.53      209.73],[     640.97      259.94],[     270.01      333.36],[     998.04      337.87]
148481.6666666667,4450,[     166.91      422.36],[     174.57       553.1],[     638.68      422.43],[     636.41      555.53],[     1113.2      436.48],[     1104.6      563.77],[      634.1      209.67],[      641.1      259.47],[     270.54      333.01],[     998.55      337.44]
148815.33333333334,4460,[     166.98      422.58],[     174.51       553.3],[     638.18      422.57],[     635.88      555.67],[     1112.5      436.75],[     1103.9      563.86],[     633.34      208.67],[     640.67       259.6],[     269.52      331.85],[     998.07      336.26]
149149.0,4470,[     166.89      422.14],[     174.49      552.94],[     638.39      422.39],[     636.08      555.56],[     1112.7      436.75],[     1104.1      563.92],[     633.81      208.86],[     640.86      259.26],[     270.05      331.91],[     998.56      336.54]
149482.66666666666,4480,[     166.72      422.23],[     174.41      553.05],[     638.31      422.43],[     636.03      555.63],[     1112.9      436.76],[     1104.2         564],[     633.72       209.2],[     640.73      259.24],[     270.18      332.21],[     998.41       336.8]
149816.33333333334,4490,[     166.81      422.32],[     174.56      553.03],[     638.75      422.52],[     636.44      555.66],[     1113.3      436.84],[     1104.6         564],[     634.19      209.45],[      641.2      259.45],[     270.48      332.47],[     998.93       337.1]
150150.0,4500,[     166.75      422.13],[     174.47      553.03],[     639.03      422.38],[     636.72      555.67],[     1113.3      436.73],[     1104.7      564.03],[     634.56       208.9],[     641.48      259.05],[     270.53      331.96],[     999.23      336.57]
150483.66666666666,4510,[      166.9       422.2],[     174.64      552.91],[     639.16      422.43],[     636.84      555.58],[     1113.4      436.81],[     1104.7         564],[      634.8      208.86],[     641.64      259.31],[     270.74      331.83],[     999.43       336.5]
150817.33333333334,4520,[     166.56      422.29],[     174.25       553.1],[      638.9      422.44],[     636.59       555.7],[     1113.5      436.74],[     1104.9      564.01],[     634.12      208.87],[     641.38      259.37],[     269.89      332.14],[        999      336.73]
151151.0,4530,[     167.17       422.3],[     174.79      553.05],[      639.1       422.6],[     636.76      555.75],[     1113.1      436.95],[     1104.5      564.16],[     634.56      209.05],[     641.59      259.62],[     270.53       332.2],[        999       336.9]
151484.66666666666,4540,[     166.95      422.23],[     174.74      553.14],[     639.42      422.33],[      637.2      555.67],[     1113.9      436.47],[     1105.2      563.94],[     634.61      209.62],[      641.8      259.21],[     270.91      332.99],[     998.86      337.45]
151818.3333333333,4550,[     167.35      422.65],[     174.95      553.16],[     639.43      422.67],[     637.16      555.71],[     1113.9      436.77],[     1105.1       564.1],[     634.39      209.39],[     641.87      260.38],[     270.37      333.11],[     998.69      337.81]
152152.00000000003,4560,[     167.06      422.73],[     174.74      553.19],[     638.65      422.74],[     636.37      555.73],[     1113.4      436.98],[     1104.6      564.11],[     633.82      209.54],[      641.1      260.28],[     270.14       332.9],[     998.49      337.57]
152485.6666666667,4570,[     167.37       422.6],[     175.06      553.08],[     638.76      422.63],[     636.53      555.57],[       1113      436.73],[     1104.3      563.92],[     633.94      210.14],[     641.13      260.21],[     270.81      333.52],[     997.91       338.1]
152819.33333333334,4580,[     166.85      422.53],[     174.42      553.24],[     638.21      422.61],[      635.9      555.72],[     1112.7      436.87],[       1104      563.97],[     633.34      208.87],[     640.71      259.67],[     269.47      332.04],[     998.19      336.54]
153153.00000000003,4590,[     167.26      422.54],[     174.86      553.05],[     638.53      422.74],[     636.19      555.63],[     1112.5      437.06],[     1103.9      563.99],[     633.79      209.37],[     641.04      259.96],[     270.04      332.34],[     998.38      336.98]
153486.6666666667,4600,[     167.14      422.57],[     174.91      552.86],[     638.94      422.81],[     636.59      555.57],[       1113      437.19],[     1104.2      564.03],[     634.12      210.12],[     641.43      260.32],[     270.45      333.03],[     998.51      337.81]
153820.33333333334,4610,[     166.79      422.42],[     174.57      553.09],[      639.1      422.55],[      636.8       555.7],[     1113.6      436.83],[     1104.9      564.06],[     634.41      209.43],[     641.54      259.68],[      270.5      332.66],[     998.93      337.31]
154154.0,4620,[        167      422.35],[     174.76      552.95],[     639.14      422.52],[     636.84      555.57],[     1113.2      436.83],[     1104.6      563.95],[     634.47       209.4],[     641.59      259.64],[     270.64      332.45],[     998.87      337.08]
154487.6666666667,4630,[     166.93      422.26],[     174.67      552.95],[     639.09      422.44],[      636.8      555.59],[     1113.4       436.8],[     1104.8      563.94],[     634.12      209.28],[     641.54       259.5],[     270.18      332.42],[     998.78      337.03]
154821.33333333334,4640,[     167.21      422.23],[     174.86      552.96],[     638.98      422.52],[     636.66      555.66],[     1112.9      436.92],[     1104.3      564.11],[      634.4      208.98],[     641.46      259.52],[     270.53      332.02],[      998.8      336.74]
155155.0,4650,[     167.22      422.26],[     174.97      552.94],[     639.18       422.4],[     636.94      555.51],[     1113.5      436.57],[     1104.8      563.87],[      634.3      209.89],[     641.57      259.64],[     270.85      333.21],[     998.42      337.81]
155488.66666666666,4660,[     167.32      422.82],[     174.84       553.2],[     638.86       422.8],[     636.57      555.71],[     1113.3      436.88],[     1104.5      564.11],[     633.93      209.32],[     641.34      260.67],[        270      333.03],[     998.32      337.75]
155822.33333333334,4670,[     167.34      422.69],[     174.96      553.07],[     638.54       422.7],[     636.27      555.57],[     1113.2      436.87],[     1104.4       563.9],[     633.49      209.84],[     640.98      260.45],[     270.09      333.26],[     998.01       337.9]
156156.0,4680,[     167.06      422.04],[      174.8      552.91],[     639.32       422.1],[      637.1      555.35],[     1113.7      436.14],[     1105.1      563.59],[     634.81      209.45],[     641.68      259.04],[     271.28      332.91],[     998.95      337.31]
156489.66666666666,4690,[     167.18      422.26],[     174.87       552.9],[     639.03      422.41],[     636.73      555.46],[       1113      436.62],[     1104.4      563.79],[     634.29      209.43],[     641.49      259.57],[     270.58      332.58],[     998.53      337.15]
156823.33333333334,4700,[     167.42      422.32],[     175.06      552.92],[     639.07      422.59],[     636.73      555.61],[     1113.1      436.93],[     1104.4         564],[     634.33      209.42],[     641.58      259.78],[     270.52      332.45],[     998.78      337.15]
157157.0,4710,[     167.23      422.36],[      174.8      553.02],[     639.17      422.69],[     636.77      555.77],[     1113.1      437.13],[     1104.5      564.22],[     634.59      208.71],[     641.74      259.74],[     270.18      331.73],[     999.33      336.54]
157490.66666666666,4720,[     166.96      422.36],[     174.52      553.07],[     638.74      422.73],[     636.34      555.83],[     1112.9      437.19],[     1104.3       564.3],[     634.18      208.86],[     641.31      259.72],[     269.88      331.85],[     999.06      336.68]
157824.3333333333,4730,[     167.11      422.36],[      174.7      553.05],[     638.96      422.73],[     636.57      555.85],[     1113.1      437.25],[     1104.5      564.36],[     634.47       208.8],[     641.51      259.73],[     270.18      331.76],[     999.34      336.62]
158158.00000000003,4740,[     166.78      422.32],[     174.39      553.01],[     638.73      422.71],[     636.32      555.82],[     1112.9      437.27],[     1104.3      564.33],[     634.27      208.67],[     641.29      259.64],[     269.86      331.59],[     999.31      336.46]
158491.6666666667,4750,[     166.75      422.17],[     174.41      552.98],[     638.69      422.53],[     636.34      555.75],[     1113.1      437.07],[     1104.5      564.26],[     634.45      208.59],[     641.19      259.26],[     270.33      331.51],[      999.4       336.3]
158825.33333333334,4760,[     166.77      422.26],[     174.44      553.04],[     638.78      422.59],[     636.43      555.76],[     1113.1      437.05],[     1104.5      564.22],[     634.38      208.87],[     641.28      259.35],[     270.26      331.79],[     999.24      336.54]
159159.00000000003,4770,[     166.89      422.18],[     174.59      552.91],[     638.87      422.51],[     636.53      555.68],[     1113.3      437.02],[     1104.7      564.16],[     634.43      208.88],[     641.36      259.38],[     270.42      331.82],[     999.34      336.61]
159492.6666666667,4780,[     166.89      422.25],[     174.53      553.01],[     639.03      422.51],[     636.69      555.71],[     1113.4      436.92],[     1104.8      564.14],[      634.4      208.73],[     641.53      259.49],[     270.14      331.87],[     999.24       336.6]
159826.33333333334,4790,[     167.06      422.39],[     174.64      553.11],[     638.84      422.68],[     636.48       555.8],[       1113      437.07],[     1104.4      564.24],[     634.34      208.77],[     641.37      259.68],[     270.15      331.87],[     999.07      336.62]
160160.0,4800,[     167.19      422.28],[     174.89         553],[     639.04      422.42],[     636.78      555.52],[     1113.3      436.55],[     1104.6      563.86],[     634.36      209.69],[     641.46      259.53],[     270.83      332.93],[      998.5      337.46]
160493.6666666667,4810,[     167.42      422.58],[     175.01         553],[     639.22      422.73],[     636.91      555.63],[     1113.4      436.91],[     1104.6       564.1],[     634.33      209.59],[     641.69      260.46],[     270.43      333.06],[      998.5      337.84]
160827.33333333334,4820,[      167.4      422.72],[     175.13      552.99],[      639.4      422.81],[     637.09      555.64],[     1113.4       437.1],[     1104.6      564.07],[     634.49      209.68],[     641.87      260.56],[     270.62      332.94],[     998.73      337.69]
161161.0,4830,[     167.19      422.35],[     174.93      552.99],[     639.36      422.41],[      637.1       555.5],[     1113.4      436.55],[     1104.7      563.79],[     634.74      209.38],[     641.79       259.6],[     271.01      332.63],[      998.8      337.09]
161494.6666666667,4840,[     167.08      422.26],[     174.76      553.07],[      639.2       422.5],[     636.89      555.72],[     1113.3      436.83],[     1104.7      564.11],[     634.58      209.17],[     641.67      259.41],[     270.59      332.29],[     999.06      336.92]
161828.33333333334,4850,[     167.37       422.4],[     174.98      553.17],[      639.3       422.6],[     636.98      555.75],[     1113.3      436.83],[     1104.7      564.07],[     634.52      209.27],[     641.79      259.61],[     270.49      332.48],[     998.93      337.04]
162162.0,4860,[     167.43      422.46],[     174.97      553.14],[     638.92      422.69],[     636.57      555.74],[     1112.8      436.98],[     1104.2      564.08],[     634.13      209.16],[     641.46      259.79],[     270.12      332.26],[     998.65      336.88]
162495.66666666666,4870,[     167.16      422.47],[     174.69      553.32],[      638.9      422.67],[     636.56      555.88],[     1112.9      436.95],[     1104.3      564.18],[      634.2      208.74],[     641.43      259.52],[     269.95       331.9],[     998.84      336.46]
162829.33333333334,4880,[     167.14      422.33],[     174.73      553.16],[     638.64      422.54],[     636.34      555.71],[     1112.7      436.81],[     1104.2         564],[     633.96      209.08],[     641.12      259.39],[     270.15      332.17],[     998.55       336.7]
163163.0,4890,[     166.91      422.16],[     174.52      553.14],[     638.83      422.42],[     636.53      555.73],[     1113.1       436.7],[     1104.6      564.06],[     634.25      209.09],[     641.28      259.08],[     270.33      332.26],[     998.89      336.82]
163496.66666666666,4900,[     166.97      422.14],[      174.6      553.07],[     638.73      422.41],[     636.43      555.68],[       1113       436.7],[     1104.4      564.03],[     634.28      209.06],[     641.19      259.11],[      270.5      332.18],[     998.86      336.77]
163830.3333333333,4910,[     167.11      422.28],[     174.75      553.05],[     638.94      422.53],[     636.61      555.67],[     1112.8      436.84],[     1104.2      564.02],[     634.49      209.08],[     641.43      259.38],[     270.57      332.12],[     998.94      336.72]
