Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
131994.23333333334,3960,[     16.086      574.23],[     36.578      701.82],[     537.31      541.77],[     543.91       691.6],[       1058      565.65],[       1058      690.63],[     547.18      198.78],[        532      375.93],[     167.41      332.93],[     954.24      318.97]
132327.52222222224,3970,[     16.001      573.91],[     36.464       701.7],[        537      541.69],[      543.6      691.71],[       1058      565.59],[     1057.7      690.92],[     547.06      198.25],[     531.67      375.89],[     167.64      332.32],[     953.48       318.7]
132660.94444444447,3980,[     15.949      574.01],[     36.514      701.59],[     537.54      542.01],[     544.06      691.84],[       1058       566.1],[     1057.4      691.24],[     547.51      198.95],[     532.29      376.13],[     167.54      332.57],[     953.81      319.14]
132994.40000000002,3990,[     16.068      574.15],[     36.486       701.8],[     536.47      541.78],[     543.15       691.6],[       1058      565.55],[       1057      690.77],[     546.64      198.93],[     531.06      376.18],[     167.76      333.17],[     952.96       319.3]
133327.7111111111,4000,[     16.332      574.17],[     36.659      701.64],[     536.93      541.81],[     543.53      691.48],[       1058      565.63],[       1057      690.59],[     547.06      198.98],[     531.59      376.26],[     167.71      333.23],[      953.5      319.27]
133661.0,4010,[     15.795       574.3],[     36.244       702.2],[     537.38      541.66],[     544.03      691.84],[       1058      565.42],[       1058      690.69],[      547.4      198.08],[        532      375.78],[     167.45      332.98],[     955.54      318.97]
133994.47777777776,4020,[     15.628      574.39],[     36.182      702.27],[     537.41      541.52],[     544.08       691.7],[       1058      565.19],[       1058      690.38],[      547.3      198.03],[     532.03      375.48],[     167.29      332.94],[     955.45      318.69]
134327.74444444446,4030,[     15.668      574.47],[     36.287      702.33],[     537.45      541.44],[     544.15       691.6],[       1058      565.01],[       1058      690.19],[     547.34      197.99],[     532.07      375.45],[     167.41      333.04],[     955.68      318.69]
134661.3777777778,4040,[     15.526      574.46],[     36.168      702.37],[     537.51      541.45],[      544.2      691.65],[       1058         565],[       1058      690.23],[     547.34      197.96],[     532.13      375.42],[      167.3      333.02],[     955.63      318.69]
134994.76666666666,4050,[      15.67      574.24],[     36.208      702.11],[     537.34      541.46],[        544      691.59],[       1058      565.12],[       1058      690.33],[     547.21      198.09],[     531.99      375.51],[     167.27      332.92],[        955      318.75]
135328.03333333333,4060,[     15.798      574.32],[     36.348      702.13],[     537.33       541.6],[     543.98      691.69],[       1058       565.3],[       1058      690.49],[     547.32       198.2],[     531.95      375.76],[     167.56      332.98],[     955.05      318.91]
135661.44444444444,4070,[     15.643      574.36],[     36.214      702.23],[     537.38       541.6],[     544.05      691.79],[       1058      565.34],[       1058      690.57],[     547.42       197.9],[     531.99      375.73],[     167.57      332.79],[     955.45      318.74]
135994.84444444446,4080,[     15.675      574.46],[      36.24      702.26],[     537.17      541.68],[     543.83      691.79],[       1058      565.45],[       1058      690.55],[     547.13       198.1],[     531.79      375.76],[     167.32      332.83],[     955.28      318.72]
136328.30000000002,4090,[     15.943      574.41],[      36.52      702.06],[     537.07      541.54],[     543.74       691.5],[       1058      565.26],[       1058      690.22],[     547.01      198.34],[     531.69      375.69],[      167.5      332.92],[     954.82      318.67]
136661.56666666668,4100,[     15.791      574.47],[     36.329      702.32],[      537.1      541.36],[     543.84      691.47],[       1058      564.89],[       1058      690.08],[      547.1      198.21],[     531.65      375.34],[     167.54      333.22],[      955.2      318.64]
136995.1222222222,4110,[     15.719      574.04],[     36.277      701.92],[     537.04      541.71],[     543.66      691.86],[       1058      565.54],[       1058         691],[     546.97      198.25],[     531.69      375.86],[     167.45      332.46],[     953.73      318.83]
137328.24444444446,4120,[     16.127       574.1],[     36.593      701.59],[     536.77       541.7],[      543.4      691.43],[       1058       565.6],[     1057.2      690.61],[     546.75      199.21],[      531.4      375.96],[     167.56      333.14],[     953.41       319.2]
137661.64444444445,4130,[     15.978      574.21],[     36.509      701.82],[     536.64      541.59],[     543.33      691.46],[       1058      565.35],[     1057.5      690.46],[     546.53      198.91],[     531.23      375.82],[     167.51      333.09],[     953.26      318.98]
137995.03333333333,4140,[     16.046       574.3],[     36.564         702],[     537.25      541.48],[     543.93      691.46],[       1058      565.15],[       1058      690.25],[     547.24      198.38],[     531.86      375.61],[      167.7      333.03],[     954.69      318.75]
138329.30000000002,4150,[     15.666      574.31],[     36.237      702.25],[     537.57      541.47],[     544.23       691.7],[       1058      565.16],[       1058       690.4],[     547.48      197.89],[      532.2      375.43],[     167.39      332.84],[     955.66      318.64]
138662.11111111112,4160,[     15.505      574.25],[     36.087      702.28],[     537.34      541.57],[        544      691.87],[       1058      565.33],[       1058      690.66],[     547.44      197.98],[     531.94      375.49],[     167.51      332.93],[     956.09      318.96]
138995.1777777778,4170,[      15.59       574.1],[     36.195      702.24],[     537.58      541.39],[     544.25      691.81],[       1058      565.16],[       1058      690.59],[     547.69      197.68],[     532.18      375.14],[     167.68      332.66],[     956.44      318.67]
139328.95555555556,4180,[     15.391      574.19],[     35.988      702.46],[      537.7      541.63],[     544.35      692.11],[       1058      565.38],[       1058      690.94],[     547.78      197.78],[     532.32      375.34],[     167.48      332.88],[     956.57      319.06]
139662.1888888889,4190,[     15.389      573.99],[     35.943      702.27],[     537.61      541.39],[     544.26      691.91],[       1058      565.16],[       1058      690.71],[     547.68      197.61],[     532.21      375.05],[     167.46      332.69],[     956.49      318.77]
139995.56666666665,4200,[     15.327      574.21],[     35.955      702.56],[     537.61      541.56],[     544.28      692.18],[       1058      565.27],[       1058      690.95],[     547.68       197.7],[     532.19      375.33],[     167.62      332.89],[     956.38      319.05]
140328.83333333334,4210,[     15.551      574.15],[     36.153      702.29],[     537.57      541.49],[     544.23       691.9],[       1058      565.24],[       1058      690.68],[     547.62      197.71],[     532.19      375.27],[     167.56      332.69],[     956.34      318.77]
140662.22222222222,4220,[     15.529      574.17],[     36.141       702.3],[     537.62      541.52],[     544.28      691.95],[       1058      565.31],[       1058      690.75],[     547.68       197.7],[     532.24      375.34],[      167.6      332.65],[      956.3      318.75]
140995.61111111112,4230,[     15.373       574.1],[     36.021      702.46],[     537.84      541.44],[     544.51      692.03],[       1058      565.14],[       1058      690.77],[     547.77      197.56],[     532.46         375],[     167.41      332.67],[     956.61      318.77]
141328.81111111114,4240,[     15.372       574.1],[      36.02      702.38],[     537.77      541.43],[     544.43      691.99],[       1058      565.19],[       1058      690.77],[     547.78      197.44],[     532.38      375.06],[      167.5      332.51],[     956.81      318.64]
141662.34444444443,4250,[     15.199      574.12],[      35.86      702.54],[     537.82      541.45],[     544.49      692.16],[       1058      565.16],[       1058      690.94],[     547.87       197.3],[     532.41       375.1],[     167.53      332.51],[     956.78       318.7]
141995.62222222224,4260,[     15.508      574.26],[     36.142      702.45],[     537.74      541.43],[     544.42      691.93],[       1058      565.13],[       1058      690.62],[     547.75      197.48],[     532.34      375.16],[     167.57      332.59],[     956.55      318.54]
142328.9,4270,[     15.582      574.39],[     36.263      702.65],[     537.84      541.41],[     544.56         692],[       1058      565.03],[       1058      690.62],[      547.8      197.41],[      532.4      375.17],[     167.76      332.65],[     956.51      318.49]
142662.3666666667,4280,[     15.928      574.13],[     36.514      701.75],[     537.43      541.55],[     544.01      691.52],[       1058      565.45],[       1058      690.42],[     547.18      198.44],[     532.14      375.66],[     167.28      332.61],[     954.75      318.67]
142995.96666666667,4290,[     16.051      573.77],[     36.581      701.38],[     537.42      541.54],[     543.99      691.46],[       1058      565.68],[     1057.8      690.72],[     547.38      198.53],[     532.12      375.46],[     167.56      332.19],[     954.21      318.44]
143329.24444444446,4300,[     15.899      574.07],[     36.439      701.92],[     537.27      541.36],[     543.96      691.49],[       1058      565.13],[       1058      690.42],[     547.21       198.3],[     531.85       375.3],[     167.66      332.77],[     954.56      318.58]
143662.53333333333,4310,[     16.106      574.26],[     36.507      701.86],[     537.27      541.48],[     543.91      691.33],[       1058       565.3],[       1058      690.17],[     547.16      198.76],[     531.91      375.35],[     167.21      333.18],[     955.08      318.74]
143996.1222222222,4320,[     15.855       574.2],[     36.351      701.93],[     537.47      541.52],[     544.08      691.51],[       1058      565.31],[       1058      690.29],[     547.22      198.41],[     532.16      375.46],[     167.05      332.97],[     955.17       318.8]
144329.40000000002,4330,[     15.418      574.18],[     36.023      702.24],[     537.49      541.48],[     544.14      691.83],[       1058      565.22],[       1058      690.59],[     547.37      197.89],[     532.11      375.35],[     167.25      332.81],[     955.72      318.81]
144662.76666666666,4340,[     15.479      574.05],[     36.051      702.03],[     537.47      541.29],[     544.12      691.53],[       1058      565.01],[       1058      690.24],[      547.3      197.89],[     532.12      375.06],[     167.05      332.79],[     956.03      318.67]
144996.4111111111,4350,[     15.675      574.14],[     36.231      702.09],[     537.52      541.36],[     544.18      691.59],[       1058      565.07],[       1058       690.3],[     547.32      198.03],[     532.16      375.23],[     167.21       332.9],[     955.69      318.74]
145329.45555555556,4360,[      15.73      573.92],[       36.3      701.78],[     537.42      541.37],[     544.04      691.53],[       1058      565.23],[       1058       690.4],[     547.26      198.04],[     532.07      375.34],[     167.29      332.61],[     955.32      318.72]
145662.82222222222,4370,[     15.581      574.15],[     36.195       702.1],[     537.43      541.48],[     544.08      691.71],[       1058      565.24],[       1058       690.5],[     547.26      198.07],[     532.08      375.41],[     167.26      332.81],[     955.37      318.83]
145996.30000000002,4380,[     15.679      574.12],[      36.29      702.08],[     537.71      541.41],[     544.35      691.66],[       1058      565.14],[       1058      690.42],[     547.53      197.95],[     532.37      375.33],[     167.36      332.76],[     955.59      318.74]
146329.5777777778,4390,[     15.904      574.16],[     36.434      701.99],[      537.4      541.29],[     544.08      691.39],[       1058      564.99],[       1058      690.15],[     547.25      198.12],[     532.02      375.21],[      167.4      332.82],[     955.23      318.49]
146663.0888888889,4400,[     16.203      573.74],[     36.606      701.31],[     537.25      541.55],[     543.79      691.35],[       1058      565.59],[       1058      690.55],[     547.11      198.86],[     531.99      375.58],[     167.19      332.76],[     954.51      319.05]
146996.6,4410,[     16.218      573.44],[     36.674      700.95],[     537.29      541.41],[     543.83      691.21],[       1058      565.65],[     1057.2      690.62],[     547.22       198.6],[     532.01      375.45],[     167.48      332.04],[     953.77      318.46]
147329.75555555554,4420,[     16.023      573.49],[     36.516      701.14],[     537.47       541.5],[     544.01      691.39],[       1058      565.62],[     1057.9      690.79],[     547.37      198.67],[      532.2      375.57],[     167.49      332.42],[     954.04      318.95]
147663.27777777778,4430,[     16.196      573.71],[     36.561      701.42],[     537.29      541.16],[     543.92      691.09],[       1058      564.95],[       1058      690.09],[     547.29      198.58],[     531.92      375.23],[     167.62      333.02],[     954.52      318.84]
147996.53333333333,4440,[      16.09      573.87],[      36.54      701.67],[      537.5      541.17],[     544.14      691.19],[       1058      564.84],[       1058      689.99],[     547.41      198.38],[     532.14      375.21],[      167.6       333.1],[     955.01      318.86]
148330.04444444444,4450,[     15.741      574.09],[     36.267      701.97],[     537.18      541.33],[     543.85       691.5],[       1058      565.03],[       1058      690.27],[     547.15      197.95],[     531.79      375.41],[     167.46      332.77],[     955.02      318.64]
148663.23333333337,4460,[     15.604      574.38],[     36.198      702.19],[     537.57      541.52],[     544.21      691.62],[       1058      565.21],[       1058       690.3],[     547.36      198.41],[     532.23      375.45],[     167.19      333.15],[     955.15      318.83]
148996.84444444446,4470,[     15.813      574.18],[     36.424      702.03],[     537.68      541.19],[     544.34      691.35],[       1058      564.82],[       1058      689.93],[     547.47      198.04],[     532.31       375.1],[     167.43      332.88],[     955.43      318.46]
149330.07777777777,4480,[      15.72      574.46],[     36.315      702.24],[     537.37      541.45],[     544.05      691.52],[       1058      565.04],[       1058      690.11],[     547.22       198.4],[        532      375.47],[     167.35      333.28],[     955.14      318.84]
149663.53333333333,4490,[     15.714      574.21],[     36.354      702.13],[     537.49      541.12],[      544.2      691.35],[       1058      564.65],[       1058      689.89],[     547.36      197.79],[     532.08      375.12],[     167.57      332.84],[      955.4      318.41]
149997.0,4500,[     15.674      574.35],[     36.275      702.31],[     537.51       541.3],[      544.2      691.59],[       1058      564.86],[       1058      690.15],[      547.3      197.88],[     532.12      375.28],[     167.35      332.94],[     955.45      318.57]
150330.2,4510,[     15.519       574.5],[     36.158      702.52],[     537.55      541.41],[     544.25      691.74],[       1058      564.91],[       1058      690.27],[     547.35      197.93],[     532.15      375.36],[     167.34      333.11],[     955.58      318.72]
150663.58888888892,4520,[     15.635      574.32],[      36.18      702.09],[     537.37      541.46],[     544.01       691.5],[       1058      565.15],[       1058      690.19],[     547.16      198.29],[     532.03      375.41],[     167.02      333.05],[     955.39      318.75]
150996.96666666667,4530,[     15.666      574.64],[     36.244      702.46],[     537.28      541.59],[     543.97       691.7],[       1058      565.15],[       1058      690.26],[     547.02      198.36],[     531.91      375.56],[     167.07      333.27],[     955.17      318.82]
151330.51111111112,4540,[     15.797      574.45],[     36.305      702.26],[     537.49      541.53],[     544.15      691.61],[       1058      565.18],[       1058      690.28],[     547.26       198.3],[     532.15      375.41],[     167.07      333.14],[      955.5      318.76]
151663.93333333335,4550,[     16.139      574.32],[     36.618      701.88],[     537.15      541.79],[     543.76      691.63],[       1058      565.71],[       1058      690.64],[     547.01      198.75],[     531.84      375.94],[     167.29       332.9],[     954.45      318.92]
151997.22222222225,4560,[     16.234      573.91],[     36.616      701.25],[     536.88      541.83],[     543.38      691.37],[       1058      565.92],[     1056.7      690.67],[     546.76      199.36],[     531.65      376.12],[     167.07      332.93],[     953.36      319.28]
152330.56666666668,4570,[     16.229       573.8],[     36.716      701.02],[     536.72      542.05],[     543.17       691.5],[       1058      566.33],[     1055.7      691.06],[      546.4      199.95],[     531.55      376.38],[     166.92      332.84],[     952.31       319.6]
152663.7777777778,4580,[     15.876      574.07],[     36.346      701.81],[     536.86      541.68],[     543.49      691.66],[       1058      565.58],[     1057.7      690.82],[     546.83      198.77],[     531.51      375.66],[     167.31      332.81],[     953.76      318.93]
152997.4,4590,[     16.237       574.6],[     36.578      702.32],[      537.1      541.67],[      543.8      691.55],[       1058      565.26],[       1058      690.29],[     547.06       198.9],[      531.7      375.63],[     167.38      333.72],[     954.73      319.11]
153330.7,4600,[     15.957      574.21],[     36.408      702.03],[     537.47      541.41],[     544.13      691.47],[       1058      565.13],[       1058      690.22],[      547.4      198.17],[     532.11      375.34],[     167.35      332.98],[     955.58      318.67]
153663.98888888888,4610,[     15.718      574.65],[     36.299      702.55],[     537.38      541.64],[     544.07      691.79],[       1058      565.21],[       1058      690.34],[     547.08       198.5],[     532.01       375.5],[     167.09      333.45],[     955.35      319.01]
153997.46666666667,4620,[     15.659      574.54],[     36.275      702.41],[     537.51      541.54],[     544.18      691.72],[       1058      565.18],[       1058       690.3],[     547.25      198.18],[     532.15      375.42],[     167.15      333.04],[     955.51      318.66]
154330.74444444446,4630,[     15.716      574.48],[     36.338      702.34],[      537.6      541.29],[     544.29      691.45],[       1058      564.81],[       1058       689.9],[     547.34      198.01],[     532.24      375.18],[     167.22      333.05],[     955.73      318.48]
154664.12222222224,4640,[     15.784      574.47],[     36.383      702.31],[     537.45      541.31],[     544.15      691.43],[       1058      564.82],[       1058       689.9],[     547.23       198.1],[     532.08      375.23],[     167.26      333.12],[     955.44      318.54]
154997.85555555555,4650,[     15.777       574.4],[     36.406      702.24],[     537.55      541.29],[     544.24      691.44],[       1058      564.84],[       1058      689.94],[      547.3      197.88],[     532.18      375.25],[     167.31      332.87],[     955.62      318.41]
155331.36666666667,4660,[      15.69      574.35],[     36.269      702.22],[     537.55      541.44],[      544.2      691.57],[       1058       565.1],[       1058      690.21],[      547.3      198.08],[     532.21      375.29],[     167.07      332.93],[     955.74      318.63]
155664.33333333334,4670,[     15.785      574.39],[     36.358      702.28],[     537.34      541.37],[     544.04      691.55],[       1058         565],[       1058      690.15],[     547.21      197.81],[     531.96      375.28],[     167.29      332.74],[     955.67      318.37]
155997.5777777778,4680,[     15.835      574.37],[     36.376      702.23],[     537.12      541.44],[     543.81      691.61],[       1058      565.14],[       1058      690.26],[     547.07      198.02],[     531.72      375.45],[     167.39      332.89],[     955.45       318.6]
156331.00000000003,4690,[     15.898      574.45],[      36.41      702.36],[     537.16      541.31],[     543.88      691.53],[       1058      564.91],[       1058      690.09],[      547.2      197.82],[     531.73      375.27],[     167.55      332.87],[     955.71      318.34]
156664.51111111112,4700,[     15.754      574.42],[     36.396       702.3],[     537.24      541.51],[     543.93      691.74],[       1058      565.23],[       1058      690.46],[     547.13      198.02],[     531.84      375.57],[      167.5      332.72],[     955.18      318.55]
156998.0888888889,4710,[     16.026      573.77],[     36.454      701.57],[     536.94      541.37],[     543.57      691.44],[       1058      565.25],[       1058      690.56],[     547.03      197.97],[     531.59      375.49],[     167.57      332.21],[     953.94       318.4]
157331.05555555556,4720,[     16.325      573.94],[     36.863      701.23],[     537.27      541.88],[     543.79      691.44],[       1058      566.06],[     1056.6      690.83],[     547.05      199.46],[     532.03      376.15],[     167.41      332.74],[     953.23      319.15]
157664.4,4730,[     16.152       573.5],[      36.68      700.94],[     537.29      541.59],[      543.8      691.34],[       1058      565.85],[       1057      690.85],[      547.4      198.74],[     532.02      375.95],[     167.84      332.16],[     953.46      318.82]
157997.93333333335,4740,[     16.013      574.18],[     36.387      701.82],[     536.92      541.45],[     543.58      691.28],[       1058      565.15],[       1058      690.19],[     546.92      198.84],[     531.55       375.5],[     167.26      333.36],[     954.34         319]
158331.24444444446,4750,[     16.155      574.21],[     36.718      701.86],[      537.7      541.33],[     544.36      691.26],[       1058       565.1],[       1058      690.05],[     547.69      198.38],[     532.33      375.28],[     167.76      332.92],[     955.35      318.52]
158664.5888888889,4760,[     15.868       573.9],[     36.525      701.68],[     537.25      541.04],[     543.91      691.08],[       1058      564.69],[       1058      689.74],[     547.04      198.23],[     531.89      375.06],[     167.46      332.81],[     954.58      318.55]
158998.23333333334,4770,[     15.541      574.38],[     36.185      702.33],[     537.29       541.5],[     543.96      691.75],[       1058      565.18],[       1058       690.4],[     547.14      198.16],[     531.91       375.4],[     167.27      332.99],[     955.31      318.79]
159331.45555555556,4780,[      15.73      574.41],[     36.401      702.25],[     537.22      541.45],[     543.91      691.58],[       1058      565.11],[       1058       690.2],[     547.03       198.2],[     531.85      375.36],[      167.3       332.9],[     955.06      318.61]
159664.93333333335,4790,[     15.851       574.5],[     36.515      702.14],[     537.43      541.56],[     544.07      691.49],[       1058      565.26],[       1058      690.13],[     547.18       198.5],[     532.11      375.52],[      167.2      333.04],[     955.16      318.71]
159998.14444444445,4800,[     15.934      574.39],[     36.549         702],[     537.32      541.55],[     543.95      691.45],[       1058      565.31],[       1058      690.17],[     547.04      198.64],[     532.02      375.51],[     167.11      333.04],[     954.94       318.8]
160331.8666666667,4810,[     16.062      574.34],[     36.669      701.91],[      537.4       541.6],[        544      691.48],[       1058      565.43],[       1058      690.26],[     547.14      198.77],[     532.09      375.65],[      167.3      333.02],[     954.68      318.84]
160665.2,4820,[     15.892      574.57],[     36.519      702.23],[     537.35      541.71],[     543.99      691.68],[       1058      565.53],[       1058      690.41],[     547.19      198.63],[     532.01      375.63],[     167.26      333.13],[     955.46      318.89]
160998.5222222222,4830,[     16.012      574.57],[     36.581      702.28],[     537.26      541.53],[     543.95      691.54],[       1058      565.28],[       1058       690.2],[     547.19      198.46],[     531.88      375.39],[     167.39      333.11],[     955.64      318.63]
161331.74444444443,4840,[     15.944      574.25],[     36.549      701.91],[     537.26      541.88],[     543.83      691.86],[       1058      565.95],[       1058      690.95],[     547.12      198.47],[     531.98      375.95],[     167.25      332.45],[     954.87      318.82]
161665.21111111113,4850,[     16.159      574.07],[     36.724       701.6],[     537.17       541.7],[     543.76      691.52],[       1058      565.72],[       1058      690.67],[      547.2      198.59],[     531.86      375.95],[     167.63      332.54],[     954.27      318.82]
161998.4111111111,4860,[     15.938      574.18],[     36.664      701.72],[     537.45       541.8],[     544.04      691.69],[       1058      565.93],[       1058      690.88],[     547.33      198.81],[     532.15      375.79],[     167.55       332.5],[     954.67      318.81]
162331.96666666667,4870,[     15.331      574.57],[     36.118      702.76],[     537.13      541.79],[     543.87      692.37],[       1058      565.54],[       1058      691.25],[     547.19      197.35],[     531.69      375.76],[     167.68      332.14],[     955.24       318.4]
162665.24444444446,4880,[      16.22      574.72],[     36.773      702.41],[     537.46      541.64],[     544.15      691.63],[       1058      565.34],[       1058      690.23],[     547.27      198.62],[     532.09      375.52],[     167.43      333.28],[     955.47      318.73]
162998.77777777778,4890,[     15.973      574.64],[     36.619      702.37],[     537.41      541.68],[     544.08      691.72],[       1058      565.38],[       1058      690.36],[     547.31      198.61],[     532.04      375.64],[     167.54      333.32],[     955.46      319.01]
163332.06666666665,4900,[     15.793       574.5],[      36.44      702.38],[      537.5      541.66],[     544.17      691.87],[       1058      565.47],[       1058      690.62],[     547.59       198.2],[     532.11      375.52],[     167.71      332.93],[     956.11      318.79]
163665.44444444447,4910,[     15.798      574.65],[     36.503      702.37],[      537.5      541.82],[     544.15      691.88],[       1058      565.62],[       1058       690.6],[     547.39      198.57],[     532.16      375.72],[     167.46       333.1],[     955.72      318.97]
163998.8777777778,4920,[      15.65      574.71],[      36.32      702.55],[     537.64      541.81],[     544.29      691.99],[       1058      565.51],[       1058      690.63],[     547.45      198.43],[     532.31      375.66],[     167.29      333.19],[     955.73      318.98]
164332.51111111112,4930,[     15.632      574.88],[     36.354      702.69],[     537.51      541.81],[     544.21         692],[       1058       565.5],[       1058      690.59],[     547.43      198.27],[     532.12      375.73],[     167.52      333.09],[     955.67      318.75]
164665.6,4940,[     15.639      574.98],[     36.269       702.9],[      537.3      541.93],[     544.02      692.21],[       1058      565.64],[       1058      690.86],[     547.32      198.29],[     531.87      375.78],[      167.5      333.21],[     955.86      318.86]
164998.90000000002,4950,[     15.478       574.8],[     36.206      702.71],[     537.15      541.99],[     543.85      692.27],[       1058      565.77],[       1058      691.09],[     547.06      198.33],[     531.75      375.95],[     167.42      332.85],[     954.71      318.82]
165332.22222222225,4960,[     15.762      574.75],[     36.367       702.4],[     537.08       542.1],[     543.72      692.09],[       1058      566.01],[       1058      691.04],[     546.98         199],[     531.73      376.08],[     167.25      333.18],[     954.57      319.15]
165665.85555555558,4970,[     15.991      574.16],[     36.692      701.64],[     537.07      542.15],[     543.64      692.01],[       1058      566.42],[     1057.1      691.47],[     546.95      199.31],[     531.76      376.42],[     167.71      332.55],[     952.97      319.23]
165999.18888888892,4980,[     15.972       574.4],[     36.611      701.99],[     536.96         542],[      543.6       691.9],[       1058      565.94],[     1057.4      691.07],[     546.89      199.36],[     531.62      376.11],[     167.64      333.13],[     953.33      319.34]
166332.52222222224,4990,[     16.097      574.76],[     36.555      702.41],[     537.05      541.77],[     543.78      691.65],[       1058      565.42],[       1058       690.4],[     547.11      199.04],[     531.62      375.68],[     167.59      333.67],[     954.55      319.03]
166665.94444444444,5000,[     15.955      574.63],[     36.585      702.24],[     537.56      541.72],[     544.24      691.64],[       1058      565.42],[       1058       690.4],[     547.59      198.72],[     532.18      375.79],[     167.81      333.28],[     954.82      318.91]
166999.15555555557,5010,[     15.591      575.08],[     36.291      702.97],[     537.15      542.03],[     543.89      692.24],[       1058      565.54],[       1058      690.86],[     547.17      198.48],[     531.72      376.18],[      167.7      333.43],[     954.64      319.14]
167332.67777777778,5020,[     15.416      574.98],[      36.17      702.89],[     537.28      541.83],[        544      692.09],[       1058      565.33],[       1058       690.6],[     547.11      198.37],[     531.88      375.83],[     167.39       333.3],[     954.79       318.9]
167666.06666666665,5030,[     15.439       574.8],[     36.238      702.82],[     537.43      541.67],[     544.17      692.04],[       1058      565.17],[       1058      690.57],[      547.3      197.95],[        532      375.62],[     167.61      332.95],[     955.09      318.65]
167999.34444444446,5040,[     15.642      574.91],[     36.407      702.71],[     537.49      541.74],[      544.2      691.94],[       1058      565.32],[       1058      690.47],[     547.34      198.35],[     532.08      375.77],[     167.62      333.16],[     955.17      318.75]
168332.86666666667,5050,[     15.792      574.75],[     36.545      702.57],[     537.64      541.48],[     544.38       691.7],[       1058      564.99],[       1058       690.2],[     547.54      198.04],[     532.21       375.5],[     167.87      332.96],[     955.21      318.42]
168666.12222222224,5060,[     15.953      574.55],[     36.493       702.3],[     537.28      541.53],[        544       691.6],[       1058      565.23],[       1058      690.33],[     547.39      198.35],[     531.85      375.48],[     167.75      333.06],[     955.18      318.55]
168999.57777777777,5070,[      16.07      574.23],[     36.619      701.73],[     536.99      541.73],[      543.6      691.58],[       1058       565.7],[     1057.6      690.63],[     546.99      198.74],[     531.66      375.93],[     167.56      332.62],[     953.82       318.7]
169332.9888888889,5080,[     16.085      574.01],[     36.642      701.52],[      537.1      541.69],[     543.68      691.55],[       1058      565.75],[     1056.9      690.77],[     547.18      198.59],[     531.78      375.82],[     167.74      332.22],[     953.31      318.44]
169666.0777777778,5090,[     16.171      574.03],[     36.821      701.39],[     537.22      541.86],[     543.79      691.59],[       1058      566.04],[     1056.6      690.95],[     547.22      198.98],[     531.92      376.09],[     167.87      332.27],[     953.13      318.68]
169999.53333333335,5100,[     15.894      574.23],[      36.38      701.82],[      536.7      541.59],[     543.37      691.51],[       1058      565.46],[     1057.8      690.51],[     546.88      198.68],[     531.29      375.82],[     167.64      332.95],[     953.97      318.83]
170333.01111111112,5110,[     16.208      574.16],[     36.782      701.82],[     537.57      541.24],[     544.26      691.17],[       1058      564.92],[       1058      689.94],[     547.65      198.57],[     532.17      375.18],[     168.05      333.07],[     954.82      318.58]
170666.35555555555,5120,[     16.072      574.11],[       36.7      701.82],[     537.65      541.21],[     544.34      691.26],[       1058      564.94],[       1058      690.03],[     547.76      198.04],[     532.25      375.22],[      168.1      332.63],[     955.16      318.31]
170999.67777777778,5130,[     15.777      574.27],[     36.496      702.17],[     537.92      541.19],[     544.62      691.47],[       1058      564.83],[       1058      690.08],[     547.94      197.78],[     532.51      375.05],[     167.98      332.67],[     955.82      318.26]
171333.01111111112,5140,[     15.656      574.39],[     36.425      702.24],[     537.64       541.2],[     544.37      691.46],[       1058      564.83],[       1058         690],[     547.66      197.74],[      532.2      375.09],[     167.92      332.62],[     955.74      318.13]
171666.46666666667,5150,[     15.749      574.13],[     36.473      702.02],[     537.84      541.21],[     544.53      691.51],[       1058      565.03],[       1058      690.23],[     547.98      197.59],[     532.42      375.01],[     168.05      332.29],[     956.22      318.08]
171999.82222222222,5160,[     15.743      574.59],[     36.376      702.52],[     537.11      541.29],[     543.89      691.56],[       1058      564.84],[       1058      690.06],[     547.19      198.04],[     531.63      375.09],[     167.74      333.01],[     955.22      318.28]
172333.1888888889,5170,[      15.91      574.41],[      36.55      702.18],[     537.38      541.42],[     544.09      691.56],[       1058      565.16],[       1058      690.28],[     547.36      198.23],[     531.97      375.36],[     167.72      332.79],[      955.2      318.43]
172666.55555555556,5180,[     15.902      574.09],[     36.574      701.78],[     537.42      541.51],[     544.07      691.57],[       1058       565.5],[       1058      690.67],[     547.48       198.3],[     532.04      375.39],[     167.86      332.22],[     954.38      318.25]
173000.01111111112,5190,[     15.875      574.19],[     36.605      701.85],[     537.55      541.61],[      544.2      691.65],[       1058      565.53],[       1058      690.71],[     547.43      198.77],[     532.19      375.61],[     167.83      332.71],[     954.08      318.76]
173333.44444444444,5200,[      15.83      574.56],[     36.441      702.28],[     536.74      541.46],[      543.5       691.5],[       1058      565.04],[       1058      690.18],[     546.88       198.7],[     531.28      375.48],[     167.81      333.33],[     954.32      318.79]
173667.03333333333,5210,[     15.855       574.6],[     36.421      702.38],[     536.95      541.55],[      543.7       691.6],[       1058      565.23],[       1058      690.29],[     547.12      198.61],[     531.48      375.41],[     167.74      333.38],[     955.18      318.83]
