Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
215882.33333333334,6470,[      119.8      460.45],[     132.12      595.36],[     629.24      464.31],[     626.53      610.55],[     1155.4      494.19],[       1147      632.61],[     683.24      210.01],[     628.84      290.21],[     309.95      333.57],[     1084.4      353.46]
216216.0,6480,[      119.9      460.36],[     132.25      595.18],[      629.3      464.25],[     626.59      610.41],[     1155.3      494.14],[       1147      632.47],[     683.26      210.05],[     628.91      290.26],[     309.96      333.55],[     1084.4      353.47]
216549.66666666666,6490,[     119.81      460.44],[     132.13       595.3],[     629.37      464.31],[     626.65       610.5],[     1155.6      494.18],[     1147.2      632.55],[     683.26      210.06],[        629      290.27],[     309.76       333.6],[     1084.6      353.51]
216883.33333333334,6500,[     119.67      460.42],[     132.03      595.18],[     629.19      464.34],[     626.44      610.46],[     1155.3       494.2],[       1147      632.47],[     683.19      210.12],[     628.86      290.33],[     309.64      333.54],[     1084.6      353.52]
217217.0,6510,[     119.61      460.36],[        132       595.1],[     629.05      464.35],[     626.29      610.46],[     1154.9      494.17],[     1146.7      632.41],[     683.02      210.19],[     628.77       290.3],[     309.58       333.4],[     1084.3      353.44]
217550.6666666667,6520,[     119.41      460.49],[     131.82      595.24],[     629.06      464.47],[     626.28      610.58],[     1154.9      494.26],[     1146.8      632.48],[        683      210.19],[     628.81       290.4],[     309.33      333.44],[     1084.5      353.47]
217884.33333333334,6530,[     119.82      460.46],[     132.36      594.73],[     628.27      464.56],[     625.51      610.25],[       1154      494.58],[     1145.6      632.32],[     682.22      210.92],[     627.96         291],[     309.47      333.63],[     1083.4      353.85]
218218.00000000003,6540,[      119.9      460.44],[     132.44      594.59],[     628.09      464.65],[     625.34      610.21],[     1153.5       494.7],[     1145.2      632.31],[     681.99      211.47],[     627.77      291.28],[      309.5      334.05],[     1082.9      354.35]
218551.6666666667,6550,[     119.96      460.31],[     132.59      594.44],[     628.11      464.65],[     625.35      610.21],[     1153.5      494.76],[     1145.1      632.38],[     682.33      211.72],[     627.77      291.24],[     310.17      334.11],[       1083      354.55]
218885.33333333334,6560,[     119.72      460.37],[     132.35      594.58],[     627.73      464.75],[     624.98      610.38],[     1153.3       494.9],[     1144.9      632.57],[     681.96      211.71],[     627.36      291.28],[        310      334.04],[     1082.7      354.49]
219219.00000000003,6570,[     118.88      461.16],[     131.58      595.34],[     627.09      465.43],[     624.36      611.08],[     1152.7      495.65],[     1144.3      633.28],[     681.37      211.88],[     626.69      292.03],[      309.2      334.29],[     1082.2       354.7]
219552.6666666667,6580,[     118.96      460.71],[     131.72      594.98],[     627.21      465.08],[     624.51      610.77],[     1152.8      495.39],[     1144.4      633.08],[     681.47      211.83],[     626.74      291.64],[     309.47      334.28],[     1082.1      354.75]
219886.33333333334,6590,[     119.28      460.77],[     132.01       594.9],[     627.42      465.12],[     624.69      610.67],[     1152.8      495.37],[     1144.4      632.94],[     681.64      212.06],[     627.01      291.78],[     309.55      334.43],[     1082.3       354.9]
220220.0,6600,[     119.35      460.26],[     132.14      594.43],[     627.68      464.69],[     624.96      610.24],[       1153      494.94],[     1144.6      632.55],[     681.83      211.98],[     627.24      291.34],[     309.78      334.39],[     1082.3      354.88]
220553.6666666667,6610,[     119.45      460.25],[     132.11      594.33],[     627.04      464.65],[     624.32      610.13],[     1152.5      494.92],[     1144.1      632.44],[     681.13      212.04],[     626.61      291.37],[     309.43      334.35],[     1081.7      354.82]
220887.33333333334,6620,[     119.43       460.3],[     132.23      594.44],[     627.15      464.73],[     624.46      610.25],[     1152.4         495],[       1144      632.54],[     681.18      212.21],[     626.67      291.43],[     309.72      334.45],[     1081.4      354.89]
221221.0,6630,[      119.3      460.66],[     131.77      595.18],[     627.69      464.69],[     624.98      610.64],[     1153.5      494.61],[     1145.1      632.62],[     681.74       210.7],[     627.33      290.91],[      309.4      333.56],[     1082.6      353.63]
221554.6666666667,6640,[     119.21      460.32],[     131.64      594.94],[      628.1       464.4],[     625.34      610.41],[       1154      494.29],[     1145.7      632.36],[     682.03      210.39],[     627.81      290.46],[     309.06      333.35],[     1083.3      353.46]
221888.33333333334,6650,[     119.25      460.35],[     131.75      595.09],[     628.66      464.33],[     625.95      610.47],[     1154.6      494.25],[     1146.4      632.46],[     682.66      210.14],[     628.29      290.31],[     309.44      333.38],[     1083.9       353.4]
222222.0,6660,[     118.73      460.13],[     131.23      595.02],[     628.71      464.13],[     625.98      610.38],[     1154.5      494.04],[     1146.3       632.4],[     682.81      209.84],[     628.35         290],[     309.18      333.27],[       1084      353.31]
222555.66666666666,6670,[     119.18      460.23],[      131.6      595.07],[      628.7       464.2],[     625.98       610.4],[     1154.4      494.12],[     1146.2      632.45],[      682.8      209.97],[      628.3      290.14],[     309.49      333.39],[     1083.9       353.4]
222889.33333333334,6680,[     119.29      460.21],[      131.6      595.17],[     628.92      464.14],[      626.2      610.45],[       1155      494.07],[     1146.8      632.55],[     683.01      209.71],[     628.53      289.94],[     309.48      333.27],[     1084.3      353.26]
223223.0,6690,[      119.3      460.18],[     131.74      595.09],[     629.03      464.15],[     626.32      610.41],[     1154.8      494.07],[     1146.7      632.46],[      683.1      209.86],[     628.64      290.02],[     309.69      333.32],[     1084.2      353.31]
223556.6666666667,6700,[     119.49      460.27],[      131.9      595.05],[      629.1      464.25],[     626.36      610.43],[     1154.8      494.15],[     1146.6      632.47],[      683.3      210.02],[     628.76      290.16],[      309.8      333.37],[     1084.5      353.44]
223890.33333333334,6710,[     119.24       460.3],[      131.7      595.03],[     628.81      464.27],[     626.08      610.38],[     1154.4      494.15],[     1146.2      632.37],[      682.8      210.18],[     628.45      290.31],[     309.39      333.51],[     1083.8      353.53]
224224.00000000003,6720,[     118.92      460.39],[     131.44      595.14],[     628.68      464.32],[     625.98      610.45],[     1154.3      494.22],[     1146.1      632.42],[     682.58      210.06],[      628.3      290.38],[     309.05      333.44],[     1083.7      353.41]
224557.6666666667,6730,[      119.2      460.27],[      131.6      595.07],[     628.72      464.23],[     625.99      610.41],[     1154.3      494.12],[     1146.2      632.41],[     682.73      209.96],[     628.36      290.19],[     309.31      333.35],[     1083.8      353.35]
224891.33333333334,6740,[     119.53      460.35],[     131.94      595.07],[     628.95      464.28],[     626.23       610.4],[     1154.3      494.12],[     1146.2      632.36],[     682.97      210.08],[     628.59      290.31],[     309.65      333.43],[     1083.8      353.41]
225225.00000000003,6750,[     119.28      460.32],[     131.72      595.11],[     628.87      464.26],[     626.15      610.41],[     1154.3      494.13],[     1146.2      632.39],[      682.8      210.09],[     628.51      290.27],[     309.38      333.49],[     1083.8      353.46]
225558.6666666667,6760,[     119.23      460.26],[     131.67       595.1],[     628.83      464.23],[     626.11      610.45],[     1154.3      494.13],[     1146.2      632.48],[     682.92      209.97],[     628.45      290.15],[      309.6      333.35],[     1083.8      353.37]
225892.33333333334,6770,[     119.02      460.25],[     131.43      595.08],[     628.69      464.21],[     625.97       610.4],[     1154.4      494.12],[     1146.2      632.45],[     682.72      210.07],[      628.3      290.19],[     309.27      333.55],[     1083.8      353.54]
226226.0,6780,[     119.35      460.28],[     131.72      595.18],[     628.95       464.2],[     626.25      610.42],[     1154.9      494.08],[     1146.6      632.47],[     682.83      210.04],[     628.55      290.14],[     309.45       333.6],[     1083.9       353.5]
226559.6666666667,6790,[     119.47      460.27],[      131.8      595.15],[      628.9      464.17],[     626.19      610.38],[     1154.7      494.08],[     1146.5      632.46],[     682.85      210.02],[     628.49      290.14],[     309.52      333.58],[     1083.9       353.5]
226893.33333333334,6800,[     119.57      460.31],[     131.87      595.14],[      628.9      464.23],[     626.18      610.39],[     1154.8      494.13],[     1146.4      632.49],[     682.91      210.22],[     628.51      290.21],[     309.61      333.72],[     1083.9      353.68]
227227.0,6810,[     118.92      460.26],[     131.32      595.16],[     628.82      464.17],[     626.11      610.41],[     1155.1      494.09],[     1146.8      632.51],[     682.89      209.92],[     628.43      290.08],[     309.27      333.51],[     1084.2      353.46]
227560.6666666667,6820,[     119.29      460.28],[     131.66      595.16],[     628.97      464.19],[     626.26       610.4],[     1155.2      494.13],[     1146.8      632.52],[     682.98      210.04],[     628.56      290.14],[     309.48       333.6],[     1084.2      353.56]
227894.33333333334,6830,[     119.34      460.29],[     131.68      595.14],[     628.94       464.2],[     626.21       610.4],[     1155.2      494.14],[     1146.9      632.52],[     682.99         210],[     628.54      290.17],[     309.49      333.54],[     1084.3      353.52]
228228.0,6840,[      119.4      460.25],[     131.78      595.14],[     628.99      464.16],[     626.28      610.39],[     1155.2       494.1],[     1146.8       632.5],[        683      209.97],[     628.57      290.07],[     309.63      333.49],[     1084.2      353.44]
228561.66666666666,6850,[     119.38      460.35],[     131.76      595.21],[        629      464.25],[     626.29      610.47],[     1155.3      494.14],[     1146.9       632.5],[     682.93      209.98],[      628.6      290.19],[      309.5      333.48],[     1084.2       353.4]
228895.33333333334,6860,[     119.26      460.29],[      131.7      595.09],[     628.77      464.24],[     626.07      610.43],[     1154.9      494.19],[     1146.6       632.5],[     682.82      210.09],[     628.36      290.21],[     309.57      333.51],[       1084       353.5]
229229.0,6870,[     119.22      460.31],[     131.72      595.01],[     628.65      464.28],[     625.92      610.37],[     1154.4      494.19],[     1146.1      632.41],[     682.84      210.21],[     628.29      290.31],[     309.66      333.46],[     1083.8       353.5]
229562.6666666667,6880,[     119.36      460.51],[     131.84      595.22],[     628.86      464.37],[     626.13      610.46],[     1154.5      494.18],[     1146.2      632.39],[     682.94       210.2],[     628.52      290.41],[     309.61      333.52],[     1083.9      353.45]
229896.33333333334,6890,[     119.42      460.45],[     131.81      595.06],[     628.72      464.39],[     625.94       610.4],[     1154.4      494.14],[     1146.1       632.3],[     682.81      210.47],[     628.47      290.39],[     309.44      333.62],[       1084      353.65]
230230.00000000003,6900,[     119.04      460.42],[      131.6      594.73],[     627.79      464.47],[     625.01      610.17],[     1153.2      494.42],[     1144.9      632.25],[     681.91      211.09],[     627.48      290.84],[     308.99      333.95],[     1082.9      354.13]
230563.6666666667,6910,[     119.39      460.27],[     132.01      594.42],[     627.54      464.52],[     624.79      610.07],[     1152.6       494.6],[     1144.2      632.22],[     681.68      211.63],[     627.15       291.2],[     309.51       334.2],[     1082.1      354.52]
230897.33333333334,6920,[     119.09      460.06],[     131.89      594.36],[     627.51      464.53],[      624.8      610.25],[     1152.8      494.77],[     1144.4       632.5],[     681.73      211.71],[     627.06      290.99],[     309.83      334.04],[     1082.1      354.54]
231231.00000000003,6930,[     118.77      460.95],[     131.53      595.32],[     627.35      465.27],[     624.64      611.06],[     1152.7      495.48],[     1144.3      633.26],[     681.59      211.83],[     626.91      291.74],[     309.42      334.36],[     1082.1      354.75]
231564.6666666667,6940,[     118.63       460.5],[     131.43      594.92],[     627.21       464.9],[     624.52      610.73],[     1152.6      495.16],[     1144.3      632.96],[     681.31      211.63],[     626.75      291.28],[     309.22      334.08],[     1081.8      354.52]
231898.33333333334,6950,[     118.91      460.49],[     131.69      594.82],[     627.47      464.85],[     624.76      610.59],[     1152.6      495.07],[     1144.3      632.82],[     681.65      211.66],[     627.03      291.34],[      309.5      334.13],[       1082      354.56]
232232.0,6960,[        119      460.09],[     131.77      594.34],[     627.18      464.52],[     624.47      610.15],[     1152.4      494.77],[       1144      632.44],[     681.23      211.87],[     626.73      291.02],[     309.32      334.23],[     1081.6      354.71]
232565.6666666667,6970,[     119.02       460.2],[     131.78      594.27],[     627.14      464.54],[     624.41      610.03],[     1152.3      494.82],[     1143.9      632.34],[     681.36       211.8],[      626.7      291.26],[     309.22      334.25],[       1082      354.73]
232899.33333333334,6980,[     118.86      460.26],[     131.62      594.45],[     626.86      464.66],[     624.15      610.24],[     1152.2      494.96],[     1143.8      632.57],[     680.97      211.92],[     626.41      291.24],[     309.04       334.3],[     1081.6      354.78]
233233.0,6990,[     118.86      460.07],[     131.46      594.26],[     626.29      464.46],[     623.58      610.05],[     1151.9      494.66],[     1143.4      632.27],[      680.4      211.84],[     625.83      291.12],[     308.99      334.14],[     1080.8      354.54]
233566.6666666667,7000,[     118.89      460.32],[     131.31      594.94],[     627.79      464.29],[     625.05      610.35],[     1153.6      494.17],[     1145.5      632.26],[     681.88      209.98],[      627.5      290.34],[     308.83      333.02],[     1083.3      353.07]
233900.33333333334,7010,[     118.67       460.6],[     131.15      595.23],[     628.32      464.57],[     625.53      610.65],[     1154.5      494.35],[     1146.5      632.42],[     682.19      210.22],[     628.13      290.46],[     308.39      333.22],[     1084.2      353.28]
234234.0,7020,[     118.48      460.67],[     131.08      595.05],[     628.16       464.9],[     625.28      610.91],[     1154.6       494.8],[     1146.6      632.57],[     681.85      210.59],[     628.12      290.73],[     308.02      332.72],[     1084.3      353.13]
234567.66666666666,7030,[     118.42       460.6],[     131.04         595],[     628.03      464.79],[     625.19      610.78],[     1154.4      494.68],[     1146.3      632.49],[     681.83      210.51],[     627.91      290.71],[     308.18      332.85],[     1084.1      353.19]
234901.33333333334,7040,[     118.58      460.69],[     131.21      594.94],[     628.08      464.93],[      625.2      610.84],[     1154.4      494.85],[     1146.3      632.49],[     681.77      210.79],[     628.05      290.93],[      308.1      332.79],[     1084.1      353.23]
235235.0,7050,[     118.73      460.62],[     131.32      595.11],[     628.37      464.74],[     625.57      610.76],[     1154.5      494.61],[     1146.4      632.52],[      682.2       210.5],[     628.17      290.69],[     308.58      333.17],[     1084.2      353.39]
235568.6666666667,7060,[     118.69      460.63],[     131.25      595.11],[     628.25      464.73],[     625.45      610.77],[     1154.5      494.63],[     1146.4      632.55],[     682.14      210.28],[     628.06      290.69],[     308.52      332.93],[     1084.2      353.17]
235902.33333333334,7070,[     118.72      460.69],[     131.31      595.11],[      628.3       464.8],[     625.48      610.82],[     1154.5      494.66],[     1146.4      632.52],[     682.17      210.36],[     628.17      290.72],[     308.53      332.83],[     1084.2       353.1]
236236.00000000003,7080,[     118.24      460.72],[      130.8      595.14],[     628.11       464.8],[     625.26       610.8],[     1154.5       494.6],[     1146.4      632.45],[     681.89      210.43],[     628.02      290.72],[     307.86      332.97],[     1084.3      353.21]
236569.6666666667,7090,[     118.64      460.79],[     131.12      595.19],[     628.07      464.81],[     625.25      610.74],[     1154.3      494.62],[     1146.3      632.45],[     681.89      210.32],[     627.94      290.86],[     308.06      333.02],[     1084.2      353.18]
236903.33333333334,7100,[     118.54      460.77],[     131.06      595.25],[     628.07       464.7],[      625.3      610.67],[     1154.2      494.52],[     1146.2      632.41],[     681.84      210.24],[     627.84      290.79],[     308.06      333.18],[     1083.9      353.21]
237237.00000000003,7110,[     118.62      460.76],[     131.08      595.19],[     627.88      464.65],[     625.11      610.62],[     1154.1      494.45],[       1146      632.35],[     681.83       210.1],[     627.67      290.74],[     308.24         333],[     1083.8      353.03]
237570.6666666667,7120,[     118.57      460.59],[     130.99      595.12],[     627.74      464.52],[     624.98      610.51],[     1153.8      494.35],[     1145.7      632.33],[     681.63      210.17],[     627.48      290.64],[     308.18      333.22],[     1083.4      353.23]
237904.33333333334,7130,[     118.74      460.58],[     131.18      595.08],[     627.83      464.49],[     625.07      610.47],[     1153.8      494.29],[     1145.7      632.24],[     681.69      210.16],[     627.59      290.59],[     308.32      333.15],[     1083.4      353.14]
238238.0,7140,[      118.7       460.6],[     131.14      595.19],[     627.89      464.49],[     625.15      610.53],[     1154.1      494.31],[     1145.9      632.35],[     681.78      210.15],[      627.6      290.55],[      308.4      333.29],[     1083.6      353.24]
238571.6666666667,7150,[     118.68      460.61],[     131.13      595.14],[     628.01       464.5],[     625.26      610.46],[       1154      494.29],[     1145.9      632.25],[     681.75      210.24],[     627.74      290.65],[     308.17      333.37],[     1083.5      353.32]
238905.33333333334,7160,[     118.66      460.64],[     131.17      595.24],[     628.35      464.53],[     625.59      610.58],[     1154.3      494.33],[     1146.2      632.38],[     682.21      210.09],[     628.08      290.59],[     308.47      333.26],[       1084      353.22]
239239.0,7170,[     118.69      460.74],[     131.15      595.31],[     628.23      464.63],[     625.46      610.65],[     1154.2      494.39],[     1146.1      632.42],[     682.11       210.2],[     627.99      290.67],[     308.36       333.3],[     1083.9      353.28]
239572.6666666667,7180,[     118.75      460.68],[     131.26      595.36],[     628.39      464.56],[     625.64      610.64],[     1154.1      494.34],[     1146.1      632.45],[     682.25      210.14],[      628.1      290.56],[      308.6      333.36],[     1083.8      353.28]
239906.33333333334,7190,[     118.93      460.47],[      131.4      595.17],[     628.26      464.39],[     625.53      610.47],[     1154.2      494.22],[       1146      632.38],[     682.15      210.22],[     627.94      290.37],[      308.8      333.43],[     1083.6      353.38]
240240.0,7200,[     118.73      460.42],[     131.21      595.09],[     628.16      464.34],[     625.42      610.38],[     1153.9      494.15],[     1145.7      632.29],[     682.09      210.23],[     627.84       290.4],[     308.69      333.49],[     1083.4      353.44]
240573.66666666666,7210,[     118.72      460.36],[      131.2      595.08],[     628.23      464.33],[     625.48      610.44],[     1154.1      494.21],[     1145.9      632.42],[     682.31      210.14],[     627.92      290.29],[     308.89      333.34],[     1083.6      353.39]
240907.33333333334,7220,[     119.13      460.33],[     131.63      594.96],[     628.35      464.32],[     625.61      610.35],[     1153.9      494.18],[     1145.7      632.28],[     682.31      210.27],[     628.03      290.39],[     309.14      333.36],[     1083.4       353.4]
241241.0,7230,[        119      460.36],[     131.43      595.01],[     628.46      464.27],[     625.71       610.3],[       1154      494.08],[     1145.8      632.22],[     682.43      210.16],[     628.16      290.37],[     308.95      333.43],[     1083.5       353.4]
241574.6666666667,7240,[     118.77      460.43],[     131.25      595.14],[     628.42      464.27],[     625.69      610.36],[     1154.2      494.04],[     1145.9      632.26],[     682.43      210.19],[     628.09      290.29],[     308.97      333.54],[     1083.6      353.45]
241908.33333333334,7250,[      118.8       460.4],[     131.35      594.96],[     628.18      464.29],[     625.44      610.23],[     1153.7      494.14],[     1145.4      632.19],[     682.25      210.47],[     627.84      290.49],[     309.01      333.67],[     1083.2      353.65]
242242.00000000003,7260,[     118.87       460.4],[     131.52      594.68],[     627.64       464.4],[     624.89      610.07],[     1152.8      494.39],[     1144.5      632.15],[     681.68      210.94],[     627.29      290.88],[     308.81      333.83],[     1082.6      353.96]
242575.6666666667,7270,[     118.96       460.2],[      131.8      594.36],[     627.29      464.44],[     624.57      610.02],[     1152.2      494.63],[     1143.9      632.24],[     681.61      211.43],[     626.85      291.09],[     309.57      333.93],[       1082      354.29]
242909.33333333334,7280,[      118.7      460.12],[     131.54      594.42],[      627.3      464.48],[      624.6      610.17],[     1152.5      494.69],[     1144.1      632.41],[     681.46       211.7],[     626.84      290.98],[     309.34      334.17],[     1081.8      354.58]
243243.00000000003,7290,[     118.66      460.04],[     131.46      594.36],[     627.19       464.4],[      624.5      610.14],[     1152.5      494.65],[     1144.1      632.38],[     681.34      211.23],[     626.72      290.94],[     309.25      333.72],[     1081.7      354.13]
243576.6666666667,7300,[     119.02      459.97],[     131.72      594.33],[     627.21      464.41],[     624.51      610.11],[     1152.5      494.61],[     1144.1      632.34],[     681.07      211.68],[     626.78      290.87],[     309.09       334.1],[     1081.5      354.52]
243910.33333333334,7310,[     119.17      460.16],[     131.84      594.37],[      626.9      464.59],[     624.21       610.2],[     1152.2      494.82],[     1143.7      632.43],[     680.84      212.06],[     626.42      291.25],[     309.31      334.35],[       1081      354.77]
244244.0,7320,[     118.72      459.97],[      131.4      594.16],[     626.16      464.38],[     623.51      609.96],[     1151.6      494.65],[     1143.1       632.2],[     680.04      211.99],[     625.63      291.15],[     308.79      334.31],[     1080.2      354.67]
244577.6666666667,7330,[     118.79      460.02],[     131.18      594.73],[     627.54      463.98],[     624.82      610.09],[     1153.4      493.92],[     1145.2      632.09],[     681.61      209.67],[     627.19         290],[     308.71      332.82],[     1082.9      352.84]
244911.33333333334,7340,[     119.11      460.38],[      131.4      594.98],[     627.54       464.3],[     624.81      610.26],[     1153.2      494.09],[       1145      632.14],[      681.3      210.31],[     627.24      290.46],[     308.47      333.42],[     1082.4      353.33]
245245.0,7350,[     118.56      460.46],[     130.99      595.13],[     627.94      464.41],[     625.18      610.46],[     1153.6      494.13],[     1145.5      632.22],[     681.63      210.18],[      627.7      290.41],[     308.17      333.25],[       1083       353.2]
245578.6666666667,7360,[     118.62      460.48],[     131.15      595.11],[     628.24      464.49],[     625.48      610.55],[     1153.8      494.28],[     1145.8      632.33],[     681.97      210.18],[        628      290.46],[     308.39      333.15],[     1083.5       353.2]
245912.33333333334,7370,[     118.73      460.58],[     131.29      595.01],[     628.17      464.82],[     625.32      610.77],[     1153.5       494.6],[     1145.6       632.4],[      681.6      210.81],[      628.1      290.79],[     308.09      333.05],[     1083.1      353.35]
246246.0,7380,[     118.87      460.69],[     131.39      595.04],[     628.06       464.9],[      625.2      610.77],[     1153.5      494.64],[     1145.5      632.35],[     681.39      211.04],[     628.01      290.95],[     307.98       333.2],[     1082.9      353.48]
246579.66666666666,7390,[     118.97      460.52],[     131.45      594.96],[     628.15      464.73],[     625.31      610.66],[     1153.6      494.48],[     1145.6       632.3],[     681.59      210.69],[     628.08      290.71],[     308.19      333.01],[     1083.1      353.27]
246913.33333333334,7400,[     118.57      460.63],[     131.03      595.03],[     627.97      464.88],[     625.08      610.81],[     1153.6      494.61],[     1145.5      632.41],[     681.46      210.81],[     627.99      290.81],[     307.77      332.97],[     1083.2      353.32]
247247.0,7410,[     118.59       460.6],[     131.11      595.16],[     628.13      464.78],[      625.3      610.81],[     1153.8      494.54],[     1145.8      632.48],[      681.7      210.59],[     628.02      290.67],[     308.12      333.08],[     1083.4      353.31]
247580.6666666667,7420,[     118.63      460.53],[     131.12         595],[     627.92      464.76],[     625.07      610.73],[     1153.7      494.53],[     1145.6      632.37],[     681.42      210.71],[     627.86      290.68],[     307.94      332.97],[     1083.1      353.27]
247914.33333333334,7430,[     118.94      460.52],[     131.44      595.02],[     628.23      464.62],[     625.43      610.59],[     1153.6      494.36],[     1145.6      632.24],[      681.7      210.52],[      628.1      290.64],[     308.25      333.08],[     1083.1      353.22]
248248.00000000003,7440,[      118.5      460.63],[     130.97      595.22],[     628.21       464.7],[     625.38      610.73],[     1153.9      494.41],[     1145.9      632.38],[     681.81      210.34],[      628.1      290.61],[     307.91      333.08],[     1083.6       353.2]
248581.6666666667,7450,[     118.53      460.67],[     130.98      595.14],[     628.17      464.73],[     625.32      610.71],[       1154      494.47],[       1146      632.35],[     681.83      210.37],[     628.08      290.72],[     307.87      333.02],[     1083.8      353.19]
248915.33333333334,7460,[     118.48      460.62],[     130.89      595.17],[     628.12      464.65],[     625.29       610.7],[     1154.2      494.41],[     1146.2      632.39],[     681.82      210.14],[        628      290.53],[     307.79      332.93],[       1084      353.07]
249249.00000000003,7470,[     118.72      460.57],[     131.17      595.15],[     628.09      464.63],[     625.29      610.64],[     1153.8      494.36],[     1145.8      632.35],[     681.78      210.44],[     627.94      290.59],[     308.22      333.24],[     1083.4      353.33]
249582.6666666667,7480,[     118.76      460.48],[     131.26      595.05],[     627.92      464.61],[     625.12      610.66],[     1153.6      494.39],[     1145.6      632.35],[     681.52      210.44],[     627.77      290.51],[     308.29      332.97],[       1083      353.14]
249916.33333333334,7490,[     118.88      460.35],[      131.3      595.01],[     627.95      464.36],[     625.18      610.41],[     1153.4      494.14],[     1145.3      632.23],[     681.78       210.2],[     627.72      290.35],[     308.58      333.18],[     1082.9      353.22]
250250.0,7500,[        119      460.37],[     131.43      595.11],[     628.32      464.32],[     625.58       610.4],[     1153.7       494.1],[     1145.5       632.3],[     682.15      210.26],[     628.01      290.33],[      308.9      333.47],[     1083.1      353.43]
250583.6666666667,7510,[     118.66      460.32],[     131.08      594.98],[     628.08      464.27],[     625.33      610.26],[     1153.6      494.06],[     1145.4      632.18],[     681.94      210.37],[     627.78       290.4],[     308.45      333.65],[     1083.1      353.61]
250917.33333333334,7520,[     118.83      460.33],[     131.21      594.99],[     628.11      464.27],[     625.35      610.28],[     1153.8      494.07],[     1145.6      632.22],[     682.03      210.42],[     627.83      290.33],[     308.61      333.68],[     1083.3      353.67]
251251.0,7530,[     118.55       460.2],[     131.06      594.83],[     627.84      464.21],[     625.08      610.18],[     1153.6      494.13],[     1145.3      632.24],[     681.86      210.45],[     627.53      290.27],[     308.54      333.58],[     1083.2      353.67]
251584.6666666667,7540,[     118.77      460.25],[     131.41      594.59],[     627.48      464.35],[     624.73      610.09],[     1152.8      494.39],[     1144.5       632.2],[     681.54      210.94],[     627.12      290.73],[      308.8      333.77],[     1082.5      353.98]
251918.33333333334,7550,[      118.9      460.22],[      131.6       594.5],[     627.44      464.42],[     624.71      610.09],[     1152.5       494.5],[     1144.2      632.23],[     681.59      211.29],[     627.05      290.95],[      309.2      333.97],[     1082.2      354.24]
252252.0,7560,[     118.53       460.4],[     131.28      594.77],[     627.35      464.69],[     624.62      610.46],[     1152.7       494.9],[     1144.4       632.7],[     681.66      211.29],[     626.94      291.12],[     309.14      333.94],[     1082.4      354.34]
252585.66666666666,7570,[     118.63      460.08],[     131.36      594.32],[     627.08      464.39],[     624.34      610.06],[     1152.6      494.57],[     1144.2      632.26],[     681.38      211.26],[     626.68      290.91],[     309.13      333.76],[     1082.1      354.17]
252919.33333333334,7580,[     118.84      460.11],[     131.61      594.32],[     627.25      464.51],[     624.53       610.1],[     1152.2      494.73],[     1143.9      632.32],[     681.29      211.69],[     626.81      291.24],[     309.16      334.18],[     1081.6       354.6]
253253.0,7590,[     118.74      460.03],[     131.34      594.25],[     626.87      464.43],[     624.13      609.98],[     1152.2       494.6],[     1143.8      632.21],[     680.72      211.95],[     626.45      291.12],[      308.5       334.5],[     1081.3      354.89]
253586.6666666667,7600,[     118.68      460.03],[     131.42      594.27],[     626.77      464.46],[     624.05      610.06],[       1152      494.71],[     1143.6      632.37],[     680.81      211.84],[     626.34      291.02],[     308.91      334.25],[     1081.2      354.72]
253920.33333333334,7610,[      118.8      460.32],[     131.09       594.9],[      627.1      464.35],[     624.35      610.29],[     1152.6       494.2],[     1144.4      632.23],[      681.1       210.5],[     626.77      290.64],[     308.56      333.57],[     1081.9      353.59]
254254.00000000003,7620,[      118.4      460.57],[     130.75      595.12],[     627.27      464.49],[      624.5      610.51],[     1153.6      494.31],[     1145.5      632.28],[     681.17       209.9],[     627.05      290.54],[     307.76      332.89],[     1083.3       352.9]
254587.6666666667,7630,[     118.54      460.68],[     130.93      595.14],[     627.63      464.71],[     624.82      610.62],[     1153.6      494.44],[     1145.5      632.31],[     681.34      210.54],[     627.49      290.84],[     307.85      333.31],[     1083.2      353.38]
254921.33333333334,7640,[     118.88      460.75],[     131.25      595.29],[     628.19      464.71],[     625.38      610.66],[     1153.7      494.35],[     1145.7      632.31],[     681.84      210.46],[     628.06      290.77],[     308.15      333.38],[     1083.4      353.37]
255255.00000000003,7650,[     118.48      460.69],[     130.88      595.24],[     628.09      464.68],[     625.27      610.65],[     1153.8      494.36],[     1145.8      632.32],[     681.72      210.34],[     627.97      290.72],[     307.77      333.26],[     1083.5       353.3]
255588.6666666667,7660,[     118.99      460.79],[     131.36      595.19],[     627.91      464.78],[      625.1      610.65],[     1153.4      494.49],[     1145.4      632.33],[     681.55      210.61],[     627.78      290.95],[     308.11      333.37],[     1083.1      353.43]
255922.33333333334,7670,[     118.76      460.84],[     131.12      595.29],[     627.85      464.87],[     625.02      610.77],[     1153.4      494.56],[     1145.4      632.44],[     681.53      210.63],[     627.75      290.95],[     307.95      333.35],[     1083.2      353.45]
256256.00000000003,7680,[     118.67      460.76],[     131.07      595.26],[      628.1      464.79],[     625.28      610.77],[     1153.9      494.53],[     1145.9      632.46],[     681.86       210.4],[     627.99       290.8],[     308.06      333.18],[     1083.7       353.3]
