Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
123017.06666666668,3690,[     4.0188      484.92],[     24.463      609.25],[     519.73      456.58],[     525.45      603.16],[       1042      482.16],[     1031.5       604.6],[     528.85      118.01],[     515.09      294.26],[     152.19      245.89],[     928.91      236.36]
123350.9888888889,3700,[     4.1151      484.83],[     24.547      609.12],[     519.63      456.68],[     525.33      603.19],[     1041.8      482.34],[     1031.1      604.75],[     528.76      118.16],[     515.02      294.41],[     152.19      245.85],[     928.63      236.51]
123683.76666666668,3710,[     4.2411       484.9],[      24.61      609.17],[      519.6      456.79],[     525.29      603.24],[     1041.3      482.44],[     1030.7      604.83],[     528.71      118.42],[        515      294.58],[     152.15      246.07],[     928.38       236.7]
124017.44444444445,3720,[     4.4179      484.67],[     24.766      608.79],[     519.53      456.75],[     525.16      603.02],[     1040.4      482.48],[     1029.8      604.74],[     528.55      118.68],[     514.99      294.68],[     152.05      245.97],[     927.64      236.77]
124350.7,3730,[     4.1349      484.73],[     24.515      608.87],[     519.41       456.9],[     525.03      603.26],[     1040.9      482.68],[     1030.1      605.04],[     528.44      118.54],[     514.86      294.88],[     151.95      245.85],[     927.62      236.84]
124684.15555555557,3740,[     3.9094      484.69],[     24.158      609.19],[     519.65      456.67],[     525.27      603.29],[     1041.4      482.19],[     1030.8      604.81],[     528.73      118.61],[     515.11      294.25],[     151.73       246.5],[     928.44      237.14]
125017.3,3750,[     4.2698      484.44],[     24.444      608.76],[     519.43      456.66],[     525.03      603.14],[     1039.9      482.39],[     1029.4      604.95],[      528.7      118.84],[     514.87      294.49],[     152.17      246.26],[     927.33      237.09]
125350.93333333335,3760,[     4.3789      484.36],[     24.617      608.43],[     519.36      456.68],[     524.89      602.86],[     1038.9      482.39],[     1028.3      604.68],[     528.51      119.28],[      514.9      294.69],[     151.99      246.36],[     926.65      237.29]
125684.86666666668,3770,[     4.5761      484.42],[     24.889      608.18],[     518.83      456.57],[     524.43      602.53],[     1038.3      482.31],[     1027.7      604.31],[     527.98      119.19],[     514.27      294.97],[     152.33      246.12],[     925.99      236.91]
126017.58888888889,3780,[     3.5918      484.62],[     24.013      609.03],[     518.55      456.73],[     524.22      603.41],[     1040.6      482.18],[     1029.5       605.1],[     527.84      118.49],[     513.93      295.06],[     152.29      246.25],[     926.02      237.34]
126350.83333333334,3790,[     4.3227       484.5],[     24.539      608.89],[     519.26      456.53],[     524.93         603],[     1039.9      482.18],[     1029.6      604.67],[      528.5      118.85],[     514.66      294.17],[     152.17      246.37],[     927.57      236.92]
126684.44444444445,3800,[     3.9029      484.61],[     24.208      609.09],[     519.69      456.71],[     525.31      603.32],[     1041.2      482.38],[     1030.7      604.99],[      528.9      118.63],[     515.12      294.37],[     152.05      246.35],[     928.39      237.12]
127017.6,3810,[     4.0589       484.9],[      24.46      609.07],[     519.64      456.84],[     525.29      603.26],[     1041.5      482.57],[     1030.9      604.88],[     528.86      118.53],[     515.06      294.84],[     152.26      246.15],[     928.52      236.89]
127351.03333333334,3820,[     3.8648      485.36],[     24.419      609.47],[     519.76      457.04],[     525.45      603.47],[       1042      482.71],[     1031.7      604.91],[     528.86      118.36],[     515.14      295.01],[     152.18      246.09],[     929.04      236.69]
127684.92222222223,3830,[      3.978      485.43],[     24.591      609.52],[     519.73      456.97],[     525.46      603.42],[       1042      482.58],[     1031.9      604.78],[     528.81      118.35],[      515.1      294.93],[     152.33      246.11],[     929.12      236.65]
128017.77777777778,3840,[     4.0027      485.43],[     24.623      609.53],[     519.81      456.92],[     525.53      603.37],[       1042      482.51],[     1031.8      604.67],[     528.82       118.3],[     515.19      294.85],[     152.29      246.08],[     929.08      236.52]
128351.03333333334,3850,[     3.9681      485.31],[     24.586      609.48],[     519.78      456.89],[      525.5      603.42],[       1042      482.53],[       1032      604.78],[      528.9      118.27],[     515.11      294.86],[     152.55      246.08],[      929.1      236.62]
128684.65555555557,3860,[     3.9941      485.25],[     24.572      609.42],[     519.74      456.84],[     525.46      603.34],[       1042      482.49],[     1031.7      604.72],[     528.83      118.27],[     515.09      294.77],[     152.39      246.02],[     928.98      236.52]
129017.82222222224,3870,[     3.9907      485.36],[     24.532      609.67],[     519.95      456.89],[     525.66       603.5],[       1042      482.44],[     1032.1      604.82],[     528.99      118.31],[     515.31      294.65],[     152.31      246.23],[     929.29      236.63]
129351.25555555556,3880,[     3.9245       484.9],[     24.416       609.3],[     519.89      456.74],[     525.56      603.37],[       1042      482.37],[     1031.5      604.88],[        529      118.37],[     515.29      294.56],[     152.32      246.16],[     928.79      236.83]
129684.7888888889,3890,[     4.3641      484.64],[     24.641      608.74],[     519.51      456.86],[     525.08      603.12],[     1039.8      482.63],[     1029.2      604.93],[     528.67      119.09],[        515      294.93],[     152.17       246.3],[     927.27      237.18]
130018.12222222221,3900,[     4.2265      484.76],[     24.403      609.06],[     519.48      456.71],[     525.11      603.13],[     1039.9      482.27],[     1029.6      604.76],[     528.89      119.02],[      514.9      294.46],[     152.25      246.71],[     927.85       237.2]
130351.32222222222,3910,[     3.6117      484.45],[     24.159      608.53],[     518.88      456.85],[     524.44      603.27],[     1040.7      482.57],[     1029.4      605.18],[      528.1      118.79],[     514.35      295.46],[     152.35      245.97],[     926.07      237.46]
130684.83333333333,3920,[      4.275      484.59],[     24.517      608.87],[     519.48      456.57],[     525.11      602.98],[     1040.2      482.17],[     1029.8      604.63],[     528.71      118.96],[     514.91      294.35],[      152.2      246.48],[      927.7      237.04]
131018.11111111112,3930,[     4.0226      484.57],[     24.372      608.91],[     519.61      456.63],[     525.25      603.13],[     1041.3      482.38],[     1030.8      604.85],[     528.94      118.62],[     515.01      294.41],[     152.28      246.25],[     928.56      237.04]
131351.69999999998,3940,[     4.0492      485.05],[     24.566      609.34],[     519.84      456.64],[     525.57      603.21],[       1042      482.26],[     1031.8      604.61],[     528.97      118.17],[     515.18      294.42],[     152.39      246.05],[     929.16      236.48]
131684.76666666666,3950,[      3.958      485.33],[     24.603      609.51],[     519.94      456.75],[     525.69      603.32],[       1042      482.33],[     1032.2      604.61],[     528.99      118.12],[     515.29      294.57],[     152.46      245.95],[     929.29      236.35]
132018.26666666666,3960,[     3.8209      485.47],[     24.518      609.63],[      519.9      456.77],[     525.65      603.33],[       1042      482.28],[     1032.3      604.52],[     528.87      118.05],[     515.27       294.6],[     152.25      245.92],[     929.27      236.23]
132351.56666666668,3970,[     3.7728       485.1],[      24.37      609.43],[     519.87      456.47],[     525.62      603.13],[       1042      481.98],[     1032.7      604.34],[     528.91      117.73],[     515.21      294.12],[     152.17      245.82],[     929.73      236.12]
132685.0888888889,3980,[     3.6422      485.17],[      24.21      609.42],[     519.83       456.6],[     525.57      603.25],[       1042      482.19],[     1032.5      604.55],[     528.94      117.78],[     515.16      294.35],[     152.14      245.81],[     929.65      236.19]
133018.34444444443,3990,[     3.9522      484.89],[     24.441      609.18],[     519.72      456.64],[     525.43       603.2],[       1042      482.33],[     1031.9       604.7],[     528.86      118.06],[      515.1      294.36],[     152.17      245.84],[     929.26      236.46]
133352.15555555557,4000,[     3.8751      484.88],[     24.288      609.29],[     519.66      456.66],[     525.36       603.3],[       1042      482.28],[     1031.8      604.79],[     528.85       118.4],[     515.01      294.34],[     152.21      246.31],[     929.12      236.86]
133685.0777777778,4010,[     4.2591       484.6],[     24.419       608.9],[     519.27      456.48],[     524.93       602.9],[     1040.1      482.07],[     1029.8      604.51],[     528.58      118.79],[     514.67      294.22],[     152.08      246.47],[     927.92      236.88]
134018.57777777777,4020,[     4.4149      484.56],[     24.749      608.25],[     518.51      456.64],[     524.09       602.5],[     1038.5      482.19],[     1027.7       604.2],[     527.62      119.67],[     513.99      295.28],[     152.17      246.71],[      925.6      237.51]
134352.33333333334,4030,[     3.8355      484.66],[     24.215      608.73],[     518.36      456.82],[     523.99       603.1],[     1039.8      482.35],[     1028.9      604.86],[     527.68       119.5],[     513.75      295.28],[     152.25      247.02],[     926.11      238.05]
134685.3777777778,4040,[     3.0167       484.5],[     23.552       609.1],[     518.85      456.73],[     524.51      603.67],[       1042      482.25],[     1030.8      605.47],[     528.17      117.86],[     514.24      294.92],[     152.13       245.8],[     926.89      237.19]
135018.57777777777,4050,[     4.0839       484.7],[     24.223      608.99],[     518.86      456.63],[     524.52      603.03],[       1040      482.13],[     1029.6      604.62],[      528.1      119.16],[     514.25      294.46],[     151.85      246.91],[     927.43       237.4]
135352.06666666668,4060,[     3.9967      484.61],[     24.207      609.12],[     519.64       456.4],[     525.32      603.04],[     1041.6      481.83],[     1031.2      604.49],[     528.84      118.56],[     515.03      293.93],[        152      246.65],[      928.8      237.04]
135685.55555555556,4070,[      3.844      485.05],[     24.237       609.5],[     519.75      456.67],[     525.47      603.35],[       1042      482.18],[       1032      604.72],[      528.7      118.25],[     515.12      294.19],[     151.78      246.29],[     929.24      236.68]
136019.77777777778,4080,[     3.9979      485.15],[     24.541      609.36],[     519.88      456.73],[     525.59      603.26],[       1042      482.32],[       1032      604.63],[     528.84      118.27],[     515.26      294.51],[     152.13      246.07],[     929.21      236.55]
136352.1666666667,4090,[       4.08      485.11],[     24.601      609.34],[        520      456.66],[     525.71       603.2],[       1042      482.22],[     1032.1      604.55],[     528.99      118.29],[     515.39      294.41],[     152.23      246.15],[     929.34      236.59]
136685.5888888889,4100,[     3.9898      485.19],[     24.521      609.44],[     519.95      456.62],[     525.69      603.18],[       1042      482.09],[     1032.2      604.44],[     528.96      118.23],[     515.32      294.37],[     152.23      246.23],[     929.41      236.53]
137018.94444444447,4110,[     3.8294       485.4],[     24.448      609.57],[     519.96      456.73],[     525.69      603.31],[       1042      482.23],[     1032.4      604.49],[      528.9      118.06],[     515.34      294.61],[     152.14      246.04],[     929.38      236.36]
137352.8,4120,[     3.7604      485.19],[     24.411      609.51],[     519.95       456.5],[     525.68      603.18],[       1042      481.91],[     1032.4      604.29],[     528.81      117.89],[     515.31      294.34],[     152.14      245.98],[     929.17      236.26]
137685.61111111112,4130,[     3.6389       485.4],[     24.424      609.62],[     520.07      456.52],[     525.81      603.23],[       1042      481.93],[     1032.5      604.24],[     528.89      117.94],[     515.41      294.51],[     152.35      245.92],[     928.97       236.1]
138019.0222222222,4140,[     3.4934      485.32],[     24.278      609.52],[     520.06       456.5],[     525.79      603.21],[       1042      481.93],[     1032.7      604.25],[     528.88      117.89],[     515.43      294.42],[     152.17      245.87],[      929.2      236.16]
138352.3777777778,4150,[     3.6213      485.57],[      24.33      609.81],[     520.04      456.59],[     525.81      603.29],[       1042      481.91],[       1033      604.22],[     528.98      118.19],[     515.36      294.55],[     152.38      246.46],[     929.59      236.48]
138685.81111111114,4160,[     3.7621      484.86],[     24.256      609.29],[     519.79      456.19],[     525.55      602.94],[       1042      481.57],[     1031.9      604.11],[     528.94      118.16],[     515.08      293.95],[     152.49      246.38],[     928.99      236.46]
139019.1777777778,4170,[      4.285      484.58],[     24.538      608.78],[     519.34      456.43],[     525.01      602.86],[     1040.1      482.03],[     1029.7      604.45],[     528.65       118.8],[     514.71      294.41],[     152.48      246.39],[     927.47      236.85]
139352.57777777777,4180,[     4.3388      484.62],[     24.731      608.11],[     518.47      456.46],[     524.07      602.22],[     1038.4      481.87],[     1027.7      603.73],[     527.61      120.05],[     513.91      295.37],[     152.41      247.25],[     925.45      237.82]
139685.96666666667,4190,[     4.3193      484.56],[     24.771      608.14],[     518.45      456.64],[     524.05      602.52],[     1038.7      482.26],[     1027.8      604.23],[      527.5      119.92],[     513.88      295.43],[     152.39      246.85],[     925.29      237.75]
140019.44444444444,4200,[     3.3303      484.33],[     24.005       608.6],[      518.5      456.63],[     524.13      603.35],[     1041.5      482.28],[       1030      605.22],[      527.9      118.18],[     513.86      295.38],[     152.74      245.61],[     925.76      237.22]
140352.85555555555,4210,[     4.2218      484.56],[     24.471      608.96],[     519.52      456.26],[     525.21      602.84],[     1041.2      481.69],[     1030.7      604.27],[     528.75       118.6],[     514.88      294.02],[     152.36      246.55],[     928.24      236.87]
140686.1666666667,4220,[     4.0583      484.72],[     24.431         609],[     519.72      456.56],[     525.38      603.05],[     1041.9      482.16],[     1031.3      604.56],[     528.86      118.54],[     515.11      294.47],[     152.24      246.35],[     928.77      236.94]
141019.5,4230,[     3.7813      484.87],[     24.261      609.11],[     519.85      456.51],[     525.53      603.08],[       1042      482.08],[     1031.6      604.46],[     528.88      118.21],[     515.25       294.4],[     152.05       246.1],[     928.89       236.6]
141352.96666666667,4240,[     3.6581      485.31],[     24.333      609.59],[     520.07      456.48],[     525.81      603.19],[       1042      481.89],[     1032.7      604.23],[     528.92       117.9],[     515.44      294.32],[      152.1      246.01],[     929.41      236.19]
141686.22222222222,4250,[     3.5102      485.34],[     24.196      609.63],[     519.99      456.42],[     525.73      603.16],[       1042      481.77],[     1032.8      604.12],[     528.87      117.82],[     515.35      294.29],[     152.06      246.04],[     929.45      236.15]
142019.54444444444,4260,[     3.5859      485.17],[     24.208       609.5],[        520      456.38],[     525.73      603.15],[       1042      481.83],[     1032.4      604.22],[      528.9      117.76],[     515.35      294.23],[     152.04      245.92],[     929.28      236.09]
142353.65555555557,4270,[     3.5988         485],[     24.069      609.43],[     519.98      456.34],[     525.71      603.17],[       1042      481.83],[     1032.5      604.36],[     529.08      117.78],[      515.3      294.09],[     152.14      246.08],[     929.61      236.29]
142686.40000000002,4280,[     3.7324      484.91],[     24.135       609.3],[     519.74      456.33],[     525.48      603.12],[       1042      481.89],[     1032.4      604.39],[     528.95       117.8],[     515.05      294.16],[     152.22      246.07],[     929.57      236.35]
143019.83333333334,4290,[     3.9583      484.92],[     24.417       609.2],[     519.97      456.44],[     525.66      603.07],[       1042      482.05],[     1031.7      604.42],[     529.05      117.99],[     515.33      294.39],[     152.29      245.95],[     929.07       236.3]
143353.24444444446,4300,[     3.4603      485.11],[     23.993      609.48],[     519.75      456.49],[     525.47      603.22],[       1042       481.9],[     1032.4       604.4],[     528.71      117.96],[     515.11       294.3],[     151.89      246.13],[     929.14      236.42]
143686.55555555556,4310,[     3.7338      484.69],[     24.191      609.14],[     519.88      456.33],[     525.58      603.06],[       1042      481.81],[       1032      604.39],[     528.92      118.02],[     515.25      294.08],[     152.14       246.1],[     928.98      236.55]
144020.02222222224,4320,[     4.2037       484.7],[      24.43      608.94],[     519.34      456.46],[     525.01      602.86],[     1040.3      481.95],[     1029.9      604.34],[     528.62      118.88],[     514.72      294.41],[     152.27      246.71],[     927.83      237.04]
144353.23333333334,4330,[     4.3522      484.44],[     24.777      607.93],[     518.49      456.58],[     524.05      602.34],[     1038.4      482.22],[     1027.5      604.11],[     527.52      119.64],[     513.98      295.44],[     152.18      246.43],[     925.18      237.39]
144686.71111111113,4340,[     3.6393      484.17],[     24.134      608.46],[     518.66      456.37],[     524.34      603.02],[       1041      482.02],[     1029.9      604.87],[     528.14      117.98],[     513.99      294.74],[     152.74      245.56],[     926.54      236.81]
145020.1666666667,4350,[     3.1274      484.19],[     23.704      608.58],[     518.06      456.43],[     523.73      603.18],[     1041.1      481.97],[     1029.7      604.99],[     527.45      118.05],[      513.4      294.99],[     152.33      245.72],[     925.59      237.15]
145353.65555555557,4360,[     4.1117      484.54],[     24.337      608.85],[     519.17      456.45],[     524.85      602.91],[     1040.6      481.99],[     1030.1      604.48],[     528.42      118.77],[     514.55      294.26],[     152.12      246.53],[     927.85      237.06]
145686.86666666667,4370,[     4.3366      484.54],[     24.769      608.63],[      519.5      456.57],[     525.15      602.86],[     1040.8      482.25],[     1030.1      604.51],[      528.6      118.72],[     514.91      294.71],[     152.44      246.18],[      927.7      236.99]
146020.4888888889,4380,[     3.9908      484.85],[     24.506      609.02],[      519.7      456.57],[     525.39      603.05],[       1042      482.18],[     1031.7      604.51],[     528.75      118.27],[     515.07      294.51],[     152.28      246.01],[      928.8      236.63]
146353.65555555557,4390,[     3.9753      484.95],[     24.546      609.17],[     519.92       456.5],[     525.63      603.05],[       1042      482.04],[       1032      604.39],[     528.92      118.16],[     515.29      294.35],[     152.32      246.01],[     929.08      236.48]
146687.52222222224,4400,[     3.9358      485.12],[     24.587      609.28],[     519.94      456.41],[     525.67      602.95],[       1042      481.84],[     1031.9      604.11],[     528.85      118.08],[     515.31      294.33],[     152.31      245.99],[     928.89      236.24]
147020.42222222223,4410,[     4.1375      484.88],[     24.684      609.07],[     519.82      456.29],[     525.56      602.83],[       1042      481.77],[     1031.4       604.1],[     528.84      118.12],[     515.17      294.19],[     152.47      245.96],[     928.58      236.24]
147353.90000000002,4420,[     3.9304      485.04],[     24.475      609.34],[     520.06      456.38],[      525.8      603.05],[       1042      481.83],[     1032.2      604.26],[     529.09       118.1],[     515.41      294.14],[     152.37      246.13],[     929.23      236.35]
147687.12222222224,4430,[     4.1136      485.03],[      24.66      609.27],[     519.91      456.39],[     525.65      602.97],[       1042      481.86],[     1031.8      604.22],[     528.91      118.08],[     515.25       294.2],[     152.42         246],[     928.98      236.23]
148020.54444444444,4440,[     4.1012      484.88],[      24.57      609.14],[     519.63      456.46],[     525.35      603.01],[       1042      481.97],[     1031.4      604.39],[     528.72      118.25],[     514.98      294.43],[      152.4      246.15],[     928.54      236.58]
148353.77777777778,4450,[      3.889      484.94],[     24.412      609.24],[     519.64      456.55],[     525.36      603.17],[       1042      482.08],[     1031.6      604.55],[     528.66      118.18],[     514.99      294.47],[     152.26      246.04],[     928.47      236.54]
148687.4777777778,4460,[     4.0488      484.81],[       24.5      609.21],[      519.6      456.42],[     525.33      603.03],[       1042       481.9],[     1031.9      604.36],[     528.64      118.13],[     514.96      294.16],[     152.18      246.14],[     928.95      236.56]
149021.3888888889,4470,[     3.8044      484.89],[     24.174      609.39],[     519.64      456.43],[     525.37      603.13],[       1042      481.78],[     1031.6      604.39],[     528.72      118.51],[     514.99      294.08],[     152.09      246.72],[      928.8      236.94]
149354.95555555556,4480,[     4.1183      484.49],[      24.28      608.87],[     519.32      456.12],[     525.02      602.67],[     1040.3      481.47],[       1030      604.06],[     528.69      118.68],[     514.67      293.93],[     152.36      246.75],[     927.85       236.9]
149687.3777777778,4490,[     4.2402      484.68],[     24.575      608.23],[     518.56      456.54],[     524.11      602.29],[     1038.7      481.82],[     1027.9      603.73],[     527.49      120.34],[     514.08      295.27],[     151.86      247.63],[     925.62      238.21]
150022.3,4500,[     4.4044      484.61],[     24.858      608.12],[     518.61      456.68],[     524.18      602.45],[     1038.4      482.25],[     1027.5      604.13],[      527.6      120.23],[     514.09      295.46],[     152.33      247.07],[     925.23      237.92]
150354.05555555556,4510,[     3.8423      484.34],[     24.344      608.22],[     518.64      456.55],[     524.24       602.8],[       1040      482.24],[     1028.8       604.6],[     527.69      118.71],[     514.09      295.15],[     152.13      245.76],[     925.73      236.99]
150687.63333333333,4520,[     4.2623      484.53],[     24.431      608.88],[      519.3      456.44],[     524.97      602.92],[     1040.5      481.98],[     1030.1       604.5],[     528.58      118.69],[     514.69      294.16],[     152.15      246.44],[     927.97      236.92]
151020.94444444444,4530,[     4.0674      484.56],[     24.431      608.86],[     519.63      456.47],[     525.31      602.99],[     1041.3      482.04],[     1030.7      604.56],[     528.89      118.48],[     515.01      294.36],[     152.46      246.27],[     928.22      236.91]
151354.63333333333,4540,[      4.216      484.92],[     24.709      609.06],[     519.73      456.71],[     525.42      603.15],[     1041.9      482.35],[     1031.1      604.66],[     528.83      118.56],[      515.1      294.72],[     152.53       246.2],[     928.42      236.84]
151687.6666666667,4550,[     4.0586      484.92],[     24.675      609.01],[     519.86      456.49],[     525.59      602.96],[       1042      482.06],[     1031.7      604.35],[     528.99      118.14],[     515.21       294.5],[     152.66      245.88],[     928.81       236.4]
152021.32222222222,4560,[     4.1645      485.14],[     24.847      609.14],[      519.9      456.75],[     525.61      603.15],[       1042      482.41],[     1031.6      604.59],[     529.04      118.46],[     515.25      294.92],[     152.87      246.04],[     928.72      236.66]
152354.4,4570,[     4.2668      484.98],[     24.924      608.98],[     519.71      456.64],[     525.44         603],[       1042      482.29],[     1031.2      604.46],[     528.85      118.45],[     515.06      294.84],[     152.88      245.98],[     928.32      236.61]
152687.9111111111,4580,[     4.2856      484.83],[     24.863       608.9],[     519.68      456.51],[     525.41      602.89],[     1041.9      482.14],[     1031.2      604.37],[     528.87      118.23],[     515.02      294.61],[     152.81      245.86],[      928.5      236.43]
153021.3111111111,4590,[     3.9366      485.03],[     24.426      609.46],[     519.85      456.65],[     525.59      603.36],[       1042      482.18],[     1031.9      604.73],[     529.02      118.47],[     515.17      294.41],[     152.55      246.48],[     929.03       236.9]
153354.6222222222,4600,[     4.3616      484.33],[     24.721       608.2],[     518.95      456.43],[     524.58      602.57],[     1039.5      482.14],[     1028.8      604.33],[     528.18      119.14],[     514.34       294.9],[     152.57      246.33],[     926.46      237.17]
153688.32222222225,4610,[     4.5543      484.45],[     24.968      608.05],[     518.54      456.38],[     524.19      602.26],[     1038.4      481.96],[     1027.7      603.92],[     527.71      119.37],[     513.93      295.13],[     152.69      246.39],[     925.43      237.06]
154021.5,4620,[     3.4829      484.54],[     24.121      608.59],[     518.26      456.74],[     523.92      603.22],[     1040.5      482.34],[       1029      605.06],[     527.59      118.74],[     513.63      295.48],[     152.57      246.07],[     925.31      237.48]
154354.73333333334,4630,[     3.1415       484.2],[     23.751      608.74],[     518.46      456.34],[     524.17      603.29],[     1041.6      481.85],[     1030.3      605.05],[     528.05      117.86],[     513.76      294.71],[     152.83      245.71],[     926.22      237.03]
154688.45555555556,4640,[     4.2263      484.55],[      24.51      608.83],[     519.27      456.51],[     524.94         603],[     1040.4      482.12],[     1029.9      604.66],[     528.51      118.86],[     514.64      294.41],[     152.38      246.39],[     927.44      237.02]
155021.44444444447,4650,[     4.4285       484.6],[     24.803      608.65],[     519.36      456.49],[     525.04       602.8],[     1040.4       482.1],[     1029.8      604.41],[     528.62       118.8],[     514.73      294.64],[     152.66      246.31],[     927.49      236.96]
155355.00000000003,4660,[     4.4221      484.79],[     24.838      608.91],[     519.57       456.6],[     525.27      603.01],[     1041.5      482.24],[     1030.8      604.59],[     528.75      118.61],[     514.93      294.62],[     152.63      246.18],[     928.18      236.82]
155688.26666666666,4670,[     4.4549      484.83],[     24.952      608.82],[     519.62      456.59],[     525.32      602.93],[     1041.5      482.26],[     1030.6      604.51],[      528.7      118.49],[     515.01      294.73],[     152.57      245.87],[     927.94      236.54]
156021.5222222222,4680,[     4.3695      484.93],[     24.842      609.04],[     519.75      456.57],[     525.46      603.04],[       1042      482.17],[     1031.2      604.52],[     528.83       118.4],[     515.11      294.58],[     152.59      246.02],[     928.41      236.56]
156355.0888888889,4690,[     4.4403      484.94],[     24.943      609.03],[     519.73      456.56],[     525.45      603.02],[     1041.9      482.17],[     1031.1       604.5],[     528.81      118.43],[     515.08      294.63],[     152.69         246],[     928.22      236.53]
156688.4777777778,4700,[     4.2802       485.1],[     24.814      609.23],[     519.65      456.51],[     525.41      603.03],[       1042      482.03],[     1031.5      604.36],[     528.76      118.15],[     514.97       294.5],[     152.66      245.92],[     928.53      236.26]
157021.9111111111,4710,[     4.1784       485.1],[     24.655      609.34],[     519.81      456.66],[     525.53      603.28],[       1042      482.26],[     1031.9       604.7],[     528.93      118.16],[     515.17      294.51],[     152.46      245.95],[        929      236.45]
157355.4777777778,4720,[      4.023      485.09],[     24.534       609.4],[     519.82       456.5],[     525.56      603.21],[       1042      482.01],[     1032.2      604.48],[     528.86      117.95],[     515.16      294.31],[     152.34      245.91],[     929.11      236.26]
157688.5888888889,4730,[      4.132      485.27],[     24.723      609.47],[     519.68      456.65],[     525.45      603.23],[       1042      482.16],[     1032.2      604.49],[     528.72      118.17],[     514.99      294.56],[     152.53      246.07],[     929.04      236.43]
158022.15555555557,4740,[     4.1094      484.82],[     24.565      609.17],[     519.69      456.38],[     525.44      603.05],[       1042      481.92],[     1031.8      604.41],[     528.91      118.15],[     514.99      294.21],[     152.66      246.13],[     928.98      236.51]
158355.26666666666,4750,[     4.5597      484.44],[     24.764       608.7],[     519.39       456.4],[     525.06      602.84],[     1040.2      482.06],[     1029.8      604.53],[     528.79      118.84],[     514.74      294.29],[     152.71       246.4],[     927.76      236.95]
158688.84444444443,4760,[     4.7594      484.28],[     25.168      607.86],[     518.53      456.46],[     524.15      602.35],[     1038.5      482.26],[     1027.7      604.21],[     527.71      119.27],[     513.93      295.17],[     152.77      245.94],[     925.43      236.92]
159022.04444444444,4770,[     3.5445      484.34],[     24.206      608.62],[     518.72      456.55],[     524.41      603.32],[     1041.6      482.29],[     1030.3       605.2],[     528.25      117.83],[     514.04      294.99],[     153.03      245.31],[     926.59      236.78]
159355.44444444447,4780,[     3.2456      484.25],[     23.952      608.65],[     518.48      456.62],[     524.13      603.47],[     1041.9      482.28],[     1030.3      605.39],[     527.91      117.89],[     513.85      295.21],[     152.73      245.39],[     925.93      237.13]
159688.7666666667,4790,[     4.2246       484.6],[     24.444      608.92],[     519.46      456.45],[     525.11      602.95],[       1041      481.96],[     1030.4       604.5],[     528.62      118.85],[     514.88      294.19],[     152.06      246.56],[     928.08      237.07]
160022.36666666667,4800,[     4.2103      484.68],[     24.584      608.91],[     519.49      456.52],[     525.19      603.01],[     1041.8      482.11],[     1031.1      604.57],[     528.74      118.32],[     514.85      294.51],[     152.51      246.11],[     928.43      236.75]
160355.5,4810,[     4.2293      484.97],[     24.608      609.16],[     519.61       456.8],[     525.29      603.27],[       1042      482.46],[     1031.4      604.82],[     528.77      118.49],[        515      294.79],[      152.3      246.23],[     928.79      236.93]
160689.15555555557,4820,[      4.256      484.92],[     24.739      608.95],[     519.69       456.5],[     525.38      602.91],[       1042      482.07],[     1031.1      604.35],[     528.73      118.27],[     515.08      294.59],[     152.36      245.88],[     928.31       236.4]
161022.56666666668,4830,[     4.2493      485.13],[     24.765       609.3],[     519.94      456.57],[     525.65      603.12],[       1042      482.11],[     1031.6      604.44],[     528.96      118.28],[     515.31      294.58],[     152.49      246.07],[     928.78      236.43]
161356.05555555556,4840,[     4.1628      484.92],[     24.551       609.2],[     519.83      456.41],[     525.54      603.04],[       1042      481.94],[     1031.9       604.4],[     528.92      117.98],[      515.2      294.23],[     152.22      245.93],[     929.08      236.29]
161689.11111111112,4850,[      4.102      485.19],[     24.605      609.38],[     519.91      456.74],[      525.6      603.32],[       1042      482.34],[     1031.9      604.71],[     528.91       118.2],[     515.31      294.66],[     152.22      245.96],[     928.98      236.48]
162022.56666666668,4860,[     3.8295      484.98],[     24.371      609.21],[     519.93      456.46],[     525.63      603.15],[       1042      482.04],[     1032.3      604.49],[     528.89      117.74],[     515.31      294.29],[     152.07      245.58],[     929.17      236.09]
162355.9888888889,4870,[     3.8742      485.28],[     24.461      609.46],[     519.75      456.61],[     525.48      603.23],[       1042      482.12],[     1032.4      604.45],[     528.73      117.98],[     515.11      294.59],[     152.21      245.92],[     929.13      236.28]
162690.0,4880,[     3.7344         485],[     24.342      609.14],[     519.76      456.56],[     525.47      603.18],[       1042       482.2],[     1032.4      604.56],[     528.86      117.86],[     515.12      294.59],[     152.36       245.7],[      929.2      236.34]
163022.63333333333,4890,[     4.2974      484.61],[       24.6      608.78],[     519.57      456.45],[     525.25      602.96],[     1041.5      482.11],[     1030.8      604.58],[     528.83      118.41],[     514.95      294.42],[     152.47      246.03],[     928.25      236.68]
163356.15555555557,4900,[     4.5519      484.66],[      24.77       608.7],[     519.42       456.7],[     525.04      603.01],[       1040      482.43],[     1029.4      604.77],[     528.72      119.06],[     514.84      294.72],[     152.44      246.35],[     927.41      237.09]
163689.34444444446,4910,[      4.839       484.5],[     25.088      608.14],[     518.84      456.38],[     524.46      602.19],[     1038.6      481.84],[     1028.2      603.76],[     528.04      119.88],[     514.27      295.02],[     152.59      247.22],[     926.28      237.71]
