Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
120016.90000000001,3600,[     18.517      626.15],[     38.546       748.4],[     519.13       594.5],[     525.76      738.94],[       1032      618.57],[     1025.4      738.43],[     529.17      259.49],[     513.73      434.76],[     164.65      387.32],[     924.43      374.19]
120350.02222222222,3610,[     18.477      626.35],[     38.582      748.51],[     519.41      594.78],[     526.01      739.14],[       1032      618.93],[     1025.7      738.72],[     529.49      259.73],[     514.03       435.1],[     164.77      387.49],[     924.86       374.5]
120683.51111111112,3620,[     18.215      626.12],[     38.358       748.8],[     520.41      594.32],[     527.11      739.29],[       1032      618.47],[     1027.5      738.77],[     530.48      258.44],[     514.92      434.12],[     165.19      386.69],[     926.21      373.39]
121016.84444444445,3630,[     18.562      626.33],[     38.644      748.57],[     520.44      594.84],[     526.99      739.23],[       1032      619.01],[     1026.5       738.8],[     530.17      260.27],[     515.13      434.82],[     164.57      388.03],[     925.82      374.94]
121350.35555555556,3640,[     18.235      626.17],[     38.441      748.55],[     519.34      594.17],[     526.05      738.79],[       1032      618.07],[       1026      738.08],[     529.38      259.08],[     513.86      434.22],[     164.91      387.15],[     924.66      373.69]
121683.55555555556,3650,[      18.81      626.27],[     39.014      748.26],[     519.41      595.11],[     525.94       739.5],[       1032      619.68],[     1026.1      739.47],[     529.63      259.88],[     514.07      435.72],[     165.18      386.97],[     924.92      374.79]
122017.01111111112,3660,[     18.569      625.79],[     38.562      747.92],[      519.1      594.89],[     525.58      739.36],[       1032      619.57],[     1026.2      739.48],[     529.28      259.62],[     513.79      435.37],[     164.47      386.78],[     925.01      374.79]
122350.3888888889,3670,[     18.168      625.94],[     38.077      748.16],[     519.07      595.21],[      525.5      739.77],[       1032      620.01],[     1026.9      739.98],[     529.17      259.39],[     513.83      435.61],[     163.72       386.6],[     925.63      374.84]
122683.65555555557,3680,[     18.235      625.68],[     38.215      747.89],[     519.13      595.13],[     525.55      739.67],[       1032      620.03],[     1026.6         740],[     529.47      259.39],[     513.87      435.56],[     164.28      386.43],[     925.51      374.85]
123017.22222222223,3690,[     18.045       625.6],[      37.92      747.82],[     519.08      595.24],[     525.46      739.79],[       1032      620.26],[     1026.6      740.27],[     529.39      259.24],[     513.86       435.6],[     163.76      386.25],[     925.72      374.87]
123350.53333333334,3700,[     18.108      625.57],[     38.049      747.71],[     519.34      595.11],[     525.71      739.53],[       1032      619.96],[     1026.1      739.89],[     529.43      259.54],[     514.13      435.56],[     163.86      386.53],[      925.2      374.93]
123683.93333333335,3710,[     18.492      625.97],[     38.505      748.21],[     519.32      594.96],[     525.83      739.51],[       1032      619.54],[     1026.4      739.53],[     529.58      259.64],[     513.98      435.36],[     164.69      387.04],[     925.28      374.87]
124017.38888888889,3720,[     18.581      625.57],[      38.63      747.52],[     519.67      595.24],[     526.04      739.45],[       1032      620.19],[     1025.4      739.92],[     529.81      259.92],[     514.46      435.82],[     164.55      386.56],[     924.84      375.04]
124350.66666666667,3730,[     18.333      626.32],[     38.441      748.73],[     519.35      594.43],[     526.03      739.03],[       1032      618.35],[     1025.9      738.37],[     529.42      259.38],[     513.91       434.5],[     164.78      387.51],[     924.81      374.15]
124684.17777777779,3740,[     18.435      626.35],[     38.585      748.46],[      519.4      594.84],[     525.98       739.2],[       1032      619.05],[     1025.3      738.81],[     529.43      259.78],[     514.04      435.23],[     164.73      387.35],[     924.38      374.46]
125017.33333333334,3750,[     18.087      626.39],[      38.35      749.17],[      520.7      594.46],[     527.41      739.52],[       1032      618.52],[     1027.9      738.91],[     530.77      258.59],[     515.22      434.05],[     165.26      386.96],[      926.6       373.6]
125350.93333333335,3760,[      18.37      626.08],[     38.448      748.52],[      520.2      594.41],[     526.84      739.07],[       1032      618.57],[     1026.2      738.57],[     529.98      259.43],[      514.8      434.23],[     164.59      387.29],[      925.4         374]
125684.70000000001,3770,[     18.168      626.28],[     38.361      748.64],[     519.16      594.41],[     525.85      738.99],[       1032      618.37],[     1025.5      738.36],[     529.23      259.44],[     513.72      434.49],[     164.76      387.35],[     924.28      374.03]
126017.94444444445,3780,[     18.849      626.13],[     39.086      748.23],[     519.38      594.91],[     525.95      739.43],[       1032      619.46],[     1025.9      739.39],[     529.72      259.76],[     513.98       435.5],[     165.56      386.88],[     924.58      374.63]
126351.34444444445,3790,[     17.943      626.15],[     37.902      748.48],[     518.88      595.09],[     525.35      739.74],[       1032      619.67],[     1027.3      739.71],[     529.21      259.36],[     513.57      435.44],[     163.95         387],[     925.94       374.9]
126684.34444444445,3800,[     18.241      626.14],[     38.209      748.44],[     518.94      595.07],[     525.43      739.66],[       1032      619.63],[     1027.1      739.62],[     529.35      259.43],[     513.62      435.44],[     164.32      387.04],[     925.92      374.91]
127017.57777777778,3810,[     18.697      626.02],[     38.705      748.29],[     519.25      595.01],[     525.74      739.55],[       1032      619.54],[     1026.6      739.54],[      529.7      259.68],[     513.91      435.48],[     165.01      387.16],[     925.52      375.04]
127351.26666666668,3820,[     18.628      625.88],[     38.598      748.12],[     519.35      594.93],[     525.83       739.4],[       1032      619.46],[     1026.3      739.42],[     529.75      259.72],[     514.03      435.41],[     164.85      387.23],[     925.42      375.08]
127684.5,3830,[     18.606      626.06],[     38.677       748.4],[     519.44      594.61],[     526.07      739.13],[       1032      618.81],[     1025.5      738.79],[      529.8      259.65],[     513.99      434.89],[     165.34      387.49],[     924.77      374.57]
128019.08888888889,3840,[      18.45      626.28],[      38.47      748.65],[     519.34      594.61],[     525.98      739.12],[       1032      618.67],[     1025.8       738.6],[     529.51      259.57],[     513.91      434.78],[      164.8      387.65],[     925.01      374.45]
128351.14444444446,3850,[     18.403      626.18],[     38.436      748.43],[     519.43      594.71],[     526.02      739.13],[       1032       618.9],[     1025.5      738.75],[     529.55      259.71],[     514.04      434.97],[     164.68      387.55],[     924.81      374.57]
128684.5888888889,3860,[     17.962         626],[     38.062      748.94],[     520.47      594.29],[     527.18      739.48],[       1032      618.48],[     1027.8         739],[     530.63      258.12],[     514.96      433.82],[     165.07      386.57],[     926.58      373.32]
129018.2777777778,3870,[     18.109      626.21],[     38.124      748.79],[     520.31      594.51],[     526.97      739.29],[       1032      618.68],[     1027.1      738.77],[     530.26      259.05],[     514.88      434.23],[     164.51      387.34],[     926.45      373.99]
129351.35555555555,3880,[      17.87      626.13],[     37.939      748.67],[     519.15      594.45],[     525.79      739.14],[       1032      618.46],[     1026.2      738.57],[     529.22      259.34],[     513.73      434.37],[      164.3      387.47],[     925.02       374.3]
129684.81111111112,3890,[     18.674      626.04],[     38.942       748.1],[     519.54      595.04],[     526.08      739.46],[       1032      619.69],[     1025.5      739.54],[     529.79      259.78],[     514.18      435.58],[     165.35      386.74],[     924.46      374.64]
130018.12222222221,3900,[      18.45      626.22],[     38.679       748.2],[     519.32      594.95],[     525.85      739.28],[       1032      619.36],[     1025.3       739.1],[      529.4      259.72],[     513.99      435.57],[     164.87       386.9],[     924.17      374.46]
130351.82222222224,3910,[     18.419      626.45],[     38.727      748.43],[     519.52      595.04],[     526.07      739.33],[       1032      619.33],[     1025.4      739.02],[     529.48       259.9],[     514.21      435.52],[     164.79      387.14],[     924.33      374.54]
130684.92222222225,3920,[     18.479      626.44],[     38.756      748.49],[     519.47      594.78],[     526.08      739.12],[       1032      618.86],[     1025.1      738.62],[     529.43      259.82],[     514.11      435.24],[     164.97      387.32],[     923.94      374.34]
131018.21111111113,3930,[     18.452      626.71],[     38.698      748.84],[     519.48      594.99],[      526.1       739.4],[       1032      619.07],[     1025.3      738.86],[     529.47      259.84],[     514.11      435.29],[     164.88      387.45],[     924.29       374.4]
131351.75555555557,3940,[     18.461      626.39],[     38.716      748.45],[     519.48      594.74],[     526.08       739.1],[       1032      618.84],[       1025      738.61],[     529.46      259.74],[     514.12      435.16],[     164.94      387.24],[     923.99      374.27]
131685.1666666667,3950,[     18.432      626.47],[     38.677      748.64],[     519.57      594.77],[     526.19      739.16],[       1032      618.79],[     1025.5      738.63],[      529.6         260],[      514.2      435.04],[     164.97      387.74],[     924.52      374.66]
132018.43333333335,3960,[     18.482       626.2],[      38.71      748.33],[     519.47      594.81],[     526.04      739.23],[       1032      619.14],[     1025.6      738.96],[     529.67      259.61],[     514.11      435.19],[     165.06      387.02],[     924.67      374.38]
132351.77777777778,3970,[     18.141      626.28],[     38.263      748.61],[     519.25      594.56],[     525.87      739.11],[       1032       618.6],[     1025.9      738.55],[     529.27      259.55],[     513.85      434.72],[     164.53      387.48],[     924.73      374.34]
132685.1777777778,3980,[     18.239      626.12],[     38.353      748.36],[     519.22      594.55],[     525.84      739.02],[       1032      618.73],[     1025.4      738.59],[     529.29      259.56],[     513.83      434.77],[     164.59      387.27],[     924.48      374.26]
133018.65555555557,3990,[     17.965      626.35],[     38.157      749.19],[     520.38       594.4],[     527.11      739.48],[       1032      618.45],[     1027.9      738.84],[     530.44      258.52],[     514.89      433.82],[      164.9      386.95],[      926.7      373.51]
133352.03333333333,4000,[     18.381      626.29],[     38.495      748.68],[     520.46      594.52],[     527.08      739.13],[       1032      618.61],[     1026.6      738.53],[     530.27      259.46],[     515.08      434.36],[     164.65      387.47],[     925.92       374.1]
133685.40000000002,4010,[     18.026      626.42],[     38.196      748.85],[     519.33       594.6],[     525.99      739.25],[       1032       618.6],[     1026.5      738.63],[     529.42      259.45],[      513.9      434.58],[     164.58      387.52],[     925.24      374.31]
134018.83333333334,4020,[     18.292       626.2],[     38.671      748.36],[      519.5      594.44],[     526.15      738.93],[       1032       618.5],[     1025.2      738.39],[     529.56      259.54],[     514.09      434.75],[     165.23      387.09],[     923.91      374.03]
134352.0888888889,4030,[      18.29       626.6],[     38.689      748.68],[     519.58      594.96],[     526.18      739.36],[       1032      619.08],[     1025.2      738.89],[     529.59      259.96],[     514.22      435.29],[     165.05      387.36],[     924.06      374.48]
134685.42222222223,4040,[     18.572      626.13],[     38.874      748.08],[     519.37      594.68],[     525.94      738.94],[       1032       618.9],[     1024.4       738.6],[     529.35      259.82],[     514.04      435.22],[     165.05      386.97],[     923.39      374.24]
135018.88888888888,4050,[     18.297      626.33],[     38.691      748.37],[     519.49      594.79],[     526.08      739.16],[       1032      618.94],[     1024.8      738.74],[      529.4      259.84],[     514.16      435.18],[     164.93      387.07],[     923.57      374.31]
135352.1888888889,4060,[     18.568       626.3],[     38.892      748.09],[     519.34      595.09],[     525.85      739.24],[       1032      619.48],[       1024      739.06],[     529.24       260.1],[     514.07      435.75],[     164.89      386.88],[     923.06      374.47]
135685.7,4070,[     18.541       626.3],[      38.87      748.09],[     519.43      594.99],[     525.96      739.14],[       1032      619.32],[     1023.9      738.89],[     529.31      260.06],[     514.14      435.65],[     164.88      386.95],[     923.04       374.4]
136018.95555555556,4080,[     18.532      626.14],[     38.779      748.13],[     519.64      594.67],[     526.21      738.99],[       1032      618.91],[     1024.5      738.64],[     529.57      259.57],[     514.29      435.16],[     165.01      386.84],[     923.59      374.01]
136352.55555555556,4090,[     18.542       626.2],[     38.799       748.3],[     519.51      594.64],[     526.12      739.01],[       1032      618.77],[     1024.6      738.58],[     529.52       259.7],[     514.14      434.96],[     165.07      387.13],[     923.73       374.2]
136685.82222222225,4100,[     18.501      626.23],[     38.776      748.42],[     519.59      594.49],[     526.25      738.96],[       1032      618.56],[     1024.9      738.45],[     529.68       259.5],[     514.17      434.71],[     165.25      387.12],[     923.97      373.98]
137019.23333333334,4110,[      18.26      626.28],[     38.455      748.49],[     519.23      594.55],[     525.91      739.12],[       1032      618.76],[     1024.9      738.65],[     529.45      258.86],[     513.77      434.84],[      165.1      386.46],[     923.98      373.32]
137352.56666666665,4120,[     18.456       626.2],[     38.635      748.58],[     519.56      594.12],[     526.29      738.78],[       1032      618.03],[     1025.3      738.04],[     529.71      258.69],[     514.07      434.19],[     165.26      386.74],[     924.34      373.14]
137685.93333333335,4130,[     18.523      626.36],[     38.722      748.63],[     519.54      594.39],[     526.24      738.93],[       1032      618.33],[     1025.1      738.24],[     529.67      259.19],[     514.08      434.56],[     165.27      387.13],[     924.24      373.67]
138019.94444444447,4140,[     18.586      626.02],[     38.786      748.28],[     519.51      594.23],[     526.19      738.77],[       1032      618.28],[     1025.1      738.22],[     529.67      258.99],[     514.06      434.42],[     165.34      386.75],[     924.19      373.52]
138352.61111111112,4150,[     18.482      626.35],[     38.744      748.68],[     519.64      594.38],[     526.36      738.99],[       1032      618.35],[     1025.6      738.33],[     529.78      259.03],[     514.17      434.44],[     165.31      386.96],[     924.65      373.59]
138686.1,4160,[     18.464      625.88],[     38.498      748.36],[     519.27      594.21],[     525.93      738.83],[       1032      618.24],[     1025.9       738.3],[     529.42      259.04],[     513.84      434.15],[      164.8      387.04],[     924.94      373.85]
139019.5,4170,[     18.646      626.31],[     38.635      748.77],[     519.31      594.52],[     526.01      739.15],[       1032      618.55],[     1025.7      738.57],[     529.57      259.33],[     513.83      434.54],[     165.09      387.45],[     924.93      374.09]
139352.82222222222,4180,[     18.205      626.08],[     38.333      749.07],[     520.39      594.18],[     527.14      739.41],[       1032      618.19],[     1027.9      738.77],[     530.59       258.4],[     514.85      433.73],[     165.43      386.96],[     926.45      373.55]
139686.15555555557,4190,[     18.759       626.1],[     38.825      748.42],[     519.91      594.59],[     526.49      739.03],[       1032      618.64],[     1025.7      738.55],[     529.95      260.35],[     514.54      434.66],[     165.11      388.15],[     925.01      375.06]
140019.66666666666,4200,[     18.495      626.12],[     38.738      748.34],[     519.59      594.28],[     526.25      738.77],[       1032      618.24],[     1024.9      738.16],[     529.66      259.31],[     514.17      434.55],[     165.26      387.06],[     923.92      373.79]
140353.01111111112,4210,[     18.568      626.43],[     38.854      748.65],[     519.63      594.55],[      526.3       739.1],[       1032      618.53],[       1025      738.47],[     529.64       259.3],[     514.22       434.8],[     165.26      386.96],[     923.86      373.73]
140686.56666666665,4220,[     18.545      626.25],[     38.815      748.45],[     519.57      594.36],[     526.25      738.82],[       1032      618.31],[       1025      738.18],[     529.63      259.41],[     514.13      434.63],[     165.29      387.21],[     924.03       373.9]
141019.74444444446,4230,[     18.378      626.46],[      38.66       748.7],[     519.71      594.57],[     526.37      739.07],[       1032       618.5],[     1025.2      738.42],[     529.73      259.51],[     514.31      434.72],[     165.08      387.34],[     924.27      374.04]
141353.2888888889,4240,[     18.459      626.33],[     38.707      748.49],[     519.51      594.52],[     526.14      738.95],[       1032       618.5],[     1024.8      738.34],[     529.53      259.55],[     514.12      434.85],[     165.05      387.24],[     923.82      374.04]
141686.5,4250,[     18.276      626.42],[     38.516      748.63],[     519.51      594.49],[     526.16      739.01],[       1032      618.42],[     1025.3      738.32],[     529.51      259.38],[     514.12      434.76],[     164.86      387.25],[     924.17      373.97]
142020.0888888889,4260,[      18.22      626.03],[     38.404      748.26],[     519.48      594.42],[     526.08       738.9],[       1032      618.52],[     1025.2      738.43],[      529.6      259.33],[     514.11      434.65],[     164.81      387.05],[     924.35      374.05]
142353.2888888889,4270,[     18.424       626.2],[     38.489      748.61],[     519.52      594.41],[     526.19         739],[       1032      618.39],[     1025.6       738.4],[     529.56      259.38],[     514.09      434.38],[     164.76      387.39],[     924.68      374.03]
142686.82222222222,4280,[     18.432      626.06],[     38.595      748.45],[     519.82      594.45],[     526.45      739.07],[       1032      618.59],[     1025.7      738.61],[     529.93      259.27],[     514.42      434.43],[     165.07      387.03],[     924.83      373.94]
143020.15555555557,4290,[     17.867      626.18],[     38.062       749.3],[     520.89      594.19],[     527.65      739.56],[       1032      618.14],[     1028.9      738.87],[     531.07      258.26],[     515.36      433.54],[     165.32      387.12],[     927.34      373.63]
143353.6888888889,4300,[     18.809      626.21],[     38.884      748.49],[     520.57       594.4],[      527.2      738.92],[       1032      618.47],[     1025.8      738.33],[     530.38      259.41],[      515.2      434.29],[     164.96      387.27],[      925.4      373.81]
143686.80000000002,4310,[     18.469      626.03],[     38.657      748.35],[     519.62      594.21],[     526.29      738.77],[       1032      618.19],[     1025.1      738.16],[     529.73      259.22],[     514.18      434.31],[      165.2      387.09],[     924.22      373.75]
144020.25555555557,4320,[      18.51      626.08],[     38.769      748.03],[     519.52      594.61],[     526.12       738.9],[       1032      618.87],[       1024      738.58],[     529.53      259.46],[     514.16      435.06],[     165.09      386.62],[      923.3      373.76]
144353.93333333335,4330,[      18.68      625.98],[     38.917      747.91],[     519.46       594.5],[     526.06      738.72],[       1032      618.68],[       1024      738.37],[     529.54       259.7],[     514.09      435.01],[     165.28      386.97],[     923.34      374.08]
144688.2888888889,4340,[     18.547      626.37],[     38.867      748.34],[      519.7       594.7],[     526.32         739],[       1032      618.85],[     1024.7      738.54],[     529.77      259.41],[     514.34      435.07],[     165.19      386.79],[     923.99      373.79]
145020.35555555558,4350,[     18.674      626.12],[     38.968       748.1],[     519.49      594.34],[     526.12      738.67],[       1032      618.43],[     1024.2      738.14],[     529.57      259.17],[      514.1       434.8],[     165.35      386.54],[     923.45       373.4]
145353.84444444446,4360,[     18.649       626.4],[     39.003      748.37],[     519.69       594.6],[     526.33      738.95],[       1032      618.72],[     1024.6      738.42],[     529.69      259.34],[     514.31      435.02],[     165.33      386.71],[     923.74      373.61]
145687.07777777777,4370,[     18.727      626.02],[     38.999      748.15],[     519.59      594.19],[     526.29      738.67],[       1032      618.34],[     1024.6      738.17],[     529.77      258.74],[     514.13      434.48],[     165.56      386.26],[     923.88      373.04]
146020.8777777778,4380,[     18.471      626.13],[     38.556       748.5],[     519.51      594.45],[     526.16      738.99],[       1032      618.45],[     1025.1      738.44],[     529.42      259.59],[     514.11      434.46],[      164.7       387.4],[     924.13      374.16]
146354.0,4390,[     18.734      626.03],[     38.818      748.28],[      519.7      594.26],[     526.36       738.7],[       1032      618.25],[     1024.6      738.11],[     529.59      259.64],[     514.28      434.36],[     164.97      387.42],[     923.95         374]
146687.73333333334,4400,[     18.616      626.41],[     38.757      748.98],[     520.57      594.14],[     527.34       738.9],[       1032      617.89],[     1026.6      738.01],[     530.51      259.22],[     515.06       433.8],[     165.31      387.78],[     925.87      373.81]
147020.5777777778,4410,[     18.777      625.84],[     38.869      747.97],[     519.56      594.32],[     526.16       738.6],[       1032      618.37],[     1024.2      738.15],[     529.52      260.43],[     514.18      434.57],[     165.09      387.95],[     923.63      374.79]
147353.8777777778,4420,[      18.38      626.08],[     38.715      748.28],[     519.54      594.19],[     526.21      738.74],[       1032      618.23],[     1024.7      738.14],[     529.62      258.77],[     514.12      434.38],[     165.23       386.3],[     923.68      373.06]
147687.4,4430,[     18.663         626],[     38.912      747.99],[     519.58      594.51],[     526.18       738.8],[       1032      618.71],[     1024.4      738.46],[     529.65      259.71],[     514.21      435.01],[     165.32      387.03],[     923.59      374.16]
148020.74444444446,4440,[     18.398      626.13],[     38.698      748.11],[     519.43      594.61],[     526.03       738.9],[       1032       618.8],[     1024.1      738.53],[     529.49      259.79],[     514.07       435.1],[     165.11      387.06],[     923.28      374.17]
148354.01111111112,4450,[     18.713      626.28],[     39.046      748.16],[     519.59       594.8],[     526.17      738.98],[       1032         619],[     1024.1      738.65],[     529.58      260.04],[     514.25      435.34],[     165.27      387.17],[     923.34      374.38]
148688.4,4460,[     18.696       626.2],[     39.017      748.14],[     519.45      594.65],[     526.07      738.94],[       1032      618.93],[     1024.3      738.61],[     529.49      259.55],[     514.08      435.14],[     165.24      386.69],[     923.47      373.85]
149020.77777777778,4470,[     18.747      625.95],[     39.052      747.95],[      519.6      594.49],[     526.22       738.8],[       1032      618.79],[     1024.1      738.54],[     529.74      259.69],[     514.19       434.9],[     165.55      386.83],[     923.41      373.98]
149354.17777777778,4480,[     18.608      626.18],[     38.717      748.29],[     519.26      594.57],[     525.88      738.92],[       1032      618.77],[     1024.7      738.54],[     529.42      259.64],[     513.85      434.85],[     164.95      387.19],[     924.14      374.11]
149687.83333333334,4490,[     18.344      626.02],[     38.578      748.65],[     520.03      594.13],[     526.76      739.04],[       1032      618.25],[     1026.3      738.51],[     530.26      258.53],[     514.53      433.86],[     165.45      386.55],[     925.32      373.19]
150020.98888888888,4500,[     18.666      626.14],[     38.764      748.62],[     520.81      594.17],[     527.49      738.87],[       1032      618.19],[     1026.6      738.25],[        531      259.39],[     515.36      433.93],[     165.53      387.68],[     926.34      374.03]
150354.35555555558,4510,[     18.882      625.89],[     39.062       747.7],[     519.47      594.61],[     525.99      738.59],[       1032      618.86],[     1023.9      738.36],[     529.57       260.9],[     514.16      435.18],[     165.21      388.04],[     923.64      375.28]
150688.03333333335,4520,[     18.725      626.32],[     39.034      748.32],[     519.72      594.69],[     526.35      739.01],[       1032      618.85],[     1024.5      738.59],[     529.78      259.63],[     514.34      435.11],[     165.43      386.94],[     923.75      373.95]
151021.1,4530,[     18.754      625.91],[     39.093      747.78],[     519.61      594.38],[     526.22      738.58],[       1032      618.58],[     1023.9      738.24],[     529.69      259.74],[     514.23      435.01],[     165.59      386.88],[     923.18         374]
151354.45555555559,4540,[     18.731      626.24],[      39.07       748.2],[     519.35      594.45],[     526.02       738.7],[       1032      618.49],[     1024.1      738.19],[     529.51      259.85],[     513.92      434.96],[     165.63       387.3],[     923.31      374.12]
151687.8888888889,4550,[     18.565      626.08],[     38.893      748.07],[     519.44      594.32],[      526.1       738.6],[       1032      618.36],[     1024.3      738.09],[     529.55      259.61],[     514.04      434.75],[     165.38      387.08],[     923.47      373.93]
152021.22222222225,4560,[     18.586      625.99],[     38.872      748.04],[     519.45      594.25],[      526.1      738.63],[       1032       618.4],[     1024.5      738.17],[     529.62      259.22],[     514.02      434.68],[     165.44      386.69],[     923.66      373.57]
152354.42222222223,4570,[     18.612      625.96],[     38.879      748.11],[     519.57      594.29],[     526.23      738.73],[       1032      618.45],[     1024.8      738.29],[      529.7       259.2],[     514.15      434.55],[     165.33       386.7],[        924      373.65]
152687.97777777776,4580,[     18.696      625.77],[     38.932      747.94],[     519.61      594.17],[     526.28      738.66],[       1032      618.45],[     1024.7      738.33],[     529.93      258.99],[     514.14       434.5],[      165.7      386.46],[     924.04      373.45]
153021.32222222222,4590,[     18.565      626.16],[       38.8      748.43],[     519.64      594.41],[     526.31      738.92],[       1032      618.48],[     1025.3      738.41],[     529.74      259.59],[      514.2      434.58],[     165.31      387.33],[     924.36      374.12]
153354.81111111114,4600,[     18.688      626.18],[     38.786      748.38],[     519.47      594.58],[     526.13      738.99],[       1032      618.75],[     1024.9       738.6],[     529.66      259.69],[     514.03      434.84],[     165.22       387.4],[     924.28      374.28]
153688.1,4610,[     18.102      625.99],[     38.317      748.76],[     520.06      594.25],[      526.8      739.34],[       1032      618.42],[     1026.6      738.89],[     530.27      258.24],[     514.54      434.02],[     165.38      386.35],[     925.23      373.19]
154021.54444444447,4620,[     18.469      625.93],[     38.722      748.36],[      520.7      594.42],[     527.32      739.12],[       1032      618.67],[       1026      738.78],[     530.69      259.16],[     515.31      434.36],[     165.39      386.83],[      925.2      373.83]
154354.74444444446,4630,[     18.821      625.75],[     38.937      747.72],[     519.54      594.49],[     526.11      738.69],[       1032      618.81],[     1023.7      738.51],[     529.57      259.94],[     514.19      434.92],[     165.14      387.06],[     923.31      374.26]
154688.17777777778,4640,[      18.49      625.88],[     38.792      747.91],[     519.54      594.34],[     526.16      738.68],[       1032      618.56],[     1024.1      738.34],[      529.7      259.28],[     514.15      434.74],[     165.35      386.52],[     923.44      373.58]
155021.63333333333,4650,[     18.899      625.98],[      39.26      747.88],[     519.64       594.4],[     526.27      738.71],[       1032      618.68],[     1023.9      738.38],[     529.83      259.13],[     514.24      434.99],[     165.85      386.18],[     923.17      373.31]
155354.93333333335,4660,[     18.851      626.09],[     39.218      747.87],[     519.52      594.69],[      526.1       738.8],[       1032         619],[     1023.6      738.56],[     529.68      260.01],[     514.17      435.39],[     165.65      386.96],[     923.03      374.27]
155688.4,4670,[     18.953      626.12],[     39.291      747.92],[     519.52      594.63],[     526.11      738.76],[       1032      618.86],[     1023.5      738.44],[     529.56      259.98],[     514.15      435.33],[     165.62      386.98],[     922.83      374.15]
156021.74444444446,4680,[     18.848      625.69],[     39.142       747.6],[     519.62       594.2],[     526.21      738.46],[       1032      618.44],[     1024.1      738.13],[     529.69      259.35],[     514.25      434.79],[     165.54      386.47],[     923.24      373.65]
156355.85555555555,4690,[     18.798      626.04],[     39.104      747.99],[     519.82      594.54],[      526.4      738.82],[       1032      618.79],[     1024.3      738.49],[     529.87      259.47],[     514.49      435.01],[     165.39      386.59],[     923.65      373.77]
156688.64444444445,4700,[     18.804      625.68],[     39.131      747.67],[     519.86       594.1],[     526.46      738.44],[       1032      618.32],[     1024.6      738.06],[     529.96      258.95],[     514.51      434.52],[     165.53      386.17],[     923.83      373.28]
157021.93333333335,4710,[     18.568      626.04],[      38.94      748.03],[      519.6      594.38],[     526.23      738.79],[       1032      618.66],[     1024.7      738.42],[     529.82      258.97],[     514.21      434.82],[     165.53      386.16],[     923.86      373.27]
157355.45555555556,4720,[     18.657      625.58],[     39.033      747.52],[     519.52         594],[     526.13      738.37],[       1032      618.33],[     1024.4      738.05],[     529.69      258.49],[     514.14      434.49],[     165.51      385.53],[     923.55      372.75]
157688.61111111112,4730,[     18.644      625.92],[     39.041      747.88],[     519.61      594.28],[     526.24      738.69],[       1032      618.61],[     1024.7      738.34],[     529.79      258.44],[     514.24      434.71],[     165.48       385.5],[     923.83      372.69]
158022.1888888889,4740,[     18.359      625.71],[     38.821      747.74],[     519.63      593.97],[     526.27       738.5],[       1032      618.26],[     1024.7      738.09],[      529.8      257.95],[     514.25      434.31],[     165.39      385.04],[     923.69      372.18]
158355.3888888889,4750,[     18.365      625.85],[     38.818       747.9],[     519.72      594.22],[     526.35       738.8],[       1032      618.61],[     1024.7      738.49],[     529.95      257.92],[     514.33      434.51],[      165.5      384.87],[     923.77      372.12]
158688.7666666667,4760,[      18.33      625.83],[     38.698      747.84],[      519.6      594.17],[     526.23      738.64],[       1032      618.52],[     1024.8       738.3],[     529.89      258.16],[      514.2       434.5],[     165.37      385.33],[     924.09      372.45]
159022.1888888889,4770,[     18.437      626.16],[     38.872      748.22],[     519.57       594.2],[     526.26      738.71],[       1032      618.43],[     1025.2      738.22],[     530.02      258.39],[     514.13      434.46],[     165.71      385.76],[     924.51      372.61]
159355.61111111112,4780,[     18.534      625.79],[     38.822      748.01],[     519.58      593.92],[     526.27      738.53],[       1032       618.1],[     1025.1      738.02],[     529.89      258.03],[     514.14      434.06],[     165.49      385.55],[     924.33      372.36]
159688.85555555555,4790,[     18.652      626.23],[     38.892       748.4],[     519.53      594.38],[     526.18      738.77],[       1032      618.35],[     1025.3      738.16],[     529.61      260.05],[     514.11      434.65],[     165.29      387.82],[     924.33      374.53]
160022.35555555555,4800,[      18.71      625.91],[     38.853      748.09],[     519.68      594.19],[     526.31       738.6],[       1032      618.28],[     1025.2      738.09],[     529.77      259.56],[     514.27      434.42],[     165.22      387.25],[     924.49      374.01]
160355.6777777778,4810,[      18.11      626.27],[     38.317      749.01],[     520.36      594.39],[     527.07      739.36],[       1032      618.37],[     1027.4      738.76],[     530.58      259.09],[     514.87      434.14],[     165.37      387.54],[      926.2      374.19]
160689.16666666666,4820,[     17.664       625.8],[     38.055      749.22],[     520.77      593.42],[     527.62      739.15],[       1032      617.12],[       1029       738.2],[     530.79      257.55],[     515.15      432.65],[     165.51       386.6],[     926.64      372.88]
161022.5222222222,4830,[     18.277      626.15],[     38.415      748.94],[     520.67      594.52],[     527.35      739.57],[       1032      618.68],[     1027.3      739.16],[     530.89      258.78],[     515.19      434.22],[     165.51      387.02],[      926.2      373.89]
161355.84444444443,4840,[     18.758      625.57],[     38.946      747.62],[     519.38      594.09],[     525.99      738.38],[       1032      618.26],[     1024.1      738.04],[     529.62      259.68],[     513.98      434.52],[     165.53      387.04],[     923.46      374.08]
