Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
246913.33333333334,7400,[     59.458      458.29],[     74.395      599.48],[     600.73      462.73],[      598.2      615.48],[     1142.7      492.89],[     1135.7      637.65],[     654.82      187.55],[     600.07      278.83],[     258.08      316.43],[     1071.3       335.5]
247247.0,7410,[     59.858      458.43],[      74.76      599.64],[     601.16      462.89],[     598.63      615.67],[     1143.1      493.08],[     1136.3      637.86],[     655.27       187.5],[      600.5      278.97],[     258.41      316.42],[     1071.9      335.52]
247580.6666666667,7420,[     59.501      458.65],[     74.311      599.93],[     600.17      463.07],[     597.69      615.88],[     1142.5      493.24],[     1135.6      638.03],[        654       187.6],[     599.48      279.23],[     257.45      316.62],[     1070.8      335.68]
247914.33333333334,7430,[      59.53      458.38],[     74.396      599.51],[     600.29      462.78],[      597.8      615.49],[     1142.9      492.97],[       1136      637.65],[      654.4      187.43],[     599.58         279],[     257.97       316.4],[     1071.5      335.44]
248248.00000000003,7440,[     59.223      458.54],[     74.141      599.75],[     600.29      463.01],[     597.81      615.82],[     1142.9      493.29],[     1135.9      638.06],[      654.3      187.52],[     599.57      279.18],[     257.74      316.45],[     1071.2       335.6]
248581.6666666667,7450,[      59.48      458.53],[     74.461      599.49],[     600.53      462.89],[      598.1      615.51],[     1143.1      493.13],[     1136.2      637.68],[     654.43      187.69],[     599.76       279.4],[     258.18      316.69],[     1071.3      335.73]
248915.33333333334,7460,[     58.827      458.36],[     73.822      599.36],[      600.3      462.72],[     597.84      615.37],[     1142.8      492.93],[     1135.9      637.51],[     654.21       187.5],[     599.56      279.13],[     257.58      316.53],[     1071.1      335.54]
249249.00000000003,7470,[     59.405      458.02],[     74.291      599.12],[     600.28      462.48],[     597.81      615.15],[     1142.6      492.67],[     1135.8      637.34],[     654.39      187.43],[     599.53      278.82],[     258.11      316.45],[     1071.2      335.51]
249582.6666666667,7480,[     59.037      457.94],[     74.017      598.98],[     600.62      462.37],[     598.14      614.99],[     1142.6      492.49],[     1135.8      637.15],[     654.71      187.62],[     599.88      278.73],[     258.12      316.71],[     1071.3       335.7]
249916.33333333334,7490,[     59.328      458.49],[     74.201      599.65],[     600.35       462.9],[      597.9      615.62],[     1142.4      493.01],[     1135.7      637.77],[     654.48       187.7],[     599.59       279.2],[     258.11      316.81],[     1071.1      335.78]
250250.0,7500,[     59.437       458.4],[     74.364      599.36],[     600.42      462.79],[     597.96      615.35],[     1142.3       492.9],[     1135.5       637.5],[     654.54      187.83],[     599.67      279.32],[      258.3      316.87],[     1070.9      335.86]
250583.6666666667,7510,[     59.528      458.92],[     74.459      599.86],[      600.3      463.28],[     597.87      615.81],[       1142      493.38],[     1135.2      637.95],[     654.38       188.4],[     599.53      279.85],[     258.34      317.39],[     1070.6      336.33]
250917.33333333334,7520,[     59.469      458.46],[     74.355      599.46],[     600.41      462.88],[     597.95      615.44],[     1142.4      492.99],[     1135.7       637.6],[     654.55      187.98],[     599.64      279.39],[      258.3      317.07],[     1071.1      336.05]
251251.0,7530,[     59.107      458.75],[     73.981       599.8],[     600.31      463.19],[     597.85      615.79],[     1142.6      493.29],[     1135.9      637.94],[     654.32      188.32],[     599.57      279.64],[     257.79      317.48],[     1071.2      336.46]
251584.6666666667,7540,[     59.725       458.4],[     74.612       599.4],[     600.59      462.84],[     598.13       615.4],[     1142.6      492.95],[     1135.9      637.57],[     654.68      188.04],[     599.84      279.34],[     258.48       317.1],[     1071.3      336.11]
251918.33333333334,7550,[     59.447      458.91],[     74.375      599.86],[     600.42      463.31],[     597.98      615.85],[     1142.5      493.42],[     1135.7         638],[     654.47      188.54],[     599.64      279.88],[     258.31      317.62],[       1071      336.58]
252252.0,7560,[     59.543      458.61],[     74.397      599.64],[     600.45      463.03],[        598       615.6],[     1142.6      493.13],[     1135.8      637.76],[     654.47      188.06],[      599.7      279.53],[     258.11      317.17],[     1071.1      336.14]
252585.66666666666,7570,[     59.528      458.75],[     74.425      599.71],[     600.36      463.15],[      597.9      615.67],[     1142.2      493.24],[     1135.4      637.82],[      654.4      188.38],[     599.61       279.7],[      258.2      317.41],[     1070.8      336.37]
252919.33333333334,7580,[     59.571      458.43],[     74.434      599.43],[     600.57      462.87],[      598.1      615.41],[     1142.7      492.95],[       1136      637.57],[     654.59      188.04],[     599.83      279.37],[     258.18      317.15],[     1071.3      336.13]
253253.0,7590,[     59.525      458.64],[     74.363      599.75],[     600.58      463.08],[     598.13      615.73],[     1142.7      493.16],[       1136       637.9],[     654.69      188.05],[     599.83       279.5],[     258.23      317.22],[     1071.3       336.2]
253586.6666666667,7600,[     59.667       458.4],[     74.561      599.52],[     600.73      462.86],[     598.28      615.53],[     1142.8      492.97],[       1136      637.73],[     654.88      188.03],[     599.96      279.22],[     258.57       317.1],[     1071.4      336.11]
253920.33333333334,7610,[      59.42      458.58],[     74.293      599.73],[     600.53      463.03],[     598.07      615.73],[     1142.8      493.15],[       1136      637.92],[     654.69      187.98],[     599.77      279.35],[     258.27      317.09],[     1071.4       336.1]
254254.00000000003,7620,[     59.792      458.55],[     74.606      599.59],[     600.52      463.01],[     598.04      615.59],[     1142.7      493.11],[     1135.9      637.77],[     654.69      188.07],[      599.8      279.46],[     258.36      317.15],[     1071.4      336.18]
254587.6666666667,7630,[     59.259      458.66],[     74.192      599.66],[      600.6      463.11],[     598.13       615.7],[     1142.9      493.29],[     1136.1      637.89],[     654.62      188.08],[     599.86      279.55],[     258.06      317.14],[     1071.5      336.18]
254921.33333333334,7640,[     59.672      458.49],[     74.594      599.46],[     600.77      462.92],[     598.29      615.51],[     1143.3      493.15],[     1136.5      637.67],[      654.8      187.85],[     600.04      279.37],[     258.35       316.9],[     1071.9      335.97]
255255.00000000003,7650,[     59.834      458.54],[     74.767      599.57],[     601.02      462.99],[     598.55      615.62],[     1143.3      493.18],[     1136.5      637.79],[     654.98      187.97],[     600.27      279.44],[     258.54      317.03],[     1071.8       336.1]
255588.6666666667,7660,[     59.663      458.56],[     74.639      599.52],[     601.21      462.96],[     598.73      615.58],[     1143.6      493.17],[     1136.8      637.72],[     655.18      187.78],[     600.48      279.44],[     258.52      316.89],[     1072.1      335.95]
255922.33333333334,7670,[     59.889      458.49],[     74.785      599.55],[     601.15      462.89],[     598.66      615.54],[     1143.6      493.05],[     1136.8      637.66],[     655.17      187.68],[     600.43      279.24],[     258.54      316.82],[     1072.2      335.83]
256256.00000000003,7680,[     60.087      458.54],[     74.937       599.7],[     601.25      462.99],[     598.74      615.69],[     1143.7      493.18],[       1137      637.84],[     655.36      187.78],[     600.56      279.13],[     258.62      316.85],[     1072.6      335.88]
256589.6666666667,7690,[      60.01      458.45],[     74.836      599.76],[     601.26      462.97],[     598.74      615.81],[     1143.5       493.2],[     1136.7      638.02],[     655.39      187.47],[     600.58      278.97],[     258.48      316.51],[     1072.3      335.63]
256923.33333333334,7700,[     59.858      458.42],[      74.73      599.58],[     601.07      462.95],[     598.51      615.65],[     1143.1      493.18],[     1136.3      637.87],[      655.2      187.64],[     600.42      279.09],[     258.33      316.56],[     1072.1      335.74]
257257.0,7710,[     59.981      458.51],[     74.887      599.76],[     601.81      462.99],[     599.24       615.8],[     1144.1       493.2],[     1137.3      637.95],[     655.99       187.6],[      601.2      278.89],[     258.65      316.64],[     1073.2      335.74]
257590.66666666666,7720,[     60.015       458.3],[     74.845      599.59],[     601.14      462.81],[      598.6      615.63],[       1143      493.02],[     1136.2      637.83],[     655.32      187.36],[     600.48      278.81],[      258.5      316.34],[       1072      335.46]
257924.3333333333,7730,[     59.867      457.96],[     74.816      599.14],[     601.27      462.45],[     598.73      615.19],[     1143.2      492.65],[     1136.3      637.38],[     655.36      187.39],[      600.6      278.56],[     258.57      316.31],[       1072      335.43]
258258.00000000003,7740,[     59.891      458.08],[     74.816      599.26],[     601.23      462.57],[      598.7       615.3],[     1143.2      492.75],[     1136.3      637.49],[     655.27      187.62],[     600.55      278.73],[     258.54      316.59],[     1071.9       335.7]
258591.6666666667,7750,[     60.176      458.42],[     75.038      599.56],[     600.87      462.92],[     598.33       615.6],[     1143.1      493.12],[     1136.2      637.79],[     654.95      187.94],[      600.2      279.11],[      258.5      316.84],[     1071.8         336]
258925.33333333334,7760,[     59.854      458.36],[     74.686       599.6],[     600.24       462.8],[     597.76       615.6],[     1142.8      493.04],[     1135.9      637.77],[     654.21      187.37],[     599.52      278.94],[     257.97      316.29],[     1071.2      335.39]
259259.0,7770,[     60.329      458.38],[     75.209      599.38],[     601.23      462.85],[     598.71      615.43],[     1143.3      493.06],[     1136.5      637.58],[     655.24      187.76],[     600.55      279.25],[     258.75      316.73],[     1072.1      335.85]
259592.6666666667,7780,[     59.899      458.46],[     74.891       599.6],[     600.92      462.89],[     598.45      615.68],[     1143.5      493.21],[     1136.6      637.86],[     654.84      187.59],[     600.17      279.11],[     258.53       316.5],[     1071.8      335.65]
259926.33333333334,7790,[     60.163      458.35],[     75.066      599.35],[     600.93      462.76],[     598.48      615.39],[     1143.6      493.01],[     1136.7      637.55],[     654.81      187.51],[     600.17      279.24],[      258.6      316.55],[     1071.9      335.63]
260260.0,7800,[     59.854      458.42],[     74.873      599.27],[     600.72      462.81],[     598.26      615.32],[     1142.9      493.03],[     1136.1      637.49],[      654.8      187.98],[     599.96      279.39],[     258.79      316.88],[     1071.5      335.97]
260593.66666666672,7810,[     60.308      458.14],[     75.272      599.07],[     600.86      462.58],[     598.41      615.16],[     1142.7      492.81],[     1135.8      637.37],[     655.01      187.66],[      600.1      279.13],[     259.17      316.51],[     1071.3      335.63]
260927.33333333337,7820,[     59.823      458.15],[     74.773      599.19],[     601.03       462.6],[     598.56      615.24],[     1143.1      492.77],[     1136.3      637.43],[     655.08      187.67],[     600.27      279.01],[     258.73      316.68],[     1071.6      335.74]
261261.00000000003,7830,[     60.076      458.31],[     75.055      599.35],[     601.02       462.7],[     598.59      615.38],[     1143.2      492.89],[     1136.3      637.57],[     655.22      187.69],[     600.24       279.1],[     259.17      316.63],[     1071.7      335.67]
261594.6666666667,7840,[     60.092      458.38],[     75.039       599.4],[     601.02       462.8],[     598.58      615.44],[     1143.2      492.97],[     1136.3      637.65],[     655.15       187.8],[     600.24      279.27],[     259.05      316.78],[     1071.6      335.84]
261928.33333333334,7850,[     60.156       458.3],[     75.091      599.36],[     601.03      462.71],[      598.6       615.4],[     1143.5      492.89],[     1136.7      637.62],[     655.19      187.61],[     600.24      279.13],[     259.09      316.63],[     1071.9      335.69]
262262.0,7860,[     59.848      458.34],[      74.78      599.47],[     601.04      462.77],[      598.6      615.51],[     1143.7      492.95],[     1136.8      637.76],[     655.16      187.61],[     600.25      279.16],[     258.82      316.72],[       1072      335.79]
262595.6666666667,7870,[     60.431      458.32],[     75.326      599.35],[     601.18      462.73],[     598.73      615.36],[     1143.5      492.88],[     1136.7      637.55],[     655.24       187.7],[     600.41      279.19],[     259.11      316.72],[     1071.9      335.76]
262929.3333333333,7880,[     60.035      458.36],[     74.944      599.41],[     601.01       462.8],[     598.55      615.47],[     1143.4         493],[     1136.6       637.7],[     655.16      187.68],[     600.24      279.25],[     258.89      316.73],[     1071.9      335.82]
263263.00000000006,7890,[     60.436      458.36],[     75.352      599.35],[     601.06      462.78],[     598.62       615.4],[     1143.4      492.97],[     1136.6      637.61],[     655.22      187.77],[     600.29       279.3],[     259.24      316.76],[     1071.9      335.85]
263596.6666666667,7900,[     59.987      458.45],[     74.965      599.44],[     601.05      462.87],[      598.6      615.51],[     1143.4      493.09],[     1136.5      637.72],[     655.18      187.83],[     600.28      279.32],[     258.98      316.81],[     1071.9      335.89]
263930.3333333334,7910,[     60.156      458.33],[     75.148      599.21],[     600.98      462.72],[     598.53      615.27],[     1143.3      492.98],[     1136.4      637.49],[     655.05      187.71],[      600.2      279.31],[     259.03      316.62],[     1071.8      335.73]
264264.0,7920,[     59.963      458.49],[     74.947      599.36],[     600.96      462.87],[      598.5      615.41],[     1143.3      493.09],[     1136.5      637.57],[     655.01      187.92],[      600.2      279.49],[     258.86      316.95],[     1071.8      336.03]
264597.6666666667,7930,[     60.362      458.36],[     75.261      599.31],[     601.27      462.78],[      598.8      615.34],[     1143.6      492.97],[     1136.8      637.51],[     655.27      187.74],[     600.53      279.31],[     258.95      316.78],[     1072.2      335.85]
264931.3333333333,7940,[      60.25      458.42],[     75.211      599.26],[     601.33      462.82],[     598.85      615.31],[     1143.8      493.05],[     1136.9      637.49],[     655.31      187.89],[     600.59      279.44],[     258.97      316.88],[     1072.3      335.97]
265265.0,7950,[     59.962      458.38],[     74.889      599.42],[     601.41      462.76],[     598.94      615.44],[     1144.2      492.95],[     1137.4      637.61],[      655.5      187.47],[     600.66       279.2],[     258.87      316.68],[     1072.7      335.73]
265598.6666666667,7960,[     60.382      458.42],[     75.274      599.53],[     601.67      462.88],[     599.16      615.55],[     1144.1      493.07],[     1137.3      637.73],[     655.84      187.73],[     600.96      279.04],[     259.12      316.76],[       1073      335.81]
265932.3333333334,7970,[     60.102      458.25],[     75.025      599.34],[      601.6      462.72],[     599.07      615.41],[     1144.1      492.97],[     1137.3      637.63],[     655.91      187.43],[     600.92      278.87],[     259.04      316.44],[     1073.2      335.56]
266266.0,7980,[     60.088       458.3],[     75.034      599.43],[      601.1      462.78],[     598.57      615.48],[     1143.3      493.01],[     1136.4      637.71],[     655.25      187.78],[     600.42      278.93],[     258.72      316.58],[       1072      335.75]
266599.6666666667,7990,[     60.227      458.37],[     75.095      599.41],[     600.49      462.89],[     597.95      615.46],[     1142.9       493.1],[     1135.9      637.69],[     654.58      188.26],[     599.84      279.19],[      258.4      317.01],[     1071.5      336.24]
266933.3333333333,8000,[     60.255      458.16],[     75.186      599.24],[     600.78       462.7],[     598.31      615.38],[     1143.1      492.98],[     1136.1       637.7],[      654.8      187.75],[     600.04      279.13],[     258.78      316.57],[     1071.3      335.85]
267267.0,8010,[     60.355       457.9],[      75.34      598.95],[     601.01      462.37],[     598.57      615.06],[     1143.5      492.64],[     1136.5      637.34],[     654.97      187.45],[     600.23      278.89],[     259.08      316.36],[     1071.5       335.6]
267600.6666666666,8020,[     60.226      458.31],[     75.218      599.28],[     601.46      462.67],[     599.01      615.27],[     1143.7      492.85],[     1136.9      637.39],[     655.37      187.72],[     600.69      279.12],[     259.07      316.76],[     1072.2      335.75]
267934.3333333334,8030,[     60.196      458.15],[     75.125      599.16],[     601.31      462.52],[     598.84      615.16],[     1143.7      492.67],[     1136.9      637.28],[     655.35      187.45],[     600.57      278.95],[     258.96      316.55],[     1072.3      335.56]
268268.0,8040,[     60.191      458.19],[     75.055      599.34],[     601.44      462.63],[     598.96      615.37],[     1144.3      492.83],[     1137.5      637.53],[     655.54      187.41],[      600.7       278.9],[     258.92      316.64],[     1072.9      335.71]
268601.6666666667,8050,[     60.075      458.15],[         75      599.26],[     601.46       462.6],[     598.97      615.31],[     1143.9      492.78],[     1137.2      637.48],[     655.69      187.54],[     600.74      278.88],[     259.08      316.69],[     1072.8      335.78]
268935.3333333334,8060,[     60.024      458.25],[     74.896      599.35],[     601.18      462.67],[      598.7      615.35],[     1143.6       492.8],[     1136.8       637.5],[     655.37      187.57],[     600.45      279.02],[     258.83      316.75],[     1072.4      335.79]
269269.0,8070,[     60.423      458.13],[     75.292      599.18],[     601.28      462.55],[     598.81      615.19],[     1143.7      492.68],[     1136.9      637.36],[     655.51      187.57],[     600.53      278.98],[     259.26       316.7],[     1072.4      335.75]
269602.6666666667,8080,[     60.006      458.13],[     74.905      599.19],[     601.27      462.53],[     598.79      615.18],[     1143.6      492.65],[     1136.9      637.34],[     655.44      187.48],[     600.54      278.94],[      258.9      316.67],[     1072.4       335.7]
269936.3333333333,8090,[     60.291      458.13],[      75.15      599.18],[     601.33      462.55],[     598.85      615.17],[     1143.7      492.68],[     1136.9      637.35],[     655.44      187.56],[     600.59      278.98],[     258.98      316.72],[     1072.4      335.75]
270270.00000000006,8100,[     60.387      458.05],[     75.282      599.11],[     601.45      462.49],[     598.98      615.13],[       1144      492.67],[     1137.2      637.34],[     655.69      187.44],[     600.71      278.86],[     259.28      316.55],[     1072.7      335.63]
270603.6666666667,8110,[     60.248      458.14],[      75.16      599.27],[     601.51      462.61],[     599.04      615.35],[     1144.3      492.83],[     1137.5      637.61],[     655.71       187.4],[     600.74      278.95],[     259.23      316.54],[     1072.8      335.69]
270937.3333333334,8120,[      59.99      458.35],[      74.93       599.4],[     601.45      462.74],[     598.97      615.45],[     1144.4      492.97],[     1137.6      637.62],[     655.54      187.38],[     600.72      279.09],[     258.85      316.55],[       1073      335.64]
271271.0,8130,[     59.987      458.36],[     74.945      599.45],[     601.54      462.77],[     599.06       615.5],[     1144.4         493],[     1137.6      637.67],[     655.71       187.5],[     600.81      279.04],[        259      316.67],[     1073.1      335.76]
271604.6666666667,8140,[     60.012       458.2],[     74.961      599.34],[     601.59      462.61],[     599.13      615.39],[     1144.5      492.86],[     1137.7      637.59],[     655.65      187.25],[     600.84      278.88],[     258.93      316.44],[       1073      335.54]
271938.3333333333,8150,[     60.025      458.12],[      74.94      599.32],[     601.63      462.57],[     599.16      615.37],[     1144.4      492.79],[     1137.6      637.57],[     655.66      187.22],[     600.89      278.79],[     258.85      316.44],[     1072.9      335.53]
272272.0,8160,[     60.406      457.98],[      75.31      599.09],[     601.79      462.41],[     599.31      615.13],[     1144.5      492.62],[     1137.7      637.32],[     655.85      187.17],[     601.07      278.75],[     259.16      316.35],[       1073      335.46]
272605.6666666667,8170,[     60.248      458.03],[     75.149      599.13],[     601.63      462.46],[     599.15      615.15],[     1144.3      492.64],[     1137.5      637.32],[     655.63      187.34],[      600.9       278.8],[     258.95      316.51],[     1072.8      335.57]
272939.3333333334,8180,[     60.337      457.99],[     75.205      599.16],[     601.81      462.45],[     599.32      615.19],[     1144.6      492.63],[     1137.8      637.39],[     655.82      187.22],[     601.09      278.74],[        259      316.48],[     1073.1      335.58]
273273.0,8190,[     60.294      458.25],[     75.201      599.36],[     601.89      462.68],[     599.41      615.41],[     1144.6      492.87],[     1137.8      637.58],[      655.9       187.4],[     601.16         279],[     259.07      316.65],[     1073.2      335.73]
273606.6666666667,8200,[     60.496       458.2],[     75.403      599.28],[     601.75      462.59],[     599.27      615.28],[     1144.5      492.78],[     1137.7      637.43],[     655.73      187.41],[     601.01      278.94],[     259.17      316.58],[       1073      335.63]
273940.3333333333,8210,[     60.329      458.28],[     75.214      599.39],[     601.75      462.69],[     599.28       615.4],[     1144.3      492.87],[     1137.5      637.56],[     655.73      187.39],[     601.01      279.04],[     259.01      316.61],[     1072.9      335.66]
274274.0,8220,[     60.544      458.18],[     75.498      599.15],[     601.81      462.58],[     599.33       615.2],[     1144.4      492.78],[     1137.6      637.36],[     655.84      187.59],[     601.08      279.04],[     259.35      316.69],[     1072.9      335.77]
274607.6666666667,8230,[     60.196       458.1],[      75.14      599.18],[     601.85      462.51],[     599.37      615.21],[     1144.4       492.7],[     1137.6      637.37],[     655.89      187.26],[     601.12      278.85],[     259.09      316.45],[       1073       335.5]
274941.3333333333,8240,[     60.576      458.06],[     75.536       599.1],[     602.14      462.49],[     599.66      615.15],[     1144.7      492.74],[     1137.9      637.34],[     656.13      187.31],[     601.41      278.83],[     259.39      316.41],[     1073.3       335.5]
275275.00000000006,8250,[     60.265       458.2],[     75.208      599.26],[     601.97      462.61],[     599.49      615.28],[     1144.6      492.81],[     1137.8      637.42],[     655.83      187.37],[     601.25      278.97],[     258.96      316.56],[     1073.1      335.61]
275608.6666666667,8260,[     60.221       458.2],[     75.158      599.31],[     602.04      462.59],[     599.57      615.32],[       1145      492.78],[     1138.2      637.48],[     655.97      187.33],[      601.3      278.92],[     259.06      316.61],[     1073.4      335.65]
275942.3333333334,8270,[     60.285      458.36],[     75.239      599.38],[     601.92      462.75],[     599.44      615.39],[     1144.7      492.93],[     1137.9      637.54],[     655.87      187.58],[     601.19      279.15],[     259.07      316.76],[     1073.1      335.81]
276276.0,8280,[     60.515      458.06],[     75.411       599.2],[     602.03      462.45],[     599.56       615.2],[     1144.9      492.62],[     1138.1      637.36],[     656.06       187.1],[      601.3      278.74],[     259.25      316.34],[     1073.4      335.39]
276609.6666666667,8290,[      60.23      458.26],[     75.155      599.38],[     601.88      462.67],[     599.39       615.4],[     1144.8      492.87],[       1138      637.58],[     655.93      187.37],[     601.15      278.94],[     259.05      316.57],[     1073.3      335.64]
276943.3333333333,8300,[     60.475       458.1],[     75.404      599.13],[      601.9       462.5],[     599.41      615.15],[     1144.7      492.68],[     1137.9       637.3],[     655.92      187.42],[     601.17      278.87],[     259.26       316.6],[     1073.2      335.65]
277277.0,8310,[     60.401      458.03],[     75.335      599.07],[     601.88      462.42],[     599.39      615.08],[     1144.7      492.59],[     1137.8      637.22],[     655.88      187.38],[     601.16      278.77],[     259.18      316.54],[     1073.2      335.59]
277610.6666666667,8320,[      60.33      458.02],[     75.286      599.01],[     601.63       462.4],[     599.14      615.03],[     1144.3      492.59],[     1137.4      637.16],[     655.64      187.38],[      600.9      278.81],[     259.13      316.46],[     1072.8      335.53]
277944.3333333334,8330,[     60.451      458.14],[     75.391      599.13],[     601.76      462.54],[     599.26      615.17],[     1144.4      492.78],[     1137.5      637.36],[     655.87      187.32],[     601.06      278.92],[     259.21      316.37],[     1073.1      335.47]
278278.0,8340,[      60.01      458.04],[     74.968      599.15],[     601.74      462.48],[     599.22       615.2],[     1144.3      492.66],[     1137.4      637.35],[     655.87      187.39],[     601.06      278.69],[     258.96      316.49],[       1073      335.57]
278611.6666666667,8350,[     60.293       458.1],[     75.161      599.29],[     601.71      462.56],[     599.17       615.3],[     1144.3      492.74],[     1137.6      637.45],[     655.93      187.36],[     601.03      278.59],[     259.01      316.44],[     1073.3      335.49]
278945.3333333333,8360,[     60.566      458.12],[     75.469      599.25],[     601.66      462.63],[     599.11      615.32],[     1143.8      492.86],[     1136.9      637.53],[     655.85      187.56],[     600.99      278.78],[      259.2      316.47],[     1072.7      335.64]
279279.0,8370,[     60.435      457.91],[     75.346      599.03],[     601.35      462.41],[      598.8      615.06],[     1143.3      492.59],[     1136.4      637.25],[     655.42      187.65],[     600.69      278.57],[     258.92      316.49],[     1072.1      335.62]
279612.6666666666,8380,[     60.376      457.89],[     75.297      599.02],[     600.73      462.35],[     598.26      615.06],[     1143.1      492.57],[     1136.2      637.31],[     654.78      187.43],[     599.98      278.67],[     258.87      316.27],[     1071.3      335.44]
279946.3333333334,8390,[     60.346      458.14],[     75.317      599.17],[     601.19      462.62],[      598.7      615.28],[     1143.7      492.89],[     1136.7      637.56],[     655.27      187.65],[     600.46      279.04],[     259.06      316.52],[       1072      335.76]
280280.00000000006,8400,[     60.167      458.02],[     75.192      598.99],[      601.3      462.41],[      598.9      615.09],[     1144.1      492.68],[     1137.2      637.33],[     655.23      187.29],[     600.48      279.02],[     259.16      316.36],[     1072.1      335.52]
280613.6666666667,8410,[     59.884       458.2],[     74.921      599.15],[     601.25      462.52],[      598.8      615.14],[     1143.8      492.71],[     1136.9      637.22],[     655.14       187.6],[     600.49      278.96],[     258.79      316.68],[     1072.2      335.66]
280947.3333333334,8420,[     60.201      458.13],[     75.142      599.17],[     601.37       462.5],[      598.9      615.16],[     1143.9      492.68],[     1137.1      637.27],[     655.32      187.44],[     600.64      278.82],[     258.86      316.51],[     1072.5      335.52]
281281.0,8430,[     59.566      458.22],[     74.494      599.35],[     601.06      462.67],[     598.57      615.39],[     1143.9      492.86],[       1137      637.58],[     655.17      187.54],[     600.32      278.94],[     258.47      316.68],[     1072.4      335.75]
281614.6666666667,8440,[     60.345      458.24],[     75.266      599.24],[     601.29      462.64],[      598.8      615.27],[     1144.1      492.85],[     1137.3      637.44],[     655.46      187.58],[     600.56      279.03],[     259.13      316.62],[     1072.7      335.71]
281948.3333333333,8450,[     60.036      458.29],[     75.024      599.29],[     601.13      462.66],[     598.67      615.32],[     1144.1      492.86],[     1137.2       637.5],[     655.45      187.62],[     600.38      279.04],[      259.2      316.65],[     1072.6      335.72]
282282.00000000006,8460,[      60.48       458.3],[      75.41      599.23],[     601.44      462.69],[     598.96      615.27],[     1144.4      492.89],[     1137.5      637.46],[     655.62      187.65],[     600.71      279.18],[     259.27      316.71],[     1072.9      335.81]
282615.6666666667,8470,[     60.483      458.48],[     75.448      599.31],[     601.39      462.86],[      598.9      615.34],[     1144.1      493.06],[     1137.2      637.52],[     655.53      188.04],[     600.66      279.47],[      259.3      317.03],[     1072.7      336.12]
282949.3333333334,8480,[     60.258      458.17],[     75.228      599.09],[      601.3      462.57],[     598.83      615.14],[     1144.1      492.79],[     1137.2      637.34],[     655.49      187.68],[     600.55      279.08],[     259.21      316.71],[     1072.6      335.81]
283283.0,8490,[     60.132      458.24],[       75.1      599.17],[     601.34      462.61],[     598.86       615.2],[     1144.2      492.81],[     1137.3      637.37],[     655.53      187.67],[      600.6      279.07],[     259.11      316.73],[     1072.8       335.8]
283616.6666666667,8500,[     60.024      458.23],[     74.975      599.15],[     601.27      462.64],[     598.78       615.2],[     1144.2      492.83],[     1137.4      637.39],[     655.48      187.77],[     600.55      279.15],[     258.99      316.87],[     1072.8      335.97]
283950.3333333333,8510,[     60.158      458.22],[     75.038      599.23],[     601.26      462.63],[     598.77      615.27],[     1144.4      492.81],[     1137.5      637.44],[     655.39       187.5],[     600.55      279.08],[     258.85      316.68],[     1072.9      335.78]
284284.0,8520,[       60.4      458.27],[      75.28      599.24],[     601.39      462.67],[     598.91      615.27],[     1144.2      492.86],[     1137.4      637.47],[     655.54      187.54],[     600.67      279.16],[     259.07      316.66],[     1072.8      335.76]
284617.6666666667,8530,[     60.292       458.2],[     75.192      599.17],[     601.25      462.61],[     598.76      615.18],[       1144      492.76],[     1137.1      637.36],[     655.39      187.67],[     600.52      279.09],[        259      316.75],[     1072.5      335.82]
284951.3333333334,8540,[      60.05      458.08],[     74.992      599.07],[     601.24      462.47],[     598.76       615.1],[     1144.1      492.68],[     1137.3       637.3],[     655.41      187.35],[      600.5       278.9],[     258.95      316.43],[     1072.6      335.51]
285285.0,8550,[       59.9      458.21],[     74.822      599.25],[      601.1      462.61],[     598.62      615.28],[     1143.9      492.81],[       1137      637.46],[      655.2      187.39],[     600.36         279],[     258.67       316.5],[     1072.4      335.58]
285618.6666666667,8560,[     60.106      458.19],[     75.092      599.12],[      601.3      462.59],[     598.83      615.17],[     1144.1      492.82],[     1137.2      637.36],[     655.38      187.65],[     600.56      279.08],[     259.01       316.7],[     1072.6       335.8]
285952.3333333333,8570,[     60.172       458.3],[     75.165      599.24],[     601.55      462.67],[     599.08      615.25],[     1144.2      492.84],[     1137.4      637.39],[     655.57      187.82],[      600.8      279.14],[     259.12      316.92],[     1072.7      335.95]
286286.0,8580,[     60.048      458.32],[         75      599.29],[     601.47      462.72],[     598.97       615.3],[     1144.2      492.91],[     1137.4      637.42],[     655.49      187.76],[     600.77      279.08],[      258.8      316.84],[     1072.8      335.87]
286619.6666666667,8590,[     60.318      458.17],[     75.239      599.33],[     601.49      462.66],[     598.98      615.43],[     1144.1      492.95],[     1137.2      637.67],[     655.59      187.31],[     600.78      278.83],[     258.95      316.29],[     1072.7      335.48]
286953.3333333333,8600,[     60.438      458.05],[     75.297      599.26],[     601.53      462.54],[        599      615.32],[     1144.2      492.78],[     1137.3      637.57],[     655.74      187.08],[     600.86       278.7],[     258.98      316.11],[     1072.9      335.31]
287287.00000000006,8610,[     60.095         458],[     75.023      599.13],[     601.03       462.5],[     598.51      615.21],[     1143.4      492.74],[     1136.4      637.47],[     655.15      187.39],[     600.35      278.73],[     258.65      316.25],[     1071.9      335.47]
