Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
274941.3333333333,8240,[     61.983      465.26],[      77.75      598.91],[     583.12      469.07],[     580.68       614.7],[     1105.6      499.49],[     1098.2      637.47],[     637.68      210.05],[     582.37      294.01],[     258.58       332.8],[       1038      351.72]
275275.00000000006,8250,[     62.698      463.63],[     77.736      597.84],[     583.59      468.39],[     580.81      613.81],[     1107.2      497.75],[       1100      635.76],[     637.37      208.34],[     583.12      293.25],[     256.49      331.72],[     1039.5      351.12]
275608.6666666667,8260,[     62.366      465.27],[     78.095      598.94],[     583.25      469.05],[     580.81      614.68],[     1105.6      499.38],[     1098.2      637.41],[     637.82      210.21],[      582.5         294],[     258.88      332.98],[       1038      351.85]
275942.3333333334,8270,[     62.575      465.23],[     78.319      598.94],[      583.6      469.01],[     581.16      614.65],[       1106      499.32],[     1098.6      637.38],[     638.16      210.16],[     582.85       293.9],[     259.15      332.94],[     1038.3      351.78]
276276.0,8280,[     62.469      465.34],[     78.212      599.04],[     583.49      469.13],[     581.05      614.79],[     1105.9      499.48],[     1098.6      637.54],[     638.05      210.25],[     582.75      294.05],[     259.01      333.02],[     1038.3      351.92]
276609.6666666667,8290,[     62.443      465.24],[     78.196      598.97],[     583.52      469.03],[     581.08      614.72],[     1106.1      499.37],[     1098.7      637.48],[     638.16      210.11],[     582.77      293.89],[     259.14      332.91],[     1038.5       351.8]
276943.3333333333,8300,[     62.192       465.2],[     77.875       598.9],[     583.08         469],[     580.63      614.65],[     1105.7      499.34],[     1098.3       637.4],[     637.69      210.03],[     582.35      293.94],[     258.59      332.87],[     1038.1      351.78]
277277.0,8310,[     61.944      465.15],[     77.701      598.87],[      583.1      468.94],[     580.66      614.62],[     1105.7      499.28],[     1098.3      637.38],[     637.79      209.99],[     582.35      293.81],[      258.7      332.78],[     1038.1      351.67]
277610.6666666667,8320,[     62.145      465.12],[     77.901      598.78],[     583.08      468.91],[     580.63      614.54],[     1105.5      499.27],[     1098.1       637.3],[     637.75         210],[     582.34      293.82],[     258.78      332.72],[       1038      351.61]
277944.3333333334,8330,[      62.06      465.21],[     77.803      598.91],[     583.24      468.99],[     580.78      614.67],[     1105.8      499.35],[     1098.4      637.41],[     637.79      209.94],[     582.51      293.88],[     258.56      332.75],[     1038.2      351.65]
278278.0,8340,[     62.317      465.31],[     78.035      598.96],[     583.33      469.12],[     580.87      614.71],[     1105.6      499.46],[     1098.3      637.44],[     637.78      210.23],[     582.62      294.09],[      258.6      332.99],[       1038      351.88]
278611.6666666667,8350,[     62.426      465.28],[     78.129       598.9],[     583.33      469.09],[     580.86      614.64],[     1105.6      499.42],[     1098.3       637.4],[     637.83      210.22],[     582.62      294.08],[     258.69      332.96],[     1038.1      351.85]
278945.3333333333,8360,[     62.652      465.34],[     78.342      598.93],[     583.36      469.06],[      580.9      614.58],[     1105.7      499.28],[     1098.3      637.24],[     637.75      210.33],[     582.65      294.15],[     258.78      333.13],[     1037.9      351.94]
279279.0,8370,[     62.882      463.68],[     77.986      597.86],[     583.45      468.49],[     580.67       613.9],[     1106.5      497.98],[     1099.3      635.92],[     637.18      208.54],[     582.97      293.26],[     256.57      331.65],[       1039      351.12]
279612.6666666666,8380,[      62.54      463.37],[     77.893      597.24],[     582.24      468.18],[     579.59      613.34],[     1104.8      497.74],[     1097.3      635.49],[     635.67      209.48],[      581.6      293.53],[     256.54      332.22],[     1036.1      351.76]
279946.3333333334,8390,[     62.469       463.3],[     77.901      597.17],[     581.63      468.02],[     579.08      613.18],[     1103.9      497.48],[     1096.3      635.24],[     634.55      209.97],[     580.92      293.53],[     256.18      332.65],[     1034.3      352.07]
280280.00000000006,8400,[     62.461      463.34],[      77.93      597.24],[     581.88      467.95],[     579.36      613.09],[     1104.3      497.28],[     1096.7      634.99],[     634.24      210.24],[     581.14      293.46],[     255.81      333.04],[     1034.1      352.26]
280613.6666666667,8410,[     62.403      463.27],[     77.674      597.23],[      581.6      468.06],[     578.98      613.23],[     1104.4      497.49],[     1096.9      635.29],[     634.71      209.74],[     580.94      293.47],[     255.89      332.64],[     1035.3      352.11]
280947.3333333334,8420,[     62.758      463.95],[     78.097      597.48],[     581.75      468.82],[     579.07      613.58],[     1104.4      498.34],[     1096.8      635.72],[     634.83      211.28],[     581.14      294.68],[     256.16      333.97],[     1035.4       353.6]
281281.0,8430,[     62.665      463.36],[     77.909      597.43],[     582.61      468.25],[     579.94      613.57],[     1105.6      497.79],[     1098.2      635.73],[     636.15      209.29],[        582      293.46],[     256.64      332.32],[     1037.1      351.93]
281614.6666666667,8440,[     62.281      465.29],[     77.984      599.07],[     583.25      469.12],[     580.81       614.8],[     1105.6      499.44],[     1098.3      637.55],[     637.73      210.32],[     582.51      293.96],[     258.64      333.11],[     1037.9      351.97]
281948.3333333333,8450,[     62.294      465.23],[     78.038      598.88],[     583.25      469.01],[      580.8      614.64],[     1105.7      499.39],[     1098.4      637.36],[     637.76      210.13],[     582.52         294],[     258.73      332.93],[     1038.1      351.85]
282282.00000000006,8460,[      62.05      465.21],[     77.789      598.95],[        583      469.02],[     580.57      614.69],[     1105.4      499.35],[       1098      637.47],[     637.54      210.21],[     582.24      293.93],[     258.58      332.97],[     1037.6      351.86]
282615.6666666667,8470,[     62.165      465.04],[     77.886      598.82],[     583.06      468.84],[     580.64      614.58],[     1105.4      499.17],[       1098      637.35],[      637.7       209.9],[     582.29      293.75],[     258.81      332.73],[     1037.7      351.62]
282949.3333333334,8480,[     62.061      465.16],[     77.791      598.84],[     583.17      468.96],[     580.71      614.61],[     1105.6       499.3],[     1098.2      637.36],[     637.76      210.04],[     582.43      293.93],[     258.64      332.88],[       1038      351.78]
283283.0,8490,[     62.702      463.61],[     77.767      597.75],[     583.62      468.37],[     580.84      613.76],[     1107.2      497.73],[     1099.9      635.75],[     637.42      208.36],[     583.13      293.35],[     256.63      331.72],[     1039.4      351.16]
283616.6666666667,8500,[     62.524      465.23],[     78.268      598.88],[     583.54         469],[      581.1       614.6],[     1105.8       499.3],[     1098.4      637.32],[     638.09      210.19],[      582.8      293.97],[     259.08      332.97],[     1038.2      351.81]
283950.3333333333,8510,[     62.653       465.2],[      78.38      598.83],[      583.6         469],[     581.15      614.58],[     1105.9      499.32],[     1098.5      637.34],[     638.13      210.24],[     582.86      294.02],[     259.13      333.01],[     1038.2       351.9]
284284.0,8520,[     62.279      465.32],[     77.997      598.98],[     583.26       469.1],[     580.81      614.71],[     1105.7      499.41],[     1098.3      637.46],[     637.81      210.22],[     582.52       294.1],[     258.77      333.03],[       1038      351.91]
284617.6666666667,8530,[     62.228      465.21],[     77.961      598.88],[     583.18         469],[     580.74      614.63],[     1105.5      499.33],[     1098.1      637.39],[     637.78      210.18],[     582.43      293.99],[      258.8      332.97],[     1037.9      351.86]
284951.3333333334,8540,[     62.155      465.13],[     77.847      598.79],[     583.11      468.94],[     580.65      614.54],[     1105.4      499.26],[     1098.1      637.28],[     637.59      210.03],[     582.39      293.92],[     258.47      332.84],[     1037.8      351.73]
285285.0,8550,[     61.927      465.13],[     77.652      598.78],[     582.97      468.91],[     580.52      614.52],[     1105.3      499.21],[     1097.9      637.24],[     637.46      210.09],[     582.25      293.93],[     258.35      332.91],[     1037.6      351.78]
285618.6666666667,8560,[     62.271       465.1],[     77.962      598.74],[     583.14      468.89],[     580.68      614.46],[     1105.3      499.16],[     1097.9      637.19],[     637.57      210.16],[     582.42      293.93],[     258.52      332.95],[     1037.6      351.81]
285952.3333333333,8570,[     62.406      465.22],[     78.146      598.87],[     583.29      469.03],[     580.84      614.65],[     1105.4      499.38],[     1098.1       637.4],[     637.79      210.25],[     582.54      294.04],[      258.9      333.01],[     1037.8      351.93]
286286.0,8580,[     62.524      465.19],[     78.286      598.81],[     583.47      468.99],[     581.02      614.61],[     1105.5      499.36],[     1098.1      637.34],[     637.93      210.23],[     582.73      294.04],[     259.03         333],[     1037.9      351.93]
286619.6666666667,8590,[     62.396      465.19],[     78.149      598.89],[     583.29         469],[     580.85      614.69],[     1105.5      499.36],[     1098.1      637.45],[     637.86      210.14],[     582.53      293.96],[     259.02      332.91],[     1037.8      351.84]
286953.3333333333,8600,[     62.256      465.04],[     78.032       598.7],[     583.23      468.84],[     580.79      614.48],[     1105.5       499.2],[       1098      637.25],[     637.78      210.05],[     582.48      293.82],[     258.89      332.78],[     1037.8       351.7]
287287.00000000006,8610,[     62.182      465.11],[     77.947      598.77],[     583.13      468.91],[     580.69      614.56],[     1105.5      499.31],[     1098.1      637.33],[     637.66      210.03],[     582.38       293.9],[     258.72      332.78],[     1037.8      351.72]
287620.6666666667,8620,[     62.083      465.13],[     77.854      598.78],[     583.03      468.92],[     580.59      614.54],[     1105.1      499.24],[     1097.7      637.29],[     637.57      210.22],[     582.28      293.94],[     258.71      332.96],[     1037.4      351.85]
287954.3333333334,8630,[     62.042      465.19],[      77.82      598.86],[     583.13      468.97],[     580.69       614.6],[     1105.2      499.28],[     1097.8      637.32],[     637.67      210.27],[     582.38      293.93],[      258.7      333.02],[     1037.5      351.87]
288288.0,8640,[     62.066       465.2],[     77.836      598.87],[     583.17      468.98],[     580.73      614.62],[     1105.4      499.31],[       1098      637.34],[     637.66      210.14],[     582.42      293.94],[     258.64       332.9],[     1037.6      351.76]
288621.6666666667,8650,[     62.252      465.18],[      78.01       598.8],[     583.21      468.96],[     580.76      614.56],[     1105.5       499.3],[     1098.1      637.29],[     637.74      210.15],[     582.48      293.95],[     258.77      332.89],[     1037.9      351.78]
288955.3333333333,8660,[     62.558      465.13],[      78.36      598.66],[     583.34      468.91],[      580.9      614.46],[     1105.2      499.31],[     1097.8       637.2],[      637.9      210.14],[     582.58         294],[     259.21       332.8],[     1037.8      351.73]
289289.0,8670,[     62.474       465.2],[     78.182      598.89],[     583.21      468.99],[     580.77      614.61],[     1105.4      499.32],[     1098.1      637.32],[      637.7      210.13],[     582.46      293.91],[     258.81      332.89],[     1037.8      351.74]
289622.6666666667,8680,[     62.133      465.25],[     77.836      598.99],[     583.07      469.03],[     580.62      614.68],[     1105.2      499.31],[     1097.9      637.39],[     637.58      210.13],[     582.33      293.91],[     258.51      332.93],[     1037.6      351.74]
289956.3333333334,8690,[     62.043      465.15],[     77.706      598.93],[     582.99      468.91],[     580.53      614.62],[     1105.5      499.18],[     1098.2      637.33],[     637.61      209.95],[     582.27      293.75],[     258.41      332.85],[       1038       351.7]
290290.0,8700,[     62.396      463.59],[     77.418      597.98],[     583.18      468.35],[     580.41      613.92],[     1106.9      497.67],[     1099.6      635.88],[     636.85       208.3],[      582.7      293.01],[     256.01      331.66],[     1038.9      351.04]
290623.6666666667,8710,[     62.647      463.44],[     77.767      597.67],[     583.09      468.27],[     580.34       613.7],[     1105.8      497.69],[     1098.5      635.72],[     636.77      208.72],[     582.57      293.17],[     256.46      331.91],[       1038      351.39]
290957.3333333333,8720,[     62.591      463.55],[     77.834      597.37],[     580.45      468.34],[     577.87      613.38],[       1103      497.83],[     1095.4      635.49],[     633.33      210.29],[     579.74      294.01],[      255.5      332.89],[     1033.4      352.42]
291291.0,8730,[     62.738      463.28],[     77.956      597.17],[     580.62      468.09],[     578.05      613.17],[     1103.2      497.61],[     1095.6      635.27],[     633.37      209.85],[     579.92      293.67],[     255.41      332.42],[     1033.4      351.92]
291624.6666666666,8740,[      62.71      463.86],[     78.044      597.28],[     580.21      468.61],[     577.64      613.28],[     1102.3      498.23],[     1094.5      635.39],[     632.44      210.62],[     579.53      294.69],[     254.77      332.78],[     1032.1      352.29]
291958.3333333334,8750,[     62.805      463.29],[     78.089       597.1],[     581.48      468.13],[     578.85      613.22],[     1103.8      497.73],[     1096.3      635.39],[     634.83      209.53],[     580.81      293.65],[      256.4      332.13],[       1035      351.73]
292292.00000000006,8760,[     62.457      463.22],[     77.595      597.42],[      582.6      468.05],[     579.89      613.49],[     1105.8       497.5],[     1098.5      635.59],[      636.5      208.47],[     582.02      292.99],[     256.64      331.55],[     1037.8      351.05]
292625.6666666667,8770,[     62.667      463.61],[      77.68      597.77],[     583.26      468.33],[     580.49      613.69],[     1106.4      497.62],[     1099.1       635.6],[     636.92      208.36],[     582.78      293.31],[     256.23      331.74],[     1038.7      351.07]
292959.3333333334,8780,[      62.25      465.16],[      77.97      598.83],[     583.08      468.97],[     580.63      614.59],[     1105.4      499.32],[       1098      637.32],[     637.67      210.13],[     582.33      293.91],[     258.76       332.9],[     1037.9      351.79]
293293.0,8790,[     62.453      465.09],[      78.19       598.7],[      583.3      468.89],[     580.85      614.49],[     1105.7      499.29],[     1098.3      637.24],[     637.86      209.98],[     582.55      293.88],[     258.94      332.73],[     1038.2      351.66]
293626.6666666667,8800,[     62.281      465.18],[     78.004      598.83],[     583.22      469.02],[     580.76      614.65],[     1105.7      499.43],[     1098.3      637.42],[     637.73      210.09],[     582.48      294.04],[     258.71      332.89],[     1038.1      351.86]
293960.3333333333,8810,[     62.635      465.14],[     78.381      598.69],[     583.43      468.93],[     580.97       614.5],[     1105.9      499.34],[     1098.5      637.22],[     637.87       210.1],[     582.69      294.06],[     259.02       332.9],[     1038.2      351.86]
294294.00000000006,8820,[     62.095      465.07],[     77.805      598.75],[     583.01       468.9],[     580.54      614.55],[     1105.6       499.3],[     1098.1      637.31],[     637.53      209.97],[     582.28      293.89],[     258.47       332.8],[     1037.9      351.77]
294627.6666666667,8830,[     62.221      464.93],[     77.968      598.61],[     583.23      468.77],[     580.78      614.42],[     1105.6      499.16],[     1098.2      637.21],[     637.83      209.95],[     582.48      293.72],[     258.85      332.72],[       1038      351.68]
294961.3333333334,8840,[     62.107      465.08],[     77.848      598.75],[     583.08      468.89],[     580.62      614.55],[     1105.6      499.29],[     1098.2      637.31],[     637.67      209.97],[     582.34      293.83],[     258.65      332.75],[     1038.1       351.7]
295295.0,8850,[     61.977      465.14],[     77.727      598.79],[     582.93      468.95],[     580.48       614.6],[     1105.6      499.36],[     1098.2      637.36],[     637.53      210.06],[     582.19      293.91],[     258.54      332.86],[       1038      351.83]
295628.6666666667,8860,[     62.444      465.08],[      78.18      598.69],[     583.15       468.9],[     580.69      614.48],[     1105.6      499.28],[     1098.2      637.24],[     637.73      210.19],[     582.41       293.9],[     258.91      332.91],[       1038      351.86]
295962.3333333333,8870,[     62.477      465.21],[     78.191      598.82],[     583.19      469.04],[     580.72      614.62],[     1105.6      499.43],[     1098.2      637.38],[     637.71      210.31],[     582.46      294.08],[     258.82      333.08],[       1038      352.05]
296296.0,8880,[     62.446      465.12],[     78.198      598.66],[     583.32      468.92],[     580.85      614.46],[     1105.6      499.33],[     1098.2      637.19],[      637.8      210.14],[     582.59      294.01],[     258.85      332.88],[     1038.1      351.82]
296629.6666666667,8890,[     62.182       465.2],[      77.93      598.79],[      583.1         469],[     580.63      614.57],[     1105.5      499.39],[     1098.1       637.3],[     637.57      210.24],[     582.37      294.04],[     258.59         333],[     1037.9      351.94]
296963.3333333334,8900,[     62.319         465],[     78.077      598.61],[     583.18      468.79],[     580.72      614.42],[     1105.6      499.21],[     1098.2      637.15],[     637.72      209.93],[     582.44      293.81],[     258.83      332.69],[       1038      351.65]
297297.0,8910,[     62.005      465.09],[     77.771      598.65],[     582.87      468.88],[     580.41      614.44],[     1105.2      499.28],[     1097.8      637.16],[     637.36      210.07],[     582.14      293.94],[     258.44      332.79],[     1037.6      351.73]
297630.6666666667,8920,[      62.19      465.05],[     77.937      598.62],[     582.95      468.84],[     580.49      614.42],[     1105.2      499.24],[     1097.9      637.14],[     637.52      209.95],[      582.2      293.87],[     258.69      332.69],[     1037.8      351.61]
297964.3333333334,8930,[     62.156      465.09],[     77.879      598.77],[     582.97      468.87],[     580.53       614.5],[     1105.2      499.21],[     1097.8      637.23],[     637.51      209.98],[     582.23       293.8],[     258.57      332.74],[     1037.7       351.6]
298298.0,8940,[     62.279      465.06],[     78.017      598.71],[     582.91      468.81],[     580.48       614.4],[     1104.9      499.11],[     1097.6      637.12],[     637.49      210.14],[     582.14      293.79],[      258.8      332.85],[     1037.3      351.66]
298631.6666666667,8950,[     62.435      465.14],[     78.168      598.81],[     583.06       468.9],[     580.64      614.52],[     1105.3      499.21],[       1098      637.24],[     637.62      210.21],[      582.3      293.88],[     258.91      332.94],[     1037.7       351.8]
298965.3333333333,8960,[     63.039      463.52],[     78.277      597.39],[     582.74      468.35],[     580.01      613.48],[     1105.1      497.84],[     1097.7      635.58],[      636.4      209.49],[     582.18      293.63],[     256.93      332.31],[     1037.1      351.86]
299299.00000000006,8970,[     62.549      463.18],[     77.847      596.81],[     580.13         468],[     577.57      612.87],[     1102.6      497.65],[     1094.8      635.04],[      632.5      209.94],[     579.41       293.9],[     254.84      332.25],[     1032.3      351.82]
299632.6666666667,8980,[     62.625      463.65],[     77.829      597.02],[     578.54      468.49],[     576.01         613],[     1101.3      498.24],[     1093.4      635.15],[     629.88      210.98],[     577.82      294.78],[     253.01      332.91],[     1029.9      352.48]
299966.3333333334,8990,[      62.73      463.62],[     78.037      597.14],[     582.21      468.69],[     579.51      613.53],[     1105.3      498.66],[     1097.6      635.97],[      635.1      209.49],[     581.62      294.46],[     255.67      331.84],[     1036.1      351.76]
300300.0,9000,[     62.642      463.66],[     77.976      597.24],[      581.7      468.59],[      579.1      613.51],[     1104.6      498.48],[     1096.9      635.87],[     634.28       209.4],[     581.01      294.47],[     255.42      331.83],[     1034.8      351.59]
300633.6666666667,9010,[     62.479      465.13],[     78.299       598.7],[     582.85      468.92],[     580.46      614.49],[     1104.6      499.35],[     1097.2      637.33],[     637.54      210.17],[     582.04      294.03],[     259.26      332.71],[       1037      351.64]
300967.3333333333,9020,[     62.392      465.37],[     78.146      598.98],[     583.21      469.14],[     580.77      614.73],[     1105.1      499.51],[     1097.8      637.43],[     637.67      210.22],[     582.48      294.14],[     258.75      332.94],[     1037.7      351.82]
301301.0,9030,[     62.514      465.31],[      78.21      598.88],[     583.25       469.1],[     580.79      614.66],[     1105.7      499.51],[     1098.4      637.38],[     637.75      210.06],[     582.53      294.14],[     258.74      332.84],[     1038.3      351.77]
301634.6666666667,9040,[     62.455      465.34],[     78.213      598.91],[     583.34      469.13],[     580.88       614.7],[     1105.6      499.53],[     1098.2      637.43],[     637.82      210.22],[      582.6      294.18],[     258.88      332.97],[     1038.1      351.91]
301968.3333333334,9050,[     62.231      465.29],[     77.973      598.85],[     583.17      469.07],[     580.71      614.65],[     1105.7      499.49],[     1098.3      637.35],[     637.67      210.04],[     582.44      294.14],[     258.64      332.85],[     1038.2      351.79]
302302.0,9060,[     62.187      465.23],[     77.891       598.8],[     583.05      469.01],[     580.59      614.57],[     1105.5      499.39],[     1098.1      637.27],[     637.51      210.01],[     582.33      294.09],[     258.43      332.83],[       1038      351.73]
302635.6666666667,9070,[     62.119      465.29],[     77.841      598.92],[     583.11      469.07],[     580.65      614.69],[     1105.7      499.46],[     1098.3      637.41],[     637.64      210.05],[     582.37      294.06],[     258.54      332.89],[     1038.2       351.8]
302969.3333333333,9080,[     61.952      465.17],[     77.664      598.88],[     583.02      468.95],[     580.57      614.62],[     1105.7      499.31],[     1098.3      637.35],[     637.59      209.89],[     582.28      293.86],[     258.43      332.75],[     1038.1      351.64]
303303.0,9090,[     62.293      465.18],[     78.014      598.78],[     583.05      468.96],[      580.6      614.55],[     1105.6      499.34],[     1098.2      637.27],[     637.62      210.05],[     582.31      293.97],[     258.71      332.84],[     1038.1      351.75]
303636.6666666666,9100,[     62.426      465.29],[     78.146      598.89],[     583.26      469.07],[      580.8      614.67],[     1105.9      499.49],[     1098.5       637.4],[     637.83      210.07],[     582.53      294.09],[     258.82      332.89],[     1038.4      351.83]
303970.3333333334,9110,[     62.461      465.43],[     78.224         599],[     583.45       469.2],[     580.99      614.77],[     1105.9      499.61],[     1098.5      637.49],[     637.98      210.19],[     582.71      294.22],[     258.95      332.96],[     1038.5      351.88]
304304.00000000006,9120,[     62.292      465.35],[     78.073      598.92],[     583.11       469.1],[     580.68      614.67],[     1105.3       499.5],[     1097.9      637.38],[     637.56      210.22],[     582.35      294.16],[     258.74      332.93],[     1037.7      351.81]
304637.6666666667,9130,[     62.025      465.28],[     77.779      598.95],[     583.05      469.04],[     580.61      614.68],[     1105.5      499.39],[     1098.1      637.42],[     637.55      210.12],[      582.3      293.97],[     258.49      332.88],[     1037.8      351.74]
304971.3333333334,9140,[      62.25      465.17],[     78.001       598.8],[     582.95       468.9],[     580.51      614.48],[     1105.1       499.2],[     1097.8      637.19],[     637.45      210.19],[      582.2      293.87],[     258.66      332.88],[     1037.5      351.71]
305305.0,9150,[     62.366      463.64],[     77.381      597.98],[     582.88       468.4],[     580.12      613.92],[     1106.4      497.75],[     1099.1      635.86],[     636.44      208.41],[     582.38      293.16],[     255.81      331.75],[     1038.4      351.15]
305638.6666666667,9160,[     62.654      463.35],[       77.8      597.49],[     582.76       468.2],[     580.03      613.57],[     1105.7       497.7],[     1098.4      635.64],[      636.4      208.76],[     582.21      293.19],[     256.44      331.84],[     1037.8      351.37]
305972.3333333333,9170,[     62.491      463.49],[     77.843      597.21],[     580.74      468.19],[     578.16      613.16],[     1103.2      497.65],[     1095.6      635.18],[      633.7      210.41],[     580.04       293.8],[     255.79      332.95],[     1033.8      352.35]
306306.00000000006,9180,[     62.776      463.95],[     78.049      597.39],[     579.87      468.76],[     577.32      613.43],[     1102.3      498.52],[     1094.5      635.64],[     631.82      210.58],[     579.16      294.89],[     254.25      332.69],[     1031.7      352.28]
306639.6666666667,9190,[     62.674      463.53],[     77.977      597.27],[     580.98      468.37],[     578.38      613.39],[     1103.8      498.04],[     1096.2      635.61],[     633.98      209.83],[     580.27      293.99],[     255.82      332.25],[     1034.3      351.86]
306973.3333333334,9200,[     62.522      463.06],[      77.78      597.11],[     582.33      467.95],[     579.68      613.28],[     1105.8      497.51],[     1098.3      635.54],[     636.18      208.79],[     581.67      293.12],[     256.95      331.64],[     1037.2      351.27]
307307.0,9210,[      62.26      465.12],[     78.045      598.73],[     582.98      468.87],[     580.57      614.45],[       1105      499.23],[     1097.6      637.19],[     637.46      210.09],[     582.21      293.88],[     258.77      332.73],[     1037.3      351.57]
307640.6666666667,9220,[     62.208       465.3],[     77.919      599.02],[     583.07      469.09],[     580.64      614.75],[     1105.3      499.43],[       1098      637.46],[     637.63      210.14],[     582.31      293.99],[     258.69      332.97],[     1037.9      351.83]
307974.3333333333,9230,[     62.337      465.31],[     78.093       598.9],[     583.15      469.06],[     580.72      614.65],[     1105.4      499.44],[     1098.1      637.36],[     637.73      210.12],[     582.39      294.08],[     258.91      332.86],[       1038      351.72]
308308.0,9240,[     62.126      465.36],[     77.858      599.01],[     583.07      469.12],[     580.64      614.78],[     1105.8       499.5],[     1098.4      637.52],[     637.68      210.05],[     582.31      294.11],[      258.7      332.89],[     1038.2       351.8]
308641.6666666667,9250,[     62.331      465.37],[     78.089      598.98],[     583.23      469.14],[      580.8      614.76],[     1105.8      499.55],[     1098.4       637.5],[     637.78      210.13],[     582.47      294.19],[     258.89      332.92],[     1038.2      351.84]
308975.3333333334,9260,[     62.079       465.4],[     77.867      599.04],[     583.09      469.16],[     580.64      614.81],[     1105.9      499.57],[     1098.4      637.54],[     637.73      210.17],[     582.33       294.1],[     258.77      332.93],[     1038.3      351.85]
309309.0,9270,[     62.388      465.27],[     78.155      598.85],[     583.24      469.03],[     580.79      614.63],[     1105.9      499.45],[     1098.5      637.38],[     637.81      210.11],[     582.49      294.08],[     258.94      332.87],[     1038.3      351.82]
309642.6666666667,9280,[     62.222      465.36],[     77.981      598.98],[     583.08      469.14],[     580.63      614.76],[     1105.7      499.55],[     1098.4      637.49],[     637.66      210.22],[     582.32      294.13],[     258.78      332.99],[     1038.2      351.93]
309976.3333333334,9290,[     62.173      465.27],[     77.925      598.93],[     583.12      469.03],[     580.68      614.69],[     1105.7      499.42],[     1098.3      637.42],[     637.69      209.99],[     582.36      293.98],[     258.73      332.77],[     1038.1      351.66]
310310.0,9300,[     61.933      465.28],[     77.678      598.99],[     583.02      469.07],[     580.59      614.76],[     1105.7      499.46],[     1098.3      637.51],[     637.64      209.97],[     582.27      293.97],[     258.56      332.78],[     1038.1      351.68]
310643.6666666667,9310,[     62.062      465.25],[     77.801      598.91],[     583.12      469.03],[     580.68      614.66],[     1105.8       499.4],[     1098.5      637.41],[     637.68      210.03],[     582.38      293.99],[     258.58      332.85],[     1038.2      351.74]
310977.3333333333,9320,[     62.401       465.3],[      78.09      598.95],[     583.14      469.09],[     580.69      614.71],[     1105.8      499.46],[     1098.4      637.49],[     637.75      210.12],[     582.39      294.09],[     258.79      332.91],[     1038.2      351.83]
311311.00000000006,9330,[     62.352      465.41],[     78.046      599.05],[     583.18      469.17],[     580.74      614.78],[     1105.8      499.52],[     1098.4      637.51],[      637.7      210.11],[     582.44      294.18],[     258.68      332.95],[     1038.2      351.83]
311644.6666666667,9340,[     62.627      465.26],[     78.372       598.9],[     583.47      469.05],[     581.04      614.66],[     1105.9      499.44],[     1098.6      637.43],[     638.02      210.18],[     582.71      294.07],[     259.14      332.93],[     1038.3      351.85]
311978.3333333334,9350,[     62.223      465.31],[     77.984      598.92],[     583.29      469.09],[     580.85      614.69],[     1105.9      499.47],[     1098.5      637.45],[     637.85      210.15],[     582.54      294.11],[      258.8      332.93],[     1038.2      351.85]
312312.0,9360,[     62.189      465.21],[     77.943      598.84],[     583.17         469],[     580.72       614.6],[     1105.6      499.36],[     1098.2      637.36],[     637.75      210.14],[     582.43         294],[     258.74      332.89],[       1038       351.8]
312645.6666666667,9370,[     62.052       465.2],[      77.83      598.85],[     582.96      468.95],[     580.54      614.57],[     1105.1      499.27],[     1097.7      637.32],[     637.54      210.07],[      582.2      293.93],[     258.69      332.77],[     1037.4      351.61]
312979.3333333333,9380,[      61.97      465.17],[     77.779      598.79],[     583.01      468.91],[     580.58      614.52],[     1105.2      499.26],[     1097.8      637.22],[     637.54       210.1],[     582.26      293.82],[     258.59      332.79],[     1037.7      351.62]
313313.0,9390,[      62.19      465.25],[     77.888      598.97],[     582.97      469.01],[     580.54      614.65],[     1105.3      499.32],[       1098      637.37],[     637.49      210.08],[     582.23       293.9],[      258.5      332.85],[     1037.7      351.67]
313646.6666666667,9400,[     62.096      465.45],[     77.779      599.18],[     582.86      469.23],[     580.41      614.88],[     1105.2      499.53],[     1097.9      637.58],[     637.37      210.28],[     582.12      294.12],[     258.38      333.09],[     1037.6      351.93]
313980.3333333334,9410,[      62.93      463.65],[     77.975      597.94],[     583.27      468.43],[     580.53      613.92],[     1106.5      497.86],[     1099.3      635.86],[      636.7      208.41],[     582.77      293.24],[      256.2      331.69],[     1038.5      351.12]
314314.0,9420,[     62.473      463.46],[     77.753      597.39],[     581.19      468.19],[     578.62      613.38],[     1104.2      497.68],[     1096.7      635.45],[     634.24       209.7],[     580.48      293.65],[     255.84      332.49],[     1034.8      351.94]
314647.6666666667,9430,[     62.334       463.4],[     77.579      597.25],[     579.87      468.16],[      577.3      613.24],[     1102.6      497.68],[       1095      635.36],[     632.95      209.95],[     579.14      293.73],[     255.35      332.45],[     1033.1      351.96]
314981.3333333333,9440,[     62.225      463.25],[     77.568      597.26],[     580.93      467.88],[     578.42      613.13],[     1103.7      497.32],[     1096.1      635.14],[     633.52      209.45],[     580.18       293.3],[     255.28      332.18],[     1033.6      351.49]
315315.0,9450,[     62.498      463.75],[      77.85      597.46],[     580.83       468.5],[     578.28      613.47],[     1103.5      498.09],[     1095.8       635.6],[     633.23      210.29],[      580.1      294.27],[     255.12      332.78],[     1033.2      352.27]
