Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
198361.06666666668,5950,[     63.283      556.89],[     81.306      672.77],[     541.56      531.25],[      546.4      667.14],[       1038      554.38],[     1026.4      670.41],[     551.46      221.51],[     537.82      380.26],[     199.52      339.57],[     926.48      331.06]
198694.61111111112,5960,[     63.441      556.66],[     81.427      672.48],[     541.25      531.21],[     546.06      667.03],[     1037.6      554.44],[     1025.9      670.41],[     551.06      221.52],[     537.53       380.3],[     199.36      339.32],[     925.89      331.02]
199027.85555555555,5970,[     63.212      556.83],[     81.168      672.73],[     540.81       531.3],[     545.65      667.17],[     1037.4      554.45],[     1025.7      670.47],[      550.6      221.65],[     537.07      380.34],[     199.04      339.55],[     925.53      331.14]
199361.34444444446,5980,[     63.254       556.7],[     81.204      672.61],[     540.98      531.08],[     545.83         667],[     1037.7      554.25],[     1026.1      670.29],[     550.85      221.16],[     537.22      380.08],[     199.19      339.16],[     926.03      330.68]
199694.6777777778,5990,[     63.357         557],[     81.379      672.92],[     541.51      531.18],[      546.4      667.14],[     1038.2      554.25],[     1026.7       670.3],[     551.41      221.22],[     537.73      380.12],[     199.61      339.39],[     926.61       330.7]
200028.00000000003,6000,[     62.971      556.96],[     81.075      672.89],[     541.34      530.94],[     546.23      666.97],[     1038.9      553.83],[     1027.2      669.98],[     551.52         221],[     537.56      380.19],[     199.77      339.64],[     926.98      330.93]
200361.35555555558,6010,[     63.067      556.81],[     81.162      672.62],[     541.22       531.1],[     546.07      667.03],[     1038.5      554.34],[     1026.8      670.34],[     551.33      220.88],[     537.46      380.28],[     199.59      338.95],[     926.73      330.57]
200694.8111111111,6020,[     63.345      556.81],[     81.466      672.52],[     541.67      531.24],[     546.49      667.04],[       1038       554.5],[     1026.2      670.38],[      551.5       221.4],[     537.95      380.49],[     199.62      339.26],[     926.24      330.94]
201028.21111111113,6030,[     63.516      556.56],[     81.493      672.42],[     541.39      531.09],[     546.22      666.96],[     1037.8      554.34],[     1026.1      670.35],[     551.23       221.3],[     537.66      380.14],[     199.49      339.17],[     926.14      330.85]
201361.61111111112,6040,[     63.335      556.62],[     81.307      672.41],[     540.96      531.34],[     545.75       667.1],[     1037.1      554.64],[     1025.4      670.59],[     550.69      221.82],[     537.26      380.49],[     199.07      339.45],[      925.3      331.32]
201694.8666666667,6050,[     63.446      556.55],[     81.467       672.3],[     541.13      531.29],[     545.92      667.03],[     1037.1      554.65],[     1025.4      670.55],[     550.91      221.79],[     537.43      380.51],[     199.34      339.37],[      925.4      331.29]
202028.5,6060,[     63.345      556.61],[     81.388       672.4],[     541.25      531.33],[     546.03      667.11],[     1037.3      554.66],[     1025.5       670.6],[     550.97      221.72],[     537.55      380.48],[     199.24      339.33],[     925.48      331.22]
202361.64444444448,6070,[     63.103      556.64],[     81.175      672.43],[     541.14      531.31],[     545.94      667.12],[     1037.5      554.65],[     1025.7       670.6],[     550.84       221.6],[     537.44      380.46],[     199.06      339.24],[     925.54      331.11]
202696.95555555559,6080,[     63.366      556.72],[     81.369      672.48],[     541.14      531.37],[     545.93      667.14],[     1037.5      554.69],[     1025.7      670.61],[     550.94      221.68],[     537.44      380.55],[     199.23      339.36],[     925.73      331.21]
203028.35555555558,6090,[     63.509      557.05],[     81.512      672.88],[     541.56      531.29],[     546.41      667.18],[     1038.1      554.41],[     1026.5      670.39],[      551.5      221.35],[     537.81      380.35],[     199.66      339.45],[     926.65      330.86]
203363.04444444444,6100,[     62.923      556.87],[     81.041      672.58],[     541.08      531.26],[      545.9       667.1],[     1038.3      554.56],[     1026.5      670.48],[     551.16      221.24],[     537.36      380.55],[     199.38      339.19],[     926.49      330.95]
203695.17777777778,6110,[     62.797      557.04],[     80.978      672.81],[     541.01      531.28],[     545.87      667.17],[     1038.4      554.39],[     1026.6      670.39],[     551.03      221.52],[     537.25      380.66],[     199.43       339.7],[     926.25      331.31]
204028.4777777778,6120,[     63.338      556.92],[     81.394      672.71],[     541.57      531.37],[     546.37      667.21],[     1037.9      554.58],[     1026.2      670.52],[     551.37      221.64],[     537.87      380.51],[     199.43      339.54],[     926.22       331.2]
204361.93333333335,6130,[     63.344      556.73],[     81.363      672.49],[     541.25      531.37],[     546.05      667.14],[     1037.4      554.69],[     1025.7      670.61],[     551.09      221.62],[     537.54      380.55],[     199.34      339.32],[     925.72      331.13]
204695.27777777778,6140,[     63.353      556.63],[     81.384      672.36],[     541.22      531.39],[        546      667.14],[     1037.2       554.8],[     1025.4       670.7],[        551      221.66],[     537.52      380.61],[     199.27       339.2],[     925.49      331.16]
205028.7666666667,6150,[     63.253      556.64],[     81.256      672.45],[     541.18      531.32],[     545.97      667.14],[     1037.6      554.66],[     1025.8      670.63],[     550.96      221.52],[     537.48      380.46],[     199.12      339.21],[     925.75      331.08]
205362.42222222223,6160,[     63.273      556.94],[     81.281      672.78],[     541.25      531.46],[     546.07       667.3],[     1037.6      554.68],[     1025.9      670.66],[     551.07      221.64],[     537.53      380.53],[     199.26      339.49],[     925.94      331.16]
205695.38888888888,6170,[      63.47      557.25],[     81.469         673],[     541.45      531.44],[     546.31      667.24],[     1037.9      554.52],[     1026.4       670.4],[     551.48      221.62],[     537.69      380.62],[     199.72      339.81],[     926.67      331.16]
206028.74444444446,6180,[     63.143      557.35],[     81.101      673.17],[     540.98       531.7],[      545.8       667.6],[     1038.4      554.94],[     1026.7      670.93],[     551.12      221.49],[     537.24      380.89],[     199.29      339.64],[     926.82       331.3]
206362.18888888892,6190,[     63.059      556.95],[     81.144      672.58],[     541.08      531.65],[     545.84      667.41],[     1038.2      555.21],[     1026.3      671.04],[     551.11      221.22],[      537.4      380.97],[     199.17       338.8],[     926.43      330.91]
206695.8666666667,6200,[     63.493      557.28],[     81.496      673.08],[     541.34      531.38],[     546.23      667.23],[     1037.9       554.4],[     1026.4      670.32],[     551.35      221.47],[     537.55      380.54],[     199.78      339.72],[     926.49      330.96]
207028.94444444444,6210,[     63.391      557.14],[     81.417      672.93],[     541.17      531.59],[        546      667.41],[     1037.5      554.81],[     1025.8      670.76],[     551.04      221.87],[     537.44      380.69],[     199.42      339.68],[     925.88      331.32]
207362.4777777778,6220,[     63.201      556.96],[     81.197      672.75],[     540.95      531.59],[     545.74      667.39],[     1037.4      554.88],[     1025.7      670.84],[      550.8      221.83],[     537.25       380.7],[     199.06      339.51],[     925.67      331.34]
207695.74444444446,6230,[      63.08      557.05],[     81.112      672.87],[     540.96      531.67],[     545.74      667.51],[     1037.6      554.95],[     1025.8      670.93],[     550.72         222],[     537.27      380.78],[     198.94      339.69],[     925.63      331.55]
208029.24444444446,6240,[     63.215      556.72],[      81.26      672.51],[     541.05      531.29],[     545.85      667.11],[     1037.6      554.57],[     1025.8      670.52],[     550.86      221.56],[     537.36      380.43],[     199.14      339.25],[     925.71      331.06]
208362.45555555556,6250,[     63.127      557.28],[     81.235       673.1],[     541.33      531.53],[     546.17      667.41],[     1038.1      554.63],[     1026.3       670.6],[     551.16      221.76],[      537.6      380.59],[     199.34      339.73],[     926.17      331.21]
208695.84444444446,6260,[     63.056      557.31],[     81.071      673.12],[     540.96      531.39],[     545.82      667.27],[     1038.1      554.39],[     1026.5      670.34],[     550.93      221.54],[     537.21      380.55],[      199.2      339.83],[     926.42      331.14]
209029.46666666667,6270,[     62.903       556.9],[     81.023      672.59],[     540.86      531.32],[     545.66      667.16],[     1038.4      554.66],[     1026.5      670.56],[     550.92      221.19],[     537.16      380.61],[     199.16      339.01],[     926.42      330.87]
209362.63333333336,6280,[     63.124      557.43],[     81.244      673.19],[     541.23       531.6],[     546.07      667.44],[     1038.1      554.64],[     1026.4      670.56],[     551.14      221.95],[     537.49      380.85],[     199.43      340.08],[     926.26      331.52]
209695.94444444444,6290,[     63.474      557.25],[     81.581      672.88],[     541.29      531.69],[     546.11       667.4],[     1037.6      554.98],[     1025.9      670.76],[     551.11      221.85],[     537.57      380.98],[     199.52      339.52],[     925.91      331.22]
210029.53333333335,6300,[     63.298         557],[     81.307      672.79],[     540.74      531.56],[     545.57      667.36],[     1037.3      554.84],[     1025.6      670.76],[     550.46      221.77],[        537      380.74],[     199.06      339.45],[      925.3      331.21]
210362.80000000002,6310,[     63.298      556.99],[     81.311      672.75],[     540.77      531.58],[      545.6      667.34],[     1037.4      554.87],[     1025.6      670.75],[     550.49      221.93],[     537.04      380.79],[     199.06       339.6],[     925.41      331.38]
210696.21111111113,6320,[     63.189      556.95],[     81.248      672.71],[     541.01      531.55],[     545.83      667.36],[     1037.5       554.9],[     1025.8      670.81],[     550.71      221.78],[     537.28      380.74],[     199.08      339.42],[     925.55      331.24]
211029.51111111115,6330,[      63.05      557.09],[      81.08      672.98],[     540.81      531.48],[     545.67       667.4],[     1037.8      554.69],[     1026.1       670.7],[     550.59      221.67],[     537.03      380.54],[     199.06      339.59],[     925.77      331.17]
211363.40000000002,6340,[     63.117      556.83],[     81.209      672.61],[     541.09      531.31],[     545.94      667.18],[     1037.8      554.64],[       1026      670.57],[     550.86      221.37],[     537.33      380.46],[     199.23      339.12],[     925.82      330.83]
211696.12222222224,6350,[     63.092       556.9],[      81.14       672.7],[     540.94      531.41],[     545.78      667.25],[     1037.7       554.7],[       1026      670.64],[     550.75      221.62],[     537.21      380.57],[      199.1       339.4],[     925.76      331.12]
212029.51111111115,6360,[     63.017      556.79],[     81.096      672.59],[      541.2       531.2],[     546.03      667.08],[     1038.1      554.48],[     1026.3      670.43],[     551.09      221.29],[     537.46      380.32],[     199.23      339.17],[     926.27      330.82]
212362.94444444444,6370,[     62.633      557.06],[     80.878      672.71],[     540.79      531.31],[     545.65      667.14],[     1038.6       554.5],[     1026.7      670.41],[     550.78      221.38],[     537.03      380.92],[     199.26      339.46],[     926.14      331.19]
212696.72222222225,6380,[     62.679      556.97],[     80.825      672.75],[     541.09      531.13],[     545.95      667.06],[     1038.9      554.27],[     1027.1      670.28],[     551.23      221.21],[     537.33      380.36],[     199.36      339.48],[        927         331]
213029.73333333337,6390,[     62.827      556.89],[     81.069      672.54],[     540.87       531.1],[     545.74      666.93],[     1038.4      554.26],[     1026.5      670.16],[     550.84      221.29],[     537.11      380.65],[     199.43      339.34],[     926.03      330.99]
213363.35555555555,6400,[     63.231      557.22],[      81.26      673.04],[     540.98      531.33],[     545.88      667.23],[     1038.1       554.4],[     1026.5      670.35],[     550.83      221.64],[     537.18      380.42],[     199.34      339.77],[     926.25      331.07]
213696.52222222224,6410,[     63.297         557],[      81.35      672.69],[     540.94      531.28],[     545.81      667.07],[     1037.8      554.51],[     1026.1      670.33],[     550.82      221.48],[     537.16       380.5],[     199.38      339.35],[     926.03      330.86]
214030.30000000002,6420,[     62.787      556.74],[     81.055      672.39],[     541.14      531.18],[     545.96      667.02],[     1038.5      554.56],[     1026.5      670.46],[     551.07      221.15],[     537.42      380.56],[     199.37      338.86],[     926.19      330.77]
214363.25555555554,6430,[     62.729      556.66],[     80.957      672.33],[     541.18      531.17],[     545.97      667.01],[     1038.6       554.6],[     1026.6      670.51],[     551.13      221.09],[     537.47      380.45],[     199.23      338.77],[      926.4      330.73]
214696.9111111111,6440,[     62.984      557.02],[     81.063      672.86],[     541.27      531.09],[     546.16      667.04],[     1038.3      554.16],[     1026.7      670.15],[     551.33      221.09],[     537.47       380.2],[     199.57      339.39],[     926.75      330.67]
215029.9777777778,6450,[     63.138       556.9],[     81.245      672.69],[     541.19      531.23],[     546.04      667.12],[     1038.1      554.47],[     1026.3      670.41],[     551.05      221.33],[     537.43      380.34],[     199.39      339.18],[     926.12      330.76]
215363.35555555555,6460,[     63.087      556.65],[     81.136      672.47],[     540.76      531.09],[     545.62      666.97],[     1037.6      554.35],[     1025.8      670.32],[     550.58      221.37],[     536.99      380.21],[     199.16      339.16],[     925.57       330.8]
215696.67777777778,6470,[     62.981      556.92],[     81.135      672.73],[     541.12      531.31],[     545.99      667.22],[     1037.7      554.56],[     1025.9      670.53],[     550.82      221.47],[     537.36      380.44],[      199.2      339.25],[     925.58      330.88]
216030.13333333333,6480,[     62.874      556.77],[     80.987      672.66],[     540.98      531.17],[     545.85      667.14],[     1037.7      554.41],[       1026      670.45],[     550.72      221.33],[      537.2       380.2],[      199.1      339.16],[     925.62      330.77]
216363.48888888888,6490,[      62.96      556.77],[     81.031      672.72],[     540.99      531.16],[     545.86      667.16],[     1037.9      554.37],[     1026.1      670.45],[     550.69      221.29],[     537.22      380.12],[     199.04      339.18],[     925.71      330.76]
216696.95555555559,6500,[     62.888      556.76],[     80.933      672.68],[     540.78      531.14],[     545.65       667.1],[     1037.7      554.32],[       1026      670.37],[     550.49      221.41],[     537.02      380.12],[     198.89       339.3],[     925.55      330.86]
217030.31111111114,6510,[     63.023      557.02],[     81.137      672.85],[     541.18      531.18],[     546.06      667.14],[     1038.1      554.34],[     1026.4       670.3],[        551      221.24],[      537.4      380.22],[     199.29      339.26],[     926.24      330.66]
217363.64444444445,6520,[     62.537      556.95],[     80.731      672.75],[     540.86      531.21],[     545.71      667.19],[     1038.6      554.51],[     1026.7       670.5],[     550.74      221.02],[     537.11      380.38],[     198.92      338.97],[     926.33      330.66]
217697.1,6530,[     62.662      556.68],[     80.937       672.3],[     541.08      531.23],[     545.86      667.07],[     1038.3      554.74],[     1026.2      670.58],[     550.93         221],[     537.39      380.55],[     199.06      338.51],[        926      330.56]
218030.54444444444,6540,[     62.532      556.97],[     80.807      672.71],[     541.01      531.22],[     545.85      667.12],[     1038.4       554.4],[     1026.5      670.35],[     550.81       221.5],[     537.28       380.5],[     199.05      339.48],[     926.03      331.14]
218363.8,6550,[     62.921      556.82],[     81.082      672.63],[     541.01       531.1],[     545.88      667.04],[       1038      554.35],[     1026.2      670.29],[     550.77      221.27],[     537.23      380.16],[      199.2       339.1],[      925.9      330.64]
218697.14444444445,6560,[      62.96       556.6],[     81.056      672.37],[     540.99      531.27],[     545.78      667.08],[     1037.6      554.65],[     1025.7      670.57],[     550.74       221.6],[     537.29      380.37],[     198.97      339.17],[     925.57      331.08]
219030.76666666666,6570,[     62.846      556.71],[      80.94      672.53],[     541.11       531.3],[     545.91      667.18],[       1038      554.62],[     1026.1       670.6],[     550.82      221.52],[     537.41      380.34],[     198.88      339.22],[     925.89      331.05]
219364.02222222224,6580,[     62.839       556.8],[     80.921      672.65],[     541.01      531.24],[     545.84      667.15],[       1038      554.49],[     1026.2      670.49],[     550.78      221.44],[     537.27      380.27],[     198.94      339.29],[     925.93      330.95]
219697.35555555555,6590,[     62.672      556.67],[     80.802      672.51],[     540.87      531.17],[      545.7      667.09],[     1037.9      554.48],[       1026      670.46],[     550.59      221.38],[     537.14      380.22],[      198.8      339.11],[     925.65      330.87]
220030.6888888889,6600,[     62.855      556.61],[     80.943      672.44],[     541.02      531.15],[     545.82      667.05],[       1038      554.46],[     1026.1      670.45],[     550.77      221.34],[     537.31      380.22],[      198.9      339.08],[     925.84      330.88]
220364.05555555556,6610,[     62.878      556.67],[      80.98       672.5],[     541.09       531.2],[      545.9       667.1],[     1038.1      554.52],[     1026.2       670.5],[     550.83      221.36],[     537.38      380.25],[     198.92       339.1],[     925.96      330.89]
220697.56666666668,6620,[     62.854      556.63],[     80.981      672.42],[     541.11      531.15],[     545.91      667.04],[       1038      554.48],[     1026.1      670.43],[     550.84      221.29],[     537.41      380.23],[     198.92      338.98],[     925.86      330.79]
221030.76666666666,6630,[     62.928      556.75],[     81.073      672.55],[     541.12       531.2],[     545.93      667.11],[     1038.1      554.51],[     1026.2      670.45],[      550.8      221.33],[     537.41      380.29],[     198.94      339.03],[     925.82       330.8]
221364.43333333335,6640,[      62.86      556.75],[     81.004      672.54],[     541.18      531.26],[     545.98      667.16],[     1038.1      554.61],[     1026.2      670.55],[     550.85      221.36],[     537.49      380.37],[     198.86      339.04],[     925.91      330.88]
221697.74444444446,6650,[     62.996      556.93],[     81.233      672.66],[     541.34      531.23],[     546.16       667.1],[     1038.1      554.48],[     1026.2      670.35],[     550.95      221.44],[     537.63      380.35],[     199.11      339.12],[     925.81      330.76]
222031.1222222222,6660,[     62.918      557.14],[     81.049      672.94],[     541.15      531.29],[     546.01      667.23],[     1038.3      554.45],[     1026.5      670.38],[     550.94      221.33],[     537.39      380.39],[     199.14      339.37],[     926.27      330.81]
222364.35555555555,6670,[     62.507      557.06],[     80.604      672.94],[     540.78      531.28],[     545.64      667.31],[     1038.7      554.54],[     1026.9      670.59],[     550.82      221.03],[     537.01       380.3],[     198.89      339.16],[     926.79      330.74]
222697.82222222225,6680,[     62.779      556.75],[     81.031       672.3],[     540.76      531.18],[     545.58      666.95],[       1038      554.62],[       1026       670.4],[      550.7      221.19],[     537.04      380.56],[     199.18      338.75],[     925.82      330.66]
223031.15555555557,6690,[     62.903         557],[     80.994      672.82],[        541      531.26],[     545.86      667.16],[     1038.1      554.42],[     1026.4      670.37],[     550.91       221.5],[     537.24      380.35],[     199.18      339.55],[     926.26      331.05]
223364.63333333333,6700,[     62.901      556.71],[     81.099      672.41],[      541.1      531.33],[     545.89      667.13],[     1037.9      554.75],[     1025.9      670.61],[     550.72      221.49],[     537.42       380.5],[     198.88      338.93],[     925.47      330.88]
223697.84444444446,6710,[     62.942      556.63],[     81.101      672.36],[     541.01      531.19],[     545.81      667.03],[     1037.8      554.54],[     1025.9      670.45],[     550.72      221.48],[     537.32      380.34],[     198.99      339.02],[     925.54       330.9]
224031.1777777778,6720,[     63.007      556.78],[      81.11      672.57],[     541.03      531.27],[     545.84      667.13],[     1037.7      554.51],[     1025.8      670.48],[     550.71      221.59],[     537.33      380.35],[     198.97      339.26],[     925.49         331]
224364.62222222224,6730,[      62.92      556.65],[     81.017      672.43],[     540.98      531.23],[     545.78      667.07],[     1037.7      554.56],[     1025.8      670.51],[     550.71      221.48],[     537.28      380.32],[      198.9       339.1],[     925.56      330.94]
224698.1,6740,[     62.856      556.82],[     80.975       672.6],[     540.96      531.39],[     545.76      667.25],[     1037.7      554.72],[     1025.8      670.68],[     550.68      221.61],[     537.25      380.49],[     198.88      339.21],[     925.52      331.05]
225031.45555555556,6750,[     62.792      556.81],[     80.919      672.62],[     540.92      531.29],[     545.74      667.19],[     1037.7      554.57],[     1025.8      670.54],[     550.63      221.36],[     537.21      380.37],[     198.82      339.05],[     925.49       330.8]
225364.86666666667,6760,[     62.789      556.87],[     80.931      672.67],[     540.94      531.34],[     545.76      667.23],[     1037.7      554.62],[     1025.8      670.59],[     550.66      221.44],[     537.23      380.44],[     198.87       339.1],[     925.49      330.86]
225698.05555555556,6770,[     62.911       556.8],[     80.997      672.57],[      540.8      531.31],[      545.6      667.14],[     1037.6      554.59],[     1025.7      670.52],[     550.55      221.48],[      537.1      380.47],[     198.83      339.16],[     925.45      330.94]
226031.52222222224,6780,[     63.031      557.11],[     81.287      672.85],[     541.45      531.12],[     546.32      667.02],[     1038.1      554.18],[     1026.3      670.07],[     551.18      221.31],[      537.7      380.23],[     199.46      339.25],[     926.05      330.56]
226364.94444444447,6790,[     62.373      557.26],[     80.607      673.14],[     540.73      531.16],[     545.64      667.24],[     1038.6      554.14],[     1026.7      670.24],[     550.63      221.03],[     536.95      380.38],[     198.92      339.38],[     926.15      330.72]
226698.22222222222,6800,[      62.73      557.15],[      81.01      672.82],[     541.13      531.21],[     545.99      667.11],[     1038.6       554.4],[     1026.6      670.28],[     551.04      221.11],[     537.38      380.48],[     199.28      339.09],[      926.4      330.62]
227031.62222222224,6810,[     63.056       557.4],[      81.27      673.14],[     541.21      531.37],[     546.12      667.26],[       1038      554.41],[     1026.2      670.25],[     550.92      221.56],[     537.43      380.52],[     199.37       339.6],[     925.92      330.84]
227364.98888888888,6820,[     62.961       557.1],[      81.18      672.85],[     541.08      531.38],[     545.94      667.27],[     1037.8      554.62],[       1026      670.49],[     550.76      221.52],[     537.34      380.51],[     199.16      339.24],[     925.61      330.84]
227698.50000000003,6830,[     63.066       556.8],[     81.228      672.46],[     541.09      531.56],[     545.88      667.33],[     1037.5      555.11],[     1025.6      670.93],[     550.78      221.63],[     537.38      380.82],[     199.08      338.98],[     925.39      331.06]
228031.86666666667,6840,[     62.994      556.87],[     81.081      672.56],[     540.61      531.57],[     545.43      667.34],[     1037.1      555.06],[     1025.2      670.89],[      550.4      221.71],[     536.88      380.84],[     198.94      339.18],[     925.13      331.15]
228365.11111111112,6850,[     63.103       556.8],[     81.158      672.52],[     540.51      531.42],[     545.35      667.22],[       1037      554.84],[     1025.3      670.71],[     550.37      221.64],[     536.76      380.66],[     199.08       339.2],[     925.16      331.08]
228698.77777777778,6860,[     63.002      556.89],[     81.041      672.66],[     540.51      531.47],[     545.34      667.31],[     1037.2      554.83],[     1025.4      670.76],[      550.4      221.64],[     536.76      380.67],[     198.98      339.29],[     925.29      331.14]
229031.93333333335,6870,[     62.898      556.79],[     80.988      672.46],[      540.5      531.43],[     545.31       667.2],[     1037.1      554.87],[     1025.2      670.71],[     550.35      221.52],[     536.78      380.71],[     198.88      339.02],[     925.14      330.98]
229365.3888888889,6880,[     62.944      556.77],[     81.015      672.52],[     540.63      531.37],[     545.44       667.2],[     1037.4      554.77],[     1025.5      670.65],[     550.46      221.46],[     536.91      380.56],[     198.89      339.08],[     925.42      330.98]
229698.71111111113,6890,[     62.934      556.85],[     81.018      672.58],[     540.66      531.43],[     545.46      667.24],[     1037.3       554.8],[     1025.4      670.67],[     550.48      221.64],[     536.96      380.64],[     198.89      339.26],[     925.36      331.14]
230032.3888888889,6900,[     63.046      556.66],[     81.104      672.46],[     540.87      531.22],[     545.66      667.08],[     1037.7      554.52],[     1025.9      670.48],[     550.69      221.43],[     537.16      380.37],[        199      339.16],[     925.68      331.01]
230365.33333333334,6910,[     63.103      556.93],[     81.181      672.74],[     540.98       531.4],[      545.8      667.27],[     1037.8      554.65],[       1026       670.6],[     550.78      221.64],[     537.26      380.54],[     199.12      339.44],[     925.77      331.18]
230698.94444444447,6920,[      62.99      556.93],[     81.084      672.73],[     540.92      531.43],[     545.72      667.29],[     1037.8      554.69],[     1025.9      670.64],[      550.7      221.72],[     537.22      380.57],[     198.99      339.47],[     925.66      331.26]
231032.2111111111,6930,[     63.123      557.11],[     81.222      672.91],[     541.14      531.55],[     545.94       667.4],[       1038      554.75],[     1026.2      670.69],[      550.9       221.8],[     537.45      380.68],[      199.1      339.61],[     925.88      331.33]
231365.54444444444,6940,[     63.095      557.19],[     81.179      673.01],[     541.03      531.66],[     545.83      667.53],[       1038      554.86],[     1026.1      670.84],[     550.83      221.98],[     537.33      380.77],[      199.1      339.77],[     925.78      331.52]
231698.98888888888,6950,[     63.278      557.24],[     81.391      673.04],[     541.13      531.53],[     545.99      667.41],[     1037.9      554.68],[     1026.1      670.64],[        551      221.75],[     537.37      380.68],[      199.5      339.64],[     925.88      331.18]
232032.64444444445,6960,[     63.172      557.46],[     81.399      672.97],[     540.63      531.88],[     545.44      667.54],[     1037.7      555.19],[     1025.7      670.91],[     550.48      222.23],[     536.92      381.43],[     199.31      339.79],[     925.32      331.68]
232365.80000000002,6970,[     63.402      557.33],[     81.559      673.01],[     541.18      531.79],[        546      667.52],[     1037.5         555],[     1025.7      670.85],[     550.98      222.49],[     537.46      381.05],[     199.57      340.14],[     925.53      331.86]
232699.81111111114,6980,[     63.507      556.67],[     81.648       672.3],[     541.06      531.44],[     545.85      667.16],[     1037.4      554.95],[     1025.4      670.78],[     550.91      221.71],[     537.35      380.76],[     199.57      338.98],[     925.27      331.08]
233032.62222222224,6990,[     63.581      557.27],[     81.723      672.87],[     541.06      532.07],[     545.87      667.75],[     1037.2      555.61],[     1025.3      671.38],[      550.8      222.38],[     537.32      381.42],[     199.56      339.61],[     925.11      331.68]
233366.2,7000,[     63.563       556.8],[     81.765      672.34],[     541.28      531.68],[     546.07      667.33],[     1037.4      555.31],[     1025.4      671.05],[     551.01      221.81],[     537.56      381.09],[     199.65       338.9],[     925.22      331.11]
233699.33333333334,7010,[     63.456       556.9],[      81.63      672.59],[     541.29      531.53],[     546.12      667.32],[     1037.6      554.94],[     1025.7      670.81],[     550.94      221.74],[     537.57      380.78],[     199.49      339.13],[     925.29      331.05]
234032.72222222225,7020,[     63.532      557.31],[     81.704      673.01],[     541.48      531.53],[     546.37      667.36],[       1038      554.75],[     1026.3      670.59],[      551.3      221.57],[     537.69      380.76],[     199.87      339.41],[     926.08      330.89]
234366.17777777778,7030,[      63.06      557.07],[     81.238      672.91],[      541.1      531.17],[        546      667.19],[     1038.7      554.36],[     1026.9      670.39],[     551.16      221.02],[     537.29      380.26],[     199.69       339.1],[     926.65      330.57]
234700.27777777778,7040,[     63.311      557.11],[     81.437      673.03],[     541.42      531.24],[     546.35      667.25],[     1038.3      554.34],[     1026.6      670.39],[      551.3       221.3],[      537.6      380.23],[      199.8       339.4],[     926.32       330.7]
235032.8888888889,7050,[     63.249      556.77],[     81.322      672.58],[     541.04      531.27],[     545.89      667.14],[     1037.7      554.58],[     1025.9      670.53],[     550.88      221.36],[     537.29       380.4],[     199.35      339.08],[     925.72      330.81]
235366.13333333336,7060,[     63.358      556.91],[     81.442       672.6],[     540.96      531.48],[      545.8      667.25],[     1037.5       554.9],[     1025.7      670.72],[     550.76      221.57],[      537.2      380.79],[     199.37      339.18],[     925.57      331.01]
235699.61111111112,7070,[     63.217      556.82],[     81.328      672.45],[     541.09      531.44],[      545.9      667.16],[     1037.5      554.88],[     1025.6      670.65],[     550.77      221.52],[     537.37      380.78],[     199.13      339.06],[      925.5      330.95]
236033.12222222224,7080,[     63.115      556.95],[     81.232      672.69],[     541.15      531.47],[     545.97      667.28],[     1037.7      554.82],[     1025.9      670.69],[     550.87      221.43],[     537.43       380.7],[      199.1      339.09],[     925.66      330.88]
236366.46666666667,7090,[     63.243      557.24],[     81.344      672.98],[      541.1      531.43],[     545.99      667.26],[     1037.7      554.58],[     1026.1      670.44],[     550.91      221.46],[     537.32      380.64],[     199.41      339.42],[     925.88      330.82]
236699.83333333334,7100,[     62.729       557.1],[     80.877      672.79],[     540.65      531.32],[      545.5      667.15],[     1038.1      554.53],[     1026.2       670.4],[     550.67       221.3],[      536.9      380.68],[     199.12      339.32],[     926.08      330.92]
237033.0888888889,7110,[     63.365      557.23],[     81.447      672.95],[     541.12      531.48],[     545.99      667.23],[     1037.7      554.61],[       1026      670.43],[     550.95      222.01],[     537.34      380.71],[     199.52      339.99],[     925.98       331.4]
237366.72222222222,7120,[     63.118      556.83],[     81.208      672.59],[     541.08      531.42],[     545.88      667.23],[     1037.6      554.76],[     1025.8      670.67],[      550.8      221.49],[     537.38      380.59],[     199.04      339.09],[     925.52      330.93]
237699.80000000002,7130,[     63.074      556.82],[     81.199      672.52],[     541.24      531.45],[     546.03      667.21],[     1037.6      554.83],[     1025.7      670.68],[     550.88      221.51],[     537.55      380.69],[     199.02      339.07],[     925.53      330.95]
238033.3111111111,7140,[     63.201       556.7],[     81.337      672.43],[     541.22      531.38],[     546.02      667.17],[     1037.6       554.8],[     1025.7      670.68],[     550.84      221.55],[     537.51      380.61],[     199.15      339.04],[     925.42      330.98]
238366.74444444446,7150,[     63.105      556.79],[     81.229      672.49],[     541.15       531.5],[     545.94      667.26],[     1037.6      554.93],[     1025.7      670.78],[     550.77      221.67],[     537.47      380.74],[        199      339.15],[     925.43      331.13]
238700.25555555557,7160,[     63.021      556.67],[     81.141       672.4],[      541.2      531.29],[     545.98      667.08],[     1037.9      554.67],[       1026      670.55],[     550.87      221.37],[     537.52      380.48],[     198.95      338.96],[     925.75      330.87]
239033.3111111111,7170,[     62.916      556.61],[     81.021      672.38],[     541.05       531.2],[     545.84      667.04],[     1037.7      554.55],[     1025.9      670.47],[     550.73      221.27],[     537.35      380.38],[     198.86      338.93],[     925.62      330.79]
